Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
4,2,,,38520,Clement Barthes,,Civil & Environmental Eng,130N,001,B,Letter Grade,B+,Mech Of Structures
4,1,,,38530,Robert Kayen,,Civil & Environmental Eng,174,001,B,Letter Grade,B+,Engineering Geomati
4,3,,,42605,David Rich,,Mechanical Engineering,40,001,B,Letter Grade,B+,Thermodynamics
4,1,,,42618,Sanjay Govindjee,,Mechanical Engineering,W85,001,B,Letter Grade,B+,Intro Solid Mechncs
4,4,,,42645,Oliver O'Reilly,,Mechanical Engineering,104,001,B,Letter Grade,B+,Engr Mechanics Ii
4,8,,,42655,Jocelyn Bale-Glickman,,Mechanical Engineering,106,001,B,Letter Grade,B+,Fluid Mechanics
4,3,,,42665,Matthew Beres,,Mechanical Engineering,109,001,B,Letter Grade,B+,Heat Transfer
4,6,,,42680,Yoon Jung Jeong,,Mechanical Engineering,110,001,B,Letter Grade,B+,Intro Product Dev
4,5,,,42690,Cong Wang,,Mechanical Engineering,132,001,B,Letter Grade,B+,Dyn System/Feedback
4,1,,,42703,George Anwar,,Mechanical Engineering,150A,001,B,Letter Grade,B+,Solar Pwr Vehicles
4,1,,,42720,John Hedrick,,Mechanical Engineering,H194,003,B,Letter Grade,B+,Hons Undergrad Res
4,5,,,44505,Mitchell Breitwieser; Ryan Perry,,English,N1A,001,B,Letter Grade,B+,Reading And Comp
4,8,,,44510,Elizabeth Keithley,,English,R1AN,001,B,Letter Grade,B+,1st-Yr Read & Comp
4,2,,,44515,Luisa Giulianetti,,English,R1AN,002,B,Letter Grade,B+,1st-Yr Read & Comp
4,1,,,44520,Mitchell Breitwieser; Sarah Mangin,,English,N1B,001,B,Letter Grade,B+,1st-Yr Read & Comp
4,6,,,44555,Donna Jones,,English,N125D,001,B,Letter Grade,B+,20th Century Novel
4,9,,,44565,Mitchell Breitwieser,,English,N173,001,B,Letter Grade,B+,Lang & Lit Films
4,10,,,44570,Donna Jones,,English,N180Z,001,B,Letter Grade,B+,Science Fiction
4,12,,,45105,W Martin,,Environmental Design,1,001,B,Letter Grade,B+,Intro To Env Des
4,1,,,45170,Raveevarn Choksombatchai,,Environmental Design,11B,001,B,Letter Grade,B+,Intro To Design
4,1,,,45203,Pietro Calogero,,Environmental Design,100,001,B,Letter Grade,B+,The City
4,7,,,46005,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,B,Letter Grade,B+,Intro Cult/Res Mgt
4,4,,,46030,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,002,B,Letter Grade,B+,Intro Cult/Res Mgt
4,4,,,46085,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105A,001,B,Letter Grade,B+,Sierra Nevada Ecol
4,9,,,46090,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105B,001,B,Letter Grade,B+,For Measurements
4,4,,,46095,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105C,001,B,Letter Grade,B+,Silviculture & Util
4,5,,,46100,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105D,001,B,Letter Grade,B+,For Mgmt & Assess
4,4,,,47005,Justin Gomer,,Ethnic Studies,10AC,001,B,Letter Grade,B+,Hist Of Race West
4,5,,,47015,Justin Gomer,,Ethnic Studies,10AC,002,B,Letter Grade,B+,Hist Of Race West
4,8,,,47055,Alex Saragoza,,Ethnic Studies,21AC,001,B,Letter Grade,B+,Comp Surv Ethnic Gr
4,3,,,47095,Darby Price,,Ethnic Studies,101B,002,B,Letter Grade,B+,Humanities Methods
4,6,,,47105,Justin Gomer,,Ethnic Studies,122AC,001,B,Letter Grade,B+,Eth/Race In Am Film
4,3,,,47110,Darby Price; Ina Kelleher,,Ethnic Studies,122AC,002,B,Letter Grade,B+,Eth/Race In Am Film
4,1,,,47120,Thomas Fleming,,Ethnic Studies,144AC,001,B,Letter Grade,B+,Racism And U.S. Law
4,2,,,47130,Carlos Munoz,,Ethnic Studies,N180,001,B,Letter Grade,B+,Sel Top Es Std Abrd
4,4,,,47135,Ramon Grosfoguel,,Ethnic Studies,N180,002,B,Letter Grade,B+,Sel Top Es Std Abrd
4,3,,,47140,Hatem Bazian,,Ethnic Studies,N180,003,B,Letter Grade,B+,Sel Top Es Std Abrd
4,5,,,48205,Jeffrey Skoller; Katherine Guerra,,Film,R1B,001,B,Letter Grade,B+,Writing-Film Focus
4,3,,,48215,Jeffrey Skoller; Patrick Ellis,,Film,25B,001,B,Letter Grade,B+,History Of Film
4,4,,,48235,Jeffrey Skoller; Renee Pastel,,Film,100,001,B,Letter Grade,B+,Film Theory
4,2,,,48245,Eliot Bessette; Jeffrey Skoller,,Film,108,001,B,Letter Grade,B+,Film Genre
4,2,,,48255,Jeffrey Skoller; Justin Vaccaro,,Film,108,002,B,Letter Grade,B+,Film Genre
4,2,,,48265,Jeffrey Skoller; Jennifer Blaylock,,Film,128,001,B,Letter Grade,B+,Documentary
4,4,,,48275,Eileen Jones,,Film,129,001,B,Letter Grade,B+,Avant-Garde Film
4,3,,,48825,Daniel Hoffmann; Debarati Sanyal,,French,R1B,002,B,Letter Grade,B+,Eng Com With Fr Lit
4,1,,,48830,Seda Chavdarian; Trevor Sanders,,French,2,001,B,Letter Grade,B+,Elementary French
4,2,,,48840,Sokrat Postoli; Vesna Rodic,,French,4,001,B,Letter Grade,B+,Adv Int French
4,1,,,48850,Leslie Martin,,French,13,001,B,Letter Grade,B+,Intermed Convers
4,2,,,48870,Vesna Rodic,,French,116A,001,B,Letter Grade,B+,16th Century Lit
4,1,,,48875,Catherine Talley; Karl Britto,,French,142AC,001,B,Letter Grade,B+,Cult Of Fr America
4,2,,,49402,Leslie Salzinger; Sima Belmar,,Gender & Womens Studies,R1B,001,B,Letter Grade,B+,Reading & Comp
4,1,,,49403,Leslie Salzinger; Ugo Edu,,Gender & Womens Studies,14,001,B,Letter Grade,B+,Gen Sex Rac Glo Pol
4,5,,,50010,Catherine Guimond,,Geography,N4,001,B,Letter Grade,B+,Wrld Cultures Envts
4,7,,,50015,Meleiza Figueroa; Nathan Sayre,,Geography,N20,001,B,Letter Grade,B+,Globalization
4,12,,,50020,Seth Lunine,,Geography,50AC,001,B,Letter Grade,B+,California
4,2,,,50045,Nathan Sayre; William Payne,,Geography,N50AC,001,B,Letter Grade,B+,California
4,8,,,50060,Aaron Degrassi; Nathan Sayre,,Geography,138,001,B,Letter Grade,B+,Global Environ Poli
4,1,,,50605,Jennifer Ingalls; Nikolaus Euba,,German,1,001,B,Letter Grade,B+,Elementary German 1
4,1,,,50620,Carolyn Hawkshaw; Nikolaus Euba,,German,2,001,B,Letter Grade,B+,Elementary German 2
4,1,,,50630,Nikolaus Euba; Stephanie Peltner,,German,3,001,B,Letter Grade,B+,Intermed German I
4,5,,,50655,Karen Feldman; Seth Meyer,,German,R5B,002,B,Letter Grade,B+,Reading And Comp
4,5,,,50660,Karen Feldman; Zachary Dziedziak,,German,R5B,003,B,Letter Grade,B+,Reading And Comp
4,1,,,51405,Derin Mcleod; Dylan Sailor,,Greek,15,001,B,Letter Grade,B+,The Greek Workshop
4,1,,,52305,Sonia Taneja,,Hindi-Urdu,15,001,B,Letter Grade,B+,Intens Elem Hin-Urd
4,9,,,52505,Yevgeny Zubovich,,History,7B,001,B,Letter Grade,B+,The Us Civ War Pres
4,2,,,52530,Carlos Norena,,History,N100,001,B,Letter Grade,B+,Short Course Topics
4,4,,,52535,Robert Chester,,History,N100,002,B,Letter Grade,B+,Short Course Topics
4,3,,,52540,Carlos Norena,,History,N106B,001,B,Letter Grade,B+,The Roman Empire
4,5,,,52550,Andrew Barshay,,History,N119A,001,B,Letter Grade,B+,Postwar Japan
4,5,,,52555,Robert Chester,,History,122AC,001,B,Letter Grade,B+,Antebellum America
4,1,,,52560,Gabriel Milner,,History,N124A,001,B,Letter Grade,B+,U.S. Late 19th-1940
4,4,,,52565,Christopher Shaw,,History,N124B,001,B,Letter Grade,B+,U.S. Wwii-Vietnam
4,7,,,52570,Joseph Duong,,History,127AC,001,B,Letter Grade,B+,California
4,2,,,52585,David Wetzel,,History,N158C,001,B,Letter Grade,B+,Europe 1914-Pres
4,6,,,54170,John Sullivan; Judith Sakanari,,Integrative Biology,116L,001,B,Letter Grade,B+,Medical Parasit
4,2,,,54185,Thomas Carlson,,Integrative Biology,117,001,B,Letter Grade,B+,Medical Ethnobotany
4,1,,,54190,Seth Kauppinen; Thomas Carlson,,Integrative Biology,117LF,001,B,Letter Grade,B+,Med Ethnobotany Lab
4,1,,,54200,Arielle Halpern; Thomas Carlson,,Integrative Biology,117LF,003,B,Letter Grade,B+,Med Ethnobotany Lab
4,4,,,54205,Charles Mclaughlin,,Integrative Biology,128,001,B,Letter Grade,B+,Sports Medicine
4,11,,,54220,Thomas Carlson,,Integrative Biology,131,001,B,Letter Grade,B+,Human Anatomy
4,2,,,54225,Crystal Wang; Thomas Carlson,,Integrative Biology,131L,001,B,Letter Grade,B+,Human Anatomy Lab
4,3,,,54230,Axel Adams; Thomas Carlson,,Integrative Biology,131L,002,B,Letter Grade,B+,Human Anatomy Lab
4,2,,,54235,Diana Chen; Thomas Carlson,,Integrative Biology,131L,003,B,Letter Grade,B+,Human Anatomy Lab
4,6,,,54240,Thomas Carlson; Whitney Reiner,,Integrative Biology,131L,004,B,Letter Grade,B+,Human Anatomy Lab
4,8,,,54245,Nidhi Ahuja,,Integrative Biology,132,001,B,Letter Grade,B+,Surv Human Physiol
4,2,,,54270,Natalia Caporale; Tran Nguyen,,Integrative Biology,132L,002,B,Letter Grade,B+,Mammal Physiol Lab
4,2,,,54275,Austin Peck; Natalia Caporale,,Integrative Biology,132L,003,B,Letter Grade,B+,Mammal Physiol Lab
4,4,,,54280,Gemma Niermann,,Integrative Biology,141,001,B,Letter Grade,B+,Human Genetics
4,2,,,55205,Rakesh Bhandari,,Interdisciplinary Studies,100A,001,B,Letter Grade,B+,Soc Thry Cult Anlys
4,3,,,55220,Joel Clark,,Interdisciplinary Studies,W187,003,B,Letter Grade,B+,Exprientl Lm Org Ct
4,1,,,55225,Joel Clark,,Interdisciplinary Studies,W187,004,B,Letter Grade,B+,Exprientl Lm Org Ct
4,2,,,55245,Joel Clark,,Interdisciplinary Studies,W187,008,B,Letter Grade,B+,Exprientl Lm Org Ct
4,2,,,55250,Rakesh Bhandari,,Interdisciplinary Studies,189,001,B,Letter Grade,B+,Isf Research Method
4,13,,,55605,Martin Renner,,International & Area Stds,45,001,B,Letter Grade,B+,Survy World History
4,3,,,55610,Calanit Kamala,,International & Area Stds,106,001,B,Letter Grade,B+,Inter Micro Theory
4,4,,,55625,Scott Bailey,,International & Area Stds,120,002,B,Letter Grade,B+,Selected Topics
4,1,,,55640,Alan Karras,,International & Area Stds,196,001,B,Letter Grade,B+,Special Research
4,5,,,55645,Alan Karras,,International & Area Stds,196,002,B,Letter Grade,B+,Special Research
4,4,,,55650,Alan Karras,,International & Area Stds,196,003,B,Letter Grade,B+,Special Research
4,1,,,55655,Alan Karras,,International & Area Stds,196,004,B,Letter Grade,B+,Special Research
4,2,,,56005,Thomas Walsh,,Celtic Studies,R1B,001,B,Letter Grade,B+,Voices/Celtic World
4,1,,,56205,Albert Ascoli; Lauren-Claire Kelley,,Italian Studies,1,001,B,Letter Grade,B+,Elementary Italian
4,1,,,56210,Albert Ascoli; Soledad Anatrone,,Italian Studies,R5B,101,B,Letter Grade,B+,Reading & Comp
4,1,,,56225,Albert Ascoli; Marina Romani,,Italian Studies,70,001,B,Letter Grade,B+,Italian Cinema
4,2,,,56808,Keiko Yukawa; Maki Takata; Yasuko Baker; Yumi Konishi,,Japanese,1,002,B,Letter Grade,B+,Elem Japan Intens
4,1,,,56810,Brian Hurley,,Japanese,7A,001,B,Letter Grade,B+,Premod Japan Lit
4,2,,,56835,Noriko Knickerbocker; Yumi Konishi,,Japanese,100,001,B,Letter Grade,B+,Adv Japanese Intens
4,2,,,58005,George Kondolf,,Landscape Arch & Env Plan,12,001,B,Letter Grade,B+,Env Sci Sustainable
4,5,,,58025,Kimberlee Stryker,,Landscape Arch & Env Plan,130,001,B,Letter Grade,B+,Sustain Landscapes
4,1,,,58910,Tiffany Page,,Latin American Studies,160,001,B,Letter Grade,B+,Politics Devl Chile
4,6,,,61105,Christopher Kutz,,Legal Studies,100,001,B,Letter Grade,B+,Foundations Legalst
4,6,,,61120,Elizabeth Brown,,Legal Studies,102,001,B,Letter Grade,B+,Policing & Society
4,3,,,61135,Richard Perry,,Legal Studies,109,001,B,Letter Grade,B+,Aim/Limit Crim Law
4,3,,,61150,Letitia Volpp,,Legal Studies,132AC,001,B,Letter Grade,B+,Immgrtn & Citiznshp
4,6,,,61165,Corwin Vencill,,Legal Studies,147,001,B,Letter Grade,B+,Law & Economics
4,4,,,61180,Robert Brown,,Legal Studies,176,001,B,Letter Grade,B+,20th C Am Leg Hist
4,5,,,61195,Malcolm Feeley,,Legal Studies,182,001,B,Letter Grade,B+,"Law, Politics & Soc"
4,2,,,62105,Sherry Hicks,,Linguistics,1A,001,B,Letter Grade,B+,American Sign Lang
4,7,,,62120,Jennifer Johnson,,Linguistics,R1B,001,B,Letter Grade,B+,Endangered Language
4,6,,,62125,Auburn Barron-Lutzross; Gary Holland,,Linguistics,5,001,B,Letter Grade,B+,Lang & Linguistics
4,5,,,62135,Jevon Heath; Sharon Inkelas,,Linguistics,100,001,B,Letter Grade,B+,Intro Ling Sci
4,4,,,62145,Oana David,,Linguistics,C105,001,B,Letter Grade,B+,Mind And Language
4,4,,,62160,Elise Stickles,,Linguistics,125,001,B,Letter Grade,B+,"Gesture, Cognition"
4,3,,,62170,Emily Cibelli; Susanne Gahl,,Linguistics,C147,001,B,Letter Grade,B+,Language Disorders
4,2,,,63405,Mark Haiman; Saad Qadeer,,Mathematics,1A,001,B,Letter Grade,B+,Calculus
4,4,,,63415,Nathan Alexander,,Mathematics,1A,002,B,Letter Grade,B+,Calculus
4,7,,,63425,Mark Haiman; Ravi Fernando,,Mathematics,1B,001,B,Letter Grade,B+,Calculus
4,2,,,63435,Kun Chen; Mark Haiman,,Mathematics,1B,002,B,Letter Grade,B+,Calculus
4,5,,,63445,Jianwei Xiao; Mark Haiman,,Mathematics,1B,003,B,Letter Grade,B+,Calculus
4,3,,,63455,Alexander Appleton; Mark Haiman,,Mathematics,1B,004,B,Letter Grade,B+,Calculus
4,3,,,63475,Mark Haiman; Massoud Malek,,Mathematics,16A,002,B,Letter Grade,B+,Anal Geo & Calculus
4,3,,,63485,Mark Haiman; Massoud Malek,,Mathematics,16A,003,B,Letter Grade,B+,Anal Geo & Calculus
4,3,,,63495,Anh-Trang Nguyen; Mark Haiman,,Mathematics,16B,001,B,Letter Grade,B+,Anal Geo & Calculus
4,6,,,63505,Ivan Contreras Palacios; Mark Haiman,,Mathematics,16B,002,B,Letter Grade,B+,Anal Geo & Calculus
4,1,,,63525,Mark Haiman; Simon Segert,,Mathematics,32,001,B,Letter Grade,B+,Precalculus
4,15,,,63535,Richard Gibson,,Mathematics,32,002,B,Letter Grade,B+,Precalculus
4,1,,,63575,James Moody; Mark Haiman,,Mathematics,49,001,B,Letter Grade,B+,Supp Lower Div Math
4,2,,,63610,Chen Shen; Mark Haiman,,Mathematics,53,002,B,Letter Grade,B+,Multivar Calculus
4,1,,,63620,Mark Haiman; Qiaochu Yuan,,Mathematics,53,003,B,Letter Grade,B+,Multivar Calculus
4,5,,,63630,Mark Haiman; Shiyu Li,,Mathematics,53,004,B,Letter Grade,B+,Multivar Calculus
4,3,,,63640,Cristian Mihai Munteanu; Mark Haiman,,Mathematics,53,005,B,Letter Grade,B+,Multivar Calculus
4,5,,,63650,Christian Hilaire; Mark Haiman,,Mathematics,53,006,B,Letter Grade,B+,Multivar Calculus
4,30,,,63660,Michael Hutchings,,Mathematics,W53,001,B,Letter Grade,B+,Multivar Calculus
4,4,,,63670,Brandon Williams; Mark Haiman,,Mathematics,54,001,B,Letter Grade,B+,Lin Alg & Diff
4,6,,,63680,Mark Haiman; Sung Chul Park,,Mathematics,54,002,B,Letter Grade,B+,Lin Alg & Diff
4,8,,,63690,Ka Kin Kenneth Hung; Mark Haiman,,Mathematics,54,003,B,Letter Grade,B+,Lin Alg & Diff
4,8,,,63700,Harrison Chen; Mark Haiman,,Mathematics,54,004,B,Letter Grade,B+,Lin Alg & Diff
4,7,,,63710,James Moody; Mark Haiman,,Mathematics,54,005,B,Letter Grade,B+,Lin Alg & Diff
4,1,,,63720,Mark Haiman; Nicholas Ryder,,Mathematics,54,006,B,Letter Grade,B+,Lin Alg & Diff
4,4,,,63730,Alexander Zorn; Mark Haiman,,Mathematics,54,007,B,Letter Grade,B+,Lin Alg & Diff
4,4,,,63740,Alex Kruckman; Mark Haiman,,Mathematics,54,008,B,Letter Grade,B+,Lin Alg & Diff
4,2,,,63750,Eric Hallman; Mark Haiman,,Mathematics,55,001,B,Letter Grade,B+,Discrete Math
4,3,,,63760,Mark Haiman; Matthew Tanzer,,Mathematics,55,002,B,Letter Grade,B+,Discrete Math
4,5,,,63770,Michael Wong,,Mathematics,96,001,B,Letter Grade,B+,College Algebra
4,2,,,63875,Mark Haiman; Shishir Agrawal,,Mathematics,104,001,B,Letter Grade,B+,Intro To Analysis
4,2,,,63885,Jonathan Gleason; Mark Haiman,,Mathematics,104,002,B,Letter Grade,B+,Intro To Analysis
4,2,,,63893,Khalilah Beal,,Mathematics,104,003,B,Letter Grade,B+,Intro To Analysis
4,2,,,63895,Jason Ferguson; Mark Haiman,,Mathematics,110,001,B,Letter Grade,B+,Linear Algebra
4,3,,,63905,Christopher Wong; Mark Haiman,,Mathematics,110,002,B,Letter Grade,B+,Linear Algebra
4,3,,,63915,Mark Haiman,,Mathematics,113,001,B,Letter Grade,B+,Abstract Algebra
4,3,,,63925,Mark Haiman; Mira Peterka,,Mathematics,113,002,B,Letter Grade,B+,Abstract Algebra
4,5,,,63945,Albert Ai; Mark Haiman,,Mathematics,126,001,B,Letter Grade,B+,Intro Part Dif Equa
4,2,,,63950,Mark Haiman; Qiuyi Zhang,,Mathematics,128A,001,B,Letter Grade,B+,Numerical Analysis
4,13,,,63960,Fei Lu; Mark Haiman,,Mathematics,128A,002,B,Letter Grade,B+,Numerical Analysis
4,5,,,63970,Edward Scerbo; Mark Haiman,,Mathematics,185,001,B,Letter Grade,B+,Complex Analysis
4,4,,,63980,John Lott; Mark Haiman,,Mathematics,185,002,B,Letter Grade,B+,Complex Analysis
4,7,,,65005,Josh Jackson,,Media Studies,N10,001,B,Letter Grade,B+,Intro To Mediast
4,4,,,66205,Robin Ball,,Molecular & Cell Biology,32,001,B,Letter Grade,B+,Intro Human Physiol
4,2,,,66220,Robin Ball,,Molecular & Cell Biology,32L,001,B,Letter Grade,B+,Int Human Phys Lab
4,19,,,66235,David Presti,,Molecular & Cell Biology,W61,001,B,Letter Grade,B+,Brain Mind Behavior
4,3,,,66240,David Larue,,Molecular & Cell Biology,63,001,B,Letter Grade,B+,Intro Funct Neuro
4,28,,,66300,Natalia Caporale,,Molecular & Cell Biology,102,001,B,Letter Grade,B+,Surv Biochem & Mobi
4,1,,,66360,Kathleen Ryan,,Molecular & Cell Biology,C112,001,B,Letter Grade,B+,Gen Microbiology
4,1,,,67715,Arathi Govind; Cindy Cox,,Music,20A,003,B,Letter Grade,B+,Basic Musicianship
4,1,,,67720,Cindy Cox; Edward Jacobson,,Music,20A,004,B,Letter Grade,B+,Basic Musicianship
4,3,,,67723,Robert Yamasato,,Music,20A,005,B,Letter Grade,B+,Basic Musicianship
4,3,,,67725,Robert Yamasato,,Music,25A,001,B,Letter Grade,B+,Music Theory
4,1,,,67730,Tamara Roberts,,Music,N26AC,001,B,Letter Grade,B+,Music In Amer Cul
4,4,,,67735,Carla Brunet,,Music,N26AC,002,B,Letter Grade,B+,Music In Amer Cul
4,1,,,67740,Nils Bultmann,,Music,29,001,B,Letter Grade,B+,Music Now
4,1,,,67755,Candace Johnson,,Music,44,001,B,Letter Grade,B+,Voice Class
4,1,,,67790,David Milnes,,Music,128R,001,B,Letter Grade,B+,Jazz In America
4,3,,,67795,David Milnes,,Music,128R,002,B,Letter Grade,B+,Jazz In America
4,2,,,67810,Cindy Cox; Inderjit Kaur,,Music,139,001,B,Letter Grade,B+,World Topics
4,1,,,67822,Midiyanto Midiyanto,,Music,140,003,B,Letter Grade,B+,Javanese Gamelan
4,1,,,67823,Robert Calonico,,Music,N142,001,B,Letter Grade,B+,Univ Wind Ensemble
4,2,,,67833,Marika Kuzma,,Music,163,001,B,Letter Grade,B+,Choral Conducting
4,1,,,68080,Sarah Lappas,,Music,139AC,001,B,Letter Grade,B+,World Topics
4,4,,,68815,Beth Piatote; Kim Tran,,Native American Studies,R1A,002,B,Letter Grade,B+,"Reading,Composition"
4,1,,,68835,Beth Piatote; Julie Underhill,,Native American Studies,R1B,002,B,Letter Grade,B+,"Reading,Composition"
4,1,,,68855,Enrique Lima,,Native American Studies,158,001,B,Letter Grade,B+,"Nat Am, Cinema"
4,1,,,69505,Ayelet Even-Nur; Carol Redmount,,Near Eastern Studies,R1A,001,B,Letter Grade,B+,Read Comp Ne Stud
4,2,,,70605,Christopher Goetz; Greg Niemeyer,,New Media,R1B,001,B,Letter Grade,B+,New Media R&C
4,5,,,70805,Nastaran Faghihnia,,Nutritional Science & Tox,10,001,B,Letter Grade,B+,Intro Human Nutr
4,24,,,70815,Nastaran Faghihnia,,Nutritional Science & Tox,10,002,B,Letter Grade,B+,Intro Human Nutr
4,8,,,70840,Kristen Rasmussen,,Nutritional Science & Tox,104,001,B,Letter Grade,B+,Hum Food Practices
4,3,,,71920,Jerry Sanders,,Peace & Conflict Studies,119,003,B,Letter Grade,B+,Special Topics
4,5,,,71925,Annie Fukushima,,Peace & Conflict Studies,127,001,B,Letter Grade,B+,Hr And Global Poli
4,5,,,71930,Jerry Sanders,,Peace & Conflict Studies,135,001,B,Letter Grade,B+,Regional Conflict
4,2,,,71935,Karenjot Bhangoo Randhawa,,Peace & Conflict Studies,150,001,B,Letter Grade,B+,Conflict Resolution
4,6,,,73005,Gerardo Vildostegui; John Macfarlane,,Philosophy,2,001,B,Letter Grade,B+,Ind Moral/Soc Just
4,9,,,73015,John Macfarlane; Kirsten Pickering,,Philosophy,2,002,B,Letter Grade,B+,Ind Moral/Soc Just
4,4,,,73025,Austin Andrews; John Macfarlane,,Philosophy,3,001,B,Letter Grade,B+,Nature Of Mind
4,7,,,73035,John Macfarlane; Umrao Sethi,,Philosophy,3,002,B,Letter Grade,B+,Nature Of Mind
4,1,,,73045,Alexander Kocurek; John Macfarlane,,Philosophy,12A,001,B,Letter Grade,B+,Intro To Logic
4,3,,,73055,Ethan Nowak; John Macfarlane,,Philosophy,12A,002,B,Letter Grade,B+,Intro To Logic
4,3,,,73065,John Macfarlane; Richard Lawrence,,Philosophy,25A,001,B,Letter Grade,B+,Ancient Philosophy
4,7,,,73075,John Macfarlane; Quinn Gibson,,Philosophy,25A,002,B,Letter Grade,B+,Ancient Philosophy
4,9,,,73085,Timothy Crockett,,Philosophy,25B,001,B,Letter Grade,B+,Modern Philosophy
4,3,,,73095,Timothy Crockett,,Philosophy,25B,002,B,Letter Grade,B+,Modern Philosophy
4,3,,,73105,Robert Noe,,Philosophy,110,001,B,Letter Grade,B+,Aesthetics
4,3,,,73115,Florian Grosser,,Philosophy,115,001,B,Letter Grade,B+,Political Philos
4,15,,,73125,Robert Noe,,Philosophy,132,001,B,Letter Grade,B+,Philosophy Of Mind
4,5,,,73135,Arpy Khatchirian,,Philosophy,135,001,B,Letter Grade,B+,Theory Of Meaning
4,2,,,73145,Christopher Buckels,,Philosophy,160,001,B,Letter Grade,B+,Plato
4,5,,,73905,Matthias Reinsch,,Physics,7A,001,B,Letter Grade,B+,Scient Engin Phys
4,6,,,73940,Michael Bloxham,,Physics,7B,001,B,Letter Grade,B+,Scient Engin Phys
4,2,,,73985,Nathan Moore,,Physics,7C,001,B,Letter Grade,B+,Scient Engin Phys
4,13,,,74020,William Golightly,,Physics,8A,001,B,Letter Grade,B+,Intro Physics
4,8,,,74105,Terrence Buehler,,Physics,8B,001,B,Letter Grade,B+,Intro Physics
4,8,,,74220,Charles Wohl,,Physics,137A,001,B,Letter Grade,B+,Quantum Mechanics
4,3,,,76020,Kathleen Ryan,,Plant Biology,C112,001,B,Letter Grade,B+,Gen Microbiology
4,3,,,76035,Irania Alarcon,,Plant Biology,C112L,001,B,Letter Grade,B+,Microbiology Lab
4,3,,,77105,Stephanie Ballenger,,Political Economy,100,001,B,Letter Grade,B+,Theory Of Pol Econ
4,9,,,77505,Eric Schickler; Travis Johnston,,Political Science,1,001,B,Letter Grade,B+,Intro American Pol
4,1,,,77530,Michael Fish,,Political Science,2,001,B,Letter Grade,B+,Intro Comparat Pol
4,9,,,77555,Jason Wittenberg,,Political Science,3,001,B,Letter Grade,B+,Empirical Analysis
4,9,,,77610,Andrew Bertoli; Eric Schickler,,Political Science,123B,001,B,Letter Grade,B+,Topics Intntl Rel
