Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,67880,Marjorie Shapiro,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,67885,Edgar Knobloch,,Physics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,67890,Ori Ganor,,Physics,299,009,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,67895,Feng Wang,,Physics,299,010,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,67900,James Siegrist,,Physics,299,011,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,67905,Dmitry Budker,,Physics,299,012,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,67910,Robert Littlejohn,,Physics,299,013,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,68785,John Coates,,Plant Biology,299,001,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,16,,,70560,Eric Schickler,,Political Science,292,001,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72165,Rodolfo Mendoza-Denton,,Psychology,299,213,Credit,Non-Letter Grade,Satisfactory,Research
25,14,,,72738,Phuoc Le,,Public Health,292,001,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,1,,,72753,Kristine Madsen,,Public Health,N297A,001,Credit,Non-Letter Grade,Satisfactory,Ph Field Study
25,1,,,72770,Robert Hosang,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,72775,Amani Nuru-Jeter,,Public Health,299,002,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,72805,Maya Petersen,,Public Health,299,008,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,12,,,72815,Arthur Reingold,,Public Health,299,029,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,72835,Joan Bloom,,Public Health,299,033,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,72845,Jennifer Ahern,,Public Health,299,035,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,72880,Emily Ozer,,Public Health,299,042,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,72885,Lee Riley,,Public Health,299,043,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,4,,,72900,Jennifer Lachance,,Public Health,299,046,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,72905,Kirk Smith,,Public Health,299,047,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,72925,Mahasin Mujahid,,Public Health,299,051,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,72930,Ralph Catalano,,Public Health,299,052,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,72945,Ann Keller,,Public Health,299,055,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,72980,Norman Constantine,,Public Health,299,062,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,73760,Jane Mauldon,,Public Policy,298,003,Credit,Non-Letter Grade,Satisfactory,Dir Adv Study
25,3,,,75160,Harsha Ram,,Slavic Languages & Lit,298,009,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,75200,Lyubov Golburt,,Slavic Languages & Lit,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,75225,Irina Paperno,,Slavic Languages & Lit,299,008,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,75230,Harsha Ram,,Slavic Languages & Lit,299,009,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,75745,Linda Rugg,,Scandinavian,298,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,75765,John Lindow,,Scandinavian,299,001,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,75770,Linda Rugg,,Scandinavian,299,002,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,5,,,76335,Christina Feliciana,,Social Welfare,232,001,Credit,Non-Letter Grade,Satisfactory,Soc Work And Educ
25,3,,,76340,Robert Ayasse,,Social Welfare,250T,001,Credit,Non-Letter Grade,Satisfactory,Sw Practice In Schl
25,1,,,76344,Gregory Merrill,,Social Welfare,265M,001,Credit,Non-Letter Grade,Satisfactory,Motivational Interv
25,1,,,76360,Jill Berrick,,Social Welfare,296,004,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,76390,Eileen Gambrill,,Social Welfare,296,010,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,76395,Neil Gilbert,,Social Welfare,296,011,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,76410,James Midgley,,Social Welfare,296,014,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,76425,Jill Berrick,,Social Welfare,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,76455,Andrew Scharlach,,Social Welfare,299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,76465,Valerie Shapiro,,Social Welfare,299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,76510,Steven Segal,,Social Welfare,296,019,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,76515,Valerie Shapiro,,Social Welfare,296,020,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,77990,Alexander Von Rospatt,,South & SE Asian Studies,290F,003,Credit,Non-Letter Grade,Satisfactory,Sanskrit
25,1,,,78025,Alexander Von Rospatt,,South & SE Asian Studies,299D,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,2,,,79855,Elchanan Mossel,,Statistics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79860,Elizabeth Purdom,,Statistics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79880,Bin Yu,,Statistics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79885,Yun Song,,Statistics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79890,Fletcher Ibser,,Statistics,299,009,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79915,Benjamin Recht,,Statistics,299,014,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,79920,Allan Sly,,Statistics,299,015,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79925,Michael Jordan,,Statistics,299,016,Credit,Non-Letter Grade,Satisfactory,Research
25,5,,,80965,Catherine Cole,,Theater Dance & Perf Stds,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
26,1,,,55810,Mark Gergen,,Law,201S,001,No Credit,Non-Letter Grade,No Credit,Torts
26,1,,,55925,Andrea Roth,,Law,241S,001,No Credit,Non-Letter Grade,No Credit,Evidence
26,1,,,55938,Kenneth Taymor,,Law,2486S,001,No Credit,Non-Letter Grade,No Credit,Econ In Law Pract
26,1,,,55985,Robert Merges,,Law,277WS,001,No Credit,Non-Letter Grade,No Credit,Patent Law
27,1,,,38678,Lee Fleming,,Industrial Eng & Ops Rsch,290C,001,No Credit,Non-Letter Grade,Not Pass,Stat Aspt Of Des
28,1,,,72895,David Potts,,Public Health,299,045,No Credit,Non-Letter Grade,Unsatisfactory,Independnt Research
30,1,,,20215,Julia Hwang,,Business Admin-MBA,293C,001,Administrative Code,Administrative Code,Incomplete,Curriclr Pract Trng
30,1,,,21050,Kellie Mcelhaney,,Executive MBA,293,002,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,21055,Kellie Mcelhaney,,Executive MBA,293,003,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,21060,Kellie Mcelhaney,,Executive MBA,293,004,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,21065,Kellie Mcelhaney,,Executive MBA,293,005,Administrative Code,Administrative Code,Incomplete,Individual Study
30,2,,,33450,Heinrich Mintrop; John Hall,,Education,273D,001,Administrative Code,Administrative Code,Incomplete,Decision Making 2
30,1,,,33458,Tina Trujillo,,Education,277B,001,Administrative Code,Administrative Code,Incomplete,System Ed Reform Ii
30,1,,,44445,Thomas Biolsi,,Ethnic Studies Grad Group,299,007,Administrative Code,Administrative Code,Incomplete,Directed Reading
30,1,,,44475,David Montejano,,Ethnic Studies Grad Group,299,013,Administrative Code,Administrative Code,Incomplete,Directed Reading
30,1,,,55933,Emily Epstein,,Law,245S,002,Administrative Code,Administrative Code,Incomplete,Negotiations
30,1,,,57715,Richard Stanton,,Financial Engineering,230I,001,Administrative Code,Administrative Code,Incomplete,Fixed Income Markts
30,8,,,57725,Linda Kreitzman,,Financial Engineering,230T,001,Administrative Code,Administrative Code,Incomplete,Topics In Fin Eng
30,1,,,65110,Christina Wilmer,,Optometry,440A,001,Administrative Code,Administrative Code,Incomplete,Adv Optom Clinic
30,1,,,65115,Christina Wilmer,,Optometry,441A,001,Administrative Code,Administrative Code,Incomplete,Specialty Clinics
30,2,,,72710,Charlotte Chang,,Public Health,W200G,001,Administrative Code,Administrative Code,Incomplete,Hsb Breadth
30,1,,,72725,Robert Hosang,,Public Health,W289,001,Administrative Code,Administrative Code,Incomplete,Interdis Health
30,1,,,76370,Julian Chow,,Social Welfare,296,006,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,76525,Paul Sterzing,,Social Welfare,296,022,Administrative Code,Administrative Code,Incomplete,Individual Study
31,1,,,55985,Robert Merges,,Law,277WS,001,Administrative Code,Administrative Code,In Progress,Patent Law
36,1,,,10250,Darieck Scott,,African American Studies,296,001,Administrative Code,Administrative Code,Unknown,Dir Diss Research
36,3,,,11020,Sofia Villas-Boas,,Ag & Resource Econ & Pol,N299,003,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,11040,Sofia Villas-Boas,,Ag & Resource Econ & Pol,N602,003,Administrative Code,Administrative Code,Unknown,"Ind Study, Doctorat"
36,1,,,11205,Carlos Norena,,Anc Hist & Medit Archae,299,001,Administrative Code,Administrative Code,Unknown,Special Study
36,3,,,12390,Lawrence Cohen,,Anthropology,N299,002,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12400,Terrence Deacon,,Anthropology,N299,004,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12415,Junko Habu,,Anthropology,N299,007,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,12420,William Hanks,,Anthropology,N299,008,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12425,Christine Hastorf,,Anthropology,N299,009,Administrative Code,Administrative Code,Unknown,Directed Research
36,3,,,12430,Rosemary Joyce,,Anthropology,N299,010,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12435,Patrick Kirch,,Anthropology,N299,011,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,12465,Stefania Pandolfo,,Anthropology,N299,017,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12470,Paul Rabinow,,Anthropology,N299,018,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,12475,Nancy Scheper-Hughes,,Anthropology,N299,019,Administrative Code,Administrative Code,Unknown,Directed Research
36,3,,,12490,Laurie Wilkie,,Anthropology,N299,022,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,12495,Alexei Yurchak,,Anthropology,N299,023,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12520,James Holston,,Anthropology,N299,028,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,12530,Jun Sunseri,,Anthropology,N299,030,Administrative Code,Administrative Code,Unknown,Directed Research
36,6,,,13420,Tom Buresh,,Architecture,N299,001,Administrative Code,Administrative Code,Unknown,Individual Study
36,9,,,13425,Nezar Alsayyad,,Architecture,N299,002,Administrative Code,Administrative Code,Unknown,Individual Study
36,2,,,13430,Margaret Crawford,,Architecture,N299,003,Administrative Code,Administrative Code,Unknown,Individual Study
36,2,,,13435,Andrew Shanken,,Architecture,N299,004,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,13440,R.Gary Black,,Architecture,N299,005,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,13445,Galen Cranz,,Architecture,N299,006,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,16025,Michael Nylan,,Asian Studies,299,002,Administrative Code,Administrative Code,Unknown,Independent Study
36,1,,,16410,Eliot Quataert,,Astronomy,N299,008,Administrative Code,Administrative Code,Unknown,"Adv Study, Research"
36,1,,,16420,Uros Seljak,,Astronomy,N299,010,Administrative Code,Administrative Code,Unknown,"Adv Study, Research"
36,40,,,20715,Frank Schultz,,Evening & Weekend MBA,296,011,Administrative Code,Administrative Code,Unknown,Special Topics
36,69,,,21040,Mark Rittenberg,,Executive MBA,291T,001,Administrative Code,Administrative Code,Unknown,Topics In Man Comm
36,1,,,21069,Paul Tiffany,,Executive MBA,293,007,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,23875,John Hartwig,,Chemistry,N299,025,Administrative Code,Administrative Code,Unknown,Research
36,1,,,23880,Martin Head-Gordon,,Chemistry,N299,026,Administrative Code,Administrative Code,Unknown,Research
36,1,,,23995,Berend Smit,,Chemistry,N299,049,Administrative Code,Administrative Code,Unknown,Research
36,1,,,24050,Ting Xu,,Chemistry,N299,060,Administrative Code,Administrative Code,Unknown,Research
36,1,,,24804,Berend Smit,,Chemical Engineering,299,004,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,2,,,24805,Alexis Bell,,Chemical Engineering,N299,001,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,2,,,24870,Nitash Balsara,,Chemical Engineering,N299,019,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,1,,,24885,Douglas Clark,,Chemical Engineering,N299,033,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,2,,,24895,Danielle Ercek,,Chemical Engineering,N299,035,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,1,,,26350,J. Pena,,Classics,299,001,Administrative Code,Administrative Code,Unknown,Special Study
36,5,,,26375,Leslie Kurke,,Classics,299,006,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,26390,Nikolaos Papazarkadas,,Classics,299,009,Administrative Code,Administrative Code,Unknown,Special Study
36,17,,,28250,Miryam Sas,,Comparative Literature,299,001,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,28253,Miryam Sas,,Comparative Literature,299,002,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,29095,Pieter Abbeel,,Computer Science,299,010,Administrative Code,Administrative Code,Unknown,Indiv Research
36,1,,,30205,Kenneth Wachter,,Demography,N298,001,Administrative Code,Administrative Code,Unknown,Directed Reading
36,2,,,30220,Jennifer Johnson-Hanks,,Demography,N298,004,Administrative Code,Administrative Code,Unknown,Directed Reading
36,1,,,30230,Kenneth Wachter,,Demography,299,002,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,31065,Barbara Romanowicz,,Earth & Planetary Science,280,001,Administrative Code,Administrative Code,Unknown,Research
36,1,,,31070,Bruce Buffett,,Earth & Planetary Science,280,002,Administrative Code,Administrative Code,Unknown,Research
36,1,,,31195,David Romps,,Earth & Planetary Science,280,028,Administrative Code,Administrative Code,Unknown,Research
36,1,,,32555,Benjamin Handel,,Economics,N299,008,Administrative Code,Administrative Code,Unknown,Independent Study
36,1,,,32655,Andres Rodriguez-Clare,,Economics,N299,028,Administrative Code,Administrative Code,Unknown,Independent Study
36,1,,,32695,Ulrike Malmendier,,Economics,N602,004,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,33520,Jabari Mahiri,,Education,N299,010,Administrative Code,Administrative Code,Unknown,Special Study
36,4,,,35210,Daniel Kammen,,Energy and Resources,N299,001,Administrative Code,Administrative Code,Unknown,Indiv Research
36,1,,,35215,Isha Ray,,Energy and Resources,N299,002,Administrative Code,Administrative Code,Unknown,Indiv Research
36,1,,,40930,Joonhong Ahn,,Nuclear Engineering,N299,001,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,40935,Eric Norman,,Nuclear Engineering,N299,002,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,40945,Per Peterson,,Nuclear Engineering,N299,004,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,40950,Stanley Prussin,,Nuclear Engineering,N299,005,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,40960,Ehud Greenspan,,Nuclear Engineering,N299,007,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,40965,Peter Hosemann,,Nuclear Engineering,N299,008,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,40970,Karl Van Bibber,,Nuclear Engineering,N299,009,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,40975,Ka-Ngo Leung,,Nuclear Engineering,N299,010,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,43395,Justin Brashares,,"Env Sci, Policy, & Mgmt",N299,001,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43405,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",N299,003,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43415,John Battles,,"Env Sci, Policy, & Mgmt",N299,005,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43420,Steven Beissinger,,"Env Sci, Policy, & Mgmt",N299,006,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43425,Claudia Carr,,"Env Sci, Policy, & Mgmt",N299,007,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43460,Wayne Getz,,"Env Sci, Policy, & Mgmt",N299,014,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,43465,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",N299,015,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43475,Peng Gong,,"Env Sci, Policy, & Mgmt",N299,017,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43495,Vincent Resh,,"Env Sci, Policy, & Mgmt",N299,021,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43505,David Winickoff,,"Env Sci, Policy, & Mgmt",N299,023,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,43510,Carolyn Merchant,,"Env Sci, Policy, & Mgmt",N299,024,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43545,George Roderick,,"Env Sci, Policy, & Mgmt",N299,031,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,43575,Carolyn Finney,,"Env Sci, Policy, & Mgmt",N299,037,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43585,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",N299,039,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43595,Joe Mcbride,,"Env Sci, Policy, & Mgmt",N299,041,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,43615,Nancy Peluso,,"Env Sci, Policy, & Mgmt",N299,045,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43625,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",N299,047,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43630,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",N299,048,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43635,Dennis Baldocchi,,"Env Sci, Policy, & Mgmt",N299,049,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43655,Matthew Potts,,"Env Sci, Policy, & Mgmt",N299,053,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43685,Alastair Iles,,"Env Sci, Policy, & Mgmt",N299,059,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43700,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",N299,062,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,44430,Evelyn Glenn,,Ethnic Studies Grad Group,299,004,Administrative Code,Administrative Code,Unknown,Directed Reading
36,1,,,44450,Laura Perez,,Ethnic Studies Grad Group,299,008,Administrative Code,Administrative Code,Unknown,Directed Reading
36,2,,,44470,Elaine Kim,,Ethnic Studies Grad Group,299,012,Administrative Code,Administrative Code,Unknown,Directed Reading
36,11,,,44905,Jeffrey Skoller,,Film,298,001,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,46755,Anthony Byrne,,Geography,N296,001,Administrative Code,Administrative Code,Unknown,Diss Research
36,2,,,46775,Gillian Hart,,Geography,N296,005,Administrative Code,Administrative Code,Unknown,Diss Research
36,2,,,46790,Jon Kosek,,Geography,N296,008,Administrative Code,Administrative Code,Unknown,Diss Research
36,1,,,46815,Michael Watts,,Geography,N296,013,Administrative Code,Administrative Code,Unknown,Diss Research
36,1,,,46825,Michael Watts,,Geography,N296,015,Administrative Code,Administrative Code,Unknown,Diss Research
36,1,,,46830,Gillian Hart,,Geography,N296,016,Administrative Code,Administrative Code,Unknown,Diss Research
36,1,,,46890,Gillian Hart,,Geography,N299,005,Administrative Code,Administrative Code,Unknown,Individ Research
36,1,,,46895,You-Tien Hsing,,Geography,N299,006,Administrative Code,Administrative Code,Unknown,Individ Research
36,3,,,46905,Jon Kosek,,Geography,N299,008,Administrative Code,Administrative Code,Unknown,Individ Research
36,1,,,49029,Andrew Barshay,,History,299,006,Administrative Code,Administrative Code,Unknown,Directed Reading
36,1,,,49040,Thomas Laqueur,,History,299,007,Administrative Code,Administrative Code,Unknown,Directed Reading
36,9,,,53855,Robert Gunnison,,Journalism,298,003,Administrative Code,Administrative Code,Unknown,Group Study
36,1,,,53873,William Drummond,,Journalism,298,007,Administrative Code,Administrative Code,Unknown,Group Study
36,1,,,53874,Joan Bieder,,Journalism,298,008,Administrative Code,Administrative Code,Unknown,Group Study
36,1,,,54743,Peter Bosselmann,,Landscape Arch & Env Plan,297,002,Administrative Code,Administrative Code,Unknown,Supervised Fld Stud
36,1,,,54744,Elizabeth Macdonald,,Landscape Arch & Env Plan,297,003,Administrative Code,Administrative Code,Unknown,Supervised Fld Stud
36,1,,,54765,Louise Mozingo,,Landscape Arch & Env Plan,299,005,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,54770,John Radke,,Landscape Arch & Env Plan,299,006,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,59110,Lawrence Evans,,Mathematics,295,007,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,59170,Bernd Sturmfels,,Mathematics,295,019,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,59208,John Steel,,Mathematics,295,027,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,59325,Antonio Montalban,,Mathematics,299,024,Administrative Code,Administrative Code,Unknown,Reading Grad Studs
36,1,,,61445,Iswar Hariharan,,Molecular & Cell Biology,N292,004,Administrative Code,Administrative Code,Unknown,Research
36,1,,,61455,Andrew Dillin,,Molecular & Cell Biology,N292,006,Administrative Code,Administrative Code,Unknown,Research
36,1,,,61465,Douglas Koshland,,Molecular & Cell Biology,N292,008,Administrative Code,Administrative Code,Unknown,Research
36,1,,,61495,Michael Rape,,Molecular & Cell Biology,N292,014,Administrative Code,Administrative Code,Unknown,Research
36,1,,,61523,Rasmus Nielsen,,Molecular & Cell Biology,N292,020,Administrative Code,Administrative Code,Unknown,Research
36,1,,,61524,Oskar Hallatschek,,Molecular & Cell Biology,N292,021,Administrative Code,Administrative Code,Unknown,Research
36,1,,,61560,George Oster,,Molecular & Cell Biology,N292,022,Administrative Code,Administrative Code,Unknown,Research
36,1,,,61565,Boris Rubinsky,,Molecular & Cell Biology,N292,023,Administrative Code,Administrative Code,Unknown,Research
36,2,,,62275,Bonnie Wade,,Music,N299,001,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,62285,-,,Music,N299,003,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,62295,Davitt Moroney,,Music,N299,005,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,62315,Franck Bedrossian,,Music,N299,009,Administrative Code,Administrative Code,Unknown,Special Study
36,2,,,62320,Richard Taruskin,,Music,N299,010,Administrative Code,Administrative Code,Unknown,Special Study
36,2,,,62343,James Davies,,Music,N299,015,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,63235,Carol Redmount,,Near Eastern Studies,290A,001,Administrative Code,Administrative Code,Unknown,Special Studies
36,1,,,63340,Shahwali Ahmadi,,Near Eastern Studies,290F,001,Administrative Code,Administrative Code,Unknown,Special Studies
36,1,,,63670,Robert Knight,,Neuroscience,292,017,Administrative Code,Administrative Code,Unknown,Neuroresearch
36,1,,,64750,Hei Sul,,Nutritional Science & Tox,299,006,Administrative Code,Administrative Code,Unknown,Nst Research
36,1,,,64770,-,,Nutritional Science & Tox,299,010,Administrative Code,Administrative Code,Unknown,Nst Research
36,1,,,65615,Michael Silver,,Vision Science,299,001,Administrative Code,Administrative Code,Unknown,Res Vision Science
36,1,,,65620,Michael Silver,,Vision Science,299,002,Administrative Code,Administrative Code,Unknown,Res Vision Science
36,2,,,65655,Michael Silver,,Vision Science,299,009,Administrative Code,Administrative Code,Unknown,Res Vision Science
36,1,,,65665,Yang Dan,,Vision Science,299,011,Administrative Code,Administrative Code,Unknown,Res Vision Science
36,2,,,68830,N. Louise Glass,,Plant Biology,299,010,Administrative Code,Administrative Code,Unknown,Graduate Research
36,2,,,68865,Markus Pauly,,Plant Biology,299,017,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,68870,Peggy Lemaux,,Plant Biology,299,018,Administrative Code,Administrative Code,Unknown,Graduate Research
36,2,,,68905,Krishna Niyogi,,Plant Biology,299,025,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,68945,Chelsea Specht,,Plant Biology,299,033,Administrative Code,Administrative Code,Unknown,Graduate Research
36,5,,,68950,Patricia Zambryski,,Plant Biology,299,034,Administrative Code,Administrative Code,Unknown,Graduate Research
36,1,,,68995,Matthew Welch,,Plant Biology,299,043,Administrative Code,Administrative Code,Unknown,Graduate Research
36,2,,,72135,Ann Kring,,Psychology,299,207,Administrative Code,Administrative Code,Unknown,Research
36,1,,,72215,Joseph Campos,,Psychology,299,224,Administrative Code,Administrative Code,Unknown,Research
36,1,,,72220,Sonia Bishop,,Psychology,299,225,Administrative Code,Administrative Code,Unknown,Research
36,1,,,72840,Michael Jerrett,,Public Health,299,034,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,72860,John Colford,,Public Health,299,038,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,72875,Lia Fernald,,Public Health,299,041,Administrative Code,Administrative Code,Unknown,Independnt Research
36,1,,,73745,Jennifer Bussell,,Public Policy,292,001,Administrative Code,Administrative Code,Unknown,Dir Adv Study
36,11,,,74415,Michael Mascuch,,Rhetoric,295,001,Administrative Code,Administrative Code,Unknown,Special Study
36,9,,,76490,Gregory Merrill,,Social Welfare,401,001,Administrative Code,Administrative Code,Unknown,Field Practicum
36,10,,,76950,Dylan Riley,,Sociology,295,019,Administrative Code,Administrative Code,Unknown,Independent Study
36,10,,,76955,Dylan Riley,,Sociology,296,016,Administrative Code,Administrative Code,Unknown,Dir Diss Research
36,1,,,76960,Dylan Riley,,Sociology,296,017,Administrative Code,Administrative Code,Unknown,Dir Diss Research
36,1,,,77025,Dylan Riley,,Sociology,602,002,Administrative Code,Administrative Code,Unknown,Indiv Study: Ph.D.
36,1,,,77925,George Hart,,South & SE Asian Studies,290B,001,Administrative Code,Administrative Code,Unknown,Tamil
36,1,,,77930,Blake Wentworth,,South & SE Asian Studies,290B,002,Administrative Code,Administrative Code,Unknown,Tamil
36,1,,,77940,Vasudha Paramasivan,,South & SE Asian Studies,290C,001,Administrative Code,Administrative Code,Unknown,Hindi-Urdu
36,4,,,77980,Robert Goldman,,South & SE Asian Studies,290F,001,Administrative Code,Administrative Code,Unknown,Sanskrit
