Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,2,,,26795,Candace Khanna; Margi Wald,,College Writing Programs,9C,003,Credit,Non-Letter Grade,Pass,Esp Acad Writing
22,3,,,26800,Jason Sofianos; Margi Wald,,College Writing Programs,9C,004,Credit,Non-Letter Grade,Pass,Esp Acad Writing
22,2,,,26803,Ellen Rosenfield; Margi Wald,,College Writing Programs,9C,005,Credit,Non-Letter Grade,Pass,Esp Acad Writing
22,4,,,26813,David Frasca; Margi Wald,,College Writing Programs,9D,001,Credit,Non-Letter Grade,Pass,Esp Broadwy Musical
22,4,,,26815,David Wiese; Margi Wald,,College Writing Programs,9E,001,Credit,Non-Letter Grade,Pass,Esp Business Engl
22,1,,,26820,Margi Wald; Nancy Hunt,,College Writing Programs,9E,002,Credit,Non-Letter Grade,Pass,Esp Business Engl
22,3,,,26825,James Seger; Margi Wald,,College Writing Programs,9E,003,Credit,Non-Letter Grade,Pass,Esp Business Engl
22,3,,,26830,Barbara Mcclain; Margi Wald,,College Writing Programs,9E,004,Credit,Non-Letter Grade,Pass,Esp Business Engl
22,1,,,26835,Barbara Mcclain; Margi Wald,,College Writing Programs,9F,001,Credit,Non-Letter Grade,Pass,Esp Business Speak
22,6,,,26840,David Wiese; Margi Wald,,College Writing Programs,9F,002,Credit,Non-Letter Grade,Pass,Esp Business Speak
22,1,,,26850,Katie Manchester Ha; Margi Wald,,College Writing Programs,9G,001,Credit,Non-Letter Grade,Pass,Esp Consumerism
22,4,,,26870,Margi Wald; Melody Noll,,College Writing Programs,9I,002,Credit,Non-Letter Grade,Pass,Esp Conflict Res
22,2,,,26875,John Mcclain; Margi Wald,,College Writing Programs,9J,001,Credit,Non-Letter Grade,Pass,Esp Grammar Editing
22,1,,,26905,Jeff Mcclelland; Margi Wald,,College Writing Programs,9L,001,Credit,Non-Letter Grade,Pass,Esp Engl Thru Film
22,1,,,26910,Candace Khanna; Margi Wald,,College Writing Programs,9L,002,Credit,Non-Letter Grade,Pass,Esp Engl Thru Film
22,1,,,26915,Jordan Ruyle; Margi Wald,,College Writing Programs,9L,003,Credit,Non-Letter Grade,Pass,Esp Engl Thru Film
22,1,,,26920,Margi Wald; Sybil Marcus,,College Writing Programs,9M,001,Credit,Non-Letter Grade,Pass,Esp Engl Thru Lit
22,1,,,26930,Margi Wald; Robert Downey,,College Writing Programs,9N,001,Credit,Non-Letter Grade,Pass,Esp Legal English
22,1,,,26943,Gabrielle Goodwin; Margi Wald,,College Writing Programs,9O,001,Credit,Non-Letter Grade,Pass,Esp Legal Writing
22,5,,,26950,Margi Wald; Rachel Kotok,,College Writing Programs,9R,002,Credit,Non-Letter Grade,Pass,Esp Oral Present
22,1,,,26955,Jason Sofianos; Margi Wald,,College Writing Programs,9R,003,Credit,Non-Letter Grade,Pass,Esp Oral Present
22,2,,,26975,Margi Wald; Matthew Barclay,,College Writing Programs,9T,001,Credit,Non-Letter Grade,Pass,Esp Sports Games
22,3,,,26985,Katie Manchester Ha; Margi Wald,,College Writing Programs,9U,001,Credit,Non-Letter Grade,Pass,Esp Tv Culture Comm
22,2,,,26990,Margi Wald; Thomas Mcnichol,,College Writing Programs,9U,002,Credit,Non-Letter Grade,Pass,Esp Tv Culture Comm
22,3,,,27010,John Mcclain; Margi Wald,,College Writing Programs,9V,001,Credit,Non-Letter Grade,Pass,Esp Engl Sci Engin
22,1,,,27020,Alice Taylor,,College Writing Programs,140A,002,Credit,Non-Letter Grade,Pass,Read Creative Writ
22,1,,,27025,Catherine Oakes,,College Writing Programs,140A,003,Credit,Non-Letter Grade,Pass,Read Creative Writ
22,1,,,27040,Faith Adiele,,College Writing Programs,140B,003,Credit,Non-Letter Grade,Pass,Sem-Wksp Creat Writ
22,2,,,27048,Benjamin Hale,,College Writing Programs,141,001,Credit,Non-Letter Grade,Pass,Wkspcreatwrit:Novel
22,1,,,27049,David Lau,,College Writing Programs,141,002,Credit,Non-Letter Grade,Pass,Wkspcreatwrit:Novel
22,3,,,27055,Margi Wald; Michelle Baptiste,,College Writing Programs,6G,102,Credit,Non-Letter Grade,Pass,Esl Digital Writing
22,1,,,27060,Margi Wald; Therese Naber,,College Writing Programs,6F,102,Credit,Non-Letter Grade,Pass,Esl Listen Speak
22,1,,,27065,Margi Wald; Matthew Barclay,,College Writing Programs,6E,101,Credit,Non-Letter Grade,Pass,Esl Grammar Editing
22,1,,,27085,Linda O'Roke; Margi Wald,,College Writing Programs,6C,101,Credit,Non-Letter Grade,Pass,Esl Business Vocab
22,1,,,27090,Angela Blackwell; Margi Wald,,College Writing Programs,6C,102,Credit,Non-Letter Grade,Pass,Esl Business Vocab
22,4,,,27095,Amanda Fox; Margi Wald,,College Writing Programs,6B,101,Credit,Non-Letter Grade,Pass,Esl Academic Vocab
22,3,,,27100,Margi Wald; Teri Crisp,,College Writing Programs,6B,102,Credit,Non-Letter Grade,Pass,Esl Academic Vocab
22,3,,,27105,Harry Seng; Margi Wald,,College Writing Programs,6A,101,Credit,Non-Letter Grade,Pass,Esl Acad Speaking
22,3,,,27110,Margi Wald; Ruth Acker,,College Writing Programs,6A,102,Credit,Non-Letter Grade,Pass,Esl Acad Speaking
22,7,,,27120,Margi Wald; Michele Rajotte,,College Writing Programs,7J,102,Credit,Non-Letter Grade,Pass,Amer Cult Ca Cultur
22,2,,,27125,Ellen Rosenfield; Margi Wald,,College Writing Programs,6A,103,Credit,Non-Letter Grade,Pass,Esl Acad Speaking
22,3,,,27130,Margi Wald; Michelle Baptiste,,College Writing Programs,6F,103,Credit,Non-Letter Grade,Pass,Esl Listen Speak
22,2,,,27915,Jessie Hock; Robert Kaufman,,Comparative Literature,N60AC,001,Credit,Non-Letter Grade,Pass,Lit Amer Cultures
22,3,,,27920,Laura Wagner; Robert Kaufman,,Comparative Literature,N60AC,002,Credit,Non-Letter Grade,Pass,Lit Amer Cultures
22,11,,,28305,Sean Morris,,Computer Science,10,001,Credit,Non-Letter Grade,Pass,Beauty Joy Computng
22,21,,,28330,Daniel Garcia; Eric Tzeng; Steven Tang,,Computer Science,61A,001,Credit,Non-Letter Grade,Pass,Str Interp Cmp Prgs
22,10,,,28395,Michael Clancy,,Computer Science,61BL,001,Credit,Non-Letter Grade,Pass,Data Strs Prog Meth
22,1,,,28430,Daniel Garcia; Justin Hsia,,Computer Science,61C,001,Credit,Non-Letter Grade,Pass,Machine Structures
22,3,,,28475,Daniel Garcia; Thomas Watson,,Computer Science,70,001,Credit,Non-Letter Grade,Pass,Discrete Math&Prob
22,5,,,28495,Carlo Sequin,,Computer Science,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,28498,Carlo Sequin,,Computer Science,97,002,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,28500,Daniel Garcia,,Computer Science,97,200,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,28503,Michael Clancy,,Computer Science,97,201,Credit,Non-Letter Grade,Pass,Field Study
22,28,,,28520,Carlo Sequin,,Computer Science,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,10,,,28525,Carlo Sequin,,Computer Science,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,10,,,28530,Satish Rao,,Computer Science,197,004,Credit,Non-Letter Grade,Pass,Field Study
22,6,,,28535,Daniel Garcia,,Computer Science,197,200,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,28538,Michael Clancy,,Computer Science,197,201,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,28540,Kenneth Goldberg,,Computer Science,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,8,,,28635,David Culler,,Computer Science,199,020,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,28668,Yun Song,,Computer Science,199,027,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,28669,Lee Fleming,,Computer Science,199,028,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,15,,,30905,Burkhard Militzer,,Earth & Planetary Science,W12,001,Credit,Non-Letter Grade,Pass,The Planets
22,7,,,30910,William Hawley,,Earth & Planetary Science,20,001,Credit,Non-Letter Grade,Pass,Earthquakes
22,16,,,30920,Stephen Andrews,,Earth & Planetary Science,80,001,Credit,Non-Letter Grade,Pass,Environ Earth Sci
22,14,,,30925,Stephen Andrews,,Earth & Planetary Science,80,002,Credit,Non-Letter Grade,Pass,Environ Earth Sci
22,9,,,30928,Stephen Andrews,,Earth & Planetary Science,80,003,Credit,Non-Letter Grade,Pass,Environ Earth Sci
22,17,,,30930,Rebecca Verity,,Earth & Planetary Science,N82,001,Credit,Non-Letter Grade,Pass,Intro To Oceans
22,22,,,30935,Jim Pettigrew,,Earth & Planetary Science,N82,002,Credit,Non-Letter Grade,Pass,Intro To Oceans
22,2,,,31505,John Wallace,,East Asian Languages,105,001,Credit,Non-Letter Grade,Pass,Romantic Values
22,4,,,32005,David Romer; Lanwei Yang,,Economics,1,001,Credit,Non-Letter Grade,Pass,Intro To Economics
22,7,,,32050,Scott Carson,,Economics,100A,001,Credit,Non-Letter Grade,Pass,Micro Analysis
22,7,,,32085,Raymond Hawkins,,Economics,100B,001,Credit,Non-Letter Grade,Pass,Macro Analysis
22,4,,,32110,David Romer; Youssef Benzarti,,Economics,N110,001,Credit,Non-Letter Grade,Pass,Game Theory Soc Sci
22,2,,,32120,Alisa Tazhitdinova; David Romer,,Economics,119,001,Credit,Non-Letter Grade,Pass,Psych And Econ
22,4,,,32125,David Romer; Stephen Bianchi,,Economics,136,001,Credit,Non-Letter Grade,Pass,Financial Economics
22,1,,,32158,David Romer; Marquise Mcgraw,,Economics,155,001,Credit,Non-Letter Grade,Pass,Urban Econ
22,1,,,32163,David Romer; Mark Borgschulte,,Economics,N175,001,Credit,Non-Letter Grade,Pass,Econ Demography
22,1,,,32165,Asrat Tesfayesus,,Economics,N181,001,Credit,Non-Letter Grade,Pass,Internat'L Trade
22,2,,,32215,Raymond Hawkins,,Economics,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,32220,David Card,,Economics,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,5,,,32230,Ronald Lee,,Economics,197,005,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,32235,Calanit Kamala,,Economics,197,006,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,32240,Andres Rodriguez-Clare,,Economics,197,007,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,32245,David Roland-Holst,,Economics,197,008,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,32250,Emmanuel Saez,,Economics,197,009,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,32255,James Powell,,Economics,197,010,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,32265,Scott Carson,,Economics,197,012,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,32295,Michael Jansson,,Economics,197,018,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,32315,Martha Olney,,Economics,197,022,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,32320,James Delong,,Economics,197,023,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,32340,David Card,,Economics,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,33125,Ethan Ligon,,Environ Econ & Policy,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,33305,Richard Mccallum,,Education,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,20,,,33310,Derek Van Rheenen,,Education,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,18,,,33315,Derek Van Rheenen,,Education,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,16,,,33320,Derek Van Rheenen,,Education,98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,29,,,33325,Derek Van Rheenen,,Education,98,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,33355,Richard Mccallum,,Education,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,9,,,33360,Richard Mccallum,,Education,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,33365,Richard Mccallum,,Education,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,33375,Sahara Baquedano-Lopez,,Education,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,33380,Richard Mccallum,,Education,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,35705,Clark Nguyen; Meghdad Hajimorad,,Electrical Engineering,40,001,Credit,Non-Letter Grade,Pass,Int Micro Circuits
22,1,,,35780,Constance Chang-Hasnain; Zhongguo Guan,,Electrical Engineering,43,014,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,11,,,35835,Bernhard Boser,,Electrical Engineering,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,16,,,35865,Tsu-Jae Liu,,Electrical Engineering,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,35905,Kristofer Pister,,Electrical Engineering,199,014,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,35915,Vivek Subramanian,,Electrical Engineering,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,15,,,35945,Eli Yablonovitch,,Electrical Engineering,199,022,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,35968,Murat Arcak,,Electrical Engineering,199,027,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,35969,Ali Niknejad,,Electrical Engineering,199,028,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,36833,Andrew Packard; Panayiotis Papadopoulos,,Engineering,W7,001,Credit,Non-Letter Grade,Pass,Intr Computer Prog
22,2,,,36835,Ilan Adler,,Engineering,120,001,Credit,Non-Letter Grade,Pass,Prin Of Engr Econom
22,1,,,37440,Stephen Mahin,,Civil & Environmental Eng,197,001,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,1,,,37443,Marios Panagiotou,,Civil & Environmental Eng,197,002,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,1,,,37444,Filippos Filippou,,Civil & Environmental Eng,197,003,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,9,,,37445,Stephen Mahin,,Civil & Environmental Eng,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,37448,Marios Panagiotou,,Civil & Environmental Eng,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,37449,Nicholas Sitar,,Civil & Environmental Eng,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,37525,Paulo Monteiro,,Civil & Environmental Eng,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,37535,Abolhassan Astaneh-Asl,,Civil & Environmental Eng,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,38615,Kenneth Goldberg,,Industrial Eng & Ops Rsch,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,38640,Candace Yano,,Industrial Eng & Ops Rsch,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,38665,Rhonda Righter,,Industrial Eng & Ops Rsch,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,39815,Chun Il Kim,,Mechanical Engineering,C85,001,Credit,Non-Letter Grade,Pass,Intro Solid Mechncs
22,1,,,39830,Carlos Fernandez-Pello,,Mechanical Engineering,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,39835,Lisa Pruitt,,Mechanical Engineering,98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,39860,David Lettieri,,Mechanical Engineering,109,001,Credit,Non-Letter Grade,Pass,Heat Transfer
22,2,,,39885,George Anwar,,Mechanical Engineering,135,001,Credit,Non-Letter Grade,Pass,Des Mprc-Bd Mec Sys
22,1,,,39890,Marcel Kristel,,Mechanical Engineering,191K,001,Credit,Non-Letter Grade,Pass,Prof Communication
22,3,,,39980,Jyh-Yuan Chen,,Mechanical Engineering,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,39995,David Dornfeld,,Mechanical Engineering,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,40030,George Johnson,,Mechanical Engineering,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,40055,Dennis Lieu,,Mechanical Engineering,199,021,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,40105,Albert Pisano,,Mechanical Engineering,199,031,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,40140,Masayoshi Tomizuka,,Mechanical Engineering,199,039,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41525,Adrian Acu; Susan Schweik,,English,N1B,001,Credit,Non-Letter Grade,Pass,1st-Yr Read & Comp
22,2,,,41540,Ian Duncan,,English,99,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41550,Steven Lee,,English,99,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,41565,Oliver Arnold,,English,N117S,001,Credit,Non-Letter Grade,Pass,Shakespeare
22,8,,,41570,Donna Jones,,English,N125D,001,Credit,Non-Letter Grade,Pass,20th Century Novel
22,3,,,41575,Mitchell Breitwieser,,English,N132,001,Credit,Non-Letter Grade,Pass,American Novel
22,2,,,41580,Genaro Padilla,,English,N135,001,Credit,Non-Letter Grade,Pass,Lit Amer Cultures
22,2,,,41585,Melanie Chandra,,English,N141,001,Credit,Non-Letter Grade,Pass,Modes Of Writing
22,1,,,41590,Hertha Wong,,English,N166,001,Credit,Non-Letter Grade,Pass,Special Topics
22,3,,,41595,Mitchell Breitwieser,,English,N173,001,Credit,Non-Letter Grade,Pass,Lang & Lit Films
22,3,,,41605,Zachary Gordon,,English,N180H,001,Credit,Non-Letter Grade,Pass,Short Story
22,1,,,41610,Nadia Ellis Russell,,English,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,41615,Melanie Chandra,,English,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41620,Donald Mcquade,,English,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41625,Genaro Padilla,,English,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41630,Steven Lee,,English,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41640,Georgina Kleege,,English,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,42105,W Martin,,Environmental Design,1,001,Credit,Non-Letter Grade,Pass,People & Env Des
22,14,,,42120,Karen Frick,,Environmental Design,2,001,Credit,Non-Letter Grade,Pass,Intro To Env Des Su
22,14,,,42125,Rudabeh Pakravan,,Environmental Design,2,002,Credit,Non-Letter Grade,Pass,Intro To Env Des Su
22,14,,,42130,Anna Kiers,,Environmental Design,2,003,Credit,Non-Letter Grade,Pass,Intro To Env Des Su
22,3,,,42132,Keith Plymale,,Environmental Design,2,004,Credit,Non-Letter Grade,Pass,Intro To Env Des Su
22,1,,,42135,Michelle Chang,,Environmental Design,11A,001,Credit,Non-Letter Grade,Pass,Intro Vis Rep Draw
22,3,,,42174,Renee Chow,,Environmental Design,193,001,Credit,Non-Letter Grade,Pass,Cpt Intl Stdnts
22,9,,,43105,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,1,,,43175,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",169,001,Credit,Non-Letter Grade,Pass,Intnatl Env Politic
22,1,,,43228,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",197,008,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,43265,Damian Elias,,"Env Sci, Policy, & Mgmt",199,008,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,43300,Celine Pallud,,"Env Sci, Policy, & Mgmt",199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,43335,Gordon Frankie,,"Env Sci, Policy, & Mgmt",199,022,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,43345,Katharine Suding,,"Env Sci, Policy, & Mgmt",199,024,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,43690,Isao Kubo,,"Env Sci, Policy, & Mgmt",199,029,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,43805,Keith Feldman,,Ethnic Studies,11AC,001,Credit,Non-Letter Grade,Pass,Theories/Concepts
22,4,,,43815,Alex Saragoza,,Ethnic Studies,21AC,001,Credit,Non-Letter Grade,Pass,Comp Surv Ethnic Gr
22,5,,,43825,Alex Saragoza,,Ethnic Studies,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,43830,Alex Saragoza,,Ethnic Studies,97,002,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,43835,Alex Saragoza,,Ethnic Studies,97,003,Credit,Non-Letter Grade,Pass,Field Study
22,11,,,43870,Christine Kwon,,Ethnic Studies,122AC,001,Credit,Non-Letter Grade,Pass,Eth/Race In Am Film
22,10,,,43875,Christine Kwon,,Ethnic Studies,122AC,002,Credit,Non-Letter Grade,Pass,Eth/Race In Am Film
22,1,,,43885,Joanne Rondilla,,Ethnic Studies,136,001,Credit,Non-Letter Grade,Pass,Immigrant Women
22,3,,,43890,Michael Chang,,Ethnic Studies,144AC,001,Credit,Non-Letter Grade,Pass,Racism And U.S. Law
22,2,,,43900,Carlos Munoz,,Ethnic Studies,N180,001,Credit,Non-Letter Grade,Pass,Sel Top Es Std Abrd
22,4,,,43905,Ramon Grosfoguel,,Ethnic Studies,N180,002,Credit,Non-Letter Grade,Pass,Sel Top Es Std Abrd
22,7,,,43915,Alex Saragoza,,Ethnic Studies,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,43920,Alex Saragoza,,Ethnic Studies,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,44825,Jeffrey Skoller; Patrick Ellis,,Film,25A,001,Credit,Non-Letter Grade,Pass,History Of Film
22,1,,,44835,Emily Carpenter,,Film,25B,001,Credit,Non-Letter Grade,Pass,History Of Film
22,1,,,44845,Kristopher Fallon,,Film,100,001,Credit,Non-Letter Grade,Pass,Film Theory
22,1,,,44865,Jeffrey Skoller; Justin Vaccaro,,Film,108,002,Credit,Non-Letter Grade,Pass,Film Genre
22,3,,,44895,Eileen Jones,,Film,151,002,Credit,Non-Letter Grade,Pass,Auteur Theory
22,2,,,44913,Jeffrey Skoller,,Film,197B,002,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,45410,Seda Chavdarian; Zane Burris,,French,1,002,Credit,Non-Letter Grade,Pass,Elementary French
22,1,,,45415,Nelly Timmons; Sarah Roberts,,French,1,003,Credit,Non-Letter Grade,Pass,Elementary French
22,2,,,45430,Seda Chavdarian; Sokrat Postoli,,French,2,001,Credit,Non-Letter Grade,Pass,Elementary French
22,2,,,45435,Desiree Pries; Maia Beyler-Noily,,French,3,001,Credit,Non-Letter Grade,Pass,Intermediate French
22,3,,,45445,Nelly Timmons,,French,13,001,Credit,Non-Letter Grade,Pass,Intermed Convers
22,2,,,45455,Danielle Boucher,,French,15,001,Credit,Non-Letter Grade,Pass,French Workshop
22,3,,,45465,David Rafoni; Richard Kern,,French,35,001,Credit,Non-Letter Grade,Pass,Prac Phon Listn Com
22,2,,,45470,Sarah Roberts,,French,43A,001,Credit,Non-Letter Grade,Pass,Aspects Fr Culture
22,6,,,45480,Sarah Roberts,,French,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,46005,Laura Fantone,,Gender & Womens Studies,14,001,Credit,Non-Letter Grade,Pass,Gen Sex Rac Glo Pol
22,5,,,46010,Christine Quinan,,Gender & Womens Studies,50AC,001,Credit,Non-Letter Grade,Pass,Gender In Amer Cult
22,1,,,46020,Bonnie Ruberg; Juana Rodriguez,,Gender & Womens Studies,111,002,Credit,Non-Letter Grade,Pass,Special Topics
22,1,,,46028,Juana Rodriguez,,Gender & Womens Studies,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,46605,James Wanket,,Geography,1,001,Credit,Non-Letter Grade,Pass,Global Environmt Ch
22,3,,,46610,Greta Marchesi; Nathan Sayre,,Geography,4,001,Credit,Non-Letter Grade,Pass,Wrld Cultures Envts
22,11,,,46615,Robert Acker,,Geography,N20,001,Credit,Non-Letter Grade,Pass,Globalization
22,2,,,46620,Jennifer Baca; Nathan Sayre,,Geography,35,001,Credit,Non-Letter Grade,Pass,Global Ecology Dev
22,2,,,46625,Diana Negrin; Nathan Sayre,,Geography,50AC,001,Credit,Non-Letter Grade,Pass,California
22,6,,,46630,Javier Arbona,,Geography,70AC,001,Credit,Non-Letter Grade,Pass,Urban Experience
22,3,,,46635,Nathan Sayre; Nicole List,,Geography,130,001,Credit,Non-Letter Grade,Pass,Food Environment
22,1,,,46640,Diana Negrin; Nathan Sayre,,Geography,138,001,Credit,Non-Letter Grade,Pass,Global Environ Poli
22,1,,,47205,Nikolaus Euba; Stephanie Peltner,,German,1,001,Credit,Non-Letter Grade,Pass,Elementary German 1
22,1,,,47220,Erik Born; Nikolaus Euba,,German,2,001,Credit,Non-Letter Grade,Pass,Elementary German 2
22,1,,,47235,Nikolaus Euba; Seth Meyer,,German,3,001,Credit,Non-Letter Grade,Pass,Intermed German I
22,1,,,47245,Carolyn Hawkshaw; Nikolaus Euba,,German,4,001,Credit,Non-Letter Grade,Pass,Intermed German Ii
22,1,,,47260,Courtney Johnson; Estelle Tarica,,German,R5B,002,Credit,Non-Letter Grade,Pass,Reading And Comp
22,1,,,47295,Deniz Gokturk,,German,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,7,,,47905,David Crane; Giovanni Ferrari,,Greek,15,001,Credit,Non-Letter Grade,Pass,The Greek Workshop
22,7,,,48920,Robert Chester,,History,7B,001,Credit,Non-Letter Grade,Pass,The Us Civ War Pres
22,2,,,48980,Laura Pfuntner,,History,N106A,001,Credit,Non-Letter Grade,Pass,The Roman Republic
22,1,,,48983,Geoff Hamm,,History,N109C,001,Credit,Non-Letter Grade,Pass,Mid East 1750-Pres
22,7,,,48985,Andrew Barshay,,History,N119A,001,Credit,Non-Letter Grade,Pass,Postwar Japan
22,2,,,48995,Gabriel Milner,,History,N124A,001,Credit,Non-Letter Grade,Pass,U.S. Late 19th-1940
22,5,,,49005,Robert Chester,,History,127AC,001,Credit,Non-Letter Grade,Pass,California
22,3,,,49010,Christopher Shaw,,History,N131B,001,Credit,Non-Letter Grade,Pass,U.S. Social History
22,3,,,49015,Sandra Smith,,History,136AC,001,Credit,Non-Letter Grade,Pass,Gender 20th C Us
22,1,,,49020,John Corbally,,History,N151C,001,Credit,Non-Letter Grade,Pass,"Britain, 1848-2000"
22,4,,,49025,David Wetzel,,History,N158C,001,Credit,Non-Letter Grade,Pass,Europe 1914-Pres
22,2,,,49030,David Wetzel,,History,162A,001,Credit,Non-Letter Grade,Pass,Eur Diplo 1648-1914
22,2,,,49035,Blake Johnson,,History,C192,001,Credit,Non-Letter Grade,Pass,History Of Info
22,1,,,49040,Ethan Shagan,,History,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,49805,Blake Johnson,,Information,C103,001,Credit,Non-Letter Grade,Pass,History Of Info
22,6,,,49810,Dhawal Mujumdar; Philipp Gutheim,,Information,153,001,Credit,Non-Letter Grade,Pass,Web Arch & Inf Mgt
22,1,,,49820,Paul Laskowski,,Information,155,001,Credit,Non-Letter Grade,Pass,Intro Hi-Level Pgm
22,11,,,49825,Coye Cheshire; Elisa Oreglia; Neha Kumar,,Information,181,001,Credit,Non-Letter Grade,Pass,Tech & Poverty
