Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,78163,Pheng Cheah,,Rhetoric,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,78166,Ramona Naddaff,,Rhetoric,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,78169,Marianne Constable,,Rhetoric,299,005,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,78175,Michael Mascuch,,Rhetoric,299,007,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78178,David Bates,,Rhetoric,299,008,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78184,Shannon Jackson,,Rhetoric,299,010,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,78187,Aaron Wintroub,,Rhetoric,299,011,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,3,,,78190,Samera Esmeir,,Rhetoric,299,012,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78195,Juana Rodriguez,,Rhetoric,299,014,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,11,,,78196,Amy Jamgochian,,Rhetoric,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Rhetor
25,2,,,78229,Michael Mascuch,,Rhetoric,602,001,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78244,David Bates,,Rhetoric,602,007,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,78256,Pheng Cheah,,Rhetoric,602,011,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78259,Anthony Cascardi,,Rhetoric,602,012,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78265,Martin Jay,,Rhetoric,602,014,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78268,Elizabeth Abel,,Rhetoric,602,015,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78274,Whitney Davis,,Rhetoric,602,017,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78277,Leigh Raiford,,Rhetoric,602,018,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,5,,,78289,Anthony Cascardi; Jennifer Wolch; Susan Moffat,,Rhetoric,244A,002,Credit,Non-Letter Grade,Satisfactory,Spec Topics:Limited
25,1,,,78886,Mark Sandberg,,Scandinavian,298,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,78895,Karen Moller,,Scandinavian,298,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,78907,Mark Sandberg,,Scandinavian,299,003,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,78910,Karin Sanders,,Scandinavian,299,004,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,78919,Karen Moller,,Scandinavian,300A,001,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,3,,,78922,Karen Moller,,Scandinavian,300B,001,Credit,Non-Letter Grade,Satisfactory,Teaching Practicum
25,3,,,78928,Karen Moller,,Scandinavian,301,001,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,10,,,79309,Lloyd Goldwasser,,Science & Math Education,292,001,Credit,Non-Letter Grade,Satisfactory,Seminar And Colloq
25,1,,,79354,Alice Agogino,,Science & Math Education,295,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79396,Alice Agogino,,Science & Math Education,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Study
25,11,,,79949,Irina Paperno,,Slavic Languages & Lit,200,001,Credit,Non-Letter Grade,Satisfactory,Graduate Colloquium
25,1,,,79958,David Frick,,Slavic Languages & Lit,280,001,Credit,Non-Letter Grade,Satisfactory,Slavic Studies
25,1,,,79964,Andrey Arkhipov,,Slavic Languages & Lit,285,001,Credit,Non-Letter Grade,Satisfactory,Eastrn Christianity
25,1,,,79988,Harsha Ram,,Slavic Languages & Lit,298,008,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,80009,Ronelle Alexander,,Slavic Languages & Lit,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,80018,Darya Kavitskaya,,Slavic Languages & Lit,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,80021,Eric Naiman,,Slavic Languages & Lit,299,005,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,80027,Irina Paperno,,Slavic Languages & Lit,299,007,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,80030,Harsha Ram,,Slavic Languages & Lit,299,008,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,80036,Johanna Nichols,,Slavic Languages & Lit,299,010,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,5,,,80057,Lisa Little,,Slavic Languages & Lit,375A,001,Credit,Non-Letter Grade,Satisfactory,Slavic Teach Method
25,7,,,80060,Anne Nesbet,,Slavic Languages & Lit,375B,001,Credit,Non-Letter Grade,Satisfactory,Read And Comp Meth
25,1,,,80111,Irina Paperno,,Slavic Languages & Lit,602,007,Credit,Non-Letter Grade,Satisfactory,Ph.D. Studies
25,2,,,80114,Harsha Ram,,Slavic Languages & Lit,602,008,Credit,Non-Letter Grade,Satisfactory,Ph.D. Studies
25,3,,,80820,Paul Sterzing,,Social Welfare,200,002,Credit,Non-Letter Grade,Satisfactory,Theory Mltilvl Prac
25,3,,,80826,Stanley Taubman,,Social Welfare,205,002,Credit,Non-Letter Grade,Satisfactory,Psychosocial Probs
25,1,,,80829,Kurt Organista,,Social Welfare,210A,001,Credit,Non-Letter Grade,Satisfactory,Stress/Cping Adlthd
25,8,,,80832,Neil Gilbert,,Social Welfare,220,001,Credit,Non-Letter Grade,Satisfactory,Soc Pol And Soc Wel
25,1,,,80841,Susan Stone,,Social Welfare,240,002,Credit,Non-Letter Grade,Satisfactory,Intro/Prof Soc Work
25,1,,,80844,Valerie Shapiro,,Social Welfare,241,001,Credit,Non-Letter Grade,Satisfactory,Fnds Multilvl Pract
25,1,,,80847,Tina Sacks,,Social Welfare,241,002,Credit,Non-Letter Grade,Satisfactory,Fnds Multilvl Pract
25,9,,,80859,Rafael Herrera,,Social Welfare,250I,001,Credit,Non-Letter Grade,Satisfactory,Spanish For Soc Wrk
25,1,,,80868,Robert Ayasse,,Social Welfare,250T,001,Credit,Non-Letter Grade,Satisfactory,Sw Practice In Schl
25,1,,,80874,Jennifer Jackson,,Social Welfare,250X,001,Credit,Non-Letter Grade,Satisfactory,Domestic Violence
25,4,,,80877,Adrian Aguilera,,Social Welfare,250Z,001,Credit,Non-Letter Grade,Satisfactory,Cognitive Behavor
25,1,,,80880,Julian Chow,,Social Welfare,251,001,Credit,Non-Letter Grade,Satisfactory,Program Development
25,1,,,80883,Michael Austin,,Social Welfare,252,001,Credit,Non-Letter Grade,Satisfactory,Prgm Implementation
25,1,,,80885,Gregory Merrill,,Social Welfare,265M,001,Credit,Non-Letter Grade,Satisfactory,Motivational Interv
25,4,,,80901,Jill Berrick,,Social Welfare,287,001,Credit,Non-Letter Grade,Satisfactory,Research Resources
25,1,,,80907,Jennifer Skeem,,Social Welfare,295,001,Credit,Non-Letter Grade,Satisfactory,Dissertat Seminar
25,2,,,80913,Michael Austin,,Social Welfare,296,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,80919,Gregory Merrill,,Social Welfare,296,004,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,80934,Neil Gilbert,,Social Welfare,296,009,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,80937,Anupama Gomez,,Social Welfare,296,010,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,80961,Kurt Organista,,Social Welfare,296,019,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,80976,Steven Segal,,Social Welfare,296,024,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,80982,Susan Stone,,Social Welfare,296,026,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,80994,Valerie Shapiro,,Social Welfare,296,030,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,81014,Paul Sterzing; Valerie Shapiro,,Social Welfare,298,002,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,81018,Andrea Dubrow; Cheri Pies,,Social Welfare,298,068,Credit,Non-Letter Grade,Satisfactory,Group Study
25,2,,,81024,Jill Berrick,,Social Welfare,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81027,Julian Chow,,Social Welfare,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,81033,Neil Gilbert,,Social Welfare,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81063,Valerie Shapiro,,Social Welfare,299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81066,Susan Stone,,Social Welfare,299,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81081,Jennifer Skeem,,Social Welfare,299,021,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,81114,Jill Berrick,,Social Welfare,301,001,Credit,Non-Letter Grade,Satisfactory,Training In Teachng
25,5,,,81116,Valerie Shapiro,,Social Welfare,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching In Soc Wel
25,16,,,81117,Christina Feliciana,,Social Welfare,400,001,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,15,,,81120,Barrie Robinson,,Social Welfare,400,002,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,13,,,81123,Jennifer Jackson,,Social Welfare,400,003,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,13,,,81126,Andrea Dubrow,,Social Welfare,400,004,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,14,,,81129,Robert Ayasse,,Social Welfare,400,005,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,13,,,81132,Luna Calderon,,Social Welfare,400,006,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,9,,,81135,Barrie Robinson,,Social Welfare,400,007,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,29,,,81138,Robert Ayasse,,Social Welfare,401,004,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,14,,,81141,Catharine Ralph,,Social Welfare,401,005,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,25,,,81144,Jennifer Jackson,,Social Welfare,401,006,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,28,,,81147,Barrie Robinson,,Social Welfare,401,007,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,16,,,81150,Gregory Merrill,,Social Welfare,401,008,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,26,,,81153,Luna Calderon,,Social Welfare,401,009,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,20,,,81156,Andrea Dubrow,,Social Welfare,401,010,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,17,,,81159,Christina Feliciana,,Social Welfare,401,011,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,6,,,81162,Jill Berrick,,Social Welfare,403,001,Credit,Non-Letter Grade,Satisfactory,Training In Researc
25,1,,,82358,Annette Bernhardt,,Sociology,280E,001,Credit,Non-Letter Grade,Satisfactory,Sociology Of Work
25,7,,,82371,Cybelle Fox; Irene Bloemraad,,Sociology,292,001,Credit,Non-Letter Grade,Satisfactory,Adv Research Semina
25,5,,,82380,John Lie,,Sociology,292,004,Credit,Non-Letter Grade,Satisfactory,Adv Research Semina
25,5,,,82383,John Lie,,Sociology,292,005,Credit,Non-Letter Grade,Satisfactory,Adv Research Semina
25,12,,,82386,Neil Fligstein,,Sociology,292,006,Credit,Non-Letter Grade,Satisfactory,Adv Research Semina
25,3,,,82394,David Harding,,Sociology,292W,001,Credit,Non-Letter Grade,Satisfactory,Adv Research Sem
25,2,,,82395,Irene Bloemraad,,Sociology,295,001,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,82401,Michael Burawoy,,Sociology,295,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,82407,Laura Enriquez,,Sociology,295,005,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,4,,,82413,Claude Fischer,,Sociology,295,007,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,82416,Neil Fligstein,,Sociology,295,008,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,4,,,82419,Marion Fourcade-Gourinchas,,Sociology,295,009,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,82422,Cybelle Fox,,Sociology,295,010,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,82443,Samuel Lucas,,Sociology,295,017,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,82446,Thomas Gold,,Sociology,295,018,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,82458,Raka Ray,,Sociology,295,022,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,82467,Sandra Smith,,Sociology,295,025,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,82470,Ann Swidler,,Sociology,295,026,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,82473,David Harding,,Sociology,295,027,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,82479,Mara Loveman,,Sociology,295,029,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,82482,Kim Voss,,Sociology,295,030,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,82488,Margaret Weir,,Sociology,295,032,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,4,,,82500,Michael Burawoy,,Sociology,296,003,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,4,,,82506,Laura Enriquez,,Sociology,296,005,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,82509,Peter Evans,,Sociology,296,006,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,82512,Claude Fischer,,Sociology,296,007,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,5,,,82515,Neil Fligstein,,Sociology,296,008,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,3,,,82518,Marion Fourcade-Gourinchas,,Sociology,296,009,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,82521,Cybelle Fox,,Sociology,296,010,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,82524,Thomas Gold,,Sociology,296,011,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,4,,,82530,Heather Haveman,,Sociology,296,013,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,82539,Jennifer Johnson-Hanks,,Sociology,296,016,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,82545,John Lie,,Sociology,296,018,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,82548,Samuel Lucas,,Sociology,296,019,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,82554,David Harding,,Sociology,296,021,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,82557,Trond Petersen,,Sociology,296,022,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,3,,,82560,Raka Ray,,Sociology,296,023,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,82566,Martin Sanchez-Jankowski,,Sociology,296,025,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,3,,,82569,Sandra Smith,,Sociology,296,026,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,4,,,82572,Ann Swidler,,Sociology,296,027,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,82584,Kim Voss,,Sociology,296,031,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,82590,Margaret Weir,,Sociology,296,033,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,82611,Laura Enriquez,,Sociology,299,005,Credit,Non-Letter Grade,Satisfactory,Indiv Study & Res
25,1,,,82647,John Lie,,Sociology,299,017,Credit,Non-Letter Grade,Satisfactory,Indiv Study & Res
25,19,,,82805,Thomas Gold,,Sociology,375,001,Credit,Non-Letter Grade,Satisfactory,Prof Train: Teach
25,1,,,83013,Irene Bloemraad,,Sociology,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,4,,,83019,Michael Burawoy,,Sociology,602,003,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,2,,,83031,Claude Fischer,,Sociology,602,007,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,83034,Neil Fligstein,,Sociology,602,008,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,83037,Marion Fourcade-Gourinchas,,Sociology,602,009,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,3,,,83049,Heather Haveman,,Sociology,602,013,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,83055,Jennifer Johnson-Hanks,,Sociology,602,015,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,2,,,83085,Sandra Smith,,Sociology,602,026,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,83088,Ann Swidler,,Sociology,602,027,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,2,,,83100,Kim Voss,,Sociology,602,031,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,3,,,83320,Jeffrey Hadler,,South & SE Asian Studies,250,001,Credit,Non-Letter Grade,Satisfactory,"Seminar In S,Seasn"
25,1,,,83323,Munis Faruqui,,South & SE Asian Studies,250,002,Credit,Non-Letter Grade,Satisfactory,"Seminar In S,Seasn"
25,1,,,83332,George Hart,,South & SE Asian Studies,290B,001,Credit,Non-Letter Grade,Satisfactory,Tamil
25,2,,,83341,Vasudha Paramasivan,,South & SE Asian Studies,290C,002,Credit,Non-Letter Grade,Satisfactory,Hindi-Urdu
25,1,,,83362,Robert Goldman,,South & SE Asian Studies,290F,001,Credit,Non-Letter Grade,Satisfactory,Sanskrit
25,1,,,83374,Alexander Von Rospatt,,South & SE Asian Studies,299A,003,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,83377,Penelope Edwards,,South & SE Asian Studies,299B,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,83383,Jacob Dalton,,South & SE Asian Studies,299C,002,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,83386,Sylvia Tiwon,,South & SE Asian Studies,299D,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,83389,George Hart,,South & SE Asian Studies,299D,002,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,83392,Jeffrey Hadler,,South & SE Asian Studies,299E,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,83395,Raka Ray,,South & SE Asian Studies,299E,002,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,83407,Robert Goldman,,South & SE Asian Studies,299F,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,83425,Jeffrey Hadler,,South & SE Asian Studies,601C,001,Credit,Non-Letter Grade,Satisfactory,Ind Std Ma
25,1,,,83449,Robert Goldman,,South & SE Asian Studies,602A,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy Doc
25,2,,,83479,Robert Goldman,,South & SE Asian Studies,602F,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy Doc
25,1,,,85009,Sylvia Tiwon,,Malay/Indonesian,210A,001,Credit,Non-Letter Grade,Satisfactory,Sem Mal Let Orl Trd
25,1,,,85309,Robert Goldman,,Sanskrit,200A,001,Credit,Non-Letter Grade,Satisfactory,Sanskrit Literature
25,9,,,86373,Michael Iarocci,,Spanish,200A,001,Credit,Non-Letter Grade,Satisfactory,Spanish Proseminar
25,1,,,86376,Estelle Tarica,,Spanish,200C,001,Credit,Non-Letter Grade,Satisfactory,Research Seminar Ii
25,1,,,86396,Estelle Tarica; Victor Vich Florez,,Spanish,280,004,Credit,Non-Letter Grade,Satisfactory,Sem Sp Am Lit
25,1,,,86430,Jerry Craddock,,Spanish,298,010,Credit,Non-Letter Grade,Satisfactory,Spec Study Grad Stu
25,4,,,86439,Ivonne Del Valle,,Spanish,298,013,Credit,Non-Letter Grade,Satisfactory,Spec Study Grad Stu
25,1,,,86445,Dru Dougherty,,Spanish,298,015,Credit,Non-Letter Grade,Satisfactory,Spec Study Grad Stu
25,4,,,86457,Emilie Bergmann,,Spanish,299,004,Credit,Non-Letter Grade,Satisfactory,Special Adv Study
25,3,,,86490,Dru Dougherty,,Spanish,299,015,Credit,Non-Letter Grade,Satisfactory,Special Adv Study
25,3,,,86499,Estelle Tarica,,Spanish,299,018,Credit,Non-Letter Grade,Satisfactory,Special Adv Study
25,1,,,86511,Emilie Bergmann,,Spanish,299,022,Credit,Non-Letter Grade,Satisfactory,Special Adv Study
25,1,,,86514,Daylet Dominguez,,Spanish,299,023,Credit,Non-Letter Grade,Satisfactory,Special Adv Study
25,1,,,86517,Michael Iarocci,,Spanish,299,024,Credit,Non-Letter Grade,Satisfactory,Special Adv Study
25,1,,,86520,Alexandra Saum Pascual,,Spanish,299,025,Credit,Non-Letter Grade,Satisfactory,Special Adv Study
25,28,,,86526,Miriam Hernandez-Rodriguez,,Spanish,302,001,Credit,Non-Letter Grade,Satisfactory,Prac Col Tchg Of Sp
25,15,,,86529,Miriam Hernandez-Rodriguez,,Spanish,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Span Coll
25,6,,,86535,Emilie Bergmann,,Spanish,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,2,,,86681,Candace Slater,,Portuguese,299,006,Credit,Non-Letter Grade,Satisfactory,Special Adv Study
25,2,,,87705,Anindita Adhikari,,Statistics,201A,001,Credit,Non-Letter Grade,Satisfactory,Intro Prob Adv Lvl
25,1,,,87723,David Aldous,,Statistics,C205A,001,Credit,Non-Letter Grade,Satisfactory,Prob Theory
25,3,,,87735,Bin Yu,,Statistics,215A,001,Credit,Non-Letter Grade,Satisfactory,Stat Mod: Thr & Apl
25,1,,,87741,Benjamin Recht,,Statistics,C241A,001,Credit,Non-Letter Grade,Satisfactory,Stat Learn Theory
25,1,,,87744,Christopher Paciorek,,Statistics,243,001,Credit,Non-Letter Grade,Satisfactory,Stat Computing
25,7,,,87783,Haiyan Huang,,Statistics,272,001,Credit,Non-Letter Grade,Satisfactory,Consulting
25,1,,,87789,Lisa Goldberg,,Statistics,278B,002,Credit,Non-Letter Grade,Satisfactory,Stat Seminars
25,7,,,87792,Allan Sly,,Statistics,278B,004,Credit,Non-Letter Grade,Satisfactory,Stat Seminars
25,1,,,87834,Cari Kaufman,,Statistics,298,014,Credit,Non-Letter Grade,Satisfactory,Directed Study
25,3,,,87900,Peter Bickel,,Statistics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,87903,David Brillinger,,Statistics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,87915,Steven Evans,,Statistics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,87924,Haiyan Huang,,Statistics,299,011,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,87930,Michael Jordan,,Statistics,299,013,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,87939,Jon Mcauliffe,,Statistics,299,016,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,87942,Elchanan Mossel,,Statistics,299,017,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,87960,Benjamin Recht,,Statistics,299,023,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,87966,Allan Sly,,Statistics,299,025,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,87969,Yun Song,,Statistics,299,026,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,87990,Bin Yu,,Statistics,299,033,Credit,Non-Letter Grade,Satisfactory,Research
25,18,,,87996,Haiyan Huang,,Statistics,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Prep
25,13,,,88002,Bin Yu,,Statistics,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Doc Cand
25,1,,,88393,Susan Kwan,,Theater Dance & Perf Stds,200A,001,Credit,Non-Letter Grade,Satisfactory,Intro Colloquium
25,2,,,88409,Peter Glazer,,Theater Dance & Perf Stds,294,003,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,88412,Susan Kwan,,Theater Dance & Perf Stds,294,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,88415,Brandi Catanese,,Theater Dance & Perf Stds,294,006,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,88418,Catherine Cole,,Theater Dance & Perf Stds,294,007,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,88421,Abigail De Kosnik,,Theater Dance & Perf Stds,294,008,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,88424,Angela Marino,,Theater Dance & Perf Stds,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,88442,Lura Dolas,,Theater Dance & Perf Stds,300,001,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,4,,,88445,Susan Kwan,,Theater Dance & Perf Stds,300,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,88448,Brandi Catanese,,Theater Dance & Perf Stds,300,003,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,88472,Peter Glazer,,Theater Dance & Perf Stds,602,004,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,1,,,88475,Abigail De Kosnik,,Theater Dance & Perf Stds,602,005,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,1,,,88478,Susan Kwan,,Theater Dance & Perf Stds,602,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
26,1,,,49412,Stephen Sugarman,,Law,201,001,No Credit,Non-Letter Grade,No Credit,Torts
26,1,,,49424,Robert Berring,,Law,202F,001,No Credit,Non-Letter Grade,No Credit,Contracts
26,1,,,49604,Andrea Roth,,Law,230,002,No Credit,Non-Letter Grade,No Credit,Criminal Law
26,1,,,49625,Avani Sood,,Law,241,001,No Credit,Non-Letter Grade,No Credit,Evidence
27,5,,,03950,Gail Brager,,Architecture,242,001,No Credit,Non-Letter Grade,Not Pass,Sustain Colloqum
27,1,,,06121,Burkhard Militzer; Eugene Chiang,,Astronomy,C292,001,No Credit,Non-Letter Grade,Not Pass,Planetary Sci Sem
27,1,,,24073,Claire Kramsch,,Education,250C,001,No Credit,Non-Letter Grade,Not Pass,Discourse Analysis
27,2,,,48641,Amir Gohar; Louise Mozingo,,Landscape Arch & Env Plan,253,001,No Credit,Non-Letter Grade,Not Pass,La And Ep Colloq
27,2,,,49649,Anne Gordon,,Law,24491,001,No Credit,Non-Letter Grade,Not Pass,Appellate Comp Intn
27,5,,,54419,Marc Rieffel,,Mathematics,202A,001,No Credit,Non-Letter Grade,Not Pass,Topology & Analysis
27,1,,,55178,Fraydoun Rezakhanlou; Ole Hald,,Mathematics,301,002,No Credit,Non-Letter Grade,Not Pass,Undergrad Math Inst
27,1,,,60155,William Cande,,Molecular & Cell Biology,481C,001,No Credit,Non-Letter Grade,Not Pass,Scanning Em
27,1,,,60996,James Davies,,Music,601,001,No Credit,Non-Letter Grade,Not Pass,Ind Master'S Prep
27,1,,,63905,Greg Niemeyer; Ronald Rael,,New Media,202,001,No Credit,Non-Letter Grade,Not Pass,New Media Methods
