Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,21,,,56529,Masayoshi Tomizuka,,Mechanical Engineering,299,037,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,6,,,56535,Paul Wright,,Mechanical Engineering,299,039,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,9,,,56538,Ronald Yeung,,Mechanical Engineering,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,10,,,56544,Tarek Zohdi,,Mechanical Engineering,299,042,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,56547,David Auslander,,Mechanical Engineering,299,043,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,5,,,56550,David Bogy,,Mechanical Engineering,299,044,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,56562,Samuel Mao,,Mechanical Engineering,299,048,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,56565,Mohammad Mofrad,,Mechanical Engineering,299,049,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,6,,,56568,Grace O'Connell,,Mechanical Engineering,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,9,,,56571,Shawn Shadden,,Mechanical Engineering,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,56577,Kazuo Yamazaki,,Mechanical Engineering,299,053,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,8,,,56580,Hayden Taylor,,Mechanical Engineering,299,054,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,51,,,56583,Marcel Kristel,,Mechanical Engineering,375,001,Credit,Non-Letter Grade,Satisfactory,Teach Mech Engr
25,4,,,59441,Michelle Chang,,Molecular & Cell Biology,218C,001,Credit,Non-Letter Grade,Satisfactory,Synth Bio Cell Enzy
25,2,,,59444,Ming Hammond,,Molecular & Cell Biology,218D,001,Credit,Non-Letter Grade,Satisfactory,Gene Reg Rna Level
25,6,,,59450,Andreas Martin,,Molecular & Cell Biology,218F,001,Credit,Non-Letter Grade,Satisfactory,Molecular Machines
25,4,,,59456,Jamie Doudna Cate,,Molecular & Cell Biology,218H,001,Credit,Non-Letter Grade,Satisfactory,Protein Synthesis
25,1,,,59459,Christopher Chang,,Molecular & Cell Biology,218I,001,Credit,Non-Letter Grade,Satisfactory,Chembio & Inorg
25,2,,,59464,Jacob Corn,,Molecular & Cell Biology,218K,001,Credit,Non-Letter Grade,Satisfactory,Gene Edit Fund Biol
25,1,,,59465,Michael Marletta,,Molecular & Cell Biology,218O,001,Credit,Non-Letter Grade,Satisfactory,Chem Bio Enzymology
25,3,,,59471,Ahmet Yildiz,,Molecular & Cell Biology,218Q,001,Credit,Non-Letter Grade,Satisfactory,Mol Imag Macro Enzy
25,6,,,59474,Susan Marqusee,,Molecular & Cell Biology,218R,001,Credit,Non-Letter Grade,Satisfactory,Protein Folding
25,6,,,59477,Evangelina Nogales De La Morena,,Molecular & Cell Biology,218S,001,Credit,Non-Letter Grade,Satisfactory,Cryo-Elect Microspy
25,8,,,59483,David Savage,,Molecular & Cell Biology,218X,001,Credit,Non-Letter Grade,Satisfactory,Chem Reac Metabol
25,4,,,59486,Roberto Zoncu,,Molecular & Cell Biology,218Z,001,Credit,Non-Letter Grade,Satisfactory,Molec Cell Mech Nut
25,2,,,59489,James Hurley,,Molecular & Cell Biology,219A,001,Credit,Non-Letter Grade,Satisfactory,Struc Membrane Bio
25,3,,,59492,Nicholas Ingolia,,Molecular & Cell Biology,219B,001,Credit,Non-Letter Grade,Satisfactory,Regu Of Translation
25,3,,,59495,Robert Tjian,,Molecular & Cell Biology,219F,001,Credit,Non-Letter Grade,Satisfactory,Eukaryotic Genes
25,4,,,59498,Britt Glaunsinger,,Molecular & Cell Biology,219G,001,Credit,Non-Letter Grade,Satisfactory,Virus-Host Interact
25,3,,,59501,Daniel Portnoy,,Molecular & Cell Biology,219H,001,Credit,Non-Letter Grade,Satisfactory,Listeria Monocytoge
25,9,,,59504,Jennifer Doudna,,Molecular & Cell Biology,219J,001,Credit,Non-Letter Grade,Satisfactory,Struct & Funct
25,3,,,59510,John Kuriyan,,Molecular & Cell Biology,219S,001,Credit,Non-Letter Grade,Satisfactory,Signaling & Rep
25,2,,,59513,Jeremy Thorner,,Molecular & Cell Biology,219T,001,Credit,Non-Letter Grade,Satisfactory,Signal Transduction
25,1,,,59516,Carlos Bustamante,,Molecular & Cell Biology,219U,001,Credit,Non-Letter Grade,Satisfactory,Single Mol Biophys
25,1,,,59519,Carolyn Bertozzi,,Molecular & Cell Biology,219X,001,Credit,Non-Letter Grade,Satisfactory,Cell Interactions
25,1,,,59522,Qiang Zhou,,Molecular & Cell Biology,219Y,001,Credit,Non-Letter Grade,Satisfactory,Hiv Gene Expression
25,3,,,59525,Kathleen Collins,,Molecular & Cell Biology,219Z,001,Credit,Non-Letter Grade,Satisfactory,Telomerase Review
25,4,,,59534,Michael Rape,,Molecular & Cell Biology,239B,001,Credit,Non-Letter Grade,Satisfactory,Cell Cycle
25,4,,,59540,Gloria Brar,,Molecular & Cell Biology,239C,001,Credit,Non-Letter Grade,Satisfactory,Regu Meio Gene Exp
25,2,,,59546,Rebecca Heald,,Molecular & Cell Biology,239EE,001,Credit,Non-Letter Grade,Satisfactory,Cell Morphogenesis
25,2,,,59558,Iswar Hariharan,,Molecular & Cell Biology,239HH,001,Credit,Non-Letter Grade,Satisfactory,Cell Prolifertion
25,1,,,59561,Matthew Welch,,Molecular & Cell Biology,239I,001,Credit,Non-Letter Grade,Satisfactory,Cytoskel & Cell
25,4,,,59564,Gary Firestone,,Molecular & Cell Biology,239J,001,Credit,Non-Letter Grade,Satisfactory,Growth Factor Actio
25,2,,,59567,Randy Schekman,,Molecular & Cell Biology,239K,001,Credit,Non-Letter Grade,Satisfactory,Secretion-Membrane
25,4,,,59573,Lin He,,Molecular & Cell Biology,239M,001,Credit,Non-Letter Grade,Satisfactory,Cancer Developmt
25,2,,,59576,George Oster; Rebecca Heald,,Molecular & Cell Biology,239N,001,Credit,Non-Letter Grade,Satisfactory,Bioph Cell Motility
25,2,,,59579,Gary Karpen,,Molecular & Cell Biology,239O,001,Credit,Non-Letter Grade,Satisfactory,Cancer Biology
25,2,,,59582,David Bilder,,Molecular & Cell Biology,239Q,001,Credit,Non-Letter Grade,Satisfactory,Cell Polarity
25,5,,,59585,Dirk Hockemeyer,,Molecular & Cell Biology,239R,001,Credit,Non-Letter Grade,Satisfactory,Telombiohumstem Cel
25,3,,,59591,David Drubin,,Molecular & Cell Biology,239U,001,Credit,Non-Letter Grade,Satisfactory,Cytoskeleton
25,4,,,59594,Diana Bautista,,Molecular & Cell Biology,239V,001,Credit,Non-Letter Grade,Satisfactory,Touch & Pain Rc
25,1,,,59597,David Weisblat,,Molecular & Cell Biology,239W,001,Credit,Non-Letter Grade,Satisfactory,Leech Embryol Devel
25,2,,,59609,Andrew Dillin,,Molecular & Cell Biology,249BB,001,Credit,Non-Letter Grade,Satisfactory,Aging&Prothomeostas
25,2,,,59612,Donald Rio,,Molecular & Cell Biology,249C,001,Credit,Non-Letter Grade,Satisfactory,Nucleic Acid-Prot
25,5,,,59615,Jasper Rine,,Molecular & Cell Biology,249D,001,Credit,Non-Letter Grade,Satisfactory,Mech Gene Reg Yeast
25,1,,,59618,Gian Garriga,,Molecular & Cell Biology,249F,001,Credit,Non-Letter Grade,Satisfactory,Neuronal Develop
25,3,,,59621,Craig Miller,,Molecular & Cell Biology,249G,001,Credit,Non-Letter Grade,Satisfactory,Dev & Evol Gene
25,3,,,59624,Elcin Unal,,Molecular & Cell Biology,249H,001,Credit,Non-Letter Grade,Satisfactory,Cell Age Chrom Seg
25,2,,,59627,Barbara Meyer,,Molecular & Cell Biology,249J,001,Credit,Non-Letter Grade,Satisfactory,Genetics C. Elegans
25,4,,,59630,Aimee King,,Molecular & Cell Biology,249K,001,Credit,Non-Letter Grade,Satisfactory,Animal Origins
25,1,,,59632,Xavier Darzacq,,Molecular & Cell Biology,249L,001,Credit,Non-Letter Grade,Satisfactory,Imag Singl Molec
25,1,,,59635,Hernan Garcia,,Molecular & Cell Biology,249MM,001,Credit,Non-Letter Grade,Satisfactory,Phys Bio Of Liv Org
25,1,,,59636,Michael Levine,,Molecular & Cell Biology,249N,001,Credit,Non-Letter Grade,Satisfactory,Gene Regulation
25,5,,,59639,Michael Eisen,,Molecular & Cell Biology,249O,001,Credit,Non-Letter Grade,Satisfactory,Genome Sequences
25,2,,,59645,Steven Brenner,,Molecular & Cell Biology,249Q,001,Credit,Non-Letter Grade,Satisfactory,Computl Genomics
25,2,,,59648,Nipam Patel,,Molecular & Cell Biology,249S,001,Credit,Non-Letter Grade,Satisfactory,Devel Mechanisms
25,1,,,59654,Henk Roelink,,Molecular & Cell Biology,249V,001,Credit,Non-Letter Grade,Satisfactory,Embryonic Induction
25,2,,,59657,Lior Pachter,,Molecular & Cell Biology,249X,001,Credit,Non-Letter Grade,Satisfactory,Compargenocomputbio
25,5,,,59660,Richard Harland,,Molecular & Cell Biology,249Y,001,Credit,Non-Letter Grade,Satisfactory,Gen Cntrl Vert Anim
25,6,,,59663,Douglas Koshland,,Molecular & Cell Biology,249Z,001,Credit,Non-Letter Grade,Satisfactory,Genome Evolution
25,1,,,59669,Nilabh Shastri,,Molecular & Cell Biology,259B,001,Credit,Non-Letter Grade,Satisfactory,Spec Of T Lymph
25,1,,,59672,Kaoru Saijo,,Molecular & Cell Biology,259C,001,Credit,Non-Letter Grade,Satisfactory,Nuc Rec Med Reg Neu
25,3,,,59675,Sarah Stanley,,Molecular & Cell Biology,259D,001,Credit,Non-Letter Grade,Satisfactory,Mycobac Bi Host-Pat
25,2,,,59678,Astar Winoto,,Molecular & Cell Biology,259E,001,Credit,Non-Letter Grade,Satisfactory,Reg Of T Cell Rcptr
25,2,,,59681,David Raulet,,Molecular & Cell Biology,259F,001,Credit,Non-Letter Grade,Satisfactory,Nk & T Cel Rece
25,3,,,59684,Ellen Robey,,Molecular & Cell Biology,259G,001,Credit,Non-Letter Grade,Satisfactory,T Cell Development
25,3,,,59690,Laurent Coscoy,,Molecular & Cell Biology,259J,001,Credit,Non-Letter Grade,Satisfactory,Immune Evasion
25,5,,,59693,Gregory Barton,,Molecular & Cell Biology,259M,001,Credit,Non-Letter Grade,Satisfactory,Innate Immunity
25,4,,,59696,Russell Vance,,Molecular & Cell Biology,259N,001,Credit,Non-Letter Grade,Satisfactory,Bact Pathogenesis
25,3,,,59714,Helen Bateup,,Molecular & Cell Biology,269C,001,Credit,Non-Letter Grade,Satisfactory,Molec Mec Neur Plas
25,1,,,59717,Richard Kramer,,Molecular & Cell Biology,269D,001,Credit,Non-Letter Grade,Satisfactory,Signaling Neurons
25,2,,,59726,Kristin Scott,,Molecular & Cell Biology,269J,001,Credit,Non-Letter Grade,Satisfactory,Taste In Drosophila
25,1,,,59732,Hillel Adesnik,,Molecular & Cell Biology,269O,001,Credit,Non-Letter Grade,Satisfactory,Neu Cir Sens Proc B
25,4,,,59738,Ehud Isacoff,,Molecular & Cell Biology,269R,001,Credit,Non-Letter Grade,Satisfactory,K+ Chan & Syn P
25,1,,,59741,John Ngai,,Molecular & Cell Biology,269S,001,Credit,Non-Letter Grade,Satisfactory,Mol Mech Olfaction
25,3,,,59744,Yang Dan,,Molecular & Cell Biology,269T,001,Credit,Non-Letter Grade,Satisfactory,Proc Vis Inf Mam Br
25,1,,,59747,John Flannery,,Molecular & Cell Biology,269U,001,Credit,Non-Letter Grade,Satisfactory,Diseases/Retina
25,3,,,59750,Marla Feller,,Molecular & Cell Biology,269W,001,Credit,Non-Letter Grade,Satisfactory,Neural Circuits
25,25,,,59782,Hernan Garcia,,Molecular & Cell Biology,290,F01,Credit,Non-Letter Grade,Satisfactory,Graduate Seminar
25,1,,,59870,Jamie Doudna Cate,,Molecular & Cell Biology,292,116,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,59891,Gary Firestone,,Molecular & Cell Biology,292,140,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,59930,Richard Harland,,Molecular & Cell Biology,292,205,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,60047,Daniel Portnoy,,Molecular & Cell Biology,292,350,Credit,Non-Letter Grade,Satisfactory,Research
25,47,,,60152,Matthew Welch,,Molecular & Cell Biology,293A,G01,Credit,Non-Letter Grade,Satisfactory,Research Seminar
25,16,,,60155,Jeremy Thorner,,Molecular & Cell Biology,380,A01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,12,,,60158,Georjana Barnes,,Molecular & Cell Biology,380,B01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,3,,,60161,Michael Meighan,,Molecular & Cell Biology,380,B02,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,10,,,60164,Michael Meighan,,Molecular & Cell Biology,380,B03,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,7,,,60167,Georjana Barnes,,Molecular & Cell Biology,380,C01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,4,,,60170,P Beatty,,Molecular & Cell Biology,380,D01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,17,,,60173,Yang Dan,,Molecular & Cell Biology,380,E01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,1,,,60176,Abby Dernburg; Gary Karpen,,Molecular & Cell Biology,481B,001,Credit,Non-Letter Grade,Satisfactory,Transmission Em
25,1,,,60179,Abby Dernburg; Gary Karpen,,Molecular & Cell Biology,481C,001,Credit,Non-Letter Grade,Satisfactory,Scanning Em
25,1,,,60765,Deirdre Loughridge,,Music,220,001,Credit,Non-Letter Grade,Satisfactory,Topics In Criticism
25,8,,,60774,Myra Melford,,Music,290,001,Credit,Non-Letter Grade,Satisfactory,Colloquium
25,1,,,60777,Benjamin Brinner,,Music,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,60795,Nicholas Mathew,,Music,296,007,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,3,,,60840,Benjamin Brinner,,Music,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,60849,James Davies,,Music,299,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,60855,Franck Bedrossian,,Music,299,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,60864,Davitt Moroney,,Music,299,009,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,60894,Ken Ueno,,Music,299,019,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,60897,Tamara Roberts,,Music,299,020,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,60909,James Davies,,Music,601,001,Credit,Non-Letter Grade,Satisfactory,Ind Master'S Prep
25,1,,,60912,Mary Ann Smart,,Music,601,002,Credit,Non-Letter Grade,Satisfactory,Ind Master'S Prep
25,1,,,60915,Davitt Moroney,,Music,601,003,Credit,Non-Letter Grade,Satisfactory,Ind Master'S Prep
25,1,,,60930,Mary Ann Smart,,Music,602,002,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,1,,,60933,Cindy Cox,,Music,602,003,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,1,,,60939,Benjamin Brinner,,Music,602,005,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,1,,,60954,Nicholas Mathew,,Music,602,010,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,16,,,61106,Seung-Wuk Lee,,Nanoscale Science & Eng,298,001,Credit,Non-Letter Grade,Satisfactory,"Grp Std,Sem,Res"
25,1,,,61109,Michael Crommie,,Nanoscale Science & Eng,298,002,Credit,Non-Letter Grade,Satisfactory,"Grp Std,Sem,Res"
25,1,,,61501,Chana Kronfeld,,Near Eastern Studies,290A,013,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,1,,,61775,Matteo Compareti,,Near Eastern Studies,290A,012,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,1,,,61917,Carol Redmount,,Near Eastern Studies,299,004,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,1,,,61926,Margaret Larkin,,Near Eastern Studies,299,007,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,1,,,61947,Daniel Boyarin,,Near Eastern Studies,299,014,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,2,,,61959,Benjamin Porter,,Near Eastern Studies,299,018,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,2,,,61968,Francesca Rochberg,,Near Eastern Studies,299,021,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,1,,,62037,Shahwali Ahmadi,,Near Eastern Studies,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Stud Doc Studen
25,1,,,62067,Daniel Boyarin,,Near Eastern Studies,602,011,Credit,Non-Letter Grade,Satisfactory,Ind Stud Doc Studen
25,1,,,62073,Asad Ahmed,,Near Eastern Studies,602,013,Credit,Non-Letter Grade,Satisfactory,Ind Stud Doc Studen
25,1,,,63309,John Hayes,,Semitics,209A,001,Credit,Non-Letter Grade,Satisfactory,Northwest Semitics
25,1,,,63557,Robert Knight,,Neuroscience,292,017,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63560,Richard Kramer,,Neuroscience,292,018,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63629,Thomas Griffiths,,Neuroscience,292,047,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63635,Daniel Feldman,,Neuroscience,292,050,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63650,Hillel Adesnik,,Neuroscience,292,057,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63653,Ming Hsu,,Neuroscience,292,058,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,63659,Linda Wilbrecht,,Neuroscience,292,060,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,25,,,63668,Daniel Feldman; Friedrich Sommer; John Ngai,,Neuroscience,294,001,Credit,Non-Letter Grade,Satisfactory,Neuro Grad Present
25,1,,,63912,Abigail De Kosnik,,New Media,290,001,Credit,Non-Letter Grade,Satisfactory,Spec Top New Media
25,15,,,64102,Karl Van Bibber,,Nuclear Engineering,295,001,Credit,Non-Letter Grade,Satisfactory,Colloquium
25,4,,,64105,Joonhong Ahn,,Nuclear Engineering,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,64111,Eric Norman,,Nuclear Engineering,298,004,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,6,,,64114,Peter Hosemann,,Nuclear Engineering,298,005,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,5,,,64117,Per Peterson,,Nuclear Engineering,298,006,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,8,,,64123,Karl Van Bibber,,Nuclear Engineering,298,008,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,7,,,64126,Kai Vetter,,Nuclear Engineering,298,009,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,64129,Ehud Greenspan; Jasmina Vujic,,Nuclear Engineering,298,010,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,6,,,64132,Massimiliano Fratoni,,Nuclear Engineering,298,011,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,64135,Joonhong Ahn,,Nuclear Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,64141,Peter Hosemann,,Nuclear Engineering,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64144,Edward Morse,,Nuclear Engineering,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,64147,Eric Norman,,Nuclear Engineering,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,64150,Per Peterson,,Nuclear Engineering,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,9,,,64156,Karl Van Bibber,,Nuclear Engineering,299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,64159,Kai Vetter,,Nuclear Engineering,299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,64162,Jasmina Vujic,,Nuclear Engineering,299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,64168,Massimiliano Fratoni,,Nuclear Engineering,299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,64171,Rachel Slaybaugh,,Nuclear Engineering,299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64174,Lee Bernstein,,Nuclear Engineering,299,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,13,,,64177,Karl Van Bibber,,Nuclear Engineering,375,016,Credit,Non-Letter Grade,Satisfactory,Teaching Techniques
25,25,,,64893,Joseph Napoli,,Nutritional Science & Tox,292,001,Credit,Non-Letter Grade,Satisfactory,Grad Res Colloquium
25,6,,,64896,Joseph Napoli,,Nutritional Science & Tox,293,001,Credit,Non-Letter Grade,Satisfactory,Research Seminar
25,1,,,64926,Hei Sul,,Nutritional Science & Tox,296J,010,Credit,Non-Letter Grade,Satisfactory,Rearch Review Nst
25,1,,,65007,Christopher Vulpe,,Nutritional Science & Tox,299,017,Credit,Non-Letter Grade,Satisfactory,Nst Research
25,1,,,65031,Danica Chen,,Nutritional Science & Tox,299,025,Credit,Non-Letter Grade,Satisfactory,Nst Research
25,4,,,65046,Kristen Rasmussen,,Nutritional Science & Tox,301,001,Credit,Non-Letter Grade,Satisfactory,Teach Meth Nutr Sci
25,16,,,65569,Christina Wilmer,,Optometry,281A,001,Credit,Non-Letter Grade,Satisfactory,Grad Clin Rnds
25,16,,,65575,Christina Wilmer,,Optometry,292A,001,Credit,Non-Letter Grade,Satisfactory,Grad Opt Sem
25,69,,,65617,Richard Van Sluyters,,Optometry,499,001,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,65620,Christina Wilmer,,Optometry,499,002,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,7,,,66427,Karsten Gronert,,Vision Science,201A,001,Credit,Non-Letter Grade,Satisfactory,Sem Vision Science
25,1,,,66469,Lu Chen; Suzanne Fleiszig,,Vision Science,212D,001,Credit,Non-Letter Grade,Satisfactory,Anat/Physiol Of Eye
25,20,,,66478,Michael Silver,,Vision Science,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,66496,Martin Banks,,Vision Science,299,003,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,1,,,66517,Suzanne Fleiszig,,Vision Science,299,010,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,2,,,66526,Susana Chung,,Vision Science,299,013,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,2,,,66538,Bruno Olshausen,,Vision Science,299,018,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,2,,,66553,Christine Wildsoet,,Vision Science,299,024,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,1,,,66556,Richard Kramer,,Vision Science,299,025,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,2,,,66565,Austin Roorda,,Vision Science,299,028,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,9,,,66580,Michael Silver,,Vision Science,300,001,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,6,,,67457,Nicholas Kolodny; Seth Yalcin,,Philosophy,200,001,Credit,Non-Letter Grade,Satisfactory,First-Yr Grad Sem
25,1,,,67502,John Searle,,Philosophy,290,005,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,67507,Joshua Cohen; Sarah Song,,Philosophy,290,007,Credit,Non-Letter Grade,Satisfactory,Seminar
25,4,,,67508,Geoffrey Lee,,Philosophy,295,001,Credit,Non-Letter Grade,Satisfactory,Dissertation Sem
25,2,,,67514,Lara Buchak,,Philosophy,299,002,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,5,,,67517,John Campbell,,Philosophy,299,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,67523,Klaus Corcilius,,Philosophy,299,005,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,7,,,67529,Hannah Ginsborg,,Philosophy,299,007,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,67532,Wesley Holliday,,Philosophy,299,008,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,67535,Nicholas Kolodny,,Philosophy,299,009,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,67538,Geoffrey Lee,,Philosophy,299,010,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,7,,,67541,John Macfarlane,,Philosophy,299,011,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,10,,,67544,Paolo Mancosu,,Philosophy,299,012,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,67547,Michael Martin,,Philosophy,299,013,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,67562,Hans Sluga,,Philosophy,299,018,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,67565,Barry Stroud,,Philosophy,299,019,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,5,,,67568,Richard Wallace,,Philosophy,299,020,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,67574,Seth Yalcin,,Philosophy,299,022,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,67661,Hannah Ginsborg,,Philosophy,375,001,Credit,Non-Letter Grade,Satisfactory,Gsi Teaching
25,1,,,69660,Martin White,,Physics,209,001,Credit,Non-Letter Grade,Satisfactory,Electromagnetism
25,2,,,69669,Ashvin Vishwanath,,Physics,212,001,Credit,Non-Letter Grade,Satisfactory,Nonequil Stat Phys
25,1,,,69681,Surjeet Rajendran,,Physics,221A,001,Credit,Non-Letter Grade,Satisfactory,Quantum Mechanics
25,1,,,69699,Yasunori Nomura,,Physics,232A,001,Credit,Non-Letter Grade,Satisfactory,Quantum Fld Thry I
25,1,,,69705,Hitoshi Murayama,,Physics,233B,001,Credit,Non-Letter Grade,Satisfactory,Stnd Mod And Bynd 2
25,2,,,69711,Petr Horava,,Physics,234A,001,Credit,Non-Letter Grade,Satisfactory,String Theory I
25,1,,,69717,Dan Stamper-Kurn,,Physics,238,001,Credit,Non-Letter Grade,Satisfactory,Adv Amo Physics
25,3,,,69732,Robert Littlejohn,,Physics,250,001,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,27,,,69735,Feng Wang,,Physics,251,001,Credit,Non-Letter Grade,Satisfactory,Intro To Grad Res
25,1,,,69738,Eliot Quataert,,Physics,C285,001,Credit,Non-Letter Grade,Satisfactory,Theor Astrophys Sem
25,5,,,69747,Stuart Bale,,Physics,290B,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,5,,,69753,Martin White,,Physics,C290C,001,Credit,Non-Letter Grade,Satisfactory,Cosmology
25,13,,,69759,Marjorie Shapiro,,Physics,290E,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,69762,Holger Mueller,,Physics,290F,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,22,,,69780,Joseph Orenstein,,Physics,290K,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,4,,,69789,Lawrence Hall,,Physics,290P,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,7,,,69792,Petr Horava,,Physics,290P,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,7,,,69816,Steven Louie,,Physics,290S,006,Credit,Non-Letter Grade,Satisfactory,Seminar
