Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
2,1,,,55785,Costas Grigoropoulos,,Mechanical Engineering,196,011,A,Letter Grade,A,Undergrad Research
2,1,,,55788,Carlos Fernandez-Pello,,Mechanical Engineering,196,012,A,Letter Grade,A,Undergrad Research
2,1,,,55806,Dennis Lieu,,Mechanical Engineering,196,018,A,Letter Grade,A,Undergrad Research
2,1,,,55830,Andrew Packard,,Mechanical Engineering,196,026,A,Letter Grade,A,Undergrad Research
2,1,,,55857,Masayoshi Tomizuka,,Mechanical Engineering,196,035,A,Letter Grade,A,Undergrad Research
2,1,,,55863,Paul Wright,,Mechanical Engineering,196,037,A,Letter Grade,A,Undergrad Research
2,1,,,55875,David Auslander,,Mechanical Engineering,196,041,A,Letter Grade,A,Undergrad Research
2,1,,,55884,Hayden Taylor,,Mechanical Engineering,196,044,A,Letter Grade,A,Undergrad Research
2,55,,,56706,Josh Jackson,,Media Studies,101,001,A,Letter Grade,A,Visual Comm
2,15,,,56739,Thomas Goldstein,,Media Studies,C103,001,A,Letter Grade,A,Understand Journ
2,6,,,56742,William Turner,,Media Studies,104A,001,A,Letter Grade,A,Freedom Spech Press
2,3,,,56745,Dana Rubin; Geoffrey Nunberg; Paul Duguid,,Media Studies,C104C,001,A,Letter Grade,A,History Of Info
2,9,,,56748,Edward Timke,,Media Studies,160,001,A,Letter Grade,A,International Media
2,11,,,56751,Edward Timke,,Media Studies,170,001,A,Letter Grade,A,Cultrl Hist Advent
2,3,,,56754,Josh Jackson,,Media Studies,180,001,A,Letter Grade,A,Television Studies
2,14,,,56760,Edward Timke,,Media Studies,H195,001,A,Letter Grade,A,Honors Colloquium
2,5,,,57003,David Stenner,,Middle Eastern Studies,10,001,A,Letter Grade,A,Intro Middle East
2,10,,,57009,Peter Bartu,,Middle Eastern Studies,130,001,A,Letter Grade,A,Cross-Listed Topics
2,2,,,57015,Emily Gottreich,,Middle Eastern Studies,150,001,A,Letter Grade,A,Adv Std Middle East
2,3,,,57018,David Stenner,,Middle Eastern Studies,150,002,A,Letter Grade,A,Adv Std Middle East
2,1,,,57024,Stephanie Ballenger,,Middle Eastern Studies,H195,001,A,Letter Grade,A,Honors In Mes
2,29,,,57103,Christopher Crager; Stephen Suhr,,Military Affairs,1,001,A,Letter Grade,A,Mil Phys Fit & Nutr
2,1,,,57115,Robert Scott,,Military Affairs,154,001,A,Letter Grade,A,Littoral War Hist
2,7,,,57206,Christopher Carroll; Christopher Francis,,Aerospace Studies,1B,001,A,Letter Grade,A,Found Us Air Force
2,2,,,57212,Christopher Carroll; Christopher Francis,,Aerospace Studies,2B,001,A,Letter Grade,A,Evolut Of Air Power
2,4,,,57218,Christopher Carroll; Christopher Francis,,Aerospace Studies,135B,001,A,Letter Grade,A,Air Force Studies
2,2,,,57306,Emma Cuevas; Stephen Suhr,,Military Science,3,001,A,Letter Grade,A,Intro To Tact Lead
2,6,,,57309,Christopher Crager; Stephen Suhr,,Military Science,101,001,A,Letter Grade,A,Foundations Of Lead
2,10,,,57315,Christopher Crager; Stephen Suhr,,Military Science,142,001,A,Letter Grade,A,Lead In A Complex W
2,11,,,57403,Robert Scott; William Ferris,,Naval Science,2,001,A,Letter Grade,A,Sea Power
2,10,,,57409,Gregory Schmidt; Robert Scott,,Naval Science,10,001,A,Letter Grade,A,Nav Ship Systems I
2,42,,,57503,John Matsui,,Molecular & Cell Biology,15,001,A,Letter Grade,A,Current Topics
2,14,,,57518,Fred Wilt; Fyodor Urnov; Michael Botchan,,Molecular & Cell Biology,41,001,A,Letter Grade,A,Genetics & Society
2,18,,,57539,P Beatty,,Molecular & Cell Biology,50,001,A,Letter Grade,A,Immunity Disease
2,57,,,57560,David Presti,,Molecular & Cell Biology,C61,001,A,Letter Grade,A,"Brain, Mind, Behav"
2,7,,,58010,Jamie Doudna Cate; John Groves,,Molecular & Cell Biology,C100A,001,A,Letter Grade,A,Biophysical Chem
2,16,,,58049,David Savage; Michael Marletta; Roberto Zoncu,,Molecular & Cell Biology,100B,001,A,Letter Grade,A,"Path, Mech, & Regul"
2,79,,,58070,Carlos Bustamante; Evan Miller; Michael Botchan,,Molecular & Cell Biology,102,001,A,Letter Grade,A,Surv Biochem &
2,34,,,58121,Daniel Portnoy; Matthew Welch,,Molecular & Cell Biology,C103,001,A,Letter Grade,A,Pathogenesis
2,62,,,58124,Craig Miller; David Bilder; Xavier Darzacq,,Molecular & Cell Biology,104,001,A,Letter Grade,A,Gen Genom Cell Bio
2,9,,,58163,Evangelina Nogales De La Morena; Kathleen Collins; Qiang Zhou,,Molecular & Cell Biology,110,001,A,Letter Grade,A,General Biochem
2,9,,,58178,Isabelle Le Blanc; Jacob Corn,,Molecular & Cell Biology,C110L,001,A,Letter Grade,A,Biochem & Molbi
2,6,,,58190,Britt Glaunsinger; Peter Dailey,,Molecular & Cell Biology,C114,001,A,Letter Grade,A,Intro Comp Virology
2,9,,,58196,Peter Duesberg,,Molecular & Cell Biology,118,001,A,Letter Grade,A,Cancer Karyotype
2,10,,,58199,Gloria Brar; Michael Rape; Rebecca Heald,,Molecular & Cell Biology,130A,001,A,Letter Grade,A,Cell & Systems Bio
2,16,,,58220,David Weisblat; Kunxin Luo; Lin He,,Molecular & Cell Biology,133L,001,A,Letter Grade,A,Cell Bio & Phy Lab
2,6,,,58235,Abby Dernburg; Gary Karpen,,Molecular & Cell Biology,C134,001,A,Letter Grade,A,Cytogenetics
2,13,,,58247,Elcin Unal; Henk Roelink; Jasper Rine,,Molecular & Cell Biology,140,001,A,Letter Grade,A,General Genetics
2,15,,,58262,Andrew Dillin; Elcin Unal; Georjana Barnes,,Molecular & Cell Biology,140L,001,A,Letter Grade,A,Genetics Lab
2,11,,,58271,John Gerhart; Nipam Patel; Richard Harland,,Molecular & Cell Biology,141,001,A,Letter Grade,A,Developmental Biol
2,5,,,58286,Daniel Barsky; Michiko Taga,,Molecular & Cell Biology,C148,001,A,Letter Grade,A,Micro Genom And Gen
2,7,,,58295,Barbara Meyer; Daniel Rokhsar; Michael Eisen,,Molecular & Cell Biology,149,001,A,Letter Grade,A,The Human Genome
2,16,,,58304,Ellen Robey; Laurent Coscoy; William Sha,,Molecular & Cell Biology,150,001,A,Letter Grade,A,Molecular Immunol
2,6,,,58325,Kaoru Saijo; P Beatty,,Molecular & Cell Biology,150L,001,A,Letter Grade,A,Immunology Lab
2,6,,,58331,Kaoru Saijo; P Beatty,,Molecular & Cell Biology,150L,002,A,Letter Grade,A,Immunology Lab
2,10,,,58337,David Larue; Gian Garriga; Richard Kramer; Robert Zucker,,Molecular & Cell Biology,160L,001,A,Letter Grade,A,Neurobiology Lab
2,20,,,58346,Daniel Feldman; Hillel Adesnik; Yang Dan,,Molecular & Cell Biology,161,001,A,Letter Grade,A,"Circ, Sys & Beh Neu"
2,11,,,58373,Helen Bateup; Robin Ball; Stephan Lammel,,Molecular & Cell Biology,165,001,A,Letter Grade,A,Neurobio Disease
2,8,,,58715,P Beatty,,Molecular & Cell Biology,H196B,035,A,Letter Grade,A,Honors Research
2,1,,,58718,David Bilder,,Molecular & Cell Biology,H196B,057,A,Letter Grade,A,Honors Research
2,1,,,58730,Carlos Bustamante,,Molecular & Cell Biology,H196B,075,A,Letter Grade,A,Honors Research
2,1,,,58745,Jacob Corn,,Molecular & Cell Biology,H196B,101,A,Letter Grade,A,Honors Research
2,3,,,58751,Yang Dan,,Molecular & Cell Biology,H196B,110,A,Letter Grade,A,Honors Research
2,2,,,58775,Michael Eisen,,Molecular & Cell Biology,H196B,135,A,Letter Grade,A,Honors Research
2,1,,,58778,Daniel Feldman,,Molecular & Cell Biology,H196B,137,A,Letter Grade,A,Honors Research
2,8,,,58784,Gary Firestone,,Molecular & Cell Biology,H196B,140,A,Letter Grade,A,Honors Research
2,1,,,58817,Lin He,,Molecular & Cell Biology,H196B,208,A,Letter Grade,A,Honors Research
2,1,,,58820,Rebecca Heald,,Molecular & Cell Biology,H196B,210,A,Letter Grade,A,Honors Research
2,1,,,58823,Dirk Hockemeyer,,Molecular & Cell Biology,H196B,211,A,Letter Grade,A,Honors Research
2,1,,,58832,Ehud Isacoff,,Molecular & Cell Biology,H196B,215,A,Letter Grade,A,Honors Research
2,1,,,58853,Arash Komeili,,Molecular & Cell Biology,H196B,244,A,Letter Grade,A,Honors Research
2,1,,,58859,Richard Kramer,,Molecular & Cell Biology,H196B,250,A,Letter Grade,A,Honors Research
2,5,,,58862,John Kuriyan,,Molecular & Cell Biology,H196B,253,A,Letter Grade,A,Honors Research
2,1,,,58865,Stephan Lammel,,Molecular & Cell Biology,H196B,260,A,Letter Grade,A,Honors Research
2,1,,,58877,Terry Machen,,Molecular & Cell Biology,H196B,280,A,Letter Grade,A,Honors Research
2,1,,,58883,Susan Marqusee,,Molecular & Cell Biology,H196B,285,A,Letter Grade,A,Honors Research
2,1,,,58913,Nipam Patel,,Molecular & Cell Biology,H196B,340,A,Letter Grade,A,Honors Research
2,2,,,58919,Daniel Portnoy,,Molecular & Cell Biology,H196B,350,A,Letter Grade,A,Honors Research
2,3,,,58922,David Presti,,Molecular & Cell Biology,H196B,355,A,Letter Grade,A,Honors Research
2,1,,,58937,Ellen Robey,,Molecular & Cell Biology,H196B,375,A,Letter Grade,A,Honors Research
2,1,,,58946,Kaoru Saijo,,Molecular & Cell Biology,H196B,379,A,Letter Grade,A,Honors Research
2,2,,,58949,David Savage,,Molecular & Cell Biology,H196B,380,A,Letter Grade,A,Honors Research
2,1,,,58952,David Schaffer,,Molecular & Cell Biology,H196B,390,A,Letter Grade,A,Honors Research
2,1,,,58955,Randy Schekman,,Molecular & Cell Biology,H196B,400,A,Letter Grade,A,Honors Research
2,2,,,58973,Jeremy Thorner,,Molecular & Cell Biology,H196B,445,A,Letter Grade,A,Honors Research
2,1,,,59000,Astar Winoto,,Molecular & Cell Biology,H196B,500,A,Letter Grade,A,Honors Research
2,9,,,60303,Cindy Cox; Eleanor Cloutier,,Music,R1B,001,A,Letter Grade,A,Reading & Writing
2,3,,,60306,Jean Ahn,,Music,20A,001,A,Letter Grade,A,Basic Musicianship
2,18,,,60309,Merav Singer,,Music,20A,002,A,Letter Grade,A,Basic Musicianship
2,12,,,60312,Hong-June Park; Matthew Hough,,Music,20A,003,A,Letter Grade,A,Basic Musicianship
2,16,,,60315,Arathi Govind; Matthew Hough,,Music,20A,004,A,Letter Grade,A,Basic Musicianship
2,2,,,60318,Matthew Hough; Saraswathi Shukla,,Music,20A,005,A,Letter Grade,A,Basic Musicianship
2,3,,,60321,Matthew Hough; Ravi Kittappa,,Music,20A,006,A,Letter Grade,A,Basic Musicianship
2,10,,,60323,Edward Jacobson; Matthew Hough,,Music,20A,007,A,Letter Grade,A,Basic Musicianship
2,23,,,60324,Amalya Lehmann; Matthew Hough,,Music,20B,001,A,Letter Grade,A,Basic Musicianship
2,2,,,60327,Andrew Martin; David Pereira,,Music,25A,001,A,Letter Grade,A,Music Theory
2,11,,,60330,Antonio Juan Marcos Cavazos; David Pereira,,Music,25A,002,A,Letter Grade,A,Music Theory
2,155,,,60333,Carla Brunet,,Music,26AC,001,A,Letter Grade,A,American Culture
2,67,,,60375,Edmund Campion,,Music,29,001,A,Letter Grade,A,Music Now
2,7,,,60408,John Davis,,Music,41A,001,A,Letter Grade,A,Priv Carillon - Beg
2,5,,,60411,John Davis,,Music,41B,001,A,Letter Grade,A,Priv Carillon-Inter
2,5,,,60417,Karen Clark,,Music,44,001,A,Letter Grade,A,Voice Class
2,3,,,60420,Karen Clark,,Music,44,002,A,Letter Grade,A,Voice Class
2,6,,,60423,Candace Johnson,,Music,44,003,A,Letter Grade,A,Voice Class
2,15,,,60425,Karen Clark,,Music,44,004,A,Letter Grade,A,Voice Class
2,3,,,60426,Michael Orland,,Music,49B,001,A,Letter Grade,A,Musicianship
2,9,,,60429,David Pereira; Matthew Sandahl,,Music,49C,001,A,Letter Grade,A,Harmony
2,6,,,60432,Matthew Hough,,Music,50,001,A,Letter Grade,A,Musicianship
2,4,,,60435,Michael Orland,,Music,50,002,A,Letter Grade,A,Musicianship
2,7,,,60438,Matthew Hough,,Music,51,001,A,Letter Grade,A,Musicianship
2,2,,,60444,David Pereira; Jonathan Kulpa,,Music,60,002,A,Letter Grade,A,Harmony
2,2,,,60447,David Pereira,,Music,61,001,A,Letter Grade,A,Harmony
2,7,,,60449,Carla Brunet,,Music,74,001,A,Letter Grade,A,Selected Music
2,11,,,60450,Rachana Vajjhala,,Music,77,001,A,Letter Grade,A,20th C History
2,4,,,60510,Benjamin Goldberg,,Music,116B,001,A,Letter Grade,A,Jazz Theory/Perf 2
2,2,,,60513,Benjamin Goldberg,,Music,116BM,001,A,Letter Grade,A,Jazz Theory/Perf 2
2,23,,,60516,Deirdre Loughridge,,Music,128,001,A,Letter Grade,A,Historical Topics
2,3,,,60519,Mary Ann Smart,,Music,128,002,A,Letter Grade,A,Historical Topics
2,31,,,60522,Carla Brunet,,Music,139,001,A,Letter Grade,A,World Topics
2,24,,,60531,Midiyanto Midiyanto,,Music,140,001,A,Letter Grade,A,Javanese Gamelan
2,30,,,60534,Midiyanto Midiyanto,,Music,140,002,A,Letter Grade,A,Javanese Gamelan
2,25,,,60537,Midiyanto Midiyanto,,Music,140,003,A,Letter Grade,A,Javanese Gamelan
2,53,,,60540,David Milnes,,Music,141,001,A,Letter Grade,A,Univ Orchestra
2,70,,,60543,Cindy Cox; Robert Calonico,,Music,142,001,A,Letter Grade,A,Univ Wind Ensemble
2,103,,,60546,Cindy Cox; Robert Calonico,,Music,142,002,A,Letter Grade,A,Univ Wind Ensemble
2,19,,,60558,Doniel Wilson,,Music,143,002,A,Letter Grade,A,Gospel Chorus
2,36,,,60567,Paul Flight,,Music,144,001,A,Letter Grade,A,University Chorus
2,10,,,60576,Magen Solomon,,Music,145,001,A,Letter Grade,A,Chamber Chorus
2,12,,,60579,Lisa Gold,,Music,146B,001,A,Letter Grade,A,Balinese Gamelan
2,19,,,60582,Cornelius Ladzekpo,,Music,148,001,A,Letter Grade,A,African Mus Perf
2,13,,,60585,Davitt Moroney,,Music,149,001,A,Letter Grade,A,Baroque Ensemble
2,12,,,60588,Alicia Telford; Antoine Van Dongen; David Granger; David Milnes; Ellen Rose; Hrafnhildur Atladottir; Irene Sharp; Jonathan Koh; Leighton Fong; Loren Mach; Maria Tamburrino; Richard Worn; Sarah Rathke; William Harvey,,Music,150A,001,A,Letter Grade,A,Instrumental Perf
2,2,,,60591,Allen Shearer; Deborah Jackson; Jeffrey Sykes; Justin Montigne; Marika Kuzma; Susan Gundunas,,Music,150B,001,A,Letter Grade,A,Vocal Perf
2,15,,,60594,Betty Woo; Jacqueline Chew; James Davies; Jeffrey Sykes; Louise Bidwell; Martha Wasley; Michael Orland,,Music,150C,001,A,Letter Grade,A,Keyboard Performanc
2,8,,,60600,Cecilia Engelhart; Frank Martin; Glenn Richman; Jeff Massanari; Myra Melford; Scott Amendola; Sheldon Brown,,Music,150E,001,A,Letter Grade,A,Jazz Performance
2,3,,,60603,Matthew Hough; Michael Goldberg,,Music,150G,001,A,Letter Grade,A,Guitar Performance
2,1,,,60606,Carla Moore; Davitt Moroney; Elisabeth Reed; George Emblom; Katherine Heater; Louise Carslake,,Music,150H,001,A,Letter Grade,A,Early Music Perfor
2,3,,,60609,Robert Yamasato,,Music,151,001,A,Letter Grade,A,20th-C Harmony
2,5,,,60615,Ken Ueno,,Music,155,001,A,Letter Grade,A,Music Composition
2,7,,,60618,David Milnes,,Music,161B,001,A,Letter Grade,A,Instrum Conducting
2,9,,,60620,Myra Melford,,Music,165,001,A,Letter Grade,A,Berk Nu Jazz Coll
2,6,,,60621,James Davies,,Music,179,001,A,Letter Grade,A,"Hist, Cult, & Analy"
2,6,,,60624,Nicholas Mathew,,Music,179,002,A,Letter Grade,A,"Hist, Cult, & Analy"
2,12,,,60630,Deirdre Loughridge,,Music,179,004,A,Letter Grade,A,"Hist, Cult, & Analy"
2,1,,,60632,David Novak,,Music,179,005,A,Letter Grade,A,"Hist, Cult, & Analy"
2,1,,,60645,Davitt Moroney,,Music,H195,005,A,Letter Grade,A,Honors
2,1,,,60648,Cindy Cox,,Music,H195,006,A,Letter Grade,A,Honors
2,9,,,60981,Benjamin Brinner,,Music,80,001,A,Letter Grade,A,World Musics
2,11,,,61011,Myra Melford,,Music,128Z,001,A,Letter Grade,A,Jazz From 1959-1969
2,3,,,61014,Myra Melford,,Music,128ZM,001,A,Letter Grade,A,Jazz From 1959-1969
2,2,,,61203,Beth Piatote; Megan Andrews,,Native American Studies,R1A,001,A,Letter Grade,A,"Reading,Composition"
2,3,,,61215,Beth Piatote; Robert Reyes,,Native American Studies,R1B,001,A,Letter Grade,A,"Reading,Composition"
2,7,,,61227,Beth Piatote,,Native American Studies,20B,001,A,Letter Grade,A,Intro To Nas Ii:Art
2,19,,,61230,Enrique Lima,,Native American Studies,72,001,A,Letter Grade,A,Nat Am 1900-Present
2,6,,,61233,Enrique Lima,,Native American Studies,39A,001,A,Letter Grade,A,Fresh/Soph Seminar
2,21,,,61260,Diane Pearson,,Native American Studies,120AC,001,A,Letter Grade,A,Photo Amer Indian
2,17,,,61263,Diane Pearson,,Native American Studies,149,001,A,Letter Grade,A,Gender
2,3,,,61266,Beth Piatote,,Native American Studies,C152,001,A,Letter Grade,A,Native American Lit
2,3,,,61269,Thomas Biolsi,,Native American Studies,173AC,001,A,Letter Grade,A,Indig Ppls Gbl Ineq
2,26,,,61272,Diane Pearson,,Native American Studies,178,001,A,Letter Grade,A,Topics Nat Am Hist
2,3,,,61275,Enrique Lima,,Native American Studies,190,001,A,Letter Grade,A,Seminar Adv Topics
2,8,,,61503,Carol Redmount; Victoria Jensen,,Near Eastern Studies,R1B,001,A,Letter Grade,A,Read Comp Ne Stud
2,4,,,61506,Benjamin Porter,,Near Eastern Studies,15,001,A,Letter Grade,A,Intro Ne Art Arch
2,14,,,61515,Carol Redmount,,Near Eastern Studies,24,001,A,Letter Grade,A,Freshman Seminars
2,4,,,61517,Terri-Lynn Tanaka,,Near Eastern Studies,25,001,A,Letter Grade,A,Anc Babyl Leg/Myths
2,5,,,61524,Francesca Rochberg,,Near Eastern Studies,109,001,A,Letter Grade,A,Mesopotamian Hist
2,29,,,61539,Sanjyot Mehendale,,Near Eastern Studies,126,001,A,Letter Grade,A,Silk Road Art
2,1,,,61542,Matteo Compareti,,Near Eastern Studies,129,001,A,Letter Grade,A,Arts Iran Cent Asia
2,7,,,61545,Hatem Bazian,,Near Eastern Studies,140,001,A,Letter Grade,A,Islam Thought Inst
2,8,,,61560,Maria Mavroudi; Rita Lucarelli,,Near Eastern Studies,C188,001,A,Letter Grade,A,Magic Relig & Sci
2,3,,,61575,Carol Redmount; Jessica Kaiser,,Near Eastern Studies,190A,001,A,Letter Grade,A,Special Topics Nes
2,5,,,61577,Carol Redmount; Manuel Duarte De Oliveira,,Near Eastern Studies,190A,002,A,Letter Grade,A,Special Topics Nes
2,4,,,61583,Haitham Mohamed,,Near Eastern Studies,190E,001,A,Letter Grade,A,Special Topics Nes
2,3,,,62019,Carol Redmount; Lissette Jimenez,,Near Eastern Studies,190B,001,A,Letter Grade,A,Special Topics Nes
2,3,,,62103,Elsa Elmahdy; Thomas Thompson,,Arabic,1B,001,A,Letter Grade,A,Elementary Arabic
2,3,,,62106,John Hayes,,Arabic,1B,002,A,Letter Grade,A,Elementary Arabic
2,12,,,62109,Elsa Elmahdy; Linda Istanbulli,,Arabic,1B,003,A,Letter Grade,A,Elementary Arabic
2,6,,,62112,Elsa Elmahdy; Mohamed Abdelaal,,Arabic,1B,004,A,Letter Grade,A,Elementary Arabic
2,6,,,62115,Nawal Laymoun,,Arabic,1B,005,A,Letter Grade,A,Elementary Arabic
2,2,,,62121,Elsa Elmahdy,,Arabic,1B,007,A,Letter Grade,A,Elementary Arabic
2,3,,,62124,Haitham Mohamed,,Arabic,20B,001,A,Letter Grade,A,Intermediate Arabic
2,3,,,62127,Hatem Bazian,,Arabic,20B,002,A,Letter Grade,A,Intermediate Arabic
2,3,,,62130,Elsa Elmahdy,,Arabic,20B,003,A,Letter Grade,A,Intermediate Arabic
2,7,,,62133,Haitham Mohamed,,Arabic,100B,001,A,Letter Grade,A,Advanced Arabic
2,10,,,62139,John Hayes,,Arabic,107,001,A,Letter Grade,A,Hist & Geogr Texts
2,5,,,62145,Carol Redmount; Emily Drumsta,,Arabic,111B,001,A,Letter Grade,A,Survey Of Arab Lit
2,2,,,62259,Nicolaas Veldhuis,,Cuneiform,102B,001,A,Letter Grade,A,Elementary Sumerian
2,7,,,62403,Barbara Richter,,Egyptian,100B,001,A,Letter Grade,A,Elementary Egyptian
2,6,,,62603,Chava Boyarin,,Hebrew,1B,001,A,Letter Grade,A,Elementary Hebrew
2,1,,,62606,Rutie Adler,,Hebrew,20B,001,A,Letter Grade,A,Intermediate Hebrew
2,2,,,62615,Chana Kronfeld,,Hebrew,104B,001,A,Letter Grade,A,Mod Hebrew Lit&Cult
2,1,,,62621,Rutie Adler,,Hebrew,107B,001,A,Letter Grade,A,Bib Hebrew Texts
2,1,,,62625,Chava Boyarin,,Hebrew,190B,001,A,Letter Grade,A,Topics In Hebrew
2,1,,,62903,Gholam-Reza Ghahramani,,Persian,1B,001,A,Letter Grade,A,Elem Mod Persian
2,1,,,62906,Arezoo Besharati Zadeh; Shahwali Ahmadi,,Persian,11B,001,A,Letter Grade,A,Read Comp Persian
2,4,,,62909,Gholam-Reza Ghahramani,,Persian,20B,001,A,Letter Grade,A,Interm Modern Pers
2,9,,,62912,Fateme Montazeri,,Persian,100B,001,A,Letter Grade,A,Adv Pers
2,8,,,62918,Shahwali Ahmadi,,Persian,103B,001,A,Letter Grade,A,Class Persian Poet
2,7,,,63403,Jason Vivrette,,Turkish,1B,001,A,Letter Grade,A,Elem Modern Turkish
2,1,,,63406,Jason Vivrette,,Turkish,100B,001,A,Letter Grade,A,Interm Mod Turkish
2,3,,,63409,Jason Vivrette,,Turkish,101B,001,A,Letter Grade,A,Reading Modern Turk
2,4,,,64003,Rachel Slaybaugh,,Nuclear Engineering,24,001,A,Letter Grade,A,Freshman Seminars
2,5,,,64006,Massimiliano Fratoni,,Nuclear Engineering,100,001,A,Letter Grade,A,Intro To Nuc Eng
2,4,,,64009,Lee Bernstein,,Nuclear Engineering,102,001,A,Letter Grade,A,Nuclearrad Lab
2,2,,,64015,Kai Vetter,,Nuclear Engineering,104,001,A,Letter Grade,A,Rad Detection Lab
2,2,,,64027,Joonhong Ahn,,Nuclear Engineering,124,001,A,Letter Grade,A,Radioact Waste Mgmt
2,8,,,64030,Edward Morse,,Nuclear Engineering,130,001,A,Letter Grade,A,Non-Prolif
2,3,,,64033,Jasmina Vujic,,Nuclear Engineering,150,001,A,Letter Grade,A,Reactor Theory
2,2,,,64042,Rachel Slaybaugh,,Nuclear Engineering,155,001,A,Letter Grade,A,Num Sim Rad Transp
2,3,,,64045,Jasmina Vujic,,Nuclear Engineering,162,001,A,Letter Grade,A,Rad Biophys And Dos
2,8,,,64048,Massimiliano Fratoni,,Nuclear Engineering,170A,001,A,Letter Grade,A,Nuclear Design
2,1,,,64057,Per Peterson,,Nuclear Engineering,H194,003,A,Letter Grade,A,Honors Ug Research
2,1,,,64064,Jasmina Vujic,,Nuclear Engineering,H194,006,A,Letter Grade,A,Honors Ug Research
2,175,,,64503,Gregory Aponte,,Nutritional Science & Tox,10,001,A,Letter Grade,A,Intro Human Nutr
2,143,,,64596,Daniel Nomura; Jen Chywan Wang,,Nutritional Science & Tox,11,001,A,Letter Grade,A,Intro To Toxicology
2,40,,,64677,Kara Bresnahan; Kristen Rasmussen,,Nutritional Science & Tox,104,001,A,Letter Grade,A,Hum Food Practices
2,16,,,64683,John Casida,,Nutritional Science & Tox,C114,001,A,Letter Grade,A,Pesticide Chem Tox
2,70,,,64692,Clark Peterson; Dale Johnson,,Nutritional Science & Tox,115,001,A,Letter Grade,A,Drug Action
2,33,,,64695,Dale Johnson,,Nutritional Science & Tox,121,001,A,Letter Grade,A,Computational Tox
2,26,,,64704,Kristen Rasmussen,,Nutritional Science & Tox,135,001,A,Letter Grade,A,Fd Syst Org And Mgt
2,13,,,64710,Mikelle Mccoin,,Nutritional Science & Tox,145,001,A,Letter Grade,A,Nutr Edu Counseling
2,3,,,64713,Katharine Milton,,Nutritional Science & Tox,C159,001,A,Letter Grade,A,Human Diet
