Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,1,,,18707,Claudia Ostertag,,Civil & Environmental Eng,99,002,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,2,,,18734,Paulo Monteiro; Paulo Monteiro,,Civil & Environmental Eng,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,18736,Claudia Ostertag,,Civil & Environmental Eng,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,18739,Arpad Horvath,,Civil & Environmental Eng,199,008,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,3,,,18820,Khalid Mosalam,,Civil & Environmental Eng,199,010,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,18822,Slawomir Hermanowicz,,Civil & Environmental Eng,199,011,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,19006,Kathleen Mccarthy; Kevin Moch; Kevin Moch,,Classics,10B,001,Credit,Non-Letter Grade,Pass,Intro Roman Civ
22,5,,,19014,Kim Shelton,,Classics,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,2,,,19202,Paul Li; Paul Li,,Cognitive Science,N1,001,Credit,Non-Letter Grade,Pass,Intro To Cog Sci
22,1,,,19208,Terrance Regier; Terrance Regier,,Cognitive Science,N1,004,Credit,Non-Letter Grade,Pass,Intro To Cog Sci
22,2,,,19212,Andrew Garrett; Oana David; Oana David,,Cognitive Science,C101,001,Credit,Non-Letter Grade,Pass,Mind And Language
22,5,,,19228,Paul Li; Paul Li,,Cognitive Science,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,14,,,19408,Elizabeth Williams; Elizabeth Williams,,College Writing Programs,N2,001,Credit,Non-Letter Grade,Pass,Wrtg The Bridge
22,12,,,19410,Kyle Livie; Kyle Livie,,College Writing Programs,N2,002,Credit,Non-Letter Grade,Pass,Wrtg The Bridge
22,13,,,19412,Benjamin Spanbock,,College Writing Programs,N2,003,Credit,Non-Letter Grade,Pass,Wrtg The Bridge
22,13,,,19414,Elizabeth Williams; Elizabeth Williams,,College Writing Programs,N2,004,Credit,Non-Letter Grade,Pass,Wrtg The Bridge
22,14,,,19418,Chisako Cole,,College Writing Programs,N2,006,Credit,Non-Letter Grade,Pass,Wrtg The Bridge
22,13,,,19420,Benjamin Spanbock,,College Writing Programs,N2,007,Credit,Non-Letter Grade,Pass,Wrtg The Bridge
22,1,,,19422,Daniel Husman; Daniel Husman,,College Writing Programs,R4A,001,Credit,Non-Letter Grade,Pass,Reading & Comp
22,2,,,19424,Jonathan Lang,,College Writing Programs,R4A,002,Credit,Non-Letter Grade,Pass,Reading & Comp
22,1,,,19428,David Frasca; Margi Wald,,College Writing Programs,5A,001,Credit,Non-Letter Grade,Pass,Engl Brdwy Musica
22,1,,,19436,Jeffrey Mcclelland; Margi Wald,,College Writing Programs,5C,004,Credit,Non-Letter Grade,Pass,Engl Thru Film
22,3,,,19440,Margi Wald; Nancy Hunt,,College Writing Programs,5D,001,Credit,Non-Letter Grade,Pass,Engl Thru Literat
22,1,,,19442,Margi Wald; Matthew Barclay,,College Writing Programs,5E,001,Credit,Non-Letter Grade,Pass,Engl Thru Pop Mus
22,1,,,19444,Margi Wald; Matthew Barclay,,College Writing Programs,5E,002,Credit,Non-Letter Grade,Pass,Engl Thru Pop Mus
22,2,,,19446,Carolyn Carr; Margi Wald,,College Writing Programs,5F,001,Credit,Non-Letter Grade,Pass,Engl Human Rights
22,1,,,19448,John Mcclain; Margi Wald,,College Writing Programs,5G,001,Credit,Non-Letter Grade,Pass,Engl Multicul Cal
22,1,,,19450,Carolyn Carr; Margi Wald,,College Writing Programs,5H,001,Credit,Non-Letter Grade,Pass,Engl Sustainabili
22,1,,,19454,Lincoln Davis; Margi Wald,,College Writing Programs,5I,002,Credit,Non-Letter Grade,Pass,Engl Tv Culture
22,1,,,19460,Margi Wald; Ruth Acker,,College Writing Programs,6A,003,Credit,Non-Letter Grade,Pass,Esl Acad Speaking
22,3,,,19466,Lawrence Metzger; Margi Wald,,College Writing Programs,6B,002,Credit,Non-Letter Grade,Pass,Esl Academic Voca
22,1,,,19468,Linda O'Roke; Margi Wald,,College Writing Programs,6C,001,Credit,Non-Letter Grade,Pass,Esl Business Voca
22,2,,,19474,Margi Wald; Mary Grover,,College Writing Programs,6E,002,Credit,Non-Letter Grade,Pass,Esl Grammar Editi
22,1,,,19476,Elizabeth Wadell; Elizabeth Wadell; Margi Wald,,College Writing Programs,6F,001,Credit,Non-Letter Grade,Pass,Esl Listen Speak
22,1,,,19480,Margi Wald; Ruth Acker,,College Writing Programs,6F,003,Credit,Non-Letter Grade,Pass,Esl Listen Speak
22,1,,,19486,Margi Wald; Michelle Baptiste,,College Writing Programs,6G,001,Credit,Non-Letter Grade,Pass,Esl Digital Writi
22,3,,,19496,Barrie Roberts; Margi Wald,,College Writing Programs,6I,002,Credit,Non-Letter Grade,Pass,Conflict Res Skil
22,1,,,19498,Amanda Fox; Margi Wald,,College Writing Programs,6J,001,Credit,Non-Letter Grade,Pass,Esl Test Prep
22,22,,,19508,Elizabeth Boner; Elizabeth Boner; Margi Wald,,College Writing Programs,7A,001,Credit,Non-Letter Grade,Pass,Amer Culture Medi
22,20,,,19510,Margi Wald; Michelle Sans,,College Writing Programs,7A,002,Credit,Non-Letter Grade,Pass,Amer Culture Medi
22,17,,,19512,Kathleen Mccarney; Margi Wald,,College Writing Programs,7A,003,Credit,Non-Letter Grade,Pass,Amer Culture Medi
22,17,,,19514,Margi Wald; Michael Clark,,College Writing Programs,7A,004,Credit,Non-Letter Grade,Pass,Amer Culture Medi
22,18,,,19518,Margi Wald; Thomas Mcnichol,,College Writing Programs,7B,001,Credit,Non-Letter Grade,Pass,Beat Generation
22,10,,,19520,Margi Wald; Thomas Mcnichol,,College Writing Programs,7B,002,Credit,Non-Letter Grade,Pass,Beat Generation
22,21,,,19530,Margi Wald; Peter Vahle,,College Writing Programs,7D,001,Credit,Non-Letter Grade,Pass,Food Culture
22,26,,,19532,Margi Wald; Peter Vahle,,College Writing Programs,7D,002,Credit,Non-Letter Grade,Pass,Food Culture
22,23,,,19534,Margi Wald; Michele Rajotte,,College Writing Programs,7E,001,Credit,Non-Letter Grade,Pass,Lang  Environmen
22,15,,,19536,Margi Wald; Michele Rajotte,,College Writing Programs,7E,002,Credit,Non-Letter Grade,Pass,Lang  Environmen
22,15,,,19538,Elizabeth Boner; Elizabeth Boner; Margi Wald,,College Writing Programs,7G,001,Credit,Non-Letter Grade,Pass,Amer Cult Communi
22,10,,,19540,Elizabeth Boner; Elizabeth Boner; Margi Wald,,College Writing Programs,7G,002,Credit,Non-Letter Grade,Pass,Amer Cult Communi
22,20,,,19542,Margi Wald; Michele Rajotte,,College Writing Programs,7J,001,Credit,Non-Letter Grade,Pass,Amer Cult Ca Cult
22,22,,,19544,Barrie Roberts; Margi Wald,,College Writing Programs,7K,001,Credit,Non-Letter Grade,Pass,Amer Cult Humor
22,14,,,19566,Linda O'Roke; Margi Wald,,College Writing Programs,W9,001,Credit,Non-Letter Grade,Pass,Eng As A Sec Lang
22,13,,,19568,Katherine Ha; Margi Wald,,College Writing Programs,W9,002,Credit,Non-Letter Grade,Pass,Eng As A Sec Lang
22,12,,,19570,Ellen Rosenfield; Margi Wald,,College Writing Programs,W9,003,Credit,Non-Letter Grade,Pass,Eng As A Sec Lang
22,1,,,19578,James Seger; Margi Wald,,College Writing Programs,9B,001,Credit,Non-Letter Grade,Pass,Esp Acad Vocab
22,1,,,19594,Barbara Mcclain; Margi Wald,,College Writing Programs,9E,003,Credit,Non-Letter Grade,Pass,Esp Business Engl
22,1,,,19596,Margi Wald; Sepideh Hosseini; Sepideh Hosseini,,College Writing Programs,9E,004,Credit,Non-Letter Grade,Pass,Esp Business Engl
22,1,,,19608,Kyle Ridley; Margi Wald,,College Writing Programs,9G,001,Credit,Non-Letter Grade,Pass,Esp Medical Engli
22,1,,,19612,Margi Wald; Melody Noll,,College Writing Programs,9I,001,Credit,Non-Letter Grade,Pass,Esp Conflict Res
22,2,,,19616,Margi Wald; Melody Noll,,College Writing Programs,9I,003,Credit,Non-Letter Grade,Pass,Esp Conflict Res
22,1,,,19624,Lincoln Davis; Margi Wald,,College Writing Programs,9J,001,Credit,Non-Letter Grade,Pass,Esp Grammar Style
22,1,,,19628,Gabrielle Goodwin; Margi Wald,,College Writing Programs,9N,001,Credit,Non-Letter Grade,Pass,Esp Legal English
22,2,,,19634,Margi Wald; Robert Downey,,College Writing Programs,9O,001,Credit,Non-Letter Grade,Pass,Esp Legal Writing
22,1,,,19640,Jeffrey Mcclelland; Margi Wald,,College Writing Programs,9R,002,Credit,Non-Letter Grade,Pass,Engl For Speaking
22,1,,,19650,Ivona Xiezopolski; Margi Wald,,College Writing Programs,9S,003,Credit,Non-Letter Grade,Pass,Esp Pronunciation
22,1,,,19652,John Mcclain; Margi Wald,,College Writing Programs,9V,001,Credit,Non-Letter Grade,Pass,Esp Engl Sci Engi
22,1,,,19660,Joyce Podevyn; Margi Wald,,College Writing Programs,9Y,001,Credit,Non-Letter Grade,Pass,Esp Creative Wrti
22,5,,,19662,John Levine,,College Writing Programs,10A,001,Credit,Non-Letter Grade,Pass,Public Speaking
22,1,,,19672,Kathleen Mccarney; Margi Wald,,College Writing Programs,5K,002,Credit,Non-Letter Grade,Pass,Culture And Media
22,5,,,20106,Jordan Greenwald; Jordan Greenwald; Miryam Sas,,Comparative Literature,N60AC,001,Credit,Non-Letter Grade,Pass,Lit Amer Cultures
22,3,,,20108,Marianne Kaletzky; Marianne Kaletzky; Miryam Sas,,Comparative Literature,N60AC,002,Credit,Non-Letter Grade,Pass,Lit Amer Cultures
22,2,,,20110,Keith Budner; Keith Budner; Miryam Sas,,Comparative Literature,N60AC,003,Credit,Non-Letter Grade,Pass,Lit Amer Cultures
22,2,,,20402,Claire Marie Stancek; Claire Stancek,,Creative Writing,120,001,Credit,Non-Letter Grade,Pass,Read & Write Poetry
22,1,,,21402,Ireen Esmee Van Der Hoeven,,Dutch,177,001,Credit,Non-Letter Grade,Pass,Dutch Art Hist/Lit
22,14,,,21508,Burkhard Militzer,,Earth & Planetary Science,W12,001,Credit,Non-Letter Grade,Pass,The Planets
22,10,,,21510,Horst Rademacher,,Earth & Planetary Science,20,001,Credit,Non-Letter Grade,Pass,Earthquakes
22,6,,,21512,Sean Ford; Sean Ford,,Earth & Planetary Science,20,002,Credit,Non-Letter Grade,Pass,Earthquakes
22,2,,,21514,Stephen Andrews,,Earth & Planetary Science,80,001,Credit,Non-Letter Grade,Pass,Environ Earth Sci
22,13,,,21516,Stephen Andrews,,Earth & Planetary Science,80,002,Credit,Non-Letter Grade,Pass,Environ Earth Sci
22,13,,,21518,Douglas Long; Douglas Long,,Earth & Planetary Science,N82,001,Credit,Non-Letter Grade,Pass,Intro To Oceans
22,1,,,21535,Burkhard Militzer,,Earth & Planetary Science,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,21706,John Wallace,,East Asian Languages,109,001,Credit,Non-Letter Grade,Pass,Tea Cultures
22,11,,,21902,Monica Deza; Monica Deza,,Economics,1,001,Credit,Non-Letter Grade,Pass,Intro To Economics
22,1,,,21920,Claire Duquennois; Claire Duquennois,,Economics,C3,001,Credit,Non-Letter Grade,Pass,Intro To Env Econ
22,7,,,21930,Scott Carson,,Economics,100A,001,Credit,Non-Letter Grade,Pass,Micro Analysis
22,4,,,21946,Raymond Hawkins,,Economics,100B,001,Credit,Non-Letter Grade,Pass,Macro Analysis
22,5,,,21956,Joseph Lough,,Economics,105,001,Credit,Non-Letter Grade,Pass,Hist Econ Thought
22,4,,,21958,Sandhyarani Patlolla,,Economics,N110,001,Credit,Non-Letter Grade,Pass,Game Theory Soc Sci
22,5,,,21974,Sandhyarani Patlolla,,Economics,136,001,Credit,Non-Letter Grade,Pass,Financial Economics
22,3,,,21976,Scott Carson,,Economics,140,001,Credit,Non-Letter Grade,Pass,Econometrics
22,1,,,21992,Marquise Mcgraw; Marquise Mcgraw,,Economics,155,001,Credit,Non-Letter Grade,Pass,Urban Econ
22,5,,,22001,Michael Jansson,,Economics,182,001,Credit,Non-Letter Grade,Pass,Intl Monet Econ
22,3,,,22048,Raymond Hawkins,,Economics,197,016,Credit,Non-Letter Grade,Pass,Field Study
22,29,,,22058,Martha Olney; Martha Olney,,Economics,197,021,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,22412,Liang Lu; Liang Lu,,Environ Econ & Policy,C101,001,Credit,Non-Letter Grade,Pass,Environmental Eco
22,4,,,22428,Peter Berck,,Environ Econ & Policy,197,004,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,22442,David Zilberman,,Environ Econ & Policy,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,17,,,22501,Nailah Suad-Bakari; Venus Dawson,,Education,38,001,Credit,Non-Letter Grade,Pass,Strat Succ In Sci.
22,2,,,22508,Nailah Suad-Bakari; Venus Dawson,,Education,39B,002,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,1,,,22512,Richard Mc Callum; Richard Mccallum,,Education,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,22514,Richard Mc Callum; Richard Mccallum,,Education,97,002,Credit,Non-Letter Grade,Pass,Field Study
22,14,,,22526,Glynda Hull,,Education,W140A,001,Credit,Non-Letter Grade,Pass,Art Of Making Mean
22,1,,,22532,Glynda Hull,,Education,N190,001,Credit,Non-Letter Grade,Pass,Critical Studies
22,1,,,22538,Glynda Hull,,Education,N190,004,Credit,Non-Letter Grade,Pass,Critical Studies
22,4,,,22540,Richard Mc Callum; Richard Mccallum,,Education,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,22542,Richard Mc Callum; Richard Mccallum,,Education,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,22544,Richard Mc Callum; Richard Mccallum,,Education,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,22546,Richard Mc Callum; Richard Mccallum,,Education,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,7,,,23606,Tsu-Jae Liu,,Electrical Engineering,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,4,,,23620,Tsu-Jae Liu,,Electrical Engineering,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,23854,Ming-Chiang Wu; Ming-Chiang Wu,,Electrical Engineering,199,040,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,23856,Ali Niknejad; Ali Niknejad,,Electrical Engineering,199,041,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,6,,,24002,Alexander Mckinney; Alexander Mckinney; Ian Birnam; Ian Birnam,,Computer Science,10,001,Credit,Non-Letter Grade,Pass,Beauty Joy Comput
22,26,,,24012,Brian Hou; Brian Hou; Marvin Zhang; Marvin Zhang,,Computer Science,61A,001,Credit,Non-Letter Grade,Pass,Str Interp Cmp Pr
22,11,,,24054,Alan Yao; Alan Yao; Sarah Kim; Sarah Kim,,Computer Science,61BL,001,Credit,Non-Letter Grade,Pass,Data Strs Prog Me
22,1,,,24072,Justin Hsia; Justin Hsia; Shreyas Chand; Shreyas Chand,,Computer Science,61C,001,Credit,Non-Letter Grade,Pass,Machine Structure
22,3,,,24094,Christos Alexandros Psomas; Christos-Alexandros Psomas; David Dinh; David Dinh; Fan Ye; Fan Ye,,Computer Science,70,001,Credit,Non-Letter Grade,Pass,Discrete Math&P
22,18,,,24114,Paul Hilfinger,,Computer Science,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,4,,,24116,Daniel Garcia; Daniel Garcia,,Computer Science,97,200,Credit,Non-Letter Grade,Pass,Field Study
22,6,,,24138,Daniel Garcia; Daniel Garcia; Davis Foote; Davis Foote; Jacob Andreas; Jacob Andreas,,Computer Science,188,001,Credit,Non-Letter Grade,Pass,Artif Intelligenc
22,127,,,24146,Paul Hilfinger,,Computer Science,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,7,,,24154,Daniel Garcia; Daniel Garcia,,Computer Science,197,200,Credit,Non-Letter Grade,Pass,Field Study
22,8,,,24196,David Culler,,Computer Science,199,020,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,24202,David Wagner; David Wagner,,Computer Science,199,023,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,24213,Prasad Raghavendra,,Computer Science,199,029,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,2,,,24802,Jeffery Greenblatt,,Energy and Resources,C100,001,Credit,Non-Letter Grade,Pass,"Energy, Society"
22,2,,,24809,Julian Fulton; Julian Fulton,,Energy and Resources,190,001,Credit,Non-Letter Grade,Pass,"Ene,Env Seminar"
22,1,,,25207,Andrew Packard; Andrew Packard; Panayiotis Papadopoulos; Panayiotis Papadopoulos,,Engineering,W7,001,Credit,Non-Letter Grade,Pass,Intr Computer Prog
22,3,,,25726,Kirsten Tranter,,English,N141,001,Credit,Non-Letter Grade,Pass,Modes Of Writing
22,1,,,25730,Jasper Bernes; Jasper Bernes,,English,N166,002,Credit,Non-Letter Grade,Pass,Special Topics
22,2,,,25732,Mitchell Breitwieser,,English,N173,001,Credit,Non-Letter Grade,Pass,Lang & Lit Films
22,2,,,25734,Donna Jones; Donna Jones,,English,N180Z,001,Credit,Non-Letter Grade,Pass,Science Fiction
22,1,,,25736,Georgina Kleege,,English,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,26002,W Martin,,Environmental Design,1,001,Credit,Non-Letter Grade,Pass,Intro To Env Des
22,8,,,26010,Keith Plymale,,Environmental Design,2,002,Credit,Non-Letter Grade,Pass,Intro To Env Des
22,9,,,26012,Ginette Wessel; Ginette Wessel,,Environmental Design,2,003,Credit,Non-Letter Grade,Pass,Intro To Env Des
22,10,,,26024,Rudabeh Pakravan; Rudabeh Pakravan,,Environmental Design,98,001,Credit,Non-Letter Grade,Pass,Directed Group St
22,11,,,26036,Renee Chow,,Environmental Design,193,001,Credit,Non-Letter Grade,Pass,Cpt Intl Stdnts
22,5,,,26308,Kate Hawkinson,,Visual Studies,187A,001,Credit,Non-Letter Grade,Pass,Freehand Drawing
22,5,,,26601,Timothy Markowitz,,"Env Sci, Policy, & Mgmt",15,001,Credit,Non-Letter Grade,Pass,Intro Environ Sci
22,10,,,26602,Kenneth Worthy; Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,2,,,26612,Kenneth Worthy; Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,002,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,1,,,26648,William Burns; William Burns,,"Env Sci, Policy, & Mgmt",169,001,Credit,Non-Letter Grade,Pass,Intnatl Env Politic
22,1,,,26664,Patina Mendez; Patina Mendez,,"Env Sci, Policy, & Mgmt",197,005,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,26672,John Battles,,"Env Sci, Policy, & Mgmt",197,009,Credit,Non-Letter Grade,Pass,Field Study
22,5,,,26673,Alastair Iles; Elizabeth Carlisle; Elizabeth Carlisle,,"Env Sci, Policy, & Mgmt",197,110,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,26686,Richard Dodd,,"Env Sci, Policy, & Mgmt",199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26724,Scott Stephens; Scott Stephens,,"Env Sci, Policy, & Mgmt",199,026,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26730,Matthew Potts,,"Env Sci, Policy, & Mgmt",199,029,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,27502,Justin Gomer; Justin Gomer,,Ethnic Studies,10AC,001,Credit,Non-Letter Grade,Pass,Hist Of Race West
22,5,,,27518,Michael Schulze-Oechtering; Michael Schulze-Oechtering,,Ethnic Studies,21AC,001,Credit,Non-Letter Grade,Pass,Comp Surv Ethnic
22,5,,,27538,William Gow; William Gow,,Ethnic Studies,122AC,001,Credit,Non-Letter Grade,Pass,Eth/Race In Am Fi
22,9,,,27540,Edgar Mojica; Edgar Mojica; Raymond Telles,,Ethnic Studies,122AC,002,Credit,Non-Letter Grade,Pass,Eth/Race In Am Fi
22,2,,,27542,Pablo Gonzalez; Pablo Gonzalez,,Ethnic Studies,135,001,Credit,Non-Letter Grade,Pass,U.S. Immigration
22,1,,,27544,Trina Thompson Stanley,,Ethnic Studies,144AC,001,Credit,Non-Letter Grade,Pass,Racism And U.S. L
22,1,,,27546,Laura Perez,,Ethnic Studies,147AC,001,Credit,Non-Letter Grade,Pass,Women/Color In Us
22,4,,,27548,Carlos Munoz,,Ethnic Studies,N180,001,Credit,Non-Letter Grade,Pass,Sel Top Es Std Ab
22,3,,,27552,Hatem Bazian; Hatem Bazian; Ramon Grosfoguel,,Ethnic Studies,N180,003,Credit,Non-Letter Grade,Pass,Sel Top Es Std Ab
22,1,,,27554,Michael Chang; Michael Chang,,Ethnic Studies,182AC,001,Credit,Non-Letter Grade,Pass,"Race, Rights, Cit"
22,13,,,27556,Alex Saragoza,,Ethnic Studies,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,27560,Alex Saragoza,,Ethnic Studies,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,27570,Alex Saragoza,,Ethnic Studies,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,27572,Patricia Hilden,,Ethnic Studies,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,7,,,28210,Emily Carpenter; Emily Carpenter,,Film,50,001,Credit,Non-Letter Grade,Pass,Film Intr:Nonmajors
22,2,,,28212,Jeffrey Skoller; Jeffrey Skoller; Justin Vaccaro; Justin Vaccaro,,Film,108,001,Credit,Non-Letter Grade,Pass,Film Genre
22,6,,,28706,Sarah Roberts; Sarah Roberts,,French,1,003,Credit,Non-Letter Grade,Pass,Elementary French
22,3,,,28712,Seda Chavdarian; Victoria Bergstrom; Victoria Bergstrom,,French,2,001,Credit,Non-Letter Grade,Pass,Elementary French
22,4,,,28714,Matthew Evans; Matthew Evans; Vesna Rodic; Vesna Rodic,,French,3,001,Credit,Non-Letter Grade,Pass,Intermediate French
22,2,,,28718,Nelly Timmons; Nelly Timmons,,French,13,001,Credit,Non-Letter Grade,Pass,Intermed Convers
22,1,,,28720,Nelly Timmons; Nelly Timmons,,French,14,001,Credit,Non-Letter Grade,Pass,Adv Conversation
22,9,,,28724,Sarah Roberts; Sarah Roberts,,French,43A,001,Credit,Non-Letter Grade,Pass,Aspects Fr Culture
22,1,,,28726,Debarati Sanyal; Vanessa Brutsche; Vanessa Brutsche,,French,121A,001,Credit,Non-Letter Grade,Pass,"Theme, Genre, Struc"
22,9,,,28728,Nelly Timmons; Nelly Timmons,,French,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,8,,,28730,Sarah Roberts; Sarah Roberts,,French,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,29006,Barbara Barnes,,Gender & Womens Studies,40,001,Credit,Non-Letter Grade,Pass,Special Topics
22,1,,,29014,Fouzieyha Towghi; Fouzieyha Towghi,,Gender & Womens Studies,111,001,Credit,Non-Letter Grade,Pass,Special Topics
22,3,,,29502,Catherine Guimond; Catherine Guimond,,Geography,N4,001,Credit,Non-Letter Grade,Pass,Wrld Cultures Envts
22,7,,,29504,Ilaria Giglioli; Ilaria Giglioli; Nathan Sayre,,Geography,N20,001,Credit,Non-Letter Grade,Pass,Globalization
22,1,,,29506,Nathan Sayre; William Payne,,Geography,N50AC,001,Credit,Non-Letter Grade,Pass,California
22,1,,,29508,Nathan Sayre; Seth Lunine; Seth Lunine,,Geography,70AC,001,Credit,Non-Letter Grade,Pass,Urban Experience
22,3,,,29509,Elizabeth Vasile; Elizabeth Vasile,,Geography,100,001,Credit,Non-Letter Grade,Pass,Field Study Of Cuba
22,1,,,29510,Anne Shattuck; Annie Shattuck; Nathan Sayre,,Geography,N130,001,Credit,Non-Letter Grade,Pass,Food Environment
22,1,,,29512,Gustavo Oliveira; Gustavo Oliveira; Nathan Sayre,,Geography,138,001,Credit,Non-Letter Grade,Pass,Global Environ Poli
22,1,,,29513,Christopher Theiss; Christopher Theiss; Nathan Sayre,,Geography,171,001,Credit,Non-Letter Grade,Pass,Special Topics Phys
22,2,,,29514,Nathan Sayre; Peter Ekman; Peter Ekman,,Geography,182,001,Credit,Non-Letter Grade,Pass,Field Study Cities
22,2,,,29802,Nikolaus Euba; Sarah Harris; Sarah Harris,,German,1,001,Credit,Non-Letter Grade,Pass,Elementary German 1
22,3,,,29804,Jennifer Ingalls; Jennifer Ingalls; Nikolaus Euba,,German,1,002,Credit,Non-Letter Grade,Pass,Elementary German 1
22,2,,,29808,Kumars Salehi; Kumars Salehi; Nikolaus Euba,,German,2,001,Credit,Non-Letter Grade,Pass,Elementary German 2
22,1,,,29812,Nikolaus Euba; Vera Feinberg; Vera Feinberg,,German,3,001,Credit,Non-Letter Grade,Pass,Intermed German I
22,3,,,30702,Daniel Esses; Daniel Esses; Kathleen Mccarthy,,Greek,15,001,Credit,Non-Letter Grade,Pass,The Greek Workshop
22,8,,,31502,Daniel Robert; Daniel Robert,,History,7B,001,Credit,Non-Letter Grade,Pass,The Us Civ War Pr
22,18,,,31512,Stephanie Jones-Rogers,,History,N100,001,Credit,Non-Letter Grade,Pass,Short Course Topi
22,5,,,31513,Margaret Chowning,,History,N100,002,Credit,Non-Letter Grade,Pass,Short Course Topi
22,9,,,31514,Robert Chester,,History,N100,003,Credit,Non-Letter Grade,Pass,Short Course Topi
22,8,,,31516,Stephanie Jones-Rogers,,History,100AC,001,Credit,Non-Letter Grade,Pass,Topics Am Cult
22,1,,,31523,Wolfgang Petritsch,,History,100U,001,Credit,Non-Letter Grade,Pass,Topics-Cmprtve
22,3,,,31524,Daniel Strieff,,History,N109C,001,Credit,Non-Letter Grade,Pass,Mid East 1750-Pre
22,6,,,31526,Robert Chester,,History,122AC,001,Credit,Non-Letter Grade,Pass,Antebellum Americ
22,4,,,31528,Sarah Selvidge; Sarah Selvidge,,History,N124B,001,Credit,Non-Letter Grade,Pass,U.S. Wwii-Vietnam
22,8,,,31530,Christopher Shaw; Christopher Shaw,,History,N131B,001,Credit,Non-Letter Grade,Pass,U.S. Social Histo
22,2,,,31532,David Wetzel,,History,N158C,001,Credit,Non-Letter Grade,Pass,Europe 1914-Pres
22,3,,,31534,Mark Peterson,,History,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,2,,,32514,Robert Leachman,,Industrial Eng & Ops Rsch,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,5,,,32532,Rhonda Righter; Rhonda Righter,,Industrial Eng & Ops Rsch,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,32534,Anil Aswani; Anil Aswani,,Industrial Eng & Ops Rsch,199,013,Credit,Non-Letter Grade,Pass,Superv Indep Stud
22,1,,,34522,John Sullivan; Judith Sakanari; Judith Sakanari,,Integrative Biology,116L,001,Credit,Non-Letter Grade,Pass,Medical Parasit
22,1,,,34530,Charles Mclaughlin,,Integrative Biology,128,001,Credit,Non-Letter Grade,Pass,Sports Medicine
22,3,,,34536,Thomas Carlson; Thomas Carlson,,Integrative Biology,131,001,Credit,Non-Letter Grade,Pass,Human Anatomy
22,1,,,34546,Nidhi Ahuja,,Integrative Biology,132,001,Credit,Non-Letter Grade,Pass,Surv Human Physio
