Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,1,,,23584,Nissim Mizrachi; Rebecca Chavez,,Sociology,202B,001,A,Letter Grade,A+,Contemporary Theory
1,3,,,23810,William Fithian,,Statistics,210A,001,A,Letter Grade,A+,Theoretical Stat
1,3,,,23853,David Aldous,,Statistics,C205A,001,A,Letter Grade,A+,Prob Theory
1,10,,,23868,James Pitman,,Statistics,201A,001,A,Letter Grade,A+,Intro Prob Adv Lvl
1,2,,,23871,Haiyan Huang,,Statistics,201B,001,A,Letter Grade,A+,Intro Stat Adv Lvl
1,2,,,23879,Michael Jordan,,Statistics,299,016,A,Letter Grade,A+,Research
1,4,,,24002,Philip Stark,,Statistics,215A,001,A,Letter Grade,A+,Stat Mod: Thr & Apl
1,1,,,24034,Bin Yu,,Statistics,298,033,A,Letter Grade,A+,Directed Study
1,4,,,24319,Jeffrey Chan; Martin Wainwright; Peter Jin,,Statistics,C241A,001,A,Letter Grade,A+,Stat Learn Theory
1,1,,,24451,Alan Hubbard,,Statistics,C247C,001,A,Letter Grade,A+,Longitud Data Analy
1,3,,,24505,Anna Sandberg,,Scandinavian,235,001,A,Letter Grade,A+,Romant/Realism
1,7,,,24519,Gaston Sanchez Trujillo,,Statistics,243,001,A,Letter Grade,A+,Stat Computing
1,1,,,24856,Michael Anderson,,Ag & Resource Econ & Pol,213,001,A,Letter Grade,A+,Applied Econometric
1,2,,,24871,Alain Dejanvry; Ritadhi Chakravarti,,Ag & Resource Econ & Pol,C253,002,A,Letter Grade,A+,Int Ec Dev Policy
1,2,,,24918,Andreas Stahl,,Comparative Biochemistry,299,001,A,Letter Grade,A+,Compbio Research
1,2,,,24922,George Scharffenberger; Lauren Krupa; Mattia Prayer Galletti,,Development Practice,295,001,A,Letter Grade,A+,Assess Intl Proj
1,1,,,24942,David Roland-Holst,,Development Practice,C221,001,A,Letter Grade,A+,Climatechangeenergy
1,2,,,24944,David Roland-Holst; David Zilberman,,Development Practice,222,001,A,Letter Grade,A+,Econsustainresdev
1,1,,,24946,Frank Schultz; George Scharffenberger; Omar Romero-hernandez,,Development Practice,228,001,A,Letter Grade,A+,Stratplanprojmgmt
1,3,,,24972,Margaret Torn,,Energy and Resources,299,006,A,Letter Grade,A+,Indiv Research
1,1,,,24976,Jalel Sager,,Energy and Resources,280,001,A,Letter Grade,A+,Energy Economics
1,3,,,25020,David Anthoff,,Energy and Resources,299,008,A,Letter Grade,A+,Indiv Research
1,2,,,25557,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",290,014,A,Letter Grade,A+,Special Topics Espm
1,3,,,25792,James Olzmann,,Nutritional Science & Tox,299,021,A,Letter Grade,A+,Nst Research
1,3,,,25808,Christopher Vulpe,,Nutritional Science & Tox,299,017,A,Letter Grade,A+,Nst Research
1,2,,,25842,Gregory Aponte,,Nutritional Science & Tox,290,001,A,Letter Grade,A+,Adv Sem Nutr Scis
1,2,,,25921,Danica Chen,,Nutritional Science & Tox,299,025,A,Letter Grade,A+,Nst Research
1,1,,,25956,Rachel Brem,,Plant & Microbial Biology,299,040,A,Letter Grade,A+,Graduate Research
1,3,,,25967,Devin Coleman Derr,,Plant & Microbial Biology,299,017,A,Letter Grade,A+,Graduate Research
1,1,,,26027,Henrik Scheller,,Plant & Microbial Biology,299,061,A,Letter Grade,A+,Graduate Research
1,2,,,26036,Jill Banfield,,Plant & Microbial Biology,299,046,A,Letter Grade,A+,Graduate Research
1,2,,,26042,Britt Glaunsinger,,Plant & Microbial Biology,299,052,A,Letter Grade,A+,Graduate Research
1,2,,,26049,John Coates,,Plant & Microbial Biology,299,041,A,Letter Grade,A+,Graduate Research
1,1,,,26050,Kimberley Ellis,,Plant & Microbial Biology,299,042,A,Letter Grade,A+,Graduate Research
1,1,,,26054,Michiko Taga,,Plant & Microbial Biology,220A,001,A,Letter Grade,A+,Microbial Genetics
1,2,,,26084,Henrik Scheller,,Plant & Microbial Biology,200E,001,A,Letter Grade,A+,Plant Biochemistry
1,1,,,26186,Sarah Hake,,Plant & Microbial Biology,200A,001,A,Letter Grade,A+,Plant Dev Genetics
1,1,,,26508,Tony Keaveny,,Bioengineering,C209,001,A,Letter Grade,A+,Adv Ortho Bio Mech
1,1,,,26517,Sanjay Kumar,,Bioengineering,211,001,A,Letter Grade,A+,Cell/Tiss Mechtrand
1,7,,,26582,Niren Murthy,,Bioengineering,224,001,A,Letter Grade,A+,Basic Prin Drug Del
1,1,,,26583,Ian Holmes,,Bioengineering,231,001,A,Letter Grade,A+,Intro To Comp Mcb
1,4,,,26625,Ezra Setiasabda; Kenichi Soga,,Civil & Environmental Eng,270,001,A,Letter Grade,A+,Advan Geomechanics
1,3,,,26630,Mark Stacey,,Civil & Environmental Eng,200A,001,A,Letter Grade,A+,Env Fluid Mechs
1,10,,,26635,Sally Thompson,,Civil & Environmental Eng,203N,001,A,Letter Grade,A+,Surf Water Hydrol
1,1,,,26640,Steven Glaser,,Civil & Environmental Eng,271,001,A,Letter Grade,A+,Sens & Sig Intrp
1,1,,,26641,Joan Walker; Lei Kang,,Civil & Environmental Eng,262,001,A,Letter Grade,A+,Anal Trans Data
1,2,,,26651,Michael Cassidy,,Civil & Environmental Eng,251,001,A,Letter Grade,A+,Oper Trans Fcilites
1,1,,,26659,Lisa Alvarez-Cohen; Mohan Sun,,Civil & Environmental Eng,211B,001,A,Letter Grade,A+,Environ Bio Process
1,3,,,26660,Arpad Horvath; Eric Bell,,Civil & Environmental Eng,268E,001,A,Letter Grade,A+,Civil Sys Environ
1,2,,,26683,Audrey Bascoul; Iris Tommelein,,Civil & Environmental Eng,268A,001,A,Letter Grade,A+,Lean Constr Concept
1,2,,,26688,Slawomir Hermanowicz,,Civil & Environmental Eng,211A,001,A,Letter Grade,A+,Env Phys Chem Proc
1,5,,,26728,Lei Kang; Mark Hansen,,Civil & Environmental Eng,252,001,A,Letter Grade,A+,Systems Anal Trans
1,1,,,26744,Jack Moehle,,Civil & Environmental Eng,244,001,A,Letter Grade,A+,Rein Con Struc
1,2,,,26746,Frank McKenna,,Civil & Environmental Eng,225,001,A,Letter Grade,A+,Dynamics Of Struct
1,1,,,26778,Ahmed Bakhaty; Sanjay Govindjee,,Civil & Environmental Eng,C231,001,A,Letter Grade,A+,Mechs Of Solids
1,2,,,27383,Ashok Gadgil,,Development Engineering,C200,001,A,Letter Grade,A+,Dev Tech Design
1,2,,,27645,Laurent El Ghaoui,,Electrical Engineering,227BT,001,A,Letter Grade,A+,Convex Optim
1,1,,,27649,Ruzena Bajcsy,,Electrical Engineering,206A,001,A,Letter Grade,A+,Intro To Robotics
1,2,,,27657,Thomas Courtade,,Electrical Engineering,229A,001,A,Letter Grade,A+,Info Theo & Coding
1,1,,,27661,Laura Waller,,Electrical Engineering,218A,001,A,Letter Grade,A+,Intro Optical Eng
1,1,,,27666,Vivek Subramanian,,Electrical Engineering,W230B,001,A,Letter Grade,A+,Solid State Devices
1,3,,,27667,Sayeef Salahuddin,,Electrical Engineering,230C,001,A,Letter Grade,A+,Solid St Elec
1,5,,,27668,Venkatacha Anantharam,,Electrical Engineering,226A,001,A,Letter Grade,A+,Random Process Syst
1,3,,,27674,Claire Tomlin,,Electrical Engineering,221A,001,A,Letter Grade,A+,Lin Syst Theory
1,1,,,27687,Rikky Muller,,Electrical Engineering,240A,001,A,Letter Grade,A+,Ana Integ Circ
1,1,,,27725,Steven Conolly,,Electrical Engineering,C261,001,A,Letter Grade,A+,Med Img Sig & S
1,2,,,27829,Ali Javey,,Electrical Engineering,230A,001,A,Letter Grade,A+,Ic Devices
1,3,,,27954,Alexandre Beliaev,,Engineering,295,002,A,Letter Grade,A+,Comm for Engr Ldrs
1,2,,,27955,Alexandre Beliaev,,Engineering,295,003,A,Letter Grade,A+,Comm for Engr Ldrs
1,2,,,27957,Alexandre Beliaev,,Engineering,295,005,A,Letter Grade,A+,Comm for Engr Ldrs
1,1,,,27986,Alexandre Beliaev,,Engineering,295,006,A,Letter Grade,A+,Comm for Engr Ldrs
1,2,,,27996,Anayancy Paz; Lee Schruben,,Industrial Eng & Ops Rsch,241,001,A,Letter Grade,A+,Risk Modeling Simul
1,3,,,28002,Ilan Adler,,Industrial Eng & Ops Rsch,240,001,A,Letter Grade,A+,Optimization Analyt
1,2,,,28027,Alper Atamturk,,Industrial Eng & Ops Rsch,262A,001,A,Letter Grade,A+,Math Programming I
1,4,,,28030,Dorit Hochbaum,,Industrial Eng & Ops Rsch,266,001,A,Letter Grade,A+,Ntwk Flws & Grps
1,1,,,28041,Ikhlaq Sidhu; Naeem Zafar,,Industrial Eng & Ops Rsch,290,001,A,Letter Grade,A+,Special Topics Ieor
1,4,,,28049,Gideon Weiss,,Industrial Eng & Ops Rsch,263A,001,A,Letter Grade,A+,Appl'D Stoch Proc I
1,2,,,28067,Xin Guo,,Industrial Eng & Ops Rsch,222,001,A,Letter Grade,A+,Financial Eng Sys I
1,1,,,28097,Ting Xu,,Materials Science & Eng,251,001,A,Letter Grade,A+,"Poly Surf,Interface"
1,3,,,28115,John Morris,,Materials Science & Eng,200A,001,A,Letter Grade,A+,Survey Mat Sci
1,2,,,28168,Junqiao Wu,,Materials Science & Eng,223,001,A,Letter Grade,A+,Semicond Matls
1,5,,,28169,Gerbrand Ceder; Thomas Angsten,,Materials Science & Eng,201A,001,A,Letter Grade,A+,"Thermo, Phase Trans"
1,1,,,28171,Andrew Minor,,Materials Science & Eng,204,001,A,Letter Grade,A+,Theo Em & Xray
1,3,,,28191,Tony Keaveny,,Mechanical Engineering,C210,001,A,Letter Grade,A+,Adv Ortho Bio Mech
1,8,,,28339,Julie Sinistore,,Mechanical Engineering,290KB,001,A,Letter Grade,A+,Life Cycle Thinking
1,1,,,28525,CARLOS Fernandez-Pello,,Mechanical Engineering,255,001,A,Letter Grade,A+,Adv Comb Proc
1,2,,,28543,Simo Makiharju,,Mechanical Engineering,241A,001,A,Letter Grade,A+,Marine Hydrodyn I
1,3,,,28561,Lisa Pruitt,,Mechanical Engineering,224,001,A,Letter Grade,A+,Mech Behav Engr Mat
1,5,,,28564,Kameshwar Poolla; Roberto Horowitz,,Mechanical Engineering,C232,001,A,Letter Grade,A+,Adv Contrl Sys I
1,5,,,28606,Tarek Zohdi,,Mechanical Engineering,280A,001,A,Letter Grade,A+,Intro Fin Elem Meth
1,6,,,28629,Rachel Slaybaugh,,Nuclear Engineering,255,001,A,Letter Grade,A+,Num Sim Rad Transp
1,2,,,28636,Kimiko Ryokai,,New Media,C262,001,A,Letter Grade,A+,Tangible Ui
1,2,,,28657,Jill Miller; Ryan Ikeda,,New Media,201,001,A,Letter Grade,A+,Question New Media
1,12,,,28824,Sophia Rabe-Hesketh,,Education,275G,001,A,Letter Grade,A+,Hierarchical Models
1,4,,,28825,Michael Dumas,,Education,280A,001,A,Letter Grade,A+,Proseminar
1,1,,,28854,Michael Ranney,,Education,223B,006,A,Letter Grade,A+,Mth/Sci/Tch Ed Prob
1,6,,,28908,Mark Wilson,,Education,274A,001,A,Letter Grade,A+,Ed/Soc Sci Meas I
1,3,,,28917,Karen Draney,,Education,293L,001,A,Letter Grade,A+,Educ Data Anly Lab
1,1,,,28926,Karen Draney,,Education,293L,002,A,Letter Grade,A+,Educ Data Anly Lab
1,1,,,28927,Karen Draney,,Education,293L,003,A,Letter Grade,A+,Educ Data Anly Lab
1,9,,,28938,Frank Worrell,,Education,204C,002,A,Letter Grade,A+,Ed Psych Resrch Sem
1,1,,,28981,Jabari Mahiri,,Education,283F,001,A,Letter Grade,A+,Urban Education
1,2,,,28984,Geoffrey Saxe,,Education,200A,001,A,Letter Grade,A+,Culture & Cog Dev
1,1,,,28988,Zachary Pardos,,Education,290A,005,A,Letter Grade,A+,Sp Topic Sem: Pome
1,18,,,28990,Thomas Green,,Education,262F,001,A,Letter Grade,A+,Org Pol & Teach Wk
1,2,,,28991,Anne Cunningham Carson,,Education,201B,001,A,Letter Grade,A+,Intellect Dev Sem
1,1,,,28996,Zachary Pardos,,Education,290A,001,A,Letter Grade,A+,Sp Topic Sem: Pome
1,6,,,28997,Mark Wilson,,Education,290A,002,A,Letter Grade,A+,Sp Topic Sem: Pome
1,4,,,29009,Karen Draney,,Education,293A,001,A,Letter Grade,A+,Data Anly In Ed Res
1,2,,,29011,Mark Wilson,,Education,276A,001,A,Letter Grade,A+,Prog Evaluatin Intr
1,13,,,29023,Soraya Sablo-Sutton,,Education,294A,001,A,Letter Grade,A+,Thesis Seminar:Pome
1,4,,,29024,Elisa Salasin; Sonal Patel,,Education,390C,001,A,Letter Grade,A+,Superv Teaching Dte
1,2,,,29050,Lloyd Goldwasser; Michelle Wilkerson,,Science & Math Education,210,001,A,Letter Grade,A+,Practicum
1,2,,,29051,Lloyd Goldwasser; Michelle Wilkerson,,Science & Math Education,210,002,A,Letter Grade,A+,Practicum
1,1,,,29073,Karin Martin,,Public Policy,290,003,A,Letter Grade,A+,Spec Topics Pub Pol
1,1,,,29074,John O'Brien,,Public Policy,290,004,A,Letter Grade,A+,Spec Topics Pub Pol
1,2,,,29077,Steven Weissman,,Public Policy,290,007,A,Letter Grade,A+,Spec Topics Pub Pol
1,1,,,29080,Larry Rosenthal,,Public Policy,290,010,A,Letter Grade,A+,Spec Topics Pub Pol
1,10,,,29082,Michael Nacht,,Public Policy,290,012,A,Letter Grade,A+,Spec Topics Pub Pol
1,1,,,29106,Sarah Anzia,,Public Policy,250,001,A,Letter Grade,A+,Polit Agency Mgmt
1,3,,,29134,Daniel Acland,,Public Policy,259,001,A,Letter Grade,A+,Benefit-Cost Anal
1,5,,,29137,Solomon Hsiang,,Public Policy,275,001,A,Letter Grade,A+,Spatial Data & Anal
1,1,,,29143,Alain Dejanvry; Ritadhi Chakravarti,,Public Policy,C253,001,A,Letter Grade,A+,Int Ec Dev Policy
1,9,,,29159,Jesse Rothstein,,Public Policy,240A,001,A,Letter Grade,A+,Dec An Mod Q Meth
1,16,,,29177,Steven Raphael,,Public Policy,210A,001,A,Letter Grade,A+,Eco Pub Pol Anal
1,1,,,29196,John Glaser,,Public Policy,292,007,A,Letter Grade,A+,Dir Adv Study
1,1,,,29217,Daniel Percival,,Data Science,W207,002,A,Letter Grade,A+,Applied Mach Learn
1,1,,,29219,Brooks Ambrose,,Data Science,W201,001,A,Letter Grade,A+,Res Dsgn Data Analy
1,3,,,29221,Brooks Ambrose,,Data Science,W201,003,A,Letter Grade,A+,Res Dsgn Data Analy
1,1,,,29234,Paul Laskowski; Ryan Kappedal,,Data Science,W203,004,A,Letter Grade,A+,Stat For Data Sci
1,1,,,29240,Arash Nourian,,Data Science,W205,002,A,Letter Grade,A+,Stor/Retriev Dat
1,13,,,29243,Dmitry Rekesh,,Data Science,W251,001,A,Letter Grade,A+,Scaling Up Big Data
1,3,,,29246,James Shanahan; Michael Tamir,,Data Science,W261,001,A,Letter Grade,A+,Mach Lrn At Scale
1,5,,,29247,James Shanahan; Michael Tamir,,Data Science,W261,002,A,Letter Grade,A+,Mach Lrn At Scale
1,5,,,29250,Uri Schonfeld,,Data Science,W205,004,A,Letter Grade,A+,Stor/Retriev Dat
1,8,,,29251,Uri Schonfeld,,Data Science,W205,005,A,Letter Grade,A+,Stor/Retriev Dat
1,1,,,29256,Kurt Beyer,,Information,290M,001,A,Letter Grade,A+,Topics In Mgmt
1,1,,,29257,Matthew Humble,,Information,290M,002,A,Letter Grade,A+,Topics In Mgmt
1,4,,,29266,Andreas Weigend,,Information,290A,003,A,Letter Grade,A+,Special Topics-Info
1,2,,,29272,Zachary Pardos,,Information,290,005,A,Letter Grade,A+,Special Topics-Info
1,3,,,29290,Steven Weber,,Information,232,001,A,Letter Grade,A+,Applied Behav Econ
1,5,,,29292,Robert Youmans,,Information,213,001,A,Letter Grade,A+,Interface Design
1,2,,,29303,David Bamman; Robert Glushko,,Information,202,001,A,Letter Grade,A+,Info Org/Retrieval
1,4,,,29317,Kimiko Ryokai,,Information,C262,001,A,Letter Grade,A+,Tangible Ui
1,2,,,29320,Robert Glushko,,Information,290TA,001,A,Letter Grade,A+,Info Organizat Lab
1,2,,,29324,Justin Tygar,,Information,206,001,A,Letter Grade,A+,Distrib Comp Applic
1,1,,,29333,Steven Weber,,Information,298,016,A,Letter Grade,A+,Directed Group Stdy
1,2,,,29334,Marti Hearst,,Information,256,001,A,Letter Grade,A+,Appl Nat Lang Proc
1,1,,,29345,Steven Weber,,Information,299,016,A,Letter Grade,A+,Individual Study
1,1,,,29357,Zachary Pardos,,Information,299,011,A,Letter Grade,A+,Individual Study
1,6,,,29367,Jeremy Rue; Richard Hernandez,,Journalism,216,001,A,Letter Grade,A+,Multimedia Rptg
1,6,,,29369,Daniel Krauss,,Journalism,282,001,A,Letter Grade,A+,Intro To Tv News
1,4,,,29370,Samantha Wiesler,,Journalism,282,002,A,Letter Grade,A+,Intro To Tv News
1,2,,,29372,Richard Hernandez,,Journalism,282,004,A,Letter Grade,A+,Intro To Tv News
1,3,,,29400,James Manilla,,Journalism,275,001,A,Letter Grade,A+,Radio News Repting
1,3,,,29407,Jeremy Rue,,Journalism,298,004,A,Letter Grade,A+,Group Study
1,2,,,29433,Jeremy Rue,,Journalism,294,017,A,Letter Grade,A+,Mp Seminar
1,4,,,29434,Richard Hernandez,,Journalism,294,018,A,Letter Grade,A+,Mp Seminar
1,13,,,29438,Jeremy Rue; Jeremy Rue,,Journalism,215,001,A,Letter Grade,A+,Multimedia Skills
1,13,,,29446,Jeremy Rue,,Journalism,215,002,A,Letter Grade,A+,Multimedia Skills
1,3,,,29454,Yukari Kane,,Journalism,211,004,A,Letter Grade,A+,News Reporting Lab
1,6,,,29455,Lydia Chavez,,Journalism,211,005,A,Letter Grade,A+,News Reporting Lab
1,6,,,29478,Lydia Chavez; Lydia Chavez,,Journalism,200,003,A,Letter Grade,A+,Reporting The News
1,3,,,29479,Yukari Kane; Yukari Kane,,Journalism,200,004,A,Letter Grade,A+,Reporting The News
1,2,,,29482,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236A,001,A,Letter Grade,A+,Ocular Manifestions
1,2,,,29483,Darlene Fong; Glen Ozawa; Jennifer Seino; Robert Dister; Vikki Yu,,Optometry,200CL,001,A,Letter Grade,A+,Clinical Exam
1,2,,,29484,Darlene Fong; Glen Ozawa; Jennifer Seino; Vikki Yu,,Optometry,200CL,002,A,Letter Grade,A+,Clinical Exam
1,2,,,29485,Albert Scaief; Darlene Fong; Dennis Fong; Glen Ozawa; Jennifer Seino; Robert Dister,,Optometry,200CL,003,A,Letter Grade,A+,Clinical Exam
1,8,,,29486,Christine Wildsoet; Karsten Gronert; Yue Liu,,Optometry,226A,001,A,Letter Grade,A+,Systemic Pharmacol
1,2,,,29489,Albert Scaief; Darlene Fong; Deborah Orel-Bixler; Dennis Fong; Glen Ozawa; Jennifer Seino; Robert Dister,,Optometry,200C,001,A,Letter Grade,A+,Clinical Exam
1,1,,,29490,Daniel Harvitt; George Lee,,Optometry,222B,001,A,Letter Grade,A+,Adv Clinical Optics
1,1,,,29493,Christina Wilmer,,Optometry,298A,001,A,Letter Grade,A+,Ind Grp Stud
1,1,,,29496,Anne Moy; Melanie Mason; Nancy McNamara,,Optometry,246,001,A,Letter Grade,A+,Diag&Treatmnt Asod
1,42,,,29497,Charles Bailey,,Optometry,270B,001,A,Letter Grade,A+,Eyecare Bus/Prof Ma
1,11,,,29498,Yue Liu,,Optometry,213,001,A,Letter Grade,A+,Evidence Based Opt
1,1,,,29500,Daniel Harvitt; John Corzine; Lillian Wang; Marlena Chu,,Optometry,200AL,001,A,Letter Grade,A+,Clinical Exam
1,2,,,29501,Brian Wolff; John Corzine; Kerri Yoshiyama; Robert Dister; Stephanie Joo,,Optometry,200AL,002,A,Letter Grade,A+,Clinical Exam
1,3,,,29503,John Corzine; Marlena Chu; Patsy Harvey,,Optometry,200A,001,A,Letter Grade,A+,Clinical Exam
1,5,,,29505,Cheyenne Huber; Daniel Harvitt; Jasmine Junge; Patsy Harvey,,Optometry,251,001,A,Letter Grade,A+,Low Vision
1,4,,,29512,Kuniyoshi Kanai; Meredith Whiteside,,Optometry,435,001,A,Letter Grade,A+,Advanced Procedures
1,1,,,29517,Christina Wilmer,,Optometry,231A,001,A,Letter Grade,A+,Grad Spec Clins
1,2,,,29518,Gunilla Haegerstrom-Portnoy; Marianne Pia Hoenig; Robert Dister,,Optometry,241,001,A,Letter Grade,A+,Adv Manag/Rehabil
1,1,,,29522,Christina Wilmer,,Optometry,230A,001,A,Letter Grade,A+,Gen Grad Clin Prac
1,1,,,29533,Daniel Harvitt,,Vision Science,203A,001,A,Letter Grade,A+,Geometric Optics
1,1,,,29536,David Whitney,,Vision Science,299,002,A,Letter Grade,A+,Res Vision Science
1,1,,,29542,Karsten Gronert,,Vision Science,299,008,A,Letter Grade,A+,Res Vision Science
1,1,,,29544,Suzanne Fleiszig,,Vision Science,299,010,A,Letter Grade,A+,Res Vision Science
1,7,,,29549,Susana Chung; Wayne Verdon,,Vision Science,205,001,A,Letter Grade,A+,Vis Percptn Senstiv
1,2,,,29562,Dennis Levi,,Vision Science,299,021,A,Letter Grade,A+,Res Vision Science
1,8,,,29579,Deborah Orel-Bixler,,Vision Science,215,001,A,Letter Grade,A+,Vis System Dev
1,4,,,29581,Austin Roorda; Daniel Harvitt,,Vision Science,212A,001,A,Letter Grade,A+,Optics Of The Eye
1,1,,,29583,Michael Silver,,Vision Science,212B,001,A,Letter Grade,A+,Visual Neurophysiol
1,7,,,29584,Bruno Olshausen,,Vision Science,265,001,A,Letter Grade,A+,Neural Comp
1,9,,,29585,Meng Lin; Suzanne Fleiszig; Xiaohua Gong,,Vision Science,206A,001,A,Letter Grade,A+,Anat Physiol Eye
1,3,,,29690,Cheri Pies,,Public Health,210,001,A,Letter Grade,A+,Mch Core Course
1,1,,,29691,Alan Hubbard,,Public Health,C242C,001,A,Letter Grade,A+,Longitud Data Analy
1,2,,,29703,John Colford,,Public Health,252C,001,A,Letter Grade,A+,Intervention Trials
1,19,,,29709,Sonya Dublin,,Public Health,W205,001,A,Letter Grade,A+,Program Planning
1,11,,,29725,John Colford,,Public Health,250B,001,A,Letter Grade,A+,Epidemiologic Meth
1,2,,,29750,Denise Herd,,Public Health,293,008,A,Letter Grade,A+,Doctoral Seminar
1,2,,,29752,John Balmes,,Public Health,270,001,A,Letter Grade,A+,Intro To Ehs
1,2,,,29757,Ndola Prata,,Public Health,213A,001,A,Letter Grade,A+,Family Planning
1,2,,,29776,Carisa Harris-Adamson,,Public Health,269D,001,A,Letter Grade,A+,Ergonomics Seminar
1,1,,,29799,Lexin Li,,Public Health,245,001,A,Letter Grade,A+,Intro Multivar Stat
1,4,,,29809,Anthony Iton; Harry Snyder,,Public Health,220D,001,A,Letter Grade,A+,Hlth Pol Advocacy
1,19,,,29816,Hector Rodriguez,,Public Health,W224,001,A,Letter Grade,A+,Hlth Care Org & Mkt
1,1,,,29818,Aiyana Johnson,,Public Health,W202,001,A,Letter Grade,A+,Eth Cult Health
1,8,,,29825,Sandra McCoy,,Public Health,250A,001,A,Letter Grade,A+,Epidemiolog Meth I
1,1,,,29830,Tomas Aragon,,Public Health,251D,001,A,Letter Grade,A+,Applied Epi Using R
1,2,,,29833,Sylvia Guendelman,,Public Health,293,002,A,Letter Grade,A+,Doctoral Seminar
1,4,,,29838,Kimberly MacPherson,,Public Health,223D,001,A,Letter Grade,A+,Foundations Of Hpm
1,13,,,29839,Seth Holmes,,Public Health,203A,001,A,Letter Grade,A+,Theor He Soc Beh
1,1,,,29850,Martyn Smith,,Public Health,270B,001,A,Letter Grade,A+,Toxicology I
1,4,,,29868,Michael Bates,,Public Health,W250,001,A,Letter Grade,A+,Epi Methods I
1,2,,,29903,John Swartzberg; Lee Riley,,Public Health,260A,001,A,Letter Grade,A+,Princ Infect Diseas
1,3,,,29909,Wayne Enanoria,,Public Health,W253,001,A,Letter Grade,A+,Outbreak Investigat
1,2,,,29963,Sangwei Lu,,Public Health,266A,001,A,Letter Grade,A+,Foodborne Diseases
1,7,,,30001,John Colford; Paul Gertler,,Public Health,235,001,A,Letter Grade,A+,Impact Eval Health
1,5,,,30061,Lori Dorfman,,Public Health,204A,001,A,Letter Grade,A+,Mass Communication
1,3,,,30157,Lee Riley,,Public Health,260E,001,A,Letter Grade,A+,Mol Epid Inf Dis
1,3,,,30284,Susana Fong,,Social Welfare,265H,001,A,Letter Grade,A+,Sw & Int Behav Hlth
1,1,,,30285,Caroline Cangelosi,,Social Welfare,265M,001,A,Letter Grade,A+,Motivational Interv
1,7,,,30286,James Bachman,,Social Welfare,200,002,A,Letter Grade,A+,Theory Mltilvl Prac
1,16,,,30290,Christina Feliciana,,Social Welfare,241,003,A,Letter Grade,A+,Fnds Multilvl Pract
1,5,,,30292,Gregory Merrill,,Social Welfare,241,001,A,Letter Grade,A+,Fnds Multilvl Pract
1,1,,,30314,Jennifer Skeem,,Social Welfare,296,025,A,Letter Grade,A+,Individual Study
