Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,12,,,24517,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",98BC,002,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,13,,,24518,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",98BC,003,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,11,,,24519,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",98BC,004,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,16,,,24520,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",98BC,005,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,11,,,24521,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",98BC,006,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,1,,,24621,Matthew Potts,,"Env Sci, Policy, & Mgmt",102C,001,Credit,Non-Letter Grade,Pass,Resource Mangmt
22,2,,,24624,Jonas Meckling,,"Env Sci, Policy, & Mgmt",102D,001,Credit,Non-Letter Grade,Pass,Resource Policy
22,1,,,24632,Jill Banfield; Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",112,001,Credit,Non-Letter Grade,Pass,Microbial Ecology
22,5,,,24635,Nicholas Mills,,"Env Sci, Policy, & Mgmt",113,001,Credit,Non-Letter Grade,Pass,Insect Ecology
22,24,,,24636,Justin Brashares,,"Env Sci, Policy, & Mgmt",114,001,Credit,Non-Letter Grade,Pass,Wildlife Ecology
22,1,,,24645,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",C115C,001,Credit,Non-Letter Grade,Pass,Fish Ecology
22,1,,,24650,Laura Lammers,,"Env Sci, Policy, & Mgmt",C128,001,Credit,Non-Letter Grade,Pass,Chemistry Of Soils
22,3,,,24652,Celine Pallud,,"Env Sci, Policy, & Mgmt",131,001,Credit,Non-Letter Grade,Pass,Microbial Ecology
22,2,,,24653,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",132,001,Credit,Non-Letter Grade,Pass,Spider Biology
22,4,,,24656,Ignacio Chapela; Nicholas Mills,,"Env Sci, Policy, & Mgmt",134,001,Credit,Non-Letter Grade,Pass,For Ecosys Disrupt
22,4,,,24659,Mark Tanouye,,"Env Sci, Policy, & Mgmt",144,001,Credit,Non-Letter Grade,Pass,Insect Physiology
22,2,,,24669,Claire Kremen,,"Env Sci, Policy, & Mgmt",158,001,Credit,Non-Letter Grade,Pass,Cons Working Lands
22,13,,,24679,Michel Gelobter,,"Env Sci, Policy, & Mgmt",163AC,001,Credit,Non-Letter Grade,Pass,Enviro Just:Equity
22,1,,,24686,Claudia Carr,,"Env Sci, Policy, & Mgmt",165,001,Credit,Non-Letter Grade,Pass,Int'L Rural Dev Pol
22,13,,,24692,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",C167,001,Credit,Non-Letter Grade,Pass,Env Health & Dev
22,1,,,24734,Allen Goldstein,,"Env Sci, Policy, & Mgmt",C180,001,Credit,Non-Letter Grade,Pass,Air Pollution
22,3,,,24738,Scott Stephens,,"Env Sci, Policy, & Mgmt",181A,001,Credit,Non-Letter Grade,Pass,Fire Ecology
22,3,,,24743,Peter Hopkinson,,"Env Sci, Policy, & Mgmt",186,001,Credit,Non-Letter Grade,Pass,Range Management
22,2,,,24844,Ignacio Chapela,,"Env Sci, Policy, & Mgmt",197,002,Credit,Non-Letter Grade,Pass,Field Study
22,11,,,24846,Paul Roge,,"Env Sci, Policy, & Mgmt",197,004,Credit,Non-Letter Grade,Pass,Field Study
22,11,,,24857,Arthur Middleton,,"Env Sci, Policy, & Mgmt",197,015,Credit,Non-Letter Grade,Pass,Field Study
22,28,,,24869,Dennis Baldocchi; Dennis Baldocchi,,"Env Sci, Policy, & Mgmt",198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,17,,,24870,Ignacio Chapela,,"Env Sci, Policy, & Mgmt",198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,9,,,24871,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,24872,Patrick O'Grady,,"Env Sci, Policy, & Mgmt",198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,7,,,24873,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,21,,,24874,Alastair Iles,,"Env Sci, Policy, & Mgmt",198,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,24875,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,18,,,24876,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,008,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,19,,,24877,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,009,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,15,,,24878,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,010,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,10,,,24879,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,012,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,24880,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,013,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,17,,,24881,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,014,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,13,,,24882,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,015,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,24885,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,018,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,24892,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",198,025,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,24894,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",198BC,001,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,15,,,24895,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",198BC,002,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,15,,,24896,Eric Dougherty; Erica Rosenblum,,"Env Sci, Policy, & Mgmt",198BC,003,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,13,,,24897,Eric Dougherty; Erica Rosenblum,,"Env Sci, Policy, & Mgmt",198BC,004,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,14,,,24898,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",198BC,005,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,14,,,24899,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",198BC,006,Credit,Non-Letter Grade,Pass,Directed Group Stud
22,1,,,24904,Ronald Amundson,,"Env Sci, Policy, & Mgmt",199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24912,J Gilless,,"Env Sci, Policy, & Mgmt",199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,24913,Justin Brashares,,"Env Sci, Policy, & Mgmt",199,013,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,24918,Ignacio Chapela,,"Env Sci, Policy, & Mgmt",199,018,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,24920,Richard Dodd,,"Env Sci, Policy, & Mgmt",199,020,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,24921,Damian Elias,,"Env Sci, Policy, & Mgmt",199,021,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24923,Gary Andersen,,"Env Sci, Policy, & Mgmt",199,023,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,24924,Mary Firestone,,"Env Sci, Policy, & Mgmt",199,024,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,24926,Gordon Frankie,,"Env Sci, Policy, & Mgmt",199,026,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,24930,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",199,030,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,10,,,24935,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",199,035,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,24937,Alastair Iles,,"Env Sci, Policy, & Mgmt",199,037,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,24938,Nina Kelly,,"Env Sci, Policy, & Mgmt",199,038,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,6,,,24939,Claire Kremen,,"Env Sci, Policy, & Mgmt",199,039,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24942,Ian Wang,,"Env Sci, Policy, & Mgmt",199,042,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,24945,Adina Merenlender,,"Env Sci, Policy, & Mgmt",199,045,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,24949,Patrick O'Grady,,"Env Sci, Policy, & Mgmt",199,049,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24951,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",199,051,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,11,,,24953,Celine Pallud,,"Env Sci, Policy, & Mgmt",199,053,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24955,Matthew Potts,,"Env Sci, Policy, & Mgmt",199,055,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,24963,Kathryn De Master,,"Env Sci, Policy, & Mgmt",199,064,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,24964,Mark Tanouye,,"Env Sci, Policy, & Mgmt",199,065,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24965,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",199,066,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,24966,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",199,067,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24969,David Wood,,"Env Sci, Policy, & Mgmt",199,070,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,24971,Nicholas Mills,,"Env Sci, Policy, & Mgmt",199,072,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24972,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",199,073,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,24975,Patina Mendez,,"Env Sci, Policy, & Mgmt",199,076,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,9,,,24976,Van Butsic,,"Env Sci, Policy, & Mgmt",199,077,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,24980,Jonas Meckling,,"Env Sci, Policy, & Mgmt",199,081,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,22,,,25178,Katherine O'Neill,,Natural Resources,24,002,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,153,,,25180,Gregory Aponte,,Nutritional Science & Tox,10,001,Credit,Non-Letter Grade,Pass,Intro Human Nutr
22,48,,,25211,Daniel Nomura; Jen Chywan Wang; Sona Kang,,Nutritional Science & Tox,11,001,Credit,Non-Letter Grade,Pass,Intro To Toxicology
22,7,,,25218,George Chang,,Nutritional Science & Tox,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,23,,,25220,Mary Lesser,,Nutritional Science & Tox,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,19,,,25221,Jen Chywan Wang,,Nutritional Science & Tox,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,25241,Kristen Rasmussen; Margaret Rasnake,,Nutritional Science & Tox,104,001,Credit,Non-Letter Grade,Pass,Hum Food Practices
22,3,,,25244,Dale Johnson; Hou-hsien Chiang,,Nutritional Science & Tox,115,001,Credit,Non-Letter Grade,Pass,Drug Action
22,1,,,25285,Kristen Rasmussen,,Nutritional Science & Tox,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,25290,Mikelle McCoin,,Nutritional Science & Tox,197,006,Credit,Non-Letter Grade,Pass,Field Study
22,33,,,25291,Kristen Rasmussen,,Nutritional Science & Tox,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,33,,,25292,Kristen Rasmussen,,Nutritional Science & Tox,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,25293,Joseph Napoli,,Nutritional Science & Tox,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,25294,Mary Lesser,,Nutritional Science & Tox,198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,25302,Mary Lesser,,Nutritional Science & Tox,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25303,Gregory Aponte,,Nutritional Science & Tox,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25305,John Casida,,Nutritional Science & Tox,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25306,Danica Chen,,Nutritional Science & Tox,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25310,Marc Hellerstein,,Nutritional Science & Tox,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,10,,,25317,Joseph Napoli,,Nutritional Science & Tox,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25320,Andreas Stahl,,Nutritional Science & Tox,199,019,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,25324,Jen Chywan Wang,,Nutritional Science & Tox,199,023,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,25325,Sona Kang,,Nutritional Science & Tox,199,024,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25326,James Olzmann,,Nutritional Science & Tox,199,025,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25327,Kristen Rasmussen,,Nutritional Science & Tox,199,026,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,69,,,25382,Patricia Zambryski,,Plant & Microbial Biology,40,001,Credit,Non-Letter Grade,Pass,Secret Life Plants
22,3,,,25431,Bret Peterson; Daniel Portnoy; Neil Fischer; Russell Vance,,Plant & Microbial Biology,C103,001,Credit,Non-Letter Grade,Pass,Pathogenesis
22,1,,,25432,Britt Glaunsinger; Laurent Coscoy,,Plant & Microbial Biology,C114,001,Credit,Non-Letter Grade,Pass,Intro Comp Virology
22,6,,,25436,Anastasios Melis,,Plant & Microbial Biology,122,001,Credit,Non-Letter Grade,Pass,Bioenergy
22,1,,,25437,Michiko Taga; Steven Brenner,,Plant & Microbial Biology,C148,001,Credit,Non-Letter Grade,Pass,Micro Genom And Gen
22,2,,,25443,Barbara Baker; Jennifer Lewis; Shauna Somerville,,Plant & Microbial Biology,165,001,Credit,Non-Letter Grade,Pass,Plant Pathology
22,2,,,25491,Barbara Baker,,Plant & Microbial Biology,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25496,John Coates,,Plant & Microbial Biology,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25497,Lewis Feldman,,Plant & Microbial Biology,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25499,Robert Fischer,,Plant & Microbial Biology,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25502,N. Louise Glass,,Plant & Microbial Biology,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25503,Britt Glaunsinger,,Plant & Microbial Biology,199,013,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25505,Frank Harmon,,Plant & Microbial Biology,199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25510,Arash Komeili,,Plant & Microbial Biology,199,020,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25512,Peggy Lemaux,,Plant & Microbial Biology,199,022,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25513,Steven Lindow,,Plant & Microbial Biology,199,023,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25519,Krishna Niyogi,,Plant & Microbial Biology,199,029,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25524,Kathleen Ryan,,Plant & Microbial Biology,199,034,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25525,Henrik Scheller,,Plant & Microbial Biology,199,035,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25528,Brian Staskawicz,,Plant & Microbial Biology,199,038,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25531,Norman Terry,,Plant & Microbial Biology,199,041,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25534,Patricia Zambryski,,Plant & Microbial Biology,199,044,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25536,Cheryl Kerfeld,,Plant & Microbial Biology,199,046,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25537,Michiko Taga,,Plant & Microbial Biology,199,047,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25538,Jennifer Lewis,,Plant & Microbial Biology,199,048,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25539,Matthew Traxler,,Plant & Microbial Biology,199,049,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25542,Devin Coleman Derr,,Plant & Microbial Biology,199,052,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,184,,,25649,Hayley Lam,,Bioengineering,25,001,Credit,Non-Letter Grade,Pass,Careers In Biotech
22,9,,,25665,Dorian Liepmann,,Bioengineering,98,016,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,25676,Hayley Lam,,Bioengineering,98,027,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,25679,Adam Arkin,,Bioengineering,99,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25680,Michael Yartsev,,Bioengineering,99,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25686,Amy Herr,,Bioengineering,99,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25688,Jay Keasling,,Bioengineering,99,011,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25691,Seung-Wuk Lee,,Bioengineering,99,014,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25693,Dorian Liepmann,,Bioengineering,99,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25695,Mohammad Mofrad,,Bioengineering,99,018,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25697,David Schaffer,,Bioengineering,99,020,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25700,John Dueber,,Bioengineering,99,023,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25704,Lydia Sohn,,Bioengineering,99,027,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25705,Jasper Rine,,Bioengineering,99,028,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25706,Grace O'Connell,,Bioengineering,99,029,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25707,Steven Conolly,,Bioengineering,101,001,Credit,Non-Letter Grade,Pass,Instr Biology Med
22,2,,,25718,Sanjay Kumar,,Bioengineering,110,001,Credit,Non-Letter Grade,Pass,Biomed Phys For Eng
22,1,,,25721,Seung-Wuk Lee,,Bioengineering,111,001,Credit,Non-Letter Grade,Pass,Func Bio Dev & Char
22,11,,,25837,Dorian Liepmann,,Bioengineering,198,016,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,25848,Hayley Lam,,Bioengineering,198,027,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,25858,Kevin Healy,,Bioengineering,199,008,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25865,Aaron Streets,,Bioengineering,199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25866,Dorian Liepmann,,Bioengineering,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25877,Lydia Sohn,,Bioengineering,199,027,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25880,Dorian Liepmann,,Bioengineering,199,030,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25945,Arpad Horvath; Carolyn Collins; Elsa Buvik,,Civil & Environmental Eng,11,001,Credit,Non-Letter Grade,Pass,Eng Sys & Susta
22,6,,,25946,Evan Variano,,Civil & Environmental Eng,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,17,,,25947,John Dracup; John Dracup; John Dracup; John Dracup,,Civil & Environmental Eng,24,002,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,12,,,25960,Robert Harley,,Civil & Environmental Eng,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,8,,,25961,Jeremy Axelrod; Joan Walker,,Civil & Environmental Eng,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,10,,,25962,Carl Bello; Karina Yap; Khalid Kadir; Khalid Kadir,,Civil & Environmental Eng,98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,16,,,25963,Filippos Filippou; Judy Guo; Mairead Montague,,Civil & Environmental Eng,98,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,22,,,25964,Brooke Gemmell; Claudia Ostertag,,Civil & Environmental Eng,98,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,25965,Jonathan Wegleitner; Stephen Mahin,,Civil & Environmental Eng,98,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,25966,Iris Tommelein; Thomas Jacintho,,Civil & Environmental Eng,98,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,25968,Joan Walker,,Civil & Environmental Eng,99,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25978,William Nazaroff,,Civil & Environmental Eng,107,001,Credit,Non-Letter Grade,Pass,Climate Chg Mitig
22,1,,,26010,Steven Glaser,,Civil & Environmental Eng,171,001,Credit,Non-Letter Grade,Pass,Rock Mechanics
22,1,,,26012,Robert Dunn; Sean Cowie,,Civil & Environmental Eng,177,001,Credit,Non-Letter Grade,Pass,Fdn Engrg Design
22,1,,,26018,Paulo Monteiro,,Civil & Environmental Eng,H194,006,Credit,Non-Letter Grade,Pass,Honors Ugrad Res
22,12,,,26021,Evan Variano,,Civil & Environmental Eng,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,15,,,26022,Jeremy Axelrod; Joan Walker,,Civil & Environmental Eng,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,11,,,26023,Carl Bello; Karina Yap; Khalid Kadir; Khalid Kadir,,Civil & Environmental Eng,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,20,,,26024,Filippos Filippou; Judy Guo; Mairead Montague,,Civil & Environmental Eng,198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,22,,,26025,Brooke Gemmell; Claudia Ostertag,,Civil & Environmental Eng,198,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,26,,,26026,Jonathan Wegleitner; Stephen Mahin,,Civil & Environmental Eng,198,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,16,,,26027,Iris Tommelein; Thomas Jacintho,,Civil & Environmental Eng,198,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,8,,,26028,Claudia Ostertag,,Civil & Environmental Eng,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,26149,Carol Marshall; Paul Hilfinger,,Computer Science,9A,001,Credit,Non-Letter Grade,Pass,Programmers' Matlab
22,3,,,26150,Carol Marshall; Paul Hilfinger,,Computer Science,9C,001,Credit,Non-Letter Grade,Pass,Programmers' C
22,20,,,26152,Carol Marshall; Paul Hilfinger,,Computer Science,9E,001,Credit,Non-Letter Grade,Pass,Productive Unix Use
22,24,,,26153,Carol Marshall; Paul Hilfinger,,Computer Science,9F,001,Credit,Non-Letter Grade,Pass,Programmers' C++
22,4,,,26154,Carol Marshall; Paul Hilfinger,,Computer Science,9G,001,Credit,Non-Letter Grade,Pass,Programmers' Java
22,4,,,26155,Carol Marshall; Paul Hilfinger,,Computer Science,9H,001,Credit,Non-Letter Grade,Pass,Programmers' Python
22,23,,,26156,Daniel Garcia; Lara McConnaughey; Steven Traversi,,Computer Science,10,001,Credit,Non-Letter Grade,Pass,Beauty Joy Computng
22,1,,,26178,Christopher Hunn,,Computer Science,24,002,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,6,,,26180,Brian Barsky,,Computer Science,24,010,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,144,,,26186,Paul Hilfinger,,Computer Science,61A,001,Credit,Non-Letter Grade,Pass,Str Interp Cmp Prgs
22,60,,,26250,Joshua Hug; Joshua Hug,,Computer Science,61B,001,Credit,Non-Letter Grade,Pass,Data Structures
22,6,,,26319,Gerald Friedland; Nicholas Weaver; Rebecca Herman; Stephan Liu,,Computer Science,61C,001,Credit,Non-Letter Grade,Pass,Machine Structures
22,5,,,26348,Satish Rao,,Computer Science,70,001,Credit,Non-Letter Grade,Pass,Discrete Math&Prob
22,3,,,26373,Paul Hilfinger,,Computer Science,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,30,,,26374,Daniel Garcia,,Computer Science,97,200,Credit,Non-Letter Grade,Pass,Field Study
22,35,,,26377,Joshua Hug,,Computer Science,97,203,Credit,Non-Letter Grade,Pass,Field Study
22,25,,,26378,John DeNero,,Computer Science,97,205,Credit,Non-Letter Grade,Pass,Field Study
22,9,,,26380,John DeNero,,Computer Science,97,209,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,26393,Daniel Garcia,,Computer Science,99,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,26408,John Canny,,Computer Science,160,001,Credit,Non-Letter Grade,Pass,User Interfaces
22,15,,,26417,Vern Paxson,,Computer Science,161,001,Credit,Non-Letter Grade,Pass,Computer Security
22,15,,,26434,Ion Stoica,,Computer Science,162,001,Credit,Non-Letter Grade,Pass,Op Sys And Sys Prog
22,9,,,26447,Koushik Sen,,Computer Science,164,001,Credit,Non-Letter Grade,Pass,Prog Lang And Comp
22,8,,,26478,Prasad Raghavendra; Sanjam Garg,,Computer Science,170,001,Credit,Non-Letter Grade,Pass,Intro Cs Theory
22,1,,,26501,Eric Friedman,,Computer Science,174,001,Credit,Non-Letter Grade,Pass,Comb And Disc Prob
22,15,,,26505,Austin Le; Benjamin Mildenhall; Kevin Chen; Lingqi Yan; Yi-Ren Ng,,Computer Science,184,001,Credit,Non-Letter Grade,Pass,Computer Graphics
22,8,,,26510,Todd Green,,Computer Science,186,001,Credit,Non-Letter Grade,Pass,Intro To Database
22,5,,,26527,Anca Dragan,,Computer Science,188,001,Credit,Non-Letter Grade,Pass,Artif Intelligence
22,27,,,26546,Jonathan Shewchuk,,Computer Science,189,001,Credit,Non-Letter Grade,Pass,Intro Machine Learn
22,203,,,26564,Daniel Garcia; Joshua Hug,,Computer Science,195,001,Credit,Non-Letter Grade,Pass,Social Implic Comp
22,17,,,26568,Paul Hilfinger,,Computer Science,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,7,,,26570,Daniel Garcia,,Computer Science,197,200,Credit,Non-Letter Grade,Pass,Field Study
22,29,,,26573,Joshua Hug,,Computer Science,197,203,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,26574,Anant Sahai,,Computer Science,197,204,Credit,Non-Letter Grade,Pass,Field Study
22,18,,,26575,John DeNero,,Computer Science,197,205,Credit,Non-Letter Grade,Pass,Field Study
