Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
13,1,,,13640,Peter Ekman,,Geography,182,001,F,Letter Grade,F,Field Study Cities
13,1,,,13661,Karen Feldman; Scott Shell,,German,R5B,002,F,Letter Grade,F,Reading And Comp
13,2,,,13672,Daniel Robert,,History,7B,001,F,Letter Grade,F,The Us Civ War Pres
13,4,,,13687,Kamla Ahluwalia,,Integrative Biology,131,001,F,Letter Grade,F,Human Anatomy
13,2,,,13689,April Myers; Kamla Ahluwalia; Robert Dudley,,Integrative Biology,131L,002,F,Letter Grade,F,Human Anatomy Lab
13,25,,,13764,Michael Hutchings,,Mathematics,W53,001,F,Letter Grade,F,Multivar Calculus
13,1,,,13796,Dun Tang; Richard Borcherds,,Mathematics,104,001,F,Letter Grade,F,Intro To Analysis
13,1,,,13797,Katherine Christianson; Richard Borcherds,,Mathematics,104,002,F,Letter Grade,F,Intro To Analysis
13,1,,,13798,Ethan Dlugie; Richard Borcherds,,Mathematics,104,003,F,Letter Grade,F,Intro To Analysis
13,2,,,13799,Mira Peterka,,Mathematics,110,001,F,Letter Grade,F,Linear Algebra
13,1,,,13800,Diego Bejarano Rayo; Richard Borcherds,,Mathematics,110,002,F,Letter Grade,F,Linear Algebra
13,3,,,13804,Daniel Chupin; Richard Borcherds,,Mathematics,113,002,F,Letter Grade,F,Abstract Algebra
13,6,,,13807,Michael Smith; Richard Borcherds,,Mathematics,126,001,F,Letter Grade,F,Intro Part Dif Equa
13,3,,,13809,Chuyang Chen; Richard Borcherds,,Mathematics,128A,002,F,Letter Grade,F,Numerical Analysis
13,1,,,13812,Francisco Grunbaum,,Mathematics,185,001,F,Letter Grade,F,Complex Analysis
13,2,,,13815,Robin Ball,,Molecular & Cell Biology,32,001,F,Letter Grade,F,Intro Human Physiol
13,1,,,13818,Robin Ball,,Molecular & Cell Biology,32L,001,F,Letter Grade,F,Int Human Phys Lab
13,3,,,13821,David Presti,,Molecular & Cell Biology,W61,001,F,Letter Grade,F,Brain Mind Behavior
13,5,,,13823,Maria Park; Zachary Newman,,Molecular & Cell Biology,C64,001,F,Letter Grade,F,Exploring The Brain
13,5,,,13828,Maria Park; Mark Barnby; Natalia Caporale,,Molecular & Cell Biology,102,001,F,Letter Grade,F,Surv Biochem & Mobi
13,1,,,13851,Edmund Campion,,Music,29,001,F,Letter Grade,F,Music Now
13,1,,,13852,Jacqueline Chew,,Music,45,001,F,Letter Grade,F,Beginning Piano 1
13,1,,,13858,Beth Piatote; Cynthia Ledesma,,Native American Studies,R1A,001,F,Letter Grade,F,"Reading,Composition"
13,1,,,13861,Aria Fani; Francesca Rochberg,,Near Eastern Studies,R1A,001,F,Letter Grade,F,Read Comp Ne Stud
13,1,,,13863,Nicholas French; Nicholas Kolodny,,Philosophy,2,002,F,Letter Grade,F,Ind Moral/Soc Just
13,3,,,13873,Daniel Khokhar; Nicholas Kolodny,,Philosophy,12A,001,F,Letter Grade,F,Intro To Logic
13,1,,,13884,Robert Noe,,Philosophy,132,001,F,Letter Grade,F,Philosophy Of Mind
13,4,,,13887,William Golightly,,Physics,7A,001,F,Letter Grade,F,Scient Engin Phys
13,5,,,13896,Amin Jazaeri,,Physics,7B,001,F,Letter Grade,F,Scient Engin Phys
13,2,,,13905,Chien-I Chiang,,Physics,7C,001,F,Letter Grade,F,Scient Engin Phys
13,2,,,13912,William Golightly,,Physics,8A,001,F,Letter Grade,F,Intro Physics
13,2,,,13931,Terrence Buehler,,Physics,8B,001,F,Letter Grade,F,Intro Physics
13,2,,,13951,Austin Hedeman,,Physics,89,001,F,Letter Grade,F,Intro To Math Phys
13,4,,,13955,Austin Hedeman,,Physics,137A,001,F,Letter Grade,F,Quantum Mechanics
13,4,,,13957,Joseph Warren; Sean Gailmard,,Political Science,W135,001,F,Letter Grade,F,Game Theory
13,5,,,13959,Nirvikar Jassal; Pradeep Chhibber,,Political Science,W145A,001,F,Letter Grade,F,Poli Dev India
13,5,,,13964,Davina Chan,,Psychology,N1,001,F,Letter Grade,F,General Psychology
13,1,,,13965,Christopher Gade; Dyan Connelly,,Psychology,W1,001,F,Letter Grade,F,General Psychology
13,4,,,13966,Robin Ball,,Psychology,3,001,F,Letter Grade,F,How The Brain Works
13,1,,,13987,Minxuan He,,Psychology,N140,001,F,Letter Grade,F,Development Psych
13,3,,,13988,Oliver John; Ryan Lundell-Creagh,,Psychology,N150,001,F,Letter Grade,F,Personality Psych
13,5,,,13989,Christopher Gade,,Psychology,N160,001,F,Letter Grade,F,Social Psychology
13,1,,,14000,Laura Enriquez; Melanie Jeske,,Sociology,N1H,001,F,Letter Grade,F,Intro To Sociology
13,2,,,14001,Edwin Lin,,Sociology,5,001,F,Letter Grade,F,Eval Of Evidence
13,1,,,14004,Laleh Behbehanian,,Sociology,140,001,F,Letter Grade,F,Polit & Soc Cha
13,2,,,14005,John Kaiser,,Sociology,150,001,F,Letter Grade,F,Social Psych
13,5,,,14023,Deborah Nolan; Nitin Kohli,,Statistics,2,001,F,Letter Grade,F,Intro To Stat
13,2,,,14026,Fletcher Ibser,,Statistics,20,001,F,Letter Grade,F,Intro Prob Stat Cal
13,6,,,14029,Deborah Nolan,,Statistics,W21,001,F,Letter Grade,F,Intro Prob Stat Bus
13,4,,,14031,Fletcher Ibser,,Statistics,134,001,F,Letter Grade,F,Concepts Of Prob
13,3,,,14038,Adam Lucas; Alexander Tsigler,,Statistics,155,001,F,Letter Grade,F,Game Theory
13,4,,,14045,Abigail De Kosnik; Aparna Nambiar; Jeniffer Tamayo; Lashon Daley; Malika Imhotep; Nour El Rayes; Vincente Perez,,Theater Dance & Perf Stds,118AC,001,F,Letter Grade,F,"Perf, Tv, Soc Media"
13,1,,,14046,Marlo Warburton,,UGIS-UG Interdisc Studies,82,001,F,Letter Grade,F,K-8 Teaching
13,2,,,14047,Joel Clark,,UGIS-UG Interdisc Studies,W157,001,F,Letter Grade,F,Experiential Learn
13,2,,,14048,Joel Clark,,UGIS-UG Interdisc Studies,W157,002,F,Letter Grade,F,Experiential Learn
13,4,,,14053,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,001,F,Letter Grade,F,Global Citizenship
13,1,,,14062,George Lambeth; Malcolm Feeley,,Legal Studies,182,001,F,Letter Grade,F,"Law, Politics & Soc"
13,1,,,14082,Cindy Cox; Kendra Van Nyhuis,,Music,N26AC,002,F,Letter Grade,F,Music In Amer Cul
13,2,,,14093,Kathleen Moran,,American Studies,101AC,001,F,Letter Grade,F,Us Cultures In Time
13,1,,,14119,Rakesh Bhandari,,International & Area Stds,150,001,F,Letter Grade,F,Adv Std In Ias
13,2,,,14124,Richard Borcherds; Xianglong Ni,,Mathematics,110,003,F,Letter Grade,F,Linear Algebra
13,8,,,14148,Elias Aboujaoude; Megan Norr,,Psychology,5,001,F,Letter Grade,F,Tech Vs. Psych
13,1,,,14166,Oliver Arnold; Steven Justice; Veronica Mittnacht,,English,R1A,002,F,Letter Grade,F,Reading And Comp
13,2,,,14169,Davina Chan,,Psychology,N120,001,F,Letter Grade,F,Issues In Cognition
13,2,,,14171,Richard Ashcroft,,Political Economy,N101,001,F,Letter Grade,F,Contemp Theo Pol Ec
13,4,,,14184,Benjamin Horowitz; Eliot Quataert,,Astronomy,9,003,F,Letter Grade,F,Select Topics Astro
13,1,,,14197,Maxim Wimberley; Richard Borcherds,,Mathematics,104,004,F,Letter Grade,F,Intro To Analysis
13,2,,,14198,Richard Borcherds; Shinu Cho,,Mathematics,110,004,F,Letter Grade,F,Linear Algebra
13,1,,,14203,Keith Budner; Sophie Volpp,,Comparative Literature,R1B,002,F,Letter Grade,F,Engl Comp World Lit
13,1,,,14210,Rakesh Bhandari,,Interdisciplinary Studies,100D,001,F,Letter Grade,F,Technol & Society
13,1,,,14213,Susan Miller,,Sociology,R1B,001,F,Letter Grade,F,Sociol Composition
13,1,,,14214,Andrew Barlow,,Sociology,114,001,F,Letter Grade,F,Sociology Of Law
13,1,,,14215,Laura Enriquez; Rebecca Culbert-Franklin,,Sociology,130,001,F,Letter Grade,F,Soc Inequalities
13,2,,,14254,Oliver Arnold; Shanjie Hu; Steven Justice,,English,173,001,F,Letter Grade,F,Lang/Lit Of Films
13,1,,,14277,Debarati Sanyal; Elyse Ritchey,,French,121A,001,F,Letter Grade,F,"Theme, Genre, Struc"
13,1,,,14278,Belinda Kremer; David Wiese; Margi Wald,,College Writing Programs,6G,002,F,Letter Grade,F,Esl Digital Writing
13,2,,,14281,David Wiese; Margi Wald; Michelle Baptiste,,College Writing Programs,6H,002,F,Letter Grade,F,Esl Writing
13,1,,,14310,Aparajita Nanda,,College Writing Programs,R4B,002,F,Letter Grade,F,"Read,Comp,Research"
13,2,,,14312,Chad Denton,,International & Area Stds,N45,002,F,Letter Grade,F,Survy World History
13,3,,,14313,Michelle Baptiste,,College Writing Programs,W143,001,F,Letter Grade,F,Fdns Eng Lang Ed
13,3,,,14315,Keith Johnson; Kenneth Baclawski,,Linguistics,100,002,F,Letter Grade,F,Intro Ling Sci
13,1,,,14336,Elizabeth Tejada; Tobias Smith,,Legal Studies,170,001,F,Letter Grade,F,Criminal Justice
13,5,,,14340,Wesley Holliday,,Philosophy,W12A,001,F,Letter Grade,F,Intro To Logic Wbl
13,2,,,14374,Benjamin Castle; Richard Borcherds,,Mathematics,113,003,F,Letter Grade,F,Abstract Algebra
13,1,,,14375,Shannon Steen,,Theater Dance & Perf Stds,117AC,001,F,Letter Grade,F,California Stories
13,1,,,14378,Jennifer Murphy,,Earth & Planetary Science,N82,001,F,Letter Grade,F,Intro To Oceans
13,1,,,14407,Jerome Baggett,,Sociology,112,001,F,Letter Grade,F,Sociology Religion
13,7,,,14427,Rashad Timmons; Ula Taylor,,African American Studies,125AC,001,F,Letter Grade,F,Hist Mod Civ Rt Mov
13,3,,,14430,Robert Yamasato,,Music,25,003,F,Letter Grade,F,Music Theory
13,1,,,14431,Joan Kask; Noam Schimmel,,International & Area Stds,120,002,F,Letter Grade,F,Selected Topics
13,1,,,14437,David Wetzel,,History,158C,001,F,Letter Grade,F,Europe 1914-Pres
13,7,,,14441,Davina Chan,,Psychology,4,001,F,Letter Grade,F,Emotional Intellige
13,1,,,14443,David Wiese; Honora Mitchell; Margi Wald,,College Writing Programs,6L,001,F,Letter Grade,F,Esl Job Search Prac
13,1,,,14457,Karina Palau,,Comparative Literature,W60AC,001,F,Letter Grade,F,Lit Amer Cultures
13,1,,,14458,Fatmir Haskaj,,Global Poverty & Practice,115,001,F,Letter Grade,F,Global Poverty
13,3,,,14472,Christopher Ansell; Sean Freeder,,Political Science,1,001,F,Letter Grade,F,Intro American Pol
13,1,,,14483,David Wiese; Margi Wald; Teri Crisp,,College Writing Programs,6N,003,F,Letter Grade,F,Esl Art And Design
13,2,,,14492,Daniel Lee; Samuel Stevens,,Political Science,N112A,001,F,Letter Grade,F,Hist Pol Theory
13,1,,,14499,Aida Corpuz; David Wiese; Margi Wald,,College Writing Programs,9F,002,F,Letter Grade,F,Esp Business Speak
13,1,,,14544,Amber Kerr,,Energy and Resources,101,001,F,Letter Grade,F,Ecology And Society
13,1,,,14560,Casey Prince,,Nutritional Science & Tox,10,001,F,Letter Grade,F,Intro Human Nutr
13,1,,,14561,Casey Prince,,Nutritional Science & Tox,10,002,F,Letter Grade,F,Intro Human Nutr
13,1,,,14578,Christine Gehrig-Downie; Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",72,002,F,Letter Grade,F,Gis
13,1,,,14587,Kristen Rasmussen,,Nutritional Science & Tox,W104,001,F,Letter Grade,F,Food Culture Env
13,1,,,14592,Simona Balan; Simona Balan,,"Env Sci, Policy, & Mgmt",C167,001,F,Letter Grade,F,Env Health & Dev
13,1,,,14608,Ana Galvis-Martinez,,"Env Sci, Policy, & Mgmt",5,001,F,Letter Grade,F,Food Sys Chng Wrld
13,4,,,14617,Daniel Garcia; Mansi Shah; Matthew Schwartz,,Computer Science,10,001,F,Letter Grade,F,Beauty Joy Computng
13,25,,,14622,Alexander Stennet; Christopher Allsman; Daniel Garcia; John DeNero; Tiffany Perumpail,,Computer Science,61A,001,F,Letter Grade,F,Str Interp Cmp Prgs
13,14,,,14647,Christine Zhou; Daniel Garcia; Jackson Leisure; Matthew Sit,,Computer Science,61BL,001,F,Letter Grade,F,Data Strs Prog Meth
13,7,,,14657,Branden Ghena; Daniel Garcia; Morgan Reschenberg; Nicholas Riasanovsky,,Computer Science,61C,001,F,Letter Grade,F,Machine Structures
13,4,,,14668,Daniel Garcia; Elizabeth Yang; James Hulett,,Computer Science,70,001,F,Letter Grade,F,Discrete Math&Prob
13,2,,,14684,Andrea Helmns,,Mechanical Engineering,40,001,F,Letter Grade,F,Thermodynamics
13,2,,,14686,Evan Hemingway; Oliver O'Reilly,,Mechanical Engineering,104,001,F,Letter Grade,F,Engr Mechanics Ii
13,1,,,14688,Jocelyn Bale Glickman,,Mechanical Engineering,106,001,F,Letter Grade,F,Fluid Mechanics
13,1,,,14693,George Anwar,,Mechanical Engineering,132,001,F,Letter Grade,F,Dyn System/Feedback
13,4,,,14720,Daniel Garcia; Frances McQuarrie; Natalia Mushegian,,Computer Science,C8,001,F,Letter Grade,F,Foundation Data Sci
13,2,,,14744,Sanjay Govindjee,,Mechanical Engineering,W85,001,F,Letter Grade,F,Intro Solid Mechncs
13,5,,,14754,Aditya Baradwaj; Daniel Garcia,,Computer Science,188,001,F,Letter Grade,F,Artif Intelligence
13,1,,,14780,Devanshi Unadkat; Glynda Hull; Jessica Adams,,Education,W140A,001,F,Letter Grade,F,Art Of Making Mean
13,2,,,14914,Gary Moskowitz,,Journalism,100,001,F,Letter Grade,F,News Reporting
13,1,,,14915,Scot Tucker,,Journalism,110,001,F,Letter Grade,F,Intro To Multimedia
13,1,,,14924,Scot Tucker,,Journalism,110,003,F,Letter Grade,F,Intro To Multimedia
13,1,,,14951,Robin Flagg,,Public Health,150D,001,F,Letter Grade,F,Intro Hlth Pol Mgt
13,1,,,14952,Eduardo Lujan; Fenyong Liu,,Public Health,162A,001,F,Letter Grade,F,Pub Hlth Microbiol
13,2,,,14974,Simona Balan; Simona Balan,,Public Health,C160,001,F,Letter Grade,F,Env Health & Dev
13,1,,,15250,Rakesh Bhandari,,Interdisciplinary Studies,100B,001,F,Letter Grade,F,Theory Self Identit
13,1,,,15311,Frances Ramos; Glynda Hull,,Education,W190,002,F,Letter Grade,F,Crit Studies In Edu
13,1,,,15347,Catherine Park; Devanshi Unadkat; Erin Murphy-Graham; Yidan Zhang,,Education,W142,001,F,Letter Grade,F,Ed In Global World
13,1,,,15374,Carly Trachtman; Jeffrey Perloff,,Environ Econ & Policy,C151,001,F,Letter Grade,F,Economic Develop
13,1,,,15382,Chanel Boungouandza Bibene,,Physical Education,1,103,F,Letter Grade,F,Pe Activities
13,2,,,15400,Linus Huang,,Sociology,110,001,F,Letter Grade,F,Org & Soc Institut
13,1,,,15402,Pablo Gonzalez,,Chicano Studies,174,001,F,Letter Grade,F,"Chic, Law, Crim Jst"
13,1,,,15403,Marisol Silva; Raymond Telles,,Chicano Studies,135A,001,F,Letter Grade,F,Latino Film To 1980
13,1,,,15406,Alexander Von Rospatt; Fedde De Vries,,Buddhist Studies,50,001,F,Letter Grade,F,Intro To Buddhsm
13,1,,,15454,David Wiese; Margi Wald; Nicole Brun-Mercer,,College Writing Programs,6C,002,F,Letter Grade,F,Esl Business Vocab
13,2,,,15455,David Wiese; Margi Wald; Paula Leao Madsen,,College Writing Programs,6C,003,F,Letter Grade,F,Esl Business Vocab
13,1,,,15481,Harry Burson; Mark Sandberg,,Film,20,001,F,Letter Grade,F,Film/Media Culture
13,1,,,15485,Eliot Bessette; Mark Sandberg,,Film,25A,001,F,Letter Grade,F,History Of Film
13,2,,,15496,Hannah Airriess; Mark Sandberg,,Film,108,002,F,Letter Grade,F,Film Genre
13,1,,,15544,David Skolnick; David Wiese; Margi Wald,,College Writing Programs,9A,002,F,Letter Grade,F,Esp Acad Research
13,1,,,15545,Chisako Cole; David Wiese; Margi Wald,,College Writing Programs,9A,003,F,Letter Grade,F,Esp Acad Research
13,1,,,15561,Arun Sharma,,Mathematics,N1A,001,F,Letter Grade,F,Calculus
13,1,,,15562,Luvreet Sangha,,Mathematics,N1A,002,F,Letter Grade,F,Calculus
13,1,,,15572,Andrew Gitlin; Richard Borcherds,,Mathematics,N10B,001,F,Letter Grade,F,Methods Of Math
13,1,,,15574,Richard Borcherds; Yiling You,,Mathematics,N16A,002,F,Letter Grade,F,Anal Geo & Calc
13,1,,,15575,Foster Tom; Richard Borcherds,,Mathematics,N16B,001,F,Letter Grade,F,Anal Geo & Calc
13,1,,,15587,Maksym Zubkov; Richard Borcherds,,Mathematics,N53,001,F,Letter Grade,F,Multivar Calculus
13,3,,,15588,Ryan Hass,,Mathematics,N53,002,F,Letter Grade,F,Multivar Calculus
13,2,,,15589,Larsen Linov; Richard Borcherds,,Mathematics,N53,003,F,Letter Grade,F,Multivar Calculus
13,2,,,15590,Ryan Hass,,Mathematics,N53,004,F,Letter Grade,F,Multivar Calculus
13,1,,,15591,Mikiko Soga,,Japanese,80,001,F,Letter Grade,F,Japanese Culture
13,2,,,15597,Daniel Garcia; Rafael Dutra; Ruta Jawale,,Computer Science,161,001,F,Letter Grade,F,Computer Security
13,1,,,15598,Daniel Garcia; John Kolb,,Computer Science,162,001,F,Letter Grade,F,Op Sys And Sys Prog
13,1,,,15612,James Neher; Richard Borcherds,,Mathematics,N53,005,F,Letter Grade,F,Multivar Calculus
13,1,,,15613,David Wiese; Janet Christensen; Margi Wald,,College Writing Programs,9R,002,F,Letter Grade,F,Esp Speaking
13,1,,,15616,David Wiese; Margi Wald; Melody Noll,,College Writing Programs,9S,003,F,Letter Grade,F,Esp Pronunciation
13,2,,,15617,Kevin Donoghue; Richard Borcherds,,Mathematics,N54,001,F,Letter Grade,F,Lin Alg & Diff Eqns
13,1,,,15619,Arash Farahmand,,Mathematics,N1B,001,F,Letter Grade,F,Calculus
13,3,,,15623,Luvreet Sangha,,Mathematics,N1A,003,F,Letter Grade,F,Calculus
13,1,,,15624,Brendon Levitt,,Architecture,149,001,F,Letter Grade,F,Spec Top Erg Envir
13,1,,,15625,David Wiese; Margi Wald; Rachel Kotok,,College Writing Programs,9Y,002,F,Letter Grade,F,Esp Creative Wrting
13,2,,,15635,Mariana Vicaria Angel; Richard Borcherds,,Mathematics,N54,004,F,Letter Grade,F,Lin Alg & Diff Eqns
13,1,,,15637,James Dix; Richard Borcherds,,Mathematics,N54,006,F,Letter Grade,F,Lin Alg & Diff Eqns
13,6,,,15640,Onyebuchi Ekenta; Richard Borcherds,,Mathematics,N54,007,F,Letter Grade,F,Lin Alg & Diff Eqns
13,1,,,15641,Richard Borcherds; Ritwik Ghosh,,Mathematics,N54,008,F,Letter Grade,F,Lin Alg & Diff Eqns
13,2,,,15643,David Casey; Richard Borcherds,,Mathematics,N55,001,F,Letter Grade,F,Discrete Math
13,1,,,15644,Magda Hlavacek; Richard Borcherds,,Mathematics,N55,002,F,Letter Grade,F,Discrete Math
13,1,,,15651,Catherine Oakes,,College Writing Programs,N131,001,F,Letter Grade,F,Creative Nonfiction
13,2,,,15656,Erica Klempner,,Philosophy,12A,002,F,Letter Grade,F,Intro To Logic
13,1,,,15694,Carla Brunet,,Music,20A,004,F,Letter Grade,F,Basic Musicianship
13,1,,,15701,Thomas McEnaney,,Comparative Literature,156AC,001,F,Letter Grade,F,Fict/Culture/Americ
13,1,,,15705,Kathleen Donegan,,Arts & Humanities,W101,001,F,Letter Grade,F,Research Methods
13,2,,,15706,Daniel Kammen,,Public Policy,W184,001,F,Letter Grade,F,"Energy, Society"
13,1,,,15719,Alex Mabanta; Trina Thompson Stanley,,Legal Studies,164,001,F,Letter Grade,F,The Color Of Law
13,1,,,15749,Andrew Head; Daniel Garcia; Sarah Sterman,,Computer Science,160,001,F,Letter Grade,F,User Interfaces
13,2,,,15753,Megan Gudgeirsson,,History,N100,005,F,Letter Grade,F,Short Course Topics
13,4,,,15767,Anustubh Agnihotri; Bhumi Purohit; Jason Wittenberg,,Political Science,W3,001,F,Letter Grade,F,Intro Emp Quan Met
13,1,,,15773,Alice Taylor; Corrine Aramburo; Heinrich Mintrop,,Education,W144,002,F,Letter Grade,F,Practicum In Educ
13,1,,,15778,Olga Holtz,,Mathematics,185,003,F,Letter Grade,F,Complex Analysis
13,1,,,15789,Abigail De Kosnik; Lida Wu,,New Media,R1B,002,F,Letter Grade,F,New Media R&C
13,2,,,15798,Deborah Nolan; Deborah Nolan; Manana Hakobyan; Samuel Lau,,Statistics,C100,001,F,Letter Grade,F,Princ&Tech Data Sci
13,2,,,15829,Peter Marsden,,Chemistry,3AL,001,F,Letter Grade,F,Organic Chem Lab
13,10,,,15830,John DeNero,,Computer Science,W61A,001,F,Letter Grade,F,Str Interp Cmp Prgs
13,1,,,15844,Steven Hayward,,Political Science,109D,001,F,Letter Grade,F,Topics In Amer Pol
13,2,,,15861,Heng-hsian Liu,,Psychology,138,001,F,Letter Grade,F,Globl Mental Health
13,2,,,15863,Christopher Ansell; Melanie Phillips; Rachel Fisher,,Political Science,140M,001,F,Letter Grade,F,Topics In Comp Pol
13,2,,,15873,Josh Jackson,,Media Studies,N180,001,F,Letter Grade,F,Television Studies
13,3,,,15874,Mathilde Andrews; Whitney Davis,,History of Art,80,001,F,Letter Grade,F,Introduction To Mod
13,1,,,15905,Benjamin Pageler,,Cognitive Science,N1,002,F,Letter Grade,F,Intro To Cog Sci
13,1,,,15907,Benjamin Pageler,,Cognitive Science,180,001,F,Letter Grade,F,Mind Brain & Identi
13,1,,,15913,Elena Luchkina,,Cognitive Science,131,001,F,Letter Grade,F,Comp Models Of Cog
13,1,,,15916,Christopher Ansell; Matthew Stenberg,,Political Science,122A,001,F,Letter Grade,F,Euro Integration
13,1,,,15964,Brijen Thananjeyan; Daniel Garcia; Marc Khoury,,Computer Science,189,001,F,Letter Grade,F,Intro Machine Learn
13,1,,,15981,Eliot Quataert; Fatima Abdurrahman,,Astronomy,9,004,F,Letter Grade,F,Select Topics Astro
13,2,,,16031,Glynda Hull; Jose Lizarraga,,Education,W141,001,F,Letter Grade,F,Exp Digtl Pedagogy
13,3,,,16033,Kris Gutierrez; Sandra Jacobo,,Education,W153,001,F,Letter Grade,F,Research In Educ
22,1,,,10002,Charlotte Smith; Samantha Vega,,Public Health,150B,001,Credit,Non-Letter Grade,Pass,Intro Env Hlth Sci
22,1,,,10009,P Beatty,,Molecular & Cell Biology,199,805,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10011,Evangelina Nogales De La Morena,,Molecular & Cell Biology,199,807,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10013,Andreas Martin,,Molecular & Cell Biology,199,809,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10017,Jennifer Doudna,,Molecular & Cell Biology,199,651,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10024,Gary Firestone,,Molecular & Cell Biology,199,814,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10026,Abby Dernburg,,Molecular & Cell Biology,199,816,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10045,Helen Bateup,,Molecular & Cell Biology,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,10,,,10058,Gian Garriga,,Molecular & Cell Biology,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,15,,,10066,Gary Firestone,,Molecular & Cell Biology,99,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10078,P Beatty,,Molecular & Cell Biology,99,601,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10116,Britt Koskella,,Integrative Biology,199,024,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10128,Britt Koskella,,Integrative Biology,199,034,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10247,Ronald Fearing,,Electrical Engineering,199,038,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10268,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",199,011,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10269,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10287,Van Butsic,,"Env Sci, Policy, & Mgmt",199,030,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10290,Miguel Altieri,,"Env Sci, Policy, & Mgmt",199,033,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10292,Damian Elias,,"Env Sci, Policy, & Mgmt",199,035,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10294,Timothy Bowles,,"Env Sci, Policy, & Mgmt",199,037,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,10537,Xiaodong Song,,Computer Science,199,030,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10744,Alan Shabel; Brett Boltz; Joshua Povich,,Integrative Biology,194,008,Credit,Non-Letter Grade,Pass,Ugsi For Ib Courses
22,2,,,10805,Alice Agogino,,Mechanical Engineering,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10817,Costas Grigoropoulos,,Mechanical Engineering,199,013,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10825,Simo Makiharju,,Mechanical Engineering,199,021,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,10826,Liwei Lin,,Mechanical Engineering,199,022,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10846,Hayden Taylor,,Mechanical Engineering,199,043,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,24,,,10994,Daniel Mulhern,,Business Admin-Undergrad,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10996,Ellen Evers,,Business Admin-Undergrad,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11188,Robert Levenson,,Psychology,199,210,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11190,Allison Harvey,,Psychology,199,212,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,11191,Stephen Hinshaw,,Psychology,199,213,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11192,Richard Ivry,,Psychology,199,214,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,11216,Qing Zhou,,Psychology,199,238,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11222,Ann Kring,,Psychology,197,101,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11226,Celeste Kidd,,Psychology,197,105,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11228,Aaron Fisher,,Psychology,197,202,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11229,Qing Zhou,,Psychology,197,203,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11230,Alison Gopnik,,Psychology,197,204,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11231,Iris Mauss,,Psychology,197,205,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11354,Laurie Wilkie,,Anthropology,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11356,Jun Sunseri,,Anthropology,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11395,Terry Johnson,,Bioengineering,99,024,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11410,Linus Huang,,Sociology,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
