Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,3,,,15900,Koushik Sen,,Computer Science,297,110,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15901,Sanjit Seshia,,Computer Science,297,112,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15902,Scott Shenker,,Computer Science,297,114,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,15907,Ion Stoica,,Computer Science,297,124,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15937,Arthur Reingold,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,15943,Mark Van Der Laan,,Public Health,299,007,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,15958,Stephen Mahin,,Civil & Environmental Eng,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,15989,Alastair Iles; Dara O'Rourke; Lynn Huntsinger; Miguel Altieri,,"Env Sci, Policy, & Mgmt",299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16017,Khalid Mosalam,,Civil & Environmental Eng,297,001,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,16024,Bin Yu,,Electrical Engineering,297,052,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,3,,,16043,Michael Cassidy,,Civil & Environmental Eng,297,005,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,2,,,16057,Claudia Ostertag,,Civil & Environmental Eng,299,03,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16080,Filippos Filippou,,Civil & Environmental Eng,297,006,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,16082,William Dow,,Public Health,299,013,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,16088,Steven Glaser,,Civil & Environmental Eng,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16100,Ralph Catalano,,Public Health,299,016,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,16109,Margaret Chowning,,History,N296,001,Credit,Non-Letter Grade,Satisfactory,Diss Research Sum
25,1,,,16114,Kenichi Soga,,Civil & Environmental Eng,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16121,Charles Marshall,,Integrative Biology,299,1,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,3,,,16129,James Vernon,,History,296,003,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,2,,,16133,Jonathan Bray,,Civil & Environmental Eng,299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,16152,John Corzine,,Optometry,499,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,16153,John Corzine,,Optometry,499,004,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,16165,Kevin O'Brien,,Political Science,299,002,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,16166,Leonardo Arriola,,Political Science,299,003,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,16170,J. Pena,,Anc Hist & Medit Archae,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16178,Jacob Dalton,,South & SE Asian Studies,299D,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,16180,Sylvia Ratnasamy,,Computer Science,299,079,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16181,Mark Stacey,,Civil & Environmental Eng,299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16183,James Rector III,,Civil & Environmental Eng,299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16186,Pradeep Chhibber,,Political Science,299,004,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
26,1,,,15419,Lois Schwartz; Lois Schwartz; Lois Schwartz,,Law,210.1S,001,No Credit,Non-Letter Grade,No Credit,"Legl Eth,Pract Law"
26,1,,,15561,Sonia Katyal,,Law,278.1S,001,No Credit,Non-Letter Grade,No Credit,Trademark Law
27,1,,,16207,Daniel Farber,,Law,299,005,No Credit,Non-Letter Grade,Not Pass,Indiv Res Project
28,1,,,11417,Pierre-Olivier Gourinchas,,Economics,N299,001,No Credit,Non-Letter Grade,Unsatisfactory,Independent Study
28,1,,,16034,Heinrich Mintrop,,Education,294E,001,No Credit,Non-Letter Grade,Unsatisfactory,Thesis Seminar
30,1,,,10005,Shachar Kariv,,Evening & Weekend MBA,211,001,Administrative Code,Administrative Code,Incomplete,Game Theory
30,1,,,10020,Panos Patatoukas,,Evening & Weekend MBA,293,001,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,10044,Eric Reiner,,Financial Engineering,230D,001,Administrative Code,Administrative Code,Incomplete,Deriv: Quant Meth
30,1,,,10045,Richard Stanton,,Financial Engineering,230I,001,Administrative Code,Administrative Code,Incomplete,Fixed Income Markts
30,1,,,14640,Stephanie Robillard,,Education,249C,001,Administrative Code,Administrative Code,Incomplete,Foundations In Rdg
30,4,,,14650,P Pearson,,Education,298C,001,Administrative Code,Administrative Code,Incomplete,Group Study-Dcemst
30,1,,,14680,Jane Mauldon; John Decker,,Public Affairs,201,001,Administrative Code,Administrative Code,Incomplete,Policy Challenges
30,3,,,14684,Daniel Mulhern; Michael Nacht,,Public Affairs,283,001,Administrative Code,Administrative Code,Incomplete,Leading People
30,2,,,14685,Jane Mauldon,,Public Affairs,285,001,Administrative Code,Administrative Code,Incomplete,Ethical Issues
30,1,,,14710,Ryan Kappedal,,Data Science,W203,005,Administrative Code,Administrative Code,Incomplete,Stat For Data Sci
30,1,,,14713,Edward Fine,,Data Science,W205,002,Administrative Code,Administrative Code,Incomplete,Stor/Retriev Dat
30,1,,,14717,Daniel Percival,,Data Science,W207,001,Administrative Code,Administrative Code,Incomplete,Applied Mach Learn
30,1,,,14731,Nathaniel Good,,Data Science,W231,001,Administrative Code,Administrative Code,Incomplete,Behind The Data
30,1,,,14739,Dmitry Rekesh,,Data Science,W251,002,Administrative Code,Administrative Code,Incomplete,Scaling Up Big Data
30,1,,,14789,John Corzine,,Optometry,499,002,Administrative Code,Administrative Code,Incomplete,Independent Study
30,1,,,14809,Colette Auerswald; Douglas Jutte,,Health & Medical Sciences,261,001,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,3,,,14862,Robin Flagg; Robin Flagg; Robin Flagg,,Public Health,W200E,001,Administrative Code,Administrative Code,Incomplete,Hpm Breadth
30,6,,,14863,Evan Vandommelen-Gonzalez,,Public Health,W200G,001,Administrative Code,Administrative Code,Incomplete,Hsb Breadth
30,1,,,14868,Robert Hosang,,Public Health,W289,001,Administrative Code,Administrative Code,Incomplete,Interdis Health
30,1,,,16022,Christine Henneberg; Neal Sheran,,Health & Medical Sciences,214,1,Administrative Code,Administrative Code,Incomplete,Grnhse Patient Care
30,2,,,16105,Kristine Madsen,,Public Health,299,021,Administrative Code,Administrative Code,Incomplete,Independnt Research
30,1,,,16153,John Corzine,,Optometry,499,004,Administrative Code,Administrative Code,Incomplete,Independent Study
31,1,,,10161,Mary Breen,,Executive MBA,293,004,Administrative Code,Administrative Code,In Progress,Individual Study
31,1,,,10163,Kimberly MacPherson,,Executive MBA,293,006,Administrative Code,Administrative Code,In Progress,Individual Study
33,1,,,10050,Nicolae Garleanu,,Business Admin-PhD,299A,001,Administrative Code,Administrative Code,Missing,Individual Research
33,2,,,10058,Nicolae Garleanu,,Business Admin-PhD,602C,001,Administrative Code,Administrative Code,Missing,Curriclr Pract Trng
33,2,,,10681,Stefano Schiavon,,Architecture,N299,002,Administrative Code,Administrative Code,Missing,Individual Study
33,3,,,10682,Andrew Shanken,,Architecture,N299,003,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,10683,Gail Brager,,Architecture,N299,004,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,10684,C Crysler,,Architecture,N299,005,Administrative Code,Administrative Code,Missing,Individual Study
33,9,,,10725,Stefan Pellegrini,,Environmental Design,253,001,Administrative Code,Administrative Code,Missing,Urb Place Thes Std
33,1,,,10739,John Radke,,Landscape Arch & Env Plan,296,001,Administrative Code,Administrative Code,Missing,Dir Diss Research
33,2,,,10743,Kristina Hill,,Landscape Arch & Env Plan,297,004,Administrative Code,Administrative Code,Missing,Supervised Fld Stud
33,1,,,10744,G. Mathias Kondolf,,Landscape Arch & Env Plan,297,005,Administrative Code,Administrative Code,Missing,Supervised Fld Stud
33,1,,,10802,Nikki Jones,,African American Studies,299,001,Administrative Code,Administrative Code,Missing,Ind Stdy/Res
33,1,,,10903,Terrence Deacon,,Anthropology,N299,004,Administrative Code,Administrative Code,Missing,Directed Research
33,1,,,10916,Stefania Pandolfo,,Anthropology,N299,017,Administrative Code,Administrative Code,Missing,Directed Research
33,1,,,11281,Miryam Sas,,Comparative Literature,299,001,Administrative Code,Administrative Code,Missing,Directed Research
33,1,,,11441,David Card,,Economics,N299,025,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,11743,Anton Kaes,,German,298,002,Administrative Code,Administrative Code,Missing,Group Study
33,2,,,11775,Patricia Berger,,History of Art,299,004,Administrative Code,Administrative Code,Missing,Special Study-Grad
33,2,,,12231,David Eisenbud,,Mathematics,295,004,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,12233,Ming Gu,,Mathematics,295,006,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,12240,Nicolai Reshetikhin,,Mathematics,295,013,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,12241,Fraydoun Rezakhanlou,,Mathematics,295,014,Administrative Code,Administrative Code,Missing,Individual Research
33,2,,,12252,Daniel Tataru,,Mathematics,295,025,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,12253,Constantin Teleman,,Mathematics,295,026,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,12258,Lauren Williams,,Mathematics,295,031,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,12507,Mary Ann Smart,,Music,N299,001,Administrative Code,Administrative Code,Missing,Special Study
33,1,,,12516,Benjamin Brinner,,Music,N602,001,Administrative Code,Administrative Code,Missing,Ind Doct Prep
33,1,,,12677,John Macfarlane,,Philosophy,299,001,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,13052,Dacher Keltner,,Psychology,299,107,Administrative Code,Administrative Code,Missing,Research
33,2,,,13334,Peter Bickel,,Statistics,299,005,Administrative Code,Administrative Code,Missing,Research
33,1,,,13348,Rasmus Nielsen,,Statistics,299,019,Administrative Code,Administrative Code,Missing,Research
33,3,,,13445,Daniel Kammen,,Energy and Resources,N299,001,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,13908,Ian Holmes,,Bioengineering,N299,010,Administrative Code,Administrative Code,Missing,Indiv Stud Research
33,1,,,14293,Claire Tomlin,,Electrical Engineering,299,047,Administrative Code,Administrative Code,Missing,Indiv Research
33,3,,,14359,Xin Guo,,Industrial Eng & Ops Rsch,299,004,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,14360,Dorit Hochbaum,,Industrial Eng & Ops Rsch,299,005,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,14361,Philip Kaminsky,,Industrial Eng & Ops Rsch,299,006,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,14363,Paul Grigas,,Industrial Eng & Ops Rsch,299,008,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,14364,Shmuel Oren,,Industrial Eng & Ops Rsch,299,009,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,14367,Anil Aswani,,Industrial Eng & Ops Rsch,299,012,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,14368,Zuo-Jun Shen,,Industrial Eng & Ops Rsch,299,013,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,14656,Bernard Gifford,,Education,N299,006,Administrative Code,Administrative Code,Missing,Special Study
33,1,,,14800,Dennis Levi,,Vision Science,299,009,Administrative Code,Administrative Code,Missing,Res Vision Science
33,1,,,15847,Brian Barsky,,Computer Science,297,010,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,15938,Barbara Laraia,,Public Health,299,002,Administrative Code,Administrative Code,Missing,Independnt Research
33,5,,,15952,Alexey Pozdnukhov,,Civil & Environmental Eng,297,002,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,1,,,16016,Abolhassan Astaneh-Asl,,Civil & Environmental Eng,297,003,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,1,,,16123,Raja Sengupta,,Civil & Environmental Eng,299,008,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,16125,Thomas Devine,,Materials Science & Eng,299,003,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,1,,,16131,Ramamoorthy Ramesh,,Materials Science & Eng,299,004,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,2,,,16132,Ashok Gadgil,,Civil & Environmental Eng,299,009,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,16169,J. Pena,,Classics,299,001,Administrative Code,Administrative Code,Missing,Special Study
33,1,,,16175,Dylan Riley,,Sociology,296,001,Administrative Code,Administrative Code,Missing,Dir Diss Research
33,1,,,16192,Michael Watts,,Geography,N296,021,Administrative Code,Administrative Code,Missing,Diss Research
33,1,,,16210,Carol Redmount,,Near Eastern Studies,299,014,Administrative Code,Administrative Code,Missing,Diss Res Writ
33,1,,,16212,Richard Norgaard,,Energy and Resources,N299,008,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,16215,James Porter,,Rhetoric,295,003,Administrative Code,Administrative Code,Missing,Special Study
33,1,,,16216,Stanley Brandes,,Anthropology,299,001,Administrative Code,Administrative Code,Missing,Directed Research
34,1,,,10144,Mark Rittenberg,,Executive MBA,200C,001,Administrative Code,Administrative Code,Withdrawn,Communications
34,1,,,10149,Veselina Dinova,,Executive MBA,222,001,Administrative Code,Administrative Code,Withdrawn,Fin Info Analysis
34,1,,,10153,Andrew Isaacs; Donald Proctor,,Executive MBA,290T,001,Administrative Code,Administrative Code,Withdrawn,Topics In Inno/Des
34,1,,,10177,Donatella Taurasi,,Executive MBA,296,001,Administrative Code,Administrative Code,Withdrawn,Topics In Bus Adm
34,1,,,10178,Shachar Kariv,,Executive MBA,296,002,Administrative Code,Administrative Code,Withdrawn,Topics In Bus Adm
34,3,,,10181,Mary Breen; Teck Ho,,Executive MBA,296,005,Administrative Code,Administrative Code,Withdrawn,Topics In Bus Adm
34,1,,,11280,Frank Bezner,,Comparative Literature,N298,001,Administrative Code,Administrative Code,Withdrawn,Special Study
34,1,,,11386,Christina Shannon,,Economics,204,001,Administrative Code,Administrative Code,Withdrawn,Math Tools For Econ
34,1,,,14683,Brent Copen,,Public Affairs,265,001,Administrative Code,Administrative Code,Withdrawn,Fin Mgmt & Budget
34,1,,,14702,Yoonjung Lee,,Data Science,W201,003,Administrative Code,Administrative Code,Withdrawn,Res Dsgn Data Analy
34,1,,,14705,Charles Gomez,,Data Science,W201,006,Administrative Code,Administrative Code,Withdrawn,Res Dsgn Data Analy
34,2,,,14706,Jennifer Shin,,Data Science,W203,001,Administrative Code,Administrative Code,Withdrawn,Stat For Data Sci
34,1,,,14711,Ryan Kappedal,,Data Science,W203,006,Administrative Code,Administrative Code,Withdrawn,Stat For Data Sci
34,1,,,14721,Zachary Alexander,,Data Science,W207,005,Administrative Code,Administrative Code,Withdrawn,Applied Mach Learn
34,1,,,14725,John Guerra Gomez,,Data Science,W209,003,Administrative Code,Administrative Code,Withdrawn,Data Viz/Comm
34,2,,,14864,Caricia Catalani; Caricia Catalani,,Public Health,W204,001,Administrative Code,Administrative Code,Withdrawn,Mass Communication
34,1,,,14865,Cindy Leung,,Public Health,W206,001,Administrative Code,Administrative Code,Withdrawn,Mat&Child Nutrition
34,1,,,14866,Michael Bates,,Public Health,250A,001,Administrative Code,Administrative Code,Withdrawn,Epidemiolog Meth I
34,1,,,15311,Christina Feliciana,,Social Welfare,W232,001,Administrative Code,Administrative Code,Withdrawn,Soc Work And Educ
34,1,,,15775,Joshua Rauh,,Executive MBA,231,1,Administrative Code,Administrative Code,Withdrawn,Corporate Finance
34,1,,,15778,Peter Goodson,,Executive MBA,236M,1,Administrative Code,Administrative Code,Withdrawn,Turnarounds
34,1,,,15955,Arathi Mani,,Data Science,W266,002,Administrative Code,Administrative Code,Withdrawn,Nlp Deep Learning
34,1,,,16015,Ali Niknejad,,Electrical Engineering,W242A,001,Administrative Code,Administrative Code,Withdrawn,Ics For Communicati
34,1,,,16020,James Kunz,,Data Science,W266,003,Administrative Code,Administrative Code,Withdrawn,Nlp Deep Learning
34,1,,,16105,Kristine Madsen,,Public Health,299,021,Administrative Code,Administrative Code,Withdrawn,Independnt Research
