Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,2,,,26856,Lap Chi Lau,,Computer Science,270,001,Credit,Non-Letter Grade,Satisfactory,Comb Alg & Data Str
25,2,,,26859,Jonathan Shewchuk,,Computer Science,274,001,Credit,Non-Letter Grade,Satisfactory,Comp Geometry
25,2,,,26861,Jitendra Malik,,Computer Science,C280,001,Credit,Non-Letter Grade,Satisfactory,Computer Vision
25,3,,,26874,Alexei Efros; Peter Bartlett,,Computer Science,289A,001,Credit,Non-Letter Grade,Satisfactory,Intro Machine Learn
25,3,,,26876,Alexei Efros; Trevor Darrell,,Computer Science,294,043,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,1,,,26877,David Culler,,Computer Science,294,100,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,2,,,26880,Xiaodong Song,,Computer Science,294,101,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,5,,,26886,Umesh Vazirani,,Computer Science,298,002,Credit,Non-Letter Grade,Satisfactory,"Grp Std, Sem, Res"
25,3,,,26892,James Demmel; Ming Gu,,Computer Science,298,006,Credit,Non-Letter Grade,Satisfactory,"Grp Std, Sem, Res"
25,10,,,26901,Pieter Abbeel,,Computer Science,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,26904,Maneesh Agrawala,,Computer Science,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,11,,,26907,Krste Asanovic,,Computer Science,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,26910,Jonathan Bachrach,,Computer Science,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,26913,Ruzena Bajcsy,,Computer Science,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,26919,Peter Bartlett,,Computer Science,299,012,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,26922,Rastislav Bodik,,Computer Science,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,26928,Eric Brewer,,Computer Science,299,018,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,26931,John Canny,,Computer Science,299,020,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,26934,Phillip Colella,,Computer Science,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,26937,David Culler,,Computer Science,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,26940,Trevor Darrell,,Computer Science,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,26943,James Demmel,,Computer Science,299,028,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,26946,Alexei Efros,,Computer Science,299,029,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,26949,Armando Fox,,Computer Science,299,030,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,26952,Michael Franklin,,Computer Science,299,032,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,26955,Daniel Garcia,,Computer Science,299,034,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,26958,Kenneth Goldberg,,Computer Science,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,26961,Bjorn Hartmann,,Computer Science,299,038,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,26964,Marti Hearst,,Computer Science,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,26967,Joseph Hellerstein,,Computer Science,299,042,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,26976,Michael Jordan,,Computer Science,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,26979,Anthony Joseph,,Computer Science,299,054,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,26985,Randy Katz,,Computer Science,299,058,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,26988,Daniel Klein,,Computer Science,299,060,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,26991,John Kubiatowicz,,Computer Science,299,063,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,26994,Jitendra Malik,,Computer Science,299,066,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27006,James O'Brien,,Computer Science,299,078,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27009,Lior Pachter,,Computer Science,299,080,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27012,Christos Papadimitriou,,Computer Science,299,082,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27015,David Patterson,,Computer Science,299,084,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27018,Eric Paulos,,Computer Science,299,085,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27021,Vern Paxson,,Computer Science,299,086,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27024,Prasad Raghavendra,,Computer Science,299,087,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27027,Ravi Ramamoorthi,,Computer Science,299,088,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27030,Satish Rao,,Computer Science,299,089,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27033,Sylvia Ratnasamy,,Computer Science,299,091,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27035,Benjamin Recht,,Computer Science,299,092,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27036,Stuart Russell,,Computer Science,299,093,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27039,Koushik Sen,,Computer Science,299,095,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27045,Sanjit Seshia,,Computer Science,299,097,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27048,Scott Shenker,,Computer Science,299,098,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27051,Jonathan Shewchuk,,Computer Science,299,099,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27054,Alistair Sinclair,,Computer Science,299,102,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27057,Xiaodong Song,,Computer Science,299,106,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27060,Yun Song,,Computer Science,299,107,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,27063,Ion Stoica,,Computer Science,299,108,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27065,Luca Trevisan,,Computer Science,299,111,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27066,Justin Tygar,,Computer Science,299,114,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27069,Umesh Vazirani,,Computer Science,299,117,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27072,David Wagner,,Computer Science,299,120,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,27075,John Wawrzynek,,Computer Science,299,123,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27078,Katherine Yelick,,Computer Science,299,129,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27080,Nir Yosef,,Computer Science,299,130,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,25,,,27084,Satish Rao,,Computer Science,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Techniques
25,1,,,27090,Krste Asanovic; Vladimir Stojanovic,,Computer Science,399,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,3,,,27219,David Anthoff; Jalel Sager,,Energy and Resources,280,001,Credit,Non-Letter Grade,Satisfactory,Energy Economics
25,4,,,27225,Isha Ray; Julian Fulton,,Energy and Resources,290,002,Credit,Non-Letter Grade,Satisfactory,Erg Seminar
25,2,,,27230,Daniel Cullenward,,Energy and Resources,290,004,Credit,Non-Letter Grade,Satisfactory,Erg Seminar
25,1,,,27231,Duncan Callaway; Margaret Torn,,Energy and Resources,292B,001,Credit,Non-Letter Grade,Satisfactory,Master'S Project
25,12,,,27237,Duncan Callaway,,Energy and Resources,295,001,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,7,,,27240,Isha Ray,,Energy and Resources,296,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,7,,,27288,Daniel Kammen,,Energy and Resources,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27291,Isha Ray,,Energy and Resources,299,005,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27294,Margaret Torn,,Energy and Resources,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,27297,Duncan Callaway,,Energy and Resources,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,16,,,27531,Ronald Yeung,,Engineering,201,001,Credit,Non-Letter Grade,Satisfactory,Ocean Engr Seminar
25,15,,,27616,Ikhlaq Sidhu,,Engineering,298B,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,28373,Emily Thornbury,,English,203,003,Credit,Non-Letter Grade,Satisfactory,Graduate Readings
25,1,,,28379,Vikram Chandra,,English,243A,001,Credit,Non-Letter Grade,Satisfactory,Fiction Workshop
25,1,,,28397,Charles Altieri,,English,250,002,Credit,Non-Letter Grade,Satisfactory,Research Seminars
25,1,,,28433,Ian Duncan,,English,298,010,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,103,,,28585,Elisa Tamarkin,,English,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,28589,Elisa Tamarkin,,English,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Study/Doctoral
25,1,,,30255,Matthew Potts,,"Env Sci, Policy, & Mgmt",201A,101,Credit,Non-Letter Grade,Satisfactory,Research Approaches
25,5,,,30257,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",201S,001,Credit,Non-Letter Grade,Satisfactory,Espm Colloquium
25,2,,,30258,Damian Elias,,"Env Sci, Policy, & Mgmt",C204,001,Credit,Non-Letter Grade,Satisfactory,Behavior Review
25,1,,,30260,Damian Elias,,"Env Sci, Policy, & Mgmt",206,001,Credit,Non-Letter Grade,Satisfactory,Animal Communicatio
25,23,,,30263,David Perry De Valpine,,"Env Sci, Policy, & Mgmt",215,001,Credit,Non-Letter Grade,Satisfactory,Hierach Stat Model
25,2,,,30264,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",C216,001,Credit,Non-Letter Grade,Satisfactory,Freshwater Ecology
25,1,,,30276,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",260,001,Credit,Non-Letter Grade,Satisfactory,Gov Of Global Prod
25,2,,,30282,Alastair Iles,,"Env Sci, Policy, & Mgmt",C273,001,Credit,Non-Letter Grade,Satisfactory,Sts Research Sem
25,2,,,30293,Ian Wang,,"Env Sci, Policy, & Mgmt",290,002,Credit,Non-Letter Grade,Satisfactory,Special Topics Espm
25,1,,,30294,Whendee Silver,,"Env Sci, Policy, & Mgmt",290,004,Credit,Non-Letter Grade,Satisfactory,Special Topics Espm
25,5,,,30303,Nina Kelly,,"Env Sci, Policy, & Mgmt",290,008,Credit,Non-Letter Grade,Satisfactory,Special Topics Espm
25,2,,,30305,Claire Kremen,,"Env Sci, Policy, & Mgmt",290,009,Credit,Non-Letter Grade,Satisfactory,Special Topics Espm
25,4,,,30338,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",298,014,Credit,Non-Letter Grade,Satisfactory,Direct Group Study
25,2,,,30348,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30354,Ronald Amundson,,"Env Sci, Policy, & Mgmt",299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30357,Dennis Baldocchi,,"Env Sci, Policy, & Mgmt",299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30366,James Bartolome,,"Env Sci, Policy, & Mgmt",299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,30369,John Battles,,"Env Sci, Policy, & Mgmt",299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,30372,Steven Beissinger,,"Env Sci, Policy, & Mgmt",299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,30378,Justin Brashares,,"Env Sci, Policy, & Mgmt",299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30381,Thomas Bruns,,"Env Sci, Policy, & Mgmt",299,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30384,Kathryn De Master,,"Env Sci, Policy, & Mgmt",299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,30387,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30390,Claudia Carr,,"Env Sci, Policy, & Mgmt",299,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30399,Todd Dawson,,"Env Sci, Policy, & Mgmt",299,019,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30405,Richard Dodd,,"Env Sci, Policy, & Mgmt",299,021,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30408,Damian Elias,,"Env Sci, Policy, & Mgmt",299,022,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,30411,Carolyn Finney,,"Env Sci, Policy, & Mgmt",299,023,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30414,Mary Firestone,,"Env Sci, Policy, & Mgmt",299,024,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30420,Gordon Frankie,,"Env Sci, Policy, & Mgmt",299,026,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30426,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",299,029,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30432,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",299,031,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30435,J Gilless,,"Env Sci, Policy, & Mgmt",299,032,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30438,Allen Goldstein,,"Env Sci, Policy, & Mgmt",299,033,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30444,John Harte,,"Env Sci, Policy, & Mgmt",299,035,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30447,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",299,036,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,30453,Alastair Iles,,"Env Sci, Policy, & Mgmt",299,038,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30456,Nina Kelly,,"Env Sci, Policy, & Mgmt",299,039,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,30459,Claire Kremen,,"Env Sci, Policy, & Mgmt",299,040,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30462,Isao Kubo,,"Env Sci, Policy, & Mgmt",299,041,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30471,Carolyn Merchant,,"Env Sci, Policy, & Mgmt",299,044,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30474,Adina Merenlender,,"Env Sci, Policy, & Mgmt",299,045,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,30477,Nicholas Mills,,"Env Sci, Policy, & Mgmt",299,046,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30483,John Harte,,"Env Sci, Policy, & Mgmt",299,048,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30486,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",299,049,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30489,Patrick O'Grady,,"Env Sci, Policy, & Mgmt",299,051,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,30492,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",299,052,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,30495,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",299,053,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30498,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",299,054,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30501,Celine Pallud,,"Env Sci, Policy, & Mgmt",299,056,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,30507,Matthew Potts,,"Env Sci, Policy, & Mgmt",299,058,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30510,Vincent Resh,,"Env Sci, Policy, & Mgmt",299,059,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30513,George Roderick,,"Env Sci, Policy, & Mgmt",299,060,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30519,Whendee Silver,,"Env Sci, Policy, & Mgmt",299,062,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30525,Scott Stephens,,"Env Sci, Policy, & Mgmt",299,064,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,30528,Katharine Suding,,"Env Sci, Policy, & Mgmt",299,065,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,30540,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",299,069,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,30546,Kipling Will,,"Env Sci, Policy, & Mgmt",299,071,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,30549,David Winickoff,,"Env Sci, Policy, & Mgmt",299,072,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,30555,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",299,074,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,30789,Steven Beissinger,,"Env Sci, Policy, & Mgmt",290,003,Credit,Non-Letter Grade,Satisfactory,Special Topics Espm
25,2,,,30792,Nipam Patel; Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",290,011,Credit,Non-Letter Grade,Satisfactory,Special Topics Espm
25,1,,,31456,Ramon Grosfoguel,,Ethnic Studies Grad Group,240,001,Credit,Non-Letter Grade,Satisfactory,Comp Theo/Methods
25,1,,,31459,Thomas Biolsi,,Ethnic Studies Grad Group,250,001,Credit,Non-Letter Grade,Satisfactory,Research Seminar
25,5,,,31465,David Montejano,,Ethnic Studies Grad Group,250,003,Credit,Non-Letter Grade,Satisfactory,Research Seminar
25,9,,,31471,Shari Huhndorf,,Ethnic Studies Grad Group,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Dis Research
25,8,,,31474,Shari Huhndorf,,Ethnic Studies Grad Group,296,002,Credit,Non-Letter Grade,Satisfactory,Dir Dis Research
25,1,,,31498,David Montejano,,Ethnic Studies Grad Group,299,008,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,31513,Laura Perez,,Ethnic Studies Grad Group,299,013,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,2,,,31516,Lok Siu,,Ethnic Studies Grad Group,299,014,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,2,,,31525,Evelyn Glenn,,Ethnic Studies Grad Group,299,017,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,5,,,31531,Shari Huhndorf,,Ethnic Studies Grad Group,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,14,,,31534,Shari Huhndorf,,Ethnic Studies Grad Group,602,001,Credit,Non-Letter Grade,Satisfactory,I.S. For Doc St
25,1,,,31864,Anton Kaes; Deniz Gokturk,,Film,240,001,Credit,Non-Letter Grade,Satisfactory,Grad Topics In Film
25,5,,,31903,Mary Ann Doane,,Film,298,008,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,31909,Mary Ann Doane,,Film,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,31912,Anton Kaes,,Film,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,31918,Mark Sandberg,,Film,299,005,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,31921,Miryam Sas,,Film,299,006,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,4,,,31927,Kristen Whissel,,Film,299,008,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,6,,,31930,Linda Williams,,Film,299,009,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,31936,Weihong Bao,,Film,602,001,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,5,,,31939,Mary Ann Doane,,Film,602,002,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,3,,,31942,Anton Kaes,,Film,602,003,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,31954,Jeffrey Skoller,,Film,602,007,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,31957,Kristen Whissel,,Film,602,008,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,3,,,31960,Linda Williams,,Film,602,009,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,32009,Charles Briggs,,Folklore,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,32536,Richard Kern,,French,298,011,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,32560,Deborah Blocker,,French,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,32563,Mairi-Louise Mclaughlin,,French,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,32566,Karl Britto,,French,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,32575,Suzanne Guerlac,,French,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,32581,David Hult,,French,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,32587,Richard Kern,,French,299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,32590,Michael Lucey,,French,299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,32599,Debarati Sanyal,,French,299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,32608,Thoraya Tlatli,,French,299,018,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,32611,Seda Chavdarian,,French,302,001,Credit,Non-Letter Grade,Satisfactory,Teach Fr Coll
25,4,,,32614,Vesna Rodic,,French,303,001,Credit,Non-Letter Grade,Satisfactory,Adv Teach Fr Coll
25,1,,,32617,Richard Kern,,French,335,001,Credit,Non-Letter Grade,Satisfactory,Tchg Fr Coll:Phon
25,1,,,32632,Eglantine Colon,,French,601,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,32659,Debarati Sanyal,,French,601,015,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,32674,Mairi-Louise Mclaughlin,,French,602,002,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,32677,Karl Britto,,French,602,003,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,32686,Suzanne Guerlac,,French,602,006,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,32707,Nicholas Paige,,French,602,014,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,32719,Thoraya Tlatli,,French,602,018,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,17,,,36572,Nathan Sayre,,Geography,295,001,Credit,Non-Letter Grade,Satisfactory,Colloquium
25,1,,,36581,John Chiang,,Geography,296,003,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,36587,Paul Groth,,Geography,296,005,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,4,,,36590,Gillian Hart,,Geography,296,006,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,36593,You-Tien Hsing,,Geography,296,007,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,36596,Michael Johns,,Geography,296,008,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,3,,,36599,Jon Kosek,,Geography,296,009,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,4,,,36617,Nathan Sayre,,Geography,296,015,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,2,,,36626,Richard Walker,,Geography,296,018,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,9,,,36629,Michael Watts,,Geography,296,019,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,4,,,36659,Harley Shaiken,,Geography,298,001,Credit,Non-Letter Grade,Satisfactory,Directed Study
25,1,,,36662,Harley Shaiken,,Geography,298,002,Credit,Non-Letter Grade,Satisfactory,Directed Study
25,2,,,36701,Gillian Hart,,Geography,299,006,Credit,Non-Letter Grade,Satisfactory,Individ Research
25,3,,,36710,Jon Kosek,,Geography,299,009,Credit,Non-Letter Grade,Satisfactory,Individ Research
25,1,,,36728,Nathan Sayre,,Geography,299,015,Credit,Non-Letter Grade,Satisfactory,Individ Research
25,2,,,36740,Michael Watts,,Geography,299,019,Credit,Non-Letter Grade,Satisfactory,Individ Research
25,3,,,36749,Nathan Sayre,,Geography,301,001,Credit,Non-Letter Grade,Satisfactory,Prof Training
25,1,,,36767,Gillian Hart,,Geography,601,006,Credit,Non-Letter Grade,Satisfactory,Ind Study Master'S
25,1,,,36812,Jeffrey Chambers,,Geography,602,002,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,2,,,36821,Paul Groth,,Geography,602,005,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,1,,,36833,Jon Kosek,,Geography,602,009,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,3,,,36893,David O'Sullivan,,Geography,228,001,Credit,Non-Letter Grade,Satisfactory,Spatial Simulation
25,3,,,37359,Deniz Gokturk; Hinrich Seeba,,German,204,001,Credit,Non-Letter Grade,Satisfactory,Compact Seminar
25,2,,,37362,Niklaus Largier,,German,205,001,Credit,Non-Letter Grade,Satisfactory,Medieval Lit
25,1,,,37365,Anton Kaes; Deniz Gokturk,,German,214,001,Credit,Non-Letter Grade,Satisfactory,20th Century Lit
25,2,,,37374,Irmengard Rauch,,German,271,001,Credit,Non-Letter Grade,Satisfactory,Comp Germanic
25,2,,,37377,Thomas Shannon,,German,290,001,Credit,Non-Letter Grade,Satisfactory,German Linguistics
25,6,,,37380,Irmengard Rauch,,German,298,001,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,37401,Irmengard Rauch,,German,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,5,,,37410,Niklaus Largier,,German,299,004,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,4,,,37413,Anton Kaes,,German,299,005,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,1,,,37416,Elaine Tennant,,German,299,006,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,1,,,37419,Deniz Gokturk,,German,299,007,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,3,,,37425,Winfried Kudszus,,German,299,009,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,2,,,37428,Thomas Shannon,,German,299,010,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,5,,,37443,Nikolaus Euba,,German,375B,001,Credit,Non-Letter Grade,Satisfactory,Lang Pedagogy Ii
25,3,,,38027,Thomas Shannon,,Dutch,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Grad Studies
25,2,,,38203,Joan Walker,,Global Metro Studies,201,001,Credit,Non-Letter Grade,Satisfactory,Res Sem Comp Urb St
25,32,,,38403,Linda Von Hoene; Sabrina Soracco,,Grad Professional Dev Pgm,301,001,Credit,Non-Letter Grade,Satisfactory,Mentor In Higher Ed
