Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,12045,Shaofan Li,,Civil & Environmental Eng,297,007,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12046,David Sedlak,,Civil & Environmental Eng,297,008,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12210,John Corzine,,Optometry,499,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,12211,John Corzine,,Optometry,499,004,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,12249,Peter Bartlett,,Computer Science,297,012,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12251,John Canny,,Computer Science,297,016,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,5,,,12255,Trevor Darrell,,Computer Science,297,024,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12256,James Demmel,,Computer Science,297,026,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12260,Alexei Efros,,Computer Science,297,034,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12263,Sanjam Garg,,Computer Science,297,040,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12269,Bjorn Hartmann,,Computer Science,297,054,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12276,Kurt Keutzer,,Computer Science,297,068,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12282,Jitendra Malik,,Computer Science,297,080,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12284,Yi-Ren Ng,,Computer Science,297,084,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12286,Yi Ma,,Computer Science,297,088,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12290,Raluca Popa,,Computer Science,297,096,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12296,Stuart Russell,,Computer Science,297,108,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,4,,,12297,Koushik Sen,,Computer Science,297,110,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,3,,,12299,Scott Shenker,,Computer Science,297,114,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12301,Alistair Sinclair,,Computer Science,297,118,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12302,Xiaodong Song,,Computer Science,297,120,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12304,Ion Stoica,,Computer Science,297,124,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12311,Katherine Yelick,,Computer Science,297,138,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12524,Carolyn Bertozzi,,Chemistry,N299,006,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,12590,Jay Keasling,,Chemical Engineering,N299,009,Credit,Non-Letter Grade,Satisfactory,Research Chem Engin
25,4,,,12653,Heinrich Mintrop,,Education,N299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12654,Kris Gutierrez,,Education,N299,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12656,Mark Wilson,,Education,N299,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12852,Barbara Spackman,,Italian Studies,N299,006,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,61,,,12904,-,,Business Admin-MBA,293C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,79,,,12908,Linda Kreitzman,,Financial Engineering,230T,001,Credit,Non-Letter Grade,Satisfactory,Topics In Fin Eng
25,21,,,13002,Mary Breen,,Executive MBA,293,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,14,,,13137,Stefan Pellegrini,,Environmental Design,253,001,Credit,Non-Letter Grade,Satisfactory,Urb Place Thes Std
25,1,,,13237,Joshua Bloom,,Astronomy,N298,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Stud
25,1,,,13399,Kenneth Wachter,,Demography,N298,004,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,2,,,13454,Charles Blanton,,English,N602,001,Credit,Non-Letter Grade,Satisfactory,Ind Study/Doctoral
25,2,,,13621,Lev Michael,,Linguistics,N299,001,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,7,,,14017,Adityanand Guntuboyina,,Statistics,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,14391,Michael Anderson,,Ag & Resource Econ & Pol,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14569,Edward Morse,,Nuclear Engineering,N299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14572,Per Peterson,,Nuclear Engineering,N299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14606,Venkatacha Anantharam,,Electrical Engineering,297,002,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,14617,Thomas Courtade,,Electrical Engineering,297,013,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,14623,Tsu-Jae Liu,,Electrical Engineering,297,019,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,14626,Shimon Lustig,,Electrical Engineering,297,022,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,14628,Rikky Muller,,Electrical Engineering,297,024,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,14636,Borivoje Nikolic,,Electrical Engineering,297,032,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,14641,Kannan Ramchandran,,Electrical Engineering,297,037,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,14646,Alberto Sangiovanni-Vincentelli,,Electrical Engineering,297,042,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,3,,,14650,Vladimir Stojanovic,,Electrical Engineering,297,046,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,3,,,14652,Claire Tomlin,,Electrical Engineering,297,048,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,14654,Martin Wainwright,,Electrical Engineering,297,050,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,3,,,14656,Elad Alon,,Electrical Engineering,297,001,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,29,,,14800,John Chuang,,Information,293,001,Credit,Non-Letter Grade,Satisfactory,Cpt For Intl Stdnt
25,1,,,14861,Michael Bates,,Public Health,250A,001,Credit,Non-Letter Grade,Satisfactory,Epidemiolog Meth I
25,4,,,14896,Gregory Merrill,,Social Welfare,401,001,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,13,,,14900,Luna Calderon,,Social Welfare,272,101,Credit,Non-Letter Grade,Satisfactory,Human Svcs In Mex
25,1,,,14996,Julian Fulton,,Energy and Resources,290A,001,Credit,Non-Letter Grade,Satisfactory,Erg Seminar
25,1,,,15420,Asad Ahmed,,Near Eastern Studies,290A,001,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,4,,,16231,Gerald Friedland,,Electrical Engineering,297,55,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,16274,Gerald Friedland,,Computer Science,297,037,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,16303,Michael Jordan,,Computer Science,299,079,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16319,Alessandro Chiesa,,Computer Science,299,081,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16320,Alessandro Chiesa,,Computer Science,299,082,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16323,Mark Bevir,,Political Science,292,006,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,16329,Nitash Balsara,,Chemical Engineering,293C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,1,,,16360,J. Pena,,Anc Hist & Medit Archae,299,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16361,J. Pena,,Anc Hist & Medit Archae,299,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16367,Arpad Horvath,,Civil & Environmental Eng,297,009,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,16375,Eileen Lacey,,Integrative Biology,299,2,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,16392,James Vernon,,History,296,001,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,16396,James Vernon,,History,296,005,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,16399,Mark Hansen,,Civil & Environmental Eng,297,011,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,16413,Nipam Patel,,Integrative Biology,299,003,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,16416,Christina Shannon,,Mathematics,N295,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16420,Ming Gu,,Mathematics,N297,003,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,1,,,16429,Duncan Callaway,,Energy and Resources,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16444,Murat Arcak,,Electrical Engineering,299,82,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16446,Michael Cassidy,,Civil & Environmental Eng,297,012,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,16448,John DeNero,,Computer Science,299,080,Credit,Non-Letter Grade,Satisfactory,Indiv Research
26,1,,,15979,Eric Biber,,Law,271S,001,No Credit,Non-Letter Grade,No Credit,Found. Environ Law
28,1,,,14696,Linda Von Hoene,,Grad Professional Dev Pgm,351,001,No Credit,Non-Letter Grade,Unsatisfactory,Teaching Portfolio
30,1,,,10559,Evan Vandommelen-Gonzalez,,Public Health,299,023,Administrative Code,Administrative Code,Incomplete,Independnt Research
30,1,,,11878,Shachar Kariv,,Executive MBA,296,002,Administrative Code,Administrative Code,Incomplete,Topics In Bus Adm
30,1,,,11881,Robert Strand,,Executive MBA,296,005,Administrative Code,Administrative Code,Incomplete,Topics In Bus Adm
30,1,,,13005,Sara Beckman,,Executive MBA,293,005,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,13006,Sara Beckman,,Executive MBA,293,006,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,13007,Xiao-Jun Zhang,,Executive MBA,293,007,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,14743,Nives Wetzel De Cediel,,Education,460A,002,Administrative Code,Administrative Code,Incomplete,School Site Mgt. I
30,1,,,14747,Daniel Acland,,Public Affairs,215,001,Administrative Code,Administrative Code,Incomplete,Econ For Pol Makers
30,2,,,14750,Daniel Mulhern; Michael Nacht,,Public Affairs,283,001,Administrative Code,Administrative Code,Incomplete,Leading People
30,2,,,14751,Jane Mauldon,,Public Affairs,285,001,Administrative Code,Administrative Code,Incomplete,Ethical Issues
30,1,,,14752,Lawrence Magid,,Public Affairs,287,001,Administrative Code,Administrative Code,Incomplete,Strategic Planning
30,1,,,14759,Randall Rentschler,,Public Affairs,225,001,Administrative Code,Administrative Code,Incomplete,Policy Comm
30,1,,,14760,Sarah Anzia,,Public Affairs,235,001,Administrative Code,Administrative Code,Incomplete,Research Methods
30,1,,,14761,Michael O'Hare,,Public Affairs,255,001,Administrative Code,Administrative Code,Incomplete,Risk Decision Model
30,2,,,14762,Larry Rosenthal,,Public Affairs,245,002,Administrative Code,Administrative Code,Incomplete,Inferential Stats
30,2,,,14780,Lefteris Anastasopoulos,,Data Science,W207,002,Administrative Code,Administrative Code,Incomplete,Applied Mach Learn
30,1,,,14781,Lefteris Anastasopoulos,,Data Science,W207,003,Administrative Code,Administrative Code,Incomplete,Applied Mach Learn
30,1,,,14794,Michael Tamir; William Bowles,,Data Science,W261,002,Administrative Code,Administrative Code,Incomplete,Mach Lrn At Scale
30,2,,,14859,Caricia Catalani,,Public Health,W204,001,Administrative Code,Administrative Code,Incomplete,Mass Communication
30,2,,,14860,Cindy Leung,,Public Health,W206,001,Administrative Code,Administrative Code,Incomplete,Mat&Child Nutrition
30,1,,,16273,Kimberly MacPherson,,Public Health,W227A,001,Administrative Code,Administrative Code,Incomplete,Health Care Finance
30,3,,,16385,Jane Mauldon,,Public Affairs,205,001,Administrative Code,Administrative Code,Incomplete,Policy Frameworks
30,2,,,16388,Eric Gebbie,,Public Health,W257,002,Administrative Code,Administrative Code,Incomplete,Pub Health Prepare
30,2,,,16389,Robin Flagg,,Public Health,W200E,003,Administrative Code,Administrative Code,Incomplete,Hpm Breadth
31,1,,,10163,Avideh Zakhor,,Electrical Engineering,299,053,Administrative Code,Administrative Code,In Progress,Indiv Research
31,1,,,16002,Mallika Kaur,,Law,242S,001,Administrative Code,Administrative Code,In Progress,Public Speaking
33,1,,,10176,Ana Arias,,Electrical Engineering,299,066,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10653,Charles Marshall,,Integrative Biology,299,1,Administrative Code,Administrative Code,Missing,Graduate Research
33,1,,,10660,Lin Lin,,Mathematics,295,007,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,10894,Michael Silver,,Neuroscience,292,039,Administrative Code,Administrative Code,Missing,Neuroresearch
33,2,,,11022,Andres Rodriguez-clare,,Economics,299,002,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,11037,Edward Miguel,,Economics,299,017,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,11047,Frederico Finan,,Economics,299,027,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,11102,David Whitney,,Psychology,299,237,Administrative Code,Administrative Code,Missing,Research
33,1,,,11198,Roger Falcone,,Applied Science & Tech,299,003,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,11303,Michael Silver,,Vision Science,299,001,Administrative Code,Administrative Code,Missing,Res Vision Science
33,1,,,11316,John Flannery,,Vision Science,299,014,Administrative Code,Administrative Code,Missing,Res Vision Science
33,1,,,11348,Ramamoorthy Ramesh,,Materials Science & Eng,299,004,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,15,,,11472,Frank Schultz,,Evening & Weekend MBA,296,011,Administrative Code,Administrative Code,Missing,Special Topics
33,2,,,11602,Xin Guo,,Industrial Eng & Ops Rsch,299,004,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,6,,,11611,Zuo-Jun Shen,,Industrial Eng & Ops Rsch,299,013,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,11634,Rucker Johnson,,Public Policy,298,001,Administrative Code,Administrative Code,Missing,Dir Adv Study
33,2,,,11671,Michael Mascuch,,Rhetoric,295,003,Administrative Code,Administrative Code,Missing,Special Study
33,1,,,12242,Robert Kaufman,,Comparative Literature,299,002,Administrative Code,Administrative Code,Missing,Directed Research
33,1,,,12440,Patrick Kirch,,Anthropology,N299,011,Administrative Code,Administrative Code,Missing,Directed Research
33,29,,,12462,Renee Chow,,Architecture,N299,001,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,12655,Bernard Gifford,,Education,N299,003,Administrative Code,Administrative Code,Missing,Special Study
33,1,,,12657,Erin Murphy-Graham,,Education,N299,005,Administrative Code,Administrative Code,Missing,Special Study
33,1,,,12674,Daniel Kammen,,Energy and Resources,N299,001,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,12675,Isha Ray,,Energy and Resources,N299,002,Administrative Code,Administrative Code,Missing,Indiv Research
33,4,,,12911,-,,Business Admin-PhD,602C,001,Administrative Code,Administrative Code,Missing,Curriclr Pract Trng
33,1,,,13116,Elizabeth Macdonald,,City & Regional Planning,N299,001,Administrative Code,Administrative Code,Missing,Ind Stdy Or Res
33,1,,,13398,Dennis Feehan,,Demography,N298,003,Administrative Code,Administrative Code,Missing,Directed Reading
33,1,,,14749,Brent Copen,,Public Affairs,265,001,Administrative Code,Administrative Code,Missing,Fin Mgmt & Budget
33,1,,,16221,Michael Jerrett,,Public Health,299,024,Administrative Code,Administrative Code,Missing,Independnt Research
33,1,,,16325,Oscar Dubon,,Materials Science & Eng,299,005,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,1,,,16364,Andrew Minor,,Materials Science & Eng,299,006,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,1,,,16417,John Lott,,Mathematics,N295,002,Administrative Code,Administrative Code,Missing,Individual Research
33,2,,,16418,David Eisenbud,,Mathematics,N297,001,Administrative Code,Administrative Code,Missing,Curriclr Pract Trng
33,1,,,16419,Steven Evans,,Mathematics,N297,002,Administrative Code,Administrative Code,Missing,Curriclr Pract Trng
33,1,,,16427,Daniel Kammen,,Energy and Resources,299,001,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,16430,Katrin Wehrheim,,Mathematics,N295,003,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,16441,-,,Public Affairs,W207,001,Administrative Code,Administrative Code,Missing,Capstone
33,1,,,16451,-,,Public Affairs,W207,001,Administrative Code,Administrative Code,Missing,Capstone
34,1,,,11075,Qing Zhou,,Psychology,299,209,Administrative Code,Administrative Code,Withdrawn,Research
34,1,,,11880,Whitney Hischier,,Executive MBA,296,004,Administrative Code,Administrative Code,Withdrawn,Topics In Bus Adm
34,1,,,11908,Andrew Reagan,,Data Science,W209,001,Administrative Code,Administrative Code,Withdrawn,Data Viz/Comm
34,1,,,11911,Fereshteh Amini,,Data Science,W209,004,Administrative Code,Administrative Code,Withdrawn,Data Viz/Comm
34,1,,,12992,Veselina Dinova,,Executive MBA,222,001,Administrative Code,Administrative Code,Withdrawn,Fin Info Analysis
34,1,,,14575,Kai Vetter,,Nuclear Engineering,N299,010,Administrative Code,Administrative Code,Withdrawn,Individual Research
34,9,,,14761,Michael O'Hare,,Public Affairs,255,001,Administrative Code,Administrative Code,Withdrawn,Risk Decision Model
34,2,,,14763,Randall Rentschler,,Public Affairs,225,002,Administrative Code,Administrative Code,Withdrawn,Policy Comm
34,1,,,14770,Micah Gell-Redman,,Data Science,W203,001,Administrative Code,Administrative Code,Withdrawn,Stat For Data Sci
34,1,,,14812,Nithum Thain,,Data Science,W266,003,Administrative Code,Administrative Code,Withdrawn,Nlp Deep Learning
34,1,,,14828,Christina Wilmer; Erika Racklin,,Optometry,440A,001,Administrative Code,Administrative Code,Withdrawn,Adv Optom Clinic
34,1,,,14829,Christina Wilmer; Erika Racklin,,Optometry,440A,002,Administrative Code,Administrative Code,Withdrawn,Adv Optom Clinic
34,1,,,14830,Christina Wilmer; Erika Racklin,,Optometry,441A,001,Administrative Code,Administrative Code,Withdrawn,Specialty Clinics
34,1,,,14831,Christina Wilmer; Erika Racklin,,Optometry,441A,002,Administrative Code,Administrative Code,Withdrawn,Specialty Clinics
34,1,,,14859,Caricia Catalani,,Public Health,W204,001,Administrative Code,Administrative Code,Withdrawn,Mass Communication
34,1,,,14861,Michael Bates,,Public Health,250A,001,Administrative Code,Administrative Code,Withdrawn,Epidemiolog Meth I
34,1,,,16245,Douglas Hughes,,Data Science,W241,006,Administrative Code,Administrative Code,Withdrawn,Exp & Causal Infer
34,1,,,16262,Kevin Crook,,Data Science,W205,006,Administrative Code,Administrative Code,Withdrawn,Fund. Data Eng
34,1,,,16263,Kevin Crook,,Data Science,W205,007,Administrative Code,Administrative Code,Withdrawn,Fund. Data Eng
34,2,,,16273,Kimberly MacPherson,,Public Health,W227A,001,Administrative Code,Administrative Code,Withdrawn,Health Care Finance
34,1,,,16276,Justin Tygar,,Information and Cybersecurity,W202,001,Administrative Code,Administrative Code,Withdrawn,Cryptography
34,1,,,16310,Micah Gell-Redman,,Data Science,W203,007,Administrative Code,Administrative Code,Withdrawn,Stat For Data Sci
34,1,,,16403,Jane Mauldon; Meredith Sadin,,Public Affairs,280,001,Administrative Code,Administrative Code,Withdrawn,The Eightfold Path
34,2,,,16423,Doy Charnsupharindr,,Public Affairs,290,1,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,4,,,16438,Steven Raphael,,Public Affairs,260,001,Administrative Code,Administrative Code,Withdrawn,Inferential Stats 2
34,1,,,16439,Jane Mauldon; Meredith Sadin,,Public Affairs,280,002,Administrative Code,Administrative Code,Withdrawn,The Eightfold Path
,1,,,14752,Lawrence Magid,,Public Affairs,287,001,Unknown,Unknown,Unknown,Strategic Planning
