Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,2,,,27738,Lee Fleming,,Engineering,272,002,A,Letter Grade,A+,Eng Leadership Ii
1,14,,,27753,Donald Wroblewski,,Engineering,295,001,A,Letter Grade,A+,M Eng Capstone Int
1,5,,,27756,Alice Agogino,,Engineering,296MB,001,A,Letter Grade,A+,Capstone Project
1,1,,,27765,Per Peterson,,Engineering,296MB,004,A,Letter Grade,A+,Capstone Project
1,3,,,27780,Donald Wroblewski,,Engineering,296MB,009,A,Letter Grade,A+,Capstone Project
1,3,,,27786,Homayoon Kazerooni,,Engineering,296MB,011,A,Letter Grade,A+,Capstone Project
1,4,,,27803,Seung-Wuk Lee,,Engineering,296MB,017,A,Letter Grade,A+,Capstone Project
1,2,,,28441,Carla Serpell,,English,203,002,A,Letter Grade,A+,Graduate Readings
1,3,,,28450,Katherine O'Brien O'Keeffe,,English,205B,001,A,Letter Grade,A+,Old English
1,4,,,28459,Stephen Best,,English,246J,001,A,Letter Grade,A+,Grad Pro-Seminars
1,2,,,28525,Abdul Janmohamed,,English,298,019,A,Letter Grade,A+,Special Studies
1,1,,,28879,Harrison Fraker,,Environmental Design,252,001,A,Letter Grade,A+,Urban Place Studies
1,2,,,28900,Gregory Biging; John Radke,,"Env Sci, Policy, & Mgmt",210,001,A,Letter Grade,A+,Spatial Data Analy
1,1,,,30217,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",260,001,A,Letter Grade,A+,Gov Of Global Prod
1,1,,,30220,Carolyn Finney,,"Env Sci, Policy, & Mgmt",262,001,A,Letter Grade,A+,Raceident & Env
1,2,,,30235,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",290,003,A,Letter Grade,A+,Special Topics Espm
1,2,,,31456,Ramon Grosfoguel,,Ethnic Studies Grad Group,240,001,A,Letter Grade,A+,Comp Theo/Methods
1,2,,,31834,Anton Kaes,,Film,201,001,A,Letter Grade,A+,Film Historiography
1,1,,,31849,Miryam Sas,,Film,240,003,A,Letter Grade,A+,Grad Topics In Film
1,1,,,32515,Deborah Blocker,,French,C203,001,A,Letter Grade,A+,Comp Romance Lits
1,2,,,32518,Mairi-Louise McLaughlin,,French,206,001,A,Letter Grade,A+,Spec Topics Fr Ling
1,1,,,32527,Eglantine Colon,,French,265B,001,A,Letter Grade,A+,Modern Studies
1,1,,,32530,Thoraya Tlatli,,French,274,001,A,Letter Grade,A+,French Theory
1,1,,,33032,Lawrence Cohen; Seth Holmes,,Gender & Womens Studies,210,001,A,Letter Grade,A+,Adv Interdiscipl St
1,3,,,36527,Laurel Larsen,,Geography,244,001,A,Letter Grade,A+,Complex Environ Sys
1,1,,,37368,Deniz Gokturk,,German,207,001,A,Letter Grade,A+,Read Ger Lit Text
1,1,,,37455,Deniz Gokturk; Thomas Weitin,,German,204,001,A,Letter Grade,A+,Compact Seminar
1,1,,,38039,Jeroen Dewulf,,Dutch,299,003,A,Letter Grade,A+,Ind Grad Studies
1,5,,,38714,Jeffrey Schonberg,,Health & Medical Sciences,298,008,A,Letter Grade,A+,Group Study
1,5,,,38717,Ndola Prata,,Health & Medical Sciences,298,009,A,Letter Grade,A+,Group Study
1,2,,,38726,Kristine Madsen,,Health & Medical Sciences,298,012,A,Letter Grade,A+,Group Study
1,1,,,39915,David Henkin,,History,285D,001,A,Letter Grade,A+,Res Sem--U.S.
1,1,,,41096,Robert Leachman,,Industrial Eng & Ops Rsch,220,001,A,Letter Grade,A+,Econ & Dyn Of Prod
1,2,,,41099,Ilan Adler,,Industrial Eng & Ops Rsch,221,001,A,Letter Grade,A+,Intro Finance Eng
1,1,,,41105,Lee Schruben,,Industrial Eng & Ops Rsch,231,001,A,Letter Grade,A+,Intro Mod-Sta Simul
1,1,,,41108,Ying-Ju Chen,,Industrial Eng & Ops Rsch,252,001,A,Letter Grade,A+,Serv Opert Mgt
1,2,,,41120,Shmuel Oren,,Industrial Eng & Ops Rsch,262B,001,A,Letter Grade,A+,Math Program Ii
1,2,,,41129,Deepak Rajan,,Industrial Eng & Ops Rsch,264,001,A,Letter Grade,A+,Computational Optim
1,1,,,41135,Ilan Adler,,Industrial Eng & Ops Rsch,290G,001,A,Letter Grade,A+,Adv Math Prog
1,2,,,41138,Alper Atamturk,,Industrial Eng & Ops Rsch,290R,001,A,Letter Grade,A+,Topics-Risk Theory
1,2,,,41566,Paul Duguid,,Information,203,001,A,Letter Grade,A+,Social Issues Info
1,5,,,41569,Deirdre Mulligan,,Information,205,001,A,Letter Grade,A+,Info Law & Policy
1,1,,,41572,Michael Schaffer,,Information,209,001,A,Letter Grade,A+,Professional Skills
1,2,,,41580,John Chuang,,Information,234,001,A,Letter Grade,A+,Information Technol
1,3,,,41584,Marti Hearst,,Information,247,001,A,Letter Grade,A+,Info Visualization
1,1,,,41587,Kimiko Ryokai,,Information,C263,001,A,Letter Grade,A+,Technologies For Cr
1,4,,,41599,Suzanne Ginsburg,,Information,290,004,A,Letter Grade,A+,Special Topics-Info
1,3,,,41620,Raymond Yee,,Information,290T,001,A,Letter Grade,A+,Topics In Tech
1,6,,,41623,Matthew Humble,,Information,290T,002,A,Letter Grade,A+,Topics In Tech
1,2,,,41624,James Retzlaff,,Information,290T,003,A,Letter Grade,A+,Topics In Tech
1,5,,,41628,Andrew Brooks; Steven Weber,,Information,W290X,002,A,Letter Grade,A+,Res Dsgn Data Analy
1,1,,,41635,Ramakrishna Akella,,Information,296A,002,A,Letter Grade,A+,Seminar
1,1,,,41638,Qiang Xiao,,Information,296A,005,A,Letter Grade,A+,Seminar
1,2,,,41671,Deirdre Mulligan,,Information,298,010,A,Letter Grade,A+,Directed Group Stdy
1,4,,,41701,Coye Cheshire,,Information,298A,004,A,Letter Grade,A+,Final Project
1,2,,,41704,John Chuang,,Information,298A,005,A,Letter Grade,A+,Final Project
1,1,,,41710,Robert Glushko,,Information,298A,007,A,Letter Grade,A+,Final Project
1,5,,,41716,Marti Hearst,,Information,298A,010,A,Letter Grade,A+,Final Project
1,4,,,41728,Tapan Parikh,,Information,298A,014,A,Letter Grade,A+,Final Project
1,8,,,41740,Steven Weber,,Information,298A,018,A,Letter Grade,A+,Final Project
1,4,,,41743,Pardos Zachary,,Information,298A,019,A,Letter Grade,A+,Final Project
1,1,,,41755,Coye Cheshire,,Information,299,004,A,Letter Grade,A+,Individual Study
1,1,,,41851,Pardos Zachary,,Information,290,010,A,Letter Grade,A+,Special Topics-Info
1,1,,,43560,Todd Dawson,,Integrative Biology,C227,001,A,Letter Grade,A+,Isotope Biogeochem
1,1,,,44118,Anthony Barnosky,,Integrative Biology,298,040,A,Letter Grade,A+,Special Study
1,1,,,44130,George Brooks,,Integrative Biology,298,080,A,Letter Grade,A+,Special Study
1,2,,,44163,Tyrone Hayes,,Integrative Biology,298,180,A,Letter Grade,A+,Special Study
1,1,,,44190,Han Lim,,Integrative Biology,298,260,A,Letter Grade,A+,Special Study
1,3,,,47089,Diego Pirillo,,Italian Studies,215,001,A,Letter Grade,A+,Ren Lit And Cult
1,1,,,48042,Lydia Chavez,,Journalism,201,002,A,Letter Grade,A+,Advanced Reporting
1,2,,,48047,Claire Schoen,,Journalism,212,001,A,Letter Grade,A+,Advanced Radio
1,2,,,48048,Ken Light,,Journalism,213,001,A,Letter Grade,A+,Documentary Photo
1,2,,,48065,Richard Hernandez,,Journalism,223,001,A,Letter Grade,A+,Adv Visual Journ
1,2,,,48077,Kalpana Subramania Sharma,,Journalism,234,001,A,Letter Grade,A+,International Rptg
1,6,,,48090,Lowell Bergman; Timothy Mcgirk,,Journalism,260,001,A,Letter Grade,A+,Inv Rptg - Tv/Print
1,5,,,48093,James Manilla,,Journalism,275,001,A,Letter Grade,A+,Radio News Repting
1,9,,,48099,Spencer Nakasako,,Journalism,284,001,A,Letter Grade,A+,Documentary Prod
1,2,,,48114,Jeremy Rue,,Journalism,294,002,A,Letter Grade,A+,Mp Seminar
1,1,,,48117,Lydia Chavez,,Journalism,294,003,A,Letter Grade,A+,Mp Seminar
1,9,,,48123,Spencer Nakasako,,Journalism,294,006,A,Letter Grade,A+,Mp Seminar
1,1,,,48129,Paul Grabowicz,,Journalism,294,009,A,Letter Grade,A+,Mp Seminar
1,3,,,48159,Richard Hernandez,,Journalism,294,019,A,Letter Grade,A+,Mp Seminar
1,1,,,48162,Edwin Dobb,,Journalism,294,020,A,Letter Grade,A+,Mp Seminar
1,2,,,48177,Edwin Dobb,,Journalism,298,002,A,Letter Grade,A+,Group Study
1,8,,,48180,Jeremy Rue; Paul Grabowicz,,Journalism,298,003,A,Letter Grade,A+,Group Study
1,3,,,48183,Nikki Silva,,Journalism,298,004,A,Letter Grade,A+,Group Study
1,1,,,48186,Deirdre English,,Journalism,298,005,A,Letter Grade,A+,Group Study
1,2,,,48188,Alan Mutter,,Journalism,298,006,A,Letter Grade,A+,Group Study
1,4,,,48192,Jeremy Rue,,Journalism,298,008,A,Letter Grade,A+,Group Study
1,1,,,48231,Edwin Dobb,,Journalism,299,010,A,Letter Grade,A+,Individual Study
1,2,,,48243,Thomas Miller,,Journalism,298,015,A,Letter Grade,A+,Group Study
1,1,,,48572,Walter Hood,,Landscape Arch & Env Plan,200B,001,A,Letter Grade,A+,Case Land Design
1,2,,,48578,Jennifer Brooks; Linda Jewell,,Landscape Arch & Env Plan,202,001,A,Letter Grade,A+,Des Landscape Sites
1,1,,,48584,David Meyer,,Landscape Arch & Env Plan,204,001,A,Letter Grade,A+,Adv Project Design
1,2,,,48590,John Radke; Randolph Hester,,Landscape Arch & Env Plan,205,001,A,Letter Grade,A+,Envtl Plng Studio
1,1,,,48596,Louise Mozingo,,Landscape Arch & Env Plan,206,001,A,Letter Grade,A+,Finl Proj Prep Std
1,1,,,48599,John Radke; Tessa Beach,,Landscape Arch & Env Plan,221,001,A,Letter Grade,A+,Quant Methods In Ep
1,5,,,48614,Joe Mcbride,,Landscape Arch & Env Plan,225,001,A,Letter Grade,A+,Urban Forestry
1,1,,,48619,Linda Jewell,,Landscape Arch & Env Plan,226,001,A,Letter Grade,A+,Land Design Const
1,1,,,49105,Lev Michael,,Latin American Studies,292,001,A,Letter Grade,A+,Directed Study
1,2,,,52599,Michael Bochnak,,Linguistics,221,001,A,Letter Grade,A+,Advanced Logical Se
1,3,,,52603,Darya Kavitskaya,,Linguistics,240B,001,A,Letter Grade,A+,Field Methods
1,1,,,52636,Eve Sweetser,,Linguistics,298,008,A,Letter Grade,A+,Spec Group Study
1,3,,,53160,Daryl Chrzan,,Materials Science & Eng,202,001,A,Letter Grade,A+,Crys Struc & Bond
1,2,,,54393,Francis Christ,,Mathematics,202B,001,A,Letter Grade,A+,Topology & Analysis
1,2,,,54396,Dan-Virgil Voiculescu,,Mathematics,209,001,A,Letter Grade,A+,Von Neumann Algebra
1,4,,,54411,John Strain,,Mathematics,224B,001,A,Letter Grade,A+,Math Mth Phys Sci
1,5,,,54417,James Sethian,,Mathematics,228B,001,A,Letter Grade,A+,Num Sol Diff Eqtns
1,1,,,54425,Lior Pachter,,Mathematics,C243,001,A,Letter Grade,A+,Seq: Method Applic
1,2,,,54426,George Bergman,,Mathematics,245A,001,A,Letter Grade,A+,Thry Algb Structs
1,3,,,54450,Bernd Sturmfels,,Mathematics,275,001,A,Letter Grade,A+,Topics Appld Math
1,1,,,54459,Dan-Virgil Voiculescu,,Mathematics,290,002,A,Letter Grade,A+,Seminars
1,1,,,54468,Daniel Tataru,,Mathematics,290,005,A,Letter Grade,A+,Seminars
1,1,,,54666,Vaughan Jones,,Mathematics,295,037,A,Letter Grade,A+,Individual Research
1,2,,,54693,Constantin Teleman,,Mathematics,295,046,A,Letter Grade,A+,Individual Research
1,2,,,54708,Lior Pachter,,Mathematics,295,051,A,Letter Grade,A+,Individual Research
1,2,,,54726,Nicolai Reshetikhin,,Mathematics,295,057,A,Letter Grade,A+,Individual Research
1,1,,,54774,Daniel Tataru,,Mathematics,295,073,A,Letter Grade,A+,Individual Research
1,3,,,54807,Maciej Zworski,,Mathematics,295,084,A,Letter Grade,A+,Individual Research
1,1,,,54981,Nicolai Reshetikhin,,Mathematics,299,057,A,Letter Grade,A+,Reading Grad Studs
1,2,,,56253,Tarek Zohdi,,Mechanical Engineering,C201,001,A,Letter Grade,A+,Mod & Sim Adv M
1,3,,,56257,Hari Dharan,,Mechanical Engineering,C217,001,A,Letter Grade,A+,Biominetic Eng-Biol
1,1,,,56259,Clark Nguyen,,Mechanical Engineering,C218,001,A,Letter Grade,A+,Intro Mems Design
1,2,,,56260,Dennis Lieu,,Mechanical Engineering,229,001,A,Letter Grade,A+,Elect-Mech Devices
1,1,,,56263,Xu Chen,,Mechanical Engineering,233,001,A,Letter Grade,A+,Adv Contrl Sys Ii
1,5,,,56269,George Anwar,,Mechanical Engineering,235,001,A,Letter Grade,A+,Des Micro Me Sys
1,1,,,56272,Alexandre Bayen,,Mechanical Engineering,C236,001,A,Letter Grade,A+,Opt Control Of Pdes
1,1,,,56278,Tao Xu,,Mechanical Engineering,240B,001,A,Letter Grade,A+,Advanc Marin Str Ii
1,6,,,56281,Ronald Yeung,,Mechanical Engineering,241A,001,A,Letter Grade,A+,Marine Hydrodyn I
1,2,,,56284,Mohammad-reza Alam,,Mechanical Engineering,245,001,A,Letter Grade,A+,Ocn Atmo Waves
1,4,,,56290,Van Carey,,Mechanical Engineering,252,101,A,Letter Grade,A+,Heat Conv
1,2,,,56293,Jyh-Yuan Chen,,Mechanical Engineering,256,001,A,Letter Grade,A+,Combustion
1,1,,,56296,Omer Savas,,Mechanical Engineering,260B,001,A,Letter Grade,A+,Adv Fluid Mechanics
1,3,,,56302,David Steigmann,,Mechanical Engineering,284,001,A,Letter Grade,A+,Nonlin Theory Elast
1,9,,,56311,David Dornfeld,,Mechanical Engineering,290I,001,A,Letter Grade,A+,Sustainable Manufct
1,1,,,56314,Claire Tomlin,,Mechanical Engineering,C290S,001,A,Letter Grade,A+,Hybrid Sys & Contrl
1,1,,,57424,Kenneth Crabtree; Michael Slotsky,,Naval Science,412,001,A,Letter Grade,A+,Leadshp And Ethics
1,3,,,59447,Carlos Bustamante,,Molecular & Cell Biology,206,001,A,Letter Grade,A+,Physical Biochem
1,3,,,59450,Donald Rio; Jeremy Thorner,,Molecular & Cell Biology,210,001,A,Letter Grade,A+,Macro Reactions
1,1,,,59558,Abby Dernburg; Michael Rape; Randy Schekman,,Molecular & Cell Biology,230,001,A,Letter Grade,A+,Adv Cell Biology
1,6,,,59659,Lior Pachter,,Molecular & Cell Biology,C243,001,A,Letter Grade,A+,Seq: Method Applic
1,2,,,59717,David Raulet; William Sha,,Molecular & Cell Biology,250,001,A,Letter Grade,A+,Advanced Immunology
1,3,,,59756,Ehud Isacoff; Hillel Adesnik; Marla Feller; Richard Kramer,,Molecular & Cell Biology,C261,001,A,Letter Grade,A+,Adv Cell Neurobiol
1,3,,,59801,Qiang Zhou,,Molecular & Cell Biology,290,A01,A,Letter Grade,A+,Graduate Seminar
1,2,,,59807,Diana Bautista,,Molecular & Cell Biology,290,B01,A,Letter Grade,A+,Graduate Seminar
1,3,,,59819,Helen Bateup,,Molecular & Cell Biology,290,E01,A,Letter Grade,A+,Graduate Seminar
1,7,,,59822,Matthew Welch,,Molecular & Cell Biology,291B,G01,A,Letter Grade,A+,Intro To Research
1,1,,,59828,Hillel Adesnik,,Molecular & Cell Biology,292,005,A,Letter Grade,A+,Research
1,2,,,59867,Rachel Brem,,Molecular & Cell Biology,292,063,A,Letter Grade,A+,Research
1,4,,,59891,Kathleen Collins,,Molecular & Cell Biology,292,100,A,Letter Grade,A+,Research
1,2,,,59903,Andrew Dillin,,Molecular & Cell Biology,292,114,A,Letter Grade,A+,Research
1,1,,,59921,Daniel Feldman,,Molecular & Cell Biology,292,137,A,Letter Grade,A+,Research
1,1,,,59924,Marla Feller,,Molecular & Cell Biology,292,139,A,Letter Grade,A+,Research
1,1,,,59930,John Flannery,,Molecular & Cell Biology,292,145,A,Letter Grade,A+,Research
1,1,,,59957,Iswar Hariharan,,Molecular & Cell Biology,292,202,A,Letter Grade,A+,Research
1,2,,,59975,Ehud Isacoff,,Molecular & Cell Biology,292,215,A,Letter Grade,A+,Research
1,3,,,60005,John Kuriyan,,Molecular & Cell Biology,292,253,A,Letter Grade,A+,Research
1,1,,,60029,Michael Marletta,,Molecular & Cell Biology,292,283,A,Letter Grade,A+,Research
1,6,,,60035,-,,Molecular & Cell Biology,292,288,A,Letter Grade,A+,Research
1,1,,,60062,George Oster,,Molecular & Cell Biology,292,330,A,Letter Grade,A+,Research
1,3,,,60068,Lior Pachter,,Molecular & Cell Biology,292,337,A,Letter Grade,A+,Research
1,4,,,60083,Michael Rape,,Molecular & Cell Biology,292,357,A,Letter Grade,A+,Research
1,3,,,60089,Jasper Rine,,Molecular & Cell Biology,292,365,A,Letter Grade,A+,Research
1,1,,,60098,Henk Roelink,,Molecular & Cell Biology,292,376,A,Letter Grade,A+,Research
1,4,,,60113,Kristin Scott,,Molecular & Cell Biology,292,410,A,Letter Grade,A+,Research
1,1,,,60125,Jeremy Thorner,,Molecular & Cell Biology,292,445,A,Letter Grade,A+,Research
1,1,,,60128,Robert Tjian,,Molecular & Cell Biology,292,455,A,Letter Grade,A+,Research
1,2,,,60167,Ahmet Yildiz,,Molecular & Cell Biology,292,600,A,Letter Grade,A+,Research
1,2,,,60936,Edmund Campion,,Music,299,002,A,Letter Grade,A+,Special Study
1,1,,,60945,Jocelyne Guilbault,,Music,299,005,A,Letter Grade,A+,Special Study
1,1,,,61605,Hatem Bazian,,Near Eastern Studies,290A,001,A,Letter Grade,A+,Special Studies
1,1,,,61707,Daniel Boyarin,,Near Eastern Studies,290E,003,A,Letter Grade,A+,Special Studies
1,1,,,61776,Manuel Duarte De Oliveira,,Near Eastern Studies,298,003,A,Letter Grade,A+,Seminar
1,1,,,61803,Benjamin Porter,,Near Eastern Studies,299,008,A,Letter Grade,A+,Diss Res Writ
1,2,,,63530,William Jagust,,Neuroscience,C217D,001,A,Letter Grade,A+,Alzheimer'S Disease
1,1,,,63539,Daniel Feldman,,Neuroscience,291B,001,A,Letter Grade,A+,Neuro Res Intro A
1,4,,,63545,Mark D'Esposito,,Neuroscience,292,003,A,Letter Grade,A+,Neuroresearch
1,2,,,63551,John Flannery,,Neuroscience,292,005,A,Letter Grade,A+,Neuroresearch
1,1,,,63554,Jack Gallant,,Neuroscience,292,007,A,Letter Grade,A+,Neuroresearch
1,1,,,63563,Ehud Isacoff,,Neuroscience,292,010,A,Letter Grade,A+,Neuroresearch
1,1,,,63617,Kristin Scott,,Neuroscience,292,032,A,Letter Grade,A+,Neuroresearch
1,3,,,63635,Jose Carmena,,Neuroscience,292,041,A,Letter Grade,A+,Neuroresearch
1,1,,,63656,Daniel Feldman,,Neuroscience,292,051,A,Letter Grade,A+,Neuroresearch
1,1,,,63662,Matthew Walker,,Neuroscience,292,054,A,Letter Grade,A+,Neuroresearch
1,1,,,63671,David Whitney,,Neuroscience,292,057,A,Letter Grade,A+,Neuroresearch
1,1,,,63909,Kimiko Ryokai,,New Media,C263,001,A,Letter Grade,A+,Technologies For Cr
1,3,,,64060,Eric Norman,,Nuclear Engineering,201,001,A,Letter Grade,A+,Neutron Physics
1,2,,,64069,Edward Morse,,Nuclear Engineering,230,001,A,Letter Grade,A+,Non-Proliferation
1,1,,,64072,Edward Morse,,Nuclear Engineering,281,001,A,Letter Grade,A+,Fully Ioniz Plasmas
1,1,,,64905,Joseph Napoli,,Nutritional Science & Tox,211B,001,A,Letter Grade,A+,Intro Res Nutri Sci
1,1,,,64910,Danica Chen,,Nutritional Science & Tox,290,001,A,Letter Grade,A+,Adv Sem Nutr Scis
1,1,,,64971,Marc Hellerstein,,Nutritional Science & Tox,299,006,A,Letter Grade,A+,Nst Research
1,4,,,64986,Christopher Vulpe,,Nutritional Science & Tox,299,011,A,Letter Grade,A+,Nst Research
1,1,,,65022,Andreas Stahl,,Nutritional Science & Tox,299,023,A,Letter Grade,A+,Nst Research
1,5,,,65028,Daniel Nomura,,Nutritional Science & Tox,299,025,A,Letter Grade,A+,Nst Research
1,2,,,65031,Kristen Rasmussen,,Nutritional Science & Tox,302,001,A,Letter Grade,A+,Superv Teach Exper
1,4,,,65506,Robert Dister; Robert Greer,,Optometry,200B,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65535,Lillian Wang; Robert Dister; Robert Greer,,Optometry,200BL,001,A,Letter Grade,A+,Clinical Exam
1,2,,,65536,Glen Ozawa,,Optometry,200D,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65556,Brian Wolff; Lillian Wang; Vikki Yu,,Optometry,200DL,001,A,Letter Grade,A+,Clinical Exam
1,2,,,65563,Christine Wildsoet,,Optometry,226B,001,A,Letter Grade,A+,Ocular Pharmacology
1,2,,,65566,Christina Wilmer,,Optometry,230B,001,A,Letter Grade,A+,Grad Gen Clin Prac
1,2,,,65569,Christina Wilmer,,Optometry,231B,001,A,Letter Grade,A+,Grad Spec Clins
1,3,,,65572,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236B,001,A,Letter Grade,A+,Ocular Manifestions
1,1,,,65575,Pia Hoenig; Robert Dister,,Optometry,240,001,A,Letter Grade,A+,Diag/Treat Anomalie
1,4,,,65587,Wayne Verdon,,Optometry,256,001,A,Letter Grade,A+,Diag&Treatmnt Psod
1,3,,,65590,John Corzine,,Optometry,260A,001,A,Letter Grade,A+,Contact Lenses
1,12,,,65605,Charles Bailey; Darlene Fong,,Optometry,270C,001,A,Letter Grade,A+,Eyecare Bus/Prof Ma
1,2,,,65617,Christina Wilmer,,Optometry,298B,001,A,Letter Grade,A+,Ind Grp Stud
1,1,,,65650,Brian Wolff; John Corzine; Maziar Haririfar; Robert Greer,,Optometry,200BL,002,A,Letter Grade,A+,Clinical Exam
1,1,,,65653,Dennis Fong; Jennifer Seino; Robert Dister; Robert Greer,,Optometry,200BL,003,A,Letter Grade,A+,Clinical Exam
1,1,,,65656,Darlene Fong; Glen Ozawa; Thomas Callan,,Optometry,200DL,002,A,Letter Grade,A+,Clinical Exam
1,1,,,65659,Albert Scaief; Kerri Yoshiyama; Vikki Yu,,Optometry,200DL,003,A,Letter Grade,A+,Clinical Exam
1,8,,,66415,Austin Roorda; Daniel Harvitt,,Vision Science,203B,001,A,Letter Grade,A+,Optical System
1,8,,,66430,Richard Van Sluyters,,Vision Science,206B,001,A,Letter Grade,A+,Anat/Physio Eye Sys
1,2,,,66448,Martin Banks,,Vision Science,212F,001,A,Letter Grade,A+,Binocular Vision
1,6,,,66454,Clifton Schor,,Vision Science,217,001,A,Letter Grade,A+,Oculomotor Function
1,6,,,66466,Martin Banks,,Vision Science,219,001,A,Letter Grade,A+,Binocular Vision
1,6,,,66478,Dennis Levi,,Vision Science,230,001,A,Letter Grade,A+,Ethics In Sci Res
1,1,,,66505,Lu Chen,,Vision Science,299,007,A,Letter Grade,A+,Res Vision Science
1,1,,,66532,Dennis Levi,,Vision Science,299,017,A,Letter Grade,A+,Res Vision Science
1,1,,,66538,Susana Chung,,Vision Science,299,019,A,Letter Grade,A+,Res Vision Science
1,1,,,66565,David Whitney,,Vision Science,299,029,A,Letter Grade,A+,Res Vision Science
1,1,,,66586,John Flannery,,Vision Science,299,033,A,Letter Grade,A+,Res Vision Science
1,8,,,69719,Dung-Hai Lee,,Physics,211,001,A,Letter Grade,A+,Equil Stat Phys
1,2,,,69728,Joel Moore,,Physics,212,001,A,Letter Grade,A+,Nonequil Stat Phys
1,18,,,69743,Martin White,,Physics,221B,001,A,Letter Grade,A+,Quantum Mechanics
1,2,,,69752,Yasunori Nomura,,Physics,231,001,A,Letter Grade,A+,Gen Relativity
1,8,,,69758,Hitoshi Murayama,,Physics,232B,001,A,Letter Grade,A+,Quantum Fld Thry Ii
1,16,,,69770,RAPHAEL BOUSSO,,Physics,234B,001,A,Letter Grade,A+,String Theory Ii
1,2,,,69779,Steven Louie,,Physics,240B,001,A,Letter Grade,A+,Quantum Theo Solids
1,2,,,69794,Holger Mueller,,Physics,250,001,A,Letter Grade,A+,Special Topics
1,2,,,70861,Sheng Luan,,Plant Biology,200D,001,A,Letter Grade,A+,Plant Cell Bio
1,2,,,70873,Frank Harmon,,Plant Biology,200F,001,A,Letter Grade,A+,Plant Systems Bio
1,3,,,70894,Rachel Brem,,Plant Biology,220C,001,A,Letter Grade,A+,Micro Div & Evol
1,1,,,70906,Steven Lindow,,Plant Biology,220F,001,A,Letter Grade,A+,Micro Ecology
1,2,,,70978,Britt Glaunsinger,,Plant Biology,299,013,A,Letter Grade,A+,Graduate Research
1,1,,,71050,Patricia Zambryski,,Plant Biology,299,037,A,Letter Grade,A+,Graduate Research
1,1,,,71065,Frank Harmon,,Plant Biology,299,042,A,Letter Grade,A+,Graduate Research
1,3,,,72021,Steven Weber,,Political Science,220A,001,A,Letter Grade,A+,Theories Inter Rel
1,1,,,72027,Sean Gailmard,,Political Science,232A,001,A,Letter Grade,A+,Formal Models In Ps
1,1,,,72051,Jacob Citrin; Laura Stoker,,Political Science,261,001,A,Letter Grade,A+,Political Behavior
1,1,,,72144,Gabriel Lenz,,Political Science,292,033,A,Letter Grade,A+,Dir Advanced Study
1,12,,,74763,Qing Zhou,,Psychology,205B,001,A,Letter Grade,A+,Data Analysis
