Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
3,2,,,15663,Tracy Huang,,Data Science,W200,006,A,Letter Grade,A-,Datasci Programming
3,1,,,15664,Michael Pritchard,,Data Science,W200,007,A,Letter Grade,A-,Datasci Programming
3,4,,,15668,JP Dolphin,,Data Science,W201,009,A,Letter Grade,A-,Res Dsgn Data Analy
3,4,,,15673,Gunnar Kleemann,,Data Science,W203,007,A,Letter Grade,A-,Stat For Data Sci
3,6,,,15674,Gunnar Kleemann,,Data Science,W203,008,A,Letter Grade,A-,Stat For Data Sci
3,1,,,15676,Bill Chung,,Data Science,W203,010,A,Letter Grade,A-,Stat For Data Sci
3,1,,,15685,Ishaani Priyadarshini,,Data Science,W207,007,A,Letter Grade,A-,Applied Mach Learn
3,1,,,15686,Ishaani Priyadarshini,,Data Science,W207,008,A,Letter Grade,A-,Applied Mach Learn
3,3,,,15687,Ishaani Priyadarshini,,Data Science,W207,009,A,Letter Grade,A-,Applied Mach Learn
3,4,,,15692,James Kunz,,Data Science,W266,006,A,Letter Grade,A-,Nlp Deep Learning
3,1,,,15693,Samantha Chiu,,Data Science,W233,001,A,Letter Grade,A-,Privacy Engineering
3,1,,,15697,Morgan Ames; Jared Maslin; Kim Darnell; Alicia Takaoka,,Data Science,W231,002,A,Letter Grade,A-,Behind The Data
3,17,,,15721,Jane Lin; Leo Ma,,Real Estate Development,230,001,A,Letter Grade,A-,Rdev Partnerships
3,4,,,15747,Caleb Inman,,Real Estate Development,240,1,A,Letter Grade,A-,Professional Rdev
3,5,,,15750,Paul Peninger; Alexander Quinn,,Real Estate Development,210,1,A,Letter Grade,A-,Re Econ Mkt Analy
3,10,,,15751,Benjamin Grant,,Real Estate Development,209,1,A,Letter Grade,A-,Devmt Arch Urbanism
3,7,,,15752,Ricardo Capretta,,Real Estate Development,220,1,A,Letter Grade,A-,Rdev Finance
3,17,,,15754,Stephen Engblom,,Real Estate Development,277,1,A,Letter Grade,A-,Resil Urban Dev
3,4,,,15764,Serena Villalobos,,Information and Cybersecurity,W206,002,A,Letter Grade,A-,Cybersecurity Prgrm
3,2,,,15767,Pascal Issa; Patrick Thomas,,Information and Cybersecurity,W210,002,A,Letter Grade,A-,Network Security
3,1,,,15768,James York-Winegar,,Data Science,255,001,A,Letter Grade,A-,Ml Sys Eng
3,1,,,15769,James York-Winegar,,Data Science,255,002,A,Letter Grade,A-,Ml Sys Eng
3,1,,,15775,Conor Healy,,Data Science,W241,006,A,Letter Grade,A-,Exp & Causal Infer
3,2,,,15777,Vinicio De Sola,,Data Science,W261,006,A,Letter Grade,A-,Mach Lrn At Scale
3,3,,,15778,Ramakrishna Gummadi,,Data Science,W261,007,A,Letter Grade,A-,Mach Lrn At Scale
3,1,,,15779,Rachel Brown,,Data Science,281,001,A,Letter Grade,A-,Computer Vision
3,1,,,15781,Clinton Brownley,,Data Science,W209,005,A,Letter Grade,A-,Data Viz/Comm
3,2,,,15782,Annette Greiner,,Data Science,W209,006,A,Letter Grade,A-,Data Viz/Comm
3,4,,,15783,Alberto Todeschini; Elena Petrov,,Data Science,W210,007,A,Letter Grade,A-,Capstone
3,2,,,15784,Alberto Todeschini; Puya Vahabi,,Data Science,W210,008,A,Letter Grade,A-,Capstone
3,3,,,15787,Christopher Calott,,Environmental Design,251,1,A,Letter Grade,A-,Discourses Urban De
3,12,,,15792,Donald Hanna,,Executive MBA,201B,001,A,Letter Grade,A-,Macro/Global Econ
3,17,,,15793,Sudheer Gupta; Sumit Patankar; Lokesh Mandava,,Executive MBA,204,001,A,Letter Grade,A-,Operations Mgt
3,8,,,15794,Gregory La Blanc,,Executive MBA,209,001,A,Letter Grade,A-,Corporate Strategy
3,22,,,15795,Sara Beckman; Vivek Rao; David Riemer; Kursat Hosel,,Executive MBA,290T,001,A,Letter Grade,A-,Topics In Inno/Des
3,18,,,15796,Jennifer Caleshu; Rajiv Ball,,Executive MBA,291R,001,A,Letter Grade,A-,Building Trust
3,4,,,15802,Jylana Sheats; Kyli Gallington; Deepthi Nair,,Public Health,W219,002,A,Letter Grade,A-,Survey Methods
3,3,,,15803,Irina Titova Lopatin; Lizzie Jekanowski; Mariel Vargas Mendoza,,Public Health,W220M,001,A,Letter Grade,A-,Hp Methods
3,2,,,15804,Anoop Jain; Jay Graham; Scarlet Bliss,,Public Health,W268,001,A,Letter Grade,A-,Wash For Hlth & Dev
3,16,,,15831,David Harris; Whitney Hischier,,Evening & Weekend MBA,277,001F,A,Letter Grade,A-,Spec Topics In Bpp
3,16,,,15832,Abhishek Nagaraj,,Evening & Weekend MBA,295T,001F,A,Letter Grade,A-,Topics In Entrpnr
3,7,,,15909,Ricardo Capretta,,Real Estate Development,290,1,A,Letter Grade,A-,Spec Topics Re Dev
3,4,,,15923,Carl Shannon,,Real Estate Development,235,1,A,Letter Grade,A-,Re Cap Mkts
3,1,,,15944,Edward Helme,,Public Affairs,290,007,A,Letter Grade,A-,Spec Topics Pub Aff
3,2,,,15945,Jane Mauldon; Hector Cardenas Suarez; Erika Weissinger,,Public Affairs,201,002,A,Letter Grade,A-,Policy Challenges
3,2,,,15956,Hector Cardenas Suarez,,Public Affairs,290,012,A,Letter Grade,A-,Spec Topics Pub Aff
3,2,,,15958,Lawrence Magid,,Public Affairs,290,014,A,Letter Grade,A-,Spec Topics Pub Aff
3,3,,,15959,Ziyang Fan,,Public Affairs,290,015,A,Letter Grade,A-,Spec Topics Pub Aff
3,2,,,15961,Hector Cardenas Suarez,,Public Affairs,290,016,A,Letter Grade,A-,Spec Topics Pub Aff
3,1,,,15979,Lee Fleming,,Industrial Eng & Ops Rsch,290,1,A,Letter Grade,A-,Special Topics Ieor
3,3,,,16015,Jacob Gallice,,Financial Engineering,293,006,A,Letter Grade,A-,Individual Study
4,5,,,11529,Alison Meyer,,Evening & Weekend MBA,296,011,B,Letter Grade,B+,Special Topics
4,2,,,11732,Jacob Gallice,,Financial Engineering,293,001,B,Letter Grade,B+,Individual Study
4,5,,,12771,Gregory La Blanc,,Evening & Weekend MBA,290T,002,B,Letter Grade,B+,Spec Top Inn/Desgn
4,14,,,12772,Sam Ha,,Evening & Weekend MBA,290T,003,B,Letter Grade,B+,Spec Top Inn/Desgn
4,6,,,12774,Angele Beausoleil,,Evening & Weekend MBA,290T,001,B,Letter Grade,B+,Spec Top Inn/Desgn
4,1,,,14371,Christina Shannon,,Economics,204,001,B,Letter Grade,B+,Math Tools For Econ
4,1,,,14550,Kyle Beckham,,Education,231A,002,B,Letter Grade,B+,"Teaching, Learning"
4,1,,,14589,Daniel Acland,,Public Affairs,215,001,B,Letter Grade,B+,Econ For Pol Makers
4,3,,,14591,Sarah Anzia,,Public Affairs,235,001,B,Letter Grade,B+,Research Methods
4,2,,,14595,Sarah Anzia,,Public Affairs,235,002,B,Letter Grade,B+,Research Methods
4,1,,,14596,Daniel Acland,,Public Affairs,215,002,B,Letter Grade,B+,Econ For Pol Makers
4,3,,,14627,Jane Mauldon,,Public Affairs,205,001,B,Letter Grade,B+,Policy Frameworks
4,1,,,14629,Rucker Johnson; Raghav Raghunathan,,Public Affairs,245,001,B,Letter Grade,B+,Inferential Stats
4,27,,,14674,Stephen Chun; Carl Jacobsen; Deborah Orel-Bixler; Christina Wilmer; Marlena Chu; Meredith Whiteside; Anne Mika Moy; Jorge Cuadros; Kathryn Johnson; Lillian Wang; Kathy Tran; Sarah Singh; Melissa Valdellon; Yen-Linh Vu; Jennifer Hui Fisher; Karen Molina; Yu-Tai Wu; Kuniyoshi Kanai; Harry Green; Cheyenne Gengler; Alfred Vong; Angela Shahbazian; Pam Satjawatcharaphong; Melanie Mason; Anne Tasaki; Siavash Assar; Sarah Arneal; Patrick Clark; Celia Gong; Stefanie Chan; Ghazal Naseri; Ruth Shoge; Lily Kim; Nicole Mercho; Liandra Marlise Jung; Elizabeth Doty,,Optometry,430A,001,B,Letter Grade,B+,Optometry Clinics
4,17,,,14675,Christina Wilmer; Elizabeth Doty,,Optometry,440A,001,B,Letter Grade,B+,Adv Optom Clinic
4,17,,,14676,Christina Wilmer; Elizabeth Doty,,Optometry,441A,001,B,Letter Grade,B+,Specialty Clinics
4,11,,,14680,Carl Jacobsen; Glen Ozawa,,Optometry,432,001,B,Letter Grade,B+,Clinical Topics
4,27,,,14684,Stephen Chun; Carl Jacobsen; Deborah Orel-Bixler; Christina Wilmer; Marlena Chu; Meredith Whiteside; Anne Mika Moy; Jorge Cuadros; Kathryn Johnson; Lillian Wang; Kathy Tran; Sarah Singh; Melissa Valdellon; Yen-Linh Vu; Jennifer Hui Fisher; Karen Molina; Yu-Tai Wu; Kuniyoshi Kanai; Harry Green; Cheyenne Gengler; Alfred Vong; Angela Shahbazian; Pam Satjawatcharaphong; Melanie Mason; Anne Tasaki; Siavash Assar; Sarah Arneal; Patrick Clark; Celia Gong; Stefanie Chan; Ghazal Naseri; Ruth Shoge; Lily Kim; Nicole Mercho; Liandra Marlise Jung,,Optometry,430A,002,B,Letter Grade,B+,Optometry Clinics
4,17,,,14685,Christina Wilmer,,Optometry,440A,002,B,Letter Grade,B+,Adv Optom Clinic
4,17,,,14686,Christina Wilmer,,Optometry,441A,002,B,Letter Grade,B+,Specialty Clinics
4,9,,,14693,Laura Sanavio; Timothy Brown; Aaron Tierney; Meghana Gadgil; Sergio Leon; Madeline Adee; Ijeoma Uche,,Public Health,W200E,001,B,Letter Grade,B+,Hpm Breadth
4,1,,,14694,Kira Jeter; Tracy Hine; Amy Slater; Kevin Lee; Jodi Halpern; Alma Juarez Armenta; Vishalli Loomba; Emily Winer; Jessa Culver; Tamara Abrams,,Public Health,W289,001,B,Letter Grade,B+,Interdis Health
4,2,,,14702,Eric Gebbie; Ashika John; Michelle Larson,,Public Health,W257,001,B,Letter Grade,B+,Pub Health Prepare
4,2,,,14736,Kevin Lee; Sharon O'Hara; Brigid Cakouros; Ifunanya Dibiaezue,,Public Health,W205,001,B,Letter Grade,B+,Program Planning
4,5,,,14737,Saron Goitom; Catie Oldenburg; Isabel Munoz; Wan Nurul Naszeerah; Laura King,,Public Health,N250A,001,B,Letter Grade,B+,Epi Methods
4,1,,,14739,Emma Dolan; Julie Brown; Renee Clarke,,Public Health,W223,001,B,Letter Grade,B+,Strategy Hc Org
4,24,,,14791,Eric Reiner,,Financial Engineering,230D,001,B,Letter Grade,B+,Deriv: Quant Meth
4,7,,,14809,Holly Schroth,,Evening & Weekend MBA,252,001,B,Letter Grade,B+,"Negot, Conflict Res"
4,7,,,14811,Wasim Azhar,,Evening & Weekend MBA,269,001,B,Letter Grade,B+,Pricing
4,28,,,14816,Richard Stanton,,Financial Engineering,230I,001,B,Letter Grade,B+,Fixed Income Markts
4,16,,,14822,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,011F,B,Letter Grade,B+,Dsg Fin Mdls Th Wrk
4,34,,,14864,Giuseppe Calafiore,,Financial Engineering,230P,001,B,Letter Grade,B+,Financial Data Sci
4,10,,,14865,Jennifer Herbert-Creek,,Evening & Weekend MBA,236H,011F,B,Letter Grade,B+,Fin Statement Model
4,9,,,14866,Peter Goodson,,Evening & Weekend MBA,236M,001F,B,Letter Grade,B+,Turnarounds
4,2,,,15584,Aaron Crouch; Nahid Farhady Ghalaty,,Information and Cybersecurity,W202,001,B,Letter Grade,B+,Cryptography
4,1,,,15589,Andrew Reddie,,Information and Cybersecurity,W242,001,B,Letter Grade,B+,Gov'T & Nat'L Sec
4,1,,,15594,Rosalind McCullough,,Information and Cybersecurity,W206,001,B,Letter Grade,B+,Cybersecurity Prgrm
4,1,,,15598,Matthew Holmes; Nahid Farhady Ghalaty,,Information and Cybersecurity,W202,002,B,Letter Grade,B+,Cryptography
4,1,,,15606,Anna Zaitsev,,Data Science,W201,003,B,Letter Grade,B+,Res Dsgn Data Analy
4,1,,,15610,Brooks Ambrose,,Data Science,W201,007,B,Letter Grade,B+,Res Dsgn Data Analy
4,1,,,15611,Joachim Rahmfeld,,Data Science,W266,001,B,Letter Grade,B+,Nlp Deep Learning
4,4,,,15612,Natalie Ahn,,Data Science,W266,002,B,Letter Grade,B+,Nlp Deep Learning
4,5,,,15613,Daniel Cer,,Data Science,W266,003,B,Letter Grade,B+,Nlp Deep Learning
4,4,,,15614,Mark Butler,,Data Science,W266,004,B,Letter Grade,B+,Nlp Deep Learning
4,2,,,15615,Michael Tamir; Paul Spiegelhalter,,Data Science,W266,005,B,Letter Grade,B+,Nlp Deep Learning
4,1,,,15616,James Shanahan,,Data Science,W261,001,B,Letter Grade,B+,Mach Lrn At Scale
4,1,,,15617,James Shanahan,,Data Science,W261,002,B,Letter Grade,B+,Mach Lrn At Scale
4,2,,,15618,Ramakrishna Gummadi,,Data Science,W261,003,B,Letter Grade,B+,Mach Lrn At Scale
4,1,,,15623,Scott Guenther,,Data Science,W241,003,B,Letter Grade,B+,Exp & Causal Infer
4,1,,,15624,David Wheeler,,Data Science,W241,004,B,Letter Grade,B+,Exp & Causal Infer
4,1,,,15625,Conor Healy,,Data Science,W241,005,B,Letter Grade,B+,Exp & Causal Infer
4,2,,,15626,Paul Laskowski,,Data Science,W203,001,B,Letter Grade,B+,Stat For Data Sci
4,3,,,15627,Sushovan Majhi,,Data Science,W203,002,B,Letter Grade,B+,Stat For Data Sci
4,1,,,15628,Mark Labovitz,,Data Science,W203,003,B,Letter Grade,B+,Stat For Data Sci
4,2,,,15629,Mark Labovitz,,Data Science,W203,004,B,Letter Grade,B+,Stat For Data Sci
4,6,,,15630,Sushovan Majhi,,Data Science,W203,005,B,Letter Grade,B+,Stat For Data Sci
4,1,,,15635,Majid Makinayeri; Vinod Bakthavachalam,,Data Science,W271,001,B,Letter Grade,B+,Adv Data Sci Stats
4,1,,,15636,Majid Makinayeri; Vinod Bakthavachalam,,Data Science,W271,002,B,Letter Grade,B+,Adv Data Sci Stats
4,4,,,15638,Sridevi Pudipeddi,,Data Science,W200,002,B,Letter Grade,B+,Datasci Programming
4,3,,,15654,David Steier; Juanjie Joyce Shen,,Data Science,W210,003,B,Letter Grade,B+,Capstone
4,1,,,15662,Tracy Huang,,Data Science,W200,005,B,Letter Grade,B+,Datasci Programming
4,1,,,15663,Tracy Huang,,Data Science,W200,006,B,Letter Grade,B+,Datasci Programming
4,3,,,15673,Gunnar Kleemann,,Data Science,W203,007,B,Letter Grade,B+,Stat For Data Sci
4,2,,,15674,Gunnar Kleemann,,Data Science,W203,008,B,Letter Grade,B+,Stat For Data Sci
4,3,,,15675,Gunnar Kleemann,,Data Science,W203,009,B,Letter Grade,B+,Stat For Data Sci
4,2,,,15676,Bill Chung,,Data Science,W203,010,B,Letter Grade,B+,Stat For Data Sci
4,1,,,15683,Kevin Crook,,Data Science,W205,011,B,Letter Grade,B+,Fund. Data Eng
4,2,,,15693,Samantha Chiu,,Data Science,W233,001,B,Letter Grade,B+,Privacy Engineering
4,11,,,15721,Jane Lin; Leo Ma,,Real Estate Development,230,001,B,Letter Grade,B+,Rdev Partnerships
4,2,,,15747,Caleb Inman,,Real Estate Development,240,1,B,Letter Grade,B+,Professional Rdev
4,2,,,15750,Paul Peninger; Alexander Quinn,,Real Estate Development,210,1,B,Letter Grade,B+,Re Econ Mkt Analy
4,7,,,15751,Benjamin Grant,,Real Estate Development,209,1,B,Letter Grade,B+,Devmt Arch Urbanism
4,8,,,15752,Ricardo Capretta,,Real Estate Development,220,1,B,Letter Grade,B+,Rdev Finance
4,11,,,15754,Stephen Engblom,,Real Estate Development,277,1,B,Letter Grade,B+,Resil Urban Dev
4,1,,,15764,Serena Villalobos,,Information and Cybersecurity,W206,002,B,Letter Grade,B+,Cybersecurity Prgrm
4,1,,,15767,Pascal Issa; Patrick Thomas,,Information and Cybersecurity,W210,002,B,Letter Grade,B+,Network Security
4,1,,,15772,Cornelia Ilin,,Data Science,W207,011,B,Letter Grade,B+,Applied Mach Learn
4,1,,,15777,Vinicio De Sola,,Data Science,W261,006,B,Letter Grade,B+,Mach Lrn At Scale
4,4,,,15778,Ramakrishna Gummadi,,Data Science,W261,007,B,Letter Grade,B+,Mach Lrn At Scale
4,3,,,15786,Evan Elder,,Environmental Design,201,1,B,Letter Grade,B+,Urban Design Fundam
4,13,,,15792,Donald Hanna,,Executive MBA,201B,001,B,Letter Grade,B+,Macro/Global Econ
4,24,,,15793,Sudheer Gupta; Sumit Patankar; Lokesh Mandava,,Executive MBA,204,001,B,Letter Grade,B+,Operations Mgt
4,23,,,15794,Gregory La Blanc,,Executive MBA,209,001,B,Letter Grade,B+,Corporate Strategy
4,1,,,15795,Sara Beckman; Vivek Rao; David Riemer; Kursat Hosel,,Executive MBA,290T,001,B,Letter Grade,B+,Topics In Inno/Des
4,37,,,15796,Jennifer Caleshu; Rajiv Ball,,Executive MBA,291R,001,B,Letter Grade,B+,Building Trust
4,4,,,15831,David Harris; Whitney Hischier,,Evening & Weekend MBA,277,001F,B,Letter Grade,B+,Spec Topics In Bpp
4,18,,,15832,Abhishek Nagaraj,,Evening & Weekend MBA,295T,001F,B,Letter Grade,B+,Topics In Entrpnr
4,8,,,15909,Ricardo Capretta,,Real Estate Development,290,1,B,Letter Grade,B+,Spec Topics Re Dev
4,2,,,15923,Carl Shannon,,Real Estate Development,235,1,B,Letter Grade,B+,Re Cap Mkts
4,2,,,15944,Edward Helme,,Public Affairs,290,007,B,Letter Grade,B+,Spec Topics Pub Aff
4,4,,,15945,Jane Mauldon; Hector Cardenas Suarez; Erika Weissinger,,Public Affairs,201,002,B,Letter Grade,B+,Policy Challenges
4,1,,,16011,Jacob Gallice,,Financial Engineering,293,013,B,Letter Grade,B+,Individual Study
4,1,,,16014,Linda Kreitzman,,Financial Engineering,293,005,B,Letter Grade,B+,Individual Study
4,2,,,16020,Jacob Gallice,,Financial Engineering,293,011,B,Letter Grade,B+,Individual Study
4,1,,,16075,Jane Mauldon; Shelley Liu,,Public Affairs,290,019,B,Letter Grade,B+,Spec Topics Pub Aff
5,4,,,11529,Alison Meyer,,Evening & Weekend MBA,296,011,B,Letter Grade,B,Special Topics
5,3,,,12771,Gregory La Blanc,,Evening & Weekend MBA,290T,002,B,Letter Grade,B,Spec Top Inn/Desgn
5,2,,,12772,Sam Ha,,Evening & Weekend MBA,290T,003,B,Letter Grade,B,Spec Top Inn/Desgn
5,3,,,14371,Christina Shannon,,Economics,204,001,B,Letter Grade,B,Math Tools For Econ
5,1,,,14550,Kyle Beckham,,Education,231A,002,B,Letter Grade,B,"Teaching, Learning"
5,7,,,14559,Stephen Wright,,Education,228B,001,B,Letter Grade,B,Intro To Python
5,2,,,14591,Sarah Anzia,,Public Affairs,235,001,B,Letter Grade,B,Research Methods
5,1,,,14595,Sarah Anzia,,Public Affairs,235,002,B,Letter Grade,B,Research Methods
5,1,,,14602,Lawrence Magid; Todd Achilles; Kiran Jain; Alexander Yeh,,Public Affairs,287,002,B,Letter Grade,B,Strategic Planning
5,1,,,14607,Lawrence Magid; Todd Achilles; Kiran Jain; Alexander Yeh,,Public Affairs,290,003,B,Letter Grade,B,Spec Topics Pub Aff
5,1,,,14627,Jane Mauldon,,Public Affairs,205,001,B,Letter Grade,B,Policy Frameworks
5,1,,,14629,Rucker Johnson; Raghav Raghunathan,,Public Affairs,245,001,B,Letter Grade,B,Inferential Stats
5,10,,,14680,Carl Jacobsen; Glen Ozawa,,Optometry,432,001,B,Letter Grade,B,Clinical Topics
5,18,,,14693,Laura Sanavio; Timothy Brown; Aaron Tierney; Meghana Gadgil; Sergio Leon; Madeline Adee; Ijeoma Uche,,Public Health,W200E,001,B,Letter Grade,B,Hpm Breadth
5,3,,,14694,Kira Jeter; Tracy Hine; Amy Slater; Kevin Lee; Jodi Halpern; Alma Juarez Armenta; Vishalli Loomba; Emily Winer; Jessa Culver; Tamara Abrams,,Public Health,W289,001,B,Letter Grade,B,Interdis Health
5,2,,,14715,Cindy Leung; Carly Truett,,Public Health,W206,001,B,Letter Grade,B,Mat&Child Nutrition
5,2,,,14736,Kevin Lee; Sharon O'Hara; Brigid Cakouros; Ifunanya Dibiaezue,,Public Health,W205,001,B,Letter Grade,B,Program Planning
5,6,,,14737,Saron Goitom; Catie Oldenburg; Isabel Munoz; Wan Nurul Naszeerah; Laura King,,Public Health,N250A,001,B,Letter Grade,B,Epi Methods
5,2,,,14739,Emma Dolan; Julie Brown; Renee Clarke,,Public Health,W223,001,B,Letter Grade,B,Strategy Hc Org
5,1,,,14744,Patrick Mulkern,,Social Welfare,W232,001,B,Letter Grade,B,Soc Work And Educ
5,1,,,14746,Susan Stone; Anthony Gomez,,Social Welfare,212,001,B,Letter Grade,B,Child Development
5,12,,,14791,Eric Reiner,,Financial Engineering,230D,001,B,Letter Grade,B,Deriv: Quant Meth
5,11,,,14809,Holly Schroth,,Evening & Weekend MBA,252,001,B,Letter Grade,B,"Negot, Conflict Res"
5,9,,,14816,Richard Stanton,,Financial Engineering,230I,001,B,Letter Grade,B,Fixed Income Markts
5,4,,,14822,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,011F,B,Letter Grade,B,Dsg Fin Mdls Th Wrk
5,18,,,14864,Giuseppe Calafiore,,Financial Engineering,230P,001,B,Letter Grade,B,Financial Data Sci
5,4,,,14865,Jennifer Herbert-Creek,,Evening & Weekend MBA,236H,011F,B,Letter Grade,B,Fin Statement Model
5,2,,,14866,Peter Goodson,,Evening & Weekend MBA,236M,001F,B,Letter Grade,B,Turnarounds
5,1,,,15584,Aaron Crouch; Nahid Farhady Ghalaty,,Information and Cybersecurity,W202,001,B,Letter Grade,B,Cryptography
5,1,,,15589,Andrew Reddie,,Information and Cybersecurity,W242,001,B,Letter Grade,B,Gov'T & Nat'L Sec
5,2,,,15592,Samantha Chiu,,Information and Cybersecurity,W233,001,B,Letter Grade,B,Privacy Engineering
5,1,,,15608,Sahab Aslam,,Data Science,W201,005,B,Letter Grade,B,Res Dsgn Data Analy
5,3,,,15611,Joachim Rahmfeld,,Data Science,W266,001,B,Letter Grade,B,Nlp Deep Learning
5,2,,,15612,Natalie Ahn,,Data Science,W266,002,B,Letter Grade,B,Nlp Deep Learning
5,4,,,15614,Mark Butler,,Data Science,W266,004,B,Letter Grade,B,Nlp Deep Learning
5,3,,,15615,Michael Tamir; Paul Spiegelhalter,,Data Science,W266,005,B,Letter Grade,B,Nlp Deep Learning
5,1,,,15616,James Shanahan,,Data Science,W261,001,B,Letter Grade,B,Mach Lrn At Scale
5,1,,,15617,James Shanahan,,Data Science,W261,002,B,Letter Grade,B,Mach Lrn At Scale
5,1,,,15618,Ramakrishna Gummadi,,Data Science,W261,003,B,Letter Grade,B,Mach Lrn At Scale
5,2,,,15626,Paul Laskowski,,Data Science,W203,001,B,Letter Grade,B,Stat For Data Sci
5,2,,,15627,Sushovan Majhi,,Data Science,W203,002,B,Letter Grade,B,Stat For Data Sci
5,4,,,15628,Mark Labovitz,,Data Science,W203,003,B,Letter Grade,B,Stat For Data Sci
5,3,,,15629,Mark Labovitz,,Data Science,W203,004,B,Letter Grade,B,Stat For Data Sci
5,1,,,15630,Sushovan Majhi,,Data Science,W203,005,B,Letter Grade,B,Stat For Data Sci
5,1,,,15635,Majid Makinayeri; Vinod Bakthavachalam,,Data Science,W271,001,B,Letter Grade,B,Adv Data Sci Stats
5,2,,,15636,Majid Makinayeri; Vinod Bakthavachalam,,Data Science,W271,002,B,Letter Grade,B,Adv Data Sci Stats
5,1,,,15637,Michael Pritchard,,Data Science,W200,001,B,Letter Grade,B,Datasci Programming
5,1,,,15649,John Santerre,,Data Science,W207,004,B,Letter Grade,B,Applied Mach Learn
5,2,,,15661,Mumin Khan,,Data Science,W200,004,B,Letter Grade,B,Datasci Programming
5,1,,,15662,Tracy Huang,,Data Science,W200,005,B,Letter Grade,B,Datasci Programming
5,1,,,15664,Michael Pritchard,,Data Science,W200,007,B,Letter Grade,B,Datasci Programming
5,1,,,15667,Conor Healy,,Data Science,W201,008,B,Letter Grade,B,Res Dsgn Data Analy
5,1,,,15675,Gunnar Kleemann,,Data Science,W203,009,B,Letter Grade,B,Stat For Data Sci
5,1,,,15676,Bill Chung,,Data Science,W203,010,B,Letter Grade,B,Stat For Data Sci
5,2,,,15692,James Kunz,,Data Science,W266,006,B,Letter Grade,B,Nlp Deep Learning
5,1,,,15721,Jane Lin; Leo Ma,,Real Estate Development,230,001,B,Letter Grade,B,Rdev Partnerships
5,3,,,15747,Caleb Inman,,Real Estate Development,240,1,B,Letter Grade,B,Professional Rdev
5,4,,,15751,Benjamin Grant,,Real Estate Development,209,1,B,Letter Grade,B,Devmt Arch Urbanism
5,14,,,15752,Ricardo Capretta,,Real Estate Development,220,1,B,Letter Grade,B,Rdev Finance
5,1,,,15754,Stephen Engblom,,Real Estate Development,277,1,B,Letter Grade,B,Resil Urban Dev
5,1,,,15777,Vinicio De Sola,,Data Science,W261,006,B,Letter Grade,B,Mach Lrn At Scale
5,1,,,15778,Ramakrishna Gummadi,,Data Science,W261,007,B,Letter Grade,B,Mach Lrn At Scale
5,1,,,15779,Rachel Brown,,Data Science,281,001,B,Letter Grade,B,Computer Vision
5,1,,,15784,Alberto Todeschini; Puya Vahabi,,Data Science,W210,008,B,Letter Grade,B,Capstone
5,3,,,15792,Donald Hanna,,Executive MBA,201B,001,B,Letter Grade,B,Macro/Global Econ
5,8,,,15793,Sudheer Gupta; Sumit Patankar; Lokesh Mandava,,Executive MBA,204,001,B,Letter Grade,B,Operations Mgt
5,5,,,15794,Gregory La Blanc,,Executive MBA,209,001,B,Letter Grade,B,Corporate Strategy
5,2,,,15796,Jennifer Caleshu; Rajiv Ball,,Executive MBA,291R,001,B,Letter Grade,B,Building Trust
5,3,,,15831,David Harris; Whitney Hischier,,Evening & Weekend MBA,277,001F,B,Letter Grade,B,Spec Topics In Bpp
5,4,,,15832,Abhishek Nagaraj,,Evening & Weekend MBA,295T,001F,B,Letter Grade,B,Topics In Entrpnr
5,14,,,15909,Ricardo Capretta,,Real Estate Development,290,1,B,Letter Grade,B,Spec Topics Re Dev
5,1,,,15923,Carl Shannon,,Real Estate Development,235,1,B,Letter Grade,B,Re Cap Mkts
5,1,,,15943,Brent Copen,,Public Affairs,290,006,B,Letter Grade,B,Spec Topics Pub Aff
5,1,,,15945,Jane Mauldon; Hector Cardenas Suarez; Erika Weissinger,,Public Affairs,201,002,B,Letter Grade,B,Policy Challenges
6,1,,,14371,Christina Shannon,,Economics,204,001,B,Letter Grade,B-,Math Tools For Econ
6,1,,,14548,Kyle Beckham; Pa Vue,,Education,231A,001,B,Letter Grade,B-,"Teaching, Learning"
6,1,,,14680,Carl Jacobsen; Glen Ozawa,,Optometry,432,001,B,Letter Grade,B-,Clinical Topics
6,2,,,14693,Laura Sanavio; Timothy Brown; Aaron Tierney; Meghana Gadgil; Sergio Leon; Madeline Adee; Ijeoma Uche,,Public Health,W200E,001,B,Letter Grade,B-,Hpm Breadth
6,1,,,14736,Kevin Lee; Sharon O'Hara; Brigid Cakouros; Ifunanya Dibiaezue,,Public Health,W205,001,B,Letter Grade,B-,Program Planning
6,6,,,14737,Saron Goitom; Catie Oldenburg; Isabel Munoz; Wan Nurul Naszeerah; Laura King,,Public Health,N250A,001,B,Letter Grade,B-,Epi Methods
6,3,,,14809,Holly Schroth,,Evening & Weekend MBA,252,001,B,Letter Grade,B-,"Negot, Conflict Res"
6,2,,,14816,Richard Stanton,,Financial Engineering,230I,001,B,Letter Grade,B-,Fixed Income Markts
6,3,,,14864,Giuseppe Calafiore,,Financial Engineering,230P,001,B,Letter Grade,B-,Financial Data Sci
