Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,47640,Beth Piatote,,Ethnic Studies Grad Group,299,006,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,47645,Thomas Biolsi,,Ethnic Studies Grad Group,299,007,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,2,,,47655,Michael Omi,,Ethnic Studies Grad Group,299,009,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,3,,,48315,Jeffrey Skoller,,Film,298,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,10,,,48900,Karl Britto,,French,298,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,50195,Paul Groth,,Geography,N296,004,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,50200,Gillian Hart,,Geography,N296,005,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,50210,Michael Johns,,Geography,N296,007,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,50215,Jon Kosek,,Geography,N296,008,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,50230,Nathan Sayre,,Geography,N296,011,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,50240,Michael Watts,,Geography,N296,013,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,50345,Nathan Sayre,,Geography,N299,011,Credit,Non-Letter Grade,Satisfactory,Individ Research
25,3,,,50705,Niklaus Largier,,German,298,001,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,50715,Deniz Gokturk,,German,298,003,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,50725,Irmengard Rauch,,German,N299,001,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,2,,,51720,Colette Auerswald; Douglas Jutte,,Health & Medical Sciences,261,001,Credit,Non-Letter Grade,Satisfactory,Research Seminar
25,21,,,52605,Margaret Chowning,,History,296,002,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,22,,,52645,Margaret Chowning,,History,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,13,,,53310,Annalee Saxenian,,Information,293,001,Credit,Non-Letter Grade,Satisfactory,Cpt For Intl Stdnt
25,1,,,53355,Tapan Parikh,,Information,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,54608,George Bentley,,Integrative Biology,N298,013,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,54610,Eileen Lacey,,Integrative Biology,N299,001,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54615,Robert Dudley,,Integrative Biology,N299,002,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,54635,Jimmy Mcguire,,Integrative Biology,N299,006,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54640,Nipam Patel,,Integrative Biology,N299,007,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54650,Kevin Padian,,Integrative Biology,N299,009,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54675,Paul Fine,,Integrative Biology,N299,014,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,54690,Bruce Baldwin,,Integrative Biology,N299,017,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54700,Rauri Bowie,,Integrative Biology,N299,019,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,3,,,54725,Robert Full,,Integrative Biology,N299,024,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54735,Daniela Kaufer,,Integrative Biology,N299,026,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54745,Tyrone Hayes,,Integrative Biology,N299,028,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54750,Cynthia Looy,,Integrative Biology,N299,029,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,54755,Cynthia Looy,,Integrative Biology,N299,030,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,56265,Barbara Spackman,,Italian Studies,298,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,56305,Barbara Spackman,,Italian Studies,N299,006,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,56860,Daniel O'Neill,,Japanese,298,004,Credit,Non-Letter Grade,Satisfactory,Direct Study Grad
25,3,,,56865,Alan Tansman,,Japanese,298,005,Credit,Non-Letter Grade,Satisfactory,Direct Study Grad
25,1,,,57120,Chana Kronfeld,,Jewish Studies,299,004,Credit,Non-Letter Grade,Satisfactory,Ind Stdy/Research
25,1,,,57320,Robert Gunnison,,Journalism,297,001,Credit,Non-Letter Grade,Satisfactory,Field Study
25,1,,,58055,Kristina Hill,,Landscape Arch & Env Plan,297,001,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,58070,Kristina Hill,,Landscape Arch & Env Plan,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,58080,George Kondolf,,Landscape Arch & Env Plan,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,58120,Kristina Hill,,Landscape Arch & Env Plan,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,58920,Estelle Tarica,,Latin American Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,4,,,62235,Andrew Garrett,,Linguistics,N299,001,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,3,,,62240,Andrew Garrett,,Linguistics,N299,002,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,56,,,62625,Linda Kreitzman,,Financial Engineering,230T,001,Credit,Non-Letter Grade,Satisfactory,Topics In Fin Eng
25,1,,,64115,Martin Olsson,,Mathematics,295,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64140,Lawrence Evans,,Mathematics,295,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,64165,Daniel Tataru,,Mathematics,295,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64180,Jon Wilkening,,Mathematics,295,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64205,Kenneth Ribet,,Mathematics,295,020,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64225,Thomas Scanlon,,Mathematics,295,024,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64230,David Eisenbud,,Mathematics,295,025,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64235,David Nadler,,Mathematics,295,026,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64255,Katrin Wehrheim,,Mathematics,295,030,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,64270,Kenneth Ribet,,Mathematics,299,002,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,64330,Theodore Slaman,,Mathematics,299,014,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,64385,Marc Rieffel,,Mathematics,299,025,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,64400,Mark Haiman,,Mathematics,299,028,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,64405,Jon Wilkening,,Mathematics,299,029,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,4,,,67935,Bonnie Wade,,Music,N299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,67950,Ken Ueno,,Music,N299,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,67960,Cindy Cox,,Music,N299,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,67995,Bonnie Wade,,Music,N299,013,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,68030,Mary Ann Smart,,Music,N602,001,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,1,,,69605,Nicolaas Veldhuis,,Near Eastern Studies,290C,002,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,1,,,69665,Carol Redmount,,Near Eastern Studies,299,004,Credit,Non-Letter Grade,Satisfactory,Diss Res Writ
25,3,,,70180,Daniel Feldman,,Neuroscience,292,045,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,1,,,70195,Thomas Griffiths,,Neuroscience,292,048,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,2,,,71340,John Corzine,,Optometry,499,002,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,71620,Austin Roorda,,Vision Science,299,002,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,1,,,71630,Bruno Olshausen,,Vision Science,299,004,Credit,Non-Letter Grade,Satisfactory,Res Vision Science
25,8,,,73175,John Macfarlane,,Philosophy,299,001,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,74290,Holger Mueller,,Physics,295,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,74325,Michael Crommie,,Physics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74330,Hartmut Haeffner,,Physics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74335,Irfan Siddiqi,,Physics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74340,Feng Wang,,Physics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74345,Alex Zettl,,Physics,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74350,Yasunori Nomura,,Physics,299,006,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74355,Marjorie Shapiro,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74360,Surjeet Rajendran,,Physics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74370,Daniel Kasen,,Physics,299,010,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74380,Ori Ganor,,Physics,299,012,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74400,Michael Deweese,,Physics,299,016,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74405,Beate Heinemann,,Physics,299,017,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,76515,Kathleen Ryan,,Plant Biology,299,044,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,21,,,77870,Eric Schickler,,Political Science,292,001,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,77925,Eric Schickler,,Political Science,299,001,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,79335,Rodolfo Mendoza-Denton,,Psychology,299,108,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,79350,Robert Levenson,,Psychology,299,111,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79480,Fei Xu,,Psychology,299,220,Credit,Non-Letter Grade,Satisfactory,Research
25,12,,,80045,Phuoc Le,,Public Health,292,001,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,1,,,80115,Sandrine Dudoit,,Public Health,299,007,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,3,,,80130,Arthur Reingold,,Public Health,299,029,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,11,,,80175,John Colford,,Public Health,299,038,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,80180,Brent Fulton,,Public Health,299,039,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,80235,Maureen Lahiff,,Public Health,299,050,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,80290,Phuoc Le,,Public Health,299,061,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,15,,,81315,Michael Mascuch,,Rhetoric,295,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,81830,Lyubov Golburt,,Slavic Languages & Lit,298,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,81860,Harsha Ram,,Slavic Languages & Lit,298,009,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,81930,Harsha Ram,,Slavic Languages & Lit,299,009,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,82270,Linda Rugg,,Scandinavian,299,002,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,82290,John Lindow,,Scandinavian,299,006,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,4,,,82830,Christina Feliciana,,Social Welfare,232,001,Credit,Non-Letter Grade,Satisfactory,Soc Work And Educ
25,3,,,82835,Robert Ayasse,,Social Welfare,250T,001,Credit,Non-Letter Grade,Satisfactory,Sw Practice In Schl
25,14,,,82838,Luna Calderon,,Social Welfare,272,001,Credit,Non-Letter Grade,Satisfactory,Human Svcs In Mex
25,1,,,82845,Michael Austin,,Social Welfare,296,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,82850,Robert Ayasse,,Social Welfare,296,003,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,82855,Jill Berrick,,Social Welfare,296,004,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,82860,Luna Calderon,,Social Welfare,296,005,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,82865,Julian Chow,,Social Welfare,296,006,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,82880,Christina Feliciana,,Social Welfare,296,009,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,6,,,82895,Gregory Merrill,,Social Welfare,296,012,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,82900,James Midgley,,Social Welfare,296,014,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,82940,Paul Sterzing,,Social Welfare,296,022,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,82948,Anupama Gomez,,Social Welfare,296,024,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,82975,Neil Gilbert,,Social Welfare,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,14,,,83025,Gregory Merrill,,Social Welfare,401,001,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,7,,,83470,Marion Fourcade-Gourinchas,,Sociology,296,016,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,83540,Marion Fourcade-Gourinchas,,Sociology,602,002,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,84170,Jeffrey Hadler,,South & SE Asian Studies,290D,003,Credit,Non-Letter Grade,Satisfactory,Malay/Indonesian
25,1,,,84195,Alexander Von Rospatt,,South & SE Asian Studies,290F,002,Credit,Non-Letter Grade,Satisfactory,Sanskrit
25,1,,,84200,Robert Goldman,,South & SE Asian Studies,290F,003,Credit,Non-Letter Grade,Satisfactory,Sanskrit
25,1,,,84205,Lawrence Cohen,,South & SE Asian Studies,299A,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,2,,,84255,Robert Goldman,,South & SE Asian Studies,299F,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,8,,,85320,Ignacio Navarrete,,Spanish,298,001,Credit,Non-Letter Grade,Satisfactory,Spec Study Grad Stu
25,1,,,86495,Yun Song,,Statistics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,86530,Allan Sly,,Statistics,299,015,Credit,Non-Letter Grade,Satisfactory,Research
25,7,,,86560,Martin Wainwright,,Statistics,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Doc Cand
25,8,,,87875,Catherine Cole,,Theater Dance & Perf Stds,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
26,1,,,60170,Bertrall Ross,,Law,2206S,001,No Credit,Non-Letter Grade,No Credit,Constitutional Law
26,1,,,60213,Kenneth Ayotte,,Law,2515S,001,No Credit,Non-Letter Grade,No Credit,Corp Finance
27,1,,,60185,Emily Leiderman,,Law,245S,001,No Credit,Non-Letter Grade,Not Pass,Negotiations
28,1,,,20215,Stephanie Fujii,,Business Admin-MBA,293C,001,No Credit,Non-Letter Grade,Unsatisfactory,Curriclr Pract Trng
28,1,,,38650,Robert Harley,,Civil & Environmental Eng,299,006,No Credit,Non-Letter Grade,Unsatisfactory,Individual Research
30,1,,,12460,Christine Hastorf,,Anthropology,N299,009,Administrative Code,Administrative Code,Incomplete,Directed Research
30,5,,,21003,Mark Rittenberg,,Executive MBA,200C,001,Administrative Code,Administrative Code,Incomplete,Communications
30,1,,,21085,Andrew Rose,,Executive MBA,293,006,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,21100,Kellie Mcelhaney,,Executive MBA,293,009,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,21105,Kellie Mcelhaney,,Executive MBA,293,010,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,21180,Robert Strand,,Executive MBA,293,014,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,21190,Nancy Wallace,,Executive MBA,293,016,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,21195,Nancy Wallace,,Executive MBA,293,017,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,33995,Tina Trujillo,,Education,277A,001,Administrative Code,Administrative Code,Incomplete,System Ed Reform I
30,2,,,34000,Elizabeth Zumpe; Heinrich Mintrop,,Education,279B,001,Administrative Code,Administrative Code,Incomplete,Resource Mngt 2
30,1,,,34185,Viet Nguyen,,Education,460A,001,Administrative Code,Administrative Code,Incomplete,School Site Mgt. I
30,1,,,34205,Kristin Alvarez,,Education,460C,004,Administrative Code,Administrative Code,Incomplete,Admin Research Prac
30,1,,,53640,Annette Greiner,,Data Science,W209,002,Administrative Code,Administrative Code,Incomplete,Viz/Comm Data
30,1,,,53660,Daniel Percival,,Data Science,W207,005,Administrative Code,Administrative Code,Incomplete,Applied Mach Learn
30,1,,,53705,Douglas Hughes,,Data Science,W241,003,Administrative Code,Administrative Code,Incomplete,Exp & Causal Infer
30,1,,,53715,Dmitry Rekesh,,Data Science,W251,001,Administrative Code,Administrative Code,Incomplete,Scaling Up Big Data
30,12,,,62625,Linda Kreitzman,,Financial Engineering,230T,001,Administrative Code,Administrative Code,Incomplete,Topics In Fin Eng
30,2,,,80015,Charlotte Chang,,Public Health,W200G,001,Administrative Code,Administrative Code,Incomplete,Hsb Breadth
30,1,,,80023,Cindy Leung,,Public Health,W206,001,Administrative Code,Administrative Code,Incomplete,Mat&Child Nutrition
30,1,,,82860,Luna Calderon,,Social Welfare,296,005,Administrative Code,Administrative Code,Incomplete,Individual Study
31,10,,,60027,Betsy Candler,,Law,205AS,001,Administrative Code,Administrative Code,In Progress,Writ For Pract Pt A
31,1,,,60065,Daniel Farber,,Law,2063S,001,Administrative Code,Administrative Code,In Progress,"Llm Leg Res,Writ Ii"
32,7,,,44635,Elisa Tamarkin,,English,N299,001,Administrative Code,Administrative Code,Not Reported,Special Study
32,1,,,74365,Holger Mueller,,Physics,299,009,Administrative Code,Administrative Code,Not Reported,Research
36,1,,,11035,Jeffrey Perloff,,Ag & Resource Econ & Pol,N602,002,Administrative Code,Administrative Code,Unknown,"Ind Study, Doctorat"
36,1,,,11045,Meredith Fowlie,,Ag & Resource Econ & Pol,N602,004,Administrative Code,Administrative Code,Unknown,"Ind Study, Doctorat"
36,1,,,11210,Nikolaos Papazarkadas,,Anc Hist & Medit Archae,299,002,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,12430,Margaret Conkey,,Anthropology,N299,003,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12435,Terrence Deacon,,Anthropology,N299,004,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12440,Charles Briggs,,Anthropology,N299,005,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,12455,William Hanks,,Anthropology,N299,008,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,12475,Kent Lightfoot,,Anthropology,N299,012,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12485,Donald Moore,,Anthropology,N299,014,Administrative Code,Administrative Code,Unknown,Directed Research
36,3,,,12500,Stefania Pandolfo,,Anthropology,N299,017,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12505,Paul Rabinow,,Anthropology,N299,018,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12525,Laurie Wilkie,,Anthropology,N299,022,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12545,Charles Hirschkind,,Anthropology,N299,026,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12555,James Holston,,Anthropology,N299,028,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12560,Sabrina Agarwal,,Anthropology,N299,029,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,12570,Lisa Maher,,Anthropology,N299,031,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,13395,Margaret Crawford,,Architecture,N299,003,Administrative Code,Administrative Code,Unknown,Individual Study
36,2,,,13410,Galen Cranz,,Architecture,N299,006,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,13415,Gail Brager,,Architecture,N299,007,Administrative Code,Administrative Code,Unknown,Individual Study
36,9,,,14650,Beate Fricke,,History of Art,299,001,Administrative Code,Administrative Code,Unknown,Special Study-Grad
36,1,,,17475,Adam Arkin,,Bioengineering,N299,002,Administrative Code,Administrative Code,Unknown,Indiv Stud Research
36,1,,,17490,Steven Conolly,,Bioengineering,N299,005,Administrative Code,Administrative Code,Unknown,Indiv Stud Research
36,1,,,17505,Kevin Healy,,Bioengineering,N299,008,Administrative Code,Administrative Code,Unknown,Indiv Stud Research
36,1,,,18600,Ahmet Yildiz,,Biophysics,292,001,Administrative Code,Administrative Code,Unknown,Research
36,1,,,18605,Nicholas Ingolia,,Biophysics,292,002,Administrative Code,Administrative Code,Unknown,Research
36,1,,,18610,Oskar Hallatschek,,Biophysics,292,003,Administrative Code,Administrative Code,Unknown,Research
36,1,,,18615,Evangelina Nogales De La Morena,,Biophysics,292,004,Administrative Code,Administrative Code,Unknown,Research
36,20,,,20618,Shachar Kariv,,Evening & Weekend MBA,211,001,Administrative Code,Administrative Code,Unknown,Game Theory
36,1,,,20705,Ganesh Iyer,,Evening & Weekend MBA,293,005,Administrative Code,Administrative Code,Unknown,Individual Study
36,31,,,20755,Frank Schultz,,Evening & Weekend MBA,296,011,Administrative Code,Administrative Code,Unknown,Special Topics
36,1,,,21090,Gregory La Blanc,,Executive MBA,293,007,Administrative Code,Administrative Code,Unknown,Individual Study
36,35,,,21120,Shachar Kariv,,Executive MBA,296,002,Administrative Code,Administrative Code,Unknown,Topics In Bus Adm
36,68,,,21135,Flavio Feferman,,Executive MBA,296,005,Administrative Code,Administrative Code,Unknown,Topics In Bus Adm
36,2,,,23810,Christopher Chang,,Chemistry,N299,012,Administrative Code,Administrative Code,Unknown,Research
36,2,,,23830,Felix Fischer,,Chemistry,N299,016,Administrative Code,Administrative Code,Unknown,Research
36,1,,,23860,John Groves,,Chemistry,N299,022,Administrative Code,Administrative Code,Unknown,Research
36,1,,,23880,Martin Head-Gordon,,Chemistry,N299,026,Administrative Code,Administrative Code,Unknown,Research
36,1,,,23995,Berend Smit,,Chemistry,N299,049,Administrative Code,Administrative Code,Unknown,Research
36,1,,,24005,Angelica Stacy,,Chemistry,N299,051,Administrative Code,Administrative Code,Unknown,Research
36,1,,,24845,Bryan Mccloskey,,Chemical Engineering,299,003,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,1,,,24855,Alexis Bell,,Chemical Engineering,N299,001,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,2,,,24860,Wenjun Zhang,,Chemical Engineering,N299,002,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,2,,,24880,Enrique Iglesia,,Chemical Engineering,N299,008,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,1,,,24890,Susan Muller,,Chemical Engineering,N299,012,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,2,,,24920,Nitash Balsara,,Chemical Engineering,N299,019,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,1,,,24935,Douglas Clark,,Chemical Engineering,N299,033,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,1,,,24945,Danielle Ercek,,Chemical Engineering,N299,035,Administrative Code,Administrative Code,Unknown,Research Chem Engin
36,5,,,28005,Andreas Stahl,,Comparative Biochemistry,299,001,Administrative Code,Administrative Code,Unknown,Compbio Research
36,1,,,28403,Nir Yosef,,Computational Biology,295,001,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,31485,Barbara Romanowicz,,Earth & Planetary Science,280,003,Administrative Code,Administrative Code,Unknown,Research
36,2,,,31505,Richard Allen,,Earth & Planetary Science,280,007,Administrative Code,Administrative Code,Unknown,Research
36,1,,,33070,Andres Rodriguez-Clare,,Economics,N299,028,Administrative Code,Administrative Code,Unknown,Independent Study
36,4,,,35910,Daniel Kammen,,Energy and Resources,N299,001,Administrative Code,Administrative Code,Unknown,Indiv Research
36,2,,,35915,Isha Ray,,Energy and Resources,N299,002,Administrative Code,Administrative Code,Unknown,Indiv Research
36,1,,,35935,Margaret Torn,,Energy and Resources,N299,006,Administrative Code,Administrative Code,Unknown,Indiv Research
36,1,,,35940,Duncan Callaway,,Energy and Resources,N299,007,Administrative Code,Administrative Code,Unknown,Indiv Research
36,1,,,38605,James Rector,,Civil & Environmental Eng,297,001,Administrative Code,Administrative Code,Unknown,Fld Studies In Cee
36,2,,,38718,Mark Hansen,,Civil & Environmental Eng,299,020,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,38770,Raja Sengupta,,Civil & Environmental Eng,299,029,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,40810,Xin Guo,,Industrial Eng & Ops Rsch,299,004,Administrative Code,Administrative Code,Unknown,Ind Study Or Resch
36,4,,,40855,Zuo-Jun Shen,,Industrial Eng & Ops Rsch,299,013,Administrative Code,Administrative Code,Unknown,Ind Study Or Resch
36,1,,,43255,Xiang Zhang,,Mechanical Engineering,298,001,Administrative Code,Administrative Code,Unknown,Gr Stud Sem Gr Res
36,1,,,43480,Xiang Zhang,,Mechanical Engineering,299,043,Administrative Code,Administrative Code,Unknown,Indiv Stud Research
36,3,,,43735,Eric Norman,,Nuclear Engineering,N299,002,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,43745,Per Peterson,,Nuclear Engineering,N299,004,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43750,Stanley Prussin,,Nuclear Engineering,N299,005,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43755,Jasmina Vujic,,Nuclear Engineering,N299,006,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43760,Ehud Greenspan,,Nuclear Engineering,N299,007,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,43765,Peter Hosemann,,Nuclear Engineering,N299,008,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,43770,Karl Van Bibber,,Nuclear Engineering,N299,009,Administrative Code,Administrative Code,Unknown,Individual Research
36,3,,,46320,Justin Brashares,,"Env Sci, Policy, & Mgmt",N299,001,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46345,Steven Beissinger,,"Env Sci, Policy, & Mgmt",N299,006,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46350,Claudia Carr,,"Env Sci, Policy, & Mgmt",N299,007,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46365,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",N299,010,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46410,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",N299,019,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,46465,Vincent Resh,,"Env Sci, Policy, & Mgmt",N299,030,Administrative Code,Administrative Code,Unknown,Individual Research
