Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,24,,,10720,Renee Chow,,Environmental Design,193,001,Credit,Non-Letter Grade,Satisfactory,Cpt Intl Stdnts
25,1,,,10780,Kathryn Benjamin; Mariko Pegs; Stephen Small,,African American Studies,W111,001,Credit,Non-Letter Grade,Satisfactory,"Race, Class & Gen"
25,1,,,10934,Amel Belguith,,Arabic,10,001,Credit,Non-Letter Grade,Satisfactory,Intens Elem Arabic
25,1,,,10967,Hatem Bazian,,Asian American Studies,197,001,Credit,Non-Letter Grade,Satisfactory,Field Study
25,3,,,11066,Damien Donnelly; Yun-ling Wang,,Chinese,10,001,Credit,Non-Letter Grade,Satisfactory,Inter Chinese Inten
25,1,,,11182,Margi Wald; Michelle Sans,,College Writing Programs,7A,002,Credit,Non-Letter Grade,Satisfactory,Media & Culture
25,3,,,11194,Margi Wald; Peter Vahle,,College Writing Programs,7D,001,Credit,Non-Letter Grade,Satisfactory,Food Culture
25,1,,,11195,Margi Wald; Peter Vahle,,College Writing Programs,7D,002,Credit,Non-Letter Grade,Satisfactory,Food Culture
25,2,,,11196,Margi Wald; Michele Rajotte,,College Writing Programs,7E,001,Credit,Non-Letter Grade,Satisfactory,Environmt & Culture
25,2,,,11197,Margi Wald; Michele Rajotte,,College Writing Programs,7E,002,Credit,Non-Letter Grade,Satisfactory,Environmt & Culture
25,2,,,11198,Margi Wald; Michael Clark,,College Writing Programs,7G,001,Credit,Non-Letter Grade,Satisfactory,Community & Culture
25,1,,,11199,Margi Wald; Michael Clark,,College Writing Programs,7G,002,Credit,Non-Letter Grade,Satisfactory,Community & Culture
25,1,,,11203,Ingrid Farnbach; Margi Wald,,College Writing Programs,7K,001,Credit,Non-Letter Grade,Satisfactory,Humor & Us Culture
25,2,,,11216,Katherine Ha; Margi Wald,,College Writing Programs,W9,003,Credit,Non-Letter Grade,Satisfactory,Esp Skills Online
25,1,,,11220,James Seger; Margi Wald,,College Writing Programs,9B,001,Credit,Non-Letter Grade,Satisfactory,Esp Acad Vocab
25,1,,,11248,M Catherine Beck; Margi Wald,,College Writing Programs,9O,001,Credit,Non-Letter Grade,Satisfactory,Esp Legal Writing
25,1,,,11331,Calanit Kamala,,Economics,133,001,Credit,Non-Letter Grade,Satisfactory,Glob Ineq And Growt
25,1,,,11333,Scott Carson,,Economics,140,001,Credit,Non-Letter Grade,Satisfactory,Econometrics
25,1,,,11503,Horst Rademacher; -,,Earth & Planetary Science,20,002,Credit,Non-Letter Grade,Satisfactory,Earthquakes
25,1,,,11506,Sara Shen,,Earth & Planetary Science,N82,001,Credit,Non-Letter Grade,Satisfactory,Intro To Oceans
25,1,,,11615,Seda Chavdarian; Trevor Sanders,,French,1,001,Credit,Non-Letter Grade,Satisfactory,Elementary French
25,2,,,11727,Landon Reitz; Nikolaus Euba,,German,1,002,Credit,Non-Letter Grade,Satisfactory,Elementary German 1
25,2,,,11728,Nikolaus Euba; Paul Hoehn,,German,2,001,Credit,Non-Letter Grade,Satisfactory,Elementary German 2
25,9,,,11735,Carolyn Hawkshaw; Nikolaus Euba,,German,107,001,Credit,Non-Letter Grade,Satisfactory,German For Reading
25,1,,,11750,Tom Recht,,Greek,15,001,Credit,Non-Letter Grade,Satisfactory,The Greek Workshop
25,1,,,11855,Benjamin Muddiman; Thomas Carlson,,Integrative Biology,131L,002,Credit,Non-Letter Grade,Satisfactory,Human Anatomy Lab
25,2,,,11869,Gemma Niermann,,Integrative Biology,141,001,Credit,Non-Letter Grade,Satisfactory,Human Genetics
25,1,,,12069,Dylan Sailor; Morgan King,,Latin,15,001,Credit,Non-Letter Grade,Satisfactory,The Latin Workshop
25,1,,,12146,Patrick Lutz; Richard Borcherds,,Mathematics,54,006,Credit,Non-Letter Grade,Satisfactory,Lin Alg & Diff Eqns
25,2,,,13250,Felix Trevino; Miriam Hernandez-rodriguez,,Spanish,1,002,Credit,Non-Letter Grade,Satisfactory,Elem Spanish
25,1,,,13306,Shobhana Murali Stoyanov; Soumendu Mukherjee,,Statistics,155,001,Credit,Non-Letter Grade,Satisfactory,Game Theory
25,2,,,13322,Alexander D'amour,,Statistics,199,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,13403,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,004,Credit,Non-Letter Grade,Satisfactory,Global Citizenship
25,1,,,13411,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,012,Credit,Non-Letter Grade,Satisfactory,Global Citizenship
25,1,,,13485,Christine Gehrig Downie,,"Env Sci, Policy, & Mgmt",72,001,Credit,Non-Letter Grade,Satisfactory,Gis
25,1,,,13495,Scott Stephens,,"Env Sci, Policy, & Mgmt",105A,001,Credit,Non-Letter Grade,Satisfactory,Sierra Nevada Ecol
25,1,,,13528,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",199,012,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,3,,,14455,Dennis Lieu; Liwei Lin,,Mechanical Engineering,199,024,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,14748,Olukayode Ashaolu; Olukayode Ashaolu,,Information,W18,001,Credit,Non-Letter Grade,Satisfactory,Python For Data Sci
25,1,,,14749,Denis Vrdoljak; Denis Vrdoljak,,Information,W18,002,Credit,Non-Letter Grade,Satisfactory,Python For Data Sci
25,2,,,15092,Ivana Stradner; Renata Barreto-Montenegro,,Legal Studies,157,001,Credit,Non-Letter Grade,Satisfactory,Intl Rel & Intl Law
25,1,,,15114,Edmund Campion; Margaret Jones,,Music,20A,003,Credit,Non-Letter Grade,Satisfactory,Basic Musicianship
25,1,,,15227,Carolyn Carr; Margi Wald,,College Writing Programs,9A,004,Credit,Non-Letter Grade,Satisfactory,Esp Acad Research
25,1,,,15286,Zoe Griffith,,History,109C,001,Credit,Non-Letter Grade,Satisfactory,Mid East 1750-Pres
25,1,,,15547,Omar Romero-hernandez,,Business Admin-Undergrad,147,1,Credit,Non-Letter Grade,Satisfactory,Spec Topics In Oitm
25,1,,,15567,Amy Cook,,Psychology,9,001,Credit,Non-Letter Grade,Satisfactory,Changing Behavior:
25,1,,,15622,Consuelo Soliz; Elias Aboujaoude; Leela Velautham,,Psychology,5,001,Credit,Non-Letter Grade,Satisfactory,Tech Vs. Psych
25,1,,,15650,Danielle Parenteau Decker; Gary Moskowitz,,Journalism,100,003,Credit,Non-Letter Grade,Satisfactory,News Reporting
25,1,,,15665,Jacob Corn,,Molecular & Cell Biology,N184,001,Credit,Non-Letter Grade,Satisfactory,Igi Crispr Workshop
25,1,,,15731,Alan Karras; Randeep Kullar,,International & Area Stds,196,001,Credit,Non-Letter Grade,Satisfactory,Special Research
25,1,,,15738,Alan Karras; Randeep Kullar,,International & Area Stds,196,008,Credit,Non-Letter Grade,Satisfactory,Special Research
25,1,,,15842,Wasim Azhar,,Business Admin-Undergrad,169,1,Credit,Non-Letter Grade,Satisfactory,Pricing
25,1,,,15960,Samuel Lau,,Computer Science,C8,001,Credit,Non-Letter Grade,Satisfactory,Foundation Data Sci
25,1,,,16003,Lori Bruns; Margi Wald,,College Writing Programs,7D,003,Credit,Non-Letter Grade,Satisfactory,Food Culture
25,4,,,16004,Ingrid Farnbach; Margi Wald,,College Writing Programs,7J,002,Credit,Non-Letter Grade,Satisfactory,California Culture
27,1,,,10059,Thomas Mccullough,,Business Admin-Undergrad,101A,001,No Credit,Non-Letter Grade,Not Pass,Microeconomic Analy
27,3,,,10062,Steven Wood,,Business Admin-Undergrad,101B,002,No Credit,Non-Letter Grade,Not Pass,Macroeconomics
27,5,,,10134,Erika Walker,,Business Admin-Undergrad,193C,001,No Credit,Non-Letter Grade,Not Pass,Cpt Int'L Stdnts
27,4,,,10189,Anjum Sareshwala; Anne Baranger; Rebecca Triano,,Chemistry,1A,001,No Credit,Non-Letter Grade,Not Pass,General Chemistry
27,7,,,10207,Anjum Sareshwala; Steven Pedersen,,Chemistry,3A,001,No Credit,Non-Letter Grade,Not Pass,Chem Struct React
27,2,,,10223,Anjum Sareshwala; Peter Marsden,,Chemistry,3B,001,No Credit,Non-Letter Grade,Not Pass,Chem Struct React
27,1,,,10669,Levon Fox,,Architecture,124B,002,No Credit,Non-Letter Grade,Not Pass,3-D Computer Tech
27,1,,,10699,Ricardo Huerta,,City & Regional Planning,118AC,001,No Credit,Non-Letter Grade,Not Pass,The Urban Comm
27,12,,,10780,Kathryn Benjamin; Mariko Pegs; Stephen Small,,African American Studies,W111,001,No Credit,Non-Letter Grade,Not Pass,"Race, Class & Gen"
27,1,,,10781,Leigh Raiford; Selina Makana,,African American Studies,119,001,No Credit,Non-Letter Grade,Not Pass,Selected Topics
27,1,,,10839,Brian Karl; Robert Offer-Westort,,Anthropology,3AC,001,No Credit,Non-Letter Grade,Not Pass,Intro Soc/Cult Ac
27,1,,,10852,Samuele Collu,,Anthropology,115,001,No Credit,Non-Letter Grade,Not Pass,Intro Med Anthro
27,1,,,10858,Samuele Collu,,Anthropology,169B,001,No Credit,Non-Letter Grade,Not Pass,Res Theo/Meth Soc
27,1,,,10937,Takming Chuang,,Art Practice,8,001,No Credit,Non-Letter Grade,Not Pass,Intro Vis Thinking
27,2,,,10978,Steven Beckwith,,Astronomy,9,001,No Credit,Non-Letter Grade,Not Pass,Select Topics Astro
27,1,,,10980,Bryan Mendez,,Astronomy,10,002,No Credit,Non-Letter Grade,Not Pass,General Astronomy
27,14,,,10985,Burkhard Militzer,,Astronomy,W12,001,No Credit,Non-Letter Grade,Not Pass,The Planets
27,2,,,11003,Erol Kepkep; James Baxter; Mark Barnby; Michael Meighan,,Biology,1A,001,No Credit,Non-Letter Grade,Not Pass,General Biology Lec
27,1,,,11007,Erol Kepkep; James Baxter; Mark Barnby; Michael Meighan,,Biology,1AL,001,No Credit,Non-Letter Grade,Not Pass,General Biology Lab
27,6,,,11014,Alan Shabel; Brett Boltz; Joshua Povich,,Biology,1B,001,No Credit,Non-Letter Grade,Not Pass,General Biology
27,1,,,11051,Omar Davila; Raymond Telles,,Chicano Studies,135C,001,No Credit,Non-Letter Grade,Not Pass,Latino Doc Film
27,1,,,11052,Francisco Casique,,Chicano Studies,159,001,No Credit,Non-Letter Grade,Not Pass,Mexican Immigration
27,1,,,11067,I-Hao Li,,Chinese,105,001,No Credit,Non-Letter Grade,Not Pass,Business Chinese
27,1,,,11082,Yasmin Syed,,Classics,10A,001,No Credit,Non-Letter Grade,Not Pass,Intro Greek Civ
27,2,,,11181,Margi Wald; Michelle Sans,,College Writing Programs,7A,001,No Credit,Non-Letter Grade,Not Pass,Media & Culture
27,1,,,11195,Margi Wald; Peter Vahle,,College Writing Programs,7D,002,No Credit,Non-Letter Grade,Not Pass,Food Culture
27,1,,,11197,Margi Wald; Michele Rajotte,,College Writing Programs,7E,002,No Credit,Non-Letter Grade,Not Pass,Environmt & Culture
27,3,,,11216,Katherine Ha; Margi Wald,,College Writing Programs,W9,003,No Credit,Non-Letter Grade,Not Pass,Esp Skills Online
27,5,,,11305,Jonathan Schellenberg,,Economics,1,001,No Credit,Non-Letter Grade,Not Pass,Intro To Economics
27,6,,,11314,Scott Carson,,Economics,100A,001,No Credit,Non-Letter Grade,Not Pass,Micro Analysis
27,2,,,11322,Raymond Hawkins,,Economics,100B,001,No Credit,Non-Letter Grade,Not Pass,Macro Analysis
27,1,,,11333,Scott Carson,,Economics,140,001,No Credit,Non-Letter Grade,Not Pass,Econometrics
27,2,,,11345,Michael Jansson; Sergii Meleshchuk,,Economics,182,001,No Credit,Non-Letter Grade,Not Pass,Intl Monet Econ
27,5,,,11354,Martha Olney,,Economics,197,001,No Credit,Non-Letter Grade,Not Pass,Field Study
27,1,,,11481,Geoffrey O'Brien,,English,N166,003,No Credit,Non-Letter Grade,Not Pass,Special Topics
27,1,,,11483,Donna Jones,,English,N180Z,001,No Credit,Non-Letter Grade,Not Pass,Science Fiction
27,7,,,11501,Austin McDowell; Burkhard Militzer; Elan Lavie,,Earth & Planetary Science,W12,001,No Credit,Non-Letter Grade,Not Pass,The Planets
27,3,,,11505,Stephen Andrews; -,,Earth & Planetary Science,80,002,No Credit,Non-Letter Grade,Not Pass,Environ Earth Sci
27,2,,,11506,Sara Shen,,Earth & Planetary Science,N82,001,No Credit,Non-Letter Grade,Not Pass,Intro To Oceans
27,3,,,11507,James Pettigrew,,Earth & Planetary Science,N82,002,No Credit,Non-Letter Grade,Not Pass,Intro To Oceans
27,1,,,11546,Michael Schulze-Oechtering,,Ethnic Studies,10AC,002,No Credit,Non-Letter Grade,Not Pass,Hist Of Race West
27,1,,,11575,Dewey St Germaine; Keith Feldman; Mitzi Iniguez,,Ethnic Studies,197,004,No Credit,Non-Letter Grade,Not Pass,Field Study
27,1,,,11605,Emily Carpenter,,Film,50,001,No Credit,Non-Letter Grade,Not Pass,Film Intr:Nonmajors
27,1,,,11610,Eileen Jones,,Film,129,001,No Credit,Non-Letter Grade,Not Pass,Avant-Garde Film
27,4,,,11781,Stephanie Jones-Rogers,,History,N100,001,No Credit,Non-Letter Grade,Not Pass,Short Course Topics
27,1,,,11795,Andrej Milivojevic,,History,N160,001,No Credit,Non-Letter Grade,Not Pass,Mod Internatl Econ
27,1,,,11812,Scott Bailey,,International & Area Stds,120,001,No Credit,Non-Letter Grade,Not Pass,Selected Topics
27,1,,,11835,Timothy Markowitz,,Integrative Biology,41,001,No Credit,Non-Letter Grade,Not Pass,Marine Mammals
27,1,,,11850,Charles Mclaughlin,,Integrative Biology,128,001,No Credit,Non-Letter Grade,Not Pass,Sports Medicine
27,2,,,11853,Thomas Carlson,,Integrative Biology,131,001,No Credit,Non-Letter Grade,Not Pass,Human Anatomy
27,2,,,11855,Benjamin Muddiman; Thomas Carlson,,Integrative Biology,131L,002,No Credit,Non-Letter Grade,Not Pass,Human Anatomy Lab
27,1,,,11858,Nidhi Ahuja,,Integrative Biology,132,001,No Credit,Non-Letter Grade,Not Pass,Surv Human Physiol
27,35,,,12060,Alix Schwartz,,Letters & Science,W1,001,No Credit,Non-Letter Grade,Not Pass,Liberal Arts
27,1,,,12075,Andrew Garrett; Kenneth Baclawski,,Linguistics,100,001,No Credit,Non-Letter Grade,Not Pass,Intro Ling Sci
27,2,,,12077,Andrew Garrett; Erin Donnelly,,Linguistics,151,001,No Credit,Non-Letter Grade,Not Pass,Lang & Gender
27,1,,,12088,Hong Suh; Richard Borcherds,,Mathematics,1A,001,No Credit,Non-Letter Grade,Not Pass,Calculus
27,2,,,12089,Richard Borcherds; Rockford Foster,,Mathematics,1A,002,No Credit,Non-Letter Grade,Not Pass,Calculus
27,1,,,12092,Meredith Shea; Richard Borcherds,,Mathematics,1B,001,No Credit,Non-Letter Grade,Not Pass,Calculus
27,1,,,12094,Anningzhe Gao; Richard Borcherds,,Mathematics,1B,003,No Credit,Non-Letter Grade,Not Pass,Calculus
27,3,,,12095,Richard Borcherds; Xinyu Zhao,,Mathematics,1B,004,No Credit,Non-Letter Grade,Not Pass,Calculus
27,1,,,12104,Maria Martinez; Richard Borcherds,,Mathematics,16A,001,No Credit,Non-Letter Grade,Not Pass,Anal Geo & Calculus
27,1,,,12116,Emily Gilden; Richard Borcherds,,Mathematics,32,001,No Credit,Non-Letter Grade,Not Pass,Precalculus
27,15,,,12118,Michael Leong; Richard Borcherds,,Mathematics,32,003,No Credit,Non-Letter Grade,Not Pass,Precalculus
27,1,,,12128,Joseph Stahl; Richard Borcherds,,Mathematics,53,002,No Credit,Non-Letter Grade,Not Pass,Multivar Calculus
27,1,,,12129,Arash Farahmand,,Mathematics,53,003,No Credit,Non-Letter Grade,Not Pass,Multivar Calculus
27,7,,,12139,Michael Hutchings,,Mathematics,W53,001,No Credit,Non-Letter Grade,Not Pass,Multivar Calculus
27,3,,,12141,Onyebuchi Ekenta; Richard Borcherds,,Mathematics,54,001,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,1,,,12142,Ben Wormleighton; Richard Borcherds,,Mathematics,54,002,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,1,,,12143,Hossein Heidari; Richard Borcherds,,Mathematics,54,003,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,2,,,12144,Mira Peterka,,Mathematics,54,004,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,1,,,12145,Kyle Russ-navarro; Richard Borcherds,,Mathematics,54,005,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,2,,,12146,Patrick Lutz; Richard Borcherds,,Mathematics,54,006,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,1,,,12147,Mira Peterka,,Mathematics,54,007,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,1,,,12159,Richard Borcherds; Shiyu Li,,Mathematics,55,003,No Credit,Non-Letter Grade,Not Pass,Discrete Math
27,24,,,12163,Michael Wong,,Mathematics,96,001,No Credit,Non-Letter Grade,Not Pass,College Algebra
27,3,,,12166,Michael Wong,,Mathematics,98,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,12167,Michael Wong,,Mathematics,98,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,4,,,12168,Michael Wong,,Mathematics,98,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,12169,Michael Wong,,Mathematics,98,005,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,12179,Richard Borcherds; Theodore Zhu,,Mathematics,104,001,No Credit,Non-Letter Grade,Not Pass,Intro To Analysis
27,2,,,12180,Michael Pejic,,Mathematics,104,002,No Credit,Non-Letter Grade,Not Pass,Intro To Analysis
27,1,,,12181,Khalilah Beal,,Mathematics,104,003,No Credit,Non-Letter Grade,Not Pass,Intro To Analysis
27,1,,,12189,Dan-Virgil Voiculescu,,Mathematics,113,001,No Credit,Non-Letter Grade,Not Pass,Abstract Algebra
27,2,,,12190,Alexander Paulin,,Mathematics,113,002,No Credit,Non-Letter Grade,Not Pass,Abstract Algebra
27,3,,,12193,Alexander Youcis; Richard Borcherds,,Mathematics,115,001,No Credit,Non-Letter Grade,Not Pass,Intro Number Theory
27,2,,,12195,Nima Moini; Richard Borcherds,,Mathematics,126,001,No Credit,Non-Letter Grade,Not Pass,Intro Part Dif Equa
27,2,,,12196,Richard Borcherds; Saad Qadeer,,Mathematics,128A,001,No Credit,Non-Letter Grade,Not Pass,Numerical Analysis
27,1,,,12200,Richard Borcherds,,Mathematics,185,001,No Credit,Non-Letter Grade,Not Pass,Complex Analysis
27,2,,,12300,Robin Ball,,Molecular & Cell Biology,32,001,No Credit,Non-Letter Grade,Not Pass,Intro Human Physiol
27,6,,,12306,Courtney Cape; David Presti; Patrick Carney,,Molecular & Cell Biology,W61,001,No Credit,Non-Letter Grade,Not Pass,Brain Mind Behavior
27,1,,,12308,Jamie Schwendinger-Schreck; Sarah Leinwand,,Molecular & Cell Biology,C64,001,No Credit,Non-Letter Grade,Not Pass,Exploring The Brain
27,5,,,12330,Natalia Caporale,,Molecular & Cell Biology,102,001,No Credit,Non-Letter Grade,Not Pass,Surv Biochem & Mobi
27,2,,,12435,Josh Jackson,,Media Studies,N10,001,No Credit,Non-Letter Grade,Not Pass,Intro To Mediast
27,2,,,12438,Merav Singer,,Music,20A,001,No Credit,Non-Letter Grade,Not Pass,Basic Musicianship
27,1,,,12447,Nils Bultmann,,Music,29,001,No Credit,Non-Letter Grade,Not Pass,Music Now
27,1,,,12453,Jacqueline Chew,,Music,45,002,No Credit,Non-Letter Grade,Not Pass,Beginning Piano 1
27,1,,,12529,Diane Pearson,,Native American Studies,151,001,No Credit,Non-Letter Grade,Not Pass,Nat Amer Philos
27,1,,,12648,Hannah Ginsborg; Richard Lawrence,,Philosophy,12A,001,No Credit,Non-Letter Grade,Not Pass,Intro To Logic
27,2,,,12649,Hannah Ginsborg; Rachel Rudolph,,Philosophy,12A,002,No Credit,Non-Letter Grade,Not Pass,Intro To Logic
27,4,,,12684,Toni Mar,,Physical Education,1,201,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,3,,,12685,Toni Mar,,Physical Education,1,202,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,1,,,12699,Raul Hennings Yeomans,,Physics,7B,001,No Credit,Non-Letter Grade,Not Pass,Scient Engin Phys
27,5,,,12715,William Golightly,,Physics,8A,001,No Credit,Non-Letter Grade,Not Pass,Intro Physics
27,2,,,12734,Terrence Buehler,,Physics,8B,001,No Credit,Non-Letter Grade,Not Pass,Intro Physics
27,3,,,12751,Eric Hunter; Jonathan Wurtele; Man-Yat Chu; William Van Patten,,Physics,39,001,No Credit,Non-Letter Grade,Not Pass,Low Div Phys Sem
27,1,,,12760,Omar Gamel,,Physics,89,001,No Credit,Non-Letter Grade,Not Pass,Intro To Math Phys
27,2,,,12807,Eric Schickler; Jacob Grumbach; Sean Freeder,,Political Science,N1AC,001,No Credit,Non-Letter Grade,Not Pass,Intro Amer Pol
27,9,,,12842,Sean Gailmard,,Political Science,W135,001,No Credit,Non-Letter Grade,Not Pass,Game Theory
27,8,,,12857,Pradeep Chhibber,,Political Science,W145A,001,No Credit,Non-Letter Grade,Not Pass,Poli Dev India
27,1,,,12859,Jason Klocek; Jason Wittenberg,,Political Science,149W,001,No Credit,Non-Letter Grade,Not Pass,Topics In Area Stdy
27,2,,,12914,Davina Chan,,Psychology,N1,001,No Credit,Non-Letter Grade,Not Pass,General Psychology
27,4,,,12915,Catherine Anicama; John Kihlstrom,,Psychology,W1,001,No Credit,Non-Letter Grade,Not Pass,General Psychology
27,2,,,12917,Andres Martinez,,Psychology,6,001,No Credit,Non-Letter Grade,Not Pass,Stress And Coping
27,3,,,12918,Rosanna Guadagno,,Psychology,7,001,No Credit,Non-Letter Grade,Not Pass,Person In Big Data
27,1,,,12964,Davina Chan,,Psychology,N110,001,No Credit,Non-Letter Grade,Not Pass,Introd Biol Psych
27,1,,,12971,Amy Cook,,Psychology,N140,001,No Credit,Non-Letter Grade,Not Pass,Development Psych
27,4,,,12973,Fausto Gonzalez; Oliver John,,Psychology,N150,001,No Credit,Non-Letter Grade,Not Pass,Personality Psych
27,1,,,12974,Sara Gorchoff,,Psychology,N160,001,No Credit,Non-Letter Grade,Not Pass,Social Psychology
27,1,,,13207,Linus Huang,,Sociology,110,001,No Credit,Non-Letter Grade,Not Pass,Org & Soc Institut
27,1,,,13213,Laleh Behbehanian,,Sociology,140,001,No Credit,Non-Letter Grade,Not Pass,Polit & Soc Cha
27,1,,,13215,Michael Burawoy; Michelle Steward,,Sociology,160,001,No Credit,Non-Letter Grade,Not Pass,Sociol Of Culture
27,1,,,13250,Felix Trevino; Miriam Hernandez-rodriguez,,Spanish,1,002,No Credit,Non-Letter Grade,Not Pass,Elem Spanish
27,1,,,13262,Holly Jackson; Miriam Hernandez-rodriguez,,Spanish,25,001,No Credit,Non-Letter Grade,Not Pass,Read And Analysis
27,1,,,13283,Fletcher Ibser,,Statistics,2,001,No Credit,Non-Letter Grade,Not Pass,Intro To Stat
27,1,,,13287,Fletcher Ibser,,Statistics,20,001,No Credit,Non-Letter Grade,Not Pass,Intro Prob Stat Cal
27,2,,,13290,Jason Wu; Marla Johnson; Shobhana Murali Stoyanov,,Statistics,W21,001,No Credit,Non-Letter Grade,Not Pass,Intro Prob Stat Bus
27,1,,,13298,Mark Risser,,Statistics,133,001,No Credit,Non-Letter Grade,Not Pass,Computing Data
27,4,,,13299,Seema Singh Saharan; Seema Singh Saharan,,Statistics,134,001,No Credit,Non-Letter Grade,Not Pass,Concepts Of Prob
27,4,,,13303,Adam Lucas,,Statistics,135,001,No Credit,Non-Letter Grade,Not Pass,Concepts Of Stat
27,1,,,13306,Shobhana Murali Stoyanov; Soumendu Mukherjee,,Statistics,155,001,No Credit,Non-Letter Grade,Not Pass,Game Theory
27,1,,,13309,Shobhana Murali Stoyanov,,Statistics,197,002,No Credit,Non-Letter Grade,Not Pass,Field Study In Stat
27,1,,,13358,Lindsey Summers,,Theater Dance & Perf Stds,52AC,001,No Credit,Non-Letter Grade,Not Pass,Dance In Am Culture
27,12,,,13365,Abigail De Kosnik; Aparna Nambiar; Caleb Luna; Juan Aldape Munoz; Julia Havard; Lyndsey Ogle; Megan Hoetger,,Theater Dance & Perf Stds,118AC,001,No Credit,Non-Letter Grade,Not Pass,"Perf, Tv, Soc Media"
27,2,,,13375,Joel Clark,,UGIS-UG Interdisc Studies,W157,004,No Credit,Non-Letter Grade,Not Pass,Experiential Learn
27,1,,,13377,Joel Clark,,UGIS-UG Interdisc Studies,W157,006,No Credit,Non-Letter Grade,Not Pass,Experiential Learn
27,2,,,13379,Joel Clark,,UGIS-UG Interdisc Studies,W157,008,No Credit,Non-Letter Grade,Not Pass,Experiential Learn
27,2,,,13384,Joel Clark,,UGIS-UG Interdisc Studies,W157,013,No Credit,Non-Letter Grade,Not Pass,Experiential Learn
27,1,,,13400,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,001,No Credit,Non-Letter Grade,Not Pass,Global Citizenship
27,1,,,13402,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,003,No Credit,Non-Letter Grade,Not Pass,Global Citizenship
27,1,,,13411,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,012,No Credit,Non-Letter Grade,Not Pass,Global Citizenship
27,1,,,13472,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,No Credit,Non-Letter Grade,Not Pass,Intro Cult/Res Mgt
27,1,,,13663,Melinda Grosser,,Plant & Microbial Biology,C112,001,No Credit,Non-Letter Grade,Not Pass,Gen Microbiology
27,14,,,13997,Kevin Lin; Stanfield Chu,,Computer Science,61A,001,No Credit,Non-Letter Grade,Not Pass,Str Interp Cmp Prgs
27,4,,,14022,Daniel Nguyen; Daniel Sochor,,Computer Science,61BL,001,No Credit,Non-Letter Grade,Not Pass,Data Strs Prog Meth
27,4,,,14032,Rebecca Herman; Steven Ho,,Computer Science,61C,001,No Credit,Non-Letter Grade,Not Pass,Machine Structures
27,6,,,14045,Chen Tang; Hongling Lu; Vrettos Moulos,,Computer Science,70,001,No Credit,Non-Letter Grade,Not Pass,Discrete Math&Prob
27,1,,,14061,Cesar Torres,,Computer Science,160,001,No Credit,Non-Letter Grade,Not Pass,User Interfaces
27,2,,,14623,Glynda Hull; Jessica Adams; Jose Lizarraga,,Education,W140A,001,No Credit,Non-Letter Grade,Not Pass,Art Of Making Mean
27,2,,,14631,Anne Johnston,,Education,197,002,No Credit,Non-Letter Grade,Not Pass,Field Study
27,1,,,14748,Olukayode Ashaolu; Olukayode Ashaolu,,Information,W18,001,No Credit,Non-Letter Grade,Not Pass,Python For Data Sci
27,4,,,14749,Denis Vrdoljak; Denis Vrdoljak,,Information,W18,002,No Credit,Non-Letter Grade,Not Pass,Python For Data Sci
27,1,,,14751,Olukayode Ashaolu; Olukayode Ashaolu,,Information,W18,004,No Credit,Non-Letter Grade,Not Pass,Python For Data Sci
27,2,,,14832,Sarah Gamble,,Public Health,107,001,No Credit,Non-Letter Grade,Not Pass,Viol Soc Jst Pb Hlt
27,1,,,14840,Robin Flagg,,Public Health,150D,001,No Credit,Non-Letter Grade,Not Pass,Intro Hlth Pol Mgt
27,1,,,14948,Jennifer Jackson,,Social Welfare,186,001,No Credit,Non-Letter Grade,Not Pass,Domestic Violence
27,3,,,15002,Emily Carpenter,,Film,25A,1,No Credit,Non-Letter Grade,Not Pass,History Of Film
