Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
,4,,,22716,Davina Spears,,Earth & Planetary Science,C12,108,Unknown,Unknown,Unknown,The Planets
,7,,,22717,Fatima Abdurrahman,,Earth & Planetary Science,C12,109,Unknown,Unknown,Unknown,The Planets
,29,,,22757,Darren Zook; Ivana Rosas,,Global Studies,10A,101,Unknown,Unknown,Unknown,Intro To Global
,29,,,22758,Darren Zook; Ivana Rosas,,Global Studies,10A,102,Unknown,Unknown,Unknown,Intro To Global
,29,,,22759,Darren Zook; Safia Msami,,Global Studies,10A,103,Unknown,Unknown,Unknown,Intro To Global
,28,,,22760,Darren Zook; Safia Msami,,Global Studies,10A,104,Unknown,Unknown,Unknown,Intro To Global
,28,,,22761,Darren Zook; Geetika Pandya,,Global Studies,10A,105,Unknown,Unknown,Unknown,Intro To Global
,29,,,22762,Darren Zook; Geetika Pandya,,Global Studies,10A,106,Unknown,Unknown,Unknown,Intro To Global
,36,,,22763,Norah Arafeh,,Asian Am & Asn Diaspora Stds,132AC,105,Unknown,Unknown,Unknown,Islamophobia
,30,,,22764,Leah Simon,,Asian Am & Asn Diaspora Stds,132AC,106,Unknown,Unknown,Unknown,Islamophobia
,24,,,22774,Mugdha Mangesh Bhusari; Steven Piantadosi,,Cognitive Science,131,101,Unknown,Unknown,Unknown,Comp Models Of Cog
,27,,,22775,Sathvik Nair; Steven Piantadosi,,Cognitive Science,131,102,Unknown,Unknown,Unknown,Comp Models Of Cog
,25,,,22776,Mugdha Mangesh Bhusari; Steven Piantadosi,,Cognitive Science,131,103,Unknown,Unknown,Unknown,Comp Models Of Cog
,25,,,22777,Shruti Satrawada; Steven Piantadosi,,Cognitive Science,131,104,Unknown,Unknown,Unknown,Comp Models Of Cog
,22,,,22778,Shruti Satrawada; Steven Piantadosi,,Cognitive Science,131,105,Unknown,Unknown,Unknown,Comp Models Of Cog
,24,,,22779,Akshara Reddi Methukupalli; Steven Piantadosi,,Cognitive Science,131,106,Unknown,Unknown,Unknown,Comp Models Of Cog
,25,,,22780,Isabelle Boni; Steven Piantadosi,,Cognitive Science,131,107,Unknown,Unknown,Unknown,Comp Models Of Cog
,23,,,22781,Akshay Punhani; Steven Piantadosi,,Cognitive Science,131,108,Unknown,Unknown,Unknown,Comp Models Of Cog
,25,,,22782,Akshara Reddi Methukupalli; Steven Piantadosi,,Cognitive Science,131,109,Unknown,Unknown,Unknown,Comp Models Of Cog
,25,,,22783,Sathvik Nair; Steven Piantadosi,,Cognitive Science,131,110,Unknown,Unknown,Unknown,Comp Models Of Cog
,24,,,22784,Akshay Punhani; Steven Piantadosi,,Cognitive Science,131,111,Unknown,Unknown,Unknown,Comp Models Of Cog
,23,,,22785,Isabelle Boni; Steven Piantadosi,,Cognitive Science,131,112,Unknown,Unknown,Unknown,Comp Models Of Cog
,26,,,22789,Daniel Fines,,Molecular & Cell Biology,150,101,Unknown,Unknown,Unknown,Molecular Immunol
,22,,,22790,Kristen Witt,,Molecular & Cell Biology,150,104,Unknown,Unknown,Unknown,Molecular Immunol
,32,,,22797,Kathleen Kurowski,,Molecular & Cell Biology,38,102,Unknown,Unknown,Unknown,Stem Cells
,31,,,22798,Kathleen Kurowski,,Molecular & Cell Biology,38,101,Unknown,Unknown,Unknown,Stem Cells
,33,,,22799,Brett Nelson,,Molecular & Cell Biology,38,103,Unknown,Unknown,Unknown,Stem Cells
,29,,,22800,Brett Nelson,,Molecular & Cell Biology,38,104,Unknown,Unknown,Unknown,Stem Cells
,38,,,22812,Jihwan Oh,,Physics,110A,201,Unknown,Unknown,Unknown,Electromagnet Optic
,18,,,22813,Jihwan Oh,,Physics,110A,202,Unknown,Unknown,Unknown,Electromagnet Optic
,18,,,22814,Dan Stamper-Kurn,,Physics,130,101,Unknown,Unknown,Unknown,Quant&Nonlin Optics
,25,,,22818,Venkatesa Chandrasekaran,,Physics,5C,101,Unknown,Unknown,Unknown,Intro Thermo And Qm
,32,,,22819,Venkatesa Chandrasekaran,,Physics,5C,102,Unknown,Unknown,Unknown,Intro Thermo And Qm
,23,,,22827,Andrew Widjaja,,Biology,1A,211,Unknown,Unknown,Unknown,General Biology Lec
,14,,,22828,Farah Ismail Allouche,,Biology,1A,212,Unknown,Unknown,Unknown,General Biology Lec
,25,,,22840,Benjamin Lee,,Political Science,1,112,Unknown,Unknown,Unknown,Intro American Pol
,26,,,22849,Ishana Ratan,,Political Science,126A,101,Unknown,Unknown,Unknown,Int Pol Economy
,16,,,22850,Ishana Ratan,,Political Science,126A,102,Unknown,Unknown,Unknown,Int Pol Economy
,20,,,22851,Philip Rogers,,Political Science,126A,103,Unknown,Unknown,Unknown,Int Pol Economy
,22,,,22852,Philip Rogers,,Political Science,126A,104,Unknown,Unknown,Unknown,Int Pol Economy
,8,,,22886,-,,Chinese,10A,101,Unknown,Unknown,Unknown,Inter Chinese
,11,,,22888,William Kroopf,,American Studies,10,103,Unknown,Unknown,Unknown,Intro American Stdy
,27,,,22893,Surili Sheth,,Political Science,123S,101,Unknown,Unknown,Unknown,Topics Intntl Rel
,24,,,22894,Surili Sheth,,Political Science,123S,102,Unknown,Unknown,Unknown,Topics Intntl Rel
,103,,,22902,Manik Varma,,African American Studies,142AC,101,Unknown,Unknown,Unknown,Race/American Film
,23,,,22908,Robert Schell,,Economics,115,105,Unknown,Unknown,Unknown,20th Cen World Econ
,24,,,22909,Robert Schell,,Economics,115,106,Unknown,Unknown,Unknown,20th Cen World Econ
,20,,,22911,Bernardo Candia Gonzalez; Yipei Zhang,,Economics,101B,103,Unknown,Unknown,Unknown,Econ Theory--Macro
,10,,,22912,Bernardo Candia Gonzalez; Yipei Zhang,,Economics,101B,104,Unknown,Unknown,Unknown,Econ Theory--Macro
,41,,,22915,Richard Winning,,Philosophy,100,101,Unknown,Unknown,Unknown,Phil Methods
,24,,,22916,Jieqiong Wang,,Economics,136,107,Unknown,Unknown,Unknown,Financial Economics
,22,,,22917,Jieqiong Wang,,Economics,136,108,Unknown,Unknown,Unknown,Financial Economics
,25,,,22918,Zihao Zhou,,Economics,138,107,Unknown,Unknown,Unknown,Finan & Behav Econ
,25,,,22919,Zihao Zhou,,Economics,138,108,Unknown,Unknown,Unknown,Finan & Behav Econ
,10,,,22930,Kevin Ogunniyi,,English,45A,104,Unknown,Unknown,Unknown,Lit In English
,15,,,22931,Catherine Sulpizio,,English,45B,103,Unknown,Unknown,Unknown,Lit In English
,17,,,22932,Catherine Sulpizio,,English,45B,104,Unknown,Unknown,Unknown,Lit In English
,17,,,22944,Nicolas Arms,,Anthropology,114,101,Unknown,Unknown,Unknown,Hist/Anthro Thought
,10,,,22947,Juliana Friend,,Anthropology,114,102,Unknown,Unknown,Unknown,Hist/Anthro Thought
,17,,,22948,Gabriel Coren,,Anthropology,114,103,Unknown,Unknown,Unknown,Hist/Anthro Thought
,14,,,22949,Nicolas Arms,,Anthropology,114,104,Unknown,Unknown,Unknown,Hist/Anthro Thought
,17,,,22950,Nicolas Arms,,Anthropology,114,105,Unknown,Unknown,Unknown,Hist/Anthro Thought
,8,,,22968,Nadia Almasalkhi,,Sociology,146AC,101,Unknown,Unknown,Unknown,Immigration
,14,,,22969,Nadia Almasalkhi,,Sociology,146AC,102,Unknown,Unknown,Unknown,Immigration
,24,,,22970,Nina Roussille,,Economics,133,105,Unknown,Unknown,Unknown,Glob Ineq And Growt
,17,,,22971,Nina Roussille,,Economics,133,106,Unknown,Unknown,Unknown,Glob Ineq And Growt
,101,,,22973,James Simon; Terrence Buehler; Xulai Xu,,Physics,C21,101,Unknown,Unknown,Unknown,Physics And Music
,88,,,22977,James Simon; Terrence Buehler; Xulai Xu,,Letters & Science,C70W,101,Unknown,Unknown,Unknown,Physics And Music
,6,,,22981,John Wieselthier,,Economics,155A,103,Unknown,Unknown,Unknown,Cities And Pub Pol
,17,,,22983,Abigail Struhl,,English,45C,103,Unknown,Unknown,Unknown,Lit In English
,17,,,22984,Abigail Struhl,,English,45C,104,Unknown,Unknown,Unknown,Lit In English
,17,,,22990,James Sayre,,Economics,C181,105,Unknown,Unknown,Unknown,International Trade
,18,,,22991,James Sayre,,Economics,C181,106,Unknown,Unknown,Unknown,International Trade
,18,,,22992,Piyush Panigrahi; Roman Zarate Vasquez,,Economics,C181,107,Unknown,Unknown,Unknown,International Trade
,18,,,22993,Piyush Panigrahi; Roman Zarate Vasquez,,Economics,C181,108,Unknown,Unknown,Unknown,International Trade
,17,,,22994,Piyush Panigrahi; Roman Zarate Vasquez,,Economics,C181,109,Unknown,Unknown,Unknown,International Trade
,28,,,23040,Yanwei Liu,,Statistics,140,103,Unknown,Unknown,Unknown,Prob For Data Sci
,29,,,23041,Ryan Roggenkemper,,Statistics,140,104,Unknown,Unknown,Unknown,Prob For Data Sci
,24,,,23045,Griffin Brunk,,Legal Studies,138,103,Unknown,Unknown,Unknown,Sup Ct & Pub Pol
,26,,,23046,Griffin Brunk,,Legal Studies,138,104,Unknown,Unknown,Unknown,Sup Ct & Pub Pol
,17,,,23048,Felipe Vial Lecaros; Luisa Cefala,,Economics,C142,103,Unknown,Unknown,Unknown,Appl Metric/Pub Pol
,29,,,23050,Laura Ramirez,,Legal Studies,177,103,Unknown,Unknown,Unknown,Am Legal Const Hist
,15,,,23051,Laura Ramirez,,Legal Studies,177,104,Unknown,Unknown,Unknown,Am Legal Const Hist
,6,,,23060,Zhuoran Lin,,Statistics,133,111,Unknown,Unknown,Unknown,Computing Data
,21,,,23061,Corrine Elliott,,Statistics,133,112,Unknown,Unknown,Unknown,Computing Data
,13,,,23068,Jennifer Marsh,,Philosophy,173,101,Unknown,Unknown,Unknown,Leibniz
,6,,,23076,Julia Murphy,,Letters & Science,C30V,108,Unknown,Unknown,Unknown,Environ Issues
,5,,,23077,Julia Murphy,,Letters & Science,C30V,109,Unknown,Unknown,Unknown,Environ Issues
,4,,,23079,Emma Regan,,Letters & Science,C70V,102,Unknown,Unknown,Unknown,Descriptive Intro
,8,,,23083,Emma Regan,,Letters & Science,C70V,106,Unknown,Unknown,Unknown,Descriptive Intro
,18,,,23090,Angus Reid,,English,45C,105,Unknown,Unknown,Unknown,Lit In English
,15,,,23091,Angus Reid,,English,45C,106,Unknown,Unknown,Unknown,Lit In English
,15,,,23099,Jennifer Marsh,,Philosophy,173,102,Unknown,Unknown,Unknown,Leibniz
,19,,,23100,Jennifer Marsh,,Philosophy,173,103,Unknown,Unknown,Unknown,Leibniz
,17,,,23106,Erin Lam,,Gender & Womens Studies,20,101,Unknown,Unknown,Unknown,Intro Feminist Theo
,22,,,23107,Erin Lam,,Gender & Womens Studies,20,102,Unknown,Unknown,Unknown,Intro Feminist Theo
,20,,,23108,Miranda Smith,,Sociology,101,107,Unknown,Unknown,Unknown,Soc Theory I
,18,,,23109,Miranda Smith,,Sociology,101,108,Unknown,Unknown,Unknown,Soc Theory I
,29,,,23141,Tara Chandra,,Political Science,123,101,Unknown,Unknown,Unknown,Topics Intntl Rel
,32,,,23146,Nour El Rayes,,Music,27,101,Unknown,Unknown,Unknown,Intro West Music
,31,,,23147,Michael Nance,,Music,27,102,Unknown,Unknown,Unknown,Intro West Music
,32,,,23148,Hong-June Park,,Music,27,103,Unknown,Unknown,Unknown,Intro West Music
,32,,,23149,Hong-June Park,,Music,27,104,Unknown,Unknown,Unknown,Intro West Music
,32,,,23150,Nour El Rayes,,Music,27,105,Unknown,Unknown,Unknown,Intro West Music
,31,,,23151,Parkorn Wangpaiboonkit,,Music,27,106,Unknown,Unknown,Unknown,Intro West Music
,20,,,23152,Parkorn Wangpaiboonkit,,Music,27,107,Unknown,Unknown,Unknown,Intro West Music
,32,,,23153,Rose Ward,,Music,27,108,Unknown,Unknown,Unknown,Intro West Music
,32,,,23154,Ryan Gourley,,Music,27,109,Unknown,Unknown,Unknown,Intro West Music
,31,,,23155,Danielle Simon,,Music,27,110,Unknown,Unknown,Unknown,Intro West Music
,31,,,23156,Michael Nance,,Music,27,111,Unknown,Unknown,Unknown,Intro West Music
,28,,,23157,Rose Ward,,Music,27,112,Unknown,Unknown,Unknown,Intro West Music
,24,,,23158,Ryan Gourley,,Music,27,113,Unknown,Unknown,Unknown,Intro West Music
,12,,,23165,Oliver Edtmair,,Mathematics,128A,110,Unknown,Unknown,Unknown,Numerical Analysis
,26,,,23185,Karen Villegas,,Legal Studies,132AC,101,Unknown,Unknown,Unknown,Immgrtn & Citiznshp
,26,,,23186,Karen Villegas,,Legal Studies,132AC,102,Unknown,Unknown,Unknown,Immgrtn & Citiznshp
,13,,,23214,Devon Comito,,Integrative Biology,138,102,Unknown,Unknown,Unknown,Comparat Endocrino
,23,,,23226,Rosalinda Nava,,Psychology,150,107,Unknown,Unknown,Unknown,Personality Psych
,23,,,23227,Andrea Jacobo,,Psychology,150,108,Unknown,Unknown,Unknown,Personality Psych
,22,,,23228,Ryan Lundell-Creagh,,Psychology,150,109,Unknown,Unknown,Unknown,Personality Psych
,6,,,23238,Paul Thomas,,South & SE Asian Studies,C145,101,Unknown,Unknown,Unknown,Buddhism Contemp
,3,,,23239,Petra Lamberson,,South & SE Asian Studies,C145,102,Unknown,Unknown,Unknown,Buddhism Contemp
,3,,,23240,Paul Thomas,,South & SE Asian Studies,C145,103,Unknown,Unknown,Unknown,Buddhism Contemp
,4,,,23241,Petra Lamberson,,South & SE Asian Studies,C145,104,Unknown,Unknown,Unknown,Buddhism Contemp
,6,,,23242,Paul Thomas,,South & SE Asian Studies,C145,105,Unknown,Unknown,Unknown,Buddhism Contemp
,5,,,23243,Petra Lamberson,,South & SE Asian Studies,C145,106,Unknown,Unknown,Unknown,Buddhism Contemp
,1,,,23261,Camilla Heggedal; Polina Tsikoreva,,Scandinavian,100B,UC12,Unknown,Unknown,Unknown,Inter Scandin Langs
,16,,,23263,Nejat Kedir,,African American Studies,5B,104,Unknown,Unknown,Unknown,Afam Life & Cul U S
,20,,,23276,Isabel Fendley,,Earth & Planetary Science,125,101,Unknown,Unknown,Unknown,Stable Isotope Geoc
,19,,,23287,Emily Gui,,Art Practice,8,104,Unknown,Unknown,Unknown,Intro Vis Thinking
,25,,,23288,Raphael Bousso,,Physics,151,101,Unknown,Unknown,Unknown,Phys Special Topics
,24,,,23296,Santiago Pezzoni,,Economics,138,109,Unknown,Unknown,Unknown,Finan & Behav Econ
,23,,,23297,Jieqiong Wang,,Economics,136,109,Unknown,Unknown,Unknown,Financial Economics
,13,,,23299,Benjamin Lu,,Statistics,158,101,Unknown,Unknown,Unknown,Dsgn Of Experiments
,27,,,23300,Benjamin Lu,,Statistics,158,102,Unknown,Unknown,Unknown,Dsgn Of Experiments
,4,,,23310,Jimena Diaz,,Integrative Biology,C171,101,Unknown,Unknown,Unknown,Freshwater Ecology
,2,,,23315,Jimena Diaz,,Integrative Biology,C171,102,Unknown,Unknown,Unknown,Freshwater Ecology
,30,,,23318,Yifei Zhu,,Economics,100B,115,Unknown,Unknown,Unknown,Macro Analysis
,30,,,23319,Yifei Zhu,,Economics,100B,116,Unknown,Unknown,Unknown,Macro Analysis
,20,,,23320,Kehui Zhao,,Mathematics,1B,119,Unknown,Unknown,Unknown,Calculus
,25,,,23321,Thomas Browning,,Mathematics,10B,212,Unknown,Unknown,Unknown,Methods Of Math
,22,,,23323,Fei Yu Chen,,Mathematics,54,221,Unknown,Unknown,Unknown,Lin Alg & Diff Eqns
,5,,,23325,Robert Stahl,,Anthropology,115,101,Unknown,Unknown,Unknown,Intro Med Anthro
,7,,,23326,Maxfield Waterman,,Anthropology,115,102,Unknown,Unknown,Unknown,Intro Med Anthro
,21,,,23330,Manasi Khanuja,,Mathematics,1A,113,Unknown,Unknown,Unknown,Calculus
,18,,,23336,Mostafa Adnane,,Mathematics,54,222,Unknown,Unknown,Unknown,Lin Alg & Diff Eqns
,20,,,23338,Bridget Martin,,Geography,20,110,Unknown,Unknown,Unknown,Globalization
,23,,,23339,Trude Renwick,,Geography,20,111,Unknown,Unknown,Unknown,Globalization
,19,,,23342,Ian Gleason,,Mathematics,110,116,Unknown,Unknown,Unknown,Linear Algebra
,14,,,23344,Ian Gleason,,Mathematics,110,118,Unknown,Unknown,Unknown,Linear Algebra
,12,,,23347,Amrit Daswaney,,Mathematics,1B,120,Unknown,Unknown,Unknown,Calculus
,21,,,23348,Oliver Edtmair,,Mathematics,128A,111,Unknown,Unknown,Unknown,Numerical Analysis
,12,,,23349,Oliver Edtmair,,Mathematics,128A,112,Unknown,Unknown,Unknown,Numerical Analysis
,16,,,23356,Carina Elena Jaegers; Kaitlin Morse; Molly Brothers,,Molecular & Cell Biology,140L,103,Unknown,Unknown,Unknown,Genetics Lab
,26,,,23360,Haoren Xiong,,Mathematics,1A,114,Unknown,Unknown,Unknown,Calculus
,1,,,23362,Lashon Daley,,African American Studies,156AC,109,Unknown,Unknown,Unknown,Poetry 4 People:Int
,5,,,23363,Lashon Daley,,African American Studies,156AC,110,Unknown,Unknown,Unknown,Poetry 4 People:Int
,2,,,23364,Lashon Daley,,African American Studies,156AC,111,Unknown,Unknown,Unknown,Poetry 4 People:Int
,1,,,23365,Lashon Daley,,African American Studies,156AC,112,Unknown,Unknown,Unknown,Poetry 4 People:Int
,14,,,23377,William Krinsman,,Statistics,89A,101,Unknown,Unknown,Unknown,Lin Alg For Datasci
,22,,,23378,William Krinsman,,Statistics,89A,102,Unknown,Unknown,Unknown,Lin Alg For Datasci
,5,,,23379,Andrew Shi,,Mathematics,128B,102,Unknown,Unknown,Unknown,Numerical Analysis
,30,,,23383,Nicholas Schwartz,,Economics,100A,115,Unknown,Unknown,Unknown,Micro Analysis
,6,,,23390,Kevin Lee,,Letters & Science,C180U,132,Unknown,Unknown,Unknown,Wealth And Poverty
,42,,,23406,-,,Chinese,1A,101,Unknown,Unknown,Unknown,Elementary Chinese
,55,,,23408,-,,Chinese,1B,101,Unknown,Unknown,Unknown,Elementary Chinese
,16,,,23415,Martha Schwarz,,Linguistics,111,102,Unknown,Unknown,Unknown,Phonology
,19,,,23416,Martha Schwarz,,Linguistics,111,103,Unknown,Unknown,Unknown,Phonology
,16,,,23417,Martha Schwarz,,Linguistics,111,104,Unknown,Unknown,Unknown,Phonology
,18,,,23418,Martha Schwarz,,Linguistics,111,105,Unknown,Unknown,Unknown,Phonology
,2,,,23485,Camilla Heggedal; Polina Tsikoreva,,Scandinavian,100B,102,Unknown,Unknown,Unknown,Inter Scandin Langs
,25,,,23508,Fang Xu; Julia McKeown,,Interdisciplinary Studies,100A,101,Unknown,Unknown,Unknown,Soc Thry Cult Anlys
,19,,,23509,Casey Duckworth; Fang Xu,,Interdisciplinary Studies,100A,102,Unknown,Unknown,Unknown,Soc Thry Cult Anlys
,19,,,23510,Casey Duckworth; Fang Xu,,Interdisciplinary Studies,100A,103,Unknown,Unknown,Unknown,Soc Thry Cult Anlys
,25,,,23511,Fang Xu; Julia McKeown,,Interdisciplinary Studies,100A,104,Unknown,Unknown,Unknown,Soc Thry Cult Anlys
,27,,,23535,Joshua Archer,,Economics,100B,117,Unknown,Unknown,Unknown,Macro Analysis
,24,,,23541,Junjie Xiao,,Economics,100A,116,Unknown,Unknown,Unknown,Micro Analysis
,23,,,23542,Matthew Reiter,,Economics,100A,117,Unknown,Unknown,Unknown,Micro Analysis
,20,,,23547,Arlen Guarin Galeano; Michael Love,,Economics,131,102,Unknown,Unknown,Unknown,Public Economics
,18,,,23548,Arlen Guarin Galeano; Michael Love,,Economics,131,105,Unknown,Unknown,Unknown,Public Economics
,16,,,23549,Arlen Guarin Galeano; Michael Love,,Economics,131,106,Unknown,Unknown,Unknown,Public Economics
,19,,,23550,Johannes Anton Heil,,Economics,133,102,Unknown,Unknown,Unknown,Glob Ineq And Growt
,7,,,23573,Chase Allvord,,Naval Science,12A,101,Unknown,Unknown,Unknown,Navigation Nav Op I
,24,,,23576,Laura Ruberto,,Italian Studies,170,101,Unknown,Unknown,Unknown,Ital Cinema His Gen
,17,,,23588,Mario Castillo,,Anthropology,2AC,111,Unknown,Unknown,Unknown,Intro Archaeology
,16,,,23589,Mario Castillo,,Anthropology,2AC,112,Unknown,Unknown,Unknown,Intro Archaeology
,16,,,23590,Mario Castillo,,Anthropology,2AC,113,Unknown,Unknown,Unknown,Intro Archaeology
,14,,,23604,Molly Robinson,,Anthropology,160AC,103,Unknown,Unknown,Unknown,Forms Of Folklore
,15,,,23605,Robert Offer-Westort,,Anthropology,160AC,104,Unknown,Unknown,Unknown,Forms Of Folklore
,19,,,23606,Robert Offer-Westort,,Anthropology,160AC,105,Unknown,Unknown,Unknown,Forms Of Folklore
,19,,,23607,Robert Offer-Westort,,Anthropology,160AC,106,Unknown,Unknown,Unknown,Forms Of Folklore
,10,,,23610,Rusana Cieply,,Anthropology,169C,101,Unknown,Unknown,Unknown,Ling Anthr Method
,7,,,23611,Rusana Cieply,,Anthropology,169C,102,Unknown,Unknown,Unknown,Ling Anthr Method
,23,,,23633,Douglas Sangster,,Legal Studies,147,101,Unknown,Unknown,Unknown,Law & Economics
,30,,,23634,Douglas Sangster,,Legal Studies,147,102,Unknown,Unknown,Unknown,Law & Economics
,17,,,23637,William Darwall,,Legal Studies,149,101,Unknown,Unknown,Unknown,Law & Technology
,19,,,23638,William Darwall,,Legal Studies,149,102,Unknown,Unknown,Unknown,Law & Technology
,12,,,23639,Dennis Egger; Matthias Hoelzlein,,Economics,C171,101,Unknown,Unknown,Unknown,Economic Develop
,10,,,23640,Dennis Egger; Matthias Hoelzlein,,Economics,C171,102,Unknown,Unknown,Unknown,Economic Develop
,11,,,23641,Dennis Egger; Matthias Hoelzlein,,Economics,C171,103,Unknown,Unknown,Unknown,Economic Develop
,11,,,23642,Dennis Egger; Matthias Hoelzlein,,Economics,C171,104,Unknown,Unknown,Unknown,Economic Develop
,13,,,23643,Dennis Egger; Matthias Hoelzlein,,Economics,C171,105,Unknown,Unknown,Unknown,Economic Develop
,17,,,23644,Dennis Egger; Matthias Hoelzlein,,Economics,C171,106,Unknown,Unknown,Unknown,Economic Develop
,16,,,23648,Nitin Bansal,,Psychology,1,101,Unknown,Unknown,Unknown,General Psychology
,23,,,23649,Nitin Bansal,,Psychology,1,102,Unknown,Unknown,Unknown,General Psychology
,22,,,23691,Garret Zieve,,Psychology,135,101,Unknown,Unknown,Unknown,Treating Mental Ill
,25,,,23692,Garret Zieve,,Psychology,135,102,Unknown,Unknown,Unknown,Treating Mental Ill
,23,,,23693,Garret Zieve,,Psychology,135,103,Unknown,Unknown,Unknown,Treating Mental Ill
,20,,,23694,Nicole Gumport,,Psychology,135,104,Unknown,Unknown,Unknown,Treating Mental Ill
,19,,,23695,Nicole Gumport,,Psychology,135,105,Unknown,Unknown,Unknown,Treating Mental Ill
,24,,,23696,Nicole Gumport,,Psychology,135,106,Unknown,Unknown,Unknown,Treating Mental Ill
,22,,,23705,Lawrence Tello,,Psychology,160,101,Unknown,Unknown,Unknown,Social Psychology
,15,,,23711,-,,Filipino,W1Y,UC11,Unknown,Unknown,Unknown,Intro Filipn Online
,20,,,23712,Brenda Rosado; Danielle Callegari,,Italian Studies,30,102,Unknown,Unknown,Unknown,Dante (English)
,5,,,23717,Paul Thomas,,East Asian Languages,C128,101,Unknown,Unknown,Unknown,Buddhism Contemp
,17,,,23731,Jeremiah Tauzer,,Philosophy,2,101,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,14,,,23732,Jeremiah Tauzer,,Philosophy,2,102,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,16,,,23733,Jeremiah Tauzer,,Philosophy,2,103,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,15,,,23734,Anna Zaret,,Philosophy,2,104,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,17,,,23735,Anna Zaret,,Philosophy,2,105,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,14,,,23736,Anna Zaret,,Philosophy,2,106,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,17,,,23737,Pen Long,,Philosophy,2,107,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,15,,,23738,Pen Long,,Philosophy,2,108,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,12,,,23739,Pen Long,,Philosophy,2,109,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,26,,,23800,Kristin Zuhone,,Political Science,4,106,Unknown,Unknown,Unknown,Pol Theory
,21,,,23808,Makoto Fukumoto,,Political Science,144,101,Unknown,Unknown,Unknown,Amer Pol Twrd Asia
,24,,,23809,Konrad Posch,,Political Science,144,102,Unknown,Unknown,Unknown,Amer Pol Twrd Asia
,25,,,23810,Deirdre Martin,,Political Science,144,103,Unknown,Unknown,Unknown,Amer Pol Twrd Asia
,25,,,23811,Konrad Posch,,Political Science,144,104,Unknown,Unknown,Unknown,Amer Pol Twrd Asia
,22,,,23812,Michael Sun,,Political Science,144,105,Unknown,Unknown,Unknown,Amer Pol Twrd Asia
,19,,,23813,Makoto Fukumoto,,Political Science,144,106,Unknown,Unknown,Unknown,Amer Pol Twrd Asia
,23,,,23814,Michael Sun,,Political Science,144,107,Unknown,Unknown,Unknown,Amer Pol Twrd Asia
,25,,,23815,Deirdre Martin,,Political Science,144,108,Unknown,Unknown,Unknown,Amer Pol Twrd Asia
,28,,,23841,Tara Chandra,,Political Science,123,102,Unknown,Unknown,Unknown,Topics Intntl Rel
,29,,,23849,Rachel Fisher,,Political Science,146A,101,Unknown,Unknown,Unknown,African Politics
,29,,,23850,Rachel Fisher,,Political Science,146A,102,Unknown,Unknown,Unknown,African Politics
,27,,,23857,Matthew Brundage,,Political Science,161,101,Unknown,Unknown,Unknown,Pub Opinion Vote
,30,,,23858,Matthew Brundage,,Political Science,161,102,Unknown,Unknown,Unknown,Pub Opinion Vote
,30,,,23860,Christian Hosam,,Political Science,116,101,Unknown,Unknown,Unknown,Topics Pol Theory
,29,,,23861,Christian Hosam,,Political Science,116,102,Unknown,Unknown,Unknown,Topics Pol Theory
,27,,,23869,Bonnie Cherry,,Legal Studies,132AC,103,Unknown,Unknown,Unknown,Immgrtn & Citiznshp
,29,,,23870,Bonnie Cherry,,Legal Studies,132AC,104,Unknown,Unknown,Unknown,Immgrtn & Citiznshp
,20,,,23874,Brenda Rosado; Danielle Callegari,,Italian Studies,30,103,Unknown,Unknown,Unknown,Dante (English)
,29,,,23882,Rachel Roberson,,Ethnic Studies,21AC,103,Unknown,Unknown,Unknown,Comp Surv Ethnic Gr
,30,,,23883,David Maldonado,,Ethnic Studies,21AC,104,Unknown,Unknown,Unknown,Comp Surv Ethnic Gr
,19,,,23887,Gisselle Perez-Leon,,History,8B,101,Unknown,Unknown,Unknown,Modern Latin Amer
,18,,,23888,Gisselle Perez-Leon,,History,8B,102,Unknown,Unknown,Unknown,Modern Latin Amer
,16,,,23889,Miles Culpepper,,History,8B,103,Unknown,Unknown,Unknown,Modern Latin Amer
,20,,,23890,Miles Culpepper,,History,8B,104,Unknown,Unknown,Unknown,Modern Latin Amer
,23,,,23914,Sharanya Soundararajan,,Media Studies,10,101,Unknown,Unknown,Unknown,Intro To Mediast
,24,,,23915,Sharanya Soundararajan,,Media Studies,10,102,Unknown,Unknown,Unknown,Intro To Mediast
,17,,,23947,James Boman,,Film,R1A,201,Unknown,Unknown,Unknown,Writing-Film Focus
,24,,,23952,Anna Yip,,History,133A,101,Unknown,Unknown,Unknown,Amer Capitalism
,25,,,23953,Anna Yip,,History,133A,102,Unknown,Unknown,Unknown,Amer Capitalism
,25,,,23954,Pawel Koscielny,,History,133A,103,Unknown,Unknown,Unknown,Amer Capitalism
