Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
28,1,,,32988,Matthew Stepka; Pieter Abbeel; Zsolt Katona,,Business Admin-MBA,267,011,No Credit,Non-Letter Grade,Unsatisfactory,Topics In Marketing
28,2,,,32990,Roopesh Varier,,Business Admin-MBA,290T,012,No Credit,Non-Letter Grade,Unsatisfactory,Spec Top Inn/Desgn
28,1,,,32991,Sam Ha; Vincent Law,,Business Admin-MBA,290T,05A,No Credit,Non-Letter Grade,Unsatisfactory,Spec Top Inn/Desgn
28,1,,,32993,Erica Peng,,Business Admin-MBA,291T,003,No Credit,Non-Letter Grade,Unsatisfactory,Topics In Man Comm
30,1,,,10325,Carly Strouse,,Public Health,299,013,Administrative Code,Administrative Code,Incomplete,Independnt Research
30,1,,,10331,Arthur Reingold,,Public Health,299,019,Administrative Code,Administrative Code,Incomplete,Independnt Research
30,4,,,10514,Anke Hemmerling; Karen Sokal-Gutierrez,,Public Health,292,005,Administrative Code,Administrative Code,Incomplete,M.P.H. Seminar
30,5,,,10547,Colette Auerswald,,Health & Medical Sciences,262,001,Administrative Code,Administrative Code,Incomplete,Qual Analys Twg
30,2,,,10551,Jodi Halpern,,Health & Medical Sciences,267,001,Administrative Code,Administrative Code,Incomplete,Bioeth/Medhum Twg
30,1,,,10605,Joseph Lewnard,,Public Health,253B,001,Administrative Code,Administrative Code,Incomplete,Epi Infect Diseases
30,1,,,10617,Brigid Cakouros; Claire Snell-Rood,,Public Health,219E,001,Administrative Code,Administrative Code,Incomplete,Intro To Qr Methods
30,1,,,10626,Amod Pokhrel; Fabian Collazo; Jay Graham; Rachel Marusinec; Wendy Jilek,,Public Health,W200F,001,Administrative Code,Administrative Code,Incomplete,Ehs Breadth
30,1,,,10629,Jylana Sheats; Kunchok Dorjee; Kyli Gallington,,Public Health,W219,001,Administrative Code,Administrative Code,Incomplete,Survey Methods
30,1,,,10630,Emma Dolan; Joseph Houska; Julie Brown,,Public Health,W223,001,Administrative Code,Administrative Code,Incomplete,Strategic Mgmt
30,2,,,10636,Drew Cameron; Nianyi Hong; William Dow,,Public Health,W226C,001,Administrative Code,Administrative Code,Incomplete,Econ Pub Hlth
30,1,,,10869,Ken Light,,Journalism,219,003,Administrative Code,Administrative Code,Incomplete,Mini-Special Topics
30,1,,,10916,Henry Chesbrough,,Business Admin-MBA,293,012,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,10987,Shachar Kariv,,Evening & Weekend MBA,293,006,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,10989,Mary Breen,,Evening & Weekend MBA,293,008,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,11070,Adam Leipzig; Nancy Hoque,,Business Admin-MBA,291T,012,Administrative Code,Administrative Code,Incomplete,Topics In Man Comm
30,1,,,11129,Jennifer Caleshu; Rajiv Ball,,Executive MBA,296,001,Administrative Code,Administrative Code,Incomplete,Topics In Bus Adm
30,1,,,11148,Andrew Campbell,,Business Admin-MBA,294,007,Administrative Code,Administrative Code,Incomplete,Topics For Mba
30,1,,,11163,Jeffrey Rideout; Lisa Suennen,,Business Admin-MBA,297C,001,Administrative Code,Administrative Code,Incomplete,Hlth Care Innovatns
30,1,,,11284,Mark Rittenberg,,Evening & Weekend MBA,200C,31A,Administrative Code,Administrative Code,Incomplete,Communications
30,1,,,11305,Veselina Dinova,,Evening & Weekend MBA,203,31B,Administrative Code,Administrative Code,Incomplete,Intro To Finance
30,1,,,11409,Daniel Mulhern; Janet Brady; Rada Brooks,,Business Admin-MBA,209F,001,Administrative Code,Administrative Code,Incomplete,Bus Fundamentals
30,1,,,11458,William Pearce,,Business Admin-MBA,262,001,Administrative Code,Administrative Code,Incomplete,Strategic Brand Mgt
30,1,,,11473,Henry Chesbrough,,Business Admin-MBA,290K,001,Administrative Code,Administrative Code,Incomplete,Innov Svc Bus Model
30,5,,,11487,Todd Fitch,,Business Admin-MBA,375,001,Administrative Code,Administrative Code,Incomplete,Teaching Business
30,67,,,11670,Sharat Raghavan,,Executive MBA,295T,001,Administrative Code,Administrative Code,Incomplete,Spec Topic Entrepre
30,1,,,12281,Ali Mesbah,,Chemical Engineering,299,016,Administrative Code,Administrative Code,Incomplete,Research Chem Engin
30,1,,,12906,Elizabeth Macdonald,,City & Regional Planning,299,006,Administrative Code,Administrative Code,Incomplete,Indiv Study Res
30,1,,,13122,Chelsea Johnson; Daniel Simons,,Architecture,202,003,Administrative Code,Administrative Code,Incomplete,Grad Option Std
30,1,,,13123,Tom Buresh,,Architecture,204B,002,Administrative Code,Administrative Code,Incomplete,Thesis Studio
30,1,,,13196,Michael De Gregorio; Paul Peters,,Landscape Arch & Env Plan,200B,001,Administrative Code,Administrative Code,Incomplete,Case Land Design
30,2,,,13203,Louise Mozingo,,Landscape Arch & Env Plan,206,001,Administrative Code,Administrative Code,Incomplete,Finl Proj Prep Std
30,2,,,13255,Luisa Caldas; Raveevarn Choksombatchai,,Architecture,202,004,Administrative Code,Administrative Code,Incomplete,Grad Option Std
30,2,,,13273,Mary Ray; Tom Buresh,,Architecture,204B,006,Administrative Code,Administrative Code,Incomplete,Thesis Studio
30,2,,,13312,Danika Cooper; Sarah Fitzgerald,,Landscape Arch & Env Plan,287,101,Administrative Code,Administrative Code,Incomplete,Repr As Research
30,5,,,13320,Christopher Calott,,Real Estate Development,280,001,Administrative Code,Administrative Code,Incomplete,Capstone Project
30,1,,,13321,Tyler Mohr,,Landscape Arch & Env Plan,234B,001,Administrative Code,Administrative Code,Incomplete,Ld Drawing Modeling
30,1,,,14088,Sarah Anzia,,Political Science,292,010,Administrative Code,Administrative Code,Incomplete,Dir Advanced Study
30,1,,,15413,Thomas Gold,,Sociology,296,031,Administrative Code,Administrative Code,Incomplete,Dir Diss Research
30,1,,,15476,Griselda Mora,,Sociology,295,018,Administrative Code,Administrative Code,Incomplete,Independent Study
30,1,,,15683,Terrence Deacon,,Anthropology,298,006,Administrative Code,Administrative Code,Incomplete,Dir Read
30,1,,,15706,Sarah Vaughn,,Anthropology,298,031,Administrative Code,Administrative Code,Incomplete,Dir Read
30,1,,,15745,Charles Briggs,,Anthropology,299,003,Administrative Code,Administrative Code,Incomplete,Directed Research
30,1,,,16008,Laurie Pearce,,Near Eastern Studies,290C,004,Administrative Code,Administrative Code,Incomplete,Special Studies
30,1,,,16397,Sandra Eder,,History,299,005,Administrative Code,Administrative Code,Incomplete,Directed Reading
30,1,,,16399,David Henkin,,History,299,007,Administrative Code,Administrative Code,Incomplete,Directed Reading
30,1,,,16403,Sandra Eder,,History,299,011,Administrative Code,Administrative Code,Incomplete,Directed Reading
30,1,,,16444,David Hult,,French,299,005,Administrative Code,Administrative Code,Incomplete,Individual Research
30,1,,,17212,Timothy Hampton,,Comparative Literature,298,001,Administrative Code,Administrative Code,Incomplete,Special Study
30,1,,,17213,Michael Lucey,,Comparative Literature,298,002,Administrative Code,Administrative Code,Incomplete,Special Study
30,1,,,17236,H Horton,,Japanese,298,003,Administrative Code,Administrative Code,Incomplete,Direct Study Grad
30,3,,,17502,Geoffrey Lee,,Philosophy,290,001,Administrative Code,Administrative Code,Incomplete,Seminar
30,3,,,17504,Robert Noe,,Philosophy,290,004,Administrative Code,Administrative Code,Incomplete,Seminar
30,1,,,17576,Jacob Gaboury,,Film,298,001,Administrative Code,Administrative Code,Incomplete,Special Study
30,1,,,17585,Kathleen Donegan,,English,298,001,Administrative Code,Administrative Code,Incomplete,Special Studies
30,2,,,17589,Colleen Lye,,English,298,005,Administrative Code,Administrative Code,Incomplete,Special Studies
30,1,,,18149,Jill Banfield,,Earth & Planetary Science,280,022,Administrative Code,Administrative Code,Incomplete,Research
30,1,,,18653,Shamik Dasgupta,,Philosophy,295,001,Administrative Code,Administrative Code,Incomplete,Dissertation Sem
30,13,,,18677,Andrew Little; Cecilia Mo,,Political Science,290B,001,Administrative Code,Administrative Code,Incomplete,Research And Writin
30,2,,,18684,Irina Paperno,,Slavic Languages & Lit,280,001,Administrative Code,Administrative Code,Incomplete,Slavic Studies
30,1,,,18685,Daylet Dominguez,,Spanish,280,001,Administrative Code,Administrative Code,Incomplete,Sem Sp Am Lit
30,1,,,18707,Gloria Brar,,Molecular & Cell Biology,292,062,Administrative Code,Administrative Code,Incomplete,Research
30,2,,,19298,Ling Hon Lam,,Chinese,255,001,Administrative Code,Administrative Code,Incomplete,Late Chinese Fict
30,4,,,19902,Paola Bacchetta,,Gender & Womens Studies,200,001,Administrative Code,Administrative Code,Incomplete,Theory & Crit Res
30,1,,,21346,Robert Littlejohn,,Physics,221B,001,Administrative Code,Administrative Code,Incomplete,Quantum Mechanics
30,1,,,21352,Hitoshi Murayama,,Physics,232B,001,Administrative Code,Administrative Code,Incomplete,Quantum Fld Thry Ii
30,1,,,22249,Robert Sharf,,Chinese,C223,001,Administrative Code,Administrative Code,Incomplete,Chnese Buddhst Txts
30,1,,,22334,Ramon Grosfoguel,,Ethnic Studies,240,001,Administrative Code,Administrative Code,Incomplete,Comp Theo/Methods
30,3,,,22745,Dora Zhang,,English,203,002,Administrative Code,Administrative Code,Incomplete,Graduate Readings
30,1,,,23208,Niklaus Largier,,German,214,001,Administrative Code,Administrative Code,Incomplete,20th Century Lit
30,1,,,23484,Janet Sorensen,,English,250,001,Administrative Code,Administrative Code,Incomplete,Research Seminars
30,2,,,23534,Lilla Balint,,German,202C,001,Administrative Code,Administrative Code,Incomplete,Modern German Lit
30,1,,,23555,Yan Long,,Sociology,273F,001,Administrative Code,Administrative Code,Incomplete,Interview Methods
30,1,,,23559,Cybelle Fox,,Sociology,280Z,001,Administrative Code,Administrative Code,Incomplete,Sociol Policy
30,1,,,23961,Alan Karras,,Global Studies,210,001,Administrative Code,Administrative Code,Incomplete,Global Ma Seminar
30,1,,,23992,Darieck Scott; Nadia Ellis,,African American Studies,240,001,Administrative Code,Administrative Code,Incomplete,Spec Topics
30,1,,,24275,Ethan Katz; Francesco Spagnolo,,History,285B,001,Administrative Code,Administrative Code,Incomplete,Res Sem--Europe
30,1,,,24512,Michael Nylan,,History,296,034,Administrative Code,Administrative Code,Incomplete,Dissertation Res
30,2,,,25713,George Scharffenberger,,Development Practice,239,001,Administrative Code,Administrative Code,Incomplete,Multdisciplinarysem
30,1,,,25714,George Scharffenberger,,Development Practice,239,002,Administrative Code,Administrative Code,Incomplete,Multdisciplinarysem
30,1,,,25948,George Scharffenberger; Neil Popovic; Suzanne Kelly-Lyall,,Development Practice,233,001,Administrative Code,Administrative Code,Incomplete,Lawpoliticspolicy
30,1,,,25949,Isha Ray; Veronica Jacome,,Development Practice,237,001,Administrative Code,Administrative Code,Incomplete,Leadconflictcommdev
30,1,,,26437,Isha Ray,,Energy and Resources,275,001,Administrative Code,Administrative Code,Incomplete,Water & Development
30,4,,,26504,Sheila McCormick,,Plant & Microbial Biology,297,001,Administrative Code,Administrative Code,Incomplete,Grant Writing
30,1,,,27030,Dimitrios Konstantinidis,,Civil & Environmental Eng,299,023,Administrative Code,Administrative Code,Incomplete,Individual Research
30,1,,,27274,Allen Yang,,Engineering,296MB,006,Administrative Code,Administrative Code,Incomplete,Capstone Project
30,1,,,27279,Boris Rubinsky,,Engineering,296MB,011,Administrative Code,Administrative Code,Incomplete,Capstone Project
30,3,,,27282,Gabriel Gomes,,Engineering,296MB,014,Administrative Code,Administrative Code,Incomplete,Capstone Project
30,2,,,27299,Lee Fleming,,Engineering,296MB,031,Administrative Code,Administrative Code,Incomplete,Capstone Project
30,2,,,27304,Paul Grigas,,Engineering,296MB,036,Administrative Code,Administrative Code,Incomplete,Capstone Project
30,1,,,27307,Mohammad-reza Alam,,Engineering,296MB,039,Administrative Code,Administrative Code,Incomplete,Capstone Project
30,2,,,27316,Xin Guo,,Engineering,296MB,048,Administrative Code,Administrative Code,Incomplete,Capstone Project
30,1,,,27499,Junqiao Wu,,Materials Science & Eng,298,021,Administrative Code,Administrative Code,Incomplete,Group Studies
30,1,,,27562,Junqiao Wu,,Materials Science & Eng,299,021,Administrative Code,Administrative Code,Incomplete,Ind Study/Research
30,1,,,28363,Daniel Garcia,,Computer Science,375,001,Administrative Code,Administrative Code,Incomplete,Teaching Techniques
30,1,,,28432,Armin Askari; Martin Wainwright,,Electrical Engineering,C227C,001,Administrative Code,Administrative Code,Incomplete,Convex Opt & Ap
30,1,,,28511,Lane Martin,,Materials Science & Eng,296B,001,Administrative Code,Administrative Code,Incomplete,Indep Res 5 Yr Bsms
30,1,,,28635,Mark Mueller,,Mechanical Engineering,C231B,001,Administrative Code,Administrative Code,Incomplete,Experiental Cntr Ii
30,1,,,28847,Naeem Zafar,,Engineering,270D,004,Administrative Code,Administrative Code,Incomplete,Entrepreneurship
30,1,,,29452,Elad Alon,,Electrical Engineering,W240B,001,Administrative Code,Administrative Code,Incomplete,Adv Analog Int Circ
30,1,,,29516,Linda Von Hoene,,Grad Professional Dev Pgm,375,001,Administrative Code,Administrative Code,Incomplete,Tchg/Lrng In Hghr E
30,2,,,29771,Lloyd Goldwasser,,Science & Math Education,210,001,Administrative Code,Administrative Code,Incomplete,Practicum
30,1,,,29850,Glynda Hull,,Education,375,001,Administrative Code,Administrative Code,Incomplete,Art Of Teaching
30,1,,,29854,Sophia Rabe-Hesketh,,Education,275B,001,Administrative Code,Administrative Code,Incomplete,Educ Data Analys Ii
30,1,,,29855,Mark Wilson,,Education,274B,001,Administrative Code,Administrative Code,Incomplete,Ed/Soc Sci Meas Ii
30,1,,,29885,Sophia Rabe-Hesketh,,Education,275L,002,Administrative Code,Administrative Code,Incomplete,Edu Data Anly Lab 2
30,3,,,29888,Jane Mauldon,,Public Policy,292,001,Administrative Code,Administrative Code,Incomplete,Dir Adv Study
30,1,,,29891,Jane Mauldon,,Public Policy,292,004,Administrative Code,Administrative Code,Incomplete,Dir Adv Study
30,1,,,29896,Jane Mauldon,,Public Policy,292,013,Administrative Code,Administrative Code,Incomplete,Dir Adv Study
30,1,,,29897,Jane Mauldon,,Public Policy,292,015,Administrative Code,Administrative Code,Incomplete,Dir Adv Study
30,1,,,29912,David Wooley,,Public Policy,290,002,Administrative Code,Administrative Code,Incomplete,Spec Topics Pub Pol
30,2,,,29917,Austin Land; Rucker Johnson,,Public Policy,290,008,Administrative Code,Administrative Code,Incomplete,Spec Topics Pub Pol
30,1,,,29932,Steven Weissman,,Public Policy,298,003,Administrative Code,Administrative Code,Incomplete,Dir Adv Study
30,1,,,29951,John Glaser,,Public Policy,299,003,Administrative Code,Administrative Code,Incomplete,Ind Stdy Mst Essay
30,1,,,30042,Rucker Johnson,,Public Policy,240B,001,Administrative Code,Administrative Code,Incomplete,Dec An Mod Q Meth
30,1,,,30059,Jane Mauldon,,Public Affairs,207,001,Administrative Code,Administrative Code,Incomplete,Capstone
30,2,,,30069,Hector Cardenas Suarez,,Public Affairs,207,002,Administrative Code,Administrative Code,Incomplete,Capstone
30,3,,,30086,Hector Cardenas Suarez,,Public Affairs,207,003,Administrative Code,Administrative Code,Incomplete,Capstone
30,1,,,30125,Fereshteh Amini,,Data Science,W209,001,Administrative Code,Administrative Code,Incomplete,Data Viz/Comm
30,1,,,30146,Kevin Crook,,Data Science,W205,001,Administrative Code,Administrative Code,Incomplete,Fund. Data Eng
30,2,,,30198,Michael Tamir,,Data Science,W266,002,Administrative Code,Administrative Code,Incomplete,Nlp Deep Learning
30,1,,,30200,Doris Schioberg,,Data Science,W205,005,Administrative Code,Administrative Code,Incomplete,Fund. Data Eng
30,2,,,30234,Mark Butler,,Data Science,W266,004,Administrative Code,Administrative Code,Incomplete,Nlp Deep Learning
30,1,,,30289,Daniel Aranki,,Information and Cybersecurity,W233,001,Administrative Code,Administrative Code,Incomplete,Privacy Engineering
30,2,,,30317,Christopher Muller,,Sociology,273C,001,Administrative Code,Administrative Code,Incomplete,Compar Hist Resrch
30,3,,,30388,Oliver Arnold,,English,217,001,Administrative Code,Administrative Code,Incomplete,Shakespeare
30,2,,,30389,Carla Serpell,,English,243A,001,Administrative Code,Administrative Code,Incomplete,Fiction Workshop
30,1,,,30391,Celeste Langan,,English,246G,001,Administrative Code,Administrative Code,Incomplete,Grad Pro-Seminars
30,1,,,30394,Colleen Lye,,English,250,003,Administrative Code,Administrative Code,Incomplete,Research Seminars
30,1,,,30464,Deeqa Mohamed; Emily Rosenberg; Travis Bias,,Public Health,W209,001,Administrative Code,Administrative Code,Incomplete,Comp Health Systems
30,2,,,30489,Emily Ozer; Kira Jeter,,Public Health,219C,001,Administrative Code,Administrative Code,Incomplete,Cbpr In Public Hlth
30,1,,,30610,Keith Johnson; Terrance Regier,,Linguistics,290L,001,Administrative Code,Administrative Code,Incomplete,Spec Ling Topics
30,1,,,30909,Sarah Vaughn,,Anthropology,250X,004,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,30910,Charles Hirschkind,,Anthropology,250X,005,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,30912,Natalia Brizuela,,Spanish,280,002,Administrative Code,Administrative Code,Incomplete,Sem Sp Am Lit
30,1,,,30985,Kris Gutierrez,,Education,254,001,Administrative Code,Administrative Code,Incomplete,Intro To Chat
30,1,,,31094,H Horton,,Japanese,230,001,Administrative Code,Administrative Code,Incomplete,Sem Cl Japan Poetry
30,1,,,31273,David Culler,,Computer Science,262B,001,Administrative Code,Administrative Code,Incomplete,Adv Topics Comp Sci
30,1,,,31274,Alistair Sinclair; Kush Bhatia,,Computer Science,271,001,Administrative Code,Administrative Code,Incomplete,Rand Computation
30,1,,,31367,James Demmel,,Mathematics,221,001,Administrative Code,Administrative Code,Incomplete,Adv Matrix Comput
30,1,,,31371,Vera Serganova,,Mathematics,261A,001,Administrative Code,Administrative Code,Incomplete,Lie Groups
30,2,,,32062,Kris Gutierrez,,Education,259,001,Administrative Code,Administrative Code,Incomplete,Observ.  Research
30,1,,,32105,Miryam Sas,,Film,240,004,Administrative Code,Administrative Code,Incomplete,Grad Topics In Film
30,1,,,32249,Andrew Shanken; Lauren Kroiz; Valentina Rozas Krause,,Architecture,209,001,Administrative Code,Administrative Code,Incomplete,Spec Top Arch Des
30,1,,,32263,R Gary Black,,Architecture,259,001,Administrative Code,Administrative Code,Incomplete,Spec Top Bldg Struc
30,2,,,32363,David Broockman; Gabriel Lenz,,Political Science,262,001,Administrative Code,Administrative Code,Incomplete,Voting Behavior
30,1,,,32451,Beth Piatote; Lauren Kroiz; Leigh Raiford,,Arts & Humanities,295,001,Administrative Code,Administrative Code,Incomplete,Collab Res Seminar
30,1,,,32506,Barbara Spackman,,Comparative Literature,254,001,Administrative Code,Administrative Code,Incomplete,East-West Lit Relat
30,1,,,32584,Alan Hubbard; Kevin Benac; Lauren Liao; Philippe Boileau; Wendy Jilek,,Public Health,W241R,001,Administrative Code,Administrative Code,Incomplete,Categoricalanalysis
30,1,,,32627,Aaron Mendelson; Irina Titova; Kimberly MacPherson,,Public Health,W227A,001,Administrative Code,Administrative Code,Incomplete,Health Care Finance
30,2,,,32659,Eric Schickler,,Political Science,274,001,Administrative Code,Administrative Code,Incomplete,Amer Political Devl
30,1,,,32671,Mark Wilson,,Education,274C,001,Administrative Code,Administrative Code,Incomplete,Res Sem In Meas'T
30,1,,,32761,Martin Lettau; Richard Stanton,,Business Admin-PhD,239C,001,Administrative Code,Administrative Code,Incomplete,Empircl Asst Price
30,1,,,32762,Lara Buchak; Shachar Kariv; Stuart Russell; Wesley Holliday,,Computer Science,294,166,Administrative Code,Administrative Code,Incomplete,Special Topics
30,2,,,32773,Maria Mavroudi,,History,281,001,Administrative Code,Administrative Code,Incomplete,Paleography
30,3,,,32781,Darragh Hanley; Robert DesAulniers,,Data Science,W251,002,Administrative Code,Administrative Code,Incomplete,Deep Learning Cloud
30,1,,,32793,R Gary Black,,Architecture,259,002,Administrative Code,Administrative Code,Incomplete,Spec Top Bldg Struc
30,1,,,32829,Wen-Hsing Yeh,,History,285F,001,Administrative Code,Administrative Code,Incomplete,Res Sem--Asia
30,1,,,32830,Nicolas Tackett,,History,285F,002,Administrative Code,Administrative Code,Incomplete,Res Sem--Asia
30,1,,,32938,Andrew Reagan,,Data Science,W209,004,Administrative Code,Administrative Code,Incomplete,Data Viz/Comm
30,1,,,32966,Julian Boyce; Sadie Costello,,Public Health,290,017,Administrative Code,Administrative Code,Incomplete,Health Seminars
30,1,,,32992,Elizabeth Kovats,,Business Admin-MBA,290T,004,Administrative Code,Administrative Code,Incomplete,Spec Top Inn/Desgn
30,2,,,33088,Munis Faruqui,,South & SE Asian Studies,250,001,Administrative Code,Administrative Code,Incomplete,Seminar In Sseasn
30,1,,,33274,Vikram Chandra,,Arts & Humanities,220,001,Administrative Code,Administrative Code,Incomplete,Humanities-Tech Col
30,1,,,33359,Hans Kristian Castro; Karen Chapple,,Information,290,006,Administrative Code,Administrative Code,Incomplete,Special Topics-Info
30,1,,,33674,Nicolaas Veldhuis,,Cuneiform,298,001,Administrative Code,Administrative Code,Incomplete,Seminar
30,1,,,33738,Jodi Halpern,,Public Health,299,105,Administrative Code,Administrative Code,Incomplete,Independnt Research
31,1,,,10767,Osagie Obasogie,,Public Health,290,009,Administrative Code,Administrative Code,In Progress,Health Seminars
31,16,,,11094,Whitney Hischier,,Business Admin-MBA,296,06A,Administrative Code,Administrative Code,In Progress,Spec Tops Bus Admin
31,64,,,11133,Whitney Hischier,,Business Admin-MBA,298A,001,Administrative Code,Administrative Code,In Progress,Intl Bus Dev 4 Mbas
31,1,,,18677,Andrew Little; Cecilia Mo,,Political Science,290B,001,Administrative Code,Administrative Code,In Progress,Research And Writin
31,1,,,21350,Ori Ganor,,Physics,231,001,Administrative Code,Administrative Code,In Progress,Gen Relativity
31,1,,,29589,Frank Worrell,,Education,299,053,Administrative Code,Administrative Code,In Progress,Special Study
31,2,,,29953,Larry Rosenthal,,Public Policy,299,005,Administrative Code,Administrative Code,In Progress,Ind Stdy Mst Essay
31,2,,,30036,Larry Rosenthal,,Public Policy,205,005,Administrative Code,Administrative Code,In Progress,Adv Pol Anal
31,1,,,31472,Kathleen Vanden Heuvel; Michael Levy,,Law,208,001,Administrative Code,Administrative Code,In Progress,Advanced Legal Research
31,1,,,31476,Jonathan Gould; Joshua Cohen,,Law,210.2B,001,Administrative Code,Administrative Code,In Progress,"Wkshp,Law,Phil,Pol"
31,1,,,31486,Amanda Tyler,,Law,222,001,Administrative Code,Administrative Code,In Progress,Federal Courts
31,1,,,31547,Kathleen Vanden Heuvel,,Law,295.1E,001,Administrative Code,Administrative Code,In Progress,Berk Bus Law Journl
31,5,,,31549,Amanda Tyler,,Law,295.1G,001,Administrative Code,Administrative Code,In Progress,Calif Law Review
31,2,,,31553,Kathleen Vanden Heuvel,,Law,295.1P,001,Administrative Code,Administrative Code,In Progress,Bk Jour Empl Labor
31,1,,,31657,Richard Davis,,Law,299,003,Administrative Code,Administrative Code,In Progress,Indiv Res Project
31,1,,,31665,Bertrall Ross,,Law,299,011,Administrative Code,Administrative Code,In Progress,Indiv Res Project
31,1,,,31922,Lindsay Saffouri,,Law,207.5,002,Administrative Code,Administrative Code,In Progress,Advanced Legal Writing
31,1,,,32011,Abbye Atkinson; Joy Milligan,,Law,217.9,001,Administrative Code,Administrative Code,In Progress,Critical Theo Of Law&Legl Educ
31,2,,,32163,Christopher Kutz,,Law,215.42,001,Administrative Code,Administrative Code,In Progress,"Found,Legal Philos"
31,6,,,32164,John Yoo,,Law,220.1,001,Administrative Code,Administrative Code,In Progress,Constitution In Early Republic
31,1,,,32191,Talha Syed,,Law,276.67,001,Administrative Code,Administrative Code,In Progress,Adv Ip: Theor Innov Policy&Cul
32,1,,,10715,Stephen Shortell,,Public Health,237C,001,Administrative Code,Administrative Code,Not Reported,Hlth Po Research
32,1,,,12368,Enrique Iglesia,,Chemical Engineering,298,006,Administrative Code,Administrative Code,Not Reported,Seminar Chem Engin
32,1,,,16310,Nicholas Swanson-hysell,,Earth & Planetary Science,290,013,Administrative Code,Administrative Code,Not Reported,Seminar
32,1,,,23067,Candace Slater,,Portuguese,275,001,Administrative Code,Administrative Code,Not Reported,Studies Sngl Author
32,1,,,23209,Daniel Sargent,,History,280U,001,Administrative Code,Administrative Code,Not Reported,Adv Studies-Com His
32,1,,,24471,Jason Okonofua,,Psychology,290J,002,Administrative Code,Administrative Code,Not Reported,Seminar: Social
33,1,,,10009,John Flanagan,,Vision Science,299,004,Administrative Code,Administrative Code,Missing,Res Vision Science
33,1,,,10016,Bruno Olshausen,,Vision Science,299,013,Administrative Code,Administrative Code,Missing,Res Vision Science
33,1,,,10357,Joan Bloom,,Public Health,299,046,Administrative Code,Administrative Code,Missing,Independnt Research
33,3,,,10524,Douglas Jutte,,Health & Medical Sciences,296,007,Administrative Code,Administrative Code,Missing,Special Study
33,2,,,10714,Caitlin Hemlock; Mahasin Mujahid,,Public Health,292,004,Administrative Code,Administrative Code,Missing,M.P.H. Seminar
33,1,,,10772,Ziad Obermeyer,,Public Health,299,094,Administrative Code,Administrative Code,Missing,Independnt Research
33,1,,,11074,Linda Kreitzman,,Financial Engineering,293,002,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,11166,Przemyslaw Jeziorski,,Business Admin-PhD,602,001,Administrative Code,Administrative Code,Missing,Doctoral Indiv Stdy
33,1,,,11172,Xiao-Jun Zhang,,Business Admin-PhD,602,007,Administrative Code,Administrative Code,Missing,Doctoral Indiv Stdy
33,2,,,11188,Dana Carney,,Business Admin-PhD,299A,001,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,11189,Ellen Evers,,Business Admin-PhD,299A,002,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,11194,Xiao-Jun Zhang,,Business Admin-PhD,299A,007,Administrative Code,Administrative Code,Missing,Individual Research
33,3,,,11198,Paul Gertler,,Business Admin-PhD,299A,011,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,11202,Cameron Anderson,,Business Admin-PhD,299A,015,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,11231,Gregory La Blanc,,Evening & Weekend MBA,292T,001,Administrative Code,Administrative Code,Missing,Topics In Srb
33,1,,,11460,Przemyslaw Jeziorski,,Business Admin-MBA,263,002,Administrative Code,Administrative Code,Missing,Marketing Analytics
33,2,,,11490,Kevin Coldiron,,Financial Engineering,230K,01A,Administrative Code,Administrative Code,Missing,Dynamic Asst Managt
33,1,,,11501,Dmitry Livdan; Terrence Hendershott,,Financial Engineering,230X,01A,Administrative Code,Administrative Code,Missing,High Freq Finance
33,2,,,11735,Eric Reiner,,Financial Engineering,230O,1A,Administrative Code,Administrative Code,Missing,Applied Fin Project
33,1,,,11798,-,,Chemistry,298,009,Administrative Code,Administrative Code,Missing,Seminars
33,6,,,11811,Michelle Chang,,Chemistry,298,024,Administrative Code,Administrative Code,Missing,Seminars
33,6,,,11943,Michelle Chang,,Chemistry,299,011,Administrative Code,Administrative Code,Missing,Research
33,1,,,12817,-,,Chemistry,700,999,Administrative Code,Administrative Code,Missing,Colloquium
33,1,,,12853,-,,Chemical Engineering,299,043,Administrative Code,Administrative Code,Missing,Research Chem Engin
33,3,,,14688,Richard Bamler,,Mathematics,295,003,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,14981,John Ngai,,Neuroscience,292,002,Administrative Code,Administrative Code,Missing,Neuroresearch
33,1,,,16156,Harley Shaiken,,Geography,296,014,Administrative Code,Administrative Code,Missing,Dir Diss Research
33,1,,,18689,Elizabeth Purdom,,Statistics,602,001,Administrative Code,Administrative Code,Missing,Ind Study Doc Cand
