Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
3,5,,,13670,James Conway,,Mathematics,113,001,A,Letter Grade,A-,Abstract Algebra
3,2,,,13671,Arun Sharma,,Mathematics,113,002,A,Letter Grade,A-,Abstract Algebra
3,1,,,13672,Richard Borcherds; Thomas Browning,,Mathematics,115,001,A,Letter Grade,A-,Intro Number Theory
3,1,,,13673,Richard Borcherds; Nima Moini,,Mathematics,126,001,A,Letter Grade,A-,Intro Part Dif Equa
3,4,,,13678,Khalilah Beal-Uribe,,Mathematics,185,001,A,Letter Grade,A-,Complex Analysis
3,6,,,13679,Khalilah Beal-Uribe,,Mathematics,185,002,A,Letter Grade,A-,Complex Analysis
3,10,,,13681,Robin Ball,,Molecular & Cell Biology,32,001,A,Letter Grade,A-,Intro Human Physiol
3,2,,,13684,Robin Ball,,Molecular & Cell Biology,32L,001,A,Letter Grade,A-,Int Human Phys Lab
3,13,,,13688,Arash Ng,,Molecular & Cell Biology,63,001,A,Letter Grade,A-,Intro Funct Neuro
3,4,,,13689,Ian Mcfarlane,,Molecular & Cell Biology,C64,001,A,Letter Grade,A-,Exploring The Brain
3,26,,,13694,Isabelle Le Blanc; Maria Park; Mark Biggin,,Molecular & Cell Biology,102,001,A,Letter Grade,A-,Surv Biochem & Mobi
3,2,,,13710,Nils Bultmann,,Music,29,001,A,Letter Grade,A-,Music Now
3,2,,,13712,Shari Huhndorf; Noah Ramage,,Native American Studies,R1A,001,A,Letter Grade,A-,"Reading,Composition"
3,3,,,13714,Shahwali Ahmadi; Lubna Safi,,Near Eastern Studies,R1A,001,A,Letter Grade,A-,Read Comp Ne Stud
3,1,,,13715,Nicholas French,,Philosophy,2,001,A,Letter Grade,A-,Ind Moral/Soc Just
3,7,,,13716,Nicholas Kolodny; Pia Schneider,,Philosophy,2,002,A,Letter Grade,A-,Ind Moral/Soc Just
3,5,,,13719,Nicholas Kolodny; Caitlin Dolan,,Philosophy,3,001,A,Letter Grade,A-,Nature Of Mind
3,1,,,13723,Nicholas Kolodny; Daniel Khokhar,,Philosophy,12A,001,A,Letter Grade,A-,Intro To Logic
3,4,,,13726,Nicholas Kolodny; Omar Fakhri,,Philosophy,25A,001,A,Letter Grade,A-,Ancient Philosophy
3,6,,,13727,Nicholas Kolodny; Michael Arsenault,,Philosophy,25A,002,A,Letter Grade,A-,Ancient Philosophy
3,5,,,13730,Timothy Crockett,,Philosophy,25B,001,A,Letter Grade,A-,Modern Philosophy
3,7,,,13731,Nicholas Kolodny; Jennifer Marsh,,Philosophy,25B,002,A,Letter Grade,A-,Modern Philosophy
3,12,,,13734,Austin Andrews,,Philosophy,132,001,A,Letter Grade,A-,Philosophy Of Mind
3,5,,,13736,William Golightly,,Physics,7A,001,A,Letter Grade,A-,Scient Engin Phys
3,19,,,13743,Chien-I Chiang,,Physics,7B,001,A,Letter Grade,A-,Scient Engin Phys
3,23,,,13755,William Golightly,,Physics,8A,001,A,Letter Grade,A-,Intro Physics
3,20,,,13774,Terrence Buehler,,Physics,8B,001,A,Letter Grade,A-,Intro Physics
3,4,,,13791,Chien-I Chiang,,Physics,137A,001,A,Letter Grade,A-,Quantum Mechanics
3,2,,,13793,Sean Gailmard; David Foster,,Political Science,W135,001,A,Letter Grade,A-,Game Theory
3,9,,,13795,Pradeep Chhibber; Pranav Gupta,,Political Science,W145A,001,A,Letter Grade,A-,Poli Dev India
3,12,,,13801,Christopher Gade; Gerald Young,,Psychology,W1,001,A,Letter Grade,A-,General Psychology
3,6,,,13802,Robin Ball,,Psychology,3,001,A,Letter Grade,A-,How The Brain Works
3,16,,,13803,Andres Martinez,,Psychology,6,001,A,Letter Grade,A-,Stress And Coping
3,2,,,13804,Ian Mcfarlane,,Psychology,C64,001,A,Letter Grade,A-,Exploring The Brain
3,8,,,13810,Aaron Fisher,,Psychology,N134,001,A,Letter Grade,A-,Health Psychology
3,2,,,13811,James McHale; Maygol Kabiri,,Psychology,136,001,A,Letter Grade,A-,Human Sexuality
3,11,,,13812,Rachel Schmale,,Psychology,N140,001,A,Letter Grade,A-,Development Psych
3,12,,,13813,Oliver John; Ryan Lundell-Creagh,,Psychology,N150,001,A,Letter Grade,A-,Personality Psych
3,7,,,13814,Sara Gorchoff,,Psychology,N160,001,A,Letter Grade,A-,Social Psychology
3,2,,,13815,Christian Wright,,Psychology,N180,001,A,Letter Grade,A-,Indust/Organ Psych
3,1,,,13822,Kathryn Pribble; Lyubov Golburt,,Slavic Languages & Lit,R5B,001,A,Letter Grade,A-,Reading And Comp
3,5,,,13823,Edwin Lin,,Sociology,5,001,A,Letter Grade,A-,Eval Of Evidence
3,8,,,13826,John Kaiser,,Sociology,150,001,A,Letter Grade,A-,Social Psych
3,1,,,13832,Miriam Hernandez-Rodriguez; Luis Barco,,Spanish,1,001,A,Letter Grade,A-,Elem Spanish
3,8,,,13833,Miriam Hernandez-Rodriguez; Anahit Manoukian,,Spanish,2,001,A,Letter Grade,A-,Elem Spanish
3,3,,,13834,Maria Ochoa-Villicana; Miriam Hernandez-Rodriguez,,Spanish,3,001,A,Letter Grade,A-,Intermed Spanish
3,5,,,13836,Jose Lujan Perez,,Spanish,135,001,A,Letter Grade,A-,Hispanic Literature
3,12,,,13837,Anthony Donoghue,,Statistics,2,001,A,Letter Grade,A-,Intro To Stat
3,10,,,13840,Fletcher Ibser,,Statistics,20,001,A,Letter Grade,A-,Intro Prob Stat Cal
3,10,,,13843,Sandrine Dudoit; Partow Imani; Mary Combs; Yang Chu,,Statistics,W21,001,A,Letter Grade,A-,Intro Prob Stat Bus
3,5,,,13845,Fletcher Ibser,,Statistics,134,001,A,Letter Grade,A-,Concepts Of Prob
3,5,,,13849,Likun Zhang,,Statistics,135,001,A,Letter Grade,A-,Concepts Of Stat
3,1,,,13852,Adam Lucas,,Statistics,155,001,A,Letter Grade,A-,Game Theory
3,1,,,13855,Mark Rafael,,Theater Dance & Perf Stds,5,001,A,Letter Grade,A-,Public Speaking
3,9,,,13857,Abigail De Kosnik; Caleb Luna; Jeniffer Tamayo; Aparna Nambiar,,Theater Dance & Perf Stds,118AC,001,A,Letter Grade,A-,"Perf, Tv, Soc Media"
3,9,,,13861,Malcolm Feeley; Elez Ilya Akdemir,,Legal Studies,182,001,A,Letter Grade,A-,"Law, Politics &"
3,20,,,13864,Eduardo Bautista Duran; Alessandro De Giorgi,,Legal Studies,160,001,A,Letter Grade,A-,Punishment Cult Soc
3,6,,,13867,Natasha Distiller,,Gender & Womens Studies,10,001,A,Letter Grade,A-,Int Gender/Wom Stdy
3,6,,,13875,Brittany Arsiniega; Laura Ramirez,,Legal Studies,138,001,A,Letter Grade,A-,Sup Ct & Pub Pol
3,7,,,13877,Sara Gorchoff,,Psychology,166AC,001,A,Letter Grade,A-,Cultural Psychology
3,1,,,13882,Richard Borcherds; Ahmee Marshall-Christensen,,Mathematics,110,003,A,Letter Grade,A-,Linear Algebra
3,1,,,13894,Jessica Kaiser,,Near Eastern Studies,18,001,A,Letter Grade,A-,Intro Ancient Egypt
3,1,,,13899,Hertha Wong; Max Stevenson,,English,R1A,001,A,Letter Grade,A-,Reading And Comp
3,3,,,13900,Hertha Wong; Dana Swensen,,English,R1A,002,A,Letter Grade,A-,Reading And Comp
3,3,,,13901,Hertha Wong; Leo Dunsker,,English,R1B,001,A,Letter Grade,A-,Reading And Comp
3,10,,,13903,Chad Denton,,International & Area Stds,N45,001,A,Letter Grade,A-,Survy World History
3,2,,,13904,Khalid Kadir,,Political Economy,N101,001,A,Letter Grade,A-,Contemp Theo Pol Ec
3,1,,,13914,Luisa Giulianetti,,Ethnic Studies,N194,001,A,Letter Grade,A-,Transfer Student Tr
3,1,,,13915,Richard Borcherds; Theodore Zhu,,Mathematics,104,004,A,Letter Grade,A-,Intro To Analysis
3,2,,,13919,Jonas Wellendorf; Michael Lawson,,Scandinavian,R5B,002,A,Letter Grade,A-,Reading & Comp
3,6,,,13920,Jonas Wellendorf; Liam Waters,,Scandinavian,R5B,001,A,Letter Grade,A-,Reading & Comp
3,9,,,13923,Rakesh Bhandari,,Interdisciplinary Studies,100D,001,A,Letter Grade,A-,Technol & Society
3,2,,,13930,Francisco Casique,,Ethnic Studies,180L,001,A,Letter Grade,A-,Topics In Race Law
3,8,,,13931,Michael Chang,,Ethnic Studies,180L,002,A,Letter Grade,A-,Topics In Race Law
3,5,,,13934,Harvey Dong,,Asian Am & Asn Diaspora Stds,W20AC,001,A,Letter Grade,A-,As Am Comm Race Rel
3,9,,,13935,David Marno,,English,117S,001,A,Letter Grade,A-,Shakespeare
3,3,,,13942,Ariel Shannon,,French,121A,001,A,Letter Grade,A-,"Theme, Genre, Struc"
3,1,,,13943,David Milnes; Andrew Harlan,,Music,20A,002,A,Letter Grade,A-,Basic Musicianship
3,2,,,13945,Nikolas Nackley,,Music,44,001,A,Letter Grade,A-,Voice Class
3,1,,,13950,Chad Denton,,International & Area Stds,N45,002,A,Letter Grade,A-,Survy World History
3,2,,,13956,David Milnes,,Music,128R,001,A,Letter Grade,A-,Jazz In America
3,1,,,13957,David Milnes,,Music,128RM,001,A,Letter Grade,A-,Jazz In America
3,3,,,13963,Carla Brunet,,Music,139,001,A,Letter Grade,A-,World Topics
3,4,,,13968,Wesley Holliday,,Philosophy,W12A,001,A,Letter Grade,A-,Intro To Logic Wbl
3,16,,,13969,Maureen Lahiff,,Statistics,2,002,A,Letter Grade,A-,Intro To Stat
3,7,,,13981,Jennifer Murphy,,Earth & Planetary Science,N82,002,A,Letter Grade,A-,Intro To Oceans
3,11,,,13982,Jennifer Murphy,,Earth & Planetary Science,N82,001,A,Letter Grade,A-,Intro To Oceans
3,1,,,13989,Jean Erick Rakotoarisoa,,Integrative Biology,C156,002,A,Letter Grade,A-,Prin Conserv Biol
3,3,,,13995,Jerome Baggett,,Sociology,112,001,A,Letter Grade,A-,Sociology Religion
3,1,,,13997,Allan deSouza; Erica Deeman,,Art Practice,21,002,A,Letter Grade,A-,Digital Photo: Fdns
3,6,,,13999,Ula Taylor; Kevin Rigby; John Mundell,,African American Studies,125AC,001,A,Letter Grade,A-,Hist Mod Civ Rt Mov
3,2,,,14001,Frederick Vincent,,African American Studies,139L,001,A,Letter Grade,A-,Spec Top Race Law
3,1,,,14002,Timothy Markowitz,,Integrative Biology,31,001,A,Letter Grade,A-,Ecol/Evol Anml Behv
3,3,,,14005,David Wetzel,,History,158C,001,A,Letter Grade,A-,Europe 1914-Pres
3,1,,,14007,Davina Chan,,Psychology,4,001,A,Letter Grade,A-,Emotional Intellige
3,1,,,14008,Adam Anderson,,Digital Humanities,100,001,A,Letter Grade,A-,Theory And Method
3,2,,,14013,Karina Palau; Yana Zlochistaya,,Comparative Literature,W60AC,001,A,Letter Grade,A-,Lit Amer Cultures
3,3,,,14014,Joeva Rock,,Global Poverty & Practice,115,001,A,Letter Grade,A-,Global Poverty
3,10,,,14025,Thomas Kent; Susan Hyde; Juliet Kunkel,,Political Science,1,001,A,Letter Grade,A-,Intro American Pol
3,3,,,14034,Robert Ashmore; Julia Keblinska,,East Asian Languages,R1B,001,A,Letter Grade,A-,Reading And Comp
3,3,,,14054,Vesna Rodic; Benjamin Beitler,,French,3,001,A,Letter Grade,A-,Intermediate French
3,5,,,14055,Rakesh Bhandari,,Interdisciplinary Studies,100B,001,A,Letter Grade,A-,Theory Self Identit
3,2,,,14060,Lyubov Golburt; Dominick Lawton,,Slavic Languages & Lit,R5B,003,A,Letter Grade,A-,Reading And Comp
3,3,,,14061,Haitham Mohamed,,Arabic,30,001,A,Letter Grade,A-,Intermed Arabic
3,7,,,14063,Calvin Morrill; Kyle Deland; Brianne Felsher,,Legal Studies,100,001,A,Letter Grade,A-,Foundations Legalst
3,1,,,14064,Jonathan Marshall; Abigail Stepnitz; Alex Mabanta,,Legal Studies,132AC,001,A,Letter Grade,A-,Immgrtn & Citiznshp
3,2,,,14065,Jonathan Marshall; Yael Plitmann; Mark Leinauer,,Legal Studies,145,001,A,Letter Grade,A-,Law & Economics I
3,6,,,14067,Abhijeet Paul,,Global Studies,10B,001,A,Letter Grade,A-,Issues Global Stud
3,4,,,14069,Donna Jones,,Global Studies,10B,002,A,Letter Grade,A-,Issues Global Stud
3,2,,,14085,Mingzhe Zheng,,Chinese,1A,001,A,Letter Grade,A-,Elementary Chinese
3,1,,,14087,Mingzhe Zheng,,Chinese,1B,001,A,Letter Grade,A-,Elementary Chinese
3,2,,,14089,Chunhong Xie,,Chinese,10A,001,A,Letter Grade,A-,Inter Chinese
3,4,,,14096,Mary Ann Doane; Lida Wu,,Film,20,001,A,Letter Grade,A-,Film & Media Theory
3,6,,,14101,David Milnes; Jeremy Wexler,,Music,25,001,A,Letter Grade,A-,Music Theory
3,4,,,14111,Zheng Huang,,Economics,N110,001,A,Letter Grade,A-,Game Theory Soc Sci
3,3,,,14115,Luvreet Sangha,,Mathematics,N1A,001,A,Letter Grade,A-,Calculus
3,1,,,14116,Luvreet Sangha,,Mathematics,N1A,002,A,Letter Grade,A-,Calculus
3,1,,,14117,Sarah Firestone,,Mathematics,N10A,001,A,Letter Grade,A-,Methods Of Math
3,4,,,14118,Richard Borcherds; Andrew Chen,,Mathematics,N10B,001,A,Letter Grade,A-,Methods Of Math
3,6,,,14120,Richard Borcherds; Foster Tom,,Mathematics,N16A,002,A,Letter Grade,A-,Anal Geo & Calc
3,1,,,14122,Richard Borcherds; Yasaman Yavaribajestani,,Mathematics,N32,001,A,Letter Grade,A-,Precalculus
3,4,,,14123,Richard Borcherds; Maksym Zubkov,,Mathematics,N53,001,A,Letter Grade,A-,Multivar Calculus
3,2,,,14124,Richard Borcherds; Pranav Trivedi,,Mathematics,N53,002,A,Letter Grade,A-,Multivar Calculus
3,5,,,14125,Richard Borcherds; Michael Smith,,Mathematics,N53,003,A,Letter Grade,A-,Multivar Calculus
3,2,,,14126,Richard Borcherds; Maryam Farahmand-Asil,,Mathematics,N53,004,A,Letter Grade,A-,Multivar Calculus
3,2,,,14127,Mikiko Soga,,Japanese,80,001,A,Letter Grade,A-,Japanese Culture
3,5,,,14129,Peter Koroteev,,Mathematics,N54,001,A,Letter Grade,A-,Lin Alg & Diff Eqns
3,7,,,14130,Richard Borcherds; Zachary McNulty,,Mathematics,N1B,001,A,Letter Grade,A-,Calculus
3,6,,,14131,Richard Borcherds; Yifei Xing,,Mathematics,N1B,002,A,Letter Grade,A-,Calculus
3,1,,,14132,Richard Borcherds; Anaka Maher,,Mathematics,N1B,003,A,Letter Grade,A-,Calculus
3,3,,,14134,Richard Borcherds; Sean Gonzales,,Mathematics,N1A,003,A,Letter Grade,A-,Calculus
3,10,,,14135,Meg Eppel Gudgeirsson,,History,137AC,001,A,Letter Grade,A-,U.S Immigration
3,3,,,14136,Peter Koroteev,,Mathematics,N54,002,A,Letter Grade,A-,Lin Alg & Diff Eqns
3,3,,,14137,Richard Borcherds; Mostafa Adnane,,Mathematics,N54,003,A,Letter Grade,A-,Lin Alg & Diff Eqns
3,4,,,14138,Richard Borcherds; Kubrat Danailov,,Mathematics,N54,004,A,Letter Grade,A-,Lin Alg & Diff Eqns
3,3,,,14141,Timothy Crockett,,Philosophy,117AC,001,A,Letter Grade,A-,Phil Race Ethnicity
3,6,,,14145,Arash Farahmand,,Mathematics,N55,001,A,Letter Grade,A-,Discrete Math
3,4,,,14146,Richard Borcherds; Eric Jankowski,,Mathematics,N55,002,A,Letter Grade,A-,Discrete Math
3,3,,,14147,Arash Farahmand,,Mathematics,N55,003,A,Letter Grade,A-,Discrete Math
3,7,,,14149,Alexis Herr,,History,158D,001,A,Letter Grade,A-,History Of Fascism
3,5,,,14166,Carla Brunet,,Music,20A,001,A,Letter Grade,A-,Basic Musicianship
3,8,,,14167,Bryan Mendez,,Astronomy,9,005,A,Letter Grade,A-,Select Topics Astro
3,2,,,14168,Kathryn Crim,,Comparative Literature,156AC,001,A,Letter Grade,A-,Fict/Culture/Americ
3,1,,,14170,Allan deSouza; Edgar Frias,,Art Practice,21,001,A,Letter Grade,A-,Digital Photo: Fdns
3,6,,,14171,Aparajita Nanda,,College Writing Programs,R4B,001,A,Letter Grade,A-,"Read,Comp,Research"
3,3,,,14172,Colin Christensen; Trina Thompson,,Legal Studies,164,001,A,Letter Grade,A-,The Color Of Law
3,2,,,14173,Isabelle Le Blanc,,Molecular & Cell Biology,170L,001,A,Letter Grade,A-,Mcellbi Lab
3,17,,,14187,James Campbell,,Economics,119,001,A,Letter Grade,A-,Psych And Econ
3,25,,,14188,Scott Carson,,Economics,151,001,A,Letter Grade,A-,Labor Economics
3,7,,,14189,Jason Wittenberg; Anustubh Agnihotri; Sarah Lee; Aarij Bashir,,Political Science,W3,001,A,Letter Grade,A-,Intro Emp Quan Met
3,1,,,14219,Keith Johnson; Dmetri Hayes; Line Mikkelsen,,Linguistics,188,001,A,Letter Grade,A-,Linguistic Data
3,12,,,14221,Linda Isaac,,Cognitive Science,N1,001,A,Letter Grade,A-,Intro To Cog Sci
3,2,,,14222,Jose Ramirez,,Cognitive Science,131,001,A,Letter Grade,A-,Comp Models Of Cog
3,1,,,14224,Daniel Fisher,,Anthropology,138A,001,A,Letter Grade,A-,Ethnog Film History
3,1,,,14239,Miriam Hernandez-Rodriguez; Diego Arevalo,,Spanish,25,001,A,Letter Grade,A-,Read And Analysis
3,4,,,14245,Zachary Johnson,,Slavic Languages & Lit,R5B,002,A,Letter Grade,A-,Reading And Comp
3,5,,,14247,Szonja Ivester,,Sociology,130,001,A,Letter Grade,A-,Soc Inequalities
3,13,,,14249,Edwin Lin,,Sociology,167,001,A,Letter Grade,A-,Virtual Communities
3,2,,,14252,Frederick Vincent,,African American Studies,159,002,A,Letter Grade,A-,Spec Top Afam Lit
3,1,,,14253,Rashad Timmons,,African American Studies,159,001,A,Letter Grade,A-,Spec Top Afam Lit
3,1,,,14258,Rosemary Joyce; Mohamad Jarada,,Anthropology,R5B,002,A,Letter Grade,A-,Reading & Comp
3,3,,,14259,Julia Sizek; Rosemary Joyce,,Anthropology,R5B,003,A,Letter Grade,A-,Reading & Comp
3,2,,,14262,Christopher Lowman,,Anthropology,2AC,001,A,Letter Grade,A-,Intro Archaeology
3,3,,,14276,Yukiko Tsuchiya,,Japanese,1A,001,A,Letter Grade,A-,Elementary Japanese
3,2,,,14277,Yukiko Tsuchiya,,Japanese,1B,001,A,Letter Grade,A-,Elementary Japanese
3,5,,,14281,Niklaus Largier; Jacob Malone,,Comparative Literature,R1B,001,A,Letter Grade,A-,Engl Comp World Lit
3,2,,,14284,Yuriko Caltabiano,,Japanese,10A,001,A,Letter Grade,A-,Interm Japanese
3,5,,,14285,Kayoko Imagawa,,Japanese,10B,001,A,Letter Grade,A-,Interm Japanese
3,2,,,14290,Kimberly Freeman,,College Writing Programs,10A,002,A,Letter Grade,A-,Public Speaking
3,5,,,14294,Amanda Perez-Ceballos,,Psychology,101,001,A,Letter Grade,A-,Res & Data Anal
3,3,,,14298,Amy Banas; James McHale,,Psychology,139,001,A,Letter Grade,A-,Clinical Case Study
3,8,,,14302,Meg Eppel Gudgeirsson,,History,N100,002,A,Letter Grade,A-,Short Course Topics
3,4,,,14303,Linda Isaac,,Cognitive Science,170,001,A,Letter Grade,A-,Brain Damage
3,4,,,14304,Hannah Zeavin,,History,N100,003,A,Letter Grade,A-,Short Course Topics
3,7,,,14305,Alexis Herr,,History,N100,004,A,Letter Grade,A-,Short Course Topics
3,4,,,14308,James Jessup,,History,116D,001,A,Letter Grade,A-,20th Century China
3,10,,,14309,Sandra Smith,,History,131B,001,A,Letter Grade,A-,Us Social Fr Civwar
3,2,,,14310,Christopher Bonura,,History,106B,001,A,Letter Grade,A-,The Roman Empire
3,3,,,14332,Shahwali Ahmadi; Madeline Wyse,,Near Eastern Studies,R1A,002,A,Letter Grade,A-,Read Comp Ne Stud
3,14,,,14342,Josh Jackson,,Media Studies,W10,001,A,Letter Grade,A-,Intro To Mediast
3,1,,,14344,Myriah Williams,,Celtic Studies,R1B,001,A,Letter Grade,A-,Voices/Celtic World
3,3,,,14350,Tomer Blumkin,,Economics,131,001,A,Letter Grade,A-,Public Economics
3,4,,,14351,Christopher Ansell; Melanie Phillips; Bhumi Purohit,,Political Science,140M,001,A,Letter Grade,A-,Topics In Comp Pol
3,12,,,14358,Derrika Hunt; Laura Nelson,,Gender & Womens Studies,130AC,1,A,Letter Grade,A-,Gen Race Nat &
3,6,,,14368,Greg Niemeyer,,Art Practice,W23AC,001,A,Letter Grade,A-,Data Arts
3,6,,,14418,Benjamin Spanbock,,College Writing Programs,R4B,002,A,Letter Grade,A-,"Read,Comp,Research"
3,1,,,14420,Shahwali Ahmadi; Gil Breger,,Near Eastern Studies,R1B,001,A,Letter Grade,A-,Read Comp Ne Stud
3,3,,,14428,Flavio Silva,,Anthropology,122D,001,A,Letter Grade,A-,Ancient Maya
3,1,,,14431,David Milnes; Melissa Scott,,Music,139,002,A,Letter Grade,A-,World Topics
3,5,,,14434,Michael Mansfield,,Theater Dance & Perf Stds,5,003,A,Letter Grade,A-,Public Speaking
3,3,,,14435,Wendy Wisely,,Theater Dance & Perf Stds,5,004,A,Letter Grade,A-,Public Speaking
3,13,,,14436,Matthias Reinsch,,Physics,105,001,A,Letter Grade,A-,Analytic Mechanics
3,1,,,14439,Jonas Wellendorf; Donna Isobel Boles,,Scandinavian,R5B,003,A,Letter Grade,A-,Reading & Comp
3,2,,,14444,Sarumathi Jayaraman,,African American Studies,182AC,01,A,Letter Grade,A-,Social Movements An
3,8,,,14450,John DeNero; Hans Kristian Castro; Isaac Merritt,,"Data Science, Undergraduate",C6,001,A,Letter Grade,A-,Intro Comp Think
3,1,,,14451,James Lyons; Rosemary Joyce,,Anthropology,R5B,006,A,Letter Grade,A-,Reading & Comp
3,1,,,14452,Tara Hottman,,College Writing Programs,R4B,004,A,Letter Grade,A-,"Read,Comp,Research"
3,3,,,14453,Michael Pierce; Richard Borcherds,,Mathematics,N16B,002,A,Letter Grade,A-,Anal Geo & Calc
3,5,,,14463,Idelle Cooper,,Integrative Biology,114,001,A,Letter Grade,A-,Infectious Disease
3,3,,,14470,Erika Shuch,,Theater Dance & Perf Stds,5,005,A,Letter Grade,A-,Public Speaking
3,2,,,14489,Amber Kerr,,Energy and Resources,101,001,A,Letter Grade,A-,Ecology And Society
3,8,,,14491,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,A,Letter Grade,A-,Intro Cult/Res Mgt
3,8,,,14499,Ashley Reaver,,Nutritional Science & Tox,10,001,A,Letter Grade,A-,Intro Human Nutr
3,4,,,14500,Marta Vuckovic,,Nutritional Science & Tox,10,002,A,Letter Grade,A-,Intro Human Nutr
3,5,,,14505,Jeffrey Perloff,,Environ Econ & Policy,C118,001,A,Letter Grade,A-,Intro Econometrics
3,2,,,14507,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",72,001,A,Letter Grade,A-,Gis
3,8,,,14513,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",15,001,A,Letter Grade,A-,Intro Environ Sci
3,4,,,14516,Simona Balan,,"Env Sci, Policy, & Mgmt",C167,001,A,Letter Grade,A-,Env Health & Dev
3,5,,,14520,Jean Erick Rakotoarisoa,,"Env Sci, Policy, & Mgmt",C103,001,A,Letter Grade,A-,Prin Conserv Biol
3,2,,,14523,Ana Galvis-Martinez,,"Env Sci, Policy, & Mgmt",5,001,A,Letter Grade,A-,Food Sys Chng Wrld
3,2,,,14526,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",161,001,A,Letter Grade,A-,Env Phil Ethics
3,3,,,14529,Samuel Evans,,Energy and Resources,C176,001,A,Letter Grade,A-,Climate Change Economics
3,4,,,14531,Todd Fitch,,Environ Econ & Policy,C151,001,A,Letter Grade,A-,Dev Econ
3,8,,,14537,Samuel Evans,,Environ Econ & Policy,C176,001,A,Letter Grade,A-,Climate Change Economics
3,7,,,14540,Daniel Kammen,,Energy and Resources,W100,001,A,Letter Grade,A-,"Energy, Society"
3,2,,,14541,Jennifer Stokes-Draut,,Energy and Resources,171,001,A,Letter Grade,A-,California Water
3,2,,,14543,Isha Ray,,Energy and Resources,W174,001,A,Letter Grade,A-,Water & Sanitation
3,5,,,14544,Scott Stephens,,"Env Sci, Policy, & Mgmt",105A,001,A,Letter Grade,A-,Sierra Nevada Ecol
3,5,,,14546,Robert York,,"Env Sci, Policy, & Mgmt",105B,001,A,Letter Grade,A-,For Measurements
3,8,,,14550,Scott Stephens; Robert York,,"Env Sci, Policy, & Mgmt",105D,001,A,Letter Grade,A-,For Mgmt & Assess
3,6,,,14617,Daniel Garcia; Kathleen Gao; Murtaza Ali,,Computer Science,10,001,A,Letter Grade,A-,Beauty Joy Computng
3,38,,,14622,Daniel Garcia; Alexander Kassil; Catherine Cang; Albert Xu,,Computer Science,61A,001,A,Letter Grade,A-,Str Interp Cmp Prgs
3,46,,,14647,Daniel Garcia; Allyson Park; Zoe Plaxco; Sohum Hulyalkar,,Computer Science,61BL,001,A,Letter Grade,A-,Data Strs Prog Meth
3,21,,,14657,Daniel Garcia; Jonathan Shi; Jingyi Song; Connor McMahon,,Computer Science,61C,001,A,Letter Grade,A-,Machine Structures
3,25,,,14668,Daniel Garcia; Patrick Lutz; Khalil Sarwari; Shahzar Rizvi,,Computer Science,70,001,A,Letter Grade,A-,Discrete Math&Prob
