Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
20,5,,,15503,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,High Honors,Intellectual Property Law
20,9,,,15506,Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,High Honors,Info Privacy Law
20,5,,,15507,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,High Honors,Patent Law
20,5,,,15508,Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,High Honors,Trademark Law And Branding
20,6,,,15509,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,High Honors,Copyright Law
20,4,,,15520,Kristen Holmquist,,Law,244.2S,001,Credit,Non-Letter Grade,High Honors,Remedies
20,5,,,15528,Tejas Narechania,,Law,226.4S,001,Credit,Non-Letter Grade,High Honors,Regulated Digital Industries
20,4,,,15537,James Higa,,Law,206.5S,004,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,4,,,15538,Rose Goldberg,,Law,206.5S,005,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,1,,,15625,Charles Rice,,Law,206.5S,006,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,3,,,15639,Justin Albstein,,Law,206.5S,007,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
21,6,,,15479,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,Honors,Civil Procedure
21,9,,,15480,Daniel Farber,,Law,201S,001,Credit,Non-Letter Grade,Honors,Torts
21,9,,,15481,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,Honors,Contracts
21,14,,,15482,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,Honors,"Fundamntls,U S Law"
21,1,,,15483,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Honors,"Fundamntls,U S Law"
21,8,,,15484,Bruce Budner,,Law,210.1S,001,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,8,,,15485,Sean Farhang,,Law,241S,001,Credit,Non-Letter Grade,Honors,Evidence
21,5,,,15491,Reza Dibadj,,Law,248.5S,001,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,7,,,15492,Steven Solomon,,Law,248.5S,002,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,9,,,15493,Adam Badawi,,Law,250S,001,Credit,Non-Letter Grade,Honors,Business Assoc
21,7,,,15494,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Honors,Corp Finance
21,3,,,15495,Talha Syed,,Law,252.2S,001,Credit,Non-Letter Grade,Honors,Antitrust Law
21,4,,,15497,Stavros Gkantinis,,Law,255.5S,001,Credit,Non-Letter Grade,Honors,Securities Regulat
21,5,,,15500,Katerina Linos,,Law,261.1S,001,Credit,Non-Letter Grade,Honors,Int'L Business Tran
21,7,,,15503,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Honors,Intellectual Property Law
21,14,,,15506,Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Honors,Info Privacy Law
21,7,,,15507,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Honors,Patent Law
21,7,,,15508,Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,Honors,Trademark Law And Branding
21,8,,,15509,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Honors,Copyright Law
21,7,,,15520,Kristen Holmquist,,Law,244.2S,001,Credit,Non-Letter Grade,Honors,Remedies
21,7,,,15528,Tejas Narechania,,Law,226.4S,001,Credit,Non-Letter Grade,Honors,Regulated Digital Industries
21,5,,,15537,James Higa,,Law,206.5S,004,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,5,,,15538,Rose Goldberg,,Law,206.5S,005,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,1,,,15625,Charles Rice,,Law,206.5S,006,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,5,,,15639,Justin Albstein,,Law,206.5S,007,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
22,6,,,15479,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,Pass,Civil Procedure
22,15,,,15480,Daniel Farber,,Law,201S,001,Credit,Non-Letter Grade,Pass,Torts
22,15,,,15481,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,Pass,Contracts
22,24,,,15482,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,1,,,15483,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,11,,,15484,Bruce Budner,,Law,210.1S,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,14,,,15485,Sean Farhang,,Law,241S,001,Credit,Non-Letter Grade,Pass,Evidence
22,6,,,15491,Reza Dibadj,,Law,248.5S,001,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,11,,,15492,Steven Solomon,,Law,248.5S,002,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,15,,,15493,Adam Badawi,,Law,250S,001,Credit,Non-Letter Grade,Pass,Business Assoc
22,12,,,15494,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Pass,Corp Finance
22,7,,,15497,Stavros Gkantinis,,Law,255.5S,001,Credit,Non-Letter Grade,Pass,Securities Regulat
22,9,,,15500,Katerina Linos,,Law,261.1S,001,Credit,Non-Letter Grade,Pass,Int'L Business Tran
22,11,,,15503,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Pass,Intellectual Property Law
22,23,,,15506,Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Pass,Info Privacy Law
22,12,,,15507,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Pass,Patent Law
22,12,,,15508,Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,Pass,Trademark Law And Branding
22,14,,,15509,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Pass,Copyright Law
22,9,,,15520,Kristen Holmquist,,Law,244.2S,001,Credit,Non-Letter Grade,Pass,Remedies
22,11,,,15528,Tejas Narechania,,Law,226.4S,001,Credit,Non-Letter Grade,Pass,Regulated Digital Industries
22,9,,,15537,James Higa,,Law,206.5S,004,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,9,,,15538,Rose Goldberg,,Law,206.5S,005,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,2,,,15625,Charles Rice,,Law,206.5S,006,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,8,,,15639,Justin Albstein,,Law,206.5S,007,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,29,,,15795,Veronica Pear; Meenakshi Subbaraman; Alison Coyne,,Public Health,N250A,001,Credit,Non-Letter Grade,Pass,Epi Methods
22,1,,,15975,Matthew De Jong,,Civil & Environmental Eng,297,015,Credit,Non-Letter Grade,Pass,Fld Studies In Cee
24,16,,,15060,Annik Hirshen,,Law,297C,001,Credit,Non-Letter Grade,Credit,Law Practice Field Study
24,1,,,15061,Kristen Holmquist,,Law,299,001,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,9,,,15486,Jay Finkelstein,,Law,245.9S,001,Credit,Non-Letter Grade,Credit,Intl Busness Negoti
24,6,,,15487,Jessica Notini,,Law,245S,001,Credit,Non-Letter Grade,Credit,Negotiations
24,11,,,15488,Jessica Notini,,Law,245S,002,Credit,Non-Letter Grade,Credit,Negotiations
24,15,,,15489,Paul Clark,,Law,247.3S,001,Credit,Non-Letter Grade,Credit,Regulating Banking And Fintech
24,31,,,15490,Olga Mack,,Law,247.6S,001,Credit,Non-Letter Grade,Credit,Blockchain For Lawyers
24,24,,,15496,Herbert Fockler,,Law,255.11S,001,Credit,Non-Letter Grade,Credit,Venture Capital In Practice
24,17,,,15498,Charles Reichmann,,Law,256S,001,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,18,,,15499,Nadine Stocklin,,Law,256S,002,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,20,,,15501,Hana Ivanhoe,,Law,262S,001,Credit,Non-Letter Grade,Credit,Anti-Corruption Compliance
24,19,,,15502,Todd Smithline,,Law,275.2S,001,Credit,Non-Letter Grade,Credit,Video Game Law
24,46,,,15504,James Dempsey,,Law,276.1S,001,Credit,Non-Letter Grade,Credit,Cybersecurity
24,34,,,15505,David Tollen,,Law,276.41S,001,Credit,Non-Letter Grade,Credit,Adv It Contracts: Drafting&Neg
24,32,,,15510,Rafael Gomez,,Law,278.75S,001,Credit,Non-Letter Grade,Credit,Entertainment Law
24,25,,,15511,Richard Mendelson,,Law,278.8S,001,Credit,Non-Letter Grade,Credit,Wine Law
24,11,,,15534,Basil Williams,,Law,206.5S,001,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,13,,,15535,Laurel Simmons,,Law,206.5S,002,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,13,,,15536,Romy Rahmanian,,Law,206.5S,003,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,17,,,15562,Frank Partnoy,,Law,256.61S,001,Credit,Non-Letter Grade,Credit,Understanding Financial Crises
24,8,,,15624,Daniel Farber,,Law,206.51S,001,Credit,Non-Letter Grade,Credit,Lrw: Advanced Scholarship
25,1,,,10057,Evan Variano,,Civil & Environmental Eng,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10058,Susan Shaheen,,Civil & Environmental Eng,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10059,Ashok Gadgil,,Civil & Environmental Eng,299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10060,Joan Walker,,Civil & Environmental Eng,299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10118,Clark Nguyen,,Applied Science & Tech,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10176,Peter Bartlett,,Statistics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10185,Haiyan Huang,,Statistics,299,010,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10200,Elizabeth Purdom,,Statistics,299,030,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10203,Yun Song,,Statistics,299,027,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,10320,Lee Fleming,,Industrial Eng & Ops Rsch,299,04,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,10321,Rajan Udwani,,Industrial Eng & Ops Rsch,299,05,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,6,,,10322,Paul Grigas,,Industrial Eng & Ops Rsch,299,06,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,3,,,10323,Xin Guo,,Industrial Eng & Ops Rsch,299,07,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,3,,,10326,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,299,10,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,7,,,10331,Zuo-Jun Shen,,Industrial Eng & Ops Rsch,299,15,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,10332,Zeyu Zheng,,Industrial Eng & Ops Rsch,299,18,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,6,,,10371,Laura Kray; Charlotte Townsend,,Executive MBA,296,002,Credit,Non-Letter Grade,Satisfactory,Topics In Bus Adm
25,1,,,10390,Kosa Goucher-Lambert,,Mechanical Engineering,297,010,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,10395,Roberto Horowitz,,Mechanical Engineering,297,015,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,10401,Liwei Lin,,Mechanical Engineering,297,022,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,6,,,10418,Masayoshi Tomizuka,,Mechanical Engineering,297,039,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,10419,Shawn Shadden,,Mechanical Engineering,297,040,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,3,,,10438,Scott Moura,,Civil & Environmental Eng,297,004,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,10443,Michael Cassidy,,Civil & Environmental Eng,297,006,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,10446,Raja Sengupta,,Civil & Environmental Eng,297,009,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,10447,Zuo-Jun Shen,,Civil & Environmental Eng,297,010,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,10496,Edward Miguel,,Economics,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,10509,Gillian Hart,,Geography,N296,001,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,10510,Barbara Spackman,,Italian Studies,N299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,10547,Stefan-Ludwig Hoffmann,,History,296,002,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,3,,,10560,Annalee Saxenian,,Information,293,001,Credit,Non-Letter Grade,Satisfactory,Info Mgmt Practicum
25,1,,,10567,Ulrike Malmendier,,Business Admin-PhD,602C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,4,,,10590,Christina Shannon,,Economics,204,001,Credit,Non-Letter Grade,Satisfactory,Math Tools For Econ
25,1,,,10868,Grigory Tikhomirov,,Electrical Engineering,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10870,Venkatacha Anantharam,,Electrical Engineering,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10899,Borivoje Nikolic,,Electrical Engineering,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10912,Ali Niknejad,,Electrical Engineering,299,054,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10919,Martin Wainwright,,Electrical Engineering,299,061,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10932,Vladimir Stojanovic,,Electrical Engineering,299,076,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10942,Michel Maharbiz,,Electrical Engineering,299,086,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11101,Xiaodong Song,,Computer Science,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11105,Aditya Parameswaran,,Computer Science,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11107,Anca Dragan,,Computer Science,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11214,Oskar Hallatschek,,Physics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11215,Naomi Ginsberg,,Physics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11217,Joel Moore,,Physics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11218,Uros Seljak,,Physics,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11249,Arthur Reingold,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,11511,Mohammad-reza Alam,,Mechanical Engineering,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,11527,Tony Keaveny,,Mechanical Engineering,299,018,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,11532,Fai Ma,,Mechanical Engineering,299,023,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,11548,Masayoshi Tomizuka,,Mechanical Engineering,299,039,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,5,,,11588,Mary Breen,,Evening & Weekend MBA,293,004,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,11691,Benjamin Handel,,Economics,299,006,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,11861,Irfan Siddiqi,,Applied Science & Tech,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11863,Xiang Zhang,,Applied Science & Tech,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11961,Michael Yartsev,,Bioengineering,299,003,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,11964,Steven Conolly,,Bioengineering,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,11968,Amy Herr,,Bioengineering,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,11974,Dorian Liepmann,,Bioengineering,299,016,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,10,,,12017,Laura Kray; Sanaz Mobasseri,,Evening & Weekend MBA,296,003,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,12,,,12037,Robin Flagg,,Public Health,297,001,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,6,,,12038,Audrey Cristobal,,Public Health,297,002,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,1,,,12137,Coye Cheshire,,Information,299,003,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,12242,Michael Iarocci,,Spanish,299,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,12312,Margaret Larkin,,Near Eastern Studies,290B,001,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,1,,,12392,Keith Feldman,,Ethnic Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,12427,John Radke,,Landscape Arch & Env Plan,297,001,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,12428,Carl Kullmann,,Landscape Arch & Env Plan,297,002,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,12429,Iryna Dronova,,Landscape Arch & Env Plan,297,003,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,3,,,12527,Christina Wilmer,,Optometry,499,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,12528,Christina Wilmer,,Optometry,499,004,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,12557,Xiaodong Song,,Computer Science,297,036,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12558,Umesh Vazirani,,Computer Science,297,114,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12559,Kurt Keutzer,,Computer Science,297,116,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12560,Krste Asanovic,,Computer Science,297,118,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12563,Gerald Friedland,,Computer Science,297,038,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,3,,,12566,Sergey Levine,,Computer Science,297,122,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12567,Scott Shenker,,Computer Science,297,124,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12569,Jitendra Malik,,Computer Science,297,128,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12570,Bjorn Hartmann,,Computer Science,297,130,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,3,,,12571,Pieter Abbeel,,Computer Science,297,132,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12572,Koushik Sen,,Computer Science,297,136,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,3,,,12573,Yun Song,,Computer Science,297,138,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12574,Allen Yang,,Computer Science,297,144,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,4,,,12575,Joseph Gonzalez,,Computer Science,297,146,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12587,Kent Puckett,,English,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12659,Ulrike Malmendier,,Business Admin-PhD,299A,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,12664,Gabriel Lenz,,Political Science,299,004,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,3,,,12712,Renee Chow,,Architecture,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,12715,Simon Schleicher,,Architecture,N299,004,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,12717,Stefano Schiavon,,Architecture,N299,006,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,12726,Maximilian Auffhammer,,Ag & Resource Econ & Pol,N602,001,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,12833,Matthew Francis,,Chemistry,N299,065,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,12905,Sophia Rabe-Hesketh,,Education,N299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12907,Frank Worrell,,Education,N299,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12908,Glynda Hull,,Education,N299,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12909,Elliot Turiel,,Education,N299,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,12910,Kris Gutierrez,,Education,N299,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,12911,Jabari Mahiri,,Education,N299,007,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12912,Lisa Garcia Bedolla,,Education,N299,008,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12988,Justin Brashares,,"Env Sci, Policy, & Mgmt",N299,055,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13125,Murat Arcak,,Electrical Engineering,297,003,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13135,Thomas Courtade,,Electrical Engineering,297,013,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,5,,,13137,Laurent El Ghaoui,,Electrical Engineering,297,015,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13144,Miki Lustig,,Electrical Engineering,297,022,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13145,Michel Maharbiz,,Electrical Engineering,297,023,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,3,,,13146,Rikky Muller,,Electrical Engineering,297,024,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13148,Ali Niknejad,,Electrical Engineering,297,026,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,13154,Borivoje Nikolic,,Electrical Engineering,297,032,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13161,Anant Sahai,,Electrical Engineering,297,039,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,13166,Sanjit Seshia,,Electrical Engineering,297,044,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13168,Vladimir Stojanovic,,Electrical Engineering,297,046,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13193,Wen-Hsing Yeh,,History,296,001,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,13228,Adityanand Guntuboyina,,Statistics,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,17,,,13230,Mary Breen,,Executive MBA,293,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,13249,Holly Schroth,,Evening & Weekend MBA,252,001,Credit,Non-Letter Grade,Satisfactory,"Negot, Conflict Res"
25,7,,,13255,Peter Johnson,,Business Admin-MBA,293C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,80,,,13257,-,,Financial Engineering,230T,001,Credit,Non-Letter Grade,Satisfactory,Topics In Fin Eng
25,1,,,13343,Sahar Yousef,,Evening & Weekend MBA,257,002,Credit,Non-Letter Grade,Satisfactory,Topics In Mors
25,3,,,13649,Susanne Gahl,,Linguistics,N601,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Master'S
25,4,,,14048,Lin Lin,,Mathematics,N295,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,14685,Massimiliano Fratoni,,Nuclear Engineering,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14686,Per Peterson,,Nuclear Engineering,N299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14688,Karl Van Bibber,,Nuclear Engineering,N299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14693,Kai Vetter,,Nuclear Engineering,N299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14855,Brent Copen,,Public Affairs,265,001,Credit,Non-Letter Grade,Satisfactory,Fin Mgmt & Budget
25,1,,,14879,Hector Cardenas Suarez,,Public Affairs,290,003,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,14881,Daniel Lindheim,,Public Affairs,290,005,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,14945,Tracy Hine; Amy Slater; Kevin Lee; Jodi Halpern; Ariana Bennett; Amelia Dmowska; Vishalli Loomba; Emily Kaner,,Public Health,W289,001,Credit,Non-Letter Grade,Satisfactory,Interdis Health
25,2,,,14982,Corey Cohen,,Social Welfare,250T,001,Credit,Non-Letter Grade,Satisfactory,Sw Practice In Schl
25,13,,,14985,Luna Calderon,,Social Welfare,272,101,Credit,Non-Letter Grade,Satisfactory,Human Svcs In Mex
25,1,,,15035,Daniel Kammen,,Energy and Resources,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,15737,Ziyang Fan,,Public Affairs,290,007,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,15738,Johanna Innamorato,,Public Affairs,290,008,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,15792,Erica Gomes,,Social Welfare,265M,001,Credit,Non-Letter Grade,Satisfactory,Motivational Interv
25,1,,,15794,Clio Weisman,,Social Welfare,250C,001,Credit,Non-Letter Grade,Satisfactory,Sf Brief Therapy
25,2,,,15800,Raluca Popa,,Computer Science,297,150,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15828,Stuart Russell,,Computer Science,297,152,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15849,Nika Haghtalab,,Computer Science,297,154,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15850,Morgan Ames,,Information,293,002,Credit,Non-Letter Grade,Satisfactory,Info Mgmt Practicum
25,1,,,15852,Gregory La Blanc,,Evening & Weekend MBA,292T,001,Credit,Non-Letter Grade,Satisfactory,Topics In Srb
25,1,,,15870,Daniel Garcia,,Computer Science,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,15885,Peter Bartlett,,Computer Science,297,156,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15886,Michael Jordan,,Computer Science,297,158,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15888,David Wagner,,Computer Science,297,162,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,15896,Simo Makiharju,,Mechanical Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,15908,Mark Mueller,,Mechanical Engineering,297,047,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,15920,Robert Goldman,,South & SE Asian Studies,299A,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
