Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
,7,,,20436,Nugent Lew,,Chemistry,C130,107,Unknown,Unknown,Unknown,Biophysical Chem
,27,,,20437,Morgan Kennebeck,,Chemistry,4A,311,Unknown,Unknown,Unknown,Gen Chm Quant Analy
,25,,,20438,My Vuong,,Chemistry,4A,501,Unknown,Unknown,Unknown,Gen Chm Quant Analy
,30,,,20439,Jason Yi,,Chemistry,1AL,323,Unknown,Unknown,Unknown,General Chem Lab
,25,,,20445,Gregory Schoofs,,Chemical Engineering,180,001,Unknown,Unknown,Unknown,Chem Eng Economics
,21,,,20447,Richard Conk; Margaux Winter; Veena Avadhani; Lihini Jayasinghe,,Chemistry,105,101,Unknown,Unknown,Unknown,Instrumen Analysis
,19,,,20448,Richard Conk; Margaux Winter; Veena Avadhani; Lihini Jayasinghe,,Chemistry,105,102,Unknown,Unknown,Unknown,Instrumen Analysis
,30,,,20449,Nicole Xu,,Chemistry,1AL,516,Unknown,Unknown,Unknown,General Chem Lab
,25,,,20450,Rachel Patterson,,Chemistry,1AL,501,Unknown,Unknown,Unknown,General Chem Lab
,22,,,20451,Elise Nicol,,Chemistry,1AL,502,Unknown,Unknown,Unknown,General Chem Lab
,23,,,20452,Tianle Wang,,Chemistry,1AL,503,Unknown,Unknown,Unknown,General Chem Lab
,21,,,20453,Jason Yi,,Chemistry,1AL,504,Unknown,Unknown,Unknown,General Chem Lab
,28,,,20456,Colin Cooper,,Chemistry,12A,511,Unknown,Unknown,Unknown,Organic Chemistry
,23,,,20457,Colton David,,Chemistry,3BL,321,Unknown,Unknown,Unknown,Organic Chem Lab
,111,,,20469,Abby Medlin,,Chemistry,32,101,Unknown,Unknown,Unknown,Prep For Gen Chem
,95,,,20470,Kam Yun Li,,Chemistry,32,102,Unknown,Unknown,Unknown,Prep For Gen Chem
,20,,,20471,Yoo-Sung Ko,,Chemical Engineering,C170L,001,Unknown,Unknown,Unknown,Biochem Eng Lab
,28,,,20473,Annika Velez,,Chemistry,12A,322,Unknown,Unknown,Unknown,Organic Chemistry
,30,,,20476,Elise Nicol,,Chemistry,1AL,216,Unknown,Unknown,Unknown,General Chem Lab
,26,,,20484,Yen-hsu Lin,,Chemistry,3BL,313,Unknown,Unknown,Unknown,Organic Chem Lab
,24,,,20485,Marissa Lynch,,Chemistry,3BL,512,Unknown,Unknown,Unknown,Organic Chem Lab
,30,,,20486,Colby Kayrouz,,Chemistry,1A,342,Unknown,Unknown,Unknown,General Chemistry
,30,,,20487,Yuqi Zhou,,Chemistry,1A,542,Unknown,Unknown,Unknown,General Chemistry
,19,,,20488,Cambell Conour,,Chemistry,1AL,304,Unknown,Unknown,Unknown,General Chem Lab
,29,,,20489,Joseph Garrett,,Chemistry,1AL,325,Unknown,Unknown,Unknown,General Chem Lab
,30,,,20491,Jackson McClellan,,Chemistry,1A,151,Unknown,Unknown,Unknown,General Chemistry
,30,,,20492,Julie Nguyen,,Chemistry,1A,152,Unknown,Unknown,Unknown,General Chemistry
,30,,,20493,Elise Eng,,Chemistry,1A,251,Unknown,Unknown,Unknown,General Chemistry
,30,,,20494,Tong Zhan,,Chemistry,1A,252,Unknown,Unknown,Unknown,General Chemistry
,30,,,20495,Dylan Almeida,,Chemistry,1A,351,Unknown,Unknown,Unknown,General Chemistry
,30,,,20497,Jiaying Gao,,Chemistry,1A,361,Unknown,Unknown,Unknown,General Chemistry
,30,,,20499,Anna Bair,,Chemistry,1A,444,Unknown,Unknown,Unknown,General Chemistry
,30,,,20500,Colby Kayrouz,,Chemistry,1A,445,Unknown,Unknown,Unknown,General Chemistry
,30,,,20501,Julie Nguyen,,Chemistry,1A,551,Unknown,Unknown,Unknown,General Chemistry
,30,,,20502,Jiayang Zhou,,Chemistry,1A,552,Unknown,Unknown,Unknown,General Chemistry
,26,,,20503,Catherine Wallace,,Chemistry,1AL,303,Unknown,Unknown,Unknown,General Chem Lab
,26,,,20504,Rachel Patterson,,Chemistry,1AL,306,Unknown,Unknown,Unknown,General Chem Lab
,30,,,20515,Xinyu Zhang,,Chemistry,1A,201,Unknown,Unknown,Unknown,General Chemistry
,30,,,20516,Jiayang Zhou,,Chemistry,1A,300,Unknown,Unknown,Unknown,General Chemistry
,61,,,20528,Peiyao Wu; Thomas Banker,,Chemical Engineering,130,101,Unknown,Unknown,Unknown,Math & Stats Chem E
,90,,,20529,Matthew McPartlan; Emily Fok; Michael Norinskiy,,Chemistry,3A,101,Unknown,Unknown,Unknown,Chem Struct React
,91,,,20530,Emily Fok; Michael Norinskiy; Abhyavartin Selvam,,Chemistry,3A,102,Unknown,Unknown,Unknown,Chem Struct React
,90,,,20531,Khalid Mahmood; Matthew McPartlan; Adam Pickett,,Chemistry,3A,103,Unknown,Unknown,Unknown,Chem Struct React
,90,,,20533,Khalid Mahmood; Matthew McPartlan; Michael Norinskiy,,Chemistry,3A,501,Unknown,Unknown,Unknown,Chem Struct React
,90,,,20534,Khalid Mahmood; Shankar Ramaswamy; Abhyavartin Selvam,,Chemistry,3A,502,Unknown,Unknown,Unknown,Chem Struct React
,31,,,20536,Carolyn Glasser,,Chemistry,3B,101,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20537,Chun Nam Li,,Chemistry,3B,102,Unknown,Unknown,Unknown,Chem Struct React
,26,,,20538,Bill Lam,,Chemistry,3B,103,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20539,Bill Lam,,Chemistry,3B,104,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20540,Paul Rathke,,Chemistry,3B,105,Unknown,Unknown,Unknown,Chem Struct React
,25,,,20541,Yuanzhe Xie,,Chemistry,3B,106,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20542,Yuanzhe Xie,,Chemistry,3B,107,Unknown,Unknown,Unknown,Chem Struct React
,25,,,20543,Yuanzhe Xie,,Chemistry,3B,108,Unknown,Unknown,Unknown,Chem Struct React
,30,,,20544,Alejandro Medina,,Chemistry,3B,109,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20545,Madison Pugh,,Chemistry,3B,301,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20546,Madison Pugh,,Chemistry,3B,302,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20547,Paul Rathke,,Chemistry,3B,303,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20548,Paul Rathke,,Chemistry,3B,304,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20549,Kevin Xiong,,Chemistry,3B,305,Unknown,Unknown,Unknown,Chem Struct React
,27,,,20550,Bill Lam,,Chemistry,3B,306,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20551,Carolyn Glasser,,Chemistry,3B,307,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20552,Carolyn Glasser,,Chemistry,3B,308,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20553,Alejandro Medina,,Chemistry,3B,501,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20554,Alejandro Medina,,Chemistry,3B,502,Unknown,Unknown,Unknown,Chem Struct React
,27,,,20555,Kevin Xiong,,Chemistry,3B,503,Unknown,Unknown,Unknown,Chem Struct React
,27,,,20556,Madison Pugh,,Chemistry,3B,504,Unknown,Unknown,Unknown,Chem Struct React
,27,,,20557,Kevin Xiong,,Chemistry,3B,505,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20558,Chun Nam Li,,Chemistry,3B,506,Unknown,Unknown,Unknown,Chem Struct React
,28,,,20559,Chun Nam Li,,Chemistry,3B,507,Unknown,Unknown,Unknown,Chem Struct React
,56,,,20563,Teng-Jui Lin,,Chemical Engineering,130,102,Unknown,Unknown,Unknown,Math & Stats Chem E
,28,,,20568,Justin Kwon,,Chemistry,3AL,321,Unknown,Unknown,Unknown,Organic Chem Lab
,24,,,20582,Shelby Kendrick,,Architecture,170A,106,Unknown,Unknown,Unknown,"Hist, Arch&Urbanism"
,18,,,20585,Andrew Atwood,,Architecture,100A,101,Unknown,Unknown,Unknown,Fund Of Arch Design
,14,,,20586,Liz Galvez,,Architecture,100A,102,Unknown,Unknown,Unknown,Fund Of Arch Design
,14,,,20587,Christopher DeHenzel,,Architecture,100A,103,Unknown,Unknown,Unknown,Fund Of Arch Design
,13,,,20588,Peter Suen,,Architecture,100A,104,Unknown,Unknown,Unknown,Fund Of Arch Design
,14,,,20589,Adam Miller,,Architecture,100A,105,Unknown,Unknown,Unknown,Fund Of Arch Design
,13,,,20590,Hans Papke,,Architecture,100A,106,Unknown,Unknown,Unknown,Fund Of Arch Design
,14,,,20591,Alissa Chastain,,Architecture,100A,107,Unknown,Unknown,Unknown,Fund Of Arch Design
,13,,,20592,Ashley August,,Architecture,100A,108,Unknown,Unknown,Unknown,Fund Of Arch Design
,113,,,20594,Jonathan Coles,,Architecture,100A,201,Unknown,Unknown,Unknown,Fund Of Arch Design
,21,,,20596,Shuyue Chen,,Architecture,170A,101,Unknown,Unknown,Unknown,"Hist, Arch&Urbanism"
,26,,,20597,Liang Shui,,Architecture,170A,103,Unknown,Unknown,Unknown,"Hist, Arch&Urbanism"
,23,,,20598,Liang Shui,,Architecture,170A,104,Unknown,Unknown,Unknown,"Hist, Arch&Urbanism"
,25,,,20599,Shelby Kendrick,,Architecture,170A,105,Unknown,Unknown,Unknown,"Hist, Arch&Urbanism"
,31,,,20603,Frederik Nygaard,,Architecture,130,101,Unknown,Unknown,Unknown,Intr Arch Des Th/Cr
,24,,,20604,Frederik Nygaard,,Architecture,130,102,Unknown,Unknown,Unknown,Intr Arch Des Th/Cr
,31,,,20609,Marya Kemp,,Architecture,150,101,Unknown,Unknown,Unknown,Intro To Structures
,32,,,20610,Marya Kemp,,Architecture,150,102,Unknown,Unknown,Unknown,Intro To Structures
,34,,,20611,Yicheng Zhou,,Architecture,150,103,Unknown,Unknown,Unknown,Intro To Structures
,14,,,20614,David Orkand; Cameron Yetta,,Architecture,11A,105,Unknown,Unknown,Unknown,Intro Vis Rep Draw
,23,,,20629,Elaine Forbush,,Environmental Design,1,102,Unknown,Unknown,Unknown,Intro To Env Des
,25,,,20630,Akhila Inuganti,,Environmental Design,1,103,Unknown,Unknown,Unknown,Intro To Env Des
,25,,,20631,Finlay Douglas,,Environmental Design,1,104,Unknown,Unknown,Unknown,Intro To Env Des
,25,,,20632,Elaine Forbush,,Environmental Design,1,105,Unknown,Unknown,Unknown,Intro To Env Des
,25,,,20633,Akhila Inuganti,,Environmental Design,1,106,Unknown,Unknown,Unknown,Intro To Env Des
,25,,,20636,Finlay Douglas,,Environmental Design,1,101,Unknown,Unknown,Unknown,Intro To Env Des
,28,,,20651,Victoria Mohr Ferron; Marina Frugone,,Landscape Arch & Env Plan,134B,101,Unknown,Unknown,Unknown,Drawing Workshop Ii
,23,,,20660,Chip Sullivan; Robert Glass,,Landscape Arch & Env Plan,103,101,Unknown,Unknown,Unknown,Energy Fantasy Form
,30,,,20661,Vicente TINOCO,,Landscape Arch & Env Plan,12,101,Unknown,Unknown,Unknown,Env Sci Sustainable
,29,,,20662,Vicente TINOCO,,Landscape Arch & Env Plan,12,102,Unknown,Unknown,Unknown,Env Sci Sustainable
,25,,,20663,Corey Ng,,Landscape Arch & Env Plan,12,103,Unknown,Unknown,Unknown,Env Sci Sustainable
,12,,,20666,Harrison Raine,,Landscape Arch & Env Plan,C188,101,Unknown,Unknown,Unknown,Geog Info Science
,27,,,20673,Aishwarya Dharmarajan,,Landscape Arch & Env Plan,101,101,Unknown,Unknown,Unknown,Design Fundamentals
,13,,,20676,Lulu Liu,,Landscape Arch & Env Plan,C188,103,Unknown,Unknown,Unknown,Geog Info Science
,15,,,20677,Lulu Liu,,Landscape Arch & Env Plan,C188,104,Unknown,Unknown,Unknown,Geog Info Science
,18,,,20678,Meiqing Li,,Landscape Arch & Env Plan,C188,105,Unknown,Unknown,Unknown,Geog Info Science
,7,,,20679,Meiqing Li,,Landscape Arch & Env Plan,C188,106,Unknown,Unknown,Unknown,Geog Info Science
,15,,,20680,Lara Jones,,Landscape Arch & Env Plan,C188,107,Unknown,Unknown,Unknown,Geog Info Science
,13,,,20681,Lara Jones,,Landscape Arch & Env Plan,C188,108,Unknown,Unknown,Unknown,Geog Info Science
,15,,,20685,Harrison Raine,,Landscape Arch & Env Plan,C188,102,Unknown,Unknown,Unknown,Geog Info Science
,48,,,20691,Hanqing Zhao; Ching-Ting Chiu,,Landscape Arch & Env Plan,120,101,Unknown,Unknown,Unknown,Topo Form & Design
,26,,,20707,Daniel Adrian Aguinaldo,,City & Regional Planning,110,101,Unknown,Unknown,Unknown,Intro To City Plng
,26,,,20708,Daniel Adrian Aguinaldo,,City & Regional Planning,110,102,Unknown,Unknown,Unknown,Intro To City Plng
,26,,,20709,Allison Evans,,City & Regional Planning,110,103,Unknown,Unknown,Unknown,Intro To City Plng
,27,,,20710,Allison Evans,,City & Regional Planning,110,104,Unknown,Unknown,Unknown,Intro To City Plng
,6,,,20727,Chip Sullivan; Robert Glass,,Landscape Arch & Env Plan,133,101,Unknown,Unknown,Unknown,Drawn From  Field
,25,,,20728,Shuyue Chen,,Architecture,170A,102,Unknown,Unknown,Unknown,"Hist, Arch&Urbanism"
,28,,,20733,Lamis Chabbani,,City & Regional Planning,119,101,Unknown,Unknown,Unknown,Plng Sustainability
,31,,,20734,Lamis Chabbani,,City & Regional Planning,119,102,Unknown,Unknown,Unknown,Plng Sustainability
,30,,,20735,Nikesha Medard,,City & Regional Planning,119,103,Unknown,Unknown,Unknown,Plng Sustainability
,29,,,20736,Nikesha Medard,,City & Regional Planning,119,104,Unknown,Unknown,Unknown,Plng Sustainability
,24,,,20739,Cecilia Egidi,,Environmental Design,1,107,Unknown,Unknown,Unknown,Intro To Env Des
,24,,,20740,Valerie Beauchamp,,Environmental Design,1,108,Unknown,Unknown,Unknown,Intro To Env Des
,28,,,20746,Corey Ng,,Landscape Arch & Env Plan,12,105,Unknown,Unknown,Unknown,Env Sci Sustainable
,29,,,20750,Corey Ng,,Landscape Arch & Env Plan,12,106,Unknown,Unknown,Unknown,Env Sci Sustainable
,15,,,20752,David Orkand; Sophie Schnietz,,Architecture,11A,104,Unknown,Unknown,Unknown,Intro Vis Rep Draw
,17,,,20756,Ricardo Custodio,,City & Regional Planning,118AC,101,Unknown,Unknown,Unknown,The Urban Comm
,18,,,20757,Ricardo Custodio,,City & Regional Planning,118AC,102,Unknown,Unknown,Unknown,The Urban Comm
,18,,,20758,Liubing Xie,,City & Regional Planning,118AC,103,Unknown,Unknown,Unknown,The Urban Comm
,24,,,20759,Liubing Xie,,City & Regional Planning,118AC,104,Unknown,Unknown,Unknown,The Urban Comm
,20,,,20773,Sai Balakrishnan; Ooha Uppalapati,,City & Regional Planning,115,101,Unknown,Unknown,Unknown,Urban Devel Countr
,21,,,20774,Sai Balakrishnan; Nicholas Shatan,,City & Regional Planning,115,102,Unknown,Unknown,Unknown,Urban Devel Countr
,19,,,20781,David Orkand; Samantha Hsieh,,Architecture,11A,101,Unknown,Unknown,Unknown,Intro Vis Rep Draw
,17,,,20782,David Orkand; Gene Lee,,Architecture,11A,102,Unknown,Unknown,Unknown,Intro Vis Rep Draw
,15,,,20783,David Orkand; Lucine Lu,,Architecture,11A,103,Unknown,Unknown,Unknown,Intro Vis Rep Draw
,27,,,20787,Alexa Lesley,,Landscape Arch & Env Plan,C110A,101,Unknown,Unknown,Unknown,Ecological Analysis
,25,,,20788,Alexa Lesley,,Landscape Arch & Env Plan,C110A,102,Unknown,Unknown,Unknown,Ecological Analysis
,26,,,20789,Thenmozhi Karunanithi,,Landscape Arch & Env Plan,C110A,103,Unknown,Unknown,Unknown,Ecological Analysis
,28,,,20790,Thenmozhi Karunanithi,,Landscape Arch & Env Plan,C110A,104,Unknown,Unknown,Unknown,Ecological Analysis
,26,,,20799,Divya Jain,,Architecture,112,101,Unknown,Unknown,Unknown,The Social Life Of
,25,,,20800,Divya Jain,,Architecture,112,102,Unknown,Unknown,Unknown,The Social Life Of
,30,,,20801,Tania Osorio Harp,,Architecture,130,103,Unknown,Unknown,Unknown,Intr Arch Des Th/Cr
,14,,,20805,Sai Balakrishnan; Ooha Uppalapati,,City & Regional Planning,115,103,Unknown,Unknown,Unknown,Urban Devel Countr
,19,,,20806,Sai Balakrishnan; Isabel Penaranda,,City & Regional Planning,115,104,Unknown,Unknown,Unknown,Urban Devel Countr
,29,,,20859,Charlie Pollard Durodola,,African American Studies,5A,101,Unknown,Unknown,Unknown,Afam Life & Cul U S
,29,,,20860,Zana Sanders,,African American Studies,5A,102,Unknown,Unknown,Unknown,Afam Life & Cul U S
,24,,,20861,Charlie Pollard Durodola,,African American Studies,5A,103,Unknown,Unknown,Unknown,Afam Life & Cul U S
,17,,,20868,Farid Zareie,,Anthropology,3AC,110,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,16,,,20869,Farid Zareie,,Anthropology,3AC,111,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,17,,,20870,Farid Zareie,,Anthropology,3AC,112,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,17,,,20874,Mark Williams,,Anthropology,3AC,101,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,17,,,20875,Rabindra Hayashi,,Anthropology,3AC,102,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,17,,,20876,Rabindra Hayashi,,Anthropology,3AC,103,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,17,,,20877,Rabindra Hayashi,,Anthropology,3AC,104,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,17,,,20878,Banan Abdelrahman,,Anthropology,3AC,105,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,17,,,20879,Kirtana Mausert,,Anthropology,3AC,107,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,16,,,20880,Banan Abdelrahman,,Anthropology,3AC,108,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,16,,,20881,Banan Abdelrahman,,Anthropology,3AC,109,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,17,,,20883,Justin Limoges,,Anthropology,2AC,104,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20884,Justin Limoges,,Anthropology,2AC,105,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20885,Justin Limoges,,Anthropology,2AC,106,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20901,Jeffrey Seckinger,,Anthropology,2AC,107,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20902,Jeffrey Seckinger,,Anthropology,2AC,108,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20903,Henry Ziegler,,Anthropology,2AC,109,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20904,Henry Ziegler,,Anthropology,2AC,110,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20905,Henry Ziegler,,Anthropology,2AC,111,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20906,Emily McKenzie,,Anthropology,2AC,112,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20907,Emily McKenzie,,Anthropology,2AC,113,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20931,Jose Marrero Rosado,,Anthropology,2AC,101,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20932,Jose Marrero Rosado,,Anthropology,2AC,102,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20933,Jose Marrero Rosado,,Anthropology,2AC,103,Unknown,Unknown,Unknown,Intro Archaeology
,17,,,20952,Al An deSouza; Anamaya Farthing-Kohl,,Art Practice,8,101,Unknown,Unknown,Unknown,Intro Vis Thinking
,17,,,20953,Al An deSouza; Viviana Martinez,,Art Practice,8,102,Unknown,Unknown,Unknown,Intro Vis Thinking
,18,,,20954,Al An deSouza; Salimatu Amabebe,,Art Practice,8,103,Unknown,Unknown,Unknown,Intro Vis Thinking
,36,,,20969,Syed Kabeer Andrabi,,Asian Am & Asn Diaspora Stds,128AC,101,Unknown,Unknown,Unknown,Muslims In America
,35,,,20970,Ahmad Al-Kurdi,,Asian Am & Asn Diaspora Stds,128AC,102,Unknown,Unknown,Unknown,Muslims In America
,35,,,20974,Syed Kabeer Andrabi,,Asian Am & Asn Diaspora Stds,128AC,103,Unknown,Unknown,Unknown,Muslims In America
,35,,,20975,Muhammad Yusuf Tarr,,Asian Am & Asn Diaspora Stds,128AC,104,Unknown,Unknown,Unknown,Muslims In America
,35,,,20976,Ahmad Al-Kurdi,,Asian Am & Asn Diaspora Stds,128AC,105,Unknown,Unknown,Unknown,Muslims In America
,17,,,20996,-,,Asian Am & Asn Diaspora Stds,R2A,101,Unknown,Unknown,Unknown,Reading&Composition
,33,,,21010,Katherine Sharpe,,Astronomy,7A,101,Unknown,Unknown,Unknown,Intro Astrophysics
,28,,,21011,Kiran Eiden,,Astronomy,7A,102,Unknown,Unknown,Unknown,Intro Astrophysics
,31,,,21013,Natalie LeBaron,,Astronomy,160,101,Unknown,Unknown,Unknown,Stellar Physics
,31,,,21014,Natalie LeBaron,,Astronomy,160,102,Unknown,Unknown,Unknown,Stellar Physics
,30,,,21019,Jinyu Jiang,,Biology,1A,108,Unknown,Unknown,Unknown,General Biology Lec
,27,,,21020,Jinyu Jiang,,Biology,1A,111,Unknown,Unknown,Unknown,General Biology Lec
,28,,,21023,Aryan Taheri,,Biology,1A,202,Unknown,Unknown,Unknown,General Biology Lec
,29,,,21024,Aryan Taheri,,Biology,1A,103,Unknown,Unknown,Unknown,General Biology Lec
,9,,,21025,Tanner McAlister,,Buddhist Studies,C50,101,Unknown,Unknown,Unknown,Intro To Buddhism
,14,,,21026,Howard Mu,,Buddhist Studies,C50,103,Unknown,Unknown,Unknown,Intro To Buddhism
,29,,,21027,Aryan Taheri,,Biology,1A,204,Unknown,Unknown,Unknown,General Biology Lec
,18,,,21028,Michal Shuldman; Skylar Brooks,,Biology,1B,311,Unknown,Unknown,Unknown,General Biology
,18,,,21029,Michal Shuldman; Skylar Brooks,,Biology,1B,312,Unknown,Unknown,Unknown,General Biology
,18,,,21030,Julie Woodruff; Dan Wait,,Biology,1B,313,Unknown,Unknown,Unknown,General Biology
,18,,,21031,Julie Woodruff; Dan Wait,,Biology,1B,314,Unknown,Unknown,Unknown,General Biology
,18,,,21034,Julie Woodruff; Arjun Mehta,,Biology,1B,321,Unknown,Unknown,Unknown,General Biology
,18,,,21035,Julie Woodruff; Arjun Mehta,,Biology,1B,322,Unknown,Unknown,Unknown,General Biology
,18,,,21036,Helian Ratsirarson; Kaylee Martin,,Biology,1B,323,Unknown,Unknown,Unknown,General Biology
,28,,,21037,Steve Takata,,Biology,1AL,317,Unknown,Unknown,Unknown,General Biology Lab
,28,,,21038,Christian Schwarzer,,Biology,1AL,323,Unknown,Unknown,Unknown,General Biology Lab
,27,,,21039,Helen Lew,,Biology,1AL,425,Unknown,Unknown,Unknown,General Biology Lab
,18,,,21040,Julie Woodruff; Briana Yik,,Biology,1B,121,Unknown,Unknown,Unknown,General Biology
,18,,,21041,Julie Woodruff; Briana Yik,,Biology,1B,122,Unknown,Unknown,Unknown,General Biology
,18,,,21042,Nasima Mayer; Yicheng Wei,,Biology,1B,123,Unknown,Unknown,Unknown,General Biology
,18,,,21043,Nasima Mayer; Yicheng Wei,,Biology,1B,124,Unknown,Unknown,Unknown,General Biology
,18,,,21044,Helian Ratsirarson; Hye-Kyung Moon,,Biology,1B,125,Unknown,Unknown,Unknown,General Biology
,18,,,21045,Helian Ratsirarson; Hye-Kyung Moon,,Biology,1B,126,Unknown,Unknown,Unknown,General Biology
,18,,,21046,Anna Reck; Jocelyn Castillo,,Biology,1B,211,Unknown,Unknown,Unknown,General Biology
,18,,,21047,Anna Reck; Jocelyn Castillo,,Biology,1B,212,Unknown,Unknown,Unknown,General Biology
,18,,,21048,Ajoy Thamattoor,,Biology,1B,213,Unknown,Unknown,Unknown,General Biology
,18,,,21049,Nasima Mayer; Ajoy Thamattoor,,Biology,1B,214,Unknown,Unknown,Unknown,General Biology
,27,,,21051,Helen Lew,,Biology,1AL,325,Unknown,Unknown,Unknown,General Biology Lab
,18,,,21052,Helian Ratsirarson; Kaylee Martin,,Biology,1B,324,Unknown,Unknown,Unknown,General Biology
,18,,,21055,Eleanor Wang; Xinyue Li,,Biology,1B,413,Unknown,Unknown,Unknown,General Biology
,24,,,21056,Sophia Swartz,,Biology,1AL,517,Unknown,Unknown,Unknown,General Biology Lab
,18,,,21058,Leslie Mcginnis; Sara Herrejon Chavez,,Biology,1B,221,Unknown,Unknown,Unknown,General Biology
,27,,,21059,Nathaniel Dempsey,,Biology,1AL,327,Unknown,Unknown,Unknown,General Biology Lab
,27,,,21060,Helen Lew,,Biology,1AL,415,Unknown,Unknown,Unknown,General Biology Lab
,18,,,21061,Eleanor Wang; Xinyue Li,,Biology,1B,414,Unknown,Unknown,Unknown,General Biology
,18,,,21064,Maryam Sedaghatpour; Darian Doakes,,Biology,1B,415,Unknown,Unknown,Unknown,General Biology
,18,,,21065,Maryam Sedaghatpour; Darian Doakes,,Biology,1B,416,Unknown,Unknown,Unknown,General Biology
,18,,,21066,Isabel Henley; Kendyl Bree,,Biology,1B,423,Unknown,Unknown,Unknown,General Biology
,18,,,21067,Isabel Henley; Kendyl Bree,,Biology,1B,424,Unknown,Unknown,Unknown,General Biology
,18,,,21070,Leslie Mcginnis; Sara Herrejon Chavez,,Biology,1B,222,Unknown,Unknown,Unknown,General Biology
,18,,,21071,Erin Voss; Jane Mathew,,Biology,1B,223,Unknown,Unknown,Unknown,General Biology
,18,,,21072,Erin Voss; Jane Mathew,,Biology,1B,224,Unknown,Unknown,Unknown,General Biology
,18,,,21073,Fatima Hidalgo; Anna Scharnagl,,Biology,1B,425,Unknown,Unknown,Unknown,General Biology
,18,,,21074,Fatima Hidalgo; Anna Scharnagl,,Biology,1B,426,Unknown,Unknown,Unknown,General Biology
,18,,,21077,Helian Ratsirarson; Elizabeth Gilson,,Biology,1B,111,Unknown,Unknown,Unknown,General Biology
,18,,,21078,Helian Ratsirarson; Elizabeth Gilson,,Biology,1B,112,Unknown,Unknown,Unknown,General Biology
,18,,,21079,Ixchel Sarahi Gonzalez Ramirez; Abraham Soto,,Biology,1B,113,Unknown,Unknown,Unknown,General Biology
,18,,,21080,Ixchel Sarahi Gonzalez Ramirez; Abraham Soto,,Biology,1B,114,Unknown,Unknown,Unknown,General Biology
,28,,,21083,Maher Budron,,Biology,1AL,215,Unknown,Unknown,Unknown,General Biology Lab
,28,,,21084,Nathaniel Dempsey,,Biology,1AL,225,Unknown,Unknown,Unknown,General Biology Lab
,28,,,21085,Christian Schwarzer,,Biology,1AL,313,Unknown,Unknown,Unknown,General Biology Lab
,28,,,21086,Helen Lew,,Biology,1AL,315,Unknown,Unknown,Unknown,General Biology Lab
,29,,,21089,Anastasiya Trzcinski,,Biology,1A,101,Unknown,Unknown,Unknown,General Biology Lec
,29,,,21090,Ola Hatem Mohamed Elmoatasem Mostafa,,Biology,1A,102,Unknown,Unknown,Unknown,General Biology Lec
,29,,,21092,Anastasiya Trzcinski,,Biology,1A,104,Unknown,Unknown,Unknown,General Biology Lec
,17,,,21127,Jiahe Mei,,Chinese,7A,101,Unknown,Unknown,Unknown,Premod Chinese Lit
,12,,,21128,Jiahe Mei,,Chinese,7A,102,Unknown,Unknown,Unknown,Premod Chinese Lit
,17,,,21129,Jiahe Mei,,Chinese,7A,103,Unknown,Unknown,Unknown,Premod Chinese Lit
,19,,,21131,-,,Chicanx Latinx Studies,R1A,101,Unknown,Unknown,Unknown,Reading & Comp
