Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
2,11,,,14897,Simona Balan; Simona Balan,,Public Health,C160,001,A,Letter Grade,A,Env Health & Dev
2,24,,,14955,Alicia Rodriguez; Susan Stone,,Social Welfare,105,001,A,Letter Grade,A,Intro Chld Welf
2,26,,,14958,Wendy Wiegmann,,Social Welfare,148,001,A,Letter Grade,A,Sub Abuse Trmt
2,5,,,14964,Ivy Hammond; Susan Stone,,Social Welfare,150L,001,A,Letter Grade,A,Soc Wk & Sexuality
2,6,,,14965,Alexandra Lutnick,,Social Welfare,186,001,A,Letter Grade,A,Domestic Violence
2,26,,,14970,Jeremy Rue,,Journalism,124,001,A,Letter Grade,A,Intro To Data Journ
2,7,,,14971,Justin Berner; Miriam Hernandez-Rodriguez,,Spanish,25,001,A,Letter Grade,A,Read And Analysis
2,9,,,14979,Karen Feldman; Sarah Harris,,German,R5B,001,A,Letter Grade,A,Reading And Comp
2,32,,,14980,Karen Chapple; Manuel Santana Palacios,,City & Regional Planning,101,001,A,Letter Grade,A,Intro Urb Data
2,18,,,15041,Chanel Caplan,,Media Studies,190,001,A,Letter Grade,A,Special Topics
2,15,,,15049,Kiera Brodsky Chase,,Education,130,001,A,Letter Grade,A,Know Learn Math Sci
2,10,,,15051,Frederick Vincent,,African American Studies,159,003,A,Letter Grade,A,Spec Top Afam Lit
2,8,,,15057,Lyubov Golburt; Maria Whittle,,Slavic Languages & Lit,R5B,003,A,Letter Grade,A,Reading And Comp
2,8,,,15058,Kathryn Pribble; Lyubov Golburt,,Slavic Languages & Lit,R5B,004,A,Letter Grade,A,Reading And Comp
2,16,,,15059,Szonja Ivester,,Sociology,130,001,A,Letter Grade,A,Soc Inequalities
2,4,,,15060,Dylan Riley,,Sociology,145,001,A,Letter Grade,A,Social Change
2,47,,,15061,Edwin Lin,,Sociology,167,001,A,Letter Grade,A,Virtual Communities
2,7,,,15062,Amanda Frye Leinhos,,Sociology,190,001,A,Letter Grade,A,Sem & Res In So
2,6,,,15063,Laura Enriquez; Laura Nathan,,Sociology,C115,001,A,Letter Grade,A,Soc Of Hlth & M
2,8,,,15064,Brian Powers,,Sociology,113AC,001,A,Letter Grade,A,Education
2,25,,,15067,Daniel Garcia; Gireeja Ranade; Grace Kuo; Neelesh Ramachandran; Panagiotis Zarkos; Samuel Chaim-Weismann; Urmita Sikder,,Electrical Eng & Computer Sci,16A,001,A,Letter Grade,A,Design Info Dev I
2,21,,,15084,Brittany Botts; Ula Taylor,,African American Studies,159,002,A,Letter Grade,A,Spec Top Afam Lit
2,1,,,15085,Gabrielle Williams,,African American Studies,159,001,A,Letter Grade,A,Spec Top Afam Lit
2,16,,,15088,Joseph Albanese; Whitney Davis,,History of Art,100,001,A,Letter Grade,A,Theories & Methods
2,5,,,15098,Hannah Michell,,Asian Am & Asn Diaspora Stds,138,001,A,Letter Grade,A,Topics Asn Pop Cult
2,12,,,15099,Christopher Lowman,,Anthropology,112,001,A,Letter Grade,A,Sp Topics: Bio Anth
2,5,,,15101,Julia Sizek; Rosemary Joyce,,Anthropology,R5B,001,A,Letter Grade,A,Reading & Comp
2,15,,,15102,Patricia Kubala; Rosemary Joyce,,Anthropology,R5B,002,A,Letter Grade,A,Reading & Comp
2,12,,,15103,Annie Malcolm; Rosemary Joyce,,Anthropology,R5B,003,A,Letter Grade,A,Reading & Comp
2,13,,,15104,Rosemary Joyce; William Stafford,,Anthropology,R5B,004,A,Letter Grade,A,Reading & Comp
2,14,,,15105,Gabriel Coren; Rosemary Joyce,,Anthropology,R5B,005,A,Letter Grade,A,Reading & Comp
2,18,,,15106,Christopher Lowman,,Anthropology,2AC,001,A,Letter Grade,A,Intro Archaeology
2,3,,,15118,Nadide Ozge Serin Karl,,Anthropology,189,001,A,Letter Grade,A,Spec Top:Soc/Cult
2,1,,,15119,Clara Mantini Briggs,,Anthropology,189,002,A,Letter Grade,A,Spec Top:Soc/Cult
2,3,,,15120,Nadide Ozge Serin Karl,,Anthropology,119,001,A,Letter Grade,A,Med Anthro Topics
2,9,,,15128,Donna Jones,,English,180Z,001,A,Letter Grade,A,Science Fiction
2,7,,,15129,Max Stevenson; Susan Schweik,,English,166,001,A,Letter Grade,A,Special Topics
2,6,,,15130,Jesse Nathan,,English,166,002,A,Letter Grade,A,Special Topics
2,20,,,15131,Miles Drawdy; Susan Schweik,,English,166,003,A,Letter Grade,A,Special Topics
2,6,,,15137,Matthew Berry,,Media Studies,190,002,A,Letter Grade,A,Special Topics
2,11,,,15145,Anant Sahai; Daniel Garcia; Emily Naviasky; Forrest Laine; Simon Kuang; Taejin Hwang,,Electrical Eng & Computer Sci,16B,001,A,Letter Grade,A,Design Info Dev Ii
2,5,,,15158,Yukiko Tsuchiya,,Japanese,1A,001,A,Letter Grade,A,Elementary Japanese
2,9,,,15159,Yukiko Tsuchiya,,Japanese,1B,001,A,Letter Grade,A,Elementary Japanese
2,10,,,15160,Jasper Bernes,,English,125E,001,A,Letter Grade,A,Contemporary Novel
2,10,,,15162,Alexander Catchings; Susan Schweik,,English,133T,001,A,Letter Grade,A,Topics Af Am
2,9,,,15167,Padma Maitland; Sylvia Tiwon,,Southeast Asian,R5A,001,A,Letter Grade,A,Self Represent/Natn
2,2,,,15169,Jacob Malone; Niklaus Largier,,Comparative Literature,R1B,001,A,Letter Grade,A,Engl Comp World Lit
2,13,,,15170,Max Kaisler; Niklaus Largier,,Comparative Literature,R1B,002,A,Letter Grade,A,Engl Comp World Lit
2,6,,,15171,Donna Honarpisheh; Niklaus Largier,,Comparative Literature,41E,001,A,Letter Grade,A,Forms Of The Cinema
2,3,,,15172,Kayoko Imagawa,,Japanese,10A,001,A,Letter Grade,A,Interm Japanese
2,4,,,15173,Yuriko Caltabiano,,Japanese,10B,001,A,Letter Grade,A,Interm Japanese
2,7,,,15177,Laura Nathan,,Political Economy,111,001,A,Letter Grade,A,Poverty Soc Policy
2,26,,,15182,Julia Nee; Keith Johnson,,Linguistics,155AC,001,A,Letter Grade,A,Language In The Us
2,4,,,15186,Douglas Epps; Susan Stone,,Social Welfare,174,001,A,Letter Grade,A,Immigration In U.S.
2,15,,,15188,Kelly Campbell,,Psychology,149A,001,A,Letter Grade,A,Ed&Ls Practicum
2,15,,,15190,Kimberly Freeman,,College Writing Programs,10A,001,A,Letter Grade,A,Public Speaking
2,9,,,15191,Carmen Acevedo Butcher,,College Writing Programs,10A,002,A,Letter Grade,A,Public Speaking
2,37,,,15192,Davina Chan,,Psychology,N110,001,A,Letter Grade,A,Introd Biol Psych
2,14,,,15193,John Dougherty,,Native American Studies,179,001,A,Letter Grade,A,Indig Ppls And Env
2,15,,,15195,Amanda Perez-Ceballos,,Psychology,101,001,A,Letter Grade,A,Res & Data Anal
2,5,,,15197,David Wiese,,College Writing Programs,W145,001,A,Letter Grade,A,Mats English Ed
2,16,,,15203,Michael Mascuch; Ryan Ikeda,,Rhetoric,114,001,A,Letter Grade,A,New Media
2,33,,,15204,Ashby Cogan; James McHale,,Psychology,139,001,A,Letter Grade,A,Clinical Case Study
2,1,,,15206,Belinda Kremer,,College Writing Programs,134,001,A,Letter Grade,A,Craft Of Poetry
2,12,,,15207,Anooj Kansara; Michael Mascuch,,Rhetoric,150,001,A,Letter Grade,A,Comtem Politics
2,10,,,15212,Joseph Horton,,College Writing Programs,135,001,A,Letter Grade,A,Creat Writ Workshop
2,21,,,15214,Jennifer Shirey; Kerstin Roeck; -,,Design Innovation,25,1,A,Letter Grade,A,Ux Design
2,6,,,15238,Megan Gudgeirsson,,History,N100,002,A,Letter Grade,A,Short Course Topics
2,22,,,15239,Linda Isaac,,Cognitive Science,170,001,A,Letter Grade,A,Brain Damage
2,15,,,15241,Hannah Zeavin,,History,N100,003,A,Letter Grade,A,Short Course Topics
2,29,,,15242,Alexis Herr,,History,N100,004,A,Letter Grade,A,Short Course Topics
2,20,,,15249,Diana Ruiz; Jeffrey Knapp,,Film,128,001,A,Letter Grade,A,Documentary
2,23,,,15250,James Jessup,,History,116D,001,A,Letter Grade,A,20th Century China
2,12,,,15251,Sandra Smith,,History,131B,001,A,Letter Grade,A,Us Social Fr Civwar
2,20,,,15252,Christopher Bonura,,History,106B,001,A,Letter Grade,A,The Roman Empire
2,8,,,15253,Florian Grosser,,Philosophy,115,001,A,Letter Grade,A,Political Philos
2,7,,,15255,Richard Winning,,Philosophy,122,001,A,Letter Grade,A,Theory Of Knowledge
2,3,,,15261,Jeffrey Knapp; Jianqing Chen,,Film,160,001,A,Letter Grade,A,National Cinema
2,7,,,15271,Colin Brant,,Film,187,001,A,Letter Grade,A,Special Topics
2,6,,,15275,Ethan Dlugie; Richard Borcherds,,Mathematics,N53,006,A,Letter Grade,A,Multivar Calculus
2,13,,,15277,Francesca Rochberg; Madeline Wyse,,Near Eastern Studies,R1A,002,A,Letter Grade,A,Read Comp Ne Stud
2,13,,,15278,Francesca Rochberg; Hassan Rezakhany,,Near Eastern Studies,146,001,A,Letter Grade,A,Islam
2,21,,,15292,Josh Jackson,,Media Studies,W10,001,A,Letter Grade,A,Intro To Mediast
2,5,,,15299,Myriah Williams,,Celtic Studies,R1B,003,A,Letter Grade,A,Voices/Celtic World
2,8,,,15304,Samuel Evans,,"Env Sci, Policy, & Mgmt",102C,001,A,Letter Grade,A,Resource Mangmt
2,9,,,15308,Benjamin Pageler,,Cognitive Science,180,001,A,Letter Grade,A,Mind Brain & Identi
2,3,,,15309,Benjamin Pageler,,Cognitive Science,182,001,A,Letter Grade,A,Conc & Idea Formati
2,5,,,15310,Benjamin Pageler,,Cognitive Science,181,001,A,Letter Grade,A,Cognitive Unconscio
2,6,,,15315,Patina Mendez,,"Env Sci, Policy, & Mgmt",177A,001,A,Letter Grade,A,Sustn Wtr Food Secu
2,4,,,15325,Jez Flores-Garcia; Whitney Davis,,History of Art,182,001,A,Letter Grade,A,Hist Of Photography
2,6,,,15328,Tomer Blumkin,,Economics,131,001,A,Letter Grade,A,Public Economics
2,12,,,15332,Christopher Ansell; Deirdre Martin; Melanie Phillips,,Political Science,140M,001,A,Letter Grade,A,Topics In Comp Pol
2,36,,,15341,Kayleigh Barnes; Ryan Edwards,,Economics,157,001,A,Letter Grade,A,Health Economics
2,1,,,15342,Seyed Parsa Taheri Tehrani,,Civil & Environmental Eng,W30,001,A,Letter Grade,A,Intro Solid Mechncs
2,4,,,15347,Francis Stanton,,Business Admin-Undergrad,122,1A,A,Letter Grade,A,Fin Info Analysis
2,4,,,15348,Omar Romero-Hernandez,,Business Admin-Undergrad,146,1A,A,Letter Grade,A,Project Management
2,5,,,15349,Judith Hopelain; Omar Romero-Hernandez,,Business Admin-Undergrad,192S,1A,A,Letter Grade,A,Business & Sustain
2,23,,,15353,Benjamin Mildenhall; Daniel Garcia; John Xiang; Matthew Tancik; Reid Johnson; Rishi Upadhyay; Susan Lin; Vivien Nguyen; Xuaner Zhang,,Computer Science,184,001,A,Letter Grade,A,Computer Graphics
2,15,,,15366,Jesus Barraza,,Chicano Studies,130,001,A,Letter Grade,A,Mex Chic Art Hist
2,28,,,15367,Derrika Hunt; Laura Nelson,,Gender & Womens Studies,130AC,1,A,Letter Grade,A,Gen Race Nat &
2,6,,,15368,Peter Norton,,Landscape Arch & Env Plan,12,001,A,Letter Grade,A,Env Sci Sustainable
2,22,,,15376,Aslihan Akalin; Daniel Garcia; John Yang; Srujay Korlakunta; Varun Murthy,,Computer Science,W169A,001,A,Letter Grade,A,Software Engineer
2,5,,,15406,Jonathan Kershner,,Architecture,129,001,A,Letter Grade,A,Spec Top Digit Des
2,7,,,15409,Greg Niemeyer,,Art Practice,W23AC,101,A,Letter Grade,A,Data Arts
2,15,,,15418,Stephanie Hohlios; Whitney Davis,,History of Art,37,001,A,Letter Grade,A,Contem Art & Arch
2,14,,,15419,Michele D'Aurizio; Whitney Davis,,History of Art,156C,001,A,Letter Grade,A,Art And Science
2,17,,,15420,Anke Hemmerling; Brigid Cakouros; Denise Dunning; Mara Decker,,Public Health,155B,001,A,Letter Grade,A,Womens Health
2,38,,,15430,Raymond Telles; Sonia Suarez,,Chicano Studies,135A,001,A,Letter Grade,A,Latino Film To 1980
2,5,,,15438,Keith Johnson; Tessa Scott,,Linguistics,122,001,A,Letter Grade,A,Ling Typology
2,20,,,15447,Daniel Lee; Jacob Liming,,Political Science,116O,001,A,Letter Grade,A,Topics Pol Theory
2,10,,,15490,Thomas Powell,,Energy and Resources,170,001,A,Letter Grade,A,Env Classics
2,3,,,15491,Ann Laudati,,Geography,107,001,A,Letter Grade,A,Waste Matters
2,4,,,15492,Aparajita Nanda,,College Writing Programs,R4B,002,A,Letter Grade,A,"Read,Comp,Research"
2,17,,,15527,Neha Zahid; Phuoc Le,,Public Health,115,001,A,Letter Grade,A,Intro To Ghe
2,6,,,15530,Miranda Hurtado; Pauline Lubens,,Public Health,196,001,A,Letter Grade,A,Spec Topics Pb Hlth
2,6,,,15546,Francesca Rochberg; Gil Breger,,Near Eastern Studies,R1B,001,A,Letter Grade,A,Read Comp Ne Stud
2,3,,,15547,Ryan Beville,,East Asian Languages,160,001,A,Letter Grade,A,Neurodiv In Lit
2,1,,,15557,MASSIMILIANO FRATONI,,Nuclear Engineering,H194,002,A,Letter Grade,A,Honors Ug Research
2,13,,,15623,James Eckhouse; Robert Rhew,,Geography,108,001,A,Letter Grade,A,Geographies Energy
2,5,,,15632,Chisako Cole,,College Writing Programs,R1A,003,A,Letter Grade,A,College Writing 1a
2,143,,,15639,Charlotte Smith,,Public Health,N150B,001,A,Letter Grade,A,Human Hlth & Envir
2,11,,,15649,George Moore II; Vivek Rao,,Design Innovation,190,10,A,Letter Grade,A,Spec Topics Des Inv
2,4,,,15673,Alessandra Jones; Alessandra Jones; David Milnes; David Milnes,,Music,128,002,A,Letter Grade,A,Historical Topics
2,4,,,15689,Phillip Campanile; Robert Rhew,,Geography,31,LEC,A,Letter Grade,A,Justice And Nature
2,10,,,15690,Erin Torkelson; Robert Rhew,,Geography,138,LEC,A,Letter Grade,A,Global Environ Poli
2,8,,,15698,Rosemary Joyce; William White,,Anthropology,196,001,A,Letter Grade,A,Undergrad Sem
2,6,,,15700,Anna Yip; David Rochlin,,Energy and Resources,190,001,A,Letter Grade,A,"Ene,Env Seminar"
2,2,,,15701,Anna Yip; David Rochlin,,Business Admin-Undergrad,192T,01C,A,Letter Grade,A,Topics In Csr
2,21,,,15704,Mikiko Soga,,Japanese,80,002,A,Letter Grade,A,Japanese Culture
2,2,,,15708,Benjamin Spanbock,,College Writing Programs,R1A,004,A,Letter Grade,A,College Writing 1a
2,11,,,15718,David Walter,,English,143A,002,A,Letter Grade,A,Short Fiction
2,1,,,15720,Christina Azahar; David Milnes,,Music,139,002,A,Letter Grade,A,World Topics
2,7,,,15722,Peter Ekman,,Geography,170,001,A,Letter Grade,A,Special Topics
2,14,,,15726,Sean San Jose,,Theater Dance & Perf Stds,5,005,A,Letter Grade,A,Public Speaking
2,11,,,15727,Wendy Wisely,,Theater Dance & Perf Stds,5,006,A,Letter Grade,A,Public Speaking
2,7,,,15729,Matthias Reinsch,,Physics,105,001,A,Letter Grade,A,Analytic Mechanics
2,2,,,15732,Jagruti Vedamati; Maryam Sedaghatpour,,"Env Sci, Policy, & Mgmt",141A,001,A,Letter Grade,A,Climatechange
2,4,,,15733,Jonas Wellendorf; Timothy Waters,,Scandinavian,R5B,004,A,Letter Grade,A,Reading & Comp
2,10,,,15736,Brian Salazar; Hayden Taylor,,Engineering,27,001,A,Letter Grade,A,Intro Manfctrng Tol
2,1,,,15745,William Atwood,,Architecture,109,002,A,Letter Grade,A,Spec Top Arch Des
2,19,,,15751,Sarumathi Jayaraman,,African American Studies,182AC,01,A,Letter Grade,A,Social Movements An
2,7,,,15753,John Kaiser,,Sociology,N169C,001,A,Letter Grade,A, Cultural Communica
2,8,,,15767,Deborah Nolan; Hans Kristian Castro,,"Data Science, Undergraduate",C6,001,A,Letter Grade,A,Intro Comp Think
2,17,,,15770,Daniel Mulhern,,Business Admin-Undergrad,C155,01B,A,Letter Grade,A,Leadership
2,9,,,15777,Ann Danis,,Anthropology,R5B,006,A,Letter Grade,A,Reading & Comp
2,1,,,15778,Lindsey Lanfersieck,,College Writing Programs,R1A,005,A,Letter Grade,A,College Writing 1a
2,7,,,15779,Becky Hsu,,College Writing Programs,R4B,004,A,Letter Grade,A,"Read,Comp,Research"
2,10,,,15797,Jacopo Di Bonito; Richard Borcherds,,Mathematics,N16B,002,A,Letter Grade,A,Anal Geo & Calc
2,8,,,15799,Susan Schweik; Veronica Mittnacht,,English,R1B,003,A,Letter Grade,A,Reading And Comp
2,8,,,15800,Shanjie Hu; Susan Schweik,,English,R1B,004,A,Letter Grade,A,Reading And Comp
2,5,,,15854,Patrick Lyons; Vesna Rodic,,French,3,002,A,Letter Grade,A,Intermediate French
2,7,,,15927,Idelle Cooper,,Integrative Biology,114,001,A,Letter Grade,A,Infectious Disease
2,15,,,15935,Daniel Mulhern,,UGIS-UG Interdisc Studies,C151,001,A,Letter Grade,A,Leadership
2,3,,,15939,Gerard Creedon,,Architecture,109,003,A,Letter Grade,A,Spec Top Arch Des
2,12,,,15941,Mira Peterka,,Mathematics,N54,009,A,Letter Grade,A,Lin Alg & Diff Eqns
2,3,,,15949,Arash Farahmand,,Mathematics,N1B,005,A,Letter Grade,A,Calculus
2,19,,,15966,Mark Rafael,,Theater Dance & Perf Stds,5,007,A,Letter Grade,A,Public Speaking
2,4,,,15975,Michael Mansfield,,Theater Dance & Perf Stds,14,002,A,Letter Grade,A,Performance Wrkshop
2,1,,,15981,Enrique Iglesia,,Chemical Engineering,H194,024,A,Letter Grade,A,Resrch Adv Undergrd
2,1,,,15992,Elizabeth Williams,,Ethnic Studies,N194,004,A,Letter Grade,A,Transfer Student Tr
2,1,,,15995,Hayden Taylor,,Mechanical Engineering,H194,01,A,Letter Grade,A,Hons Undergrad Res
2,1,,,15999,Shawn Shadden,,Mechanical Engineering,196,009,A,Letter Grade,A,Undergrad Research
2,1,,,16023,Alice Agogino,,Mechanical Engineering,H194,04,A,Letter Grade,A,Hons Undergrad Res
3,3,,,10025,Ryan Sloan,,Business Admin-Undergrad,196,001D,A,Letter Grade,A-,Spec Topics Bus Adm
3,2,,,10026,Todd Fitch,,Business Admin-Undergrad,196,004D,A,Letter Grade,A-,Spec Topics Bus Adm
3,8,,,10027,Ryan Sloan,,Business Admin-Undergrad,196,003D,A,Letter Grade,A-,Spec Topics Bus Adm
3,2,,,10028,Todd Fitch,,Business Admin-Undergrad,196,002D,A,Letter Grade,A-,Spec Topics Bus Adm
3,11,,,10075,Thomas Mccullough,,Business Admin-Undergrad,101A,001A,A,Letter Grade,A-,Microeconomic Analy
3,12,,,10077,John Gonzales,,Business Admin-Undergrad,101B,001A,A,Letter Grade,A-,Macroeconomics
3,3,,,10078,Steven Wood,,Business Admin-Undergrad,101B,002D,A,Letter Grade,A-,Macroeconomics
3,44,,,10083,Tiffany Rasmussen,,Business Admin-Undergrad,102A,002A,A,Letter Grade,A-,Fin Accounting
3,6,,,10084,John Briginshaw,,Business Admin-Undergrad,102A,003D,A,Letter Grade,A-,Fin Accounting
3,9,,,10092,Leslie Vaughan,,Business Admin-Undergrad,102B,001A,A,Letter Grade,A-,Managerial Acct
3,8,,,10097,Avinash Verma,,Business Admin-Undergrad,103,002D,A,Letter Grade,A-,Intro To Finance
3,21,,,10098,John Gonzales,,Business Admin-Undergrad,103,003A,A,Letter Grade,A-,Intro To Finance
3,13,,,10102,Richard Huntsinger,,Business Admin-Undergrad,104,001A,A,Letter Grade,A-,Business Analytics
3,20,,,10103,Janet Brady,,Business Admin-Undergrad,105,001A,A,Letter Grade,A-,Leading People
3,10,,,10104,Holly Schroth,,Business Admin-Undergrad,105,002D,A,Letter Grade,A-,Leading People
3,22,,,10106,Janet Brady,,Business Admin-Undergrad,106,001A,A,Letter Grade,A-,Marketing
3,3,,,10109,David Robinson,,Business Admin-Undergrad,106,2D,A,Letter Grade,A-,Marketing
3,20,,,10110,Wasim Azhar,,Business Admin-Undergrad,106,03D,A,Letter Grade,A-,Marketing
3,8,,,10111,Alan Ross,,Business Admin-Undergrad,107,001A,A,Letter Grade,A-,Soc & Pol Eth Env
3,13,,,10114,James Webb,,Business Admin-Undergrad,120AA,001D,A,Letter Grade,A-,Int Fin Acct 1
3,3,,,10119,Gary Pieroni,,Business Admin-Undergrad,120B,001D,A,Letter Grade,A-,Adv Fin Accounting
3,4,,,10121,John Briginshaw,,Business Admin-Undergrad,122,02D,A,Letter Grade,A-,Fin Info Analysis
3,7,,,10124,Avinash Verma,,Business Admin-Undergrad,131,001D,A,Letter Grade,A-,Corp Fin Analysis
3,21,,,10126,Samuel Olesky,,Business Admin-Undergrad,132,001A,A,Letter Grade,A-,Fin Instit & Mrkts
3,15,,,10128,Samuel Olesky,,Business Admin-Undergrad,133,001A,A,Letter Grade,A-,Investments
3,10,,,10129,Arash Namvar,,Business Admin-Undergrad,133,002D,A,Letter Grade,A-,Investments
3,5,,,10132,Konstantin Magin,,Business Admin-Undergrad,136F,001D,A,Letter Grade,A-,Behavioral Finance
3,11,,,10134,Edward Kass,,Business Admin-Undergrad,152,001A,A,Letter Grade,A-,Negotiation
3,8,,,10135,Daniel Mulhern,,Business Admin-Undergrad,155,001A,A,Letter Grade,A-,Leadership
3,6,,,10136,William Fanning,,Business Admin-Undergrad,160,001A,A,Letter Grade,A-,Consumer Behavior
3,8,,,10137,Judith Hopelain,,Business Admin-Undergrad,162,01A,A,Letter Grade,A-,Brand Mgt&Strategy
3,3,,,10138,William Fanning,,Business Admin-Undergrad,165,001A,A,Letter Grade,A-,Advertise Strategy
3,12,,,10139,Daniel Himelstein,,Business Admin-Undergrad,178,001D,A,Letter Grade,A-,Intro Internatl Bus
3,20,,,10140,Daniel Himelstein,,Business Admin-Undergrad,178,002D,A,Letter Grade,A-,Intro Internatl Bus
3,4,,,10147,Eric Ryan,,Business Admin-Undergrad,121,01D,A,Letter Grade,A-,Fed Inc Tax Acctg
3,9,,,10148,Tiffany Rasmussen,,Business Admin-Undergrad,126,001A,A,Letter Grade,A-,Auditing
3,5,,,10149,Francis Stanton,,Business Admin-Undergrad,120AB,001A,A,Letter Grade,A-,Int Fin Accnting 2
3,4,,,10151,Edward Kass,,Business Admin-Undergrad,154,1D,A,Letter Grade,A-,Power & Politic
3,12,,,10157,Xiao-Jun Zhang,,Business Admin-Undergrad,W102A,1A,A,Letter Grade,A-,Fin Accounting
