Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
27,3,,,36446,John Radke,,Geography,C188,001,No Credit,Non-Letter Grade,Not Pass,Geog Info System
27,2,,,37203,Nikolaus Euba; Sebastian Haselbeck,,German,1,001,No Credit,Non-Letter Grade,Not Pass,Elementary German 1
27,1,,,37212,Laura Wagner; Nikolaus Euba,,German,1,004,No Credit,Non-Letter Grade,Not Pass,Elementary German 1
27,2,,,37218,Nikolaus Euba; Zachary Dziedziak,,German,1,006,No Credit,Non-Letter Grade,Not Pass,Elementary German 1
27,1,,,37239,Lindsay Preseau; Nikolaus Euba,,German,3,002,No Credit,Non-Letter Grade,Not Pass,Intermed German I
27,1,,,37287,Thomas Shannon,,German,103,001,No Credit,Non-Letter Grade,Not Pass,Intro Gm Ling
27,1,,,37296,Claire Kramsch,,German,C109,001,No Credit,Non-Letter Grade,Not Pass,Language And Power
27,1,,,37322,Karen Feldman,,German,157C,001,No Credit,Non-Letter Grade,Not Pass,Heidegger & Arendt
27,1,,,38003,Inez Hollander Lake,,Dutch,1,001,No Credit,Non-Letter Grade,Not Pass,Elem Dutch
27,1,,,38012,Jeroen Dewulf,,Dutch,171AC,001,No Credit,Non-Letter Grade,Not Pass,New Netherland
27,1,,,38312,Ananya Roy,,Global Poverty & Practice,115,001,No Credit,Non-Letter Grade,Not Pass,Global Poverty
27,5,,,39014,Rebecca Mclennan; Victoria Frede,,History,2,001,No Credit,Non-Letter Grade,Not Pass,Comp World Hist
27,4,,,39015,Carlos Norena,,History,4A,001,No Credit,Non-Letter Grade,Not Pass,Ancient Mediterrane
27,3,,,39039,Jonathan Sheehan,,History,5,001,No Credit,Non-Letter Grade,Not Pass,Modern Europe
27,2,,,39078,Michael Nylan,,History,6A,001,No Credit,Non-Letter Grade,Not Pass,China: Early
27,6,,,39099,Mark Peterson,,History,7A,001,No Credit,Non-Letter Grade,Not Pass,Us To Civil War
27,1,,,39207,Tabitha Kanogo,,History,24,002,No Credit,Non-Letter Grade,Not Pass,Freshman Seminar
27,3,,,39225,Kerwin Klein,,History,98,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,39336,Andrew Barshay; Knightcarl Raymond,,History,103B,007,No Credit,Non-Letter Grade,Not Pass,Proseminar:  Europe
27,1,,,39447,Elena Schneider,,History,103U,002,No Credit,Non-Letter Grade,Not Pass,Proseminar:  Cmprtv
27,1,,,39456,Jelle Stoop,,History,105B,001,No Credit,Non-Letter Grade,Not Pass,Greece 403-31 Bce
27,1,,,39468,Thomas Hill,,History,109C,001,No Credit,Non-Letter Grade,Not Pass,Mid East 1750-Pres
27,8,,,39522,Gabriel Milner,,History,124A,001,No Credit,Non-Letter Grade,Not Pass,U.S. Late 19th-1940
27,3,,,39536,Alison Weiss,,History,126B,001,No Credit,Non-Letter Grade,Not Pass,Amer West From 1850
27,8,,,39542,Felicia Viator,,History,131B,001,No Credit,Non-Letter Grade,Not Pass,Us Social Fr Civwar
27,3,,,39560,Sarah Keyes,,History,137AC,001,No Credit,Non-Letter Grade,Not Pass,Repeopling America
27,4,,,39561,Rebecca Kaplan,,History,138,001,No Credit,Non-Letter Grade,Not Pass,Science In U.S.
27,1,,,39582,Maureen Miller,,History,149B,001,No Credit,Non-Letter Grade,Not Pass,Italy 1000-1350
27,2,,,39590,Thomas Dandelet,,History,C157,001,No Credit,Non-Letter Grade,Not Pass,Ren And Reformation
27,5,,,39603,David Wetzel,,History,162A,001,No Credit,Non-Letter Grade,Not Pass,Eur Diplo 1648-1914
27,2,,,39614,Mark Sawchuk,,History,166C,001,No Credit,Non-Letter Grade,Not Pass,France
27,1,,,39627,John Efron,,History,C175B,001,No Credit,Non-Letter Grade,Not Pass,Jewish Civ Modern
27,1,,,39639,Daniel Sargent,,History,186,001,No Credit,Non-Letter Grade,Not Pass,Global Since 1945
27,2,,,39642,Stefan-Ludwig Hoffmann,,History,C187,001,No Credit,Non-Letter Grade,Not Pass,Human Rights
27,1,,,39669,Gaetan Micco; Thomas Laqueur,,History,C191,001,No Credit,Non-Letter Grade,Not Pass,Death And Medicine
27,1,,,39696,Ethan Shagan,,History,199,001,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
27,1,,,41015,Robert Leachman,,Industrial Eng & Ops Rsch,130,001,No Credit,Non-Letter Grade,Not Pass,Method Manuf Improv
27,2,,,41030,Dorit Hochbaum,,Industrial Eng & Ops Rsch,160,001,No Credit,Non-Letter Grade,Not Pass,Operations Res I
27,4,,,41039,Alper Atamturk,,Industrial Eng & Ops Rsch,162,001,No Credit,Non-Letter Grade,Not Pass,Linear Programming
27,2,,,42002,Charles Marshall; Eliot Quataert,,Integrative Biology,C13,001,No Credit,Non-Letter Grade,Not Pass,Origins Big Bang
27,1,,,42021,Kevin Padian,,Integrative Biology,24,007,No Credit,Non-Letter Grade,Not Pass,Freshman Seminars
27,9,,,42027,Leslea Hlusko,,Integrative Biology,35AC,001,No Credit,Non-Letter Grade,Not Pass,Hum Bio Variation
27,24,,,42030,David Lindberg; Jenna Judge,,Integrative Biology,41,001,No Credit,Non-Letter Grade,Not Pass,Marine Mammals
27,1,,,42078,John Matsui; Rachel Henderson,,Integrative Biology,98,011,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,15,,,42150,Thomas Carlson,,Integrative Biology,117,001,No Credit,Non-Letter Grade,Not Pass,Medical Ethnobotany
27,1,,,42159,Michael Shapira,,Integrative Biology,118,001,No Credit,Non-Letter Grade,Not Pass,Host-Path Interact
27,32,,,42189,Thomas Carlson,,Integrative Biology,131,001,No Credit,Non-Letter Grade,Not Pass,Human Anatomy
27,1,,,42192,John Huelsenbeck; Marian Diamond,,Integrative Biology,131A,001,No Credit,Non-Letter Grade,Not Pass,Applied Anatomy
27,1,,,42198,Michael Peterson; Thomas Carlson,,Integrative Biology,131L,002,No Credit,Non-Letter Grade,Not Pass,Human Anatomy Lab
27,1,,,42204,Alfred Vong; Thomas Carlson,,Integrative Biology,131L,004,No Credit,Non-Letter Grade,Not Pass,Human Anatomy Lab
27,1,,,42207,Krystal Chee; Thomas Carlson,,Integrative Biology,131L,005,No Credit,Non-Letter Grade,Not Pass,Human Anatomy Lab
27,1,,,42210,Jessie Atterholt; Thomas Carlson,,Integrative Biology,131L,006,No Credit,Non-Letter Grade,Not Pass,Human Anatomy Lab
27,2,,,42225,Mimi Koehl; Robert Dudley; Robert Full,,Integrative Biology,135,001,No Credit,Non-Letter Grade,Not Pass,Organism Mechanics
27,2,,,42237,Tyrone Hayes,,Integrative Biology,137,001,No Credit,Non-Letter Grade,Not Pass,Human Endo
27,1,,,42258,Damian Elias; Eileen Lacey; George Bentley; Roy Caldwell,,Integrative Biology,C144,001,No Credit,Non-Letter Grade,Not Pass,Animal Behavior
27,1,,,42279,Wayne Sousa,,Integrative Biology,153,001,No Credit,Non-Letter Grade,Not Pass,Ecol
27,1,,,42303,Steven Beissinger,,Integrative Biology,C156,001,No Credit,Non-Letter Grade,Not Pass,Prin Conserv Biol
27,2,,,42339,Jeffrey Boore; Kevin Padian,,Integrative Biology,160,001,No Credit,Non-Letter Grade,Not Pass,Evolution
27,3,,,45515,Robert Ehrlich,,Interdisciplinary Studies,100A,002,No Credit,Non-Letter Grade,Not Pass,Soc Thry Cult Anlys
27,3,,,45518,Earl Klee,,Interdisciplinary Studies,100B,001,No Credit,Non-Letter Grade,Not Pass,Soc Thry Cult Anlys
27,1,,,45521,Renate Holub,,Interdisciplinary Studies,100D,001,No Credit,Non-Letter Grade,Not Pass,Technol & Society
27,1,,,45524,Clare Talwalker,,Interdisciplinary Studies,100E,001,No Credit,Non-Letter Grade,Not Pass,Globlzatn & Rights
27,6,,,45530,Gary Wren,,Interdisciplinary Studies,100H,001,No Credit,Non-Letter Grade,Not Pass,Media & Intntl Rel
27,2,,,45545,Rakesh Bhandari,,Interdisciplinary Studies,189,001,No Credit,Non-Letter Grade,Not Pass,Isf Research Method
27,1,,,45569,Renate Holub,,Interdisciplinary Studies,198,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,46454,Mario Muzzi,,International & Area Stds,107,001,No Credit,Non-Letter Grade,Not Pass,Inter Macro Theory
27,1,,,46475,Elisabeth Sadoulet,,International & Area Stds,C118,001,No Credit,Non-Letter Grade,Not Pass,Intro Econometrics
27,1,,,46490,Laura Nathan,,International & Area Stds,150,003,No Credit,Non-Letter Grade,Not Pass,Adv Std In Ias
27,1,,,46493,Erin Murphy-Graham,,International & Area Stds,150,004,No Credit,Non-Letter Grade,Not Pass,Adv Std In Ias
27,1,,,46496,Clare Talwalker,,International & Area Stds,150,005,No Credit,Non-Letter Grade,Not Pass,Adv Std In Ias
27,1,,,46936,Anna Bellezza,,Italian Studies,4,001,No Credit,Non-Letter Grade,Not Pass,Adv Italian
27,1,,,48533,Laura Jerrard,,Landscape Arch & Env Plan,111,001,No Credit,Non-Letter Grade,Not Pass,Plants In Design
27,1,,,48557,Louise Mozingo,,Landscape Arch & Env Plan,C171,001,No Credit,Non-Letter Grade,Not Pass,Amer Dsgn Land 1850
27,2,,,48560,John Radke,,Landscape Arch & Env Plan,C188,001,No Credit,Non-Letter Grade,Not Pass,Geog Info System
27,1,,,49103,Tiffany Page,,Latin American Studies,10,001,No Credit,Non-Letter Grade,Not Pass,Intro Latin Am Stud
27,1,,,51509,Daniel Acland,,Legal Studies,98,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,51545,Letitia Volpp,,Legal Studies,132AC,001,No Credit,Non-Letter Grade,Not Pass,Immgrtn & Citiznshp
27,2,,,51560,C. Daniel Vencill,,Legal Studies,147,001,No Credit,Non-Letter Grade,Not Pass,Law & Economics
27,1,,,51578,Joan Hollinger,,Legal Studies,155,001,No Credit,Non-Letter Grade,Not Pass,Govt & The Family
27,1,,,51629,Victoria Plaut,,Legal Studies,181,001,No Credit,Non-Letter Grade,Not Pass,Psychology & Law
27,2,,,51644,Malcolm Feeley,,Legal Studies,182,001,No Credit,Non-Letter Grade,Not Pass,"Law, Politics & Soc"
27,5,,,51701,Daniel Acland,,Legal Studies,198,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,5,,,51803,Alix Schwartz,,Letters & Science,1,001,No Credit,Non-Letter Grade,Not Pass,Liberal Arts
27,3,,,51824,Ajay Bam,,Letters & Science,C5,001,No Credit,Non-Letter Grade,Not Pass,Entrepreneurship
27,6,,,51825,Alix Schwartz,,Letters & Science,10,001,No Credit,Non-Letter Grade,Not Pass,On The Same Page
27,3,,,51827,David Presti,,Letters & Science,C30T,001,No Credit,Non-Letter Grade,Not Pass,Drugs And The Brain
27,3,,,51923,Geoffrey Marcy,,Letters & Science,C70T,001,No Credit,Non-Letter Grade,Not Pass,The Planets
27,4,,,51962,Robert Jacobsen,,Letters & Science,C70V,001,No Credit,Non-Letter Grade,Not Pass,Descriptive Intro
27,3,,,52001,Richard Allen,,Letters & Science,C70Y,001,No Credit,Non-Letter Grade,Not Pass,Earthquakes
27,6,,,52073,Claire Kramsch,,Letters & Science,C180T,001,No Credit,Non-Letter Grade,Not Pass,Language And Power
27,8,,,52266,Jonah Katz,,Linguistics,100,001,No Credit,Non-Letter Grade,Not Pass,Intro Ling Sci
27,1,,,52308,Keith Johnson,,Linguistics,110,001,No Credit,Non-Letter Grade,Not Pass,Phonets & Phonol
27,1,,,52359,Richard Rhodes,,Linguistics,C139,001,No Credit,Non-Letter Grade,Not Pass,Language Spread
27,1,,,52488,Terrance Regier,,Linguistics,199,011,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
27,1,,,53103,Kalanadh Sastry,,Materials Science & Eng,39A,001,No Credit,Non-Letter Grade,Not Pass,Fresh/Soph Seminar
27,1,,,53124,Elizabeth Withey,,Materials Science & Eng,120,001,No Credit,Non-Letter Grade,Not Pass,Matls Prod
27,15,,,53403,John Steel,,Mathematics,1A,001,No Credit,Non-Letter Grade,Not Pass,Calculus
27,3,,,53448,Alexander Coward,,Mathematics,1A,002,No Credit,Non-Letter Grade,Not Pass,Calculus
27,1,,,53490,Alexander Coward,,Mathematics,1A,003,No Credit,Non-Letter Grade,Not Pass,Calculus
27,14,,,53532,Vera Serganova,,Mathematics,1B,001,No Credit,Non-Letter Grade,Not Pass,Calculus
27,9,,,53571,Paul Vojta,,Mathematics,1B,002,No Credit,Non-Letter Grade,Not Pass,Calculus
27,15,,,53622,Lior Pachter,,Mathematics,10A,001,No Credit,Non-Letter Grade,Not Pass,Methods Of Math
27,14,,,53673,Theodore Slaman,,Mathematics,16A,001,No Credit,Non-Letter Grade,Not Pass,Anal Geo & Calculus
27,16,,,53712,Thomas Scanlon,,Mathematics,16A,002,No Credit,Non-Letter Grade,Not Pass,Anal Geo & Calculus
27,9,,,53757,James Demmel,,Mathematics,16B,001,No Credit,Non-Letter Grade,Not Pass,Anal Geo & Calculus
27,11,,,53814,Alex Kruckman; James Sethian,,Mathematics,32,001,No Credit,Non-Letter Grade,Not Pass,Precalculus
27,10,,,53862,Denis Auroux,,Mathematics,53,001,No Credit,Non-Letter Grade,Not Pass,Multivar Calculus
27,9,,,53913,Alexander Givental,,Mathematics,53,002,No Credit,Non-Letter Grade,Not Pass,Multivar Calculus
27,11,,,53958,Francisco Grunbaum,,Mathematics,54,001,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,6,,,54012,Constantin Teleman,,Mathematics,54,002,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,38,,,54060,Steven Evans,,Mathematics,55,001,No Credit,Non-Letter Grade,Not Pass,Discrete Math
27,1,,,54093,Michael Klass,,Mathematics,98,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,54096,Lauren Williams,,Mathematics,98,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,54135,Michael Wong,,Mathematics,98,016,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,5,,,54141,Michael Wong,,Mathematics,98,018,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,54150,Michael Wong,,Mathematics,98,021,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,54153,Michael Wong,,Mathematics,98,022,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,54156,Michael Wong,,Mathematics,98,023,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,54162,Charles Pugh,,Mathematics,104,001,No Credit,Non-Letter Grade,Not Pass,Intro To Analysis
27,1,,,54168,Atoshi Chowdhury,,Mathematics,104,003,No Credit,Non-Letter Grade,Not Pass,Intro To Analysis
27,1,,,54176,Olga Holtz,,Mathematics,104,006,No Credit,Non-Letter Grade,Not Pass,Intro To Analysis
27,11,,,54180,David Nadler,,Mathematics,110,001,No Credit,Non-Letter Grade,Not Pass,Linear Algebra
27,1,,,54213,Virginia Harrison,,Mathematics,H110,001,No Credit,Non-Letter Grade,Not Pass,Hnrs Linear Algebra
27,2,,,54216,Kenneth Ribet,,Mathematics,113,001,No Credit,Non-Letter Grade,Not Pass,Abstract Algebra
27,2,,,54222,Kenneth Ribet,,Mathematics,113,003,No Credit,Non-Letter Grade,Not Pass,Abstract Algebra
27,7,,,54227,Adam Topaz,,Mathematics,113,005,No Credit,Non-Letter Grade,Not Pass,Abstract Algebra
27,4,,,54237,Antonio Montalban,,Mathematics,125A,001,No Credit,Non-Letter Grade,Not Pass,Math Logic
27,2,,,54240,Marius Beceanu,,Mathematics,126,001,No Credit,Non-Letter Grade,Not Pass,Intro Part Dif Equa
27,7,,,54243,Marc Rieffel,,Mathematics,128A,001,No Credit,Non-Letter Grade,Not Pass,Numerical Analysis
27,1,,,54264,Leo Harrington,,Mathematics,135,001,No Credit,Non-Letter Grade,Not Pass,Intro Theory Sets
27,1,,,54290,Andrew Lawrie,,Mathematics,185,004,No Credit,Non-Letter Grade,Not Pass,Complex Analysis
27,1,,,54291,Dan-Virgil Voiculescu,,Mathematics,189,001,No Credit,Non-Letter Grade,Not Pass,Math Met Class/Quan
27,3,,,54339,Michael Klass,,Mathematics,198,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,54342,Lauren Williams,,Mathematics,198,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,55272,Yan Zhang,,Mathematics,113,006,No Credit,Non-Letter Grade,Not Pass,Abstract Algebra
27,1,,,55477,Dennis Lieu; Koki Saito,,Mechanical Engineering,98,053,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,55534,Philip Marcus,,Mechanical Engineering,106,001,No Credit,Non-Letter Grade,Not Pass,Fluid Mechanics
27,1,,,56116,Dennis Lieu; Koki Saito,,Mechanical Engineering,198,053,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,56119,Bryan Au-Yeung; Jeremy Hardin; Lydia Sohn,,Mechanical Engineering,198,055,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,56703,Josh Jackson,,Media Studies,10,001,No Credit,Non-Letter Grade,Not Pass,Intro Mass Media
27,3,,,56742,Jean Retzinger,,Media Studies,102,001,No Credit,Non-Letter Grade,Not Pass,Effects Mass Media
27,1,,,56781,Jean Retzinger,,Media Studies,130,001,No Credit,Non-Letter Grade,Not Pass,Research Methods
27,1,,,57503,Robin Ball; Terry Machen,,Molecular & Cell Biology,32,001,No Credit,Non-Letter Grade,Not Pass,Intro Human Physiol
27,1,,,57542,Robin Ball,,Molecular & Cell Biology,32L,001,No Credit,Non-Letter Grade,Not Pass,Int Human Phys Lab
27,3,,,57563,P Beatty; Russell Vance,,Molecular & Cell Biology,55,001,No Credit,Non-Letter Grade,Not Pass,Plagues Pandemics
27,6,,,57566,David Presti,,Molecular & Cell Biology,C62,001,No Credit,Non-Letter Grade,Not Pass,Drugs And The Brain
27,8,,,57647,Natalia Caporale,,Molecular & Cell Biology,64,001,No Credit,Non-Letter Grade,Not Pass,Exploring The Brain
27,1,,,57704,Arjun Panda; Gary Firestone; Lauren Mock,,Molecular & Cell Biology,98,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,57718,Jamie Depelteau,,Molecular & Cell Biology,98,009,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,57719,Amrita Hazra; Caroline Kane; Sarah Bissonnette,,Molecular & Cell Biology,98,205,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,5,,,58040,David Wemmer; John Kuriyan,,Molecular & Cell Biology,C100A,001,No Credit,Non-Letter Grade,Not Pass,Biophysical Chem
27,10,,,58079,Bryan Krantz; David Zusman; Jeremy Thorner,,Molecular & Cell Biology,102,001,No Credit,Non-Letter Grade,Not Pass,Surv Biochem & Mobi
27,1,,,58124,Craig Miller; Matthew Welch; Michael Eisen,,Molecular & Cell Biology,104,001,No Credit,Non-Letter Grade,Not Pass,Gen Genom Cell Bio
27,2,,,58157,Evangelina Nogales De La Morena; Kathleen Collins; Qiang Zhou,,Molecular & Cell Biology,110,001,No Credit,Non-Letter Grade,Not Pass,General Biochem
27,3,,,58226,Kunxin Luo; Lin He,,Molecular & Cell Biology,132,001,No Credit,Non-Letter Grade,Not Pass,Bio Of Human Cancer
27,1,,,58262,Gary Firestone,,Molecular & Cell Biology,135A,001,No Credit,Non-Letter Grade,Not Pass,Molec Endocrin
27,1,,,58265,Diana Bautista; Iswar Hariharan; Polina Lishko,,Molecular & Cell Biology,136,001,No Credit,Non-Letter Grade,Not Pass,Physiology
27,1,,,58295,Daniel Rokhsar; Fyodor Urnov; Gian Garriga,,Molecular & Cell Biology,140,001,No Credit,Non-Letter Grade,Not Pass,General Genetics
27,1,,,58313,Aimee King,,Molecular & Cell Biology,143,001,No Credit,Non-Letter Grade,Not Pass,Molecular Evolution
27,2,,,58334,Hillel Adesnik; Mu-Ming Poo; Richard Kramer,,Molecular & Cell Biology,C160,001,No Credit,Non-Letter Grade,Not Pass,Intro To Neurobiol
27,1,,,58349,David Larue; Henk Roelink,,Molecular & Cell Biology,163,001,No Credit,Non-Letter Grade,Not Pass,Neuroanatomy
27,1,,,58364,Alan Miller; Harold Lecar; Tamira Elul,,Molecular & Cell Biology,166,001,No Credit,Non-Letter Grade,Not Pass,Biophysical Neurobi
27,1,,,60353,Andrew Snyder; Karen Rosenak,,Music,20A,001,No Credit,Non-Letter Grade,Not Pass,Basic Musicianship
27,1,,,60356,Hong - June Park; Karen Rosenak,,Music,20A,002,No Credit,Non-Letter Grade,Not Pass,Basic Musicianship
27,1,,,60365,Elizabeth De Martelly; Karen Rosenak,,Music,20A,005,No Credit,Non-Letter Grade,Not Pass,Basic Musicianship
27,1,,,60368,Ian Goldstein; Karen Rosenak,,Music,20A,006,No Credit,Non-Letter Grade,Not Pass,Basic Musicianship
27,9,,,60380,James Davies,,Music,27,001,No Credit,Non-Letter Grade,Not Pass,Intro West Music
27,1,,,60446,David Pereira,,Music,49C,001,No Credit,Non-Letter Grade,Not Pass,Harmony
27,1,,,60470,Bonnie Wade,,Music,74,001,No Credit,Non-Letter Grade,Not Pass,Selected Music
27,1,,,60539,Benjamin Brinner; Eric Jung,,Music,98,007,No Credit,Non-Letter Grade,Not Pass,Direct Group Study
27,1,,,60542,David Pereira; Norman Sheu,,Music,98,008,No Credit,Non-Letter Grade,Not Pass,Direct Group Study
27,1,,,60581,Bonnie Wade,,Music,134B,001,No Credit,Non-Letter Grade,Not Pass,Music Of Japan
27,2,,,60701,Edmund Campion; Rama Gottfried,,Music,158,001,No Credit,Non-Letter Grade,Not Pass,Appl Computer Music
27,1,,,60703,Edmund Campion; Ilya Rostovtsev,,Music,158,002,No Credit,Non-Letter Grade,Not Pass,Appl Computer Music
27,1,,,60710,Marika Kuzma,,Music,162,001,No Credit,Non-Letter Grade,Not Pass,Choral Conducting
27,1,,,60770,Benjamin Brinner; Eric Jung,,Music,198,007,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,60773,David Pereira; Norman Sheu,,Music,198,008,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,61180,Thomas Biolsi,,Native American Studies,C73AC,001,No Credit,Non-Letter Grade,Not Pass,Indig Ppls Gbl Ineq
27,1,,,61222,Diane Pearson,,Native American Studies,178,001,No Credit,Non-Letter Grade,Not Pass,Topics Nat Am Hist
27,3,,,61456,John Hayes,,Near Eastern Studies,10,001,No Credit,Non-Letter Grade,Not Pass,Intro Near East
27,1,,,61540,Benjamin Porter,,Near Eastern Studies,123,001,No Credit,Non-Letter Grade,Not Pass,Mesopotamian Arch
27,1,,,61561,Manuel Duarte De Oliveira,,Near Eastern Studies,190C,001,No Credit,Non-Letter Grade,Not Pass,Special Topics Nes
27,1,,,62003,Elsa Elmahdy; Pei-Chen Tsung,,Arabic,1A,001,No Credit,Non-Letter Grade,Not Pass,Elementary Arabic
27,1,,,62009,Elsa Elmahdy; Friedman Rachel,,Arabic,1A,003,No Credit,Non-Letter Grade,Not Pass,Elementary Arabic
27,1,,,62023,Haitham Mohamed,,Arabic,1A,008,No Credit,Non-Letter Grade,Not Pass,Elementary Arabic
27,1,,,62030,Nasser Al-Khoury,,Arabic,20A,003,No Credit,Non-Letter Grade,Not Pass,Intermediate Arabic
27,1,,,62606,Chava Boyarin,,Hebrew,1A,002,No Credit,Non-Letter Grade,Not Pass,Elementary Hebrew
27,1,,,62915,Jaleh Pirnazar,,Persian,101A,001,No Credit,Non-Letter Grade,Not Pass,Read Pers Lit
27,4,,,63503,William Jagust,,Neuroscience,C129,001,No Credit,Non-Letter Grade,Not Pass,Aging Brain
27,1,,,63506,Hillel Adesnik; Mu-Ming Poo; Richard Kramer,,Neuroscience,C160,001,No Credit,Non-Letter Grade,Not Pass,Intro To Neurobiol
27,21,,,64503,Christopher Vulpe; Robert Ryan,,Nutritional Science & Tox,10,001,No Credit,Non-Letter Grade,Not Pass,Intro Human Nutr
27,2,,,64635,Danica Chen; Hei Sul,,Nutritional Science & Tox,103,001,No Credit,Non-Letter Grade,Not Pass,Nutr Function Metab
27,1,,,64647,Daniel Nomura; Jen Chywan Wang,,Nutritional Science & Tox,110,001,No Credit,Non-Letter Grade,Not Pass,Toxicology
27,1,,,64824,Joseph Napoli,,Nutritional Science & Tox,199,013,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
27,2,,,66703,Darren Zook,,Peace & Conflict Studies,10,001,No Credit,Non-Letter Grade,Not Pass,Introd To Pacs
27,39,,,66730,Americ Azevedo,,Peace & Conflict Studies,94,001,No Credit,Non-Letter Grade,Not Pass,Meditation
27,2,,,66733,Jerry Sanders,,Peace & Conflict Studies,100,001,No Credit,Non-Letter Grade,Not Pass,Peace Theories
27,1,,,66736,Americ Azevedo,,Peace & Conflict Studies,119,001,No Credit,Non-Letter Grade,Not Pass,Special Topics
27,2,,,67118,John Campbell,,Philosophy,3,001,No Credit,Non-Letter Grade,Not Pass,Nature Of Mind
27,3,,,67133,Alexander Madva,,Philosophy,6,001,No Credit,Non-Letter Grade,Not Pass,"Man, God/Soc W Lit"
27,23,,,67148,Seth Yalcin,,Philosophy,12A,001,No Credit,Non-Letter Grade,Not Pass,Intro To Logic
27,1,,,67169,Timothy Clarke,,Philosophy,25A,001,No Credit,Non-Letter Grade,Not Pass,Ancient Philosophy
27,1,,,67223,Richard Wallace,,Philosophy,104,001,No Credit,Non-Letter Grade,Not Pass,Ethical Theories
27,2,,,67250,Sherrilyn Roush,,Philosophy,122,001,No Credit,Non-Letter Grade,Not Pass,Theory Of Knowledge
27,2,,,67259,Sherrilyn Roush,,Philosophy,128,001,No Credit,Non-Letter Grade,Not Pass,Phil Of Science
27,2,,,67268,John Searle,,Philosophy,132,001,No Credit,Non-Letter Grade,Not Pass,Philosophy Of Mind
27,2,,,67334,Timothy Crockett,,Philosophy,170,001,No Credit,Non-Letter Grade,Not Pass,Descartes
27,1,,,67352,Daniel Warren,,Philosophy,178,001,No Credit,Non-Letter Grade,Not Pass,Kant
27,1,,,67421,Nicholas Kolodny,,Philosophy,199,009,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
27,1,,,68003,Elmar Stefke,,Physical Education,1,001,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,1,,,68006,Elmar Stefke,,Physical Education,1,002,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,1,,,68009,Lon Rork,,Physical Education,1,003,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,1,,,68012,Susanna Li-Jue,,Physical Education,1,004,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,1,,,68015,Susanna Li-Jue,,Physical Education,1,005,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,3,,,68027,Susanna Li-Jue,,Physical Education,1,009,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,1,,,68030,Sue Johannessen,,Physical Education,1,010,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,3,,,68039,Toni Mar,,Physical Education,1,013,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,1,,,68042,Toni Mar,,Physical Education,1,014,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,4,,,68045,Toni Mar,,Physical Education,1,015,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,1,,,68048,Susanna Li-Jue,,Physical Education,1,016,No Credit,Non-Letter Grade,Not Pass,Pe Activities
27,2,,,68051,Toni Mar,,Physical Education,1,017,No Credit,Non-Letter Grade,Not Pass,Pe Activities
