Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,2,,,41126,Robert Leachman,,Industrial Eng & Ops Rsch,220,001,A,Letter Grade,A+,Econ & Dyn Of Prod
1,2,,,41129,Ilan Adler,,Industrial Eng & Ops Rsch,221,001,A,Letter Grade,A+,Intro Finance Eng
1,5,,,41143,Lee Fleming,,Industrial Eng & Ops Rsch,242,001,A,Letter Grade,A+,Data Analysis Apps
1,2,,,41147,Robert Leachman,,Industrial Eng & Ops Rsch,C253,001,A,Letter Grade,A+,Supply Chain Op/Mng
1,3,,,41150,Shmuel Oren,,Industrial Eng & Ops Rsch,262B,001,A,Letter Grade,A+,Math Program Ii
1,1,,,41153,Xin Guo,,Industrial Eng & Ops Rsch,263B,001,A,Letter Grade,A+,Appld Stoch Proc Ii
1,4,,,41156,Deepak Rajan,,Industrial Eng & Ops Rsch,264,001,A,Letter Grade,A+,Computational Optim
1,1,,,41159,Anil Aswani,,Industrial Eng & Ops Rsch,265,001,A,Letter Grade,A+,Learn & Optimiztion
1,6,,,41163,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,290,001,A,Letter Grade,A+,Special Topics Ieor
1,2,,,41267,Ikhlaq Sidhu,,Industrial Eng & Ops Rsch,290,002,A,Letter Grade,A+,Special Topics Ieor
1,3,,,41572,Ishita Ghosh; Jenna Burrell; Richmond Wong,,Information,203,001,A,Letter Grade,A+,Social Issues Info
1,2,,,41575,Leslie Harris,,Information,205,001,A,Letter Grade,A+,Info Law & Policy
1,27,,,41581,Steven Fadden,,Information,214,001,A,Letter Grade,A+,Usability Assessmnt
1,1,,,41584,Coye Cheshire; Jennifer King,,Information,216,001,A,Letter Grade,A+,Comp-Mediated Comm
1,3,,,41590,Elaine Sedenberg; John Chuang,,Information,234,001,A,Letter Grade,A+,Information Technol
1,2,,,41593,Marti Hearst,,Information,247,001,A,Letter Grade,A+,Info Visualization
1,2,,,41617,Matthew Humble,,Information,290T,001,A,Letter Grade,A+,Topics In Tech
1,5,,,41620,Hannah Gogel; Zachary Pardos,,Information,290T,002,A,Letter Grade,A+,Topics In Tech
1,3,,,41622,Aditya Mishra; Robert Glushko,,Information,290TA,001,A,Letter Grade,A+,Info Organizat Lab
1,1,,,41632,Ramakrishna Akella,,Information,296A,002,A,Letter Grade,A+,Seminar
1,3,,,41701,Coye Cheshire,,Information,298A,004,A,Letter Grade,A+,Final Project
1,5,,,41740,Steven Weber,,Information,298A,018,A,Letter Grade,A+,Final Project
1,6,,,41845,Steven Weber,,Information,290,007,A,Letter Grade,A+,Special Topics-Info
1,1,,,41965,Annalee Saxenian,,Information,290,009,A,Letter Grade,A+,Special Topics-Info
1,5,,,41968,Chris Hoofnagle,,Information,290,010,A,Letter Grade,A+,Special Topics-Info
1,2,,,42003,Lefteris Anastasopoulos,,Data Science,W201,001,A,Letter Grade,A+,Res Dsgn Data Analy
1,2,,,42006,Lefteris Anastasopoulos,,Data Science,W201,002,A,Letter Grade,A+,Res Dsgn Data Analy
1,1,,,42009,Brooks Ambrose,,Data Science,W201,003,A,Letter Grade,A+,Res Dsgn Data Analy
1,4,,,42012,Brooks Ambrose,,Data Science,W201,004,A,Letter Grade,A+,Res Dsgn Data Analy
1,1,,,42015,Blaine Robbins,,Data Science,W203,001,A,Letter Grade,A+,Explor/Analy Data
1,3,,,42021,Ali Sanaei,,Data Science,W203,003,A,Letter Grade,A+,Explor/Analy Data
1,3,,,42027,Emmanouil Papangelis,,Data Science,W205,001,A,Letter Grade,A+,Stor/Retriev Dat
1,3,,,42030,Emmanouil Papangelis,,Data Science,W205,002,A,Letter Grade,A+,Stor/Retriev Dat
1,4,,,42033,Dan Mcclary,,Data Science,W205,003,A,Letter Grade,A+,Stor/Retriev Dat
1,6,,,42036,Dan Mcclary,,Data Science,W205,004,A,Letter Grade,A+,Stor/Retriev Dat
1,1,,,42042,Daniel Percival,,Data Science,W207,002,A,Letter Grade,A+,Applied Mach Learn
1,11,,,42045,Todd Holloway,,Data Science,W207,003,A,Letter Grade,A+,Applied Mach Learn
1,1,,,42050,Andrew Reagan,,Data Science,W209,001,A,Letter Grade,A+,Data Viz/Comm
1,1,,,42057,Douglas Hughes,,Data Science,W241,002,A,Letter Grade,A+,Exp & Causal Infer
1,1,,,42060,Dmitry Rekesh,,Data Science,W251,001,A,Letter Grade,A+,Scaling Up Big Data
1,4,,,42063,Dmitry Rekesh,,Data Science,W251,002,A,Letter Grade,A+,Scaling Up Big Data
1,6,,,42069,James Shanahan,,Data Science,W261,002,A,Letter Grade,A+,Mach Lrn At Scale
1,1,,,42099,James Shanahan,,Data Science,W261,004,A,Letter Grade,A+,Mach Lrn At Scale
1,1,,,43888,Michael Shapira,,Integrative Biology,290,380,A,Letter Grade,A+,Research Seminar
1,1,,,44293,George Bentley,,Integrative Biology,298,050,A,Letter Grade,A+,Special Study
1,1,,,44302,George Brooks,,Integrative Biology,298,080,A,Letter Grade,A+,Special Study
1,2,,,44338,Tyrone Hayes,,Integrative Biology,298,180,A,Letter Grade,A+,Special Study
1,1,,,44350,Daniela Kaufer,,Integrative Biology,298,210,A,Letter Grade,A+,Special Study
1,2,,,44422,Jonathon Stillman,,Integrative Biology,298,420,A,Letter Grade,A+,Special Study
1,4,,,47092,Henrike Lange,,Italian Studies,248,001,A,Letter Grade,A+,Interdisplinary Std
1,1,,,47833,Gilad Sharvit,,Jewish Studies,200,001,A,Letter Grade,A+,Advanced Topics
1,2,,,48018,Anna Sussman,,Journalism,212,001,A,Letter Grade,A+,Advanced Radio
1,3,,,48021,Ken Light,,Journalism,213,001,A,Letter Grade,A+,Documentary Photo
1,2,,,48024,Jeremy Rue; Richard Hernandez,,Journalism,216,001,A,Letter Grade,A+,Multimedia Rptg
1,1,,,48041,Jeremy Rue,,Journalism,220,001,A,Letter Grade,A+,Coding For Journ
1,2,,,48042,Jeremy Rue,,Journalism,222,001,A,Letter Grade,A+,Digital News Pckgs
1,3,,,48045,Avni Nijhawan,,Journalism,223,001,A,Letter Grade,A+,New Media Visuals
1,3,,,48051,Rebecca Skloot,,Journalism,226,001,A,Letter Grade,A+,Science Reporting
1,1,,,48054,Robert Gunnison,,Journalism,228,001,A,Letter Grade,A+,Political Reporting
1,5,,,48069,James Manilla,,Journalism,275,001,A,Letter Grade,A+,Radio News Repting
1,2,,,48087,Jeremy Rue,,Journalism,294,002,A,Letter Grade,A+,Mp Seminar
1,1,,,48099,James Manilla,,Journalism,294,008,A,Letter Grade,A+,Mp Seminar
1,3,,,48105,Lowell Bergman,,Journalism,294,016,A,Letter Grade,A+,Mp Seminar
1,4,,,48114,Richard Hernandez,,Journalism,294,019,A,Letter Grade,A+,Mp Seminar
1,1,,,48120,Jennifer Kahn; Marilyn Chase,,Journalism,294,021,A,Letter Grade,A+,Mp Seminar
1,4,,,48132,William Drummond,,Journalism,298,003,A,Letter Grade,A+,Group Study
1,2,,,48153,William Drummond,,Journalism,298,010,A,Letter Grade,A+,Group Study
1,1,,,48572,Jennifer Brooks; Linda Jewell,,Landscape Arch & Env Plan,202,001,A,Letter Grade,A+,Des Landscape Sites
1,2,,,48584,Richard Hindle,,Landscape Arch & Env Plan,204,002,A,Letter Grade,A+,Adv Project Design
1,5,,,48590,G. Mathias Kondolf; John Radke,,Landscape Arch & Env Plan,205,001,A,Letter Grade,A+,Envtl Plng Studio
1,2,,,48599,John Radke,,Landscape Arch & Env Plan,221,001,A,Letter Grade,A+,Quant Methods In Ep
1,1,,,48611,Linda Jewell,,Landscape Arch & Env Plan,226,001,A,Letter Grade,A+,Land Design Const
1,1,,,48640,Iryna Dronova,,Landscape Arch & Env Plan,289,001,A,Letter Grade,A+,Applied Remote Sens
1,1,,,48680,Charles Sullivan,,Landscape Arch & Env Plan,299,004,A,Letter Grade,A+,Individual Research
1,1,,,52744,Terrance Regier,,Linguistics,290R,001,A,Letter Grade,A+,Topics In Linguisti
1,4,,,53057,Daryl Chrzan,,Materials Science & Eng,202,001,A,Letter Grade,A+,Crys Struc & Bond
1,5,,,53066,Junqiao Wu,,Materials Science & Eng,C225,001,A,Letter Grade,A+,"Thin-Film Sci,Tech"
1,1,,,54470,Francis Christ,,Mathematics,202B,001,A,Letter Grade,A+,Topology & Analysis
1,5,,,54473,Andrew Lawrie,,Mathematics,204,001,A,Letter Grade,A+,Ordinary Diff Equat
1,4,,,54476,Maciej Zworski,,Mathematics,212,001,A,Letter Grade,A+,Complex Variables
1,2,,,54479,Hongbin Sun,,Mathematics,215B,001,A,Letter Grade,A+,Algebraic Topology
1,3,,,54482,James Pitman,,Mathematics,C218B,001,A,Letter Grade,A+,Prob Theory
1,5,,,54488,Jeffrey Calder,,Mathematics,222B,001,A,Letter Grade,A+,Part Diff Equations
1,6,,,54497,James Sethian,,Mathematics,228B,001,A,Letter Grade,A+,Num Sol Diff Eqtns
1,3,,,54503,Arthur Ogus,,Mathematics,250B,001,A,Letter Grade,A+,Field Theory
1,3,,,54515,Bernd Sturmfels,,Mathematics,274,001,A,Letter Grade,A+,Topics In Algebra
1,1,,,54518,Peter Teichner,,Mathematics,276,001,A,Letter Grade,A+,Topics In Topology
1,1,,,54527,Dan-Virgil Voiculescu,,Mathematics,290,001,A,Letter Grade,A+,Seminars
1,1,,,54560,John Steel,,Mathematics,290,012,A,Letter Grade,A+,Seminars
1,2,,,54575,Lauren Williams,,Mathematics,290,017,A,Letter Grade,A+,Seminars
1,1,,,54836,John Steel,,Mathematics,295,070,A,Letter Grade,A+,Individual Research
1,1,,,54845,Daniel Tataru,,Mathematics,295,073,A,Letter Grade,A+,Individual Research
1,1,,,54878,Maciej Zworski,,Mathematics,295,084,A,Letter Grade,A+,Individual Research
1,1,,,55118,Dan-Virgil Voiculescu,,Mathematics,299,076,A,Letter Grade,A+,Reading Grad Studs
1,1,,,55986,Shawn Shadden,,Mechanical Engineering,C213,001,A,Letter Grade,A+,Fl Mechs Biol Systs
1,2,,,55989,Lisa Pruitt,,Mechanical Engineering,C215,001,A,Letter Grade,A+,Adv Str Aspt Biomec
1,3,,,55995,Clark Nguyen,,Mechanical Engineering,C218,001,A,Letter Grade,A+,Intro Mems Design
1,1,,,56010,Anthony Kelman,,Mechanical Engineering,233,001,A,Letter Grade,A+,Adv Contrl Sys Ii
1,5,,,56016,George Anwar,,Mechanical Engineering,235,001,A,Letter Grade,A+,Des Micro Me Sys
1,3,,,56030,Ronald Yeung,,Mechanical Engineering,241B,001,A,Letter Grade,A+,Marine Hydrodyn Ii
1,4,,,56034,Mohammad-Reza Alam,,Mechanical Engineering,245,001,A,Letter Grade,A+,Ocn Atmo Waves
1,4,,,56046,Christopher Dames,,Mechanical Engineering,259,001,A,Letter Grade,A+,Microscale Ht Tsf
1,1,,,56058,James Casey,,Mechanical Engineering,285A,001,A,Letter Grade,A+,Founs Theo Cont Med
1,1,,,56064,Oliver O'Reilly,,Mechanical Engineering,290A,001,A,Letter Grade,A+,Nonlin Dyn Con Sys
1,2,,,57424,Robert Scott; William Koyama,,Naval Science,412,001,A,Letter Grade,A+,Leadshp And Ethics
1,2,,,59390,Andreas Martin; Carlos Bustamante; James Hurley,,Molecular & Cell Biology,206,001,A,Letter Grade,A+,Physical Biochem
1,2,,,59393,Donald Rio; Jeremy Thorner,,Molecular & Cell Biology,210,001,A,Letter Grade,A+,Macro Reactions
1,2,,,59408,Ming Hammond,,Molecular & Cell Biology,C212C,001,A,Letter Grade,A+,Chemical Biol Iii
1,2,,,59495,Dirk Hockemeyer; Michael Rape,,Molecular & Cell Biology,230,001,A,Letter Grade,A+,Adv Cell Biology
1,1,,,59642,David Raulet; Ellen Robey; William Sha,,Molecular & Cell Biology,250,001,A,Letter Grade,A+,Advanced Immunology
1,3,,,59681,Ehud Isacoff; Hillel Adesnik; John Ngai; Richard Kramer,,Molecular & Cell Biology,C261,001,A,Letter Grade,A+,Cell & Devel Neuro
1,3,,,59768,Ahmet Yildiz,,Molecular & Cell Biology,290,A01,A,Letter Grade,A+,Graduate Seminar
1,3,,,59792,Matthew Welch,,Molecular & Cell Biology,291B,G01,A,Letter Grade,A+,Intro To Research
1,2,,,59828,Gloria Brar,,Molecular & Cell Biology,292,062,A,Letter Grade,A+,Research
1,3,,,59852,Kathleen Collins,,Molecular & Cell Biology,292,100,A,Letter Grade,A+,Research
1,2,,,59864,Xavier Darzacq,,Molecular & Cell Biology,292,111,A,Letter Grade,A+,Research
1,2,,,59870,Andrew Dillin,,Molecular & Cell Biology,292,114,A,Letter Grade,A+,Research
1,2,,,59885,Michael Eisen,,Molecular & Cell Biology,292,135,A,Letter Grade,A+,Research
1,1,,,59891,Marla Feller,,Molecular & Cell Biology,292,139,A,Letter Grade,A+,Research
1,1,,,59897,John Flannery,,Molecular & Cell Biology,292,145,A,Letter Grade,A+,Research
1,4,,,59915,Britt Glaunsinger,,Molecular & Cell Biology,292,175,A,Letter Grade,A+,Research
1,1,,,59924,Iswar Hariharan,,Molecular & Cell Biology,292,202,A,Letter Grade,A+,Research
1,2,,,59945,Ehud Isacoff,,Molecular & Cell Biology,292,215,A,Letter Grade,A+,Research
1,1,,,59948,Gary Karpen,,Molecular & Cell Biology,292,225,A,Letter Grade,A+,Research
1,1,,,59957,Aimee King,,Molecular & Cell Biology,292,232,A,Letter Grade,A+,Research
1,1,,,59972,John Kuriyan,,Molecular & Cell Biology,292,253,A,Letter Grade,A+,Research
1,1,,,59993,Michael Marletta,,Molecular & Cell Biology,292,283,A,Letter Grade,A+,Research
1,3,,,59999,Andreas Martin,,Molecular & Cell Biology,292,288,A,Letter Grade,A+,Research
1,2,,,60020,Evangelina Nogales De La Morena,,Molecular & Cell Biology,292,325,A,Letter Grade,A+,Research
1,5,,,60026,Lior Pachter,,Molecular & Cell Biology,292,337,A,Letter Grade,A+,Research
1,4,,,60041,Michael Rape,,Molecular & Cell Biology,292,357,A,Letter Grade,A+,Research
1,1,,,60047,Jasper Rine,,Molecular & Cell Biology,292,365,A,Letter Grade,A+,Research
1,1,,,60089,Jeremy Thorner,,Molecular & Cell Biology,292,445,A,Letter Grade,A+,Research
1,3,,,60095,Elcin Unal,,Molecular & Cell Biology,292,456,A,Letter Grade,A+,Research
1,4,,,60122,Roberto Zoncu,,Molecular & Cell Biology,292,508,A,Letter Grade,A+,Research
1,4,,,60125,Ahmet Yildiz,,Molecular & Cell Biology,292,600,A,Letter Grade,A+,Research
1,2,,,60764,Edmund Campion,,Music,207,001,A,Letter Grade,A+,Adv Proj Comp Music
1,1,,,60774,Jocelyne Guilbault,,Music,250A,001,A,Letter Grade,A+,Adv Ethnomusic Stdy
1,3,,,60776,Rama Gottfried,,Music,258B,001,A,Letter Grade,A+,Music Instr Design
1,1,,,60846,Jocelyne Guilbault,,Music,299,005,A,Letter Grade,A+,Special Study
1,2,,,61827,Manuel Duarte De Oliveira,,Near Eastern Studies,298,003,A,Letter Grade,A+,Seminar
1,1,,,61884,Rita Lucarelli,,Near Eastern Studies,299,018,A,Letter Grade,A+,Diss Res Writ
1,1,,,62169,Ahmad Diab,,Arabic,298,002,A,Letter Grade,A+,Seminar
1,2,,,62421,Rita Lucarelli,,Egyptian,202B,001,A,Letter Grade,A+,Egyptian Texts
1,1,,,62933,Shahwali Ahmadi,,Persian,200B,001,A,Letter Grade,A+,Read Persian Text
1,2,,,63539,Daniel Feldman,,Neuroscience,291B,001,A,Letter Grade,A+,Neuro Res Intro A
1,3,,,63545,Mark D'Esposito,,Neuroscience,292,003,A,Letter Grade,A+,Neuroresearch
1,1,,,63551,John Flannery,,Neuroscience,292,005,A,Letter Grade,A+,Neuroresearch
1,2,,,63563,Ehud Isacoff,,Neuroscience,292,010,A,Letter Grade,A+,Neuroresearch
1,1,,,63569,Robert Knight,,Neuroscience,292,012,A,Letter Grade,A+,Neuroresearch
1,2,,,63626,Daniela Kaufer,,Neuroscience,292,038,A,Letter Grade,A+,Neuroresearch
1,1,,,63632,Jose Carmena,,Neuroscience,292,041,A,Letter Grade,A+,Neuroresearch
1,1,,,63668,David Whitney,,Neuroscience,292,057,A,Letter Grade,A+,Neuroresearch
1,3,,,63912,Abigail De Kosnik,,New Media,200,001,A,Letter Grade,A+,Hist/Thry New Media
1,2,,,64087,Karl Van Bibber,,Nuclear Engineering,201,001,A,Letter Grade,A+,Neutron Physics
1,1,,,64102,Edward Morse,,Nuclear Engineering,230,001,A,Letter Grade,A+,Non-Proliferation
1,1,,,64108,Edward Morse,,Nuclear Engineering,281,001,A,Letter Grade,A+,Fully Ioniz Plasmas
1,2,,,64111,Michael Frank; Michael Nacht,,Nuclear Engineering,C285,001,A,Letter Grade,A+,Nuclear Security
1,7,,,64114,Walid Younes,,Nuclear Engineering,290A,001,A,Letter Grade,A+,Applied Nuc Physic
1,4,,,64947,Robert Ryan,,Nutritional Science & Tox,290,001,A,Letter Grade,A+,Adv Sem Nutr Scis
1,2,,,65055,Danica Chen,,Nutritional Science & Tox,299,022,A,Letter Grade,A+,Nst Research
1,1,,,65058,Andreas Stahl,,Nutritional Science & Tox,299,023,A,Letter Grade,A+,Nst Research
1,1,,,65067,James Olzmann,,Nutritional Science & Tox,299,026,A,Letter Grade,A+,Nst Research
1,1,,,65070,Kristen Rasmussen,,Nutritional Science & Tox,302,001,A,Letter Grade,A+,Superv Teach Exper
1,2,,,65509,John Corzine; Robert Dister,,Optometry,200B,001,A,Letter Grade,A+,Clinical Exam
1,2,,,65512,Jennifer Seino; Lillian Wang; Robert Dister,,Optometry,200BL,001,A,Letter Grade,A+,Clinical Exam
1,2,,,65515,Brian Wolff; John Corzine; Maziar Haririfar; Robert Dister,,Optometry,200BL,002,A,Letter Grade,A+,Clinical Exam
1,1,,,65518,Dennis Fong; Jennifer Seino; Robert Dister; Robert Greer,,Optometry,200BL,003,A,Letter Grade,A+,Clinical Exam
1,1,,,65521,Glen Ozawa,,Optometry,200D,001,A,Letter Grade,A+,Clinical Exam
1,1,,,65530,Glen Ozawa; Kerri Yoshiyama; Vikki Yu,,Optometry,200DL,003,A,Letter Grade,A+,Clinical Exam
1,2,,,65533,Daniel Harvitt; George Lee,,Optometry,222A,001,A,Letter Grade,A+,Ophthalmic Lenses
1,8,,,65536,Christine Wildsoet,,Optometry,226B,001,A,Letter Grade,A+,Ocular Pharmacology
1,3,,,65539,Christina Wilmer,,Optometry,230B,001,A,Letter Grade,A+,Grad Gen Clin Prac
1,3,,,65542,Christina Wilmer,,Optometry,231B,001,A,Letter Grade,A+,Grad Spec Clins
1,2,,,65545,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236B,001,A,Letter Grade,A+,Ocular Manifestions
1,1,,,65548,Marianne Pia Hoenig; Robert Dister,,Optometry,240,001,A,Letter Grade,A+,Diag/Treat Anomalie
1,1,,,65560,Glen Ozawa; Wayne Verdon,,Optometry,256,001,A,Letter Grade,A+,Diag&Treatmnt Psod
1,2,,,65563,John Corzine,,Optometry,260A,001,A,Letter Grade,A+,Contact Lenses
1,4,,,65575,Charles Bailey; Darlene Fong,,Optometry,270C,001,A,Letter Grade,A+,Eyecare Bus/Prof Ma
1,3,,,65587,Christina Wilmer,,Optometry,298B,001,A,Letter Grade,A+,Ind Grp Stud
1,1,,,65593,Christina Wilmer,,Optometry,299B,001,A,Letter Grade,A+,Grad Opt Res
1,1,,,66418,Austin Roorda; Daniel Harvitt,,Vision Science,203B,001,A,Letter Grade,A+,Optical System
1,3,,,66433,Richard Van Sluyters,,Vision Science,206B,001,A,Letter Grade,A+,Anat/Physio Eye Sys
1,9,,,66445,Robert Dister,,Vision Science,206C,001,A,Letter Grade,A+,Pbl Anatomy/Physiol
1,2,,,66448,Susana Chung; Wayne Verdon,,Vision Science,212E,001,A,Letter Grade,A+,Vision Sensitivity
1,18,,,66457,Clifton Schor,,Vision Science,217,001,A,Letter Grade,A+,Oculomotor Function
1,22,,,66469,Dennis Levi,,Vision Science,219,001,A,Letter Grade,A+,Binocular Vision
1,1,,,66480,Dennis Levi,,Vision Science,230,001,A,Letter Grade,A+,Ethics In Sci Res
1,1,,,66517,Suzanne Fleiszig,,Vision Science,299,009,A,Letter Grade,A+,Res Vision Science
1,1,,,66556,Karsten Gronert,,Vision Science,299,024,A,Letter Grade,A+,Res Vision Science
1,1,,,66571,David Whitney,,Vision Science,299,029,A,Letter Grade,A+,Res Vision Science
1,2,,,66583,John Flannery,,Vision Science,299,033,A,Letter Grade,A+,Res Vision Science
1,1,,,69684,Ashvin Vishwanath,,Physics,211,001,A,Letter Grade,A+,Equil Stat Phys
1,3,,,69699,Robert Littlejohn,,Physics,221B,001,A,Letter Grade,A+,Quantum Mechanics
1,8,,,69711,Surjeet Rajendran,,Physics,231,001,A,Letter Grade,A+,Gen Relativity
1,8,,,69732,Petr Horava,,Physics,234B,001,A,Letter Grade,A+,String Theory Ii
1,5,,,69741,Steven Louie,,Physics,240B,001,A,Letter Grade,A+,Quantum Theo Solids
1,2,,,70798,Michael Freeling,,Plant Biology,200B,001,A,Letter Grade,A+,Genomics & Comp
1,1,,,70804,Rachel Brem,,Plant Biology,200C,001,A,Letter Grade,A+,Plant Div & Evo
1,1,,,70810,Frank Harmon,,Plant Biology,200F,001,A,Letter Grade,A+,Plant Systems Bio
1,3,,,70858,John Coates,,Plant Biology,299,005,A,Letter Grade,A+,Graduate Research
1,1,,,70867,Robert Fischer,,Plant Biology,299,008,A,Letter Grade,A+,Graduate Research
1,2,,,70882,Britt Glaunsinger,,Plant Biology,299,013,A,Letter Grade,A+,Graduate Research
1,1,,,70954,Rachel Brem,,Plant Biology,299,038,A,Letter Grade,A+,Graduate Research
1,1,,,72048,Laura Stoker,,Political Science,261,001,A,Letter Grade,A+,Political Behavior
1,2,,,74724,Heng-Hsian Liu,,Psychology,237H,001,A,Letter Grade,A+,Clinical Methods
1,7,,,74739,Ozlem Ayduk,,Psychology,250B,001,A,Letter Grade,A+,Personality Develop
1,4,,,74751,Matthew Walker,,Psychology,290B,001,A,Letter Grade,A+,Seminar: Biological
1,2,,,74756,David Whitney,,Psychology,290E,001,A,Letter Grade,A+,Seminar: Perception
1,4,,,74793,Mark D'Esposito,,Psychology,298,006,A,Letter Grade,A+,Directed Study
1,2,,,74907,Mark D'Esposito,,Psychology,299,009,A,Letter Grade,A+,Research
1,1,,,74955,Oliver John,,Psychology,299,025,A,Letter Grade,A+,Research
1,1,,,74997,Iris Mauss,,Psychology,299,039,A,Letter Grade,A+,Research
1,1,,,75060,David Whitney,,Psychology,299,064,A,Letter Grade,A+,Research
1,9,,,75204,Paul Gertler,,Public Health,290,010,A,Letter Grade,A+,Health Seminars
1,2,,,76082,Jodi Halpern,,Public Health,200A,001,A,Letter Grade,A+,Ph Ethics
1,3,,,76085,Ralph Catalano,,Public Health,200C3,001,A,Letter Grade,A+,Hsb Breadth
1,32,,,76094,Amod Pokhrel,,Public Health,W200F,001,A,Letter Grade,A+,Ehs Breadth
1,1,,,76097,Linda Neuhauser; S. Syme,,Public Health,201E,001,A,Letter Grade,A+,Ph Interventions
1,4,,,76106,Zeba Nazeeri-Simmons,,Public Health,204F,001,A,Letter Grade,A+,Cult Ph & Hlth Disp
1,23,,,76109,Sonya Dublin,,Public Health,205,001,A,Letter Grade,A+,Program Planning
1,3,,,76112,Lia Fernald,,Public Health,206D,001,A,Letter Grade,A+,Nutr Dvlpng Cntries
1,3,,,76115,Cindy Leung,,Public Health,207A,001,A,Letter Grade,A+,Mch Nutrition
1,1,,,76127,Anke Hemmerling; Phuoc Le,,Public Health,212D,001,A,Letter Grade,A+,Exp Foundations Ph
1,6,,,76130,Ndola Prata,,Public Health,212E,001,A,Letter Grade,A+,H Svc Dev Countries
1,10,,,76133,Jaspal Sandhu; Kristine Madsen,,Public Health,214,001,A,Letter Grade,A+,Eat.Think.Design
1,3,,,76135,Darlene Francis,,Public Health,216A,001,A,Letter Grade,A+,Bio Embedding Soc
1,32,,,76142,Sonya Dublin,,Public Health,218B,001,A,Letter Grade,A+,Eval Hlth/Soc Systm
1,30,,,76145,Jylana Sheats,,Public Health,W219,001,A,Letter Grade,A+,Survey Methods
1,1,,,76148,Emily Ozer,,Public Health,219C,001,A,Letter Grade,A+,Cbpr In Public Hlth
1,3,,,76151,Tamar Antin,,Public Health,219E,001,A,Letter Grade,A+,Intro To Qr Methods
1,1,,,76160,Lonnie Snowden,,Public Health,221B,001,A,Letter Grade,A+,H Care Disparities
1,3,,,76163,James Robinson,,Public Health,222A,001,A,Letter Grade,A+,Hlth Tech Policy
1,4,,,76166,Joseph Houska,,Public Health,W223,001,A,Letter Grade,A+,Strategic Mgmt
1,1,,,76169,Jeffrey Oxendine; Stephen Shortell,,Public Health,223C,001,A,Letter Grade,A+,Strategic Mgt
1,2,,,76172,Kimberly Mac Pherson,,Public Health,223E,001,A,Letter Grade,A+,Capstone Sem Hpm
1,7,,,76178,Hector Rodriguez,,Public Health,224A,001,A,Letter Grade,A+,Hlth Care Org & Mkt
1,13,,,76193,Veronica Miller,,Public Health,236,001,A,Letter Grade,A+,Fda Public Health
1,1,,,76196,Mark Van Der Laan,,Public Health,C240A,001,A,Letter Grade,A+,Intr Biostat Theory
1,6,,,76208,Nicholas Jewell,,Public Health,241,001,A,Letter Grade,A+,Anal Categor Data
1,11,,,76222,Patrick Bradshaw,,Public Health,250C,001,A,Letter Grade,A+,Epidemiolog Theory
