Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,4,,,17542,Mary Ann Doane,,Film,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,17543,Jacob Gaboury,,Film,299,005,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17544,Anton Kaes,,Film,299,006,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17548,Jeffrey Skoller,,Film,299,010,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,17549,Damon Young,,Film,299,011,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17550,Juan Pereda Rodriguez,,Film,299,012,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,3,,,17551,Mark Sandberg,,Film,298,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,17576,Abigail De Kosnik,,Theater Dance & Perf Stds,602,005,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,2,,,17577,Susan Kwan,,Theater Dance & Perf Stds,602,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,1,,,17579,Angela Marino,,Theater Dance & Perf Stds,602,009,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,1,,,17581,Brandi Catanese,,Theater Dance & Perf Stds,602,002,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,2,,,17582,Julia Fawcett,,Theater Dance & Perf Stds,602,003,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,2,,,17596,Loic Wacquant,,Sociology,602,032,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17609,Dylan Riley,,Sociology,602,024,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,3,,,17613,Mara Loveman,,Sociology,602,028,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17614,Irene Bloemraad,,Sociology,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17615,Tianna Paschel,,Sociology,602,002,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17618,Laura Enriquez,,Sociology,602,005,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,2,,,17621,Neil Fligstein,,Sociology,602,008,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17623,Cybelle Fox,,Sociology,602,010,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17625,Christopher Muller,,Sociology,602,012,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,3,,,17626,Heather Haveman,,Sociology,602,013,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17738,Edward Tyerman,,Slavic Languages & Lit,602,010,Credit,Non-Letter Grade,Satisfactory,Ph.D. Studies
25,3,,,17772,David Bates,,Rhetoric,602,002,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,17775,Marianne Constable,,Rhetoric,602,005,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,17776,Samera Esmeir,,Rhetoric,602,006,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,17781,Winnie Wong,,Rhetoric,602,011,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,3,,,17782,Nasser Zakariya,,Rhetoric,602,012,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,11,,,17800,Amy Rose Deal,,Linguistics,297,001,Credit,Non-Letter Grade,Satisfactory,Research Mentorship
25,1,,,17824,Margaretta Lovell,,Folklore,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17825,Tim Tangherlini,,Folklore,299,005,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17858,Anne Mika Moy,,Optometry,499,001,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,17913,Rosemary Joyce,,Anthropology,301,014,Credit,Non-Letter Grade,Satisfactory,Prof Train Teaching
25,1,,,17917,William Hanks,,Anthropology,301,007,Credit,Non-Letter Grade,Satisfactory,Prof Train Teaching
25,1,,,17918,Sabrina Agarwal,,Anthropology,301,008,Credit,Non-Letter Grade,Satisfactory,Prof Train Teaching
25,1,,,17976,Michael Anderson,,Ag & Resource Econ & Pol,602,001,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,17977,Maximilian Auffhammer,,Ag & Resource Econ & Pol,602,002,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,17978,Joseph Shapiro,,Ag & Resource Econ & Pol,602,003,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,2,,,17980,James Sallee,,Ag & Resource Econ & Pol,602,005,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,17981,Meredith Fowlie,,Ag & Resource Econ & Pol,602,006,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,17985,Jeremy Magruder,,Ag & Resource Econ & Pol,602,010,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,17992,Marco Gonzalez-Navarro,,Ag & Resource Econ & Pol,602,017,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,17995,David Zilberman,,Ag & Resource Econ & Pol,602,020,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,17996,Thibault Fally,,Ag & Resource Econ & Pol,602,021,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,18042,Michelle Douskey; Gretchen Brown,,Chemistry,300,001,Credit,Non-Letter Grade,Satisfactory,Prof Prep
25,4,,,18119,Clayton Radke,,Chemical Engineering,300,015,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,5,,,18122,Karthik Shekhar,,Chemical Engineering,300,018,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,18123,Wenjun Zhang,,Chemical Engineering,300,019,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,18125,Alexis Bell,,Chemical Engineering,300,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18131,Markita Landry,,Chemical Engineering,300,009,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18133,Kranthi Kiran Mandadapu,,Chemical Engineering,300,011,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18135,Ali Mesbah,,Chemical Engineering,300,013,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18140,George Tyson,,Chemical Engineering,300,024,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18142,Rui Wang,,Chemical Engineering,300,028,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,18143,Joelle Frechette,,Chemical Engineering,300,004,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18145,Alexis Bell,,Chemical Engineering,602,002,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18149,Alexander Katz,,Chemical Engineering,602,007,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18150,Jay Keasling,,Chemical Engineering,602,008,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,2,,,18153,Kranthi Kiran Mandadapu,,Chemical Engineering,602,011,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18154,Bryan Mccloskey,,Chemical Engineering,602,012,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18160,Wenjun Zhang,,Chemical Engineering,602,019,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18161,Ali Mesbah,,Chemical Engineering,602,013,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,2,,,18165,Rui Wang,,Chemical Engineering,602,023,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,26,,,18185,Robert Kaufman,,Comparative Literature,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,18186,Eric Naiman,,Comparative Literature,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18201,Thomas McEnaney,,Comparative Literature,602,010,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18202,Robert Kaufman,,Comparative Literature,602,011,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18204,Barbara Spackman,,Comparative Literature,602,003,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18205,Victoria Kahn,,Comparative Literature,602,004,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,18207,Beth Piatote,,Comparative Literature,602,006,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18208,Michael Lucey,,Comparative Literature,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18211,Eric Naiman,,Comparative Literature,602,014,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18214,Christopher Hunn,,Computer Science,297,200,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,18220,Jennifer Johnson-Hanks,,Demography,602,001,Credit,Non-Letter Grade,Satisfactory,Ind St For Doct Stu
25,1,,,18224,David Zilberman,,Development Practice,299,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,18226,Emi Nakamura,,Economics,602,005,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,18229,Enrico Moretti,,Economics,602,008,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18230,Jesse Rothstein,,Economics,602,009,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,18231,James Delong,,Economics,602,010,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18233,Patrick Kline,,Economics,602,012,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,18234,Edward Miguel,,Economics,602,013,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,18237,Demian Pouzo,,Economics,602,016,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18244,Benjamin Handel,,Economics,602,023,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,18249,Gabriel Zucman,,Economics,602,025,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18257,Christopher Walters,,Economics,602,032,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,71,,,18276,Kent Puckett,,English,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,18287,David Romps,,Earth & Planetary Science,280,035,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,18371,Mary Ann Doane,,Film,602,003,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18376,Jeffrey Skoller,,Film,602,008,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18379,Natalia Brizuela,,Film,602,010,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18380,Jacob Gaboury,,Film,602,012,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18381,Damon Young,,Film,602,013,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18382,Rizvana Bradley,,Film,602,014,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18397,Karl Britto,,French,602,002,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,18401,Richard Kern,,French,602,006,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18402,Michael Lucey,,French,602,007,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,18404,Mairi-Louise McLaughlin,,French,602,009,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18433,Gillian Hart,,Geography,602,005,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,1,,,18439,Nathan Sayre,,Geography,602,011,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,1,,,18440,Desiree Fields,,Geography,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,1,,,18441,Clancy Wilmott,,Geography,602,015,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,2,,,18442,Brandi Summers,,Geography,602,014,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,1,,,18444,Jovan Lewis,,Geography,602,017,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,1,,,18491,John Radke,,Landscape Arch & Env Plan,300,001,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18492,Kristina Hill,,Landscape Arch & Env Plan,300,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,4,,,18493,Minho Kim,,Landscape Arch & Env Plan,300,003,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,18494,Thomas Chastain,,Landscape Arch & Env Plan,300,004,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18496,Charles Sullivan,,Landscape Arch & Env Plan,300,006,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18497,Kurt Spreyer,,Landscape Arch & Env Plan,300,007,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18498,Louise Mozingo,,Landscape Arch & Env Plan,300,008,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18509,G Mathias Kondolf,,Landscape Arch & Env Plan,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18523,Richard Bamler,,Mathematics,602,003,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18525,Suncica Canic,,Mathematics,602,005,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18532,Steven Evans,,Mathematics,602,012,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18547,Per-Olof Persson,,Mathematics,602,027,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18553,Thomas Scanlon,,Mathematics,602,033,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18558,Sug Woo Shin,,Mathematics,602,038,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18564,Song Sun,,Mathematics,602,044,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,2,,,18623,Edmund Campion,,Music,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Doct Prep
25,1,,,18652,Juliana Schroeder,,Business Admin-PhD,602,003,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,18653,Leif Nelson,,Business Admin-PhD,602,004,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,18654,Ellen Evers,,Business Admin-PhD,602,005,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,3,,,18655,Sa-Kiera Hudson,,Business Admin-PhD,602,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,18656,Xi Wu,,Business Admin-PhD,602,007,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,2,,,18657,William Reed Walker,,Business Admin-PhD,602,008,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,18659,Mathijs De Vaan,,Business Admin-PhD,602,010,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,18665,Nancy Wallace,,Business Admin-PhD,602,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,18666,Clayton Critcher,,Business Admin-PhD,602,002,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,18672,Christine Parlour,,Business Admin-PhD,299A,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18673,Laura Kray,,Business Admin-PhD,299A,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18674,Ellen Evers,,Business Admin-PhD,299A,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18679,Ernesto Dal Bo,,Business Admin-PhD,299A,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18680,Ross Levine,,Business Admin-PhD,299A,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18681,William Reed Walker,,Business Admin-PhD,299A,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18682,Cameron Anderson,,Business Admin-PhD,299A,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18683,Yuichiro Kamada,,Business Admin-PhD,299A,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,18684,Paul Gertler,,Business Admin-PhD,299A,017,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18685,Gregory La Blanc,,Business Admin-PhD,299A,018,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18686,Xiao-Jun Zhang,,Business Admin-PhD,299A,019,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18687,Ganesh Iyer,,Business Admin-PhD,299A,020,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18688,Don Moore,,Business Admin-PhD,299A,021,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,18689,Laura Kray,,Business Admin-PhD,299A,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,18690,Juliana Schroeder,,Business Admin-PhD,299A,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,18691,Abhishek Nagaraj,,Business Admin-PhD,299A,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18692,Panos Patatoukas,,Business Admin-PhD,299A,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18693,Drew Jacoby-Senghor,,Business Admin-PhD,299A,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18694,Anastassia Fedyk,,Business Admin-PhD,299A,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,18695,Guo Xu,,Business Admin-PhD,299A,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18696,Omri Even Tov,,Business Admin-PhD,299A,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,18724,Krishna Niyogi,,Plant & Microbial Biology,602,028,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grad
25,1,,,18742,Patrick Shih,,Plant & Microbial Biology,602,048,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grad
25,2,,,18829,Mark Rittenberg; Doy Charnsupharindr,,Evening & Weekend MBA,291T,011,Credit,Non-Letter Grade,Satisfactory,Topics In Man Comm
25,5,,,18863,Clifford Lynch; Michael Buckland,,Information,296A,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,18879,Kellie McElhaney,,Business Admin-MBA,292T,001,Credit,Non-Letter Grade,Satisfactory,Topics Soc Impact
25,1,,,18886,Julia Sze,,Business Admin-MBA,292T,013,Credit,Non-Letter Grade,Satisfactory,Topics Soc Impact
25,1,,,18890,Christopher Jones,,Business Admin-MBA,292T,014,Credit,Non-Letter Grade,Satisfactory,Topics Soc Impact
25,3,,,18891,Kurt Beyer,,Business Admin-MBA,295A,001,Credit,Non-Letter Grade,Satisfactory,Entrepreneurship
25,2,,,18895,Rhonda Shrader,,Business Admin-MBA,295T,002,Credit,Non-Letter Grade,Satisfactory,Spec Topic Entrepre
25,1,,,18896,Rhonda Shrader,,Business Admin-MBA,295T,011,Credit,Non-Letter Grade,Satisfactory,Spec Topic Entrepre
25,4,,,18922,Lawrence Hall,,Physics,290P,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,7,,,18923,Raphael Bousso,,Physics,290P,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,18925,Rucker Johnson,,Public Policy,295,001,Credit,Non-Letter Grade,Satisfactory,Superv Research Col
25,8,,,18930,Ula Taylor,,African American Studies,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,3,,,18931,Ula Taylor,,African American Studies,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy For Doc St
25,2,,,18933,Christine Palmer,,American Studies,300,001,Credit,Non-Letter Grade,Satisfactory,Teaching Amer Std
25,31,,,18939,Mariane Ferme,,Anthropology,290,001,Credit,Non-Letter Grade,Satisfactory,Surv Anthr Research
25,1,,,18942,Greg Castillo,,Architecture,270,001,Credit,Non-Letter Grade,Satisfactory,Hist Of Modern Arch
25,1,,,18948,Margaret Crawford,,Architecture,602,004,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D
25,1,,,18959,Al An deSouza,,Art Practice,301,001,Credit,Non-Letter Grade,Satisfactory,Teaching Art Prac
25,36,,,18977,Hayley Lam,,Bioengineering,301,001,Credit,Non-Letter Grade,Satisfactory,Dir Grp Study Grads
25,16,,,18986,Ziyang Zhang,,Chemistry,295,001,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,1,,,18990,Robert Bergman,,Chemistry,301,001,Credit,Non-Letter Grade,Satisfactory,Classroom Immersion
25,1,,,18999,Maya Carrasquillo,,Civil & Environmental Eng,290,001,Credit,Non-Letter Grade,Satisfactory,Adv Topics In Cee
25,2,,,19004,Mark Stacey,,Civil & Environmental Eng,601,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,1,,,19005,Kara Nelson,,Civil & Environmental Eng,601,002,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,1,,,19006,Fotini Chow,,Civil & Environmental Eng,601,003,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,1,,,19007,Joshua Apte,,Civil & Environmental Eng,601,004,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,1,,,19008,Joan Walker,,Civil & Environmental Eng,601,005,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,2,,,19009,Matthew De Jong,,Civil & Environmental Eng,601,006,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,1,,,19010,Claudia Ostertag,,Civil & Environmental Eng,601,007,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,1,,,19011,Dimitrios Konstantinidis,,Civil & Environmental Eng,601,008,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,1,,,19012,Baoxia Mi,,Civil & Environmental Eng,601,009,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,1,,,19021,Marta Gonzalez,,Civil & Environmental Eng,602,002,Credit,Non-Letter Grade,Satisfactory,Ind Study Doc Stdts
25,20,,,19035,Niklaus Largier,,Comparative Literature,300,001,Credit,Non-Letter Grade,Satisfactory,Superv Teach Comlit
25,15,,,19036,Fenyong Liu,,Comparative Biochemistry,294,001,Credit,Non-Letter Grade,Satisfactory,Comp Biochem Sem
25,1,,,19079,Ayesha Mahmud,,Demography,601,004,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,5,,,19082,Glenn Yago,,Development Practice,296,001,Credit,Non-Letter Grade,Satisfactory,Devp Finance
25,11,,,19086,Enrico Moretti,,Economics,291,001,Credit,Non-Letter Grade,Satisfactory,Departmental Sem
25,23,,,19087,Andres Rodriguez-clare,,Economics,295,001,Credit,Non-Letter Grade,Satisfactory,Research Survey
25,22,,,19088,James Campbell,,Economics,301,001,Credit,Non-Letter Grade,Satisfactory,Gsi Practicum
25,1,,,19094,Jaijeet Roychowdhury,,Electrical Engineering,290,007,Credit,Non-Letter Grade,Satisfactory,Adv Topics In Ee
25,5,,,19106,Lara Kueppers,,Energy and Resources,290,001,Credit,Non-Letter Grade,Satisfactory,Erg Seminar
25,25,,,19108,Lara Kueppers,,Energy and Resources,295,001,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,18,,,19109,Isha Ray,,Energy and Resources,296,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,9,,,19111,James Bishop,,Earth & Planetary Science,260,001,Credit,Non-Letter Grade,Satisfactory,Res In Earth Sci
25,9,,,19120,Catherine Choy,,Ethnic Studies,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Dis Research
25,3,,,19137,Vesna Rodic,,French,301,001,Credit,Non-Letter Grade,Satisfactory,Teach Fr Coll
25,17,,,19138,Jovan Lewis,,Geography,295,001,Credit,Non-Letter Grade,Satisfactory,Colloquium
25,2,,,19140,Karen Feldman,,German,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Doct Study
25,9,,,19154,Anneka Lenssen,,History of Art,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Study-Doctoral
25,1,,,19164,Cathryn Carson,,History,290,001,Credit,Non-Letter Grade,Satisfactory,Hist Colloquium
25,4,,,19171,Margaret Chowning,,History,296,007,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,4,,,19172,John Connelly,,History,296,008,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,4,,,19174,Brian DeLay,,History,296,010,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,2,,,19176,Sandra Eder,,History,296,012,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19179,Susanna Elm,,History,296,015,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,2,,,19180,Victoria Frede-Montemayor,,History,296,016,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,3,,,19181,David Henkin,,History,296,017,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,5,,,19184,Stefan-Ludwig Hoffmann,,History,296,020,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19185,Stephanie Jones-Rogers,,History,296,021,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19186,Abhishek Kaicker,,History,296,022,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19187,Tabitha Kanogo,,History,296,023,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19190,Emily Mackil,,History,296,026,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19192,Maria Mavroudi,,History,296,028,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,3,,,19193,Massimo Mazzotti,,History,296,029,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19194,Rebecca McLennan,,History,296,030,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19195,Maureen Miller,,History,296,031,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,2,,,19197,Michael Nylan,,History,296,033,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19199,Christine Philliou,,History,296,035,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19202,Daniel Sargent,,History,296,038,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,2,,,19207,Nicolas Tackett,,History,296,043,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,3,,,19208,James Vernon,,History,296,044,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,4,,,19209,Wen-Hsing Yeh,,History,296,045,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19210,Peter Zinoman,,History,296,046,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,31,,,19213,Carlos Norena,,History,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,4,,,19214,Carlos Norena,,History,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,10,,,19223,David Bamman; Marti Hearst,,Information,295,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Colloquium
25,9,,,19228,Todd Dawson,,Integrative Biology,400,001,Credit,Non-Letter Grade,Satisfactory,Tra/Sim&Mass Spectr
