Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,3,,,27588,Lok Siu; Lok Siu,,Ethnic Studies,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,27594,Raul Coronado,,Ethnic Studies,299,007,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,29580,Nathan Sayre,,Geography,N296,011,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,1,,,29626,Nathan Sayre,,Geography,N299,011,Credit,Non-Letter Grade,Satisfactory,Individ Research
25,4,,,29842,Niklaus Largier,,German,298,001,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,29850,Irmengard Rauch,,German,N299,001,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,1,,,29852,Deniz Gokturk,,German,N299,002,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,10,,,31536,Margaret Chowning,,History,296,001,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,31544,-,,History,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,19,,,31554,Margaret Chowning,,History,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,32544,Kenneth Goldberg,,Industrial Eng & Ops Rsch,299,003,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resc
25,1,,,32552,Robert Leachman,,Industrial Eng & Ops Rsch,299,007,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resc
25,1,,,32562,Anil Aswani; Anil Aswani,,Industrial Eng & Ops Rsch,299,012,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resc
25,24,,,34012,Annalee Saxenian,,Information,293,001,Credit,Non-Letter Grade,Satisfactory,Cpt For Intl Stdnt
25,1,,,34024,Annalee Saxenian,,Information,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,34718,Robert Dudley,,Integrative Biology,N299,002,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,34720,Brent Mishler,,Integrative Biology,N299,003,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,34732,Kevin Padian,,Integrative Biology,N299,009,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,34740,Todd Dawson,,Integrative Biology,N299,013,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,34742,Paul Fine; Paul Fine,,Integrative Biology,N299,014,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,34748,Bruce Baldwin,,Integrative Biology,N299,017,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,34750,Wayne Sousa,,Integrative Biology,N299,018,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,34766,Daniela Kaufer,,Integrative Biology,N299,026,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,35838,Barbara Spackman,,Italian Studies,298,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,36126,Daniel O'Neill,,Japanese,298,004,Credit,Non-Letter Grade,Satisfactory,Direct Study Grad
25,2,,,37330,Iryna Dronova; Iryna Dronova,,Landscape Arch & Env Plan,297,002,Credit,Non-Letter Grade,Satisfactory,Supervised Fld St
25,2,,,37340,G. Mathias Kondolf,,Landscape Arch & Env Plan,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,37906,Estelle Tarica,,Latin American Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,39998,Lawrence Evans,,Mathematics,295,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,40000,Steven Evans,,Mathematics,295,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,40008,David Nadler,,Mathematics,295,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,40012,Martin Olsson; Martin Olsson,,Mathematics,295,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,40032,John Steel,,Mathematics,295,022,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,40038,Daniel Tataru,,Mathematics,295,025,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,40048,Jon Wilkening; Jon Wilkening,,Mathematics,295,030,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,40052,Xinyi Yuan,,Mathematics,295,032,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,40108,Katrin Wehrheim,,Mathematics,299,026,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,40680,Alice Agogino,,Mechanical Engineering,297,001,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,3,,,40682,Mohammad-Reza Alam,,Mechanical Engineering,297,002,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,40706,John Hedrick,,Mechanical Engineering,297,014,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,40708,Roberto Horowitz,,Mechanical Engineering,297,015,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,40712,Homayoon Kazerooni,,Mechanical Engineering,297,017,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,40716,Kyriakos Komvopoulos,,Mechanical Engineering,297,020,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,40720,Liwei Lin; Liwei Lin,,Mechanical Engineering,297,022,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,40726,Philip Marcus,,Mechanical Engineering,297,025,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,40734,Oliver O'Reilly,,Mechanical Engineering,297,029,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,4,,,40754,Masayoshi Tomizuka,,Mechanical Engineering,297,039,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,2,,,40774,Alice Agogino,,Mechanical Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,2,,,40776,Mohammad-Reza Alam,,Mechanical Engineering,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40788,Oliver O'Reilly,,Mechanical Engineering,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40796,Grace O'Connell,,Mechanical Engineering,299,012,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,2,,,40810,Kyriakos Komvopoulos,,Mechanical Engineering,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40814,Dennis Lieu,,Mechanical Engineering,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,2,,,40822,Philip Marcus,,Mechanical Engineering,299,025,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40826,Stephen Morris,,Mechanical Engineering,299,027,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40828,Oliver O'Reilly,,Mechanical Engineering,299,028,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40834,Hayden Taylor,,Mechanical Engineering,299,031,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,2,,,40838,Lisa Pruitt,,Mechanical Engineering,299,033,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,2,,,40844,Shawn Shadden,,Mechanical Engineering,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,2,,,40850,Masayoshi Tomizuka,,Mechanical Engineering,299,039,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40864,David Bogy,,Mechanical Engineering,299,046,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40870,Samuel Mao; Samuel Mao,,Mechanical Engineering,299,049,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,2,,,40872,Christopher Dames; Christopher Dames,,Mechanical Engineering,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,40876,Mohammad Mofrad,,Mechanical Engineering,299,052,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,43514,Jocelyne Guilbault,,Music,N299,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,3,,,46012,Karl Van Bibber,,Nuclear Engineering,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,3,,,46028,Karl Van Bibber,,Nuclear Engineering,N299,009,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,46622,John Corzine; John Corzine,,Optometry,499,002,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,5,,,47374,John Macfarlane,,Philosophy,299,001,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,47376,John Macfarlane,,Philosophy,299,002,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,48194,Joel Moore,,Physics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48196,Michael Crommie; Michael Crommie,,Physics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48198,Saul Perlmutter; Saul Perlmutter,,Physics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48200,Alex Zettl,,Physics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48202,Feng Wang,,Physics,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48204,Michael Deweese,,Physics,299,006,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48206,Jonathan Wurtele; Jonathan Wurtele,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48208,Robert Jacobsen,,Physics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48210,Robert Littlejohn,,Physics,299,009,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48212,Marjorie Shapiro; Marjorie Shapiro,,Physics,299,010,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48214,Edgar Knobloch,,Physics,299,011,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48216,Ori Ganor,,Physics,299,012,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48218,Dung-Hai Lee,,Physics,299,013,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48220,Holger Mueller,,Physics,299,014,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48222,Yasunori Nomura,,Physics,299,015,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,48890,Chelsea Specht,,Plant & Microbial Biology,299,033,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,48892,Patricia Zambryski,,Plant & Microbial Biology,299,034,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,13,,,49782,Eric Schickler,,Political Science,292,001,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Stud
25,1,,,49787,Peter Lorentzen,,Political Science,292,004,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Stud
25,1,,,50478,Silvia Bunge,,Psychology,299,112,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,50760,Michael Bates; Michael Bates,,Public Health,250A,001,Credit,Non-Letter Grade,Satisfactory,Epidemiolog Meth
25,2,,,50786,Robert Hosang; Robert Hosang,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Resear
25,1,,,50876,Darlene Francis,,Public Health,299,063,Credit,Non-Letter Grade,Satisfactory,Independnt Resear
25,1,,,50886,Jennifer Lachance; Jennifer Lachance,,Public Health,299,067,Credit,Non-Letter Grade,Satisfactory,Independnt Resear
25,1,,,51224,Rucker Johnson,,Public Policy,298,001,Credit,Non-Letter Grade,Satisfactory,Dir Adv Study
25,10,,,51836,Michael Mascuch; Michael Mascuch,,Rhetoric,295,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,52316,Linda Rugg,,Scandinavian,298,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,52322,Jonas Wellendorf,,Scandinavian,298,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,53612,Lyubov Golburt; Lyubov Golburt,,Slavic Languages & Lit,298,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,53634,Lyubov Golburt; Lyubov Golburt,,Slavic Languages & Lit,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,4,,,54952,Eric Haas,,Social Welfare,232,001,Credit,Non-Letter Grade,Satisfactory,Soc Work And Educ
25,5,,,54954,Corey Cohen; Corey Cohen,,Social Welfare,250T,001,Credit,Non-Letter Grade,Satisfactory,Sw Practice In Sc
25,11,,,54956,Deborah Hananel; Luna Calderon,,Social Welfare,272,001,Credit,Non-Letter Grade,Satisfactory,Human Svcs In Mex
25,1,,,54966,Deborah Hananel; Luna Calderon,,Social Welfare,296,005,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,54976,Tina Sacks,,Social Welfare,296,010,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,54980,Gregory Merrill,,Social Welfare,296,012,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,54994,Valerie Shapiro,,Social Welfare,296,020,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,55000,Susan Stone,,Social Welfare,296,023,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,55014,Neil Gilbert,,Social Welfare,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,55028,Paul Sterzing,,Social Welfare,299,014,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,12,,,55034,Gregory Merrill,,Social Welfare,401,001,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,2,,,56030,Sylvia Tiwon,,South & SE Asian Studies,290E,001,Credit,Non-Letter Grade,Satisfactory,Southeast Asian S
25,1,,,56036,Jacob Dalton,,South & SE Asian Studies,290F,001,Credit,Non-Letter Grade,Satisfactory,Sanskrit
25,2,,,56040,Robert Goldman,,South & SE Asian Studies,290F,003,Credit,Non-Letter Grade,Satisfactory,Sanskrit
25,1,,,56062,Robert Goldman,,South & SE Asian Studies,299F,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,1,,,56064,Alexander Von Rospatt,,South & SE Asian Studies,299F,002,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
25,9,,,58242,Ignacio Navarrete,,Spanish,298,001,Credit,Non-Letter Grade,Satisfactory,Spec Study Grad S
25,1,,,58816,Peter Bickel,,Statistics,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,58826,Bin Yu; Bin Yu,,Statistics,299,010,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,58838,Michael Jordan,,Statistics,299,016,Credit,Non-Letter Grade,Satisfactory,Research
25,8,,,59538,Shannon Steen; Shannon Steen,,Theater Dance & Perf Stds,299,002,Credit,Non-Letter Grade,Satisfactory,Special Study
26,1,,,38152,Kevin Bringuel,,Law,2065S,003,No Credit,Non-Letter Grade,No Credit,"Llm Leg Res,Writ I"
26,1,,,38186,Kathryn Abrams,,Law,2206S,001,No Credit,Non-Letter Grade,No Credit,Constitutional Law
26,1,,,38228,William Dodge,,Law,2611S,001,No Credit,Non-Letter Grade,No Credit,Int'L Business Tran
27,2,,,38227,Charles Reichmann; Charles Reichmann,,Law,256S,003,No Credit,Non-Letter Grade,Not Pass,Und Drft Trans Docs
27,1,,,38239,Daniel Farber,,Law,2711S,001,No Credit,Non-Letter Grade,Not Pass,Intl Environ Law
27,4,,,38243,James Dempsey,,Law,2761S,001,No Credit,Non-Letter Grade,Not Pass,Cybersecurity
27,1,,,38260,Jason Meek,,Law,245S,004,No Credit,Non-Letter Grade,Not Pass,Negotiations
27,1,,,54954,Corey Cohen; Corey Cohen,,Social Welfare,250T,001,No Credit,Non-Letter Grade,Not Pass,Sw Practice In Sc
28,1,,,22082,Christina Shannon,,Economics,204,001,No Credit,Non-Letter Grade,Unsatisfactory,Math Tools For Econ
28,1,,,24222,Maneesh Agrawala,,Computer Science,299,001,No Credit,Non-Letter Grade,Unsatisfactory,Indiv Research
30,1,,,12032,Tom Buresh,,Architecture,N299,001,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,15902,Mark Rittenberg,,Executive MBA,200C,001,Administrative Code,Administrative Code,Incomplete,Communications
30,3,,,15966,Shachar Kariv,,Executive MBA,296,002,Administrative Code,Administrative Code,Incomplete,Topics In Bus Adm
30,1,,,22558,Rafael Velazquez Cardenas; Rafael Velazquez Cardenas,,Education,245A,001,Administrative Code,Administrative Code,Incomplete,Teach Engl Sec Lang
30,1,,,22560,Stephanie Robillard; Stephanie Robillard,,Education,249C,001,Administrative Code,Administrative Code,Incomplete,Foundations In Rdg
30,1,,,22580,P Pearson,,Education,298C,001,Administrative Code,Administrative Code,Incomplete,Group Study-Dcemst
30,2,,,22626,Charles Flores; Viet Nguyen; Viet Nguyen,,Education,460A,001,Administrative Code,Administrative Code,Incomplete,School Site Mgt. I
30,1,,,23688,Jan Rabaey,,Electrical Engineering,W241S,001,Administrative Code,Administrative Code,Incomplete,Intro Dig Inte Cir
30,5,,,24304,John Wawrzynek,,Computer Science,299,042,Administrative Code,Administrative Code,Incomplete,Indiv Research
30,1,,,27590,Keith Feldman,,Ethnic Studies,299,005,Administrative Code,Administrative Code,Incomplete,Directed Reading
30,1,,,34230,Todd Holloway,,Data Science,W207,004,Administrative Code,Administrative Code,Incomplete,Applied Mach Lear
30,2,,,34250,Douglas Hughes,,Data Science,W241,001,Administrative Code,Administrative Code,Incomplete,Exp & Causal Infe
30,1,,,34252,Douglas Hughes,,Data Science,W241,002,Administrative Code,Administrative Code,Incomplete,Exp & Causal Infe
30,1,,,34272,Arash Nourian,,Data Science,W205,005,Administrative Code,Administrative Code,Incomplete,Stor/Retriev Dat
30,3,,,34278,James Shanahan,,Data Science,W261,003,Administrative Code,Administrative Code,Incomplete,Mach Lrn At Scale
30,1,,,50758,Cindy Leung; Cindy Leung,,Public Health,W206,001,Administrative Code,Administrative Code,Incomplete,Mat&Child Nutriti
30,1,,,50764,Robert Hosang; Robert Hosang,,Public Health,W289,001,Administrative Code,Administrative Code,Incomplete,Interdis Health
30,1,,,51400,Henry Brady; Jane Mauldon,,Public Affairs,201,001,Administrative Code,Administrative Code,Incomplete,Gateway
30,1,,,51406,Daniel Lindheim; Daniel Lindheim,,Public Affairs,265,001,Administrative Code,Administrative Code,Incomplete,Pub Budg Orgs Per
30,4,,,51410,Jane Mauldon,,Public Affairs,285,001,Administrative Code,Administrative Code,Incomplete,Acting Ethically
30,1,,,51412,Lawrence Magid; Lawrence Magid,,Public Affairs,287,001,Administrative Code,Administrative Code,Incomplete,Strategic Plannin
30,1,,,55034,Gregory Merrill,,Social Welfare,401,001,Administrative Code,Administrative Code,Incomplete,Field Practicum
31,2,,,38134,Daniel Farber,,Law,2063S,001,Administrative Code,Administrative Code,In Progress,"Llm Leg Res,Writ Ii"
31,1,,,38162,Mallika Kaur; Mallika Kaur,,Law,2065S,008,Administrative Code,Administrative Code,In Progress,"Llm Leg Res,Writ I"
31,1,,,38184,Amy Lerman; Amy Lerman,,Law,220S,001,Administrative Code,Administrative Code,In Progress,Con Law:Struct Issu
31,2,,,38260,Jason Meek,,Law,245S,004,Administrative Code,Administrative Code,In Progress,Negotiations
32,1,,,23740,Murat Arcak,,Electrical Engineering,299,025,Administrative Code,Administrative Code,Not Reported,Indiv Research
36,8,,,10160,Ula Taylor,,African American Studies,299,001,Administrative Code,Administrative Code,Unknown,Ind Stdy/Res
36,1,,,10706,Jeffrey Perloff,,Ag & Resource Econ & Pol,N299,002,Administrative Code,Administrative Code,Unknown,Individual Resear
36,1,,,10720,Gordon Rausser,,Ag & Resource Econ & Pol,N602,005,Administrative Code,Administrative Code,Unknown,"Ind Study, Doctor"
36,2,,,10722,Alain Dejanvry,,Ag & Resource Econ & Pol,N602,006,Administrative Code,Administrative Code,Unknown,"Ind Study, Doctor"
36,1,,,11302,J. Pena,,Anc Hist & Medit Archae,299,001,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,11535,James Holston,,Anthropology,N298,005,Administrative Code,Administrative Code,Unknown,Directed Reading
36,4,,,11538,Lawrence Cohen,,Anthropology,N299,002,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,11544,Charles Briggs,,Anthropology,N299,005,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,11546,Nelson Graburn,,Anthropology,N299,006,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,11550,William Hanks,,Anthropology,N299,008,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,11560,Xin Liu,,Anthropology,N299,013,Administrative Code,Administrative Code,Unknown,Directed Research
36,4,,,11568,Stefania Pandolfo,,Anthropology,N299,017,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,11572,Nancy Scheper-Hughes,,Anthropology,N299,019,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,11582,Corinne Hayden,,Anthropology,N299,024,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,11584,Saba Mahmood,,Anthropology,N299,025,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,11592,Sabrina Agarwal,,Anthropology,N299,029,Administrative Code,Administrative Code,Unknown,Directed Research
36,2,,,11594,Jun Sunseri,,Anthropology,N299,030,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,11758,Constance Chang-Hasnain; Constance Chang-Hasnain,,Applied Science & Tech,299,004,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,11776,Ting Xu,,Applied Science & Tech,299,013,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,12034,Peter Bosselmann,,Architecture,N299,002,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,12038,Margaret Crawford,,Architecture,N299,004,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,12040,-,,Architecture,N299,005,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,13344,Mariska Kriek,,Astronomy,N299,004,Administrative Code,Administrative Code,Unknown,"Adv Study, Research"
36,2,,,13350,Chung-Pei Ma,,Astronomy,N299,007,Administrative Code,Administrative Code,Unknown,"Adv Study, Research"
36,2,,,13730,Adam Arkin,,Bioengineering,N299,002,Administrative Code,Administrative Code,Unknown,Indiv Stud Resear
36,1,,,13738,Daniel Fletcher,,Bioengineering,N299,006,Administrative Code,Administrative Code,Unknown,Indiv Stud Resear
36,1,,,13740,Teresa Head-Gordon,,Bioengineering,N299,007,Administrative Code,Administrative Code,Unknown,Indiv Stud Resear
36,1,,,13742,Kevin Healy,,Bioengineering,N299,008,Administrative Code,Administrative Code,Unknown,Indiv Stud Resear
36,1,,,15640,Gregory La Blanc; Gregory La Blanc,,Evening & Weekend MBA,293,002,Administrative Code,Administrative Code,Unknown,Individual Study
36,29,,,15666,Frank Schultz,,Evening & Weekend MBA,296,011,Administrative Code,Administrative Code,Unknown,Special Topics
36,70,,,15906,Steven Tadelis,,Executive MBA,201A,001,Administrative Code,Administrative Code,Unknown,Managerial Econ
36,1,,,15932,Steven Tadelis,,Executive MBA,293,003,Administrative Code,Administrative Code,Unknown,Individual Study
36,69,,,16204,Eric Reiner; Eric Reiner,,Financial Engineering,230D,001,Administrative Code,Administrative Code,Unknown,Deriv: Quant Meth
36,69,,,16210,Deepak Agrawal,,Financial Engineering,230V,001,Administrative Code,Administrative Code,Unknown,Credit Rsk Modeling
36,7,,,16402,Nicolae Garleanu,,Business Admin-PhD,299A,001,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,16410,Nicolae Garleanu,,Business Admin-PhD,299A,005,Administrative Code,Administrative Code,Unknown,Individual Research
36,4,,,16414,Nicolae Garleanu,,Business Admin-PhD,602,001,Administrative Code,Administrative Code,Unknown,Doctoral Indiv Stdy
36,2,,,16418,Nicolae Garleanu,,Business Admin-PhD,602C,001,Administrative Code,Administrative Code,Unknown,Curriclr Pract Trng
36,2,,,17362,Armand Alivisatos; Armand Alivisatos,,Chemistry,N299,001,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17366,John Arnold,,Chemistry,N299,003,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17368,Anne Baranger; Anne Baranger,,Chemistry,N299,004,Administrative Code,Administrative Code,Unknown,Research
36,2,,,17382,David Chandler,,Chemistry,N299,011,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17384,-,,Chemistry,N299,012,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17396,Matthew Francis,,Chemistry,N299,018,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17404,John Groves,,Chemistry,N299,022,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17408,Charles Harris,,Chemistry,N299,024,Administrative Code,Administrative Code,Unknown,Research
36,2,,,17430,Thomas Maimone; Thomas Maimone,,Chemistry,N299,035,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17436,Evan Miller; Evan Miller,,Chemistry,N299,038,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17442,Daniel Neumark; Daniel Neumark,,Chemistry,N299,041,Administrative Code,Administrative Code,Unknown,Research
36,1,,,17464,T Tilley,,Chemistry,N299,052,Administrative Code,Administrative Code,Unknown,Research
36,2,,,17900,Wenjun Zhang,,Chemical Engineering,N299,002,Administrative Code,Administrative Code,Unknown,Research Chem Eng
36,2,,,17908,Enrique Iglesia,,Chemical Engineering,N299,008,Administrative Code,Administrative Code,Unknown,Research Chem Eng
36,1,,,17924,Nitash Balsara,,Chemical Engineering,N299,019,Administrative Code,Administrative Code,Unknown,Research Chem Eng
36,11,,,18514,Paul Waddell,,City & Regional Planning,N299,001,Administrative Code,Administrative Code,Unknown,Ind Stdy Or Res
36,1,,,19026,J. Pena,,Classics,299,003,Administrative Code,Administrative Code,Unknown,Special Study
36,2,,,19028,Ellen Oliensis,,Classics,299,004,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,19030,Todd Hickey,,Classics,299,005,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,19034,Leslie Kurke,,Classics,299,007,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,19036,Nikolaos Papazarkadas,,Classics,299,008,Administrative Code,Administrative Code,Unknown,Special Study
36,4,,,20002,Andreas Stahl,,Comparative Biochemistry,299,001,Administrative Code,Administrative Code,Unknown,Compbio Research
36,16,,,20118,Frank Bezner,,Comparative Literature,N298,001,Administrative Code,Administrative Code,Unknown,Special Study
36,1,,,20302,Nir Yosef,,Computational Biology,295,001,Administrative Code,Administrative Code,Unknown,Individual Research
36,2,,,20304,Rasmus Nielsen; Rasmus Nielsen,,Computational Biology,295,002,Administrative Code,Administrative Code,Unknown,Individual Research
36,1,,,20708,Ronald Lee,,Demography,N298,003,Administrative Code,Administrative Code,Unknown,Directed Reading
36,1,,,20718,Joshua Goldstein; Joshua Goldstein,,Demography,299,004,Administrative Code,Administrative Code,Unknown,Directed Research
36,1,,,22174,Frederico Finan; Frederico Finan,,Economics,N299,016,Administrative Code,Administrative Code,Unknown,Independent Study
36,2,,,22192,David Card,,Economics,N299,025,Administrative Code,Administrative Code,Unknown,Independent Study
36,1,,,22198,Andres Rodriguez-Clare,,Economics,N299,028,Administrative Code,Administrative Code,Unknown,Independent Study
36,1,,,22202,David Ahn,,Economics,N299,030,Administrative Code,Administrative Code,Unknown,Independent Study
36,1,,,22212,Joseph Farrell,,Economics,N602,003,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,22224,Gabriel Zucman,,Economics,N602,009,Administrative Code,Administrative Code,Unknown,Individual Study
36,1,,,22238,Andres Rodriguez-Clare,,Economics,N602,016,Administrative Code,Administrative Code,Unknown,Individual Study
36,31,,,22566,Alysse Castro; Alysse Castro,,Education,266C,001,Administrative Code,Administrative Code,Unknown,School Site Finance
