Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
34,3,,,13940,Fraydoun Rezakhanlou; Richard Borcherds; Spencer Taylor,,Mathematics,N55,002,Administrative Code,Administrative Code,Withdrawn,Discrete Math
34,1,,,13947,Thomas McEnaney; Samuel Jackson,,Comparative Literature,156AC,001,Administrative Code,Administrative Code,Withdrawn,Fict/Culture/Americ
34,7,,,13949,Jason Wittenberg; Jane Angar,,Political Science,W3,001,Administrative Code,Administrative Code,Withdrawn,Intro Emp Quan Met
34,1,,,13961,Jose Ramirez,,Cognitive Science,131,001,Administrative Code,Administrative Code,Withdrawn,Comp Models Of Cog
34,2,,,13964,Ryan Lundell-Creagh,,Psychology,101,001,Administrative Code,Administrative Code,Withdrawn,Res & Data Anal
34,4,,,13980,Erin Hansen,,Physics,105,001,Administrative Code,Administrative Code,Withdrawn,Analytic Mechanics
34,3,,,13997,Idelle Cooper,,Integrative Biology,114,001,Administrative Code,Administrative Code,Withdrawn,Infectious Disease
34,18,,,14009,John DeNero; Kevin Miao; Kanu Grover; Ciara Acosta,,"Data Science, Undergraduate",C8,001,Administrative Code,Administrative Code,Withdrawn,Foundation Data Sci
34,18,,,14028,Narges Norouzi; Hangxing Liu; Isabella Crouch,,"Data Science, Undergraduate",C100,001,Administrative Code,Administrative Code,Withdrawn,Princ&Tech Data Sci
34,1,,,14066,Tamar Boyadjian,,Armenian,128,001,Administrative Code,Administrative Code,Withdrawn,Armeni Art Culture
34,6,,,14076,David Broockman; Jacqueline Colao; Christian Caballero,,Political Science,W164A,001,Administrative Code,Administrative Code,Withdrawn,Pol Psych Involve
34,25,,,14082,Per-Olof Persson; Andrew Shi,,Mathematics,W128A,001,Administrative Code,Administrative Code,Withdrawn,Numerical Analysis
34,51,,,14085,David Nadler,,Mathematics,W54,001,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,1,,,14095,Marlo Warburton,,CalTeach,82T,001,Administrative Code,Administrative Code,Withdrawn,K-12 Stem Tutoring
34,2,,,14108,Toni Mar,,Physical Education,1,040,Administrative Code,Administrative Code,Withdrawn,Pe Activities
34,12,,,14110,Abigail De Kosnik,,Theater Dance & Perf Stds,118AC,001,Administrative Code,Administrative Code,Withdrawn,"Perf, Tv, Soc Media"
34,1,,,14113,Elizabeth Ferrer; Robert Leija,,Integrative Biology,131L,002,Administrative Code,Administrative Code,Withdrawn,Human Anatomy Lab
34,1,,,14116,Aparajita Nanda,,College Writing Programs,R4A,002,Administrative Code,Administrative Code,Withdrawn,Reading & Comp
34,12,,,14122,Peter Jenks,,Linguistics,100,001,Administrative Code,Administrative Code,Withdrawn,Intro Ling Sci
34,67,,,14125,Michael Ball; Crystal Wang; Anton Zabreyko; Laksith Venkatesh Prabu,,Computer Science,61BL,001,Administrative Code,Administrative Code,Withdrawn,Data Strs Prog Meth
34,1,,,14144,Mia Fuller; Daisy Ament,,Italian Studies,R5B,003,Administrative Code,Administrative Code,Withdrawn,Reading & Comp
34,3,,,14145,Josh Jackson,,Media Studies,10,001,Administrative Code,Administrative Code,Withdrawn,Intro To Mediast
34,3,,,14152,Ryan Edwards,,Economics,157,001,Administrative Code,Administrative Code,Withdrawn,Health Economics
34,32,,,14153,Zhiyue Hu; Haiyan Huang; Yang Chu,,Statistics,21,001,Administrative Code,Administrative Code,Withdrawn,Intro Prob Stat Bus
34,2,,,14199,Kristopher Kohler,,Global Poverty & Practice,115,001,Administrative Code,Administrative Code,Withdrawn,Global Poverty
34,2,,,14207,Lindsey Lanfersieck,,College Writing Programs,10A,002,Administrative Code,Administrative Code,Withdrawn,Public Speaking
34,4,,,14208,Sandra Smith,,History,131B,001,Administrative Code,Administrative Code,Withdrawn,Us Social Fr Civwar
34,1,,,14213,Christyna Serrano,,Letters & Science,C12,001,Administrative Code,Administrative Code,Withdrawn,Changemaker
34,2,,,14224,Courtney Dressing; Wynn Jacobson-Galan,,Astronomy,10,001,Administrative Code,Administrative Code,Withdrawn,General Astronomy
34,11,,,14235,Noha Farghal,,Earth & Planetary Science,20,002,Administrative Code,Administrative Code,Withdrawn,Earthquakes
34,1,,,14236,Noah Randolph-Flagg,,Earth & Planetary Science,80,002,Administrative Code,Administrative Code,Withdrawn,Environ Earth Sci
34,1,,,14242,Peter Kim,,Ethnic Studies,122AC,001,Administrative Code,Administrative Code,Withdrawn,Eth/Race In Am Film
34,1,,,14243,Andrew Lah,,Ethnic Studies,144AC,001,Administrative Code,Administrative Code,Withdrawn,Racism And U.S. Law
34,1,,,14246,Desiree Fields; Morgan Vickers,,Geography,N4,001,Administrative Code,Administrative Code,Withdrawn,Wrld Cultures Envts
34,2,,,14254,Michael Leong,,Mathematics,32,001,Administrative Code,Administrative Code,Withdrawn,Precalculus
34,1,,,14260,Arash Ng,,Molecular & Cell Biology,63,001,Administrative Code,Administrative Code,Withdrawn,Intro Funct Neuro
34,3,,,14262,Nicholas Gooding,,Philosophy,25A,002,Administrative Code,Administrative Code,Withdrawn,Ancient Philosophy
34,1,,,14264,Joshua Beattie,,Philosophy,25B,002,Administrative Code,Administrative Code,Withdrawn,Modern Philosophy
34,3,,,14269,Andres Martinez,,Psychology,6,001,Administrative Code,Administrative Code,Withdrawn,Stress And Coping
34,3,,,14271,Sara Gorchoff,,Psychology,N160,001,Administrative Code,Administrative Code,Withdrawn,Social Psychology
34,1,,,14276,Estelle Tarica; Victor Quiroz,,Spanish,135,001,Administrative Code,Administrative Code,Withdrawn,Hispanic Literature
34,1,,,14280,Apryl Berney,,Gender & Womens Studies,10,001,Administrative Code,Administrative Code,Withdrawn,Int Gender/Wom Stdy
34,3,,,14281,Donna Jones; Pamela Weidman,,English,R1A,001,Administrative Code,Administrative Code,Withdrawn,Reading And Comp
34,1,,,14306,Arielle Rebek,,Art Practice,21,002,Administrative Code,Administrative Code,Withdrawn,Digital Photo: Fdns
34,12,,,14307,Ula Taylor,,African American Studies,125AC,001,Administrative Code,Administrative Code,Withdrawn,Hist Mod Civ Rt Mov
34,2,,,14309,Ryan Lundell-Creagh,,Psychology,4,001,Administrative Code,Administrative Code,Withdrawn,Emotional Intellige
34,1,,,14310,Richard Ashcroft,,Political Science,1,001,Administrative Code,Administrative Code,Withdrawn,Intro American Pol
34,1,,,14316,Anne Nesbet; Sophie Lockey,,Slavic Languages & Lit,R5B,002,Administrative Code,Administrative Code,Withdrawn,Reading And Comp
34,1,,,14317,Mark Leinauer; Mitzia Martinez Castellanos,,Legal Studies,100,001,Administrative Code,Administrative Code,Withdrawn,Foundations Legalst
34,1,,,14325,Robert Yamasato,,Music,25,001,Administrative Code,Administrative Code,Withdrawn,Music Theory
34,14,,,14331,Hidetaka Hirota,,History,137AC,001,Administrative Code,Administrative Code,Withdrawn,U.S Immigration
34,1,,,14332,Alva Noe; Matthew Duvalier,,Philosophy,12A,002,Administrative Code,Administrative Code,Withdrawn,Intro To Logic
34,2,,,14353,Daniel Klyde,,Astronomy,9,002,Administrative Code,Administrative Code,Withdrawn,Select Topics Astro
34,2,,,14361,Miriam Hernandez-Rodriguez; Delia Neyra Tercero,,Spanish,25,001,Administrative Code,Administrative Code,Withdrawn,Read And Analysis
34,3,,,14378,Tomer Blumkin,,Economics,131,001,Administrative Code,Administrative Code,Withdrawn,Public Economics
34,2,,,14379,Jesus Barraza,,Chicanx Latinx Studies,130,001,Administrative Code,Administrative Code,Withdrawn,Mex Chic Art Hist
34,1,,,14386,Scott Wallin,,College Writing Programs,R4B,004,Administrative Code,Administrative Code,Withdrawn,"Read,Comp,Research"
34,1,,,14397,Margi Wald; David Wiese,,College Writing Programs,9E,001,Administrative Code,Administrative Code,Withdrawn,Esp Business Engl
34,1,,,14407,Daniel Lee; Joshua Freed,,Political Science,112B,001,Administrative Code,Administrative Code,Withdrawn,Hist Pol Theory
34,1,,,14421,Gabrielle Wolodarski,,Art Practice,103,001,Administrative Code,Administrative Code,Withdrawn,Adv Pntng Portrait
34,1,,,14440,Margi Wald; David Wiese; David Frasca,,College Writing Programs,5A,001,Administrative Code,Administrative Code,Withdrawn,Engl Brdwy Musicals
34,2,,,14443,Patrick Russell,,Theater Dance & Perf Stds,10,001,Administrative Code,Administrative Code,Withdrawn,Fund. Of Acting I
34,1,,,14450,Kate Heslop; Liam Waters,,Scandinavian,R5B,003,Administrative Code,Administrative Code,Withdrawn,Reading & Comp
34,2,,,14457,Devin Leigh,,Global Studies,N45,001,Administrative Code,Administrative Code,Withdrawn,Survy World History
34,1,,,14466,Emily West,,Film,45,001,Administrative Code,Administrative Code,Withdrawn,Television Studies
34,1,,,14472,Kristina Chew,,Ancient Greek & Roman Studies,N28,001,Administrative Code,Administrative Code,Withdrawn,Greek & Roman Myths
34,1,,,14480,Kea Johnston,,Digital Humanities,150A,001,Administrative Code,Administrative Code,Withdrawn,Archival Dh
34,1,,,14481,Scott Caddy,,Digital Humanities,150C,001,Administrative Code,Administrative Code,Withdrawn,Dh Textual Anlys
34,1,,,14482,Tom Van Nuenen,,Digital Humanities,160,001,Administrative Code,Administrative Code,Withdrawn,Critical Dig Hum
34,3,,,14486,P Beatty,,Molecular & Cell Biology,55,001,Administrative Code,Administrative Code,Withdrawn,Plagues Pandemics
34,7,,,14498,Becky Hsu,,College Writing Programs,11,001,Administrative Code,Administrative Code,Withdrawn,Changemkr Pub Spk
34,1,,,14500,Cornelius Ladzekpo,,Music,148,001,Administrative Code,Administrative Code,Withdrawn,African Mus Perf
34,2,,,14501,Greg Niemeyer; Ronald Rael; Fei Pan; Anamaya Farthing-Kohl,,Art Practice,23AC,001,Administrative Code,Administrative Code,Withdrawn,Digital Media: Fdns
34,6,,,14514,Michelle Jungbluth,,Earth & Planetary Science,N82,001,Administrative Code,Administrative Code,Withdrawn,Intro To Oceans
34,1,,,14522,Claudia Mederos,,Music,106,001,Administrative Code,Administrative Code,Withdrawn,New Music Prod/Hist
34,5,,,14527,Ye Ji Cho; Carla Brunet; Jonathan Turner; Everardo Reyes,,Music,26AC,001,Administrative Code,Administrative Code,Withdrawn,American Culture
34,10,,,14546,Ephrem Fernandez,,Psychology,137,001,Administrative Code,Administrative Code,Withdrawn,Mind-Body & Health
34,3,,,14548,Ross Wilson; Rithu Pattali,,Molecular & Cell Biology,N184,001,Administrative Code,Administrative Code,Withdrawn,Igi Crispr Lecture
34,2,,,14556,Miriam Greenberg,,College Writing Programs,N131,003,Administrative Code,Administrative Code,Withdrawn,Creative Nonfiction
34,1,,,14558,Eric Longfellow,,College Writing Programs,N132,003,Administrative Code,Administrative Code,Withdrawn,Short Fiction
34,1,,,14562,Joseph Horton,,College Writing Programs,135,003,Administrative Code,Administrative Code,Withdrawn,Creat Writ Workshop
34,1,,,14564,Robert Yamasato,,Music,25,002,Administrative Code,Administrative Code,Withdrawn,Music Theory
34,2,,,14568,John Levine,,College Writing Programs,N133,003,Administrative Code,Administrative Code,Withdrawn,Dramatic Writing
34,1,,,14572,Jennifer Burton; Margi Wald; David Wiese,,College Writing Programs,7D,002,Administrative Code,Administrative Code,Withdrawn,Food Culture
34,1,,,14575,Amy Lashmet; Margi Wald; David Wiese,,College Writing Programs,7K,002,Administrative Code,Administrative Code,Withdrawn,Humor
34,1,,,14576,Michael Larkin,,College Writing Programs,N132,005,Administrative Code,Administrative Code,Withdrawn,Short Fiction
34,2,,,14578,Margi Wald; David Wiese; Nora Mitchell,,College Writing Programs,6L,002,Administrative Code,Administrative Code,Withdrawn,Esl Job Search Prac
34,2,,,14583,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,3V,002,Administrative Code,Administrative Code,Withdrawn,Am Cult Gender
34,3,,,14587,Margi Wald; David Wiese; Andrea Lypka,,College Writing Programs,3S,004,Administrative Code,Administrative Code,Withdrawn,Am Cult & Film
34,1,,,14593,Michael Larkin,,College Writing Programs,N132,002,Administrative Code,Administrative Code,Withdrawn,Short Fiction
34,3,,,14597,Belinda Kremer,,College Writing Programs,134,002,Administrative Code,Administrative Code,Withdrawn,Craft Of Poetry
34,3,,,14603,Margi Wald; David Wiese; Andrea Lypka,,College Writing Programs,7C,001,Administrative Code,Administrative Code,Withdrawn,Soc Entrepreneur
34,1,,,14610,Margi Wald; David Wiese; Matthew Barclay,,College Writing Programs,3K,001,Administrative Code,Administrative Code,Withdrawn,Am Cult Music
34,1,,,14611,Margi Wald; David Wiese; Carolyn Carr,,College Writing Programs,3L,001,Administrative Code,Administrative Code,Withdrawn,Am Cult Consumerism
34,1,,,14615,Margi Wald; David Wiese; Carolyn Carr,,College Writing Programs,3S,002,Administrative Code,Administrative Code,Withdrawn,Am Cult & Film
34,2,,,14616,Alanna Cooney,,Mechanical Engineering,40,001,Administrative Code,Administrative Code,Withdrawn,Thermodynamics
34,2,,,14623,George Anwar,,Mechanical Engineering,132,001,Administrative Code,Administrative Code,Withdrawn,Dyn System/Feedback
34,3,,,14639,Michael Ball; Vedansh Malhotra,,Computer Science,10,001,Administrative Code,Administrative Code,Withdrawn,Beauty Joy Computng
34,73,,,14640,Michael Ball; Timothy Tu; Jordan Schwartz; Mahnoor Haq,,Computer Science,61A,001,Administrative Code,Administrative Code,Withdrawn,Str Interp Cmp Prgs
34,58,,,14641,Charles Hong; Michael Ball; Yirui Fang; Junyang Wang,,Computer Science,61C,001,Administrative Code,Administrative Code,Withdrawn,Machine Structures
34,61,,,14642,Michael Ball; Victor Huang; Nate Tausik; Nikki Suzani,,Computer Science,70,001,Administrative Code,Administrative Code,Withdrawn,Discrete Math&Prob
34,14,,,14662,Michael Ball; Nicholas Tomlin; Saagar Sanghavi,,Computer Science,188,001,Administrative Code,Administrative Code,Withdrawn,Artif Intelligence
34,34,,,14663,Michael Ball; Ana Cismaru; Madison Bohannan,,Computer Science,161,001,Administrative Code,Administrative Code,Withdrawn,Computer Security
34,3,,,14666,Ana Arias; Tiffany Chien; Nathan Brooks; Anvitha Kachinthaya,,Electrical Eng & Computer Sci,16A,001,Administrative Code,Administrative Code,Withdrawn,Design Info Dev I
34,2,,,14828,Kris Gutierrez; Sandra Jacobo,,Education,W153,001,Administrative Code,Administrative Code,Withdrawn,Research In Educ
34,3,,,14830,Erin Murphy-Graham,,Education,C142,001,Administrative Code,Administrative Code,Withdrawn,Ed In Global World
34,1,,,14852,Glynda Hull; Ja'Nya Banks,,Education,W190,001,Administrative Code,Administrative Code,Withdrawn,Crit Studies In Edu
34,3,,,14870,Glynda Hull; Rafael Meza Duriez,,Education,W140A,001,Administrative Code,Administrative Code,Withdrawn,Art Of Making Mean
34,3,,,14903,Daniel Kammen,,Public Policy,W184,001,Administrative Code,Administrative Code,Withdrawn,"Energy, Society"
34,1,,,14961,David Thigpen; Yumi Wilson,,Journalism,100,001,Administrative Code,Administrative Code,Withdrawn,News Reporting
34,7,,,14962,Lakshmi Eassey,,Journalism,110,001,Administrative Code,Administrative Code,Withdrawn,Intro To Multimedia
34,1,,,14966,Lakshmi Eassey,,Journalism,115,001,Administrative Code,Administrative Code,Withdrawn,Adv Multimedia
34,1,,,14967,Ralph Jennings,,Journalism,134,001,Administrative Code,Administrative Code,Withdrawn,International Reprt
34,1,,,14968,Ralph Jennings,,Journalism,100,003,Administrative Code,Administrative Code,Withdrawn,News Reporting
34,1,,,14969,Jacob Nicol,,Journalism,110,003,Administrative Code,Administrative Code,Withdrawn,Intro To Multimedia
34,2,,,14971,Dana Amihere,,Journalism,124,001,Administrative Code,Administrative Code,Withdrawn,Intro To Data Journ
34,5,,,14972,Corey Takahashi,,Journalism,112,001,Administrative Code,Administrative Code,Withdrawn,Intro To Podcasting
34,5,,,14990,Robin Flagg; Rachel Ross; Simoni Jain,,Public Health,150D,001,Administrative Code,Administrative Code,Withdrawn,Intro Hlth Pol Mgt
34,2,,,14993,Arthur Reingold; Hildy Baker; Ifunanya Dibiaezue; Samanta Anriquez; Mikail Aliyu,,Public Health,N112,001,Administrative Code,Administrative Code,Withdrawn,Global Health N
34,2,,,15003,Jay Graham; Dennis Khodasevich,,Public Health,N150B,001,Administrative Code,Administrative Code,Withdrawn,Human Hlth & Envir
34,1,,,15009,Mi-Suk Kang Dufour,,Public Health,142,001,Administrative Code,Administrative Code,Withdrawn,Intro Prob Stat
34,1,,,15026,Anke Hemmerling,,Public Health,155B,001,Administrative Code,Administrative Code,Withdrawn,Womens Health
34,13,,,15053,Mark Kubinec,,Chemistry,1A,001,Administrative Code,Administrative Code,Withdrawn,General Chemistry
34,5,,,15055,Debjani Roy,,Chemistry,1AL,001,Administrative Code,Administrative Code,Withdrawn,General Chem Lab
34,11,,,15062,Peter Marsden,,Chemistry,3A,001,Administrative Code,Administrative Code,Withdrawn,Chem Struct React
34,7,,,15063,Peter Marsden,,Chemistry,3AL,001,Administrative Code,Administrative Code,Withdrawn,Organic Chem Lab
34,15,,,15073,Debjani Roy,,Chemistry,3B,001,Administrative Code,Administrative Code,Withdrawn,Chem Struct React
34,3,,,15074,Alexis Shusterman,,Chemistry,3BL,001,Administrative Code,Administrative Code,Withdrawn,Organic Chem Lab
34,1,,,15104,Christina Lin; John Schlueter,,Architecture,125A,001,Administrative Code,Administrative Code,Withdrawn,Bldng Info Tech
34,1,,,15108,Alexandra Appelbaum; Daniel Chatman; Pranav Kuttaiah; Nikesha Medard,,City & Regional Planning,N115,001,Administrative Code,Administrative Code,Withdrawn,Urban Devel Countrs
34,1,,,15122,Robert Glass,,Landscape Arch & Env Plan,1,001,Administrative Code,Administrative Code,Withdrawn,Draw Green Future
34,1,,,15124,G Mathias Kondolf; Adrienne Dodd,,Landscape Arch & Env Plan,12,001,Administrative Code,Administrative Code,Withdrawn,Env Sci Sustainable
34,1,,,15130,Daniel Chatman; Taesoo Song; Flavia Leite; Cheng-Kai Hsu,,City & Regional Planning,101,001,Administrative Code,Administrative Code,Withdrawn,Intro Urb Data
34,1,,,15138,David Orkand; McCall Calhoun; Kyle Winston; Brian Orser; Laurenne Ross,,Environmental Design,2,001,Administrative Code,Administrative Code,Withdrawn,Summer Institute
34,1,,,15141,David Orkand; Claire Adams; Catherine Meersman; Hyun-Choo Sung,,Environmental Design,2,004,Administrative Code,Administrative Code,Withdrawn,Summer Institute
34,1,,,15147,David Orkand,,Environmental Design,98,002,Administrative Code,Administrative Code,Withdrawn,Directed Group Stdy
34,2,,,15149,Floor van de Velde,,Architecture,124A,001,Administrative Code,Administrative Code,Withdrawn,Digital Dsgn Methds
34,2,,,15188,Mariana Nusbaum Nunez Matthews,,Public Health,107,001,Administrative Code,Administrative Code,Withdrawn,Viol Soc Jst Pb Hlt
34,1,,,15199,Richard Kern; Vesna Rodic,,French,102,001,Administrative Code,Administrative Code,Withdrawn,Fr Adv Read/Write
34,1,,,15287,Donna Jones; Jared Robinson,,English,R1B,002,Administrative Code,Administrative Code,Withdrawn,Reading And Comp
34,2,,,15301,Shannon Jackson; Ramon De Santiago,,History of Art,R1B,002,Administrative Code,Administrative Code,Withdrawn,Visual Experience
34,1,,,15308,Wali Ahmadi; Madeline Wyse,,Mid Eastern Lang and Cultures,146,001,Administrative Code,Administrative Code,Withdrawn,Islam
34,2,,,15318,Dennis Feehan; Rebeca Willis-Conger,,Demography,180,001,Administrative Code,Administrative Code,Withdrawn,Social Networks
34,3,,,15323,Michelle Baptiste,,College Writing Programs,143,001,Administrative Code,Administrative Code,Withdrawn,Fdns Eng Lang Ed
34,2,,,15330,Meg Eppel Gudgeirsson,,History,N100,003,Administrative Code,Administrative Code,Withdrawn,Short Course Topics
34,1,,,15332,Meg Eppel Gudgeirsson,,History,127AC,001,Administrative Code,Administrative Code,Withdrawn,California
34,1,,,15336,Kristen Holmquist,,Legal Studies,10,001,Administrative Code,Administrative Code,Withdrawn,Equality & Rights
34,7,,,15342,Smadar Ben-Natan; Daimeon Shanks,,Legal Studies,157,001,Administrative Code,Administrative Code,Withdrawn,Intl Rel & Intl Law
34,1,,,15343,Jonathan Marshall; Douglas Sangster; Anthony Carrasco,,Legal Studies,177,001,Administrative Code,Administrative Code,Withdrawn,Am Legal Const Hist
34,1,,,15345,David Wiese,,College Writing Programs,145,101,Administrative Code,Administrative Code,Withdrawn,Mats English Ed
34,3,,,15348,Margi Wald; David Wiese; Ronald Martinez,,College Writing Programs,3B,001,Administrative Code,Administrative Code,Withdrawn,Busines Oral Online
34,1,,,15349,Margi Wald; David Wiese; Renee Snyder,,College Writing Programs,3B,002,Administrative Code,Administrative Code,Withdrawn,Busines Oral Online
34,2,,,15352,Margi Wald; David Wiese; Renee Snyder,,College Writing Programs,3B,003,Administrative Code,Administrative Code,Withdrawn,Busines Oral Online
34,2,,,15356,Margi Wald; David Wiese; M Catherine Beck,,College Writing Programs,3D,002,Administrative Code,Administrative Code,Withdrawn,Legal Engl Online
34,2,,,15360,Margi Wald; David Wiese; M Catherine Beck,,College Writing Programs,3E,001,Administrative Code,Administrative Code,Withdrawn,Legal Oral Online
34,1,,,15364,Xiangyi Meng,,Economics,119,001,Administrative Code,Administrative Code,Withdrawn,Psych And Econ
34,1,,,15365,Nancy Hunt; Margi Wald; David Wiese,,College Writing Programs,3G,001,Administrative Code,Administrative Code,Withdrawn,Gramm Vocab Online
34,2,,,15366,Andreea Corona; Margi Wald; David Wiese,,College Writing Programs,3G,002,Administrative Code,Administrative Code,Withdrawn,Gramm Vocab Online
34,4,,,15367,Margi Wald; David Wiese; Paula Runnals,,College Writing Programs,3H,001,Administrative Code,Administrative Code,Withdrawn,Esl Oralcomm Online
34,1,,,15398,Margi Wald; David Wiese; Paula Runnals,,College Writing Programs,6P,001,Administrative Code,Administrative Code,Withdrawn,Esl Pronunc Skills
34,1,,,15405,Federico Castillo,,Chicanx Latinx Studies,175,001,Administrative Code,Administrative Code,Withdrawn,Latinx And The Env
34,2,,,15408,Margi Wald; David Wiese; Tom McNichol,,College Writing Programs,7B,001,Administrative Code,Administrative Code,Withdrawn,Beat Poets
34,1,,,15410,Margi Wald; David Wiese; Peter Vahle,,College Writing Programs,7D,003,Administrative Code,Administrative Code,Withdrawn,Food Culture
34,1,,,15429,Rosemary Joyce; Elizabeth Dresser-Kluchman,,Anthropology,R5B,002,Administrative Code,Administrative Code,Withdrawn,Reading & Comp
34,8,,,15455,Haiyan Huang; Tyler Mansfield,,Statistics,135,001,Administrative Code,Administrative Code,Withdrawn,Concepts Of Stat
34,4,,,15458,Haiyan Huang; Bruno Cittolin Smaniotto; Hyunsuk Kim,,Statistics,155,001,Administrative Code,Administrative Code,Withdrawn,Game Theory
34,1,,,15459,Alexander Lenc; Desiree Fields,,Geography,N50AC,001,Administrative Code,Administrative Code,Withdrawn,California
34,2,,,15461,Bryan Wagner,,American Studies,10,001,Administrative Code,Administrative Code,Withdrawn,Intro American Stdy
34,6,,,15466,Christopher Gade; Stephanie Haft,,Psychology,1,001,Administrative Code,Administrative Code,Withdrawn,General Psychology
34,1,,,15474,Scott Carson,,Environ Econ & Policy,C1,001,Administrative Code,Administrative Code,Withdrawn,Intro To Env Econ
34,1,,,15495,Peter Vahle,,College Writing Programs,142,001,Administrative Code,Administrative Code,Withdrawn,Teaching Grammar
34,1,,,15497,Gregory Bruce,,Urdu,1A,001,Administrative Code,Administrative Code,Withdrawn,Intrd Urdu
34,1,,,15506,Shannon Jackson; Joseph Albanese,,History of Art,N100,001,Administrative Code,Administrative Code,Withdrawn,Theories & Meth
34,3,,,15522,Frances Nkara,,Psychology,N140,001,Administrative Code,Administrative Code,Withdrawn,Development Psych
34,23,,,15544,Michael Ball; Simon Jovanovic; Ethan Gnibus,,Computer Science,169A,001,Administrative Code,Administrative Code,Withdrawn,Intro Softwar Engrg
34,2,,,15580,Nathan Atkinson,,Rhetoric,100,001,Administrative Code,Administrative Code,Withdrawn,Transfer Writing
34,2,,,15581,Nathan Atkinson; Eliza Michaeli,,Rhetoric,120,001,Administrative Code,Administrative Code,Withdrawn,Rhet Of The Self
34,2,,,15582,William Morgan; Nathan Atkinson,,Rhetoric,121,001,Administrative Code,Administrative Code,Withdrawn,Rhetoric Of Fiction
34,1,,,15583,Michael Dalebout; Nathan Atkinson,,Rhetoric,153,001,Administrative Code,Administrative Code,Withdrawn,American Politics
34,1,,,15586,Qing Zhou,,Psychology,171,001,Administrative Code,Administrative Code,Withdrawn,Chldrn Immigrnt Fam
34,18,,,15588,Matthew Berry,,New Media,151AC,001,Administrative Code,Administrative Code,Withdrawn,Transforming Tech
34,6,,,15595,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",152,001,Administrative Code,Administrative Code,Withdrawn,Global Change Biol
34,5,,,15609,Stuart Pollok,,Film,177,001,Administrative Code,Administrative Code,Withdrawn,Entertainment Law
34,1,,,15620,Arpy Khatchirian,,Philosophy,135,001,Administrative Code,Administrative Code,Withdrawn,Theory Of Meaning
34,1,,,15622,Timothy Crockett,,Philosophy,108,001,Administrative Code,Administrative Code,Withdrawn,Contemp Ethical Iss
34,1,,,15668,Aaron Fisher,,Psychology,N134,001,Administrative Code,Administrative Code,Withdrawn,Health Psychology
34,2,,,15669,Nancy Liu,,Psychology,170,001,Administrative Code,Administrative Code,Withdrawn,Clinic/Counsel Prof
34,1,,,15677,Sean Terry,,Astronomy,7AB,001,Administrative Code,Administrative Code,Withdrawn,Intro Astrophysics
34,2,,,15701,James McHale; Brahamdeep Kaur; Cade Sidhu,,Psychology,139,001,Administrative Code,Administrative Code,Withdrawn,Clinical Case Study
34,2,,,15703,James McHale; Jihanne Mahir; Andy Huynh,,Psychology,136,001,Administrative Code,Administrative Code,Withdrawn,Human Sexuality
34,1,,,15706,Christopher Lowman,,Anthropology,136B,001,Administrative Code,Administrative Code,Withdrawn,Museum Methods
34,4,,,15708,Ani Adhikari; Syed Rizvi; Salil Goyal,,"Data Science, Undergraduate",C88S,001,Administrative Code,Administrative Code,Withdrawn,Prob/Stat Data Sci
34,1,,,15779,Davina Chan,,Cognitive Science,115,001,Administrative Code,Administrative Code,Withdrawn,Neuropsych Happines
34,2,,,15781,Davina Chan,,Cognitive Science,N100,001,Administrative Code,Administrative Code,Withdrawn,Issues In Cognition
34,1,,,15784,Ricardo Huerta; Daniel Chatman; Ooha Uppalapati,,City & Regional Planning,110,001,Administrative Code,Administrative Code,Withdrawn,Intro To City Plng
34,2,,,15786,Joshua Beattie,,Philosophy,129,001,Administrative Code,Administrative Code,Withdrawn,Spec Top/Phil Sci
34,1,,,15788,Donna Jones,,English,180Z,001,Administrative Code,Administrative Code,Withdrawn,Science Fiction
34,3,,,15794,Susan Hyde; Christian Hosam; Jiyun Kim,,Political Science,109A,001,Administrative Code,Administrative Code,Withdrawn,Topics In Amer Pol
34,1,,,15797,Susan Hyde; Otto Kienitz; Britt Leake,,Political Science,149K,001,Administrative Code,Administrative Code,Withdrawn,Topics In Area Stdy
34,2,,,15801,Curtis Dahn,,Music,57,001,Administrative Code,Administrative Code,Withdrawn,Intro Electro Music
34,3,,,15863,Michael Ball; Katherine Song; Ace Chen; Hridhay Suresh,,Computer Science,160,001,Administrative Code,Administrative Code,Withdrawn,User Interfaces
34,2,,,15880,Mark Sandberg; Jonathan Mackris,,Film,20,001,Administrative Code,Administrative Code,Withdrawn,Film & Media Theory
34,1,,,15889,Mia Fuller; Kyle Thomson,,Italian Studies,R5B,004,Administrative Code,Administrative Code,Withdrawn,Reading & Comp
34,1,,,15901,Kelvin Lawrence,,History,N100G,007,Administrative Code,Administrative Code,Withdrawn,Stdy Abrd Spec Tpcs
34,2,,,15916,Scott Wallin,,College Writing Programs,R4B,005,Administrative Code,Administrative Code,Withdrawn,"Read,Comp,Research"
