Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
30,2,,,23064,Marc Sandalow,,UGIS-UG Interdisc Studies,162O,001,Administrative Code,Administrative Code,Incomplete,Campaigns&Elections
30,1,,,23092,Joanna Reed,,Sociology,130AC,001,Administrative Code,Administrative Code,Incomplete,Soc Inequal:Am Cult
30,3,,,23128,Michael DeWeese; Martina Hebert,,Physics,7A,002,Administrative Code,Administrative Code,Incomplete,Scient Engin Phys
30,2,,,23130,Daniel Barsky; Vincent Su,,Physics,8B,002,Administrative Code,Administrative Code,Incomplete,Intro Physics
30,2,,,23138,Nicolas Depetris Chauvin,,Economics,162,001,Administrative Code,Administrative Code,Incomplete,Chinese Economy
30,1,,,23165,Brody Reiman,,Art Practice,185,001,Administrative Code,Administrative Code,Incomplete,Sn Projects
30,1,,,23173,John Dougherty,,Native American Studies,178,001,Administrative Code,Administrative Code,Incomplete,Topics Nat Am Hist
30,1,,,23193,Keanan Joyner,,Psychology,102,001,Administrative Code,Administrative Code,Incomplete,Research Stats
30,1,,,23231,Rakesh Bhandari,,Interdisciplinary Studies,10,001,Administrative Code,Administrative Code,Incomplete,Enduring Questions
30,1,,,23242,Marc Sandalow,,UGIS-UG Interdisc Studies,162V,001,Administrative Code,Administrative Code,Incomplete,Econ Public Policy
30,1,,,23298,William Dietrich; Orkan Umurhan,,Earth & Planetary Science,117,001,Administrative Code,Administrative Code,Incomplete,Geomorphology
30,2,,,23299,Hans Wenk; Benjamin Gilbert,,Earth & Planetary Science,100A,001,Administrative Code,Administrative Code,Incomplete,Mineralogy
30,1,,,23436,Nathan Lowhorn; Zhirong Zhang,,Physics,5BL,102,Administrative Code,Administrative Code,Incomplete,Intr To Exp Phys I
30,2,,,23457,Thomas Biolsi; Lucy Gill,,Ethnic Studies,173AC,001,Administrative Code,Administrative Code,Incomplete,Indig Ppls Gbl Ineq
30,1,,,23489,James Vernon,,History,103B,001,Administrative Code,Administrative Code,Incomplete,Proseminar:  Europe
30,1,,,23493,Hidetaka Hirota,,History,103D,002,Administrative Code,Administrative Code,Incomplete,Proseminar: U.S.
30,2,,,23513,Raymond Telles; Peter Kim,,Chicanx Latinx Studies,135B,001,Administrative Code,Administrative Code,Incomplete,Contemp Latino Film
30,1,,,23517,Aya De Leon,,African American Studies,164,001,Administrative Code,Administrative Code,Incomplete,Spoken Word:  Oral
30,1,,,23532,Nathan Atkinson; Devin Choudhury; Mary Wiltshire-Gordon,,Rhetoric,R1B,003,Administrative Code,Administrative Code,Incomplete,Craft Of Writing
30,1,,,23591,Darren Zook,,Global Studies,173,001,Administrative Code,Administrative Code,Incomplete,Interl Human Rights
30,1,,,23734,Luisa Giulianetti,,Ethnic Studies,194B,001,Administrative Code,Administrative Code,Incomplete,Dev As A Researcher
30,2,,,23750,Chien-I Chiang,,Physics,110A,001,Administrative Code,Administrative Code,Incomplete,Electromagnet Optic
30,1,,,23751,Zi Qiu,,Physics,112,002,Administrative Code,Administrative Code,Incomplete,Stat Thermal Phys
30,2,,,23805,Robert Full; Robert Dudley,,Integrative Biology,148,001,Administrative Code,Administrative Code,Incomplete,Comp Animal Physiol
30,3,,,23813,Victoria Robinson,,Ethnic Studies,190AC,001,Administrative Code,Administrative Code,Incomplete,Adv Sem In Eth Std
30,1,,,23846,Xin Liu,,Anthropology,170,001,Administrative Code,Administrative Code,Incomplete,China
30,1,,,23856,John Dougherty,,Ethnic Studies,180,002,Administrative Code,Administrative Code,Incomplete,Comp Eth Std Topics
30,1,,,23861,Nathan Atkinson; Jennifer Silver; Alexander Brocchini,,Rhetoric,R1B,004,Administrative Code,Administrative Code,Incomplete,Craft Of Writing
30,1,,,23862,Nathan Atkinson; Joel Auerbach; Diego Arrocha,,Rhetoric,R1A,004,Administrative Code,Administrative Code,Incomplete,Craft Of Writing
30,1,,,23864,Kyneshawau Hurd; Erwin Chemerinsky; Brianne Felsher; Laura Ramirez; Nandina Babic; Sarah DiMagno; Dorna Mohaghegh,,Legal Studies,138,001,Administrative Code,Administrative Code,Incomplete,Sup Ct & Pub Po
30,1,,,23867,Carmen Acevedo Butcher,,College Writing Programs,R4B,016,Administrative Code,Administrative Code,Incomplete,"Read,Comp,Research"
30,1,,,23872,Chisako Cole,,College Writing Programs,R4B,019,Administrative Code,Administrative Code,Incomplete,"Read,Comp,Research"
30,1,,,23877,Barbara Barnes,,Gender & Womens Studies,104,001,Administrative Code,Administrative Code,Incomplete,Feminist Theory
30,3,,,23878,Barbara Barnes,,Gender & Womens Studies,129,001,Administrative Code,Administrative Code,Incomplete,Bodies & Boundaries
30,1,,,24018,Meeta Rani JHA,,Media Studies,H194,001,Administrative Code,Administrative Code,Incomplete,Honors Thesis Prep
30,1,,,24041,Marc Sandalow,,History,C196A,001,Administrative Code,Administrative Code,Incomplete,Ucdc Core Seminar
30,1,,,24119,Michael Chang,,Asian Am & Asn Diaspora Stds,141,001,Administrative Code,Administrative Code,Incomplete,Law In Asam Commun
30,1,,,24169,John Lie,,Sociology,179,001,Administrative Code,Administrative Code,Incomplete,Sel Top In Area Stu
30,1,,,24176,Mario Muzzi,,Political Economy,107,001,Administrative Code,Administrative Code,Incomplete,Inter Macro Theory
30,4,,,24181,Kristin Sangren; Anthony Carrasco; Valeria Guerrero Martinez,,Legal Studies,160,001,Administrative Code,Administrative Code,Incomplete,Punishment Cult Soc
30,2,,,24283,Nicholas Swanson-hysell,,Earth & Planetary Science,101,001,Administrative Code,Administrative Code,Incomplete,Fld Geol & Dig Map
30,1,,,24315,Edgar Knobloch,,Physics,105,002,Administrative Code,Administrative Code,Incomplete,Analytic Mechanics
30,1,,,24361,Jeffrey Sykes; Nikolas Nackley; Wei Cheng; Jennifer Liu,,Music,168B,001,Administrative Code,Administrative Code,Incomplete,Vocal Performance
30,1,,,24368,David Milnes; Katherine Fry,,Music,170,001,Administrative Code,Administrative Code,Incomplete,"History, Culture & Analysis"
30,2,,,24370,Edwin Lin; Nataliya Nedzhvetskaya,,Sociology,167,001,Administrative Code,Administrative Code,Incomplete,Virtual Communities
30,1,,,24409,Norman Miller,,Geography,149A,001,Administrative Code,Administrative Code,Incomplete,Climates World
30,10,,,24515,John DeNero,,"Data Science, Undergraduate",198,005,Administrative Code,Administrative Code,Incomplete,Directed Group Study
30,2,,,24580,Oliver John; Rosalinda Nava; Saurabh Chachra; Conrado Eiroa Solans,,Psychology,150,001,Administrative Code,Administrative Code,Incomplete,Personality Psych
30,1,,,24595,William Thompson,,Psychology,C120,001,Administrative Code,Administrative Code,Incomplete,Issues In Cognition
30,1,,,24602,Sarah Gold Mcbride,,American Studies,189,001,Administrative Code,Administrative Code,Incomplete,Amerstd Thesis Res
30,4,,,24655,Chiyuma Elliott,,African American Studies,101,001,Administrative Code,Administrative Code,Incomplete,Research Methods
30,1,,,24664,Yury Kolomensky,,Physics,C10,001,Administrative Code,Administrative Code,Incomplete,Descriptive Intro
30,1,,,24685,Kristin Sangren; Ralph Madlalate; Todd Neece,,Legal Studies,184,001,Administrative Code,Administrative Code,Incomplete,Sociology Of Law
30,3,,,24690,Margaret Chowning,,History,8A,001,Administrative Code,Administrative Code,Incomplete,Becoming Latin Amer
30,2,,,24738,Hannah Michell,,Asian Am & Asn Diaspora Stds,138,001,Administrative Code,Administrative Code,Incomplete,Topics Asn Pop Cult
30,3,,,24750,Nathan Atkinson,,Rhetoric,137,001,Administrative Code,Administrative Code,Incomplete,Rhetor Of Image
30,1,,,24760,Anne Nesbet,,Film,10,001,Administrative Code,Administrative Code,Incomplete,Film History & Form
30,1,,,24768,Emily West,,Film,45,001,Administrative Code,Administrative Code,Incomplete,Television Studies
30,1,,,24770,Jeffrey Skoller,,Film,135,001,Administrative Code,Administrative Code,Incomplete,Experimental Media
30,5,,,24787,James Sethian; John Nolan,,Mathematics,53,002,Administrative Code,Administrative Code,Incomplete,Multivar Calculus
30,1,,,24932,Cathryn Carson; Ari Edmundson,,"Data Science, Undergraduate",C104,001,Administrative Code,Administrative Code,Incomplete,Ethics Of Data
30,11,,,24959,John DeNero; Swupnil Sahai,,"Data Science, Undergraduate",C8,001,Administrative Code,Administrative Code,Incomplete,Foundation Data Sci
30,3,,,25041,Jacob Noah Steinhardt; Ramesh Sridharan,,"Data Science, Undergraduate",C102,001,Administrative Code,Administrative Code,Incomplete,Data Inf Dec
30,1,,,25080,Jeremy Wagner,,Music,108M,001,Administrative Code,Administrative Code,Incomplete,Percept Cognition
30,1,,,25084,Peng Ding,,Statistics,156,001,Administrative Code,Administrative Code,Incomplete,Causal Inference
30,1,,,25202,John Efron; Madeline Wyse,,Jewish Studies,39,001,Administrative Code,Administrative Code,Incomplete,Fresh/Soph Sem
30,1,,,25228,Anahita Hekmat,,Art Practice,26,001,Administrative Code,Administrative Code,Incomplete,Moving Image: Fdns
30,1,,,25277,Michael DeWeese,,Physics,5A,001,Administrative Code,Administrative Code,Incomplete,Intro Mech And Rel
30,3,,,25398,Victoria Kahn,,Comparative Literature,20C,001,Administrative Code,Administrative Code,Incomplete,Literary Cultures
30,2,,,25413,Jamila Cobham,,Theater Dance & Perf Stds,167,001,Administrative Code,Administrative Code,Incomplete,Tech Theater Perf
30,4,,,25444,Paola Bacchetta,,Gender & Womens Studies,111,001,Administrative Code,Administrative Code,Incomplete,Special Topics
30,3,,,25447,Travis Bristol; Hoyun Kim,,African American Studies,C133A,001,Administrative Code,Administrative Code,Incomplete,Race Urban Sch
30,3,,,25459,Niklaus Largier; Karina Palau; Yana Zlochistaya,,Comparative Literature,R1B,016,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,25469,Weisi Cai,,Chinese,1Y,002,Administrative Code,Administrative Code,Incomplete,Elem Chinese Dialec
30,3,,,25475,Julie Shackford-Bradley,,Legal Studies,162AC,001,Administrative Code,Administrative Code,Incomplete,Restorative Justice
30,1,,,25476,Christopher Tomlins; Cristina Violante,,Legal Studies,173AC,001,Administrative Code,Administrative Code,Incomplete,Making Empire
30,2,,,25509,Michael Nylan,,History,100F,001,Administrative Code,Administrative Code,Incomplete,Topics-Asia
30,1,,,25599,Aaron Edlin,,Economics,121,001,Administrative Code,Administrative Code,Incomplete,Ind Org & Pub P
30,1,,,25642,Richard Andrews; Johnathan Vaknin,,Arts & Humanities,105,001,Administrative Code,Administrative Code,Incomplete,Arts Entrepreneur
30,1,,,25654,Shobhana Stoyanov,,Statistics,C131A,001,Administrative Code,Administrative Code,Incomplete,Stat For Datasci
30,2,,,25667,John Campbell,,Philosophy,135,001,Administrative Code,Administrative Code,Incomplete,Theory Of Meaning
30,2,,,25668,Sarah Gold Mcbride,,American Studies,101,001,Administrative Code,Administrative Code,Incomplete,Us Cultures In Time
30,1,,,25679,Daniel Warren,,Philosophy,178,001,Administrative Code,Administrative Code,Incomplete,Kant
30,1,,,25716,Russell Ahn,,Physical Education,2,010,Administrative Code,Administrative Code,Incomplete,Pe Activities
30,3,,,25741,Anindita Adhikari,,"Data Science, Undergraduate",C140,001,Administrative Code,Administrative Code,Incomplete,Prob For Data Sci
30,2,,,25779,Zheng Huang,,Economics,C110,001,Administrative Code,Administrative Code,Incomplete,Game Theory Soc Sci
30,1,,,25816,Fumi Okiji,,Rhetoric,104,001,Administrative Code,Administrative Code,Incomplete,Historical Rhetoric
30,1,,,25825,Juan Pereda Rodriguez,,Film,185,002,Administrative Code,Administrative Code,Incomplete,Int Mov Img Prod
30,1,,,25833,Timothy Clarke,,Philosophy,25A,001,Administrative Code,Administrative Code,Incomplete,Ancient Philosophy
30,1,,,25870,Jasper Bernes,,English,90,005,Administrative Code,Administrative Code,Incomplete,Practice Lit Study
30,2,,,25894,Mallika Kaur; Aishwarya Saxena,,Legal Studies,150,001,Administrative Code,Administrative Code,Incomplete,Partner Violence
30,1,,,25942,Meeta Rani JHA,,Media Studies,131,001,Administrative Code,Administrative Code,Incomplete,Cultural Std Resear
30,1,,,25963,Jennifer Miller,,English,104,001,Administrative Code,Administrative Code,Incomplete,Intro To Old Engl
30,1,,,25976,Brian Judge; Susan Hyde; Anna Closas i Casasampera; Max Wu,,Political Science,116B,001,Administrative Code,Administrative Code,Incomplete,Topics Pol Theory
30,2,,,25979,Thomas Kent; Susan Hyde; Stephanie Peng; Anna Weissman,,Political Science,109S,001,Administrative Code,Administrative Code,Incomplete,Topics In Amer Pol
30,2,,,26019,Hatem al-Bazian,,Mid Eastern Lang and Cultures,158AC,001,Administrative Code,Administrative Code,Incomplete,Me: Post-Colonial
30,2,,,26026,Justin Davidson,,Spanish,163,001,Administrative Code,Administrative Code,Incomplete,Span Bilingualism
30,1,,,26148,Diane Lang,,CalTeach,82,002,Administrative Code,Administrative Code,Incomplete,K-8 Stem Teaching
30,1,,,26180,Nadia Ellis,,English,133T,001,Administrative Code,Administrative Code,Incomplete,Topics Af Am
30,1,,,26197,Brody Reiman,,Art Practice,133,001,Administrative Code,Administrative Code,Incomplete,Adv Sculpt Material
30,1,,,26207,Rich Jaroslovsky,,Media Studies,104E,001,Administrative Code,Administrative Code,Incomplete,Online News
30,1,,,26208,Matthew Hough,,Music,172,001,Administrative Code,Administrative Code,Incomplete,Pop Music Theory
30,4,,,26216,Desiree Fields,,Geography,145,001,Administrative Code,Administrative Code,Incomplete,Platform Geographie
30,1,,,26268,Edmund Mendelssohn,,Music,128,002,Administrative Code,Administrative Code,Incomplete,Historical Topics
30,1,,,26287,Jill Miller,,Art Practice,163,001,Administrative Code,Administrative Code,Incomplete,Social Practice: Critical Site
30,1,,,26363,Emily Gottreich,,History,103M,001,Administrative Code,Administrative Code,Incomplete,Prosem: Middle East
30,1,,,26382,Daniel O'Neill; Jinsoo An,,East Asian Languages,181,001,Administrative Code,Administrative Code,Incomplete,Ea Film: Genre
30,1,,,26642,Nicholas Gooding,,Philosophy,R1B,001,Administrative Code,Administrative Code,Incomplete,Read & Comp Philos
30,1,,,26707,Teri Crisp,,College Writing Programs,R1A,033,Administrative Code,Administrative Code,Incomplete,College Writing 1a
30,2,,,26919,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",100,001,Administrative Code,Administrative Code,Incomplete,Environ Prob Solv
30,2,,,26944,Patina Mendez; Danielle Perryman; Robin Lopez,,"Env Sci, Policy, & Mgmt",175A,001,Administrative Code,Administrative Code,Incomplete,Sen Res Sem Env Sci
30,4,,,26952,Ignacio Chapela,,"Env Sci, Policy, & Mgmt",6,001,Administrative Code,Administrative Code,Incomplete,Environ Biology
30,3,,,26954,Robert Rhew; Patina Mendez,,"Env Sci, Policy, & Mgmt",15,001,Administrative Code,Administrative Code,Incomplete,Intro Environ Sci
30,20,,,26982,Kurt Spreyer; Marina Stern,,"Env Sci, Policy, & Mgmt",50AC,001,Administrative Code,Administrative Code,Incomplete,Intro Cult/Res Mgt
30,1,,,27021,Rosemary Gillespie; Brent Mishler,,"Env Sci, Policy, & Mgmt",C105,001,Administrative Code,Administrative Code,Incomplete,Natural History Mus
30,1,,,27033,Timothy Bowles,,"Env Sci, Policy, & Mgmt",118,001,Administrative Code,Administrative Code,Incomplete,Agroecology
30,1,,,27080,Marc Hellerstein; William Evans; Ashley Reaver; Priyanka Joshi,,Nutritional Science & Tox,10,001,Administrative Code,Administrative Code,Incomplete,Intro Human Nutr
30,1,,,27098,Hei Sook Sul; James Olzmann; Denis Titov,,Nutritional Science & Tox,103,001,Administrative Code,Administrative Code,Incomplete,Nutr Function Metab
30,1,,,27408,Michael Mascarenhas,,"Env Sci, Policy, & Mgmt",163AC,001,Administrative Code,Administrative Code,Incomplete,Enviro Just:Equity
30,2,,,27577,Paulo Monteiro,,Civil & Environmental Eng,60,001,Administrative Code,Administrative Code,Incomplete,Civil Engrg Matls
30,1,,,27599,Francisco Armero,,Civil & Environmental Eng,C30,002,Administrative Code,Administrative Code,Incomplete,Intro Solid Mechncs
30,2,,,27623,Jennifer Listgarten; Jitendra Malik,,Computer Science,189,001,Administrative Code,Administrative Code,Incomplete,Intro Machine Learn
30,10,,,27625,Peyrin Kao; Nicholas Ngai; Fuzail Shakir,,Computer Science,161,001,Administrative Code,Administrative Code,Incomplete,Computer Security
30,18,,,27632,Satish Rao; Babak Ayazifar; Alberto Checcone,,Computer Science,70,001,Administrative Code,Administrative Code,Incomplete,Discrete Math&Prob
30,3,,,27633,Peyrin Kao; Igor Mordatch,,Computer Science,188,001,Administrative Code,Administrative Code,Incomplete,Artif Intelligence
30,3,,,27662,James Demmel; Jelani Nelson; Tianchen Liu; Param Nagda,,Computer Science,170,001,Administrative Code,Administrative Code,Incomplete,Intro Cs Theory
30,6,,,27669,Daniel Garcia; Lisa Yan; Junyang Wang,,Computer Science,61C,001,Administrative Code,Administrative Code,Incomplete,Machine Structures
30,61,,,27670,Daniel Garcia,,Computer Science,10,001,Administrative Code,Administrative Code,Incomplete,Beauty Joy Computng
30,12,,,27724,John DeNero; Justin Yokota,,Computer Science,61A,001,Administrative Code,Administrative Code,Incomplete,Str Interp Cmp Prgs
30,69,,,27762,Joshua Hug; Jedidiah Tsang; SreeVidya Ganga; Ethan Ordentlich,,Computer Science,61B,001,Administrative Code,Administrative Code,Incomplete,Data Structures
30,1,,,27782,Rikky Muller,,Electrical Engineering,140,001,Administrative Code,Administrative Code,Incomplete,Lin Integ Circ
30,2,,,27792,Sophia Shao,,Electrical Eng & Computer Sci,151,001,Administrative Code,Administrative Code,Incomplete,Intro Dig Inte Cir
30,1,,,27794,Sophia Shao; Jennifer Zhou,,Electrical Eng & Computer Sci,151LB,002,Administrative Code,Administrative Code,Incomplete,Dig Des Ic Fpga Lab
30,1,,,27813,Babak Ayazifar,,Electrical Engineering,120,001,Administrative Code,Administrative Code,Incomplete,Signals And Systems
30,3,,,27851,Daniel Pirutinsky,,Engineering,120,001,Administrative Code,Administrative Code,Incomplete,Prin Of Engr Econom
30,3,,,27862,Shaofan Li,,Engineering,7,001,Administrative Code,Administrative Code,Incomplete,Intr Computer Prog
30,1,,,27875,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,162,001,Administrative Code,Administrative Code,Incomplete,Linp & Netwrk Flows
30,1,,,27881,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,160,001,Administrative Code,Administrative Code,Incomplete,Nonlin & Dis Optimz
30,1,,,27905,Grace O'Connell,,Mechanical Engineering,108,001,Administrative Code,Administrative Code,Incomplete,Mech Beh Eng Matrs
30,1,,,27908,David Rich,,Mechanical Engineering,40,001,Administrative Code,Administrative Code,Incomplete,Thermodynamics
30,1,,,27937,Roberto Horowitz,,Mechanical Engineering,132,001,Administrative Code,Administrative Code,Incomplete,Dyn System/Feedback
30,4,,,27947,David Rich,,Mechanical Engineering,109,001,Administrative Code,Administrative Code,Incomplete,Heat Transfer
30,1,,,27961,Edward Morse,,Nuclear Engineering,180,001,Administrative Code,Administrative Code,Incomplete,Fusion Tech
30,1,,,28073,David Steigmann,,Mechanical Engineering,185,001,Administrative Code,Administrative Code,Incomplete,Intro Continum Mech
30,6,,,28080,Gireeja Ranade; Alicia Matsumoto; Aryan Jain,,Electrical Eng & Computer Sci,127,001,Administrative Code,Administrative Code,Incomplete,Optimization Models
30,2,,,28082,Kannan Ramchandran; Chi-Feng Wang; Aadil Manazir; Alex Fu; Andy Dong; Axel Li,,Electrical Eng & Computer Sci,126,001,Administrative Code,Administrative Code,Incomplete,Prob & Random P
30,2,,,28099,Paul Grigas; Bennett Cohen,,Industrial Eng & Ops Rsch,142,001,Administrative Code,Administrative Code,Incomplete,Intro To Ml & Da
30,3,,,28300,Moriel Vandsburger,,Bioengineering,105,001,Administrative Code,Administrative Code,Incomplete,Engineering Devices
30,1,,,28422,Zakaria Al Balushi; Zehao He,,Materials Science & Eng,125,01,Administrative Code,Administrative Code,Incomplete,Thin-Film Mat Sci
30,1,,,28428,Dimitrios Konstantinidis,,Civil & Environmental Eng,126,001,Administrative Code,Administrative Code,Incomplete,Eng Dynamics & Vib
30,1,,,28458,Ian Holmes,,Bioengineering,C131,001,Administrative Code,Administrative Code,Incomplete,Intro Comp Molecula
30,3,,,28533,Miki Lustig; Ana Arias; Austin Patel; Aniruddh Khanwale,,Electrical Eng & Computer Sci,16A,001,Administrative Code,Administrative Code,Incomplete,Design Info Dev I
30,2,,,28534,Yi Ma; Sayeef Salahuddin; Bridget Agyare; Shrey Aeron; Nima Rahmanian; Stella Zeng; Mingyang Wang,,Electrical Eng & Computer Sci,16B,001,Administrative Code,Administrative Code,Incomplete,Design Info Dev Ii
30,1,,,28669,Sophia Shao; Jennifer Zhou; Ruohan Yan,,Electrical Eng & Computer Sci,151LA,002,Administrative Code,Administrative Code,Incomplete,Intro Dig Des Ic As
30,1,,,28670,Sophia Shao; Roger Hsiao,,Electrical Eng & Computer Sci,151LA,003,Administrative Code,Administrative Code,Incomplete,Intro Dig Des Ic As
30,1,,,28678,Kenichi Soga; Jaewon Saw; Dimitrios Zekkos,,Civil & Environmental Eng,170A,001,Administrative Code,Administrative Code,Incomplete,Infra Sensing&Model
30,1,,,28690,Sophia Shao; Raghav Gupta,,Electrical Eng & Computer Sci,151LB,003,Administrative Code,Administrative Code,Incomplete,Dig Des Ic Fpga Lab
30,1,,,28886,Omer Savas; Bryant La,,Mechanical Engineering,163,01,Administrative Code,Administrative Code,Incomplete,Engr Aerodynamics
30,1,,,28909,Miki Lustig,,Electrical Engineering,39,001,Administrative Code,Administrative Code,Incomplete,Fresh/Soph Seminar
30,1,,,28917,Seyed Erfan Ghazimirsaeed; Iain Clark,,Bioengineering,121L,001,Administrative Code,Administrative Code,Incomplete,Biomems Bionano Lab
30,3,,,29202,Joshua Hug,,Computer Science,47B,002,Administrative Code,Administrative Code,Incomplete,Supl Data Structure
30,1,,,29227,Daniel Golub; Julia Martin,,Education,131AC,001,Administrative Code,Administrative Code,Incomplete,Sci And Math Equity
30,1,,,29245,Glynda Hull; Brendan Henrique,,Education,140AC,001,Administrative Code,Administrative Code,Incomplete,Art Of Making Mean
30,4,,,29246,Glynda Hull; Meg Everett,,Education,W140A,001,Administrative Code,Administrative Code,Incomplete,Art Of Making Mean
30,1,,,29250,Glynda Hull; Meg Everett,,Education,W140A,UC01,Administrative Code,Administrative Code,Incomplete,Art Of Making Mean
30,1,,,29256,Erin Murphy-Graham; Corrine Aramburo,,Education,W144,001,Administrative Code,Administrative Code,Incomplete,Practicum In Educ
30,3,,,29293,Kris Gutierrez; Sandra Jacobo,,Education,W153,001,Administrative Code,Administrative Code,Incomplete,Research In Educ
30,6,,,29349,Larry Rosenthal,,Public Policy,101,001,Administrative Code,Administrative Code,Incomplete,Intro Pub Pol Anal
30,1,,,29391,Erika Weissinger,,Public Policy,117AC,001,Administrative Code,Administrative Code,Incomplete,Race Ethn & Pub Pol
30,1,,,29468,Timothy Dayonot,,Public Policy,105,001,Administrative Code,Administrative Code,Incomplete,Negotiations
30,1,,,29476,Janet Napolitano; Daniel Sargent,,Public Policy,155,001,Administrative Code,Administrative Code,Incomplete,Intr Security Polic
30,1,,,29642,William Drummond,,Journalism,100,001,Administrative Code,Administrative Code,Incomplete,News Reporting
30,1,,,29737,Alan Hubbard; Parishkrita Srivastava; Shuyi Yang; Noel Pimentel; Brian Aldana; Xin Zhou; Tyler Mansfield; Esmeralda Mendoza,,Public Health,142,001,Administrative Code,Administrative Code,Incomplete,Intro Prob Stat
30,1,,,29750,Eva Harris; Fenyong Liu; Eduardo Lujan; Kishen Patel; Isabel Lamb-Echegaray,,Public Health,162A,001,Administrative Code,Administrative Code,Incomplete,Pub Hlth Microbiol
30,1,,,30043,Derrick Smith,,FPF-Mathematics,1B,002,Administrative Code,Administrative Code,Incomplete,Calculus
30,1,,,30096,William Weigel,,FPF-Linguistics,55AC,001,Administrative Code,Administrative Code,Incomplete,American Languages
30,1,,,30144,Karina Palau,,FPF-Comparative Literature,R1A,001,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,30206,Alexander Craghead,,FPF-American Studies,10,001,Administrative Code,Administrative Code,Incomplete,Intro American Stdy
30,1,,,30226,Fang Xu,,Interdisciplinary Studies,100C,001,Administrative Code,Administrative Code,Incomplete,Language And Identi
30,1,,,30310,Stefan-Ludwig Hoffmann,,Letters & Science,C140V,001,Administrative Code,Administrative Code,Incomplete,Human Rights
30,1,,,30333,Robert Kaufman,,Comparative Literature,155,001,Administrative Code,Administrative Code,Incomplete,The Modern Period
30,1,,,30364,Robyn Jensen,,Slavic Languages & Lit,45,002,Administrative Code,Administrative Code,Incomplete,19th Cent Russ Lit
30,1,,,30365,Polina Barskova,,Slavic Languages & Lit,134C,001,Administrative Code,Administrative Code,Incomplete,Dostoevsky
30,3,,,30366,Djordje Popovic,,Slavic Languages & Lit,170,001,Administrative Code,Administrative Code,Incomplete,Yugoslav Lits
30,1,,,30387,Mel Chen,,Gender & Womens Studies,133AC,001,Administrative Code,Administrative Code,Incomplete,"Wom,Men,Oth Animals"
30,5,,,30390,Eric Stanley,,LGBT Studies,20AC,001,Administrative Code,Administrative Code,Incomplete,Sex Pol & Queer Org
30,1,,,30420,Ula Taylor,,African American Studies,116,001,Administrative Code,Administrative Code,Incomplete,Slavery And African
30,1,,,30422,Sam Mchombo,,African American Studies,159,01,Administrative Code,Administrative Code,Incomplete,Spec Top Afam Lit
30,2,,,30455,Karina Palau; Christian Gonzalez Reyes,,Comparative Literature,R3B,001,Administrative Code,Administrative Code,Incomplete,English Comp/Read
30,1,,,30484,Eve Sweetser,,Linguistics,128,001,Administrative Code,Administrative Code,Incomplete,Ling Analys Of Lit
30,2,,,30492,Richard Perry; Daimeon Shanks,,Legal Studies,102,001,Administrative Code,Administrative Code,Incomplete,Policing & Society
30,1,,,30495,Irene Bloemraad; Sarah Song; Nadia Almasalkhi; Isabella Mariani; Laika Abdulali,,Legal Studies,C134,001,Administrative Code,Administrative Code,Incomplete,Migration
30,1,,,30498,Kathryn Abrams,,Legal Studies,133AC,001,Administrative Code,Administrative Code,Incomplete,Immigrant Rights
30,3,,,30509,Maura Nolan,,English,111,001,Administrative Code,Administrative Code,Incomplete,Chaucer
30,5,,,30515,Scott Saul,,English,174,001,Administrative Code,Administrative Code,Incomplete,Lit & History
30,1,,,30529,Charles Blanton,,English,100,003,Administrative Code,Administrative Code,Incomplete,Sem On Criticism
30,2,,,30536,Anant Sahai,,Computer Science,182,001,Administrative Code,Administrative Code,Incomplete,Neural Networks
30,1,,,30538,Anne-Lise Francois,,English,190,004,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,4,,,30539,Jennifer Miller,,English,190,007,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,3,,,30540,Alvin Cheung,,Computer Science,186,001,Administrative Code,Administrative Code,Incomplete,Intro To Database
30,3,,,30612,Christopher Gade; Lindsey Burnside,,Psychology,1,002,Administrative Code,Administrative Code,Incomplete,General Psychology
30,3,,,30622,Silvia Bunge; John Kim; Tyler Toueg,,Psychology,125,001,Administrative Code,Administrative Code,Incomplete,Developing Brain
30,1,,,30629,Qing Zhou; Laura Bell; Stephanie Haft; Corrina Fonseca Gordon,,Psychology,131,001,Administrative Code,Administrative Code,Incomplete,Dev Psychopathology
30,1,,,30640,Dacher Keltner,,Psychology,156,001,Administrative Code,Administrative Code,Incomplete,Human Emotion
30,2,,,30645,Megan Mills-Novoa,,"Env Sci, Policy, & Mgmt",C176,001,Administrative Code,Administrative Code,Incomplete,Climate Justice
30,1,,,30692,Deborah Blocker,,French,171A,001,Administrative Code,Administrative Code,Incomplete,Concept In Hist
30,1,,,30806,Andrew Barshay,,History,14,001,Administrative Code,Administrative Code,Incomplete,Japan
