Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,6,,,20992,Dana Buntrock; David Jaehning,,Architecture,160,001,A,Letter Grade,A+,Intro Construction
1,66,,,20998,Ettore Santi; Margaret Crawford,,Architecture,170B,001,A,Letter Grade,A+,"Hist, Arch&Urbanism"
1,5,,,21032,Kimberly Smith,,City & Regional Planning,116,001,A,Letter Grade,A+,Urban Plng Process
1,8,,,21033,Jason Luger; Julia Branco; Natalie Koski-Karell; Yanin Kramsky,,City & Regional Planning,118AC,001,A,Letter Grade,A+,The Urban Comm
1,11,,,21039,Anisha Kimble; Lisa Herron; Victor Pineda,,City & Regional Planning,120,001,A,Letter Grade,A+,Com Plan/Pb Pol Dis
1,2,,,21053,Achvabenzinberg Stein; Deeksha Rawat; Evan Burch,,Environmental Design,1,001,A,Letter Grade,A+,Intro To Env Des
1,12,,,21059,Asavari Devadiga; Gwendolyn Fuertes; Kristina Hill; Nathaniel Kauffman,,Environmental Design,4C,001,A,Letter Grade,A+,Future Ecologies
1,2,,,21063,Aaron Gregory-Young; Marco Cenzatti; Sripadma Vidya Bhamidi; Tamara Kerzhner,,Environmental Design,100,001,A,Letter Grade,A+,The City
1,2,,,21070,Raymond Lifchez,,Environmental Design,101A,001,A,Letter Grade,A+,Short Compositions
1,16,,,21079,Charles Sullivan,,Landscape Arch & Env Plan,1,001,A,Letter Grade,A+,Draw Green Future
1,3,,,21081,Scott Cataffa,,Landscape Arch & Env Plan,102,001,A,Letter Grade,A+,Case Studies
1,3,,,21083,Daphne Edwards,,Landscape Arch & Env Plan,112,001,A,Letter Grade,A+,Landscape Plants
1,1,,,21087,Kimberlee Stryker,,Landscape Arch & Env Plan,130,001,A,Letter Grade,A+,Sustain Landscapes
1,1,,,21150,G Mathias Kondolf; James Gregory; Jose Tinoco Ochoa,,Landscape Arch & Env Plan,122,001,A,Letter Grade,A+,Hydrology Planners
1,14,,,21159,Ariel Cooper; Donna Leong; Hafsa Khalid; Jason Corburn; Joseph Griffin; Samira Nuru,,City & Regional Planning,117AC,001,A,Letter Grade,A+,Urbn & Comm Hlth
1,3,,,21166,Cass Smith; Kurt Lavenson,,Architecture,100D,007,A,Letter Grade,A+,Arch Design Iv
1,1,,,21167,Mia Zinni,,Architecture,100D,008,A,Letter Grade,A+,Arch Design Iv
1,1,,,21315,David Kyeu,,African American Studies,15B,001,A,Letter Grade,A+,Advanced Swahili
1,8,,,21338,Cherod Johnson; Michelle Koerner; Nicole Ramsey,,African American Studies,142AC,001,A,Letter Grade,A+,Race/American Film
1,2,,,21347,Chiyuma Elliott,,African American Studies,159,001,A,Letter Grade,A+,Spec Top Afam Lit
1,27,,,21373,Terrence Deacon,,Anthropology,1,001,A,Letter Grade,A+,Intro To Bio Anthro
1,15,,,21390,Kent Lightfoot,,Anthropology,2AC,001,A,Letter Grade,A+,Intro Archaeology
1,9,,,21401,Charles Hirschkind,,Anthropology,3AC,001,A,Letter Grade,A+,Intro Soc/Cult Ac
1,3,,,21430,Christopher Lowman; Laurie Wilkie,,Anthropology,R5B,001,A,Letter Grade,A+,Reading & Comp
1,1,,,21431,Laurie Wilkie; Patricia Kubala,,Anthropology,R5B,002,A,Letter Grade,A+,Reading & Comp
1,1,,,21432,Ann Danis; Laurie Wilkie,,Anthropology,R5B,003,A,Letter Grade,A+,Reading & Comp
1,1,,,21433,Laurie Wilkie; Nicole Rosner,,Anthropology,R5B,004,A,Letter Grade,A+,Reading & Comp
1,4,,,21444,Celise Chilcote,,Anthropology,112,001,A,Letter Grade,A+,Sp Topics: Bio Anth
1,2,,,21486,Elsa Elmahdy; Nathalie Khankan,,Arabic,1B,002,A,Letter Grade,A+,Elementary Arabic
1,1,,,21490,Elsa Elmahdy; Haitham Mohamed; Haitham Mohamed,,Arabic,20B,001,A,Letter Grade,A+,Intermediate Arabic
1,4,,,21491,Elsa Elmahdy; Hatem Bazian,,Arabic,20B,002,A,Letter Grade,A+,Intermediate Arabic
1,1,,,21492,Elsa Elmahdy,,Arabic,20B,003,A,Letter Grade,A+,Intermediate Arabic
1,1,,,21493,Elsa Elmahdy; Haitham Mohamed,,Arabic,100B,001,A,Letter Grade,A+,Advanced Arabic
1,1,,,21497,Myrna Douzjian,,Armenian,101B,001,A,Letter Grade,A+,Continuing Armenian
1,1,,,21505,Dana Hemenway,,Art Practice,14,001,A,Letter Grade,A+,Sculpture: Fdns
1,2,,,21519,Aida Gamez,,Art Practice,117,001,A,Letter Grade,A+,"Rsrch, Mthds Draw"
1,6,,,21520,Indira Morre,,Art Practice,118,001,A,Letter Grade,A+,Contmp Fig Drw
1,5,,,21521,Asma Kazmi,,Art Practice,119,001,A,Letter Grade,A+,Gpca
1,1,,,21522,Randy Hussong,,Art Practice,120,001,A,Letter Grade,A+,App To Prntmg Intag
1,1,,,21523,Randy Hussong,,Art Practice,123,001,A,Letter Grade,A+,Screenprinting
1,1,,,21524,Jill Miller,,Art Practice,160,001,A,Letter Grade,A+,Spec Topics Vis Std
1,1,,,21527,Allan Desouza,,Art Practice,185,002,A,Letter Grade,A+,Sn Projects
1,7,,,21547,David Pham; Khatharya Um; Mihiri Tillakaratne,,Asian American Studies,20A,001,A,Letter Grade,A+,Intro Asian Am Hist
1,86,,,21571,Hatem Bazian,,Asian American Studies,132AC,001,A,Letter Grade,A+,Islamophobia
1,6,,,21581,Fae Ng,,Asian American Studies,176,001,A,Letter Grade,A+,Genre As Amer Lit
1,2,,,21614,Mariska Kriek,,Astronomy,7B,001,A,Letter Grade,A+,Intro Astrophysics
1,1,,,21620,Chung-Pei Ma,,Astronomy,C161,001,A,Letter Grade,A+,Rela Astro & Cosmo
1,5,,,21636,Andrew Dillin; Erol Kepkep; Jennifer Doudna; Marla Feller; Michael Meighan,,Biology,1A,001,A,Letter Grade,A+,General Biology Lec
1,1,,,21637,Andrew Dillin; Erol Kepkep; Jennifer Doudna; Marla Feller; Michael Meighan,,Biology,1A,002,A,Letter Grade,A+,General Biology Lec
1,3,,,21667,David Weisblat; Erol Kepkep; Michael Meighan,,Biology,1AL,001,A,Letter Grade,A+,General Biology Lab
1,7,,,21695,Brett Boltz; Ellen Simms; George Roderick; Joshua Povich; Lewis Feldman,,Biology,1B,001,A,Letter Grade,A+,General Biology
1,1,,,21737,David Parker; Ronelle Alexander,,Bosnian/Croatian/Serbian,27B,001,A,Letter Grade,A+,Intro Bos/Croa/Serb
1,3,,,21748,Myriah Williams,,Celtic Studies,R1B,001,A,Letter Grade,A+,Voices/Celtic World
1,1,,,21754,Annalee Rejhon,,Celtic Studies,173,001,A,Letter Grade,A+,Celtic Christianity
1,5,,,21761,Alan Pelaez Lopez; Ramon Grosfoguel,,Chicano Studies,R1B,001,A,Letter Grade,A+,Reading & Comp
1,3,,,21785,Laura Perez,,Chicano Studies,141,001,A,Letter Grade,A+,Chicana Fem Writers
1,3,,,21786,Pablo Gonzalez,,Chicano Studies,150B,001,A,Letter Grade,A+,Hist Of Southwest
1,8,,,21788,Pablo Gonzalez,,Chicano Studies,159,001,A,Letter Grade,A+,Mexican Immigration
1,14,,,21792,Pablo Gonzalez,,Chicano Studies,174,001,A,Letter Grade,A+,"Chic, Law, Crim Jst"
1,27,,,21797,Jesus Barraza,,Chicano Studies,180AC,001,A,Letter Grade,A+,Topics In Chic Stud
1,7,,,21842,Christopher Hallett,,Classics,10B,001,A,Letter Grade,A+,Intro Roman Civ
1,7,,,21850,Duncan Macrae,,Classics,28,001,A,Letter Grade,A+,Classic Myths
1,29,,,21863,Paul Li,,Cognitive Science,1,001,A,Letter Grade,A+,Intro To Cogsci
1,1,,,21870,David Whitney; Dmetri Hayes,,Cognitive Science,88,001,A,Letter Grade,A+,Data Science Mind
1,2,,,21911,Aparajita Nanda,,College Writing Programs,R1A,020,A,Letter Grade,A+,College Writing 1a
1,1,,,21918,Carmen Acevedo Butcher,,College Writing Programs,R4B,003,A,Letter Grade,A+,"Read,Comp,Research"
1,2,,,21921,Benjamin Spanbock,,College Writing Programs,R4B,006,A,Letter Grade,A+,"Read,Comp,Research"
1,1,,,21923,Patricia Steenland,,College Writing Programs,R4B,008,A,Letter Grade,A+,"Read,Comp,Research"
1,1,,,21926,David Wiese,,College Writing Programs,R4B,011,A,Letter Grade,A+,"Read,Comp,Research"
1,2,,,21927,Linda Jensen Darling,,College Writing Programs,R4B,012,A,Letter Grade,A+,"Read,Comp,Research"
1,2,,,21929,Peter Vahle,,College Writing Programs,9C,001,A,Letter Grade,A+,Acad Writ-Multiling
1,5,,,21930,Mary Grover,,College Writing Programs,10A,001,A,Letter Grade,A+,Public Speaking
1,7,,,21931,Carmen Acevedo Butcher; Mary Grover,,College Writing Programs,10A,002,A,Letter Grade,A+,Public Speaking
1,7,,,21932,Carmen Acevedo Butcher,,College Writing Programs,10A,003,A,Letter Grade,A+,Public Speaking
1,2,,,21934,Margi Wald,,College Writing Programs,25AC,001,A,Letter Grade,A+,Read Us Educ Insts
1,1,,,21948,Marianne Kaletzky,,Comparative Literature,R1A,008,A,Letter Grade,A+,Engl Comp World Lit
1,1,,,21951,Dora Zhang; Pedro Rolon,,Comparative Literature,R1B,002,A,Letter Grade,A+,Engl Comp World Lit
1,4,,,21958,Mario Telo,,Comparative Literature,100,001,A,Letter Grade,A+,Intro To Comp Lit
1,47,,,21992,Adam Smith; Enrico Moretti,,Economics,1,001,A,Letter Grade,A+,Intro To Economics
1,22,,,22013,Christina Romer; David Romer; Todd Messer,,Economics,2,001,A,Letter Grade,A+,Intro Econ-Lecture
1,3,,,22026,Gordon Rausser,,Economics,C3,001,A,Letter Grade,A+,Intro To Env Econ
1,16,,,22035,David Card; Jesse Rothstein; Maximilian Auffhammer,,Economics,100A,001,A,Letter Grade,A+,Micro Analysis
1,6,,,22050,Irina Titova; Martha Olney,,Economics,100B,001,A,Letter Grade,A+,Macro Analysis
1,6,,,22065,Yuan Tang,,Economics,101A,001,A,Letter Grade,A+,Econ Theory--Micro
1,6,,,22078,Aaron Edlin,,Economics,121,001,A,Letter Grade,A+,Ind Org & Pub P
1,3,,,22083,David Roland-Holst,,Economics,C125,001,A,Letter Grade,A+,Environmental Econ
1,5,,,22090,Emmanuel Saez,,Economics,131,001,A,Letter Grade,A+,Public Economics
1,8,,,22094,Gabriel Zucman,,Economics,133,001,A,Letter Grade,A+,Glob Ineq And Growt
1,4,,,22098,Raymond Hawkins,,Economics,136,001,A,Letter Grade,A+,Financial Economics
1,7,,,22105,Raymond Hawkins,,Economics,138,001,A,Letter Grade,A+,Finan & Behav Econ
1,7,,,22112,Stephen Bianchi,,Economics,140,001,A,Letter Grade,A+,Econometrics
1,6,,,22121,Bryan Graham,,Economics,141,001,A,Letter Grade,A+,Econometric Analys
1,2,,,22124,Patrick Kline,,Economics,155A,001,A,Letter Grade,A+,Cities And Pub Pol
1,17,,,22127,Julia Snider,,Economics,157,001,A,Letter Grade,A+,Health Economics
1,1,,,22128,Edward Miguel,,Economics,172,001,A,Letter Grade,A+,Econ Dev-Case Study
1,4,,,22133,Frederico Finan,,Economics,174,001,A,Letter Grade,A+,Poverty Impact Eval
1,2,,,22134,Andres Rodriguez-clare,,Economics,C181,001,A,Letter Grade,A+,International Trade
1,1,,,22180,Alexander Walton; Katherine Snyder,,English,R1A,001,A,Letter Grade,A+,Reading And Comp
1,1,,,22190,Jacob Hobson,,English,R1B,004,A,Letter Grade,A+,Reading And Comp
1,1,,,22192,Alexander Catchings; Katherine Snyder,,English,R1B,006,A,Letter Grade,A+,Reading And Comp
1,3,,,22196,Catherine Flynn; Emily Sutton; Maia Rodriguez; Mehak Khan,,English,45C,001,A,Letter Grade,A+,Lit In English
1,5,,,22200,Hannah Ehrlinspiel; Mark Scott; Oliver Arnold,,English,117S,001,A,Letter Grade,A+,Shakespeare
1,1,,,22205,John Shoptaw,,English,143B,002,A,Letter Grade,A+,Verse
1,8,,,22208,Geoffrey O'Brien,,English,165,002,A,Letter Grade,A+,Special Topics
1,5,,,22211,Elizabeth Abel,,English,H195B,002,A,Letter Grade,A+,Honors Course
1,5,,,22240,Bruce Buffett,,Earth & Planetary Science,102,001,A,Letter Grade,A+,Hist/Evol Pl Earth
1,3,,,22243,James Bishop,,Earth & Planetary Science,103,001,A,Letter Grade,A+,Intro Mar Chem
1,1,,,22244,Roland Burgmann,,Earth & Planetary Science,116,001,A,Letter Grade,A+,Structural Geology
1,1,,,22248,Douglas Dreger,,Earth & Planetary Science,130,001,A,Letter Grade,A+,Stg Motion Seismol
1,2,,,22249,Bruce Buffett,,Earth & Planetary Science,150,001,A,Letter Grade,A+,Case Stdy-Earth Sys
1,18,,,22273,Cynthia Ledesma; Peter Kim; Victoria Robinson,,Ethnic Studies,21AC,001,A,Letter Grade,A+,Comp Surv Ethnic Gr
1,1,,,22302,Gregory Choy,,Ethnic Studies,100,001,A,Letter Grade,A+,Comp Eth Lit
1,11,,,22303,Juana Maria Rodriguez; Salvador Gutierrez Peraza,,Ethnic Studies,101B,001,A,Letter Grade,A+,Humanities Methods
1,3,,,22311,Gregory Choy,,Ethnic Studies,176,001,A,Letter Grade,A+,Eth Art And Artists
1,18,,,22339,Maria Barrios-Leblanc; Maria Barrios-Leblanc,,Filipino,W1Y,001,A,Letter Grade,A+,Intro Filipn Online
1,3,,,22340,Karen Llagas; Karen Llagas,,Filipino,100B,001,A,Letter Grade,A+,Intermed Filipino
1,2,,,22341,Karen Llagas,,Filipino,W100B,001,A,Letter Grade,A+,Inter Filipn Online
1,4,,,22344,Jianqing Chen; Kaitlin Forcier; Mary Ann Doane,,Film,R1B,001,A,Letter Grade,A+,Writing-Film Focus
1,1,,,22345,Jessica Ruffin; Mary Ann Doane; Renee Pastel,,Film,R1B,002,A,Letter Grade,A+,Writing-Film Focus
1,1,,,22354,Mary Ann Doane; Simona Schneider,,Film,25B,001,A,Letter Grade,A+,History Of Film
1,5,,,22360,Emily West,,Film,140,001,A,Letter Grade,A+,Spec Topics: Film
1,1,,,22370,Daniel Hoffmann; Seda Chavdarian,,French,1,002,A,Letter Grade,A+,Elementary French
1,1,,,22381,Elyse Ritchey; Susan Maslan,,French,R1B,002,A,Letter Grade,A+,Eng Com With Fr Lit
1,2,,,22382,Susan Maslan; Tyler Blakeney,,French,R1B,003,A,Letter Grade,A+,Eng Com With Fr Lit
1,1,,,22386,Caitlin Scholl; Seda Chavdarian,,French,2,005,A,Letter Grade,A+,Elementary French
1,1,,,22387,Ariel Shannon; Seda Chavdarian,,French,2,006,A,Letter Grade,A+,Elementary French
1,3,,,22396,Patrick Lyons; Vesna Rodic,,French,4,001,A,Letter Grade,A+,Adv Int French
1,1,,,22403,Vesna Rodic,,French,102,002,A,Letter Grade,A+,"Read, Wr In French"
1,16,,,22408,Sharad Chari,,Geography,20,001,A,Letter Grade,A+,Globalization
1,24,,,22419,Jeffrey Martin; Robert Rhew,,Geography,130,001,A,Letter Grade,A+,Food Environment
1,3,,,22432,Kurt Cuffey,,Geography,140A,001,A,Letter Grade,A+,Physical Landscape
1,4,,,22436,Jeffrey Chambers,,Geography,185,001,A,Letter Grade,A+,Earth System Remote
1,2,,,22467,Karen Feldman; Paul Hoehn,,German,R5B,002,A,Letter Grade,A+,Reading And Comp
1,1,,,22474,Nikolaus Euba,,German,102A,001,A,Letter Grade,A+,German Cabaret
1,1,,,22482,Khalid Kadir,,Global Poverty & Practice,105,003,A,Letter Grade,A+,Global Practice
1,1,,,22485,Kathleen Mccarthy; Lynn Gallogly,,Greek,2,001,A,Letter Grade,A+,Elementary Greek
1,4,,,22499,Barbara Barnes,,Gender & Womens Studies,101,001,A,Letter Grade,A+,Doing Feminist Res
1,2,,,22547,Wen-Hsing Yeh,,History,6B,001,A,Letter Grade,A+,China: 13th-20th C
1,22,,,22554,Charli Spier; Chase Arnold; Ching Kit Wu; Claire Leon; Daniel Friedman; Elizabeth Hargrett; Olivia Benowitz; Rebecca McLennan; Ryan Nelson; Suzanne Winter; Varsha Venkatasubramanian,,History,7B,001,A,Letter Grade,A+,The Us Civ War Pres
1,2,,,22580,Maria Mavroudi,,History,103B,001,A,Letter Grade,A+,Proseminar:  Europe
1,2,,,22588,Daniel Robert,,History,124B,001,A,Letter Grade,A+,Recent Us From Wwii
1,2,,,22605,Emily Gottreich,,International & Area Stds,45,001,A,Letter Grade,A+,Survy World History
1,2,,,22614,Sofia Villas-Boas,,International & Area Stds,C118,001,A,Letter Grade,A+,Intro Econometrics
1,1,,,22633,Alan Shabel; Jimmy Mcguire; Rauri Bowie,,Integrative Biology,104LF,001,A,Letter Grade,A+,Hist Of Vertebrate
1,1,,,22638,Seth Finnegan,,Integrative Biology,113L,001,A,Letter Grade,A+,Pal Pers Ecol Evol
1,1,,,22640,Sue Johannessen,,Integrative Biology,C129L,001,A,Letter Grade,A+,Human Physiol Assmt
1,2,,,22657,Anthony Nardone; George Brooks; Tamara Mau,,Integrative Biology,132L,005,A,Letter Grade,A+,Mammal Physiol Lab
1,3,,,22661,George Bentley,,Integrative Biology,138,001,A,Letter Grade,A+,Comparat Endocrino
1,17,,,22663,Thomas Carlson,,Integrative Biology,140,001,A,Letter Grade,A+,Bio Human Reprod
1,7,,,22676,Lance Kriegsfeld,,Integrative Biology,C143B,001,A,Letter Grade,A+,Hormones & Behavior
1,14,,,22691,Thomas Carlson,,Integrative Biology,169,001,A,Letter Grade,A+,Evol Medicine
1,2,,,22719,Rakesh Bhandari,,Interdisciplinary Studies,100A,001,A,Letter Grade,A+,Soc Thry Cult Anlys
1,1,,,22725,Giuliana Perco; Mariagrazia De Luca,,Italian Studies,1,001,A,Letter Grade,A+,Elementary Italian
1,2,,,22726,Giuliana Perco; Mara Mauri Jacobsen,,Italian Studies,2,001,A,Letter Grade,A+,Elementary Italian
1,2,,,22730,Danielle Callegari,,Italian Studies,R5B,001,A,Letter Grade,A+,Reading & Comp
1,1,,,22751,Kayoko Imagawa,,Japanese,1B,001,A,Letter Grade,A+,Elementary Japanese
1,2,,,22754,Chika Shibahara,,Japanese,1B,003,A,Letter Grade,A+,Elementary Japanese
1,1,,,22755,Chika Shibahara,,Japanese,1B,004,A,Letter Grade,A+,Elementary Japanese
1,4,,,22757,Chika Shibahara,,Japanese,1B,005,A,Letter Grade,A+,Elementary Japanese
1,1,,,22758,Yuriko Caltabiano,,Japanese,1B,006,A,Letter Grade,A+,Elementary Japanese
1,2,,,22759,Jonathan Zwicker,,Japanese,7B,001,A,Letter Grade,A+,Modern Japan Lit
1,4,,,22768,Noriko Wallace,,Japanese,100X,001,A,Letter Grade,A+,Adv Japanese Herit
1,3,,,22774,Francis Smith,,Khmer,1B,001,A,Letter Grade,A+,Intro Khmer
1,5,,,22775,Francis Smith; Francis Smith,,Khmer,100B,001,A,Letter Grade,A+,Intermed Khmer
1,2,,,22789,Soojin Lee,,Korean,102,001,A,Letter Grade,A+,4th Yr Read--Soc/Hi
1,3,,,22791,Youngmin Kwon,,Korean,150,001,A,Letter Grade,A+,Mod Korean Poetry
1,4,,,22792,Youngmin Kwon,,Korean,153,001,A,Letter Grade,A+,Mod Korean Lit
1,6,,,22796,Peter Glazer,,Letters & Science,25,001,A,Letter Grade,A+,Thinking Art/Design
1,1,,,22808,Patrick Baur,,Letters & Science,C30V,001,A,Letter Grade,A+,Environ Issues
1,6,,,22821,Robert Reich,,Letters & Science,C180U,001,A,Letter Grade,A+,Wealth And Poverty
1,1,,,22854,Christopher Jelen; Kathleen Mccarthy,,Latin,1,002,A,Letter Grade,A+,Elementary Latin
1,2,,,22855,Hamish White; Kathleen Mccarthy,,Latin,2,001,A,Letter Grade,A+,Elementary Latin
1,1,,,22857,Kathleen Mccarthy,,Latin,101,001,A,Letter Grade,A+,Vergil
1,5,,,22862,Sherry Hicks,,Linguistics,1B,001,A,Letter Grade,A+,American Sign Lang
1,8,,,22863,Sherry Hicks,,Linguistics,1B,002,A,Letter Grade,A+,American Sign Lang
1,5,,,22867,Eric Wilbanks; Keith Johnson,,Linguistics,R1B,002,A,Letter Grade,A+,Endangered Language
1,2,,,22873,Stephanie Farmer,,Linguistics,100,001,A,Letter Grade,A+,Intro Ling Sci
1,3,,,22893,Peter Jenks,,Linguistics,120,001,A,Letter Grade,A+,Syntax
1,11,,,22908,Song Sun,,Mathematics,1A,001,A,Letter Grade,A+,Calculus
1,60,,,22921,Alexander Paulin,,Mathematics,1B,001,A,Letter Grade,A+,Calculus
1,69,,,22922,Alexander Paulin,,Mathematics,1B,002,A,Letter Grade,A+,Calculus
1,12,,,22956,Andrew Gitlin; James Rowan; Joshua Hull; Leon Zhang; Nicholas Bhattacharya; Seewoo Lee; Zvezdelina Stankova,,Mathematics,10B,001,A,Letter Grade,A+,Methods Of Math
1,13,,,22957,David Casey; Ninh Do; Roy Zhao; Theo McKenzie; Yirong Zhen; Zishen Cheng; Zvezdelina Stankova,,Mathematics,10B,002,A,Letter Grade,A+,Methods Of Math
1,13,,,22979,Anningzhe Gao; Emiliano Gomez; Minseon Shin; Yiling You; Yue Zhang,,Mathematics,16A,001,A,Letter Grade,A+,Anal Geo & Calculus
1,10,,,22992,Kelli Talaska,,Mathematics,16B,001,A,Letter Grade,A+,Anal Geo & Calculus
1,7,,,22993,Kelli Talaska,,Mathematics,16B,002,A,Letter Grade,A+,Anal Geo & Calculus
1,3,,,23025,Jeffrey Hicks; Olga Holtz,,Mathematics,32,001,A,Letter Grade,A+,Precalculus
1,48,,,23030,Aaron Brookner; Daniel Chupin; Edward Frenkel; Ethan Dlugie; Kyeong Sik Nam; Michael Smith; Michael Yeh; Shinu Cho; Zirui Zhou,,Mathematics,53,001,A,Letter Grade,A+,Multivar Calculus
1,32,,,23031,Hong Suh; Hongyi Liu; Jian Wang; Larsen Linov; Maciej Zworski; Maksym Zubkov; Mitchell Taylor; Nima Moini; Xianglong Ni; Yanshuai Qin,,Mathematics,53,002,A,Letter Grade,A+,Multivar Calculus
1,27,,,23066,Adele Padgett; Benjamin Siskind; Dun Tang; Guillaume Massas; James Dix; Luya Wang; Magda Hlavacek; Mostafa Adnane; Onyebuchi Ekenta; Vivek Shende,,Mathematics,54,002,A,Letter Grade,A+,Lin Alg & Diff Eqns
1,18,,,23098,Dylan Yott; Kenneth Ribet,,Mathematics,55,001,A,Letter Grade,A+,Discrete Math
1,6,,,23130,Semen Artamonov,,Mathematics,104,001,A,Letter Grade,A+,Intro To Analysis
1,4,,,23131,Xuwen Zhu,,Mathematics,104,002,A,Letter Grade,A+,Intro To Analysis
1,5,,,23132,Xuwen Zhu,,Mathematics,104,003,A,Letter Grade,A+,Intro To Analysis
1,4,,,23133,Dmitry Vaintrob,,Mathematics,104,004,A,Letter Grade,A+,Intro To Analysis
1,3,,,23134,Koji Shimizu,,Mathematics,104,005,A,Letter Grade,A+,Intro To Analysis
1,4,,,23135,Charles Pugh,,Mathematics,105,001,A,Letter Grade,A+,Analysis Ii
1,6,,,23136,Alexander Youcis; Ka Kin Kenneth Hung; Kai-chieh Chen; Mengyuan Zhang; Morgan Weiler; Olga Holtz; Satyaki Mukherjee,,Mathematics,110,001,A,Letter Grade,A+,Linear Algebra
1,1,,,23147,Mariusz Wodzicki,,Mathematics,113,001,A,Letter Grade,A+,Abstract Algebra
1,7,,,23148,Dmitry Vaintrob,,Mathematics,113,002,A,Letter Grade,A+,Abstract Algebra
1,1,,,23149,Andrea Jedwab Dickstein,,Mathematics,113,003,A,Letter Grade,A+,Abstract Algebra
1,4,,,23150,David Corwin,,Mathematics,113,004,A,Letter Grade,A+,Abstract Algebra
1,1,,,23151,Jeremy Lovejoy,,Mathematics,113,005,A,Letter Grade,A+,Abstract Algebra
1,3,,,23152,Jeremy Lovejoy,,Mathematics,113,006,A,Letter Grade,A+,Abstract Algebra
1,2,,,23153,Alexander Givental,,Mathematics,H113,001,A,Letter Grade,A+,Hnrs Intro Abst Alg
1,7,,,23154,Richard Borcherds,,Mathematics,115,001,A,Letter Grade,A+,Intro Number Theory
1,1,,,23155,Vera Serganova,,Mathematics,121B,001,A,Letter Grade,A+,Math Tool Phys Sci
1,14,,,23156,John Strain,,Mathematics,128A,001,A,Letter Grade,A+,Numerical Analysis
1,4,,,23165,Ming Gu,,Mathematics,128B,001,A,Letter Grade,A+,Numerical Analysis
1,4,,,23171,Khalilah Beal,,Mathematics,185,001,A,Letter Grade,A+,Complex Analysis
1,4,,,23172,Semen Artamonov,,Mathematics,185,002,A,Letter Grade,A+,Complex Analysis
1,3,,,23173,Gabriel De Oliveira Martins,,Mathematics,185,003,A,Letter Grade,A+,Complex Analysis
1,17,,,23199,John Matsui,,Molecular & Cell Biology,15,001,A,Letter Grade,A+,Current Topics
1,3,,,23204,P Beatty,,Molecular & Cell Biology,50,001,A,Letter Grade,A+,Immunity Disease
1,3,,,23209,David Presti,,Molecular & Cell Biology,C61,001,A,Letter Grade,A+,"Brain, Mind, Behav"
1,3,,,23237,Jamie Doudna Cate; John Groves,,Molecular & Cell Biology,C100A,001,A,Letter Grade,A+,Biophysical Chem
1,3,,,23244,David Savage; Michael Marletta; Roberto Zoncu,,Molecular & Cell Biology,100B,001,A,Letter Grade,A+,"Path, Mech, & Regul"
1,6,,,23249,Evan Miller; Karen Davies; Nicholas Ingolia,,Molecular & Cell Biology,102,001,A,Letter Grade,A+,Surv Biochem & Mobi
1,3,,,23262,Alfredo Chavez-Arroyo; Daniel Portnoy; Russell Vance,,Molecular & Cell Biology,C103,001,A,Letter Grade,A+,Pathogenesis
1,10,,,23263,David Bilder; Kristin Scott; Xavier Darzacq,,Molecular & Cell Biology,104,001,A,Letter Grade,A+,Gen Genom Cell Bio
1,5,,,23272,Evangelina Nogales De La Morena; Jeremy Thorner; Qiang Zhou,,Molecular & Cell Biology,110,001,A,Letter Grade,A+,Molecular Biology
1,2,,,23277,Eunyong Park; Isabelle Le Blanc,,Molecular & Cell Biology,C110L,001,A,Letter Grade,A+,Biochem & Molbi
