Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,31,,,33330,Nailah Suad-Bakari,,Education,98,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,33340,Nora Kenney,,Education,N140,001,Credit,Non-Letter Grade,Pass,Issues In Literacy
22,15,,,33375,Richard Mccallum,,Education,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,33378,Derek Van Rheenen,,Education,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,11,,,33380,Richard Mccallum,,Education,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,33385,Richard Mccallum,,Education,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,33660,Nailah Suad-Bakari,,Education,39B,001,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,4,,,33665,Nailah Suad-Bakari,,Education,39B,002,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,1,,,35205,Duncan Callaway,,Energy and Resources,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,10,,,35705,Clark Nguyen; Gerd Grau,,Electrical Engineering,40,001,Credit,Non-Letter Grade,Pass,Int Micro Circuits
22,1,,,35798,Murat Arcak,,Electrical Engineering,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,6,,,35800,Murat Arcak,,Electrical Engineering,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,14,,,35855,Tsu-Jae Liu,,Electrical Engineering,199,010,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,35880,Edward Lee,,Electrical Engineering,199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,11,,,35915,Eli Yablonovitch,,Electrical Engineering,199,022,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,36805,Andrew Packard; Panayiotis Papadopoulos,,Engineering,W7,001,Credit,Non-Letter Grade,Pass,Intr Computer Prog
22,1,,,36818,Ikhlaq Sidhu,,Engineering,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,37405,Klaus Hackl,,Civil & Environmental Eng,C30,001,Credit,Non-Letter Grade,Pass,Intro Solid Mechncs
22,2,,,37415,Edmund Medley,,Civil & Environmental Eng,70,001,Credit,Non-Letter Grade,Pass,Engineering Geology
22,1,,,37419,Arpad Horvath,,Civil & Environmental Eng,99,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,37445,Raymond Seed,,Civil & Environmental Eng,197,001,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,1,,,37450,Alexei Pozdnoukhov,,Civil & Environmental Eng,197,002,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,1,,,37455,Jack Moehle,,Civil & Environmental Eng,197,003,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,2,,,37460,Kara Nelson,,Civil & Environmental Eng,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,37465,Arpad Horvath,,Civil & Environmental Eng,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,37470,Paulo Monteiro,,Civil & Environmental Eng,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,37475,Abolhassan Astaneh-Asl,,Civil & Environmental Eng,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,37480,Stephen Mahin,,Civil & Environmental Eng,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,37483,Sanjay Govindjee,,Civil & Environmental Eng,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,37484,Jack Moehle,,Civil & Environmental Eng,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,38630,Robert Leachman,,Industrial Eng & Ops Rsch,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,38650,Candace Yano,,Industrial Eng & Ops Rsch,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,38655,Zuo-Jun Shen,,Industrial Eng & Ops Rsch,199,008,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,38670,Ilan Adler,,Industrial Eng & Ops Rsch,199,011,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,39815,Klaus Hackl,,Mechanical Engineering,C85,001,Credit,Non-Letter Grade,Pass,Intro Solid Mechncs
22,1,,,39840,Homayoon Kazerooni,,Mechanical Engineering,98,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,39895,Marcel Kristel,,Mechanical Engineering,191K,001,Credit,Non-Letter Grade,Pass,Prof Communication
22,5,,,39983,Jyh-Yuan Chen,,Mechanical Engineering,197,001,Credit,Non-Letter Grade,Pass,Ugrad Eng Field Stu
22,1,,,39984,Benson Tongue,,Mechanical Engineering,197,002,Credit,Non-Letter Grade,Pass,Ugrad Eng Field Stu
22,1,,,39985,Alice Agogino,,Mechanical Engineering,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,40010,Jyh-Yuan Chen,,Mechanical Engineering,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,40055,Roberto Horowitz,,Mechanical Engineering,199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,40060,George Johnson,,Mechanical Engineering,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,40085,Dennis Lieu,,Mechanical Engineering,199,021,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,40715,Carlos Fernandez-Pello,,Mechanical Engineering,197,003,Credit,Non-Letter Grade,Pass,Ugrad Eng Field Stu
22,4,,,41525,Charles Creasy; Mitchell Breitwieser,,English,N20,001,Credit,Non-Letter Grade,Pass,Modern Brit/Am Lit
22,5,,,41530,Leila Mansouri; Mitchell Breitwieser,,English,N31AC,001,Credit,Non-Letter Grade,Pass,Lit Amer Cultures
22,2,,,41560,Oliver Arnold,,English,N117S,001,Credit,Non-Letter Grade,Pass,Shakespeare
22,2,,,41565,Kent Puckett,,English,N125B,001,Credit,Non-Letter Grade,Pass,The English Novel
22,1,,,41570,Donna Jones,,English,N125D,001,Credit,Non-Letter Grade,Pass,20th Century Novel
22,4,,,41575,Mitchell Breitwieser,,English,N132,001,Credit,Non-Letter Grade,Pass,American Novel
22,2,,,41580,Mitchell Breitwieser,,English,N173,001,Credit,Non-Letter Grade,Pass,Lang & Lit Films
22,1,,,41585,Donna Jones,,English,N180Z,001,Credit,Non-Letter Grade,Pass,Science Fiction
22,1,,,41590,Bryan Wagner,,English,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41595,Joseph Lavery,,English,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41600,Mitchell Breitwieser,,English,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,42105,W Martin,,Environmental Design,1,001,Credit,Non-Letter Grade,Pass,People & Env Des
22,14,,,42120,Ajay Manthripragada,,Environmental Design,2,001,Credit,Non-Letter Grade,Pass,Intro To Env Des Su
22,12,,,42125,Keith Plymale,,Environmental Design,2,002,Credit,Non-Letter Grade,Pass,Intro To Env Des Su
22,10,,,42130,Hector Burga,,Environmental Design,2,003,Credit,Non-Letter Grade,Pass,Intro To Env Des Su
22,9,,,42135,Anna Kiers,,Environmental Design,2,004,Credit,Non-Letter Grade,Pass,Intro To Env Des Su
22,5,,,42140,Agostino Di Tommaso,,Environmental Design,8,001,Credit,Non-Letter Grade,Pass,Env Des Disc
22,18,,,42155,Kimberly Suczynski,,Environmental Design,9,001,Credit,Non-Letter Grade,Pass,Intro To Env Des
22,1,,,42160,Michelle Chang,,Environmental Design,11A,001,Credit,Non-Letter Grade,Pass,Intro Vis Rep Draw
22,15,,,42190,Agostino Di Tommaso,,Environmental Design,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,17,,,42193,Rudabeh Pakravan,,Environmental Design,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,42194,Kimberly Suczynski,,Environmental Design,98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,42195,Renee Chow,,Environmental Design,193,001,Credit,Non-Letter Grade,Pass,Cpt Intl Stdnts
22,6,,,43105,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,1,,,43155,Celine Pallud,,"Env Sci, Policy, & Mgmt",99,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,43160,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105A,001,Credit,Non-Letter Grade,Pass,Sierra Nevada Ecol
22,1,,,43180,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",169,001,Credit,Non-Letter Grade,Pass,Intnatl Env Politic
22,3,,,43310,Celine Pallud,,"Env Sci, Policy, & Mgmt",199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,43815,Alex Saragoza,,Ethnic Studies,21AC,001,Credit,Non-Letter Grade,Pass,Comp Surv Ethnic Gr
22,14,,,43835,Alex Saragoza,,Ethnic Studies,97,003,Credit,Non-Letter Grade,Pass,Field Study
22,10,,,43865,Christine Kwon,,Ethnic Studies,122AC,001,Credit,Non-Letter Grade,Pass,Eth/Race In Am Film
22,21,,,43870,Christine Kwon; Kim Tran,,Ethnic Studies,122AC,002,Credit,Non-Letter Grade,Pass,Eth/Race In Am Film
22,1,,,43885,Joanne Rondilla,,Ethnic Studies,136,001,Credit,Non-Letter Grade,Pass,Immigrant Women
22,3,,,43890,Michael Chang,,Ethnic Studies,144AC,001,Credit,Non-Letter Grade,Pass,Racism And U.S. Law
22,12,,,43905,Carlos Munoz,,Ethnic Studies,N180,001,Credit,Non-Letter Grade,Pass,Sel Top Es Std Abrd
22,5,,,43910,Ramon Grosfoguel,,Ethnic Studies,N180,002,Credit,Non-Letter Grade,Pass,Sel Top Es Std Abrd
22,4,,,43915,Hatem Bazian,,Ethnic Studies,N180,003,Credit,Non-Letter Grade,Pass,Sel Top Es Std Abrd
22,3,,,43920,Alex Saragoza,,Ethnic Studies,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,9,,,43930,Alex Saragoza,,Ethnic Studies,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,43950,Patricia Hilden,,Ethnic Studies,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,43955,Patricia Hilden,,Ethnic Studies,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,44815,Jeffrey Skoller; Robert Alford,,Film,25A,001,Credit,Non-Letter Grade,Pass,History Of Film
22,2,,,44845,Jeffrey Skoller; Justin Vaccaro,,Film,108,001,Credit,Non-Letter Grade,Pass,Film Genre
22,3,,,44855,Russell Merritt,,Film,108,002,Credit,Non-Letter Grade,Pass,Film Genre
22,1,,,44863,Jonathan Haynes,,Film,128,001,Credit,Non-Letter Grade,Pass,Documentary
22,2,,,44865,Eileen Jones,,Film,151,002,Credit,Non-Letter Grade,Pass,Auteur Theory
22,1,,,44885,Jeffrey Skoller,,Film,197B,002,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,45405,Matthew Evans; Seda Chavdarian,,French,1,001,Credit,Non-Letter Grade,Pass,Elementary French
22,1,,,45410,Seda Chavdarian; Victoria Bergstrom,,French,1,002,Credit,Non-Letter Grade,Pass,Elementary French
22,1,,,45415,Sarah Roberts,,French,1,003,Credit,Non-Letter Grade,Pass,Elementary French
22,2,,,45430,Corine Stofle; Seda Chavdarian,,French,2,001,Credit,Non-Letter Grade,Pass,Elementary French
22,2,,,45440,Desiree Pries; Lilnda Louie,,French,4,001,Credit,Non-Letter Grade,Pass,Adv Int French
22,3,,,45445,Danielle Boucher; Michael Arrigo,,French,12,001,Credit,Non-Letter Grade,Pass,Intens French
22,1,,,45455,Rachel Shuh,,French,14,001,Credit,Non-Letter Grade,Pass,Adv Conversation
22,1,,,45460,Aubrey Gabel; Richard Kern,,French,35,001,Credit,Non-Letter Grade,Pass,Prac Phon Listn Com
22,8,,,45465,Sarah Roberts,,French,43A,001,Credit,Non-Letter Grade,Pass,Aspects Fr Culture
22,1,,,45473,Karl Britto; Olivia Yoshioka-Maxwell,,French,142AC,001,Credit,Non-Letter Grade,Pass,Cult Of Fr America
22,11,,,45475,Sarah Roberts,,French,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,7,,,45485,Sarah Roberts,,French,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,46005,Laura Fantone,,Gender & Womens Studies,50AC,001,Credit,Non-Letter Grade,Pass,Gender In Amer Cult
22,1,,,46015,Veronica Sanz Gonzalez,,Gender & Womens Studies,111,001,Credit,Non-Letter Grade,Pass,Special Topics
22,2,,,46020,Christine Quinan; Juana Rodriguez,,Gender & Womens Studies,111,002,Credit,Non-Letter Grade,Pass,Special Topics
22,4,,,46605,James Wanket,,Geography,1,001,Credit,Non-Letter Grade,Pass,Global Environmt Ch
22,5,,,46610,Greta Marchesi; Nathan Sayre,,Geography,4,001,Credit,Non-Letter Grade,Pass,Wrld Cultures Envts
22,11,,,46615,Anthony Fontes; Nathan Sayre,,Geography,N20,001,Credit,Non-Letter Grade,Pass,Globalization
22,5,,,46620,Lindsey Dillon,,Geography,50AC,001,Credit,Non-Letter Grade,Pass,California
22,5,,,46625,John Stehlin; Nathan Sayre,,Geography,70AC,001,Credit,Non-Letter Grade,Pass,Urban Experience
22,3,,,46630,Adam Romero; Nathan Sayre,,Geography,130,001,Credit,Non-Letter Grade,Pass,Food Environment
22,5,,,46635,Jennifer Baca; Nathan Sayre,,Geography,138,001,Credit,Non-Letter Grade,Pass,Global Environ Poli
22,1,,,46705,Darin Jensen,,Geography,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,46745,Laurel Larsen,,Geography,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,47220,Nikolaus Euba; Stephanie Peltner,,German,2,001,Credit,Non-Letter Grade,Pass,Elementary German 2
22,2,,,47225,Jennifer Ingalls; Nikolaus Euba,,German,2,002,Credit,Non-Letter Grade,Pass,Elementary German 2
22,3,,,47905,Dylan Sailor; Eric Driscoll,,Greek,15,001,Credit,Non-Letter Grade,Pass,The Greek Workshop
22,10,,,48905,Robert Chester,,History,7B,001,Credit,Non-Letter Grade,Pass,The Us Civ War Pres
22,11,,,48929,Carlos Norena,,History,N100,001,Credit,Non-Letter Grade,Pass,Short Course Topics
22,3,,,48930,Carlos Norena,,History,N106B,001,Credit,Non-Letter Grade,Pass,The Roman Empire
22,3,,,48935,Daniel Strieff,,History,N109C,001,Credit,Non-Letter Grade,Pass,Mid East 1750-Pres
22,1,,,48940,Andrew Barshay,,History,N119A,001,Credit,Non-Letter Grade,Pass,Postwar Japan
22,3,,,48945,Robert Chester,,History,122AC,001,Credit,Non-Letter Grade,Pass,Antebellum America
22,1,,,48950,Gabriel Milner,,History,N124A,001,Credit,Non-Letter Grade,Pass,U.S. Late 19th-1940
22,1,,,48955,Joseph Duong,,History,N124B,001,Credit,Non-Letter Grade,Pass,U.S. Wwii-Vietnam
22,3,,,48960,Felicia Viator,,History,127AC,001,Credit,Non-Letter Grade,Pass,California
22,8,,,48965,Christopher Shaw,,History,N131B,001,Credit,Non-Letter Grade,Pass,U.S. Social History
22,2,,,48970,Alison Weiss,,History,136AC,001,Credit,Non-Letter Grade,Pass,Gender 20th C Us
22,3,,,48980,David Wetzel,,History,N158C,001,Credit,Non-Letter Grade,Pass,Europe 1914-Pres
22,2,,,48983,Andrej Milivojevic,,History,160,001,Credit,Non-Letter Grade,Pass,Mod Internatl Econ
22,4,,,48990,Blake Johnson,,History,C192,001,Credit,Non-Letter Grade,Pass,History Of Info
22,1,,,48995,Ethan Shagan,,History,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,19,,,49035,Robert Chester,,History,N100,002,Credit,Non-Letter Grade,Pass,Short Course Topics
22,4,,,49805,Blake Johnson,,Information,C103,001,Credit,Non-Letter Grade,Pass,History Of Info
22,1,,,49810,Bruce Rinehart,,Information,155,001,Credit,Non-Letter Grade,Pass,Intro Hi-Level Pgm
22,1,,,50505,John Matsui; Sherrie Gallipeau,,Integrative Biology,87,001,Credit,Non-Letter Grade,Pass,Intro Res Meth Bio
22,6,,,50585,Thomas Carlson,,Integrative Biology,117,001,Credit,Non-Letter Grade,Pass,Medical Ethnobotany
22,1,,,50595,Arielle Halpern; Thomas Carlson,,Integrative Biology,117LF,002,Credit,Non-Letter Grade,Pass,Med Ethnobotany Lab
22,1,,,50600,Grace Benson-Martin; Thomas Carlson,,Integrative Biology,117LF,003,Credit,Non-Letter Grade,Pass,Med Ethnobotany Lab
22,5,,,50625,Thomas Carlson,,Integrative Biology,131,001,Credit,Non-Letter Grade,Pass,Human Anatomy
22,2,,,50630,Joshua Carlson; Thomas Carlson,,Integrative Biology,131L,001,Credit,Non-Letter Grade,Pass,Human Anatomy Lab
22,1,,,50635,Sofia Chang; Thomas Carlson,,Integrative Biology,131L,002,Credit,Non-Letter Grade,Pass,Human Anatomy Lab
22,1,,,50655,Natalia Caporale; Rajaa Hussien,,Integrative Biology,132L,001,Credit,Non-Letter Grade,Pass,Mammal Physiol Lab
22,5,,,50670,Gemma Niermann,,Integrative Biology,141,001,Credit,Non-Letter Grade,Pass,Human Genetics
22,1,,,50675,Thomas Carlson,,Integrative Biology,194,001,Credit,Non-Letter Grade,Pass,Ugsi For Ib Courses
22,1,,,50700,Thomas Carlson,,Integrative Biology,194,006,Credit,Non-Letter Grade,Pass,Ugsi For Ib Courses
22,1,,,50710,Alan Shabel,,Integrative Biology,194,008,Credit,Non-Letter Grade,Pass,Ugsi For Ib Courses
22,1,,,50715,Natalia Caporale,,Integrative Biology,194,009,Credit,Non-Letter Grade,Pass,Ugsi For Ib Courses
22,1,,,50850,George Bentley,,Integrative Biology,199,014,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,10,,,50860,Tyrone Hayes,,Integrative Biology,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,50865,Ellen Simms,,Integrative Biology,199,017,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,50875,Daniela Kaufer,,Integrative Biology,199,019,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,50880,Lance Kriegsfeld,,Integrative Biology,199,020,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,50885,Todd Dawson,,Integrative Biology,199,021,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,50894,Daniela Kaufer,,Integrative Biology,199,024,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,10,,,51615,Joel Clark,,Interdisciplinary Studies,W187,001,Credit,Non-Letter Grade,Pass,Exprientl Lm Org Ct
22,3,,,51620,Joel Clark,,Interdisciplinary Studies,W187,002,Credit,Non-Letter Grade,Pass,Exprientl Lm Org Ct
22,4,,,51625,Joel Clark,,Interdisciplinary Studies,W187,003,Credit,Non-Letter Grade,Pass,Exprientl Lm Org Ct
22,17,,,51630,Joel Clark,,Interdisciplinary Studies,W187,004,Credit,Non-Letter Grade,Pass,Exprientl Lm Org Ct
22,18,,,51635,Joel Clark,,Interdisciplinary Studies,W187,005,Credit,Non-Letter Grade,Pass,Exprientl Lm Org Ct
22,5,,,51640,Joel Clark,,Interdisciplinary Studies,W187,006,Credit,Non-Letter Grade,Pass,Exprientl Lm Org Ct
22,12,,,51645,Joel Clark,,Interdisciplinary Studies,W187,007,Credit,Non-Letter Grade,Pass,Exprientl Lm Org Ct
22,18,,,51650,Joel Clark,,Interdisciplinary Studies,W187,008,Credit,Non-Letter Grade,Pass,Exprientl Lm Org Ct
22,2,,,51665,Rakesh Bhandari,,Interdisciplinary Studies,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,52005,Joseph Bohling,,International & Area Stds,45,001,Credit,Non-Letter Grade,Pass,Survy World History
22,1,,,52015,Mario Muzzi,,International & Area Stds,107,001,Credit,Non-Letter Grade,Pass,Inter Macro Theory
22,3,,,52020,David Sarquis,,International & Area Stds,120,001,Credit,Non-Letter Grade,Pass,Selected Topics
22,8,,,52025,Scott Bailey,,International & Area Stds,120,002,Credit,Non-Letter Grade,Pass,Selected Topics
22,3,,,52028,Hesham Issa; Tamirace Al Fakhoury Muehlbacher,,International & Area Stds,150,001,Credit,Non-Letter Grade,Pass,Adv Std In Ias
22,2,,,52030,Alan Karras,,International & Area Stds,196,001,Credit,Non-Letter Grade,Pass,Special Research
22,22,,,52035,Alan Karras,,International & Area Stds,196,002,Credit,Non-Letter Grade,Pass,Special Research
22,15,,,52040,Alan Karras,,International & Area Stds,196,003,Credit,Non-Letter Grade,Pass,Special Research
22,6,,,52045,Alan Karras,,International & Area Stds,196,004,Credit,Non-Letter Grade,Pass,Special Research
22,7,,,52055,Hesham Issa; Tamirace Al Fakhoury Muehlbacher,,International & Area Stds,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,52605,Albert Ascoli; Arthur Lei,,Italian Studies,1,001,Credit,Non-Letter Grade,Pass,Elementary Italian
22,1,,,52625,Albert Ascoli; Marco Prina,,Italian Studies,30,001,Credit,Non-Letter Grade,Pass,Dante (English)
22,2,,,52630,Albert Ascoli; Soledad Anatrone,,Italian Studies,70,001,Credit,Non-Letter Grade,Pass,Italian Cinema
22,3,,,53105,Maki Takata; Noriko Knickerbocker,,Japanese,1,001,Credit,Non-Letter Grade,Pass,Elem Japan Intens
22,3,,,53135,Maki Takata; Yuriko Caltabiano,,Japanese,10,001,Credit,Non-Letter Grade,Pass,Inter Japan Intens
22,1,,,54505,Kijoo Ko; Soojin Lee,,Korean,1,001,Credit,Non-Letter Grade,Pass,Elem Korean Intens
22,1,,,54710,Kimberlee Stryker,,Landscape Arch & Env Plan,130,001,Credit,Non-Letter Grade,Pass,Sustain Landscapes
22,1,,,54730,Walter Hood,,Landscape Arch & Env Plan,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,55610,Tiffany Page,,Latin American Studies,160,001,Credit,Non-Letter Grade,Pass,Politics Devl Chile
22,2,,,56405,Michael Musheno,,Legal Studies,104AC,001,Credit,Non-Letter Grade,Pass,Youth Just & Cult
22,7,,,56420,Letitia Volpp,,Legal Studies,132AC,001,Credit,Non-Letter Grade,Pass,Immgrtn & Citiznshp
22,4,,,56435,C. Daniel Vencill,,Legal Studies,147,001,Credit,Non-Letter Grade,Pass,Law & Economics
22,2,,,56480,Robert Brown,,Legal Studies,177,001,Credit,Non-Letter Grade,Pass,Am Legal Const Hist
22,6,,,56495,Malcolm Feeley,,Legal Studies,182,001,Credit,Non-Letter Grade,Pass,"Law, Politics & Soc"
22,1,,,56525,Michael Musheno,,Legal Studies,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,56535,Richard Perry,,Legal Studies,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,56905,Jacqueline Asher,,LGBT Studies,20AC,001,Credit,Non-Letter Grade,Pass,Alternatv Sex Ident
22,3,,,57320,Gary Holland; Tammy Stark,,Linguistics,55AC,001,Credit,Non-Letter Grade,Pass,American Languages
22,1,,,57340,Eve Sweetser; I-Hsuan Chen,,Linguistics,C105,001,Credit,Non-Letter Grade,Pass,Mind And Language
22,1,,,57348,Elise Stickles; Line Mikkelsen,,Linguistics,125,001,Credit,Non-Letter Grade,Pass,"Gesture, Cognition"
22,4,,,57350,Emily Cibelli; Gary Holland,,Linguistics,C146,001,Credit,Non-Letter Grade,Pass,Lang Acquisition
22,1,,,57393,Terrance Regier,,Linguistics,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,8,,,58010,Mark Asta,,Materials Science & Eng,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,58405,Nathan Alexander,,Mathematics,1A,001,Credit,Non-Letter Grade,Pass,Calculus
22,3,,,58415,Jesse Elliott,,Mathematics,1A,002,Credit,Non-Letter Grade,Pass,Calculus
22,1,,,58435,Chen Shen; Mark Haiman,,Mathematics,1B,002,Credit,Non-Letter Grade,Pass,Calculus
22,1,,,58455,Mark Rinker,,Mathematics,1B,004,Credit,Non-Letter Grade,Pass,Calculus
22,1,,,58475,Maria Guadalupe Martinez; Mark Haiman,,Mathematics,16A,002,Credit,Non-Letter Grade,Pass,Anal Geo & Calculus
22,1,,,58485,Mira Peterka,,Mathematics,16A,003,Credit,Non-Letter Grade,Pass,Anal Geo & Calculus
22,1,,,58495,Mark Haiman; Saad Qadeer,,Mathematics,16B,001,Credit,Non-Letter Grade,Pass,Anal Geo & Calculus
22,1,,,58505,Mark Haiman; Maryam Farahmand-Asil,,Mathematics,16B,002,Credit,Non-Letter Grade,Pass,Anal Geo & Calculus
22,2,,,58525,Cody Mitchell; Mark Haiman,,Mathematics,32,001,Credit,Non-Letter Grade,Pass,Precalculus
22,26,,,58535,Richard Gibson,,Mathematics,32,002,Credit,Non-Letter Grade,Pass,Precalculus
22,3,,,58600,Charles Skipper; Mark Haiman,,Mathematics,53,001,Credit,Non-Letter Grade,Pass,Multivar Calculus
22,1,,,58610,Mark Haiman; Samuel Ramsey,,Mathematics,53,002,Credit,Non-Letter Grade,Pass,Multivar Calculus
22,1,,,58620,Richard Ketchersid,,Mathematics,53,003,Credit,Non-Letter Grade,Pass,Multivar Calculus
22,2,,,58650,Mark Haiman; Qiaochu Yuan,,Mathematics,53,006,Credit,Non-Letter Grade,Pass,Multivar Calculus
22,3,,,58658,Michael Hutchings,,Mathematics,W53,001,Credit,Non-Letter Grade,Pass,Multivar Calculus
22,1,,,58710,Justin Brereton; Mark Haiman,,Mathematics,54,006,Credit,Non-Letter Grade,Pass,Lin Alg & Diff Eqns
22,2,,,58720,Lu Li,,Mathematics,54,007,Credit,Non-Letter Grade,Pass,Lin Alg & Diff Eqns
22,2,,,58730,Albert Ai; Mark Haiman,,Mathematics,54,008,Credit,Non-Letter Grade,Pass,Lin Alg & Diff Eqns
22,39,,,58760,Michael Leong,,Mathematics,96,001,Credit,Non-Letter Grade,Pass,College Algebra
22,18,,,58795,Mark Haiman; Michael Wong,,Mathematics,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,18,,,58800,Mark Haiman; Michael Wong,,Mathematics,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,16,,,58805,Mark Haiman; Michael Wong,,Mathematics,98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,15,,,58810,Michael Wong,,Mathematics,98,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,17,,,58815,Michael Wong,,Mathematics,98,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,58830,Thomas Scanlon,,Mathematics,99,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,58835,Leo Harrington,,Mathematics,99,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,58845,Constantin Teleman,,Mathematics,99,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,58850,Kenneth Ribet,,Mathematics,99,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,58895,Lasse Mannisto; Mark Haiman,,Mathematics,110,002,Credit,Non-Letter Grade,Pass,Linear Algebra
22,2,,,58905,James Mcivor; Mark Haiman,,Mathematics,113,001,Credit,Non-Letter Grade,Pass,Abstract Algebra
22,2,,,58915,George Melvin; Mark Haiman,,Mathematics,113,002,Credit,Non-Letter Grade,Pass,Abstract Algebra
22,2,,,58925,Paul Vojta,,Mathematics,115,001,Credit,Non-Letter Grade,Pass,Intro Number Theory
