Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
30,3,,,46959,Maureen Miller,,History,275B,002,Administrative Code,Administrative Code,Incomplete,Survey-Europe
30,1,,,47048,Teresa Caldeira,,City & Regional Planning,284,001,Administrative Code,Administrative Code,Incomplete,Urban Theory
30,1,,,64009,Edward Kass,,Engineering,270A,006,Administrative Code,Administrative Code,Incomplete,Organizational Beha
30,1,,,64012,Naeem Zafar; Naeem Zafar,,Engineering,270B,004,Administrative Code,Administrative Code,Incomplete,Tech Management
30,1,,,66922,Mayasari Lim,,Engineering,270B,008,Administrative Code,Administrative Code,Incomplete,Tech Management
30,1,,,66972,Marlon Maus,,Public Health,299,059,Administrative Code,Administrative Code,Incomplete,Independnt Research
30,1,,,67061,Gunnar Kleemann; Paul Laskowski,,Data Science,W200,003,Administrative Code,Administrative Code,Incomplete,Python Fundamentals
30,2,,,67076,Dmitry Rekesh,,Data Science,W251,002,Administrative Code,Administrative Code,Incomplete,Scaling Up Big Data
30,1,,,67081,Moritz Hardt,,Computer Science,294,139,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,67085,Laurie Pearce,,Cuneiform,298,001,Administrative Code,Administrative Code,Incomplete,Seminar
30,2,,,67086,Melody Dye,,Data Science,W266,003,Administrative Code,Administrative Code,Incomplete,Nlp Deep Learning
30,1,,,67088,Michael Tamir; William Bowles,,Data Science,W261,003,Administrative Code,Administrative Code,Incomplete,Mach Lrn At Scale
30,3,,,67108,Jane Mauldon,,Public Affairs,W202,001,Administrative Code,Administrative Code,Incomplete,Pol Anal Toolkit
30,1,,,67206,Colette Auerswald,,Health & Medical Sciences,297,008,Administrative Code,Administrative Code,Incomplete,Hmedsci Field Study
30,1,,,67219,Jane Mauldon,,Public Affairs,202,003,Administrative Code,Administrative Code,Incomplete,Pol Anal Toolkit
30,1,,,67341,Raveevarn Choksombatchai,,Architecture,229,003,Administrative Code,Administrative Code,Incomplete,Digit Des Thry Meth
30,1,,,67376,Raveevarn Choksombatchai,,Architecture,201,005,Administrative Code,Administrative Code,Incomplete,Arch & Urban Std
30,1,,,67866,Kristiana Raube; Peter Johnson,,Business Admin-MBA,293,039,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,67883,Hans Sluga,,Film,298,009,Administrative Code,Administrative Code,Incomplete,Special Study
31,1,,,10008,John Danner,,Evening & Weekend MBA,295T,13,Administrative Code,Administrative Code,In Progress,Topics In Entrpnr
31,68,,,10373,Eric Reiner,,Financial Engineering,230N,001,Administrative Code,Administrative Code,In Progress,Applied Fin Project
31,1,,,11584,David Wemmer,,Chemistry,602,001,Administrative Code,Administrative Code,In Progress,Individual Study
31,1,,,12566,Stefania Pandolfo,,Anthropology,298,021,Administrative Code,Administrative Code,In Progress,Dir Read
31,1,,,12681,Sabrina Agarwal,,Anthropology,301,008,Administrative Code,Administrative Code,In Progress,Prof Train Teaching
31,2,,,14655,Weihong Bao,,Film,298,003,Administrative Code,Administrative Code,In Progress,Special Study
31,1,,,14893,Tabitha Kanogo,,History,285H,001,Administrative Code,Administrative Code,In Progress,Res Sem--Africa
31,1,,,14903,Tabitha Kanogo,,History,280H,001,Administrative Code,Administrative Code,In Progress,Adv Studies-Africa
31,4,,,16619,Lev Michael,,Linguistics,240A,001,Administrative Code,Administrative Code,In Progress,Field Methods
31,28,,,17626,Matthew Welch,,Molecular & Cell Biology,291A,G01,Administrative Code,Administrative Code,In Progress,Intro To Research
31,9,,,17885,Michael Silver,,Neuroscience,291A,001,Administrative Code,Administrative Code,In Progress,Neuro Res Intro A
31,10,,,19863,Leonardo Arriola; Susan Hyde,,Political Science,290A,001,Administrative Code,Administrative Code,In Progress,Research And Writin
31,1,,,20134,Rodolfo Mendoza-Denton,,Psychology,299,039,Administrative Code,Administrative Code,In Progress,Research
31,1,,,20452,Laura Enriquez,,Sociology,292,001,Administrative Code,Administrative Code,In Progress,Adv Research Semina
31,1,,,20474,Martin Sanchez-Jankowski,,Sociology,296,025,Administrative Code,Administrative Code,In Progress,Dir Diss Research
31,1,,,24025,Andreas Stahl,,Nutritional Science & Tox,211A,001,Administrative Code,Administrative Code,In Progress,Intro Res Nutri Sci
31,17,,,24470,Patricia Zambryski,,Plant & Microbial Biology,205A,001,Administrative Code,Administrative Code,In Progress,Intro To Research
31,1,,,24805,Aaron Streets,,Bioengineering,298,015,Administrative Code,Administrative Code,In Progress,Group Sem/Research
31,3,,,24847,Aaron Streets,,Bioengineering,299,015,Administrative Code,Administrative Code,In Progress,Indiv Stud Research
31,1,,,24956,Kenichi Soga,,Civil & Environmental Eng,299,014,Administrative Code,Administrative Code,In Progress,Individual Research
31,1,,,39356,Aummul Baneen Manasawala; Haoyang Cao; Moor Xu; Xin Guo,,Industrial Eng & Ops Rsch,241,001,Administrative Code,Administrative Code,In Progress,Risk Modeling Simul
31,16,,,42543,Robert Ayasse,,Social Welfare,410A,001,Administrative Code,Administrative Code,In Progress,Fdn Fld Practicum
31,12,,,42544,Robert Ayasse,,Social Welfare,412A,001,Administrative Code,Administrative Code,In Progress,Adv Fld Practicum
31,16,,,42572,Luna Calderon,,Social Welfare,410A,002,Administrative Code,Administrative Code,In Progress,Fdn Fld Practicum
31,14,,,42573,Andrea Dubrow,,Social Welfare,410A,003,Administrative Code,Administrative Code,In Progress,Fdn Fld Practicum
31,16,,,42574,Christina Feliciana,,Social Welfare,410A,004,Administrative Code,Administrative Code,In Progress,Fdn Fld Practicum
31,16,,,42575,Susana Fong,,Social Welfare,410A,005,Administrative Code,Administrative Code,In Progress,Fdn Fld Practicum
31,16,,,42576,Jennifer Jackson,,Social Welfare,410A,006,Administrative Code,Administrative Code,In Progress,Fdn Fld Practicum
31,13,,,42577,Luna Calderon,,Social Welfare,412A,002,Administrative Code,Administrative Code,In Progress,Adv Fld Practicum
31,10,,,42578,Andrea Dubrow,,Social Welfare,412A,003,Administrative Code,Administrative Code,In Progress,Adv Fld Practicum
31,14,,,42579,Catharine Ralph,,Social Welfare,412A,004,Administrative Code,Administrative Code,In Progress,Adv Fld Practicum
31,20,,,42580,Susana Fong,,Social Welfare,412A,005,Administrative Code,Administrative Code,In Progress,Adv Fld Practicum
31,13,,,42581,Jennifer Jackson,,Social Welfare,412A,006,Administrative Code,Administrative Code,In Progress,Adv Fld Practicum
31,1,,,43057,Barbara Laraia,,Public Health,299,016,Administrative Code,Administrative Code,In Progress,Independnt Research
31,2,,,44508,Kevin Healy,,Bioengineering,C208,001,Administrative Code,Administrative Code,In Progress,Biolog Perf Mats
31,4,,,45306,Osagie Obasogie,,Public Health,290,002,Administrative Code,Administrative Code,In Progress,Health Seminars
31,3,,,45472,Kathleen Vanden Heuvel,,Law,295.1P,001,Administrative Code,Administrative Code,In Progress,Bk Jour Empl Labor
31,1,,,45478,Jonathan Simon; Jonathan Simon,,Law,231,001,Administrative Code,Administrative Code,In Progress,Crim Pro-Invstigatn
31,13,,,45482,Saira Mohamed,,Law,295.1G,001,Administrative Code,Administrative Code,In Progress,Calif Law Review
31,3,,,45486,Kathleen Vanden Heuvel,,Law,295.1B,001,Administrative Code,Administrative Code,In Progress,Asian Am Law Journ
31,1,,,45487,Kathleen Vanden Heuvel,,Law,295.1M,001,Administrative Code,Administrative Code,In Progress,Berk Tech Law Journ
31,4,,,45490,Nancy Lemon,,Law,282.1,001,Administrative Code,Administrative Code,In Progress,Domestic Violence
31,1,,,45517,Robert Infelise,,Law,241,002,Administrative Code,Administrative Code,In Progress,Evidence
31,1,,,45544,Kathleen Vanden Heuvel,,Law,295.1E,001,Administrative Code,Administrative Code,In Progress,Berk Bus Law Journl
31,1,,,45551,Kathleen Vanden Heuvel,,Law,295.1A,001,Administrative Code,Administrative Code,In Progress,"Bk Jrn Gndr,Law,Jus"
31,1,,,45604,Evangeline Abriel,,Law,206.4A,011,Administrative Code,Administrative Code,In Progress,Llm Legal Res & Writ
31,2,,,45676,Kathleen Vanden Heuvel,,Law,295.1S,001,Administrative Code,Administrative Code,In Progress,Berk Journ Intl Law
31,1,,,45721,Stavros Gkantinis,,Law,299A,001,Administrative Code,Administrative Code,In Progress,Res-Indiv Project
31,1,,,45743,Molly Van Houweling,,Law,297,016,Administrative Code,Administrative Code,In Progress,Self-Tutorial Sem
31,1,,,45744,Stavros Gkantinis,,Law,297,017,Administrative Code,Administrative Code,In Progress,Self-Tutorial Sem
31,1,,,45753,Roger Lin; -,,Law,272.2,001,Administrative Code,Administrative Code,In Progress,Environ Justice
31,2,,,45759,Eric Biber,,Law,297,005,Administrative Code,Administrative Code,In Progress,Self-Tutorial Sem
31,2,,,45762,Andrew Bradt,,Law,299,012,Administrative Code,Administrative Code,In Progress,Indiv Res Project
31,1,,,45777,-,,Law,299,014,Administrative Code,Administrative Code,In Progress,Indiv Res Project
31,1,,,45779,Steven Solomon,,Law,299,016,Administrative Code,Administrative Code,In Progress,Indiv Res Project
31,1,,,45784,Talha Syed,,Law,299,021,Administrative Code,Administrative Code,In Progress,Indiv Res Project
31,1,,,45797,Katherine Weisburd,,Law,299,004,Administrative Code,Administrative Code,In Progress,Indiv Res Project
31,1,,,45801,Robert Merges,,Law,299,008,Administrative Code,Administrative Code,In Progress,Indiv Res Project
31,1,,,45810,Susan Schechter; -,,Law,295B,001,Administrative Code,Administrative Code,In Progress,Field Placemnt Wkshp
31,1,,,45819,Kathleen Vanden Heuvel,,Law,295.1V,001,Administrative Code,Administrative Code,In Progress,La Raza Law Journal
31,2,,,45840,Susan Schechter,,Law,295.6B,001,Administrative Code,Administrative Code,In Progress,Crim Fld Placement
31,1,,,45900,Susan Schechter; -,,Law,295C,001,Administrative Code,Administrative Code,In Progress,Crim Fld Plcmnt Eth Sem
31,1,,,45943,Joshua Cohen; Sarah Song,,Law,210.2A,001,Administrative Code,Administrative Code,In Progress,"Wkshp,Law,Phil,Pol"
31,2,,,45972,Kathryn Abrams,,Law,206.2,001,Administrative Code,Administrative Code,In Progress,Intro To Legal Scholarship
31,2,,,45979,Zenichi Shishido,,Law,263.1,001,Administrative Code,Administrative Code,In Progress,Adv Topics Corp Gov:Us &Asia
31,3,,,45982,Christopher Kutz,,Law,215.42,001,Administrative Code,Administrative Code,In Progress,"Found,Legal Philos"
31,5,,,45985,Christopher Tomlins,,Law,209.2,001,Administrative Code,Administrative Code,In Progress,Slavery History & Law
31,2,,,45987,Joseph Lavitt,,Law,254.5,001,Administrative Code,Administrative Code,In Progress,Insurance Law
31,2,,,45990,James O'Connell,,Law,264.3,001,Administrative Code,Administrative Code,In Progress,Transitional Justice
31,8,,,45992,Bertrall Ross,,Law,223.1,001,Administrative Code,Administrative Code,In Progress,Election Law
31,3,,,45994,Charles Weisselberg,,Law,230.2,001,Administrative Code,Administrative Code,In Progress,Police Intg & Invest:Comp Pers
31,1,,,45998,Prasad Krishnamurthy,,Law,247.1,001,Administrative Code,Administrative Code,In Progress,Financial Regulation
31,1,,,46041,David Lieberman,,Law,214.2,001,Administrative Code,Administrative Code,In Progress,Law&Classc Soc Theo
31,2,,,46529,Abbye Atkinson,,Law,284.4,001,Administrative Code,Administrative Code,In Progress,"Debt, Discrim, And Inequality"
31,1,,,46593,Joshua Cohen; Sarah Song,,Philosophy,290,006,Administrative Code,Administrative Code,In Progress,Seminar
31,21,,,64207,Lee Fleming,,Engineering,296MA,002,Administrative Code,Administrative Code,In Progress,Capstone Project
31,7,,,64208,Amy Herr,,Engineering,296MA,003,Administrative Code,Administrative Code,In Progress,Capstone Project
31,5,,,64210,Alexandre Bayen,,Engineering,296MA,005,Administrative Code,Administrative Code,In Progress,Capstone Project
31,11,,,64212,Alexander Skabardonis,,Engineering,296MA,006,Administrative Code,Administrative Code,In Progress,Capstone Project
31,12,,,64213,Alice Agogino,,Engineering,296MA,007,Administrative Code,Administrative Code,In Progress,Capstone Project
31,34,,,64214,Anil Aswani,,Engineering,296MA,008,Administrative Code,Administrative Code,In Progress,Capstone Project
31,8,,,64215,Boris Rubinsky,,Engineering,296MA,009,Administrative Code,Administrative Code,In Progress,Capstone Project
31,3,,,64217,Daryl Chrzan,,Engineering,296MA,011,Administrative Code,Administrative Code,In Progress,Capstone Project
31,4,,,64218,David Kirn,,Engineering,296MA,012,Administrative Code,Administrative Code,In Progress,Capstone Project
31,2,,,64219,Digby Macdonald; Thomas Devine,,Engineering,296MA,013,Administrative Code,Administrative Code,In Progress,Capstone Project
31,5,,,64220,Francesco Borrelli,,Engineering,296MA,014,Administrative Code,Administrative Code,In Progress,Capstone Project
31,8,,,64221,Grace O'Connell,,Engineering,296MA,015,Administrative Code,Administrative Code,In Progress,Capstone Project
31,6,,,64223,Ian Holmes,,Engineering,296MA,017,Administrative Code,Administrative Code,In Progress,Capstone Project
31,2,,,64224,Irina Conboy,,Engineering,296MA,018,Administrative Code,Administrative Code,In Progress,Capstone Project
31,11,,,64226,Junqiao Wu,,Engineering,296MA,020,Administrative Code,Administrative Code,In Progress,Capstone Project
31,8,,,64227,Karl Van Bibber,,Engineering,296MA,021,Administrative Code,Administrative Code,In Progress,Capstone Project
31,10,,,64230,Lee Fleming,,Engineering,296MA,024,Administrative Code,Administrative Code,In Progress,Capstone Project
31,13,,,64231,Liwei Lin,,Engineering,296MA,025,Administrative Code,Administrative Code,In Progress,Capstone Project
31,4,,,64232,MASSIMILIANO FRATONI,,Engineering,296MA,026,Administrative Code,Administrative Code,In Progress,Capstone Project
31,5,,,64233,Per Peterson,,Engineering,296MA,027,Administrative Code,Administrative Code,In Progress,Capstone Project
31,5,,,64234,Philip Marcus,,Engineering,296MA,028,Administrative Code,Administrative Code,In Progress,Capstone Project
31,3,,,64235,Kevin Healy,,Engineering,296MA,029,Administrative Code,Administrative Code,In Progress,Capstone Project
31,6,,,64236,Tarek Zohdi,,Engineering,296MA,031,Administrative Code,Administrative Code,In Progress,Capstone Project
31,3,,,64237,Simo Makiharju,,Engineering,296MA,030,Administrative Code,Administrative Code,In Progress,Capstone Project
31,19,,,64239,Wayne Delker,,Engineering,296MA,033,Administrative Code,Administrative Code,In Progress,Capstone Project
31,16,,,64240,Xin Guo,,Engineering,296MA,034,Administrative Code,Administrative Code,In Progress,Capstone Project
31,13,,,64241,Allen Yang,,Engineering,296MA,035,Administrative Code,Administrative Code,In Progress,Capstone Project
31,3,,,64242,Anca Dragan,,Engineering,296MA,036,Administrative Code,Administrative Code,In Progress,Capstone Project
31,5,,,64243,Rikky Muller,,Engineering,296MA,037,Administrative Code,Administrative Code,In Progress,Capstone Project
31,5,,,64244,Anant Sahai; John Wawrzynek,,Engineering,296MA,038,Administrative Code,Administrative Code,In Progress,Capstone Project
31,3,,,64245,Ruzena Bajcsy,,Engineering,296MA,039,Administrative Code,Administrative Code,In Progress,Capstone Project
31,3,,,64246,Seth Sanders,,Engineering,296MA,040,Administrative Code,Administrative Code,In Progress,Capstone Project
31,4,,,64247,Kristofer Pister,,Engineering,296MA,041,Administrative Code,Administrative Code,In Progress,Capstone Project
31,9,,,64248,Xiaodong Song,,Engineering,296MA,042,Administrative Code,Administrative Code,In Progress,Capstone Project
31,3,,,64249,Joseph Hellerstein,,Engineering,296MA,043,Administrative Code,Administrative Code,In Progress,Capstone Project
31,8,,,64250,Marti Hearst,,Engineering,296MA,044,Administrative Code,Administrative Code,In Progress,Capstone Project
31,9,,,64251,John Canny,,Engineering,296MA,045,Administrative Code,Administrative Code,In Progress,Capstone Project
31,4,,,64252,Laurent El Ghaoui,,Engineering,296MA,046,Administrative Code,Administrative Code,In Progress,Capstone Project
31,283,,,67177,David Charron,,Business Admin-MBA,W200P,1B,Administrative Code,Administrative Code,In Progress,Pfps
31,1,,,67197,Nancy Van house,,Information,290,007,Administrative Code,Administrative Code,In Progress,Special Topics-Info
31,2,,,67216,Osagie Obasogie,,Law,212,001,Administrative Code,Administrative Code,In Progress,Critical Theory & Soc Sci Meth
31,3,,,67520,Thomas Courtade,,Engineering,296MA,047,Administrative Code,Administrative Code,In Progress,Capstone Project
31,2,,,67538,Paul Grigas,,Engineering,296MA,048,Administrative Code,Administrative Code,In Progress,Capstone Project
31,2,,,67568,Aaron Streets,,Engineering,296MA,049,Administrative Code,Administrative Code,In Progress,Capstone Project
31,4,,,67590,Alice Agogino; Philip Marcus,,Engineering,296MA,050,Administrative Code,Administrative Code,In Progress,Capstone Project
31,6,,,67591,Alice Agogino; Grace O'Connell,,Engineering,296MA,051,Administrative Code,Administrative Code,In Progress,Capstone Project
32,1,,,45629,-,,Law,300,012,Administrative Code,Administrative Code,Not Reported,Pro Train:Sup Teach
32,1,,,45653,Malcolm Feeley,,Law,299E,004,Administrative Code,Administrative Code,Not Reported,Jsd Indep Study Iii
32,1,,,45722,Mark Gergen,,Law,299A,002,Administrative Code,Administrative Code,Not Reported,Res-Indiv Project
32,1,,,45796,Robert Bartlett,,Law,299,003,Administrative Code,Administrative Code,Not Reported,Indiv Res Project
32,2,,,45798,Robert Bartlett,,Law,299,005,Administrative Code,Administrative Code,Not Reported,Indiv Res Project
32,1,,,45875,Malcolm Feeley,,Law,296.5,004,Administrative Code,Administrative Code,Not Reported,"Dir Disert Res, Jsp"
32,1,,,45957,Christopher Edley,,Law,297,023,Administrative Code,Administrative Code,Not Reported,Self-Tutorial Sem
33,1,,,40792,Ndola Prata,,Public Health,213A,001,Administrative Code,Administrative Code,Missing,Family Planning
33,3,,,64238,Ting Xu,,Engineering,296MA,032,Administrative Code,Administrative Code,Missing,Capstone Project
34,1,,,10009,Andrew Isaacs,,Evening & Weekend MBA,295T,011,Administrative Code,Administrative Code,Withdrawn,Topics In Entrpnr
34,1,,,10031,Joseph Wadcan,,Evening & Weekend MBA,296,001,Administrative Code,Administrative Code,Withdrawn,Special Topics
34,1,,,10045,Lynne Heinrich,,Evening & Weekend MBA,292B,011,Administrative Code,Administrative Code,Withdrawn,Nonprofit Boards
34,1,,,10048,Peter Bershatsky; Victor Leclere,,Evening & Weekend MBA,236E,011,Administrative Code,Administrative Code,Withdrawn,Mergers & Acqui
34,2,,,10049,Jonathan Leonard,,Evening & Weekend MBA,299,01B,Administrative Code,Administrative Code,Withdrawn,Strat Leadership
34,1,,,10050,Jonathan Leonard,,Evening & Weekend MBA,299,02B,Administrative Code,Administrative Code,Withdrawn,Strat Leadership
34,1,,,10052,Gregory La Blanc,,Evening & Weekend MBA,299,32B,Administrative Code,Administrative Code,Withdrawn,Strat Leadership
34,1,,,10063,Dennis Williams,,Evening & Weekend MBA,282,001,Administrative Code,Administrative Code,Withdrawn,Real Est Devlpmt
34,1,,,10074,David Charron,,Evening & Weekend MBA,293,009,Administrative Code,Administrative Code,Withdrawn,Individual Study
34,1,,,10093,Ganesh Iyer,,Evening & Weekend MBA,206,02B,Administrative Code,Administrative Code,Withdrawn,Marketing Mgmt
34,1,,,10095,Zsolt Katona,,Evening & Weekend MBA,206,32B,Administrative Code,Administrative Code,Withdrawn,Marketing Mgmt
34,1,,,10103,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,10A,Administrative Code,Administrative Code,Withdrawn,Dsg Fin Mdls Th Wrk
34,2,,,10184,Joseph Wadcan,,Business Admin-MBA,296,1B,Administrative Code,Administrative Code,Withdrawn,Spec Tops Bus Admin
34,6,,,10187,Jorge Calderon,,Business Admin-MBA,295T,12,Administrative Code,Administrative Code,Withdrawn,Spec Topic Entrepre
34,7,,,10215,Omar Romero-Hernandez,,Business Admin-MBA,290P,011,Administrative Code,Administrative Code,Withdrawn,Proj Mgmt Case Stud
34,5,,,10216,David Robinson; Frank Schultz; Randolph Wedding,,Business Admin-MBA,209F,001,Administrative Code,Administrative Code,Withdrawn,Bus Fundamentals
34,1,,,10218,Zsolt Katona,,Business Admin-MBA,294,016,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,2,,,10219,Jonathan Kolstad,,Business Admin-MBA,294,017,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,1,,,10222,Kimberly MacPherson,,Business Admin-MBA,297A,001,Administrative Code,Administrative Code,Withdrawn,Hlthcare 21 Century
34,2,,,10224,Andrew Isaacs,,Business Admin-MBA,294,002,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,1,,,10227,Frank Schultz,,Business Admin-MBA,294,005,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,1,,,10229,William Rindfuss,,Business Admin-MBA,294,007,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,1,,,10230,Omri Even Tov,,Business Admin-MBA,294,008,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,1,,,10232,Whitney Hischier,,Business Admin-MBA,294,011,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,1,,,10233,Kristiana Raube,,Business Admin-MBA,294,012,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,1,,,10238,John Krainer,,Business Admin-MBA,283,001,Administrative Code,Administrative Code,Withdrawn,Real Est Fin Sec
34,1,,,10239,Dennis Williams,,Business Admin-MBA,282,001,Administrative Code,Administrative Code,Withdrawn,Real Est Devlpmt
34,2,,,10264,Lynne Heinrich,,Business Admin-MBA,292B,011,Administrative Code,Administrative Code,Withdrawn,Nonprofit Boards
34,1,,,10312,Omar Romero-Hernandez,,Business Admin-MBA,292T,011,Administrative Code,Administrative Code,Withdrawn,Topics In Srb
34,3,,,10313,Robert Strand,,Business Admin-MBA,292T,012,Administrative Code,Administrative Code,Withdrawn,Topics In Srb
34,2,,,10320,Courtney Buechert,,Business Admin-MBA,292N,011,Administrative Code,Administrative Code,Withdrawn,Nonprofit & Pubmgmt
34,1,,,10378,Nicolae Garleanu,,Business Admin-PhD,239A,001,Administrative Code,Administrative Code,Withdrawn,Discrete Asst Price
34,1,,,10423,Hoai-Luu Nguyen,,Business Admin-PhD,299A,011,Administrative Code,Administrative Code,Withdrawn,Individual Research
34,1,,,10454,Jennifer Chatman,,Executive MBA,255,001,Administrative Code,Administrative Code,Withdrawn,Leadership
34,1,,,10486,Kristiana Raube; Mary Breen,,Executive MBA,293,001,Administrative Code,Administrative Code,Withdrawn,Individual Study
34,1,,,10723,Ming Hsu,,Business Admin-MBA,261,002,Administrative Code,Administrative Code,Withdrawn,Marketing Research
34,1,,,10727,Donatella Taurasi,,Evening & Weekend MBA,200S,2B,Administrative Code,Administrative Code,Withdrawn,Data And Decisions
34,1,,,10729,Veselina Dinova,,Evening & Weekend MBA,200S,32B,Administrative Code,Administrative Code,Withdrawn,Data And Decisions
34,1,,,10733,Mark Rittenberg,,Evening & Weekend MBA,291T,012,Administrative Code,Administrative Code,Withdrawn,Topics In Man Comm
34,4,,,10737,Jorge Calderon,,Evening & Weekend MBA,295T,012,Administrative Code,Administrative Code,Withdrawn,Topics In Entrpnr
34,2,,,10748,Andrew Shogan,,Evening & Weekend MBA,247,011,Administrative Code,Administrative Code,Withdrawn,Topics In Oitm
34,1,,,10750,Daniel Simpson,,Business Admin-MBA,294,018,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,3,,,10753,Stephen Etter,,Business Admin-MBA,294,021,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,1,,,10760,Peter Johnson,,Business Admin-MBA,294,023,Administrative Code,Administrative Code,Withdrawn,Topics For Mba
34,3,,,11214,David Limmer; Eran Rabani; Layne Frechette; Ya Gao,,Chemistry,220A,001,Administrative Code,Administrative Code,Withdrawn,Thermo/Stat Mech
34,10,,,11319,John Hartwig,,Chemistry,265,001,Administrative Code,Administrative Code,Withdrawn,Nmr Theory & Apps
34,5,,,11366,Richard Andersen,,Chemistry,251A,001,Administrative Code,Administrative Code,Withdrawn,Coordination Chem I
34,2,,,11367,Benjamin Suslick; T Tilley,,Chemistry,252B,001,Administrative Code,Administrative Code,Withdrawn,Organometallics Ii
34,1,,,11378,Joonho Lee; K Whaley,,Chemistry,221A,001,Administrative Code,Administrative Code,Withdrawn,Quantum Mechanics
34,3,,,11379,Colin Gould; Robert Bergman; Zhennan Liu,,Chemistry,260,001,Administrative Code,Administrative Code,Withdrawn,Reaction Mechanisms
34,1,,,11380,Jeffrey Long,,Chemistry,250A,001,Administrative Code,Administrative Code,Withdrawn,Intro Bond Theory
34,1,,,11387,Benjamin Suslick; T Tilley,,Chemistry,252A,001,Administrative Code,Administrative Code,Withdrawn,Organometallics I
34,1,,,11569,-,,Chemistry,300,010,Administrative Code,Administrative Code,Withdrawn,Prof Prep
34,2,,,11653,David Gardner; Enrique Iglesia,,Chemical Engineering,244,001,Administrative Code,Administrative Code,Withdrawn,Kin And Reac Eng
34,1,,,11657,Bryan Mccloskey; Kyle Diederichsen,,Chemical Engineering,250,001,Administrative Code,Administrative Code,Withdrawn,Transport Processes
34,1,,,11682,Amaresh Sahu; Carlo Carraro,,Chemical Engineering,240,001,Administrative Code,Administrative Code,Withdrawn,Thermo Pro Design
34,1,,,11802,Bryan Mccloskey,,Chemical Engineering,298C,001,Administrative Code,Administrative Code,Withdrawn,Directed Group Stud
34,1,,,11835,Bryan Mccloskey,,Chemical Engineering,298C,003,Administrative Code,Administrative Code,Withdrawn,Directed Group Stud
34,1,,,11842,Omar Yaghi; Peidong Yang,,Chemistry,300,057,Administrative Code,Administrative Code,Withdrawn,Prof Prep
34,1,,,11891,Rene Davids,,Architecture,262,001,Administrative Code,Administrative Code,Withdrawn,Arch In Detail
34,2,,,11967,Luisa Caldas,,Architecture,229,00,Administrative Code,Administrative Code,Withdrawn,Digit Des Thry Meth
34,1,,,11996,Jeffrey Garnand; Karen Frick,,City & Regional Planning,200,001,Administrative Code,Administrative Code,Withdrawn,Hist City Planning
34,1,,,11997,Carolina Reid,,City & Regional Planning,201A,001,Administrative Code,Administrative Code,Withdrawn,Plan Methods Gate 1
34,1,,,12015,Daniel Chatman,,City & Regional Planning,C213,001,Administrative Code,Administrative Code,Withdrawn,Transp Land Plng
34,1,,,12026,Jason Corburn,,City & Regional Planning,C256,001,Administrative Code,Administrative Code,Withdrawn,Healthy Cities
34,1,,,12029,Daniel Rodriguez,,City & Regional Planning,299,008,Administrative Code,Administrative Code,Withdrawn,Indiv Study Res
34,2,,,12048,Paul Waddell,,City & Regional Planning,255,001,Administrative Code,Administrative Code,Withdrawn,Urb Plng Appl Gis
34,1,,,12065,Yusef Freeman,,City & Regional Planning,235,001,Administrative Code,Administrative Code,Withdrawn,Methods Proj Anal
34,1,,,12109,Danika Cooper,,Landscape Arch & Env Plan,252B,001,Administrative Code,Administrative Code,Withdrawn,Thesis Prof Proj-B
34,1,,,12129,Walter Hood,,Landscape Arch & Env Plan,C203,001,Administrative Code,Administrative Code,Withdrawn,Shaping Pub Realm
34,1,,,12144,John Radke,,Landscape Arch & Env Plan,299,001,Administrative Code,Administrative Code,Withdrawn,Individual Research
34,1,,,12244,Amos Gitai; Ayda Melika,,Architecture,209,002,Administrative Code,Administrative Code,Withdrawn,Spec Top Arch Des
34,1,,,12524,-,,African American Studies,602,001,Administrative Code,Administrative Code,Withdrawn,Ind Stdy For Doc St
34,2,,,12538,Charles Briggs,,Anthropology,C262A,001,Administrative Code,Administrative Code,Withdrawn,Traditionalities
34,1,,,12624,William Hanks,,Anthropology,299,008,Administrative Code,Administrative Code,Withdrawn,Directed Research
34,2,,,12939,Aihwa Ong,,Asian Studies,201,001,Administrative Code,Administrative Code,Withdrawn,Proseminar
34,1,,,13090,Aaron Parsons,,Astronomy,C207,001,Administrative Code,Administrative Code,Withdrawn,Rad Proc In Astron
34,2,,,13105,Susan Marqusee,,Biophysics,292,001,Administrative Code,Administrative Code,Withdrawn,Research
34,1,,,13835,Dmitry Taubinsky,,Economics,219A,001,Administrative Code,Administrative Code,Withdrawn,Foundation Psy/Econ
