Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,10170,Seth Sanders,,Electrical Engineering,299,043,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10173,Claire Tomlin,,Electrical Engineering,299,047,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10181,Anant Sahai,,Electrical Engineering,299,055,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10189,Sanjit Seshia,,Electrical Engineering,299,063,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10194,Shimon Lustig,,Electrical Engineering,299,068,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10200,Vladimir Stojanovic,,Electrical Engineering,299,076,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10369,Pieter Abbeel,,Computer Science,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10377,Trevor Darrell,,Computer Science,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10385,Michael Jordan,,Computer Science,299,017,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10390,John Kubiatowicz,,Computer Science,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10392,Jitendra Malik,,Computer Science,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10399,Sylvia Ratnasamy,,Computer Science,299,031,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10403,Alistair Sinclair,,Computer Science,299,035,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10405,Ion Stoica,,Computer Science,299,037,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10419,Kenneth Goldberg,,Computer Science,299,053,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10420,Xiaodong Song,,Computer Science,299,057,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10428,Kurt Keutzer,,Computer Science,299,067,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10541,Michael DeWeese,,Physics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,10542,Marjorie Shapiro,,Physics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10543,Steven Louie,,Physics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10544,Stuart Bale,,Physics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10546,Raphael Bousso,,Physics,299,006,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10547,Ehud Altman,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10548,Ori Ganor,,Physics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10549,John Clarke,,Physics,299,009,Credit,Non-Letter Grade,Satisfactory,Research
25,5,,,10575,Arthur Reingold,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10579,Sandrine Dudoit,,Public Health,299,005,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,10582,Alan Hubbard,,Public Health,299,008,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10585,Mahasin Mujahid,,Public Health,299,011,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10586,Martyn Smith,,Public Health,299,012,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10700,Charles Marshall,,Integrative Biology,299,001,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,10850,Raja Sengupta,,Civil & Environmental Eng,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10851,Claudia Ostertag,,Civil & Environmental Eng,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10853,Iris Tommelein,,Civil & Environmental Eng,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10857,Ashok Gadgil,,Civil & Environmental Eng,299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10864,Alice Agogino,,Mechanical Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10876,Costas Grigoropoulos,,Mechanical Engineering,299,013,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10877,Simo Makiharju,,Mechanical Engineering,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10885,Liwei Lin,,Mechanical Engineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,10888,Philip Marcus,,Mechanical Engineering,299,025,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10889,Sara McMains,,Mechanical Engineering,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10902,Masayoshi Tomizuka,,Mechanical Engineering,299,039,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,10914,Masayoshi Tomizuka,,Mechanical Engineering,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,22,,,10983,Mary Breen,,Evening & Weekend MBA,293,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,10984,Mary Breen,,Evening & Weekend MBA,293,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,11076,Benjamin Handel,,Economics,299,001,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,11085,Philipp Strack,,Economics,299,010,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,11102,Frederico Finan,,Economics,299,027,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,11253,Roger Falcone,,Applied Science & Tech,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11254,Kristin Ceder-Persson,,Applied Science & Tech,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11258,Mohammad Mofrad,,Applied Science & Tech,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11334,Elizabeth Purdom,,Statistics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11337,Haiyan Huang,,Statistics,299,006,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,11399,Jie Yao,,Materials Science & Eng,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,11400,Mark Asta,,Materials Science & Eng,299,002,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,11401,Gerbrand Ceder,,Materials Science & Eng,299,003,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,11404,Matthew Sherburne,,Materials Science & Eng,299,006,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,2,,,11530,Laura Kray,,Evening & Weekend MBA,296,003,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,1,,,11539,John Radke,,Landscape Arch & Env Plan,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11541,Kristina Hill,,Landscape Arch & Env Plan,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11663,Xin Guo,,Industrial Eng & Ops Rsch,299,004,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,3,,,11664,Dorit Hochbaum,,Industrial Eng & Ops Rsch,299,005,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11665,Philip Kaminsky,,Industrial Eng & Ops Rsch,299,006,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11666,Robert Leachman,,Industrial Eng & Ops Rsch,299,007,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11668,Shmuel Oren,,Industrial Eng & Ops Rsch,299,009,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11671,Anil Aswani,,Industrial Eng & Ops Rsch,299,012,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,7,,,11672,Zuo-Jun Shen,,Industrial Eng & Ops Rsch,299,013,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11678,Coye Cheshire,,Information,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,11814,Michael Iarocci,,Spanish,298,001,Credit,Non-Letter Grade,Satisfactory,Spec Study Grad Stu
25,4,,,11946,Laura Kray,,Executive MBA,296,003,Credit,Non-Letter Grade,Satisfactory,Topics In Bus Adm
25,1,,,11957,Michael Cohen,,African American Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy/Res
25,1,,,11961,Michael Cohen,,African American Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Ind Stdy/Res
25,1,,,11967,Peter Zinoman,,Asian Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,11968,Ann Swidler,,Asian Studies,299,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,12003,Michael Frenklach,,Mechanical Engineering,297,012,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,2,,,12012,Liwei Lin,,Mechanical Engineering,297,022,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,12013,Fai Ma,,Mechanical Engineering,297,023,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,3,,,12029,Masayoshi Tomizuka,,Mechanical Engineering,297,039,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,12033,Koushil Sreenath,,Mechanical Engineering,297,043,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,2,,,12108,Joan Walker,,Civil & Environmental Eng,297,002,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,2,,,12111,Michael Cassidy,,Civil & Environmental Eng,297,005,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,2,,,12112,Filippos Filippou,,Civil & Environmental Eng,297,006,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,2,,,12115,Arpad Horvath,,Civil & Environmental Eng,297,009,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,3,,,12116,Scott Moura,,Civil & Environmental Eng,297,010,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12117,Mark Hansen,,Civil & Environmental Eng,297,011,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12118,Tracy Becker,,Civil & Environmental Eng,297,012,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12120,Juana Maria Rodriguez,,Theater Dance & Perf Stds,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12138,Danika Cooper,,Landscape Arch & Env Plan,297,003,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,12139,John Radke,,Landscape Arch & Env Plan,297,004,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,12151,Mark Csikszentmihalyi,,Chinese,298,003,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,12152,Andrew Jones,,Chinese,298,004,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,12210,Daniel Kammen,,Energy and Resources,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,12211,Duncan Callaway,,Energy and Resources,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,12225,Mary Ann Doane,,Film,298,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,12273,John Corzine,,Optometry,499,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,12274,John Corzine,,Optometry,499,004,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,12305,Karl Britto,,Comparative Literature,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,12307,Pieter Abbeel,,Computer Science,297,002,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,4,,,12312,Peter Bartlett,,Computer Science,297,012,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12314,John Canny,,Computer Science,297,016,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12315,Alessandro Chiesa,,Computer Science,297,018,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12317,David Culler,,Computer Science,297,022,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,5,,,12318,Trevor Darrell,,Computer Science,297,024,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12323,Alexei Efros,,Computer Science,297,034,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12324,Armando Fox,,Computer Science,297,036,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12331,Moritz Hardt,,Computer Science,297,052,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12336,Michael Jordan,,Computer Science,297,062,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,3,,,12343,Sergey Levine,,Computer Science,297,076,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12345,Jitendra Malik,,Computer Science,297,080,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12347,Yi-Ren Ng,,Computer Science,297,084,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12349,Yi Ma,,Computer Science,297,088,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12359,Stuart Russell,,Computer Science,297,108,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12360,Koushik Sen,,Computer Science,297,110,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12361,Sanjit Seshia,,Computer Science,297,112,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12362,Scott Shenker,,Computer Science,297,114,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12366,Yun Song,,Computer Science,297,122,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,5,,,12367,Ion Stoica,,Computer Science,297,124,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12372,David Wagner,,Computer Science,297,134,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12373,John Wawrzynek,,Computer Science,297,136,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,4,,,12378,Xiaodong Song,,Computer Science,297,141,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12389,Charles Blanton,,English,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12480,Christopher Ansell,,Political Science,299,002,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,19,,,12526,Renee Chow,,Architecture,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,12540,Jeremy Magruder,,Ag & Resource Econ & Pol,N602,001,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,4,,,12541,Jeffrey Perloff,,Ag & Resource Econ & Pol,N602,002,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,12601,Matthew Francis,,Chemistry,N299,018,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,12663,Roya Maboudian,,Chemical Engineering,N299,022,Credit,Non-Letter Grade,Satisfactory,Research Chem Engin
25,1,,,12718,Mark Wilson,,Education,N299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12719,Sophia Rabe-Hesketh,,Education,N299,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12722,Derek Van Rheenen,,Education,N299,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,12723,Daniel Perlstein,,Education,N299,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12724,Anne Cunningham Carson,,Education,N299,007,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12765,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",N299,019,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,12814,Debarati Sanyal,,French,N299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,12908,Barbara Spackman,,Italian Studies,N299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,12999,Venkatacha Anantharam,,Electrical Engineering,297,002,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13004,Alexandre Bayen,,Electrical Engineering,297,007,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13005,Jeffrey Bokor,,Electrical Engineering,297,008,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13010,Thomas Courtade,,Electrical Engineering,297,013,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,13012,Laurent El Ghaoui,,Electrical Engineering,297,015,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13013,Ronald Fearing,,Electrical Engineering,297,016,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13016,Tsu-Jae Liu,,Electrical Engineering,297,019,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13021,Rikky Muller,,Electrical Engineering,297,024,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,3,,,13023,Ali Niknejad,,Electrical Engineering,297,026,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13029,Borivoje Nikolic,,Electrical Engineering,297,032,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13033,Jan Rabaey,,Electrical Engineering,297,036,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,13034,Kannan Ramchandran,,Electrical Engineering,297,037,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,13039,Alberto Sangiovanni-Vincentelli,,Electrical Engineering,297,042,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,13043,Vladimir Stojanovic,,Electrical Engineering,297,046,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13048,Laura Waller,,Electrical Engineering,297,051,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13049,Elad Alon,,Electrical Engineering,297,001,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13052,Bin Yu,,Electrical Engineering,297,056,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,13053,Ming-Chiang Wu,,Electrical Engineering,297,053,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,25,,,13096,John Chuang; Rebecca Andersen,,Information,293,001,Credit,Non-Letter Grade,Satisfactory,Info Mgmt Practicum
25,2,,,13118,Gregory Merrill,,Social Welfare,401,001,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,13,,,13119,Adityanand Guntuboyina,,Statistics,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,24,,,13126,Mary Breen,,Executive MBA,293,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,63,,,13158,Peter Johnson,,Business Admin-MBA,293C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,86,,,13162,Linda Kreitzman,,Financial Engineering,230T,001,Credit,Non-Letter Grade,Satisfactory,Topics In Fin Eng
25,3,,,13165,Candace Yano,,Business Admin-PhD,602C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,15,,,13345,-,,Environmental Design,253,001,Credit,Non-Letter Grade,Satisfactory,Urb Place Thes Std
25,1,,,13431,Eliot Quataert,,Astronomy,N298,002,Credit,Non-Letter Grade,Satisfactory,Directed Group Stud
25,1,,,13432,Jessica Lu,,Astronomy,N298,003,Credit,Non-Letter Grade,Satisfactory,Directed Group Stud
25,2,,,13591,Christina Shannon,,Economics,204,001,Credit,Non-Letter Grade,Satisfactory,Math Tools For Econ
25,1,,,14532,Lin Lin,,Mathematics,N295,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14540,Elisabeth Sadoulet,,Ag & Resource Econ & Pol,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,14697,MASSIMILIANO FRATONI,,Nuclear Engineering,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14698,Per Peterson,,Nuclear Engineering,N299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,15000,Christine Scudder,,Social Welfare,W232,001,Credit,Non-Letter Grade,Satisfactory,Soc Work And Educ
25,15,,,15001,Maria Gallegos-Diaz,,Social Welfare,272,101,Credit,Non-Letter Grade,Satisfactory,Human Svcs In Mex
25,1,,,15872,Phillip Messersmith,,Materials Science & Eng,299,006,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,15909,Isha Ray,,Energy and Resources,299,003,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,15914,David Harding,,Sociology,296,004,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,5,,,15915,Ian Holmes,,Bioengineering,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,15950,Peter Zinoman,,South & SE Asian Studies,290D,001,Credit,Non-Letter Grade,Satisfactory,Malay/Indonesian
25,1,,,15959,Joshua Blumenstock,,Information,293,002,Credit,Non-Letter Grade,Satisfactory,Info Mgmt Practicum
25,2,,,16045,Susanna Elm,,History,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,16053,Gregory Barton,,Molecular & Cell Biology,602,001,Credit,Non-Letter Grade,Satisfactory,Study For Doctoral
25,13,,,16055,Robin Flagg,,Public Health,297,001,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,1,,,16070,Eric Paulos,,Computer Science,299,90,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16073,Bjorn Hartmann,,Computer Science,299,083,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16074,Jack Gallant,,Computer Science,299,084,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16076,Gerard Roland,,Economics,299,028,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,16078,Tyrone Hayes,,Integrative Biology,299,005,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,16084,Edward Miguel,,Economics,299,030,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,16086,Ruth Collier,,Political Science,299,004,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,16087,Sarah Anzia,,Political Science,299,005,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,16088,Paul Pierson,,Political Science,299,006,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,16160,Wendy Brown,,Political Science,299,007,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,16163,Raja Sengupta,,Civil & Environmental Eng,297,013,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,16193,J Pena,,Anc Hist & Medit Archae,299,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16194,J Pena,,Anc Hist & Medit Archae,299,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16203,Robert Ritchie,,Materials Science & Eng,299,010,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,16210,Michael Riemer,,Civil & Environmental Eng,299,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
26,2,,,15257,Sean Farhang,,Law,200S,001,No Credit,Non-Letter Grade,No Credit,Civil Procedure
26,1,,,15259,Abbye Atkinson,,Law,202S,001,No Credit,Non-Letter Grade,No Credit,Contracts
26,1,,,15260,Jodi Collova,,Law,208.9S,002,No Credit,Non-Letter Grade,No Credit,"Fundamntls,U S Law"
26,1,,,15265,Andrea Roth,,Law,241S,001,No Credit,Non-Letter Grade,No Credit,Evidence
26,1,,,15270,Stavros Gkantinis,,Law,250S,002,No Credit,Non-Letter Grade,No Credit,Business Assoc
26,1,,,15293,Lois Schwartz,,Law,210.1S,002,No Credit,Non-Letter Grade,No Credit,"Legl Eth,Pract Law"
26,1,,,15682,Laurel Simmons,,Law,206.5S,008,No Credit,Non-Letter Grade,No Credit,Llm Lgl  Research And Writing
27,1,,,15283,James Dempsey,,Law,276.1S,001,No Credit,Non-Letter Grade,Not Pass,Cybersecurity
27,1,,,15291,Todd Smithline; Todd Smithline,,Law,275.2S,001,No Credit,Non-Letter Grade,Not Pass,Video Game Law
27,1,,,15787,Hana Ivanhoe; Hana Ivanhoe,,Law,262S,001,No Credit,Non-Letter Grade,Not Pass,Anti-Corruption Compliance
28,1,,,16203,Robert Ritchie,,Materials Science & Eng,299,010,No Credit,Non-Letter Grade,Unsatisfactory,Ind Study/Research
30,1,,,10575,Arthur Reingold,,Public Health,299,001,Administrative Code,Administrative Code,Incomplete,Independnt Research
30,2,,,12526,Renee Chow,,Architecture,N299,001,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,13131,Gregory La Blanc,,Executive MBA,293,006,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,13132,Homa Bahrami,,Executive MBA,293,007,Administrative Code,Administrative Code,Incomplete,Individual Study
30,2,,,13158,Peter Johnson,,Business Admin-MBA,293C,001,Administrative Code,Administrative Code,Incomplete,Curriclr Pract Trng
30,1,,,13238,Mark Rittenberg,,Executive MBA,200C,001,Administrative Code,Administrative Code,Incomplete,Communications
30,1,,,14783,Carrie Strohl,,Education,236A,001,Administrative Code,Administrative Code,Incomplete,Science Educ Elem
30,1,,,14813,Elisa Salasin; Jacob Disston; Nathan Gong,,Education,231A,001,Administrative Code,Administrative Code,Incomplete,"Teaching, Learning"
30,1,,,14819,Jane Mauldon; Kira Sargatzke,,Public Affairs,285,001,Administrative Code,Administrative Code,Incomplete,Ethical Issues
30,1,,,14821,Anne Campbell Washington; Randall Rentschler,,Public Affairs,225,001,Administrative Code,Administrative Code,Incomplete,Policy Comm
30,1,,,14824,Candice Benge; Rucker Johnson,,Public Affairs,245,002,Administrative Code,Administrative Code,Incomplete,Inferential Stats
30,1,,,14902,Daniel Hedblom,,Data Science,W241,005,Administrative Code,Administrative Code,Incomplete,Exp & Causal Infer
30,9,,,14953,Erika Brown; Inderpreet Hayer; Robin Flagg,,Public Health,W200E,001,Administrative Code,Administrative Code,Incomplete,Hpm Breadth
30,1,,,14979,Eric Gebbie,,Public Health,W257,001,Administrative Code,Administrative Code,Incomplete,Pub Health Prepare
30,5,,,14982,Emily Polk; Irina Titova; Kimberly MacPherson,,Public Health,W227A,001,Administrative Code,Administrative Code,Incomplete,Health Care Finance
30,1,,,15790,Sonal Patel,,Education,237,001,Administrative Code,Administrative Code,Incomplete,Teach Lang Arts
30,2,,,15953,Dmitry Rekesh; Prabhakar Attaluri,,Data Science,W251,003,Administrative Code,Administrative Code,Incomplete,Deep Learning Cloud
30,1,,,16153,Winfried Kudszus,,German,602,001,Administrative Code,Administrative Code,Incomplete,Ind Doct Study
31,1,,,15284,Paul Schwartz,,Law,276PS,001,Administrative Code,Administrative Code,In Progress,Info Privacy Law
31,1,,,15298,Hilary Kivitz,,Law,247.6S,001,Administrative Code,Administrative Code,In Progress,Blockchain For Lawyers
33,3,,,10301,Alastair Iles; Dara O'Rourke; John Harte; Justin Brashares; Lynn Huntsinger; Miguel Altieri; Wayne Getz,,"Env Sci, Policy, & Mgmt",299,001,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,10545,ALESSANDRA LANZARA,,Physics,299,005,Administrative Code,Administrative Code,Missing,Research
33,1,,,10964,Keith Alexander,,Chemical Engineering,299,001,Administrative Code,Administrative Code,Missing,Research Chem Engin
