Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,72825,Laura Stoker,,Political Science,398,111,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72837,Steven Vogel,,Political Science,398,123,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,3,,,72852,Jason Wittenberg,,Political Science,398,131,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,73044,Eric Schickler,,Political Science,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study Doctor
25,1,,,73047,Eric Schickler,,Political Science,271,001,Credit,Non-Letter Grade,Satisfactory,Amer Govnt Field Se
25,1,,,73059,Sean Gailmard,,Political Science,231A,001,Credit,Non-Letter Grade,Satisfactory,Quant Anal Pol Res
25,1,,,73077,Eric Schickler,,Political Science,292,065,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,33,,,74976,Tania Lombrozo,,Psychology,229,001,Credit,Non-Letter Grade,Satisfactory,Cbb Colloquium
25,1,,,74981,Jacqueline Persons,,Psychology,234D,001,Credit,Non-Letter Grade,Satisfactory,Theo Cog Behav Ther
25,1,,,75000,Ann Kring; Daniel Weiner,,Psychology,237G,005,Credit,Non-Letter Grade,Satisfactory,Specialty Clinics
25,9,,,75024,Alison Gopnik,,Psychology,249,001,Credit,Non-Letter Grade,Satisfactory,Sem-Developmental
25,24,,,75030,Ozlem Ayduk,,Psychology,259,001,Credit,Non-Letter Grade,Satisfactory,Sem-Personality
25,26,,,75033,Ozlem Ayduk,,Psychology,269,001,Credit,Non-Letter Grade,Satisfactory,Social Seminar
25,3,,,75044,Martin Covington,,Psychology,290I,001,Credit,Non-Letter Grade,Satisfactory,Seminar: Personalit
25,20,,,75045,Richard Ivry,,Psychology,292,001,Credit,Non-Letter Grade,Satisfactory,Intro Profess Psych
25,1,,,75090,Serena Chen,,Psychology,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75102,Mark D'Esposito,,Psychology,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75108,Darlene Francis,,Psychology,299,010,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,75135,Stephen Hinshaw,,Psychology,299,019,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75147,Oliver John,,Psychology,299,023,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,75168,Robert Levenson,,Psychology,299,030,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75189,Iris Mauss,,Psychology,299,037,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75195,Rodolfo Mendoza-Denton,,Psychology,299,039,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75204,Victoria Plaut,,Psychology,299,042,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,75276,Silvia Bunge,,Psychology,299,067,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75279,Matthew Walker,,Psychology,299,068,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,75282,Sheri Johnson,,Psychology,299,069,Credit,Non-Letter Grade,Satisfactory,Research
25,25,,,75300,Amy Cook,,Psychology,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Psychology
25,1,,,75985,Richard Scheffler,,Public Health,200C1,001,Credit,Non-Letter Grade,Satisfactory,Hpm Breadth
25,1,,,75991,Charlotte Smith; Michael Bates,,Public Health,200C2,001,Credit,Non-Letter Grade,Satisfactory,Ehs Breadth
25,3,,,75997,Emily Ozer,,Public Health,201F,001,Credit,Non-Letter Grade,Satisfactory,Community Interven
25,7,,,76009,Meredith Minkler,,Public Health,204D,001,Credit,Non-Letter Grade,Satisfactory,Community Organizng
25,1,,,76024,Cheri Pies,,Public Health,210,001,Credit,Non-Letter Grade,Satisfactory,Mch Core Course
25,1,,,76027,Julianna Deardorff,,Public Health,210B,001,Credit,Non-Letter Grade,Satisfactory,Adol Health
25,2,,,76039,Darlene Francis,,Public Health,216A,001,Credit,Non-Letter Grade,Satisfactory,Bio Embedding Soc
25,2,,,76042,Sarah Zemore,,Public Health,219D,001,Credit,Non-Letter Grade,Satisfactory,Survey Methods
25,1,,,76053,Lonnie Snowden,,Public Health,221B,001,Credit,Non-Letter Grade,Satisfactory,H Care Disparities
25,1,,,76063,William Dow,,Public Health,226B,001,Credit,Non-Letter Grade,Satisfactory,Health Care Policy
25,1,,,76075,Marco Carone; Nicholas Jewell,,Public Health,C240B,001,Credit,Non-Letter Grade,Satisfactory,Survival Analysis
25,5,,,76084,Maureen Lahiff,,Public Health,245,001,Credit,Non-Letter Grade,Satisfactory,Intro Multivar Stat
25,7,,,76105,Arthur Reingold,,Public Health,250A,001,Credit,Non-Letter Grade,Satisfactory,Epidemiolog Meth I
25,5,,,76123,Jennifer Ahern,,Public Health,250B,001,Credit,Non-Letter Grade,Satisfactory,Epidemiologic Meth
25,3,,,76132,Allan Smith,,Public Health,251C,001,Credit,Non-Letter Grade,Satisfactory,Inf Meta-Analy Epid
25,1,,,76135,Tomas Aragon,,Public Health,251D,001,Credit,Non-Letter Grade,Satisfactory,Applied Epi Using R
25,1,,,76143,Maya Petersen,,Public Health,252D,001,Credit,Non-Letter Grade,Satisfactory,Causal Inference I
25,12,,,76147,Arthur Reingold,,Public Health,257,001,Credit,Non-Letter Grade,Satisfactory,Outbreak Investigat
25,6,,,76150,John Swartzberg; Lee Riley,,Public Health,260A,001,Credit,Non-Letter Grade,Satisfactory,Princ Infect Diseas
25,2,,,76183,Ellen Eisen,,Public Health,272B,001,Credit,Non-Letter Grade,Satisfactory,Case Std Env Oc Ep
25,2,,,76201,Ronald Dahl,,Public Health,290,005,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,3,,,76206,Bruce Bodaken,,Public Health,290,007,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,7,,,76207,Jacqueline Brooks Hanel; Jeffrey Oxendine,,Public Health,291A,001,Credit,Non-Letter Grade,Satisfactory,Prep Pb Hlth Pract
25,26,,,76210,Darlene Francis; Meredith Minkler,,Public Health,292,001,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,1,,,76213,Arthur Reingold,,Public Health,292,002,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,6,,,76215,Brenda Eskenazi,,Public Health,292,003,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,20,,,76216,Arthur Reingold,,Public Health,292,006,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,20,,,76219,Barbara Abrams,,Public Health,292,007,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,2,,,76225,John Swartzberg,,Public Health,292,010,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,8,,,76237,Dorothy Thornton,,Public Health,293,003,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,7,,,76243,S Hammond,,Public Health,293,005,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,16,,,76246,Sylvia Guendelman,,Public Health,293,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,13,,,76249,Brenda Eskenazi,,Public Health,293,007,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,2,,,76252,Ralph Catalano,,Public Health,293,008,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,1,,,76254,Sarah Stanley,,Public Health,293,009,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,18,,,76264,William Dow,,Public Health,293,014,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,2,,,76270,Arthur Reingold,,Public Health,293,016,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,12,,,76272,Sandrine Dudoit,,Public Health,295,001,Credit,Non-Letter Grade,Satisfactory,Seminars
25,21,,,76369,Kimberly Mac Pherson,,Public Health,297,008,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,23,,,76378,Jacqueline Brooks Hanel,,Public Health,297,012,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,1,,,76381,Jeffrey Oxendine,,Public Health,297,013,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,13,,,76383,Jacqueline Brooks Hanel,,Public Health,297,014,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,4,,,76387,Jacqueline Brooks Hanel,,Public Health,297,018,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,11,,,76390,Jeffrey Oxendine,,Public Health,297,019,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,7,,,76392,Jacqueline Brooks Hanel,,Public Health,297,021,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,16,,,76393,Jacqueline Brooks Hanel,,Public Health,297,022,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,14,,,76396,Jacqueline Brooks Hanel,,Public Health,297,023,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,5,,,76399,Jacqueline Brooks Hanel,,Public Health,297,024,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,3,,,76408,Barbara Abrams,,Public Health,298,003,Credit,Non-Letter Grade,Satisfactory,Group Study
25,4,,,76411,Martyn Smith,,Public Health,298,004,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,76432,Nina Holland,,Public Health,298,011,Credit,Non-Letter Grade,Satisfactory,Group Study
25,5,,,76455,Lisa Barcellos,,Public Health,298,020,Credit,Non-Letter Grade,Satisfactory,Group Study
25,2,,,76479,Ralph Catalano,,Public Health,298,035,Credit,Non-Letter Grade,Satisfactory,Group Study
25,4,,,76510,Ann Keller,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76519,Robert Spear,,Public Health,299,004,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,4,,,76525,Martyn Smith,,Public Health,299,006,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76543,Mahasin Mujahid,,Public Health,299,012,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76561,Nicholas Jewell,,Public Health,299,018,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76567,Mark Van Der Laan,,Public Health,299,020,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,8,,,76582,Arthur Reingold,,Public Health,299,026,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76591,Lia Fernald,,Public Health,299,029,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,3,,,76600,Thomas Mckone,,Public Health,299,032,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76603,Richard Stephens,,Public Health,299,033,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76615,Gertrude Buehring,,Public Health,299,037,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76618,James Robinson,,Public Health,299,038,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76621,George Sensabaugh,,Public Health,299,040,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76624,Alan Hubbard,,Public Health,299,041,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,5,,,76630,Joan Bloom,,Public Health,299,043,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76633,Ralph Catalano,,Public Health,299,044,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76642,Ndola Prata,,Public Health,299,048,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76645,Richard Scheffler,,Public Health,299,050,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,11,,,76648,Ann Keller,,Public Health,299,051,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76654,Ellen Eisen,,Public Health,299,053,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76657,William Dow,,Public Health,299,054,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,4,,,76669,Kimberly Mac Pherson,,Public Health,299,058,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76675,Sylvia Guendelman,,Public Health,299,060,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76681,Meredith Minkler,,Public Health,299,062,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,11,,,76696,Phuoc Le,,Public Health,299,067,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76699,William Satariano,,Public Health,299,068,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76708,Lee Riley,,Public Health,299,071,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,5,,,76711,Kirk Smith,,Public Health,299,072,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76714,John Balmes,,Public Health,299,073,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76729,David Potts,,Public Health,299,078,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76753,Eva Harris,,Public Health,299,086,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76762,Michael Bates,,Public Health,299,089,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76783,Amani Nuru-Jeter,,Public Health,299,096,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76795,Michael Jerrett,,Public Health,299,100,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76798,Maureen Lahiff,,Public Health,299,101,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76813,Lonnie Snowden,,Public Health,299,106,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76819,Susan Ivey,,Public Health,299,108,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76825,Maya Petersen,,Public Health,299,110,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,3,,,76828,Julianna Deardorff,,Public Health,299,111,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76831,Rachel Morello-Frosch,,Public Health,299,112,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,3,,,76834,Jennifer Ahern,,Public Health,299,113,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,3,,,76837,Kristine Madsen,,Public Health,299,114,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,14,,,76843,Karen Sokal-Gutierrez,,Public Health,375A,001,Credit,Non-Letter Grade,Satisfactory,Sph Gsi Pedagogy
25,31,,,76846,Maureen Lahiff,,Public Health,375B,001,Credit,Non-Letter Grade,Satisfactory,Instruct Techniq Ph
25,2,,,76861,Sandrine Dudoit,,Public Health,C240D,001,Credit,Non-Letter Grade,Satisfactory,App Stat Genetics
25,8,,,76885,John Swartzberg; Sam Davis; William Satariano,,Public Health,290,003,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,1,,,76888,Jaspal Sandhu,,Public Health,299,117,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,77196,Steven Raphael,,Public Policy,210A,001,Credit,Non-Letter Grade,Satisfactory,Eco Pub Pol Anal
25,2,,,77268,Robert Maccoun,,Public Policy,279,001,Credit,Non-Letter Grade,Satisfactory,Research Design/Pp
25,1,,,77271,David Kirp,,Public Policy,280,001,Credit,Non-Letter Grade,Satisfactory,Eth Pol Power Idea
25,2,,,77274,Daniel Kammen,,Public Policy,C284,001,Credit,Non-Letter Grade,Satisfactory,"Energy, Society"
25,3,,,77301,Michael Nacht,,Public Policy,286,001,Credit,Non-Letter Grade,Satisfactory,Us Nat Sec Pol
25,1,,,77306,Solomon Hsiang,,Public Policy,290,001,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Pol
25,1,,,77307,Robert Stern,,Public Policy,290,002,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Pol
25,1,,,77319,Timothy Dayonot,,Public Policy,290,006,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Pol
25,3,,,77328,Jennifer Granholm,,Public Policy,290,009,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Pol
25,7,,,77366,Steven Raphael,,Public Policy,297,002,Credit,Non-Letter Grade,Satisfactory,Grd Std Pub Pol
25,3,,,77367,Steven Raphael,,Public Policy,298,001,Credit,Non-Letter Grade,Satisfactory,Dir Adv Study
25,1,,,77376,Sean Farhang,,Public Policy,298,004,Credit,Non-Letter Grade,Satisfactory,Dir Adv Study
25,2,,,77385,John Glaser,,Public Policy,298,008,Credit,Non-Letter Grade,Satisfactory,Dir Adv Study
25,1,,,77388,Hilary Hoynes,,Public Policy,298,009,Credit,Non-Letter Grade,Satisfactory,Dir Adv Study
25,3,,,77394,Henry Brady; Solomon Hsiang,,Public Policy,375,001,Credit,Non-Letter Grade,Satisfactory,Gsi Practicum
25,1,,,77397,Sarumathi Jayaraman,,Public Policy,290,011,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Pol
25,4,,,77400,Olivier De Schutter,,Public Policy,290,012,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Pol
25,2,,,77409,Amy Lerman,,Public Policy,290,015,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Pol
25,14,,,77418,Larry Rosenthal,,Public Policy,297,003,Credit,Non-Letter Grade,Satisfactory,Grd Std Pub Pol
25,1,,,77433,Rucker Johnson,,Public Policy,298,012,Credit,Non-Letter Grade,Satisfactory,Dir Adv Study
25,13,,,78097,Aaron Wintroub,,Rhetoric,295,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,4,,,78127,Minh-Ha Trinh,,Rhetoric,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78130,Pheng Cheah,,Rhetoric,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78133,Ramona Naddaff,,Rhetoric,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78136,Marianne Constable,,Rhetoric,299,005,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78139,Daniel Boyarin,,Rhetoric,299,006,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78151,Shannon Jackson,,Rhetoric,299,010,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,3,,,78154,Aaron Wintroub,,Rhetoric,299,011,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,78157,Samera Esmeir,,Rhetoric,299,012,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,78159,David Cohen,,Rhetoric,299,013,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,12,,,78160,Amy Jamgochian,,Rhetoric,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Rhetor
25,1,,,78196,Samera Esmeir,,Rhetoric,602,002,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78202,Marianne Constable,,Rhetoric,602,004,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,4,,,78214,Aaron Wintroub,,Rhetoric,602,009,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,3,,,78217,Minh-Ha Trinh,,Rhetoric,602,010,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,3,,,78220,Pheng Cheah,,Rhetoric,602,011,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,78232,Daniel Boyarin,,Rhetoric,230,001,Credit,Non-Letter Grade,Satisfactory,Rhetoric And Hist
25,1,,,78235,Catherine Cole,,Rhetoric,602,014,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78244,Charles Hirschkind,,Rhetoric,602,016,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,78253,Abigail De Kosnik,,Rhetoric,602,019,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,78895,John Lindow,,Scandinavian,299,001,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,78901,Mark Sandberg,,Scandinavian,299,003,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,78904,Karin Sanders,,Scandinavian,299,004,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,3,,,78912,Karen Moller,,Scandinavian,300A,001,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,4,,,78913,Karen Moller,,Scandinavian,300B,001,Credit,Non-Letter Grade,Satisfactory,Teaching Practicum
25,1,,,78916,Linda Rugg,,Scandinavian,300B,002,Credit,Non-Letter Grade,Satisfactory,Teaching Practicum
25,2,,,78922,Linda Rugg,,Scandinavian,301,002,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,1,,,78952,Karin Sanders,,Scandinavian,602,004,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Doctoral
25,1,,,78955,Jonas Wellendorf,,Scandinavian,602,005,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Doctoral
25,13,,,79309,Camillia Matuk,,Science & Math Education,292,001,Credit,Non-Letter Grade,Satisfactory,Seminar And Colloq
25,1,,,79354,Alice Agogino,,Science & Math Education,295,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79357,Angelica Stacy,,Science & Math Education,295,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,79381,Marcia Linn,,Science & Math Education,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study
25,1,,,79602,David Winickoff,,Science & Tech Studies,C200,001,Credit,Non-Letter Grade,Satisfactory,Topics In Sts
25,5,,,79603,Alastair Iles,,Science & Tech Studies,C250,001,Credit,Non-Letter Grade,Satisfactory,Sts Research Sem
25,14,,,79952,Irina Paperno,,Slavic Languages & Lit,200,001,Credit,Non-Letter Grade,Satisfactory,Graduate Colloquium
25,3,,,79955,Anna Muza,,Slavic Languages & Lit,201,001,Credit,Non-Letter Grade,Satisfactory,Russian Proficiency
25,1,,,79961,Olga Matich,,Slavic Languages & Lit,246A,001,Credit,Non-Letter Grade,Satisfactory,Modernism
25,1,,,80012,Ronelle Alexander,,Slavic Languages & Lit,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,80018,Lyubov Golburt,,Slavic Languages & Lit,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,80021,Darya Kavitskaya,,Slavic Languages & Lit,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,80027,Anne Nesbet,,Slavic Languages & Lit,299,006,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,80030,Irina Paperno,,Slavic Languages & Lit,299,007,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,3,,,80033,Harsha Ram,,Slavic Languages & Lit,299,008,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,80039,Johanna Nichols,,Slavic Languages & Lit,299,010,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,5,,,80063,Anna Muza,,Slavic Languages & Lit,375A,001,Credit,Non-Letter Grade,Satisfactory,Slavic Teach Method
25,3,,,80072,Lyubov Golburt,,Slavic Languages & Lit,375B,001,Credit,Non-Letter Grade,Satisfactory,Read And Comp Meth
25,2,,,80135,Harsha Ram,,Slavic Languages & Lit,602,008,Credit,Non-Letter Grade,Satisfactory,Ph.D. Studies
25,2,,,80838,Eileen Gambrill,,Social Welfare,205,001,Credit,Non-Letter Grade,Satisfactory,Psychosocial Probs
25,5,,,80853,Neil Gilbert,,Social Welfare,220,001,Credit,Non-Letter Grade,Satisfactory,Soc Pol And Soc Wel
25,2,,,80865,Amanda Reiman,,Social Welfare,238B,001,Credit,Non-Letter Grade,Satisfactory,Drug/Alcohol Policy
25,1,,,80898,Peter Manoleas,,Social Welfare,250U,001,Credit,Non-Letter Grade,Satisfactory,Sub Abuse Trmt
25,2,,,80907,Michael Austin,,Social Welfare,252,001,Credit,Non-Letter Grade,Satisfactory,Mgmt Practice
25,5,,,80922,Melissa Martin-Mollard,,Social Welfare,282A,001,Credit,Non-Letter Grade,Satisfactory,Sem In Soc Welf Res
25,1,,,80925,Eileen Gambrill,,Social Welfare,282A,003,Credit,Non-Letter Grade,Satisfactory,Sem In Soc Welf Res
25,1,,,80928,Neil Gilbert,,Social Welfare,282A,005,Credit,Non-Letter Grade,Satisfactory,Sem In Soc Welf Res
25,1,,,80931,Julian Chow,,Social Welfare,282A,007,Credit,Non-Letter Grade,Satisfactory,Sem In Soc Welf Res
25,4,,,80934,Claudia Waters,,Social Welfare,285A,001,Credit,Non-Letter Grade,Satisfactory,Stats For Soc Wkrs
25,6,,,80937,Michael Austin,,Social Welfare,287,001,Credit,Non-Letter Grade,Satisfactory,Research Resources
25,10,,,80939,James Midgley,,Social Welfare,291,001,Credit,Non-Letter Grade,Satisfactory,Acad Careers In Sw
25,1,,,80943,Michael Austin,,Social Welfare,296,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,80952,Julian Chow,,Social Welfare,296,005,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,80964,Neil Gilbert,,Social Welfare,296,009,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,81003,Andrew Scharlach,,Social Welfare,296,023,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,81006,Steven Segal,,Social Welfare,296,024,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,81012,Susan Stone,,Social Welfare,296,026,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,81024,Valerie Shapiro,,Social Welfare,296,030,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,81045,Gregory Merrill,,Social Welfare,298,007,Credit,Non-Letter Grade,Satisfactory,Group Study
25,5,,,81048,Claudia Waters,,Social Welfare,298,025,Credit,Non-Letter Grade,Satisfactory,Group Study
25,13,,,81051,Andrea Dubrow; Cheri Pies,,Social Welfare,298,068,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,81057,Jill Berrick,,Social Welfare,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81060,Julian Chow,,Social Welfare,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81063,Eileen Gambrill,,Social Welfare,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,81066,Neil Gilbert,,Social Welfare,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81090,Andrew Scharlach,,Social Welfare,299,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81093,Steven Segal,,Social Welfare,299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,81096,Valerie Shapiro,,Social Welfare,299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,81099,Susan Stone,,Social Welfare,299,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,81105,Claudia Waters,,Social Welfare,299,018,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,9,,,81144,Valerie Shapiro,,Social Welfare,300,001,Credit,Non-Letter Grade,Satisfactory,Teaching In Soc Wel
25,7,,,81147,Jill Berrick,,Social Welfare,301,001,Credit,Non-Letter Grade,Satisfactory,Training In Teachng
25,15,,,81150,Catharine Ralph,,Social Welfare,400,001,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,14,,,81153,Barrie Robinson,,Social Welfare,400,002,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,13,,,81156,Jennifer Jackson,,Social Welfare,400,003,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,9,,,81159,Andrea Dubrow,,Social Welfare,400,004,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,15,,,81162,Robert Ayasse,,Social Welfare,400,005,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
25,12,,,81165,Luna Calderon,,Social Welfare,400,006,Credit,Non-Letter Grade,Satisfactory,Intro Practicum
